GEOID20,District
220019605014002,42
220019605014003,42
220019605014004,42
220019605014005,42
220019605014006,42
220019605014007,42
220019605014008,42
220019605014009,42
220019605014011,42
220019605014013,42
220019605014014,42
220019606013003,42
220019605012008,42
220019605012009,42
220019605013010,42
220019605014010,42
220019605014012,42
220019605014015,42
220019605014016,42
220019605014017,42
220019605014018,42
220019605014019,42
220019606011000,42
220019606011001,42
220019606011002,42
220019606011005,42
220019606011006,42
220019606011007,42
220019606013000,42
220019606013001,42
220019606013002,42
220019606013004,42
220019606013005,42
220019606013006,42
220019606013007,42
220019606013008,42
220019606013009,42
220019606013010,42
220019606013011,42
220019606013012,42
220019606013013,42
220019606013014,42
220019606013015,42
220019606013016,42
220019606013017,42
220019606013018,42
220019606013019,42
220019606013020,42
220019606013021,42
220019606013022,42
220019606013023,42
220019606013024,42
220019606013025,42
220019606013026,42
220019606013027,42
220019606013028,42
220019606013029,42
220019606014000,42
220019606014001,42
220019606014002,42
220019606014003,42
220019606014004,42
220019606014005,42
220019606014006,42
220019606014007,42
220019606014008,42
220019606014009,42
220019606014010,42
220019606014013,42
220019605013000,41
220019605013001,41
220019605015000,41
220019605015001,41
220019605015002,41
220019605015003,41
220019605015004,41
220019605015005,41
220019605021011,41
220019605021012,41
220019605021013,41
220019605021014,41
220019605023000,41
220019605023001,41
220019605023002,41
220019605023003,41
220019605023004,41
220019605023005,41
220019605023006,41
220019605023007,41
220019605023008,41
220019605023009,41
220019605023010,41
220019605023011,41
220019605023012,41
220019605023013,41
220019605023014,41
220019605023015,41
220019605023016,41
220019605024005,41
220019605024006,41
220019605024007,41
220019605024008,41
220019605024009,41
220019605024010,41
220019605032000,41
220019605032010,41
220019605032011,41
220019605032012,41
220019605032013,41
220019605032014,41
220019605032015,41
220019605032016,41
220019605032018,41
220019606011003,42
220019606011004,42
220019606011008,42
220019606011009,42
220019606011011,42
220019606011012,42
220019606011013,42
220019606011014,42
220019606011015,42
220019606021000,42
220019606021002,42
220019606021003,42
220019606021004,42
220019606021005,42
220019606021006,42
220019606021007,42
220019606021008,42
220019606021009,42
220019606021013,42
220019606021014,42
220019606021015,42
220019606021016,42
220019606021017,42
220019606021018,42
220019606021019,42
220019606021025,42
220019606021026,42
220019606021027,42
220019606024000,42
220019606024001,42
220019606024002,42
220019606024003,42
220019606024004,42
220019606024005,42
220019606024006,42
220019606024007,42
220019606024008,42
220019606024012,42
220019606024013,42
220019606024016,42
220019606024017,42
220019606024018,42
220019607005000,42
220019607005001,42
220019607005002,42
220019607005003,42
220019607005004,42
220019607005005,42
220019607005006,42
220019607005007,42
220019607005008,42
220019607005009,42
220019607005019,42
220019607005020,42
220019607005021,42
220019607005022,42
220019606011010,42
220019606021001,42
220019606021010,42
220019606021011,42
220019606021012,42
220019606021020,42
220019606021021,42
220019606021022,42
220019606021023,42
220019606021024,42
220019607002001,42
220019607002002,42
220019607002003,42
220019607002004,42
220019607002005,42
220019607002006,42
220019607002007,42
220019607002008,42
220019607002009,42
220019607002010,42
220019607002015,42
220019607002016,42
220019607002017,42
220019607002018,42
220019607002019,42
220019607002020,42
220019607002021,42
220019607002022,42
220019607002023,42
220019607002024,42
220019607002025,42
220019607002026,42
220019607002027,42
220019607002028,42
220019607002029,42
220019607002030,42
220019607002031,42
220019607002032,42
220019607002033,42
220019607002034,42
220019607002035,42
220019607002036,42
220019607002037,42
220019607002038,42
220019607002043,42
220019607002044,42
220019607002045,42
220019607002046,42
220019607002047,42
220019607002048,42
220019607002049,42
220019607002050,42
220019607002054,42
220019607005010,42
220019607005015,42
220019607005016,42
220019607005017,42
220019607005018,42
220019607006000,42
220019607006001,42
220019607006002,42
220019607006003,42
220019607006004,42
220019607006005,42
220019607006006,42
220019607006007,42
220019607006008,42
220019607006009,42
220019607006010,42
220019607006011,42
220019607006012,42
220019607006013,42
220019607006014,42
220019607006015,42
220019607006016,42
220019607006017,42
220019607006018,42
220019607006019,42
220019607006020,42
220019607006021,42
220019607006022,42
220019607006023,42
220019607006024,42
220019607006025,42
220019607006026,42
220019607006027,42
220019607006028,42
220019607006029,42
220019607006030,42
220019606012000,42
220019606012001,42
220019606012002,42
220019606012006,42
220019606012007,42
220019606012008,42
220019606012014,42
220019606012015,42
220019606012016,42
220019606012017,42
220019606014011,42
220019606014012,42
220019607001000,42
220019607001001,42
220019607001002,42
220019607001003,42
220019607001004,42
220019607001005,42
220019607001006,42
220019607001009,42
220019607001016,42
220019607005011,42
220019607005012,42
220019607005013,42
220019607005014,42
220019608023008,42
220019608023009,42
220019612001000,42
220019612001001,42
220019612001002,42
220019612001003,42
220019612001004,42
220019612001005,42
220019612001006,42
220019612001007,42
220019612001008,42
220019612001009,42
220019612001010,42
220019612001011,42
220019612001012,42
220019612001013,42
220019612001014,42
220019612001015,42
220019612005000,42
220019612005001,42
220019612005002,42
220019612005006,42
220019612005007,42
220019612005012,42
220019612005013,42
220019612005014,42
220019612005015,42
220019612005016,42
220019612005017,42
220019612005018,42
220019612007000,42
220019612007001,42
220019612007002,42
220019612007003,42
220019612007004,42
220019612007005,42
220019612007006,42
220019612007007,42
220019606012003,42
220019606012004,42
220019606012005,42
220019606012009,42
220019606012010,42
220019606012011,42
220019606012012,42
220019606012013,42
220019606022000,42
220019606022001,42
220019606022002,42
220019606022003,42
220019606022004,42
220019606022005,42
220019606022006,42
220019606022007,42
220019606022008,42
220019606022009,42
220019606022010,42
220019606022011,42
220019606022012,42
220019606022013,42
220019606022014,42
220019606022015,42
220019606022016,42
220019606022017,42
220019606022018,42
220019606022019,42
220019606022020,42
220019606022021,42
220019606022022,42
220019606022023,42
220019606022024,42
220019606022025,42
220019606022026,42
220019606022027,42
220019606022028,42
220019606022029,42
220019606022030,42
220019606022031,42
220019606022032,42
220019606022033,42
220019606022034,42
220019606022035,42
220019606022036,42
220019606022037,42
220019606022038,42
220019606022039,42
220019606022040,42
220019606022041,42
220019606022042,42
220019606022043,42
220019606022044,42
220019606022045,42
220019606022046,42
220019606022047,42
220019606022048,42
220019606022049,42
220019606022050,42
220019606022051,42
220019606022052,42
220019606022053,42
220019606022054,42
220019606022055,42
220019606023000,42
220019606023001,42
220019606023002,42
220019606023003,42
220019606023006,42
220019606023007,42
220019606023008,42
220019606023009,42
220019606023010,42
220019606023011,42
220019606023012,42
220019606023013,42
220019606023018,42
220019606023019,42
220019606023020,42
220019606023021,42
220019606023022,42
220019606023023,42
220019606023024,42
220019606023025,42
220019606023026,42
220019606023027,42
220019606023028,42
220019606023033,42
220019606023034,42
220019606023035,42
220019606023036,42
220019606024009,42
220019606024010,42
220019606024011,42
220019606024014,42
220019606024015,42
220019606025000,42
220019606025002,42
220019606025003,42
220019606025004,42
220019606025005,42
220019606025006,42
220019607002000,42
220019607002011,42
220019607002012,42
220019607002013,42
220019607002014,42
220019607002039,42
220019607002040,42
220019607002041,42
220019607002042,42
220019607002051,42
220019607002052,42
220019607002053,42
220019607003000,42
220019606023004,42
220019606023005,42
220019606023014,42
220019606023015,42
220019606023016,42
220019606023017,42
220019606023029,42
220019606023030,42
220019606023031,42
220019606023032,42
220019606023037,42
220019606023038,42
220019606025007,42
220019606025008,42
220019607001007,42
220019607001008,42
220019607001010,42
220019607001011,42
220019607001012,42
220019607001013,42
220019607001014,42
220019607001015,42
220019607001020,42
220019607003001,42
220019607003002,42
220019607003003,42
220019607003004,42
220019607003005,42
220019607003006,42
220019607003007,42
220019607003008,42
220019607003009,42
220019607003010,42
220019607003011,42
220019607003012,42
220019607003013,42
220019607003014,42
220019607003015,42
220019607003016,42
220019607003017,42
220019607003018,42
220019607003019,42
220019607003020,42
220019607003021,42
220019607003022,42
220019607003023,42
220019607003024,42
220019607003025,42
220019607003026,42
220019607003027,42
220019607003028,42
220019607003029,42
220019607003030,42
220019607003031,42
220019607003032,42
220019607003033,42
220019607003034,42
220019607003035,42
220019607003036,42
220019607003037,42
220019607003038,42
220019607003039,42
220019607003040,42
220019607003041,42
220019607003042,42
220019607003043,42
220019607003044,42
220019607003045,42
220019607003046,42
220019607003047,42
220019607003048,42
220019607003049,42
220019607003050,42
220019607003051,42
220019607003052,42
220019607003053,42
220019607003054,42
220019607003055,42
220019607003056,42
220019607003057,42
220019607003058,42
220019607003059,42
220019607003060,42
220019607003061,42
220019607003062,42
220019607003063,42
220019606025001,42
220019606025009,42
220019606025010,42
220019606025011,42
220019606025012,42
220019606025013,42
220019606025014,42
220019606025015,42
220019606025016,42
220019606026000,42
220019606026001,42
220019606026002,42
220019606026003,42
220019606026004,42
220019606026005,42
220019606026006,42
220019606026007,42
220019606026008,42
220019606026009,42
220019606026010,42
220019606026011,42
220019606026012,42
220019607004000,42
220019607004001,42
220019607004002,42
220019607004003,42
220019607007000,42
220019607007001,42
220019607007002,42
220019607007003,42
220019607007004,42
220019607007005,42
220019607007006,42
220019607007007,42
220019607007008,42
220019608011000,42
220019608011001,42
220019608011002,42
220019608011007,42
220019608011008,42
220019608011009,42
220019608011010,42
220019608011011,42
220019608011012,42
220019608011014,42
220019608011015,42
220019608011016,42
220019608011017,42
220019608011018,42
220019608012002,42
220019608012006,42
220019608012014,42
220019608014000,42
220019608014001,42
220019608014002,42
220019608014004,42
220019608014007,42
220019608014008,42
220019608014009,42
220019608014010,42
220019608014012,42
220019608014013,42
220019608014035,42
220019608014036,42
220019608014037,42
220019608014042,42
220019608014043,42
220019608015013,42
220019608015014,42
220019608015015,42
220019608015016,42
220019608015017,42
220019608015018,42
220019608015019,42
220019608015020,42
220019608015021,42
220019608015022,42
220019608015023,42
220019608015024,42
220019608015025,42
220019608015026,42
220019608015027,42
220019608015028,42
220019608015029,42
220019608015030,42
220019608015031,42
220019608016000,42
220019608016014,42
220019608016015,42
220019608016016,42
220019608016020,42
220019608016021,42
220019608016022,42
220019608011020,42
220019608011021,42
220019610008007,42
220019612002000,42
220019612002001,42
220019612002002,42
220019612002003,42
220019612002004,42
220019612002005,42
220019612002006,42
220019612002007,42
220019612002008,42
220019612002009,42
220019612002010,42
220019612002011,42
220019612002012,42
220019612002013,42
220019612002014,42
220019612002015,42
220019612002016,42
220019612002017,42
220019612002018,42
220019612002019,42
220019612004000,42
220019612004001,42
220019612004002,42
220019612004003,42
220019612004004,42
220019612004005,42
220019612004006,42
220019612004007,42
220019612004008,42
220019612004009,42
220019612004010,42
220019612004011,42
220019612004012,42
220019612004013,42
220019612004014,42
220019612004015,42
220019612004016,42
220019612004017,42
220019612004018,42
220019612004019,42
220019612005003,42
220019612005004,42
220019612005005,42
220019612005008,42
220019612005009,42
220019612005010,42
220019612005011,42
220019612005019,42
220019608011022,42
220019608011023,42
220019608015000,42
220019608015001,42
220019608015002,42
220019608015003,42
220019608015004,42
220019608015005,42
220019608015006,42
220019608015007,42
220019608015008,42
220019608015009,42
220019608015010,42
220019608015011,42
220019608015012,42
220019608017000,42
220019608017001,42
220019608017002,42
220019608017003,42
220019608017004,42
220019608017005,42
220019608017006,42
220019608017007,42
220019608017008,42
220019608017009,42
220019608017010,42
220019608017011,42
220019608017012,42
220019608017013,42
220019608017014,42
220019608017015,42
220019608017016,42
220019608017017,42
220019608017018,42
220019608017019,42
220019608022018,42
220019608022019,42
220019608022020,42
220019608022021,42
220019608022025,42
220019608022026,42
220019608022027,42
220019608012000,42
220019608012001,42
220019608012003,42
220019608012004,42
220019608012005,42
220019608012007,42
220019608012008,42
220019608012009,42
220019608012010,42
220019608012011,42
220019608012012,42
220019608012013,42
220019608012015,42
220019608012016,42
220019608012017,42
220019608012018,42
220019608012019,42
220019608012020,42
220019608012021,42
220019608012022,42
220019608012023,42
220019608012024,42
220019608012025,42
220019608012026,42
220019608012027,42
220019608012028,42
220019608012029,42
220019608012030,42
220019608012031,42
220019608012032,42
220019608012033,42
220019608012034,42
220019608012035,42
220019608012036,42
220019608012037,42
220019608012038,42
220019608013000,42
220019608013001,42
220019608013002,42
220019608013003,42
220019608013004,42
220019608013005,42
220019608013006,42
220019608013007,42
220019608013008,42
220019608013009,42
220019608013010,42
220019608013011,42
220019608013012,42
220019608013013,42
220019608013014,42
220019608013015,42
220019608014003,42
220019608014005,42
220019608014006,42
220019608014011,42
220019608014014,42
220019608014015,42
220019608014016,42
220019608014017,42
220019608014018,42
220019608014019,42
220019608014020,42
220019608014021,42
220019608014022,42
220019608014023,42
220019608014024,42
220019608014025,42
220019608014026,42
220019608014027,42
220019608014028,42
220019608014029,42
220019608014030,42
220019608014031,42
220019608014032,42
220019608014033,42
220019608014034,42
220019608014038,42
220019608014039,42
220019608014040,42
220019608014041,42
220019608014044,42
220019608014045,42
220019608014046,42
220019608014047,42
220019608014048,42
220019608014049,42
220019608014050,42
220019608014051,42
220019608014052,42
220019608014053,42
220019608014054,42
220019608014055,42
220019608014056,42
220019608014057,42
220019608016001,42
220019608016002,42
220019608016003,42
220019608016004,42
220019608016005,42
220019608016006,42
220019608016007,42
220019608016008,42
220019608016009,42
220019608016010,42
220019608016011,42
220019608016012,42
220019608016013,42
220019608016017,42
220019608016018,42
220019608016019,42
220019608016023,42
220019608016024,42
220019608016025,42
220019608016026,42
220019608016027,42
220019608016028,42
220019608016029,42
220019608016030,42
220019609014012,42
220019609014013,42
220019609014014,42
220019609014015,42
220019609014016,42
220019609014018,42
220019609014019,42
220019609014020,42
220019609014021,42
220019609014022,42
220019609014023,42
220019609014024,42
220019609014025,42
220019609014026,42
220019609014027,42
220019610003000,42
220019610003001,42
220019610003002,42
220019610003003,42
220019610003012,42
220019610003013,42
220019610003014,42
220019610003015,42
220019610003016,42
220019610003018,42
220019610003019,42
220019610003020,42
220019610003021,42
220019610003022,42
220019610003023,42
220019610003024,42
220019610003026,42
220019610003027,42
220019610003028,42
220019610003029,42
220019610003030,42
220019610003031,42
220019610003032,42
220019610003036,42
220019610003037,42
220019610003038,42
220019610003039,42
220019610003040,42
220019608022017,42
220019608022022,42
220019608022023,42
220019608022024,42
220019609011008,42
220019609011009,42
220019609011010,42
