GEOID20,District
050059501001016,100
050059501001017,100
050059501001018,100
050059501001019,100
050059501001020,100
050059501001021,100
050059501001026,100
050059502001008,100
050059502001009,100
050059502001010,100
050059502001018,100
050059502001019,100
050059502001020,100
050059502001021,100
050059502001022,100
050059502001023,100
050059502001024,100
050059502001032,100
050059502001033,100
050059502001034,100
050059502001035,100
050059502001036,100
050059502001042,100
050059502001043,100
050059502001044,100
050059502001045,100
050059502001046,100
050059502001047,100
050059502001048,100
050059502001049,100
050059502001050,100
050059502001051,100
050059502001052,100
050059502001053,100
050059502001054,100
050059502001055,100
050059502001057,100
050059504001044,100
050059504001045,100
050059504001046,100
050059504001047,100
050059504001048,100
050059504001049,100
050059504002000,100
050059504002001,100
050059504002002,100
050059504002003,100
050059504002004,100
050059504002055,100
050059504002056,100
050059504002057,100
050059504002058,100
050059504002059,100
050059501001022,100
050059501001023,100
050059501001024,100
050059501001025,100
050059501001027,100
050059501001028,100
050059501001029,100
050059501001030,100
050059501001031,100
050059501001033,100
050059501001034,100
050059501001036,100
050059501001037,100
050059501001040,100
050059501001042,99
050059501001043,99
050059509004013,99
050059509004014,99
050059509004015,99
050059509004016,99
050059509004017,99
050059509004018,99
050059509004019,99
050059509004020,99
050059509004021,99
050059509004044,99
050059509004045,99
050059509004046,99
050059509004047,99
050059509004050,99
050059509004053,99
050059509004054,99
050059509004055,99
050059509004056,99
050059509004057,99
050059509004058,99
050059509004059,99
050059501002000,100
050059501002001,100
050059501002002,100
050059501002003,100
050059501002004,100
050059501002005,100
050059501002006,100
050059501002007,100
050059501002008,100
050059501002009,100
050059501002010,100
050059501002011,100
050059501002013,100
050059501003004,100
050059501003006,100
050059501003007,100
050059501003008,100
050059501003009,100
050059501003010,100
050059501003011,100
050059501003012,100
050059501003013,100
050059502001015,100
050059502001026,100
050059502001027,100
050059502001028,100
050059502001029,100
050059502001030,100
050059502001031,100
050059502001037,100
050059502001038,100
050059502001039,100
050059502001040,100
050059502001041,100
050059502001058,100
050059501002012,100
050059501002014,100
050059501002017,100
050059501003034,100
050059501003035,100
050059501003038,100
050059501003039,100
050059501003040,100
050059501004000,100
050059501004001,100
050059501004002,100
050059501004003,100
050059501004004,100
050059501004005,100
050059501004006,100
050059501004007,100
050059501004008,100
050059501004009,100
050059501004010,100
050059501004011,100
050059501004012,100
050059501003000,100
050059501003001,100
050059501003002,100
050059501003003,100
050059501003005,100
050059501003014,100
050059501003015,100
050059501003016,100
050059501003017,100
050059501003018,100
050059501003019,100
050059501003020,100
050059501003021,100
050059501003022,100
050059501003025,100
050059501003028,100
050059501003031,100
050059501003033,100
050059501003041,100
050059501003042,100
050059501003023,100
050059501003024,100
050059501003026,100
050059501003027,100
050059501003029,100
050059501003030,100
050059501003032,100
050059501003036,100
050059501003037,100
050059502002004,100
050059502002005,100
050059502002009,100
050059502002011,100
050059502002012,100
050059502002013,100
050059502002014,100
050059502002015,100
050059502002016,100
050059502002017,100
050059502002018,100
050059502002020,100
050059502002046,100
050059502003003,100
050059502003004,100
050059502003005,100
050059502003006,100
050059502003007,100
050059502003008,100
050059502003047,100
050059507001034,100
050059507001035,100
050059507001036,100
050059502001000,100
050059502001001,100
050059502001002,100
050059502001003,100
050059502001004,100
050059502001005,100
050059502001011,100
050059502001012,100
050059502001013,100
050059502001014,100
050059502001016,100
050059502001017,100
050059502001025,100
050059502001056,100
050059502002023,100
050059502002024,100
050059502002025,100
050059502002026,100
050059502002027,100
050059502002028,100
050059502002029,100
050059502002030,100
050059502002031,100
050059502002032,100
050059502002033,100
050059502002034,100
050059502002035,100
050059502002036,100
050059502002037,100
050059502002038,100
050059502001006,100
050059502001007,100
050059503001028,100
050059503001029,100
050059503001033,100
050059502002000,100
050059502002042,100
050059502002043,100
050059502002044,100
050059502002045,100
050059502002047,100
050059502002048,100
050059502003000,100
050059502003001,100
050059502003002,100
050059506002033,100
050059506002034,100
050059506002035,100
050059506002036,100
050059506002037,100
050059506002038,100
050059506002039,100
050059506002040,100
050059506002041,100
050059506003000,100
050059506003001,100
050059506003002,100
050059506003003,100
050059506003004,100
050059506003005,100
050059506003006,100
050059506003007,100
050059506003008,100
050059506003010,100
050059506003011,100
050059506003012,100
050059506003013,100
050059506003014,100
050059506003015,100
050059506003016,100
050059506003017,100
050059506003018,100
050059506003019,100
050059506003020,100
050059506003021,100
050059506003022,100
050059506003023,100
050059506003024,100
050059506003025,100
050059507001031,100
050059507002015,100
050059507002019,100
050059507002025,100
050059507002026,100
050059507002027,100
050059507002028,100
050059507002029,100
050059507002030,100
050059507002031,100
050059507002032,100
050059502002001,100
050059502002002,100
050059502002003,100
050059502002006,100
050059502002007,100
050059502002008,100
050059502002010,100
050059502002019,100
050059502002021,100
050059502002022,100
050059502002039,100
050059502002040,100
050059502002041,100
050059502003009,100
050059502003010,100
050059502003011,100
050059502003012,100
050059502003013,100
050059502003014,100
050059502003015,100
050059502003016,100
050059502003017,100
050059502003018,100
050059502003019,100
050059502003020,100
050059502003021,100
050059502003022,100
050059502003023,100
050059502003024,100
050059502003025,100
050059502003026,100
050059502003027,100
050059502003028,100
050059502003029,100
050059502003030,100
050059502003031,100
050059502003032,100
050059502003033,100
050059502003034,100
050059502003035,100
050059502003036,100
050059502003037,100
050059502003038,100
050059502003039,100
050059502003040,100
050059502003041,100
050059502003042,100
050059502003043,100
050059502003044,100
050059502003045,100
050059503001001,100
050059503001025,100
050059503001026,100
050059503001032,100
050059506003009,100
050059507001030,100
050059502003046,64
050059505003000,64
050059505003001,64
050059505003003,64
050059505003005,64
050059505003006,64
050059505003007,64
050059505003008,64
050059505003010,64
050059505003011,64
050059505003012,64
050059505003014,64
050059505003015,64
050059505003016,64
050059505003018,64
050059505003052,64
050059505003053,64
050059505003054,64
050059505003055,64
050059505003056,64
050059505003057,64
050059505003074,64
050059505003075,64
050059505003083,64
050059505003084,64
050059505003085,64
050059505003086,64
050059505003087,64
050059505003088,64
050059505003089,64
050059505003090,64
050059505003095,64
050059505003102,64
050059505003103,64
050059505003104,64
050059505003128,64
050059505003129,64
050059505003130,64
050059505003131,64
050059505003165,64
050059505003166,64
050059505003167,64
050059505003168,64
050059505003169,64
050059505003170,64
050059505003171,64
050059505003172,64
050059505003173,64
050059505003174,64
050059505003176,64
050059505003177,64
050059505003188,64
050059505004005,64
050059506001000,64
050059506001001,64
050059506001002,64
050059506001003,64
050059506001004,64
050059506001005,64
050059506001006,64
050059506001007,64
050059506001008,64
050059506001009,64
050059506001010,64
050059506001011,64
050059506001012,64
050059506001013,64
050059506001015,64
050059506001016,64
050059506001017,64
050059506001018,64
050059506001019,64
050059506001020,64
050059506001021,64
050059506001022,64
050059506001023,64
050059506001024,64
050059506001025,64
050059506001026,64
050059506001027,64
050059506001028,64
050059506001029,64
050059506001030,64
050059506001031,64
050059506001032,64
050059506001033,64
050059506001034,64
050059506001035,64
050059506001039,64
050059506001040,64
050059506001041,64
050059506001071,64
050059506001082,64
050059506001089,64
050059506001091,64
050059503001000,100
050059503001003,100
050059503001009,100
050059503001010,100
050059503001012,100
050059503001014,100
050059503001018,100
050059503001023,100
050059503001024,100
050059503001027,100
050059503002000,100
050059503002001,100
050059503002003,100
050059503002008,100
050059503002047,100
050059503003000,100
050059503003009,100
050059503003010,100
050059503003011,100
050059503003012,100
050059503003014,100
050059503003028,100
050059503003030,100
050059503003034,100
050059503003035,100
050059503001002,100
050059503001004,100
050059503001005,100
050059503001006,100
050059503001007,100
050059503001008,100
050059503001011,100
050059503001013,100
050059503001015,100
050059503001016,100
050059503001017,100
050059503001019,100
050059503001020,100
050059503001021,100
050059503001022,100
050059503001030,100
050059503001031,100
050059503001034,100
050059503001035,100
050059503001036,100
050059503001037,100
050059503001038,100
050059503001039,100
050059503001040,100
050059503001041,100
050059503001042,100
050059503001043,100
050059503001044,100
050059503001045,100
050059503002002,100
050059503002004,100
050059503002005,100
050059503002006,100
050059503002007,100
050059503002009,100
050059503002010,100
050059503002011,100
050059503002012,100
050059503002013,100
050059503002014,100
050059503002015,100
050059503002016,100
050059503002017,100
050059503002018,100
050059503002019,100
050059503002020,100
050059503002021,100
050059503002022,100
050059503002023,100
050059503002024,100
050059503002025,100
050059503002026,100
050059503002027,100
050059503002028,100
050059503002029,100
050059503002030,100
050059503002031,100
050059503002032,100
050059503002033,100
050059503002034,100
050059503002035,100
050059503002036,100
050059503002037,100
050059503002038,100
050059503002039,100
050059503002040,100
050059503002041,100
050059503002042,100
050059503002043,100
050059503002044,100
050059503002045,100
050059503002046,100
050059503002048,100
050059503003013,100
050059503003029,100
050059503003001,100
050059503003002,100
050059503003003,100
050059503003004,100
050059503003005,100
050059503003006,100
050059503003007,100
050059503003008,100
050059503003019,100
050059503003024,100
050059503003036,100
050059508012015,100
050059508012016,100
050059508012039,100
050059508012040,100
050059508012041,100
050059508012042,100
050059508012043,100
050059508012044,100
050059508012045,100
050059508012046,100
050059508012047,100
050059508012048,100
050059508012049,100
050059508012050,100
050059508012051,100
050059508012052,100
050059508012063,100
050059508012064,100
050059508012065,100
050059508021035,100
050059508021038,100
050059508021039,100
050059508021040,100
050059508021041,100
050059508021042,100
050059508021043,100
050059508021044,100
050059508021045,100
050059508021046,100
050059504001000,100
050059504001002,100
050059504001004,100
050059504001005,100
050059504001006,100
050059504001007,100
050059504001008,100
050059504001010,100
050059504001022,100
050059504001023,100
050059504001024,100
050059504001025,100
050059504001026,100
050059504001027,100
050059504001028,100
050059504001029,100
050059504001037,100
050059504001038,100
050059504001039,100
050059504001040,100
050059504001041,100
050059504001042,100
050059504001043,100
050059504001050,100
050059504002005,100
050059504002006,100
050059504002007,100
050059504002008,100
050059504002009,100
050059504002010,100
050059504002011,100
050059504002012,100
050059504002013,100
050059504002014,100
050059504002015,100
050059504002016,100
050059504002017,100
050059504002018,100
050059504002019,100
050059504002020,100
050059504002021,100
050059504002022,100
050059504002023,100
050059504002024,100
050059504002025,100
050059504002026,100
050059504002027,100
050059504002028,100
050059504002029,100
050059504002030,100
050059504002031,100
050059504002032,100
050059504002045,100
050059504002046,100
050059504002047,100
050059504002053,100
050059505001003,64
050059505001004,64
050059505001005,64
050059505001006,64
050059505001007,64
050059505001008,64
050059505001009,64
050059505001010,64
050059505001011,64
050059505001012,64
050059505001013,64
050059505001014,64
050059505001015,64
050059505001016,64
050059505001017,64
050059505001018,64
050059505001019,64
050059505001020,64
050059505001021,64
050059505001022,64
050059505001023,64
050059505001024,64
050059505001025,64
050059505001026,64
050059505001027,64
050059505001028,64
050059505001029,64
050059505001030,64
050059505001031,64
050059505001032,64
050059505001033,64
050059505001034,64
050059505001035,64
050059505001036,64
050059505001037,64
050059505001038,64
050059505001039,64
050059505001040,64
050059505001041,64
050059505001042,64
050059505001043,64
050059505001044,64
050059505001045,64
050059505001046,64
050059505001047,64
050059505001048,64
050059505001049,64
050059505001050,64
050059505001051,64
050059505001052,64
050059505001053,64
050059505001054,64
050059505001055,64
050059505001056,64
050059505001057,64
050059505002000,64
050059505002004,64
050059505002005,64
050059505002006,64
050059505002008,64
050059505002011,64
050059505002012,64
050059505002013,64
050059505002014,64
050059505002019,64
050059505002024,64
050059505002025,64
050059505002026,64
050059505002027,64
050059505002028,64
050059505002029,64
050059505002030,64
050059505002031,64
050059505002032,64
050059505002033,64
050059505002034,64
050059505002035,64
050059505002036,64
050059505002037,64
050059505002038,64
050059505002039,64
050059505002040,64
050059505002041,64
050059505002042,64
050059505002043,64
050059505002044,64
050059505002045,64
050059505002046,64
050059505002047,64
050059505002048,64
050059505002049,64
050059505002050,64
050059505002051,64
050059505002052,64
050059505002057,64
050059505002058,64
050059505002059,64
050059505002060,64
050059505002061,64
050059505002115,64
050059505002116,64
050059505002001,64
050059505002002,64
050059505002003,64
050059505002007,64
050059505002009,64
050059505002010,64
050059505002015,64
050059505002016,64
050059505002017,64
050059505002018,64
050059505002021,64
050059505002119,64
050059505003109,64
050059505003115,64
050059505003116,64
050059505003117,64
050059505003118,64
050059505003119,64
050059505003138,64
050059505003140,64
050059505003141,64
050059505003148,64
050059505003149,64
050059505003150,64
050059505003151,64
050059505003154,64
050059505003155,64
050059505003158,64
050059505003160,64
050059505003161,64
050059505003180,64
050059505003181,64
050059505004063,64
050059505004065,64
050059505004069,64
050059505004070,64
050059505004071,64
050059505004077,64
050059505004093,64
050059505004094,64
050059505004095,64
050059505004096,64
050059505004097,64
050059505004098,64
050059505004099,64
050059505004100,64
050059505004101,64
050059505004102,64
050059505004103,64
050059505004104,64
050059505004105,64
050059505004106,64
050059505004107,64
050059505004108,64
050059505004109,64
050059505004110,64
050059505004111,64
050059505004112,64
050059505004115,64
050059505004116,64
050059505004117,64
050059505004118,64
050059505004122,64
050059505004123,64
050059505004124,64
050059505004125,64
050059505004138,64
050059505004139,64
050059505004140,64
050059505004141,64
050059505004142,64
050059505004143,64
050059505004144,64
050059505004145,64
050059505004146,64
050059505004147,64
050059505004148,64
050059505004159,64
050059505002020,64
050059505002022,64
050059505002023,64
050059505002118,64
050059505003122,64
050059505003132,64
050059505003137,64
050059505003139,64
050059505003142,64
050059505003143,64
050059505003144,64
050059505003145,64
050059505003146,64
050059505003147,64
050059505003152,64
050059505003153,64
050059505003156,64
050059505003157,64
050059505003159,64
050059505003162,64
050059505003163,64
050059505004061,64
050059505004062,64
050059505004064,64
050059505004066,64
050059505004068,64
050059505004072,64
050059505004076,64
050059505004078,64
050059505004079,64
050059505004082,64
050059505004083,64
050059505004091,64
050059505004092,64
050059505004113,64
050059505004114,64
050059505004119,64
050059505004120,64
050059505004121,64
050059505004126,64
050059505004127,64
050059505004128,64
050059505004129,64
050059505004130,64
050059505004131,64
050059505004132,64
050059505004133,64
050059505004134,64
050059505004136,64
050059505004137,64
050059505002053,64
050059505002054,64
050059505002055,64
050059505002056,64
050059505002093,64
050059505002094,64
050059505002095,64
050059505002096,64
050059505002097,64
050059505002098,64
050059505002099,64
050059505002100,64
050059505002101,64
050059505002102,64
050059505002103,64
050059505002104,64
050059505002105,64
050059505002106,64
050059505002107,64
050059505002108,64
050059505002109,64
050059505002110,64
050059505002111,64
050059505002112,64
050059505002113,64
050059505002114,64
050059505002121,64
050059505002062,64
050059505002063,64
050059505002064,64
050059505002065,64
050059505002066,64
050059505002067,64
050059505002068,64
050059505002069,64
050059505002070,64
050059505002071,64
050059505002072,64
050059505002073,64
050059505002074,64
050059505002075,64
050059505002076,64
050059505002077,64
050059505002078,64
050059505002079,64
050059505002082,64
050059505002085,64
050059505002086,64
050059505002087,64
050059505002088,64
050059505002089,64
050059505002117,64
050059505002120,64
050059505002080,64
050059505002081,64
050059505002083,64
050059505002084,64
050059505002090,64
050059505002091,64
050059505002092,64
050059505003004,64
050059505003009,64
050059505003013,64
050059505003019,64
050059505003020,64
050059505003021,64
050059505003022,64
050059505003023,64
050059505003024,64
050059505003025,64
050059505003026,64
050059505003027,64
050059505003028,64
050059505003029,64
050059505003030,64
050059505003031,64
050059505003032,64
050059505003033,64
050059505003034,64
050059505003035,64
050059505003036,64
050059505003037,64
050059505003038,64
050059505003039,64
050059505003040,64
050059505003041,64
050059505003042,64
050059505003043,64
050059505003044,64
050059505003045,64
050059505003046,64
050059505003047,64
050059505003048,64
050059505003049,64
050059505003050,64
050059505003051,64
050059505003058,64
050059505003059,64
050059505003060,64
050059505003061,64
050059505003062,64
050059505003063,64
050059505003064,64
050059505003065,64
050059505003066,64
050059505003067,64
050059505003068,64
050059505003069,64
050059505003070,64
050059505003071,64
050059505003072,64
050059505003073,64
050059505003076,64
050059505003077,64
050059505003078,64
050059505003079,64
050059505003080,64
050059505003081,64
050059505003082,64
050059505003091,64
050059505003092,64
050059505003093,64
050059505003094,64
050059505003178,64
050059505003182,64
050059505003183,64
050059505003184,64
050059505003185,64
050059505003186,64
050059505003187,64
050059505003190,64
050059505003191,64
050059505003192,64
050059505003193,64
050059505003194,64
050059506001014,64
050059506001036,64
050059506001037,64
050059506001038,64
050059505003017,64
050059505003096,64
050059505003097,64
050059505003098,64
050059505003099,64
050059505003100,64
050059505003101,64
050059505003105,64
050059505003106,64
050059505003107,64
050059505003108,64
050059505003110,64
050059505003111,64
050059505003112,64
050059505003113,64
050059505003114,64
050059505003120,64
050059505003121,64
050059505003123,64
050059505003124,64
050059505003125,64
050059505003127,64
050059505003164,64
050059505003175,64
050059505003179,64
050059505003189,64
050059505003126,64
050059505003133,64
050059505003134,64
050059505003135,64
050059505003136,64
050059505004006,64
050059505004007,64
050059505004008,64
050059505004009,64
050059505004013,64
050059505004038,64
050059505004039,64
050059505004040,64
050059505004041,64
050059505004042,64
050059505004043,64
050059505004044,64
050059505004045,64
050059505004046,64
050059505004047,64
050059505004048,64
050059505004049,64
050059505004050,64
050059505004051,64
050059505004052,64
050059505004053,64
050059505004054,64
050059505004055,64
050059505004056,64
050059505004057,64
050059505004058,64
050059505004059,64
050059505004060,64
050059505004067,64
050059505004149,64
050059505004150,64
050059505004151,64
050059505004152,64
050059505004153,64
050059505004154,64
050059505004155,64
050059505004156,64
050059505004157,64
050059505004158,64
050059505004162,64
050059505004000,64
050059505004001,64
050059505004002,64
050059505004003,64
050059505004004,64
050059505004010,64
050059505004011,64
050059505004012,64
050059505004014,64
050059505004015,64
050059505004016,64
050059505004017,64
050059505004018,64
050059505004019,64
050059505004020,64
050059505004021,64
050059505004022,64
050059505004023,64
050059505004024,64
050059505004025,64
050059505004026,64
050059505004027,64
050059505004028,64
050059505004029,64
050059505004030,64
050059505004031,64
050059505004032,64
050059505004033,64
050059505004034,64
050059505004035,64
050059505004036,64
050059505004037,64
050059505004073,64
050059505004074,64
050059505004075,64
050059505004080,64
050059505004081,64
050059505004084,64
050059505004085,64
050059505004086,64
050059505004087,64
050059505004088,64
050059505004089,64
050059505004090,64
050059505004135,64
050059505004160,64
050059505004161,64
050059505004163,64
050059506001042,64
050059506001043,64
050059506001072,64
050059506001073,64
050059506001074,64
050059506001075,64
050059506001076,64
050059506001077,64
050059506001078,64
050059506001079,64
050059506001080,64
050059506001081,64
050059506001083,64
050059506001084,64
050059506001090,64
050059506002024,100
050059506002025,100
050059506002026,100
050059506002027,100
050059506002028,100
050059506002029,100
050059506002030,100
050059506002031,100
050059506002032,100
050059506002091,100
050059506002092,100
050059506002093,100
050059506002094,100
050059506002095,100
050059506002096,100
050059506002097,100
050059506002098,100
050059506002099,100
050059506002100,100
050059506002101,100
050059507001000,100
050059507001001,100
050059507001002,100
050059507001003,100
050059507001004,100
050059507001005,100
050059507001006,100
050059507001007,100
050059507001008,100
050059507001009,100
050059507001010,100
050059507001011,100
050059507001012,100
050059507001013,100
050059507001014,100
050059507001015,100
050059507001016,100
050059507001017,100
050059507001018,100
050059507001019,100
050059507001020,100
050059507001021,100
050059507001022,100
050059507001023,100
050059507001024,100
050059507001025,100
050059507001026,100
050059507001027,100
050059507001028,100
050059507001029,100
050059507001032,100
050059507001033,100
050059507001037,100
050059507001038,100
050059507001039,100
050059507002000,100
050059507002001,100
050059507002002,100
050059507002003,100
050059507002004,100
050059507002005,100
050059507002006,100
050059507002007,100
050059507002008,100
050059507002009,100
050059507002010,100
050059507002011,100
050059507002012,100
050059507002013,100
050059507002014,100
050059507002016,100
050059507002017,100
050059507002018,100
050059507002020,100
050059507002021,100
050059507002022,100
050059507002023,100
050059507002024,100
050059507002033,100
050059507002034,100
050059507002035,100
050059507002036,100
050059507002037,100
050059507002038,100
050059507002039,100
050059507002040,100
050059507002041,100
050059507003066,100
050059507003000,100
050059507003001,100
050059507003002,100
050059507003003,100
050059507003004,100
050059507003005,100
050059507003006,100
050059507003007,100
050059507003008,100
050059507003009,100
050059507003010,100
050059507003011,100
050059507003012,100
050059507003013,100
050059507003014,100
050059507003015,100
050059507003016,100
050059507003017,100
050059507003018,100
050059507003019,100
050059507003020,100
050059507003021,100
050059507003022,100
050059507003023,100
050059507003024,100
050059507003025,100
050059507003026,100
050059507003027,100
050059507003030,100
050059507003031,100
050059507003034,100
050059507003035,100
050059507003036,100
050059507003078,100
050059507003079,100
050059507003082,100
050059507003083,100
050059507003084,100
050059507003085,100
050059508011000,100
050059508011001,100
050059508011005,100
050059508011006,100
050059508011007,100
050059508011009,100
050059508011011,100
050059508011015,100
050059508011016,100
050059508011017,100
050059508011019,100
050059508011024,100
050059508011025,100
050059508011026,100
050059508011027,100
050059508011028,100
050059508011029,100
050059508011030,100
050059508011031,100
050059508011032,100
050059508011033,100
050059508011034,100
050059508011035,100
050059508011036,100
050059508011037,100
050059508011038,100
050059508011039,100
050059508011040,100
050059508011041,100
050059508011042,100
050059508011043,100
050059508011044,100
050059508011046,100
050059508011056,100
050059508011065,100
050059508011067,100
050059508011068,100
050059508011069,100
050059508011070,100
050059508011071,100
050059508011072,100
050059508011073,100
050059508013004,100
050059508013005,100
050059508013006,100
050059508013008,100
050059508013009,100
050059508013010,100
050059508013011,100
050059508013013,100
050059508013017,100
050059508013019,100
050059508013020,100
050059508013021,100
050059508013022,100
050059508013023,100
050059508013024,100
050059508013025,100
050059508013026,100
050059508013031,100
050059508013032,100
050059508013033,100
050059508013034,100
050059508013035,100
050059508013036,100
050059508013037,100
050059508013038,100
050059508013039,100
050059508013040,100
050059508011002,100
050059508011003,100
050059508011004,100
050059508011008,100
050059508011010,100
050059508011012,100
050059508011013,100
050059508011014,100
050059508011018,100
050059508011020,100
050059508011021,100
050059508011022,100
050059508011023,100
050059508011045,100
050059508011047,100
050059508011048,100
050059508011049,100
050059508011050,100
050059508011051,100
050059508011052,100
050059508011053,100
050059508011054,100
050059508011055,100
050059508011057,100
050059508011058,100
050059508011059,100
050059508011060,100
050059508011061,100
050059508011062,100
050059508011063,100
050059508011064,100
050059508011066,100
050059508013027,100
050059508013028,100
050059508013029,100
050059508013030,100
050059508012000,100
050059508012001,100
050059508012002,100
050059508012003,100
050059508012004,100
050059508012005,100
050059508012006,100
050059508012007,100
050059508012008,100
050059508012009,100
050059508012010,100
050059508012011,100
050059508012012,100
050059508012013,100
050059508012017,100
050059508012018,100
050059508012019,100
050059508012020,100
050059508012021,100
050059508012022,100
050059508012023,100
050059508012024,100
050059508012025,100
050059508012026,100
050059508012027,100
050059508012028,100
050059508012029,100
050059508012030,100
050059508012031,100
050059508012034,100
050059508012035,100
050059508012036,100
050059508012037,100
050059508012038,100
050059508012061,100
050059508012062,100
050059508012066,100
050059508012070,100
050059508021030,100
050059508021032,100
050059508021033,100
050059508021034,100
050059508021037,100
050059508012014,100
050059508021000,100
050059508021001,100
050059508021002,100
050059508021003,100
050059508021004,100
050059508021005,100
050059508021006,100
050059508021007,100
050059508021008,100
050059508021009,100
050059508021010,100
050059508021011,100
050059508021012,100
050059508021013,100
050059508021014,100
050059508021015,100
050059508021016,100
050059508021017,100
050059508021018,100
050059508021019,100
050059508021020,100
050059508021021,100
050059508021022,100
050059508021023,100
050059508021024,100
050059508021025,100
050059508021026,100
050059508021027,100
050059508021028,100
050059508021029,100
050059508021031,100
050059508021036,100
050059508021047,100
050059508021048,100
050059508021049,100
050059508021050,100
050059508021051,100
050059508012032,100
050059508012033,100
050059508012053,100
050059508012054,100
050059508012055,100
050059508012056,100
050059508012057,100
050059508012058,100
050059508012059,100
050059508012060,100
050059508012067,100
050059508012068,100
050059508012069,100
050059508013000,100
050059508013001,100
050059508013002,100
050059508013003,100
050059508013007,100
050059508013012,100
050059508013014,100
050059508013015,100
050059508013016,100
050059508013018,100
050059509001000,100
050059509001001,100
050059509001002,100
050059509001003,100
050059509001004,100
050059509001005,100
050059509001006,100
050059509001007,100
050059509001008,100
050059509001009,100
050059509001010,100
050059509001011,100
050059509001012,100
050059509001013,100
050059509001014,100
050059509001015,100
050059509001016,100
050059509001017,100
050059509001018,100
050059509001019,100
050059509001020,100
050059509001021,100
050059509001022,100
050059509001023,100
050059509001024,100
050059509001025,100
050059509001026,100
050059509001027,100
050059509001028,100
050059509001029,100
050059509001030,100
050059509001046,100
050059509001060,100
050059509001062,100
050059509001063,100
050059509001064,100
050059509001065,100
050059509001066,100
050059509001067,100
050059509001068,100
050059509001069,100
050059509001070,100
050059509001071,100
050059509001072,100
050059509001073,100
050059509001074,100
050059509001075,100
050059509001076,100
050059509001077,100
050059509001078,100
050059509001079,100
050059509001080,100
050059509001081,100
050059509002001,99
050059509002002,99
050059509002003,99
050059509002004,99
050059509002005,99
050059509002008,99
050059509002009,99
050059509002010,99
050059509002011,99
050059509002012,99
050059509002013,99
050059509002014,99
050059509002015,99
050059509002016,99
050059509002017,99
050059509002018,99
050059509002019,99
050059509002020,99
050059509002021,99
050059509002022,99
050059509002023,99
050059509002024,99
050059509002025,99
050059509002026,99
050059509002027,99
050059509002028,99
050059509002029,99
050059509002030,99
050059509002031,99
050059509002032,99
050059509002033,99
050059509002034,99
050059509002035,99
050059509002036,99
050059509002037,99
050059509002038,99
050059509002039,99
050059509002040,99
050059509002041,99
050059509002042,99
050059509002043,99
050059509002044,99
050059509002045,99
050059509002046,99
050059509002047,99
050059509002048,99
050059509002049,99
050059509002050,99
050059509002051,99
050059509002052,99
050059509002053,99
050059509002054,99
050059509002055,99
050059509002056,99
050059509002057,99
050059509002058,99
050059509002059,99
050059509002060,99
050059509002061,99
050059509002062,99
050059509002063,99
050059509002064,99
050059509002065,99
050059509002066,99
050059509002067,99
050059509002068,99
050059509002069,99
050059509002070,99
050059509002071,99
050059509002072,99
050059509002073,99
050059509003014,99
050059509003015,99
050059509003016,99
050059509003045,99
050059509003047,99
050059509003057,99
050059509003059,99
050059509004034,99
050059509004042,99
050059509003000,99
050059509003001,99
050059509003002,99
050059509003003,99
050059509003004,99
050059509003005,99
050059509003006,99
050059509003007,99
050059509003008,99
050059509003009,99
050059509003010,99
050059509003011,99
050059509003012,99
050059509003017,99
050059509003018,99
050059509003019,99
050059509003020,99
050059509003021,99
050059509003022,99
050059509003023,99
050059509003024,99
050059509003025,99
050059509003026,99
050059509003027,99
050059509003028,99
050059509003029,99
050059509003030,99
050059509003031,99
050059509003032,99
050059509003033,99
050059509003034,99
050059509003035,99
050059509003036,99
050059509003037,99
050059509003038,99
050059509003039,99
050059509003040,99
050059509003041,99
050059509003042,99
050059509003051,99
050059509003052,99
050059509003053,99
050059509003061,99
050059509003062,99
050059509004010,99
050059509004022,99
050059509004023,99
050059509004024,99
050059509004025,99
050059509004026,99
050059509004027,99
050059509004028,99
050059509004029,99
050059509004030,99
050059509004031,99
050059509004035,99
050059509004036,99
050059509004043,99
050059509004051,99
050059509004052,99
050070201021031,95
050070201021032,95
050070201021033,95
050070201023037,95
050070201024003,95
050070201024004,95
050070201024005,95
050070201024006,95
050070201024007,95
050070201024008,95
050070201024009,95
050070201024010,95
050070201024013,95
050070201024014,95
050070201024015,95
050070201024016,95
050070201024017,95
050070201024018,95
050070201024019,95
050070201024020,95
050070201024021,95
050070201024022,95
050070201024023,95
050070201024024,95
050070201024025,95
050070201024027,95
050070202012002,95
050070202012003,95
050070202012004,95
050070202012005,95
050070202012006,95
050070202012007,95
050070202012008,95
050070202012009,95
050070202012010,95
050070202012015,95
050070202012016,95
050070202012017,95
050070202012018,95
050070202012022,95
050070202012023,95
050070202012024,95
050070201022000,95
050070201022001,95
050070201022002,95
050070201022003,95
050070201022004,95
050070201022005,95
050070201022006,95
050070201022007,95
050070201022008,95
050070201022009,95
050070201022010,95
050070201022011,95
050070201022012,95
050070201022013,95
050070201022014,95
050070201022015,95
050070201022016,95
050070201022017,95
050070201022018,95
050070201022019,95
050070201022020,95
050070201022021,95
050070201022022,95
050070201022023,95
050070201022024,95
050070201022027,95
050070201022030,95
050070201022032,95
050070201023000,95
050070201023001,95
050070201023002,95
050070201023003,95
050070201023004,95
050070201023005,95
050070201023006,95
050070201023007,95
050070201023008,95
050070201023009,95
050070201023010,95
050070201023011,95
050070201023012,95
