GEOID20,District
250010102083021,63
250010102083022,63
250010102083023,63
250010102083024,63
250010102083025,63
250010102083026,63
250010102083027,63
250010102083028,63
250010102083029,63
250010102083030,63
250010102083031,63
250010102083032,63
250010102083033,63
250010102083034,63
250010102083035,63
250010102083036,63
250010102083037,63
250010102083038,63
250010102083039,63
250010102083040,63
250010102083041,63
250010102083042,63
250010102083043,63
250010102083044,63
250010102083045,63
250010102083046,63
250010102083047,63
250010102083048,63
250010102083049,63
250010102083050,63
250010102083051,63
250010102083052,63
250010102083053,63
250010102083054,63
250010102083055,63
250010102083056,63
250010102083057,63
250010102083058,63
250010102083059,63
250010102083060,63
250010102083061,63
250010102083062,63
250019900000003,63
250010103041000,63
250010103041001,63
250010103041002,63
250010103041003,63
250010103041004,63
250010103041005,63
250010103041006,63
250010103041007,63
250010103041008,63
250010103041009,63
250010103041010,63
250010103041011,63
250010103041012,63
250010103041013,63
250010103041014,63
250010103041015,63
250010103041016,63
250010103041017,63
250010103041018,63
250010103041019,63
250010103041020,63
250010103041021,63
250010103041022,63
250010103041023,63
250010103041024,63
250010103041025,63
250010103041026,63
250010103041027,63
250010103041028,63
250010103041029,63
250010103041030,63
250010103041031,63
250010103041032,63
250010103041033,63
250010103041034,63
250010103041035,63
250010103041036,63
250010103041037,63
250010103041038,63
250010103041039,63
250010103041040,63
250010103041041,63
250010103041042,63
250010103042000,63
250010103042001,63
250010103042002,63
250010103042003,63
250010103042004,63
250010103042005,63
250010103042006,63
250010103042007,63
250010103042008,63
250010103042009,63
250010103042010,63
250010103042011,63
250010103042012,63
250010103042013,63
250010103042014,63
250010103042015,63
250010103042016,63
250010103042017,63
250010103042018,63
250010103042019,63
250010103042020,63
250010103042021,63
250010103042022,63
250010103042023,63
250010103042024,63
250010103042025,63
250010103042026,63
250010103042027,63
250010103042028,63
250010103042029,63
250010103042030,63
250010103042031,63
250010103042032,63
250010103042033,63
250010103042034,63
250010103042035,63
250010103042036,63
250010103042037,63
250010103042038,63
250010103042039,63
250010103042040,63
250010103042041,63
250010103042042,63
250010103042043,63
250010103042044,63
250010103042045,63
250010103042046,63
250010103042047,63
250010103042048,63
250010103043000,63
250010103043001,63
250010103043002,63
250010103043003,63
250010103043004,63
250010103043005,63
250010103043006,63
250010103043007,63
250010103043008,63
250010103043009,63
250010103043010,63
250010103043011,63
250010103043012,63
250010103043013,63
250010103043014,63
250010103043015,63
250010103043016,63
250010103043017,63
250010103043018,63
250010103043019,63
250010103043020,63
250010103043021,63
250010103043022,63
250010103043023,63
250010103043024,63
250010103061000,63
250010103061001,63
250010103061002,63
250010103061003,63
250010103061004,63
250010103061005,63
250010103061006,63
250010103061007,63
250010103061008,63
250010103061009,63
250010103061010,63
250010103061011,63
250010103061012,63
250010103061013,63
250010103061014,63
250010103061015,63
250010103061016,63
250010103061017,63
250010103061018,63
250010103061019,63
250010103061020,63
250010103061021,63
250010103061022,63
250010103061023,63
250010103061024,63
250010103061025,63
250010103061026,63
250010103061027,63
250010103061028,63
250010103061029,63
250010103061030,63
250010103061031,63
250010103061032,63
250010103061033,63
250010103061034,63
250010103061035,63
250010103061036,63
250010103061037,63
250010103061038,63
250010103062000,63
250010103062001,63
250010103062002,63
250010103062003,63
250010103062004,63
250010103062005,63
250010103062006,63
250010103062007,63
250010103062008,63
250010103062009,63
250010103062010,63
250010103062011,63
250010103062012,63
250010103062013,63
250010103062014,63
250010103062015,63
250010103062016,63
250010103062017,63
250010103062018,63
250010103062019,63
250010103062020,63
250010103062021,63
250010103062022,63
250010103062023,63
250010103062024,63
250010103062025,63
250010103062026,63
250010103062027,63
250010103062028,63
250010103062029,63
250010103062030,63
250010103062031,63
250010103062032,63
250010103062033,63
250010103062034,63
250010103062035,63
250010103062036,63
250010103062037,63
250010103062038,63
250010103062039,63
250010103062040,63
250010103062041,63
250010103062042,63
250010103062043,63
250010103062044,63
250010103062045,63
250010103062046,63
250010103062047,63
250010103062048,63
250010103062049,63
250010103063000,63
250010103063001,63
250010103063002,63
250010103063003,63
250010103063004,63
250010103063005,63
250010103063006,63
250010103063007,63
250010103063008,63
250010103063009,63
250010103063010,63
250010103063011,63
250010103063012,63
250010103063013,63
250010103063014,63
250010103063015,63
250010103063016,63
250010103063017,63
250010103063018,63
250010103063019,63
250010103063020,63
250010103063021,63
250010103063022,63
250010103063023,63
250010103063024,63
250010103063025,63
250010103063026,63
250010103063027,63
250010103063028,63
250010103063029,63
250010103063030,63
250010103063031,63
250010103063032,63
250010103063033,63
250010103063034,63
250010103063035,63
250010103063036,63
250010103063037,63
250010103063038,63
250010103063039,63
250010103063040,63
250019900000021,63
250010104001000,63
250010104001001,63
250010104001002,63
250010104001003,63
250010104001004,63
250010104001005,63
250010104001006,63
250010104001007,63
250010104001008,63
250010104001009,63
250010104001010,63
250010104001011,63
250010104001012,63
250010104001013,63
250010104001014,63
250010104001015,63
250010104001016,63
250010104001017,63
250010104001018,63
250010104001019,63
250010104001020,63
250010104001021,63
250010104001022,63
250010104001023,63
250010104001024,63
250010104001025,63
250010104001026,63
250010104001027,63
250010104001028,63
250010104002000,63
250010104002001,63
250010104002002,63
250010104002003,63
250010104002004,63
250010104002005,63
250010104002006,63
250010104002007,63
250010104002008,63
250010104002009,63
250010104002010,63
250010104002011,63
250010104002012,63
250010104002013,63
250010104002014,63
250010104002015,63
250010104002016,63
250010104002017,63
250010104002018,63
250010104002019,63
250010104002020,63
250010104003000,63
250010104003001,63
250010104003002,63
250010104003003,63
250010104003004,63
250010104003005,63
250010104003006,63
250010104003007,63
250010104003008,63
250010104003009,63
250010104003010,63
250010104003011,63
250010104003012,63
250010104003013,63
250010104003014,63
250010104003015,63
250010104003016,63
250010104003017,63
250010104003018,63
250010104003019,63
250010104003020,63
250010104003021,63
250010104003022,63
250010104003023,63
250010104003024,63
250010104003025,63
250010104003026,63
250010104004000,63
250010104004001,63
250010104004002,63
250010104004003,63
250010104004004,63
250010104004005,63
250010104004006,63
250010104004007,63
250010104004008,63
250010104004009,63
250010104004010,63
250010104004011,63
250010104004012,63
250010104004013,63
250010104004014,63
250010104004015,63
250010104004016,63
250010104004017,63
250010104004018,63
250010104004019,63
250010105001000,63
250010105001001,63
250010105001002,63
250010105001003,63
250010105001004,63
250010105001005,63
250010105001006,63
250010105001007,63
250010105001008,63
250010105001009,63
250010105001010,63
250010105001011,63
250010105001012,63
250010105001013,63
250010105001014,63
250010105001015,63
250010105001016,63
250010105001017,63
250010105001018,63
250010105001019,63
250010105001020,63
250010105001021,63
250010105001022,63
250010105001023,63
250010105001024,63
250010105001025,63
250010105001026,63
250010105001027,63
250010105001028,63
250010105001029,63
250010105001030,63
250010105001031,63
250010105001032,63
250010105001033,63
250010105002000,63
250010105002001,63
250010105002002,63
250010105002003,63
250010105002004,63
250010105002005,63
250010105002006,63
250010105002007,63
250010105002008,63
250010105002009,63
250010105002010,63
250010105002011,63
250010105002012,63
250010105002013,63
250010105002014,63
250010105002015,63
250010105002016,63
250010105002017,63
250010105002018,63
250010105002019,63
250010105002020,63
250010105002021,63
250010105002022,63
250010105002023,63
250010105002024,63
250010105002025,63
250010105002026,63
250010105002027,63
250010105002028,63
250010105002029,63
250010105002030,63
250010105002031,63
250010105002032,63
250010105002033,63
250010105002034,63
250010105002035,63
250010105002036,63
250010105002037,63
250010105002038,63
250010105002039,63
250010105002040,63
250010105002041,63
250010105002042,63
250010105002043,63
250010105002044,63
250010105002045,63
250010105002046,63
250010105002047,63
250010105002048,63
250010105003000,63
250010105003001,63
250010105003002,63
250010105003003,63
250010105003004,63
250010105003005,63
250010105003006,63
250010105003007,63
250010105003008,63
250010105003009,63
250010105003010,63
250010105003011,63
250010105003012,63
250010105003013,63
250010105003014,63
250010105003015,63
250010105003016,63
250010105003017,63
250010105003018,63
250010105003019,63
250010105003020,63
250010105003021,63
250010105003022,63
250010105003023,63
250010105003024,63
250010105003025,63
250010105003026,63
250010105003027,63
250010105003028,63
250010105003029,63
250010105003030,63
250010105003031,63
250010105003032,63
250010105003033,63
250010106001000,63
250010106001001,63
250010106001002,63
250010106001003,63
250010106001004,63
250010106001005,63
250010106001006,63
250010106001007,63
250010106001008,63
250010106001009,63
250010106001010,63
250010106001011,63
250010106001012,63
250010106001013,63
250010106001014,63
250010106001015,63
250010106001016,63
250010106001017,63
250010106001018,63
250010106001019,63
250010106001020,63
250010106001021,63
250010106001022,63
250010106001023,63
250010106001024,63
250010106001025,63
250010106001026,63
250010106001027,63
250010106001028,63
250010106001029,63
250010106001030,63
250010106001031,63
250010106001032,63
250010106001033,63
250010106001034,63
250010106001035,63
250010106002000,63
250010106002001,63
250010106002002,63
250010106002003,63
250010106002004,63
250010106002005,63
250010106002006,63
250010106002007,63
250010106002008,63
250010106002009,63
250010106002010,63
250010106002011,63
250010106002012,63
250010106002013,63
250010106002014,63
250010106002015,63
250010106002016,63
250010106002017,63
250010106002018,63
250010106002019,63
250010106002020,63
250010106002021,63
250010106002022,63
250010106002023,63
250010106002024,63
250010106002025,63
250010106002026,63
250010106002027,63
250010106002028,63
250010106002029,63
250010106002030,63
250010106002031,63
250010106002032,63
250010106002033,63
250010106003000,63
250010106003001,63
250010106003002,63
250010106003003,63
250010106003004,63
250010106003005,63
250010106003006,63
250010106003007,63
250010106003008,63
250010106003009,63
250010106003010,63
250010106003011,63
250010106003012,63
250010106003013,63
250010106003014,63
250010106003015,63
250010106003016,63
250010106003017,63
250010106003018,63
250010106003019,63
250010106003020,63
250010106003021,63
250010106003022,63
250010106003023,63
250010106003024,63
250010106003025,63
250010106003026,63
250010106003027,63
250010106003028,63
250010106003029,63
250010106003030,63
250010106003031,63
250010106003032,63
250010106004000,63
250010106004001,63
250010106004002,63
250010106004003,63
250010106004004,63
250010106004005,63
250010106004006,63
250010106004007,63
250010106004008,63
250010106004009,63
250010106004010,63
250010106004011,63
250010106004012,63
250010106004013,63
250010106004014,63
250010106004015,63
250010106004016,63
250010106004017,63
250010106004018,63
250010106004019,63
250010106004020,63
250010106004021,63
250010106004022,63
250010106004023,63
250010106004024,63
250010106004025,63
250010106004026,63
250010106004027,63
250010106004028,63
250010107001000,63
250010107001001,63
250010107001002,63
250010107001003,63
250010107001004,63
250010107001005,63
250010107001006,63
250010107001007,63
250010107001008,63
250010107001009,63
250010107001010,63
250010107001011,63
250010107001012,63
250010107001013,63
250010107001014,63
250010107001015,63
250010107001016,63
250010107001017,63
250010107001018,63
250010107001019,63
250010107001020,63
250010107001021,63
250010107001022,63
250010107001023,63
250010107001024,63
250010107001025,63
250010107001026,63
250010107001027,63
250010107002000,63
250010107002001,63
250010107002002,63
250010107002003,63
250010107002004,63
250010107002005,63
250010107002006,63
250010107002007,63
250010107002008,63
250010107002009,63
250010107002010,63
250010107002011,63
250010107002012,63
250010107002013,63
250010107002014,63
250010107002015,63
250010107002016,63
250010107002017,63
250010107002018,63
250010107002019,63
250010107002020,63
250010107002021,63
250010107002022,63
250010107002023,63
250010107002024,63
250010107002025,63
250010107002026,63
250010107002027,63
250010107002028,63
250010107002029,63
250010107002030,63
250010107002031,63
250010107002032,63
250010107002033,63
250010107002034,63
250010107002035,63
250010107002036,63
250010107002037,63
250010107002038,63
250010107002039,63
250010107002040,63
250010107002041,63
250010107002042,63
250010107002043,63
250010107002044,63
250010107002045,63
250010107002046,63
250010107002047,63
250010107002048,63
250010107002049,63
250010107002050,63
250010107002051,63
250010107002052,63
250010107002053,63
250010107002054,63
250010107002055,63
250010107002056,63
250010107002057,63
250010107002058,63
250010107002059,63
250010107002060,63
250010107002061,63
250010107002062,63
250010107002063,63
250010107002064,63
250010107002065,63
250010107002066,63
250010107002067,63
250010107002068,63
250010107002069,63
250010107002070,63
250010107002071,63
250010107002072,63
250010107002073,63
250010107002074,63
250010107003000,63
250010107003001,63
250010107003002,63
250010107003003,63
250010107003004,63
250010107003005,63
250010107003006,63
250010107003007,63
250010107003008,63
250010107003009,63
250010107003010,63
250010107003011,63
250010107003012,63
250010107003013,63
250010107003014,63
250010107003015,63
250010107003016,63
250010107003017,63
250010107003018,63
250010107003019,63
250010107003020,63
250010107003021,63
250010107003022,63
250010107003023,63
250010107003024,63
250010107003025,63
250010107003026,63
250010107003027,63
250010107003028,63
250010107003029,63
250010107003030,63
250010107003031,63
250010107003032,63
250010107003033,63
250010107003034,63
250010107003035,63
250010107003036,63
250010107003037,63
250010107003038,63
250010107003039,63
250010107003040,63
250010107003041,63
250010107003042,63
250010107003043,63
250010107003044,63
250010107003045,63
250010107004000,63
250010107004001,63
250010107004002,63
250010107004003,63
250010107004004,63
250010107004005,63
250010107004006,63
250010107004007,63
250010107004008,63
250010107004009,63
250010107004010,63
250010107004011,63
250010107004012,63
250010107004013,63
250010107004014,63
250010107004015,63
250010107004016,63
250010107004017,63
250010107004018,63
250010107004019,63
250010107004020,63
250010107004021,63
250010107004022,63
250010107004023,63
250010108001000,60
250010108001001,60
250010108001002,60
250010108001003,60
250010108001004,60
250010108001005,60
250010108001006,60
250010108001007,60
250010108001008,60
250010108001009,60
250010108001010,60
250010108001011,60
250010108001012,60
250010108001013,60
250010108001014,60
250010108001015,60
250010108001016,60
250010108001017,60
250010108001018,60
250010108001019,60
250010108002015,60
250010108002016,60
250010108002017,60
250010108002018,60
250010108002019,60
250010108002020,60
250010108002021,60
250010108002022,60
250010108002023,60
250010108002024,60
250010108004002,60
250010108004003,60
250010108004004,60
250010108004005,60
250010108004006,60
250010108004007,60
250010108004008,60
250010108004009,60
250010108004010,60
250010108004011,60
250010108004012,60
250010108004013,60
250010108004014,60
250010108005004,60
250010108005005,60
250010108005006,60
250010108005007,60
250010108005008,60
250010108005009,60
250010108005010,60
250010108005011,60
250010108005012,60
250010108005013,60
250010108005014,60
250010108005015,60
250010108005016,60
250010108005017,60
250010108005018,60
250010108005019,60
250010108005020,60
250010108005021,60
250010108005022,60
250010108005023,60
250010108005024,60
250010108005025,60
250010108005026,60
250010108005027,60
250010108005028,60
250010108005029,60
250010108005030,60
250010108005031,60
250010108005032,60
250010108005033,60
250010108005034,60
250010108005035,60
250010108005036,60
250010108005037,60
250010108005038,60
250010108005039,60
250010108005040,60
250010108005041,60
250010108005043,60
250010108005044,60
250010108005045,60
250010108005046,60
250010108005047,60
250010108005048,60
250010108005049,60
250010108005050,60
250010108005051,60
250010108005052,60
250010108002000,60
250010108002001,60
250010108002002,60
250010108002003,60
250010108002004,60
250010108002005,60
250010108002006,60
250010108002007,60
250010108002008,60
250010108002009,60
250010108002010,60
250010108002011,60
250010108002012,60
250010108002013,60
250010108002014,60
250010108002025,60
250010108002026,60
250010108002027,60
250010108002028,60
250010108002029,60
250010108002030,60
250010108002031,60
250010108002032,60
250010108002033,60
250010108002034,60
250010108003000,60
250010108003001,60
250010108003002,60
250010108003003,60
250010108003004,60
250010108003005,60
250010108003006,60
250010108003007,60
250010108003008,60
250010108003009,60
250010108003010,60
250010108003011,60
250010108003012,60
250010108003013,60
250010108003014,60
250010108003015,60
250010108003016,60
250010108003017,60
250010108003018,60
250010108003019,60
250010108003020,60
250010108003021,60
250010108003022,60
250010108003023,60
250010108003024,60
250010108003025,60
250010108003026,60
250010108003027,60
250010108003028,60
250010108003029,60
250010108003030,60
250010108003031,60
250010108003032,60
250010108004000,60
250010108004001,60
250010108005000,60
250010108005001,60
250010108005002,60
250010108005003,60
250010108005042,60
250010109001007,60
250010109001008,60
250010109001009,60
250010109001010,60
250010109001011,60
250010109003000,60
250010109003001,60
250010109003002,60
250010109003003,60
250010109003004,60
250010109003005,60
250010109003006,60
250010109003007,60
250010109003008,60
250010109003009,60
250010109003010,60
250010109003011,60
250010109003012,60
250010109003013,60
250010109003014,60
250010109003015,60
250010109003016,60
250010109003017,60
250010109003018,60
250010109003019,60
250010109003020,60
250010109003021,60
250010109003025,60
250010109003026,60
250010109003027,60
250010109003038,60
250010109004000,60
250010109004001,60
250010109004002,60
250010109004003,60
250010109004004,60
250010109004005,60
250010109004006,60
250010109004007,60
250010109004008,60
250010109004009,60
250010109004010,60
250010109004011,60
250010109004012,60
250010109004013,60
250010109004014,60
250010109004015,60
250010109004016,60
250010109004017,60
250010109001000,63
250010109001001,63
250010109001002,63
250010109001003,63
250010109001004,63
250010109001005,63
250010109001006,63
250010109001012,63
250010109001013,63
250010109001014,63
250010109001015,63
250010109001016,63
250010109001017,63
250010109001018,63
250010109001019,63
250010109001020,63
250010109001021,63
250010109001022,63
250010109001023,63
250010109001024,63
250010109001025,63
250010109001026,63
250010109001027,63
250010109001028,63
250010109001029,63
250010109001030,63
250010109001031,63
250010109001032,63
250010109001033,63
250010109001034,63
250010109001035,63
250010109001036,63
250010109001037,63
250010109001038,63
250010109001039,63
250010109001040,63
250010109001041,63
250010109002000,63
250010109002001,63
250010109002002,63
250010109002003,63
250010109002004,63
250010109002005,63
250010109002006,63
250010109002007,63
250010109002008,63
250010109002009,63
250010109002010,63
250010109002011,63
250010109002012,63
250010109002013,63
250010109002014,63
250010109002015,63
250010109002016,63
250010109002017,63
250010109002018,63
250010109002019,63
250010109002020,63
250010109002021,63
250010109002022,63
250010109002023,63
250010109003022,63
250010109003023,63
250010109003024,63
250010109003028,63
250010109003029,63
250010109003030,63
250010109003031,63
250010109003032,63
250010109003033,63
250010109003034,63
250010109003035,63
250010109003036,63
250010109003037,63
250010110021000,63
250010110021001,63
250010110021002,63
250010110021003,63
250010110024000,63
250010110024001,63
250010110024002,63
250010110024003,63
250010110024004,63
250010110024005,63
250010110024006,63
250010110024007,63
250010110024008,63
250010110024009,63
250010110024010,63
250010110024011,63
250010110024012,63
250010110024013,63
250010110024014,63
250010110024015,63
250010110024016,63
250010110024017,63
250010110024018,63
250010110024019,63
250010110024020,63
250010110024021,63
250010110024022,63
250010110024023,63
250010110024024,63
250010110024025,63
250010110024026,63
250010110024027,63
250010110024028,63
250010110024029,63
250010110024030,63
250010110024031,63
250010110024032,63
250010110024033,63
250010110024034,63
250010110024035,63
250010110024036,63
250010110024037,63
250010110024038,63
250010110024039,63
250010110024040,63
250010110024041,63
250010110024042,63
250010110024043,63
250010110024044,63
250010110024045,63
250010110024046,63
250010110024047,63
250010110024048,63
250010110024049,63
250010110024050,63
250010110024051,63
250010110024052,63
250010110024053,63
250010110024054,63
250010110024055,63
250010110024056,63
250010110024057,63
250010110024058,63
250010110024059,63
250010110024060,63
250010110024061,63
250010110024062,63
250010111003004,63
250010111003005,63
250010111003006,63
250010111003008,63
250010111003009,63
250010111003010,63
250010111003011,63
250010111003012,63
250010111003013,63
250010111003014,63
250010111003015,63
250010111003021,63
250010111003022,63
250010111003023,63
250010111003024,63
250010111003025,63
250010111003026,63
250010111003042,63
250010111003043,63
250010111003045,63
250010111003046,63
250010111004010,63
250010111004011,63
250010111004012,63
250010111004013,63
250010111004014,63
250010111004022,63
250010111004023,63
250010111004024,63
250010110021004,63
250010110021005,63
250010110021006,63
250010110021007,63
250010110021008,63
250010110021009,63
250010110021010,63
250010110021011,63
250010110021012,63
250010110021013,63
250010110021014,63
250010110021015,63
250010110022000,63
250010110022001,63
250010110022002,63
250010110022003,63
250010110022004,63
250010110022005,63
250010110022006,63
250010110022007,63
250010110022008,63
250010110022009,63
250010110022010,63
250010110022011,63
250010110022012,63
250010110022013,63
250010110022014,63
250010110022015,63
250010110022016,63
250010110022017,63
250010110022018,63
250010110022019,63
250010110022020,63
250010110022021,63
250010110022022,63
250010110022023,63
250010110022024,63
250010110022025,63
250010110022026,63
250010110022027,63
250010110022028,63
250010110022029,63
250010110022030,63
250010110022031,63
250010110022032,63
250010110022033,63
250010110022034,63
250010110022035,63
250010110022036,63
250010110022037,63
250010110022038,63
250010110022039,63
250010110022040,63
250010110022041,63
250010110022042,63
250010110022043,63
250010110022044,63
250010110022045,63
250010110022046,63
250010110022047,63
250010110022048,63
250010110022049,63
250010110022050,63
250010110022051,63
250010110023000,63
250010110023001,63
250010110023002,63
250010110023003,63
250010110023004,63
250010110023005,63
250010110023006,63
250010110023007,63
250010110023008,63
250010110023009,63
250010110023010,63
250010110023011,63
250010110023012,63
250010110023013,63
250010110023014,63
250010110023015,63
250010110023016,63
250010110023017,63
250010110023018,63
250010110023019,63
250010110023020,63
250010110023021,63
250010110023022,63
250010110023023,63
250010110023024,63
250010110023025,63
250010110023026,63
250010110023027,63
250010110023028,63
250010110023029,63
250010110023030,63
250010110023031,63
250010110023032,63
250010110023033,63
250010110023034,63
250010110023035,63
250010110023036,63
250010110023037,63
250010110023038,63
250010110023039,63
250010110023040,63
250010110023041,63
250010110023042,63
250010110023043,63
250010110023044,63
250010111004021,63
250010112001020,63
250010112001041,63
250010112001042,63
250010112003000,63
250010112003001,63
250010112003002,63
250010112003003,63
250010112003004,63
250010112003005,63
250010112003006,63
250010112003007,63
250010112003008,63
250010112003009,63
250010112003010,63
250010112003011,63
250010112003012,63
250010112003013,63
250010112003014,63
250010112003015,63
