GEOID20,District
350010001111003,28
350010001111004,28
350010001111005,28
350010001111006,28
350010001111007,28
350010001111008,28
350010001111010,28
350010001111011,28
350010001111012,28
350010001111017,28
350010001111018,28
350010001111019,28
350010001111009,28
350010001112000,28
350010001112001,28
350010001112002,28
350010001112003,28
350010001112004,28
350010001112005,28
350010001111013,28
350010001111014,28
350010001111015,28
350010001111016,28
350010001112006,28
350010001112007,28
350010001112008,28
350010001112009,28
350010001112010,28
350010001112011,28
350010001112012,28
350010001112013,28
350010001121000,28
350010001121001,28
350010001121002,28
350010001121003,28
350010001121004,28
350010001121005,28
350010001121006,28
350010001121007,28
350010001121008,28
350010001121009,28
350010001131000,28
350010001122002,28
350010001122003,28
350010001122004,28
350010001122005,28
350010001122006,28
350010001122007,28
350010001122008,28
350010001122012,28
350010001161000,28
350010001161001,28
350010001253012,28
350010001253013,28
350010001131001,28
350010001131002,28
350010001131003,28
350010001131004,28
350010001131005,28
350010001131006,28
350010001131010,28
350010001131011,28
350010001131012,28
350010001131013,28
350010001131014,28
350010001131015,28
350010001131007,28
350010001131008,28
350010001131009,28
350010001131016,28
350010001131017,28
350010001131018,28
350010001131019,28
350010001131020,28
350010001131021,28
350010001131022,28
350010001131023,28
350010001131024,28
350010001131025,28
350010001132000,28
350010001132001,28
350010001132002,28
350010001132003,28
350010001132004,28
350010001132007,28
350010001132008,28
350010001132009,28
350010001132010,28
350010001142000,28
350010001142001,28
350010001142002,28
350010001142003,28
350010001142006,28
350010001142007,28
350010001142014,28
350010001142015,28
350010001142016,28
350010001142017,28
350010001142018,28
350010001132005,28
350010001132006,28
350010001132011,28
350010001132012,28
350010001132013,28
350010001132014,28
350010001132015,28
350010001132016,28
350010001132017,28
350010001132018,28
350010001132019,28
350010001132020,28
350010001132021,28
350010001141000,24
350010001141001,24
350010001141002,24
350010001141003,24
350010001141004,24
350010001141005,24
350010001141006,24
350010001141007,24
350010001141008,24
350010001141009,24
350010001141010,24
350010001141011,24
350010001141012,24
350010001141013,24
350010001141014,24
350010001141015,24
350010001141016,24
350010001141017,24
350010001141018,24
350010001141019,24
350010001141020,24
350010001141021,24
350010001142004,24
350010001142005,24
350010001142008,24
350010001142009,24
350010001142010,24
350010001142011,24
350010001142012,24
350010001142013,24
350010001142019,24
350010001142020,24
350010001142021,24
350010001142022,24
350010001151000,24
350010001151001,24
350010001151002,24
350010001151003,24
350010001151004,24
350010001151005,24
350010001151006,24
350010001151007,24
350010001152000,24
350010001152001,24
350010001152002,24
350010001152003,24
350010001152004,24
350010001152009,24
350010001152005,24
350010001152006,24
350010001152007,24
350010001152008,24
350010001152010,24
350010001152011,24
350010001152012,24
350010001152013,24
350010001152014,24
350010001152015,24
350010001153017,24
350010001153018,24
350010001153019,24
350010001153020,24
350010001153021,24
350010001153023,24
350010001153000,24
350010001153001,24
350010001153002,24
350010001153003,24
350010001153004,24
350010001153005,24
350010001153006,24
350010001153007,24
350010001153008,24
350010001153009,24
350010001153010,24
350010001153011,24
350010001153012,24
350010001153013,24
350010001153014,24
350010001153015,24
350010001153016,24
350010001153022,24
350010001153024,24
350010001153025,24
350010001161002,28
350010001161003,28
350010001161004,28
350010001161005,28
350010001161006,28
350010001161014,28
350010001161015,28
350010001161007,28
350010001161008,28
350010001161009,28
350010001161010,28
350010001161011,28
350010001161012,28
350010001161013,28
350010001161016,28
350010001161017,28
350010001161018,28
350010001161019,28
350010001162000,28
350010001162001,28
350010001162002,28
350010001162003,28
350010001162004,28
350010001162005,28
350010001162006,28
350010001162007,28
350010001162008,28
350010001162009,28
350010001162010,28
350010001162011,28
350010001162012,28
350010001162013,28
350010001162014,28
350010001162015,28
350010001262000,28
350010001262001,28
350010001262002,28
350010001262003,28
350010001262004,28
350010001262005,28
350010001262006,28
350010001171000,30
350010001171001,30
350010001171002,30
350010001171003,30
350010001171004,30
350010001171005,30
350010001171006,30
350010001171007,30
350010001171013,30
350010001171008,30
350010001171009,30
350010001171010,30
350010001171011,30
350010001171012,30
350010001171014,30
350010001171015,30
350010001171016,30
350010001171017,30
350010001171018,30
350010001171019,30
350010001171020,30
350010001172011,30
350010001172012,30
350010001172014,30
350010001172015,30
350010001172019,30
350010001172020,30
350010001172021,30
350010001172022,30
350010001172027,30
350010001172000,30
350010001172001,30
350010001172002,30
350010001172003,30
350010001172004,30
350010001172005,30
350010001172006,30
350010001172007,30
350010001172008,30
350010001172009,30
350010001172010,30
350010001172013,30
350010001172016,30
350010001172017,30
350010001172018,30
350010001172023,30
350010001172024,30
350010001172025,30
350010001172026,30
350010001181000,30
350010001181001,30
350010001181002,30
350010001181003,30
350010001181005,30
350010001182000,30
350010001182001,30
350010001182002,30
350010001182003,30
350010001182004,30
350010001182005,30
350010001182006,30
350010001182007,30
350010001181004,30
350010001181006,30
350010001181007,30
350010001181008,30
350010001181009,30
350010001181010,30
350010001181011,30
350010001181012,30
350010001182008,30
350010001182009,30
350010001182010,30
350010001182011,30
350010001182012,30
350010001182013,30
350010001182014,30
350010001182015,30
350010001191000,30
350010001191001,30
350010001191002,30
350010001191003,30
350010001191004,30
350010001191007,30
350010001191005,30
350010001191006,30
350010001191008,30
350010001191009,30
350010001191010,30
350010001191011,30
350010001191012,30
350010001191013,30
350010001191014,30
350010001191015,30
350010001191016,30
350010001191017,30
350010001191018,30
350010001191019,30
350010001192000,30
350010001192001,30
350010001192002,30
350010001192003,30
350010001192004,30
350010001192005,30
350010001192006,30
350010001192007,30
350010001192008,30
350010001192009,30
350010001192010,30
350010001192011,30
350010001192012,30
350010001192013,30
350010001192014,30
350010001192015,30
350010001201000,30
350010001201001,30
350010001201002,30
350010001201003,30
350010001201006,30
350010001201007,30
350010001201008,30
350010001201009,30
350010001201017,30
350010001201018,30
350010001201019,30
350010001201020,30
350010001201023,30
350010001201004,30
350010001201005,30
350010001201010,30
350010001201011,30
350010001201012,30
350010001201013,30
350010001201014,30
350010001201015,30
350010001201016,30
350010001201021,30
350010001201022,30
350010001202000,30
350010001202001,30
350010001202002,30
350010001202003,30
350010001202004,30
350010001202005,30
350010001202006,30
350010001202007,30
350010001202008,30
350010001202009,30
350010001202010,30
350010001202011,30
350010001202012,30
350010001202013,30
350010001202014,30
350010001202015,30
350010001202016,30
350010001202017,30
350010001211000,24
350010001211001,24
350010001211002,24
350010001211003,24
350010001211004,24
350010001211005,24
350010001211006,24
350010001211007,24
350010001211008,24
350010001211009,24
350010001211010,24
350010001211011,24
350010001211012,24
350010001211013,24
350010001211014,24
350010001211015,24
350010001211016,24
350010001211017,24
350010001212000,24
350010001212001,24
350010001212002,24
350010001212003,24
350010001212004,24
350010001212005,24
350010001212006,24
350010001212007,24
350010001212008,24
350010001212009,24
350010001212018,24
350010001215000,24
350010001215001,24
350010001212010,24
350010001212011,24
350010001212012,24
350010001212013,24
350010001212014,24
350010001212015,24
350010001212016,24
350010001212017,24
350010001212019,24
350010001212020,24
350010001215009,24
350010001215010,24
350010001215011,24
350010001213000,24
350010001213001,24
350010001213002,24
350010001215002,24
350010001215003,24
350010001215004,24
350010001215005,24
350010001215006,24
350010001215007,24
350010001215008,24
350010001214000,30
350010001214001,30
350010001214002,30
350010001214003,30
350010001214004,30
350010001214005,30
350010001214006,30
350010001214007,30
350010001214008,30
350010001214009,30
350010001214014,30
350010001214015,30
350010001214010,30
350010001214011,30
350010001214012,30
350010001214013,30
350010001214016,30
350010001214017,30
350010001214018,30
350010001214019,30
350010001214020,30
350010001214021,30
350010001214022,30
350010001221000,30
350010001221001,30
350010001221002,30
350010001221003,30
350010001221004,30
350010001221005,30
350010001221006,30
350010001221007,30
350010001221008,30
350010001221009,30
350010001221010,30
350010001221011,30
350010001222000,30
350010001222001,30
350010001222002,30
350010001222003,30
350010001222004,30
350010001222010,30
350010001222011,30
350010001222012,30
350010001222013,30
350010001222014,30
350010001222015,30
350010001222016,30
350010001222017,30
350010001222018,30
350010001222019,30
350010001221012,25
350010001221013,25
350010001221014,25
350010001221015,25
350010001221016,25
350010001221017,25
350010001221018,25
350010001221019,25
350010001221020,25
350010001221021,25
350010001221022,25
350010001221023,25
350010001221024,25
350010001221025,25
350010001221026,25
350010001221027,25
350010001221028,25
350010001221029,25
350010001221030,25
350010001221031,25
350010001221032,25
350010001221033,25
350010001224013,25
350010001224014,25
350010001224017,25
350010001224018,25
350010001224019,25
350010001224020,25
350010001224021,25
350010001224022,25
350010001224023,25
350010001224024,25
350010001224027,25
350010001224028,25
350010001222005,25
350010001222006,25
350010001222007,25
350010001222008,25
350010001222009,25
350010001222020,25
350010001222021,25
350010001222022,25
350010001223000,25
350010001223007,25
350010001223008,25
350010001223009,25
350010001223010,25
350010001223019,25
350010001223020,25
350010001223001,25
350010001223002,25
350010001223003,25
350010001223004,25
350010001223005,25
350010001223006,25
350010001223011,25
350010001223012,25
350010001223013,25
350010001223014,25
350010001223015,25
350010001223016,25
350010001223017,25
350010001223018,25
350010001224000,25
350010001224001,25
350010001224002,25
350010001224003,25
350010001224004,25
350010001224005,25
350010001224006,25
350010001224007,25
350010001224008,25
350010001224009,25
350010001224010,25
350010001224011,25
350010001224012,25
350010001224015,25
350010001224016,25
350010001224025,25
350010001224026,25
350010001242000,25
350010001242001,25
350010001242002,25
350010001242003,25
350010001231000,24
350010001231001,24
350010001231009,24
350010001231010,24
350010001231011,24
350010001231012,24
350010001232000,24
350010001232001,24
350010001232002,24
350010001232003,24
350010001232012,24
350010001231002,24
350010001231003,24
350010001231004,24
350010001231005,24
350010001231006,24
350010001231007,24
350010001231008,24
350010001231013,24
350010001231014,24
350010001232004,24
350010001232005,24
350010001232006,24
350010001232007,24
350010001232008,24
350010001232009,24
350010001232010,24
350010001232011,24
350010001232013,24
350010001232014,24
350010001232015,24
350010001232016,24
350010001232017,24
350010001233000,24
350010001233001,24
350010001233002,24
350010001233004,24
350010001233005,24
350010001233006,24
350010001233007,24
350010001233008,24
350010001233009,24
350010001233010,24
350010001233011,24
350010001233012,24
350010001233013,24
350010007043010,24
350010001233003,24
350010001233014,24
350010001233015,24
350010001234000,24
350010001234001,24
350010001234002,24
350010001234003,24
350010001234004,24
350010001234005,24
350010001234006,24
350010001234007,24
350010001234008,24
350010001234009,24
350010001234010,24
350010001234011,24
350010001234012,24
350010001234013,24
350010001234014,24
350010001234015,24
350010001234016,24
350010001235000,24
350010001235001,24
350010001235002,24
350010001235003,24
350010001235004,24
350010001235006,24
350010001235013,24
350010001235014,24
350010001235015,24
350010001235018,24
350010001235005,24
350010001235007,24
350010001235008,24
350010001235009,24
350010001235010,24
350010001235011,24
350010001235012,24
350010001235016,24
350010001235017,24
350010001235019,24
350010001241000,25
350010001241001,25
350010002072000,25
350010002072025,25
350010002072026,25
350010002072028,25
350010002072029,25
350010001243000,25
350010001243001,25
350010001243002,25
350010001243003,25
350010001243004,25
350010001244000,25
350010001244001,25
350010001244002,25
350010001244003,25
350010001244004,25
350010001244005,25
350010001244006,25
350010001251000,20
350010001251001,20
350010001251002,20
350010001251003,20
350010001251004,20
350010001251005,20
350010001251006,20
350010001251007,20
350010001251008,20
350010001251009,20
350010001251010,20
350010001251013,20
350010001251016,20
350010001251011,20
350010001251012,20
350010001251014,20
350010001251015,20
350010001251017,20
350010001251018,20
350010001251019,20
350010001251020,20
350010007111000,20
350010007111001,20
350010007111002,20
350010007111003,20
350010007111004,20
350010007111005,20
350010007111006,20
350010007111007,20
350010007111008,20
350010007111009,20
350010007111010,20
350010007111011,20
350010007111012,20
350010007111013,20
350010007111031,20
350010007111032,20
350010007111033,20
350010007113019,20
350010038052029,20
350010038052030,20
350010001252000,28
350010001252001,28
350010001252002,28
350010001252003,28
350010001252004,28
350010001252005,28
350010001252006,28
350010001252016,28
350010001252021,28
350010001252007,28
350010001252008,28
350010001252009,28
350010001252010,28
350010001252011,28
350010001252012,28
350010001252013,28
350010001252014,28
350010001252015,28
350010001252017,28
350010001252018,28
350010001252019,28
350010001252020,28
350010001252022,28
350010001252023,28
350010001252024,28
350010001252025,28
350010001253007,28
350010001253008,28
350010001253009,28
350010001253010,28
350010001253011,28
350010001253019,28
350010001261000,28
350010001261001,28
350010001261002,28
350010001261003,28
350010001261004,28
350010001261005,28
350010001261006,28
350010001261007,28
350010001261008,28
350010001261009,28
350010001261010,28
350010001261011,28
350010001261012,28
350010001262007,28
350010001262008,28
350010001262009,28
350010001262010,28
350010001262011,28
350010001262012,28
350010001262013,28
350010001262014,28
350010001262015,28
350010001262016,28
350010001262017,28
350010001262018,28
350010001271000,24
350010001271001,24
350010001271002,24
350010001271003,24
350010001271004,24
350010001271005,24
350010001271008,24
350010001271009,24
350010001272000,24
350010001272001,24
350010001272002,24
350010001272003,24
350010001272004,24
350010001272013,24
350010001271006,28
350010001271007,28
350010001271010,28
350010001271011,28
350010001272005,28
350010001272006,28
350010001272007,28
350010001272008,28
350010001272009,28
350010001272010,28
350010001272011,24
350010001272012,24
350010001273000,24
350010001273001,24
350010001273002,24
350010001273003,24
350010001273004,24
350010001273005,24
350010001273006,24
350010001273007,24
350010001273008,24
350010001273009,24
350010001273010,24
350010001273011,24
350010001273012,24
350010001273013,24
350010001273014,24
350010001273015,24
350010001273016,24
350010001281000,24
350010001281001,24
350010001281002,24
350010001281003,24
350010001281004,24
350010001281005,24
350010001281006,24
350010001281007,24
350010001281008,24
350010001281009,24
350010001281010,24
350010001281011,24
350010001281012,24
350010001281013,24
350010001282001,24
350010001282002,24
350010001282007,24
350010001282008,24
350010001282009,24
350010001282010,24
350010001282011,24
350010001282012,24
350010001282000,24
350010001282003,24
350010001282004,24
350010001282005,24
350010001282006,24
350010001282013,24
350010001282014,24
350010001284006,24
350010001284007,24
350010001284008,24
350010001284009,24
350010001284010,24
350010001284011,24
350010001284012,24
350010001284013,24
350010001283000,28
350010001283001,28
350010001283002,28
350010001283003,28
350010001283004,28
350010001283005,28
350010001283006,28
350010001283007,28
350010001283008,28
350010001283009,28
350010001283010,28
350010001292000,28
350010001292001,28
350010001292002,28
350010001292003,28
350010001292004,28
350010001292005,28
350010001292006,28
350010001292007,28
350010001292008,28
350010001292009,28
350010001292010,28
350010001292012,28
350010001283011,20
350010001283012,20
350010001283013,20
350010001284000,20
350010001284001,20
350010001284002,20
350010001284003,20
350010001284004,20
350010001284005,20
350010001292011,20
350010001292013,20
350010001292014,20
350010001292015,20
350010001292016,20
350010001291000,20
350010001291001,20
350010001291002,20
350010001291003,20
350010001291004,20
350010001291005,20
350010001291006,20
350010001293000,20
350010001293001,20
350010001293002,20
350010001293003,20
350010001293004,20
350010001293005,20
350010001293006,20
350010001293007,20
350010001293008,20
350010001293009,20
350010001293010,20
350010001293011,20
350010002031000,30
350010002031001,30
350010002031002,30
350010002031003,30
350010002031004,30
350010002031005,30
350010002032000,30
350010002032001,30
350010002032002,30
350010002032003,30
350010002032004,30
350010002032005,30
350010002032006,30
350010002032007,30
350010002032008,30
350010002032009,30
350010002032010,30
350010002032011,30
350010002032012,30
350010002032013,30
350010002032014,30
350010002061000,30
350010002061001,30
350010002061002,30
350010002061003,30
350010002061004,30
350010002041000,25
350010002041001,25
350010002041002,25
350010002041003,25
350010002041004,25
350010002041005,25
350010002041006,25
350010002041007,25
350010002041008,25
350010002041009,25
350010002041010,25
350010002041011,25
350010002041012,25
350010002041013,25
350010002041014,25
350010002041015,25
350010002041016,25
350010002041019,25
350010002041017,25
350010002041018,25
350010002051000,25
350010002051001,25
350010002051002,25
350010002051003,25
350010002054000,25
350010002054003,25
350010002054004,25
350010002054005,25
350010002054006,25
350010002054007,25
350010002042000,25
350010002042004,25
350010002042005,25
350010002042008,25
350010002042009,25
350010002042010,25
350010002042011,25
350010002042016,25
350010002042017,25
350010002042018,25
350010002042019,25
350010002042001,25
350010002042002,25
350010002042003,25
350010002042006,25
350010002042007,25
350010002042012,25
350010002042013,25
350010002042014,25
350010002042015,25
350010002042020,25
350010002042021,25
350010002051004,25
350010002051005,25
350010002051006,25
350010002052004,25
350010002053000,25
350010002053001,25
350010002053002,25
350010002053003,25
350010002053004,25
350010002053005,25
350010002053006,25
350010002053007,25
350010002053008,25
350010002053009,25
350010002053010,25
350010002054001,25
350010002054002,25
350010002054008,25
350010002054009,25
350010002051007,25
350010002051008,25
350010002052000,25
350010002052001,25
350010002052002,25
350010002052003,25
350010002052005,25
350010002052006,25
350010002052007,25
350010002052008,25
350010002052009,25
350010002052010,25
350010002052011,25
350010002052012,25
350010002061005,25
350010002061006,25
350010002061007,25
350010002061008,25
350010002061009,25
350010002061010,25
350010002062008,25
350010002062017,25
350010002062018,25
350010002062019,25
350010002062020,25
350010002062021,25
350010002062022,25
350010002061011,25
350010002061021,25
350010002061022,25
350010002061023,25
350010002061024,25
350010002061025,25
350010002061026,25
350010002061027,25
350010002061028,25
350010002073001,25
350010002073002,25
350010002073003,25
350010002061012,25
350010002061013,25
350010002061014,25
350010002061015,25
350010002061016,25
350010002061017,25
350010002061018,25
350010002061019,25
350010002061020,25
350010002071004,25
350010002071005,25
350010002071006,25
350010002071007,25
350010002071008,25
350010002071009,25
350010002071010,25
350010002071011,25
350010002071012,25
350010002071013,25
350010002071014,25
350010002071016,25
350010002071017,25
350010002071018,25
350010002071019,25
350010002071020,25
350010002071021,25
350010002071022,25
350010002071023,25
350010002071024,25
350010002073000,25
350010002073017,25
350010002073018,25
350010002073024,25
350010002072001,25
350010002072002,25
350010002072003,25
350010002072004,25
350010002072005,25
350010002072006,25
350010002072007,25
350010002072008,25
350010002072009,25
350010002072010,25
350010002072011,25
350010002072012,25
350010002072013,25
350010002072014,25
350010002072015,25
350010002072016,25
350010002072017,25
350010002072018,25
350010002072019,25
350010002072020,25
350010002072021,25
350010002072022,25
350010002072023,25
350010002072024,25
350010002072027,25
350010002073004,25
350010002073005,25
350010002073006,25
350010002073007,25
350010002073008,25
350010002073009,25
350010002073010,25
350010002073011,25
350010002073012,25
350010002073013,25
350010002073014,25
350010002073015,25
350010002073016,25
350010002073019,25
350010002073020,25
350010002073021,25
350010002073022,25
350010002073023,25
350010002081000,25
350010002081001,25
350010002081002,25
350010002081003,25
350010002081004,25
350010002081005,25
350010002081006,25
350010002081007,25
350010002081008,25
350010002081009,25
350010002081010,25
350010002081011,25
350010002081012,25
350010002081013,25
350010002081014,25
350010002081015,25
350010002081016,25
350010002081017,25
350010002081018,25
350010002081019,25
350010002082003,25
350010002082004,25
350010002082011,25
350010002082012,25
350010002082000,25
350010002082001,25
350010002082002,25
350010002082005,25
350010002082006,25
350010002082007,25
350010002082008,25
350010002082009,25
350010002082010,25
350010002082013,25
350010002082014,25
350010002082015,25
350010002083005,25
350010002083006,25
350010002083007,25
350010002083008,25
350010002083019,25
350010002083020,25
350010002083021,25
350010002083022,25
350010002082016,25
350010002082017,25
350010002082018,25
350010002082019,25
350010002082020,25
350010002082021,25
350010002082022,25
350010002082023,25
350010002083028,25
350010002083029,25
350010002083030,25
350010002083031,25
350010002083032,25
350010002083033,25
350010002083034,25
350010002083035,25
350010002083036,25
350010002083037,25
350010002083038,25
350010004012000,25
350010004012001,25
350010004013000,25
350010004013001,25
350010004013002,25
350010002083000,25
350010002083001,25
350010002083002,25
350010002083003,25
350010002083004,25
350010002083009,25
350010002083010,25
350010002083011,25
350010002083012,25
350010002083013,25
350010002083014,25
350010002083015,25
350010002083016,25
350010002083017,25
350010002083018,25
350010002083023,25
350010002083024,25
350010002083025,25
350010002083026,25
350010002083027,25
350010003001000,18
350010003001002,18
350010003001004,18
350010003001005,18
350010003001007,18
350010003001008,18
350010003001009,18
350010003001018,18
350010003001019,18
350010003002000,18
350010003002001,18
350010003002002,18
350010003002003,18
350010003002004,18
350010003002005,18
350010003002006,18
350010003002007,18
350010003002008,18
350010003002019,18
350010003001001,18
350010003001003,18
350010003001006,18
350010003001011,18
350010003006000,18
350010003006001,18
350010003006002,18
350010003006003,18
350010003006004,18
350010003006005,18
350010003006006,18
350010003006011,18
350010003006012,18
350010003006013,18
350010003006014,18
350010003006015,18
350010003006016,18
350010003006017,18
350010003006018,18
350010003006019,18
350010003006020,18
350010003006021,18
350010003006022,18
350010003006023,18
350010003001010,18
350010003001012,18
350010003001013,18
350010003001014,18
350010003001015,18
350010003001016,18
350010003001017,18
350010003002009,18
350010003002010,18
350010003002011,18
350010003002012,18
350010003002013,18
350010003002014,18
350010003002015,18
350010003002016,18
350010003002017,18
350010003002018,18
350010003002020,18
350010003003000,18
350010003003001,18
350010003003002,18
350010003003010,18
350010003003011,18
350010003003012,18
350010003003013,18
350010003003014,18
350010003003015,18
350010003003016,18
350010003003017,18
350010003003018,18
350010003003019,18
350010003004000,18
350010003004001,18
350010003004015,18
350010003004016,18
350010003004017,18
350010003003003,18
350010003003004,18
350010003003005,18
350010003003006,18
350010003003007,18
350010003003008,18
350010003003009,18
350010003004002,18
350010003004003,18
350010003004004,18
350010003004009,18
350010003004010,18
350010003004011,18
350010003004005,18
350010003004006,18
350010003004007,18
350010003004008,18
350010003004012,18
350010003004013,18
350010003004014,18
350010003005018,18
350010003005019,18
350010003005023,18
350010003005024,18
350010018001010,18
350010018001011,18
350010003005000,18
350010003005001,18
350010003005002,18
350010003005003,18
350010003005004,18
350010003005005,18
350010003005006,18
350010003005007,18
350010003005008,18
350010003005009,18
350010003005010,18
350010003005011,18
350010003005012,18
350010003005013,18
350010003005025,18
350010003005026,18
350010003005027,18
350010018001000,18
350010018001001,18
350010003005014,18
350010003005015,18
350010003005016,18
350010003005017,18
350010003005020,18
350010003005021,18
350010003005022,18
350010004011000,25
350010004011001,25
350010004011002,25
350010004011005,25
350010004011006,25
350010004011007,25
350010004011008,25
350010004011017,25
350010004011018,25
350010004011019,25
350010004011020,25
350010004011021,25
350010004011022,25
350010004011023,25
350010004011024,25
350010004011027,25
350010004011028,25
350010004011029,25
350010004011034,25
350010004011035,25
350010004011036,25
350010004011003,25
350010004011004,25
350010004011009,25
350010004011010,25
350010004011011,25
350010004011012,25
350010004011013,25
350010004011014,25
350010004011015,25
350010004011016,25
350010004011025,25
350010004011026,25
350010004011030,25
350010004011031,25
350010004011032,25
350010004011033,25
350010004012002,25
350010004012003,25
350010004012004,25
350010004012005,25
350010004012006,25
350010004012007,25
350010004012008,25
350010004012009,25
350010004012010,25
350010004012011,25
350010004012012,25
350010004012013,25
350010004012017,25
350010004012014,25
350010004012015,25
350010004012016,25
350010004012018,25
350010004012019,25
350010004012020,25
350010004012021,25
350010004012022,25
350010004012023,25
350010004012024,25
350010004012025,25
350010004013017,25
350010004013018,25
350010004013019,25
350010004013020,25
350010004013021,25
350010004013022,25
350010004013023,25
350010004013024,25
350010004013025,25
350010004013026,25
350010004013027,25
350010004013003,25
350010004013004,25
350010004013005,25
350010004013006,25
350010004013007,25
350010004013008,25
350010004013009,25
350010004013010,25
350010004013011,25
350010004013012,25
350010004013013,25
350010004013014,25
350010004013015,25
350010004013016,25
350010004021000,25
350010004021001,25
350010004021002,25
350010004021003,25
350010004021007,25
350010004021008,25
350010004021009,25
350010004021010,25
350010004021021,25
350010004021022,25
350010004021023,25
350010004021024,25
350010004021025,25
350010004021026,25
350010004021034,25
350010006013004,25
350010006013005,25
350010006013006,25
350010006013007,25
350010006013008,25
350010006013009,25
350010006013018,25
350010006013019,25
350010006013020,25
350010006013021,25
350010004021004,25
350010004021005,25
350010004021006,25
350010004021011,25
350010004021012,25
350010004021013,25
350010004021014,25
350010004021015,25
350010004021016,25
350010004021017,25
350010004021018,25
350010004021019,25
350010004021020,25
350010004021027,25
350010004021028,25
350010004021029,25
350010004021030,25
350010004021031,25
350010004021032,25
350010004021033,25
350010004022000,19
350010004022001,19
350010004022002,19
350010004022003,19
350010004022004,19
350010004022005,19
350010004022006,19
350010004022007,19
350010004022008,19
350010004022009,19
350010004022010,19
350010004022011,19
350010004022012,19
350010004022013,19
350010004022014,19
350010004022015,19
350010004022016,19
350010004022017,19
350010004022018,19
350010004022019,19
350010004023000,25
350010004023001,25
350010004023002,25
350010004023011,25
350010004023012,25
350010004023013,25
350010004023014,25
350010004023015,25
350010004023016,25
350010004023017,25
350010004023018,25
350010004023019,25
350010004023003,25
350010004023004,25
350010004023005,25
350010004023006,25
350010004023007,25
350010004023008,25
350010004023009,25
350010004023010,25
350010004023020,25
350010004023021,25
350010004024013,25
350010004024014,25
350010004024015,25
350010004024016,25
350010004024017,25
350010004024018,25
350010004024019,25
350010004024000,18
350010004024001,18
350010004024002,18
350010004024003,18
350010004024004,18
350010004024005,18
350010004024006,18
350010004024007,18
350010004024008,18
350010004024009,18
350010004024010,18
350010004024011,18
350010004024012,18
350010004024020,18
350010004024021,18
350010004024022,18
350010005011000,19
350010005011001,19
350010005011002,19
350010005011003,19
350010005011004,19
350010005011015,19
350010005011016,19
350010005011017,19
350010005011018,19
350010005011019,19
350010005011020,19
350010005011021,19
350010005011022,19
350010005011023,19
350010005011024,19
350010005011035,19
350010005011036,19
350010005011037,19
350010005011038,19
350010005011039,19
350010005011040,19
350010005011041,19
350010005011042,19
350010005011043,19
350010005011044,19
350010005011056,19
350010005011057,19
350010005011066,19
350010005011067,19
350010005011068,19
350010005011069,19
350010005011070,19
350010005011071,19
350010005011072,19
350010005011073,19
350010005011074,19
350010005011075,19
350010006055000,19
350010006055001,19
350010006055002,19
350010006055003,19
350010006055004,19
350019803001000,19
350019803001001,19
350010005011005,19
350010005011006,19
350010005011007,19
350010005011008,19
350010005011009,19
