GEOID20,District
450379704003012,82
450379704003016,82
450379704003017,82
450030204011001,84
450030204011002,84
450030204011003,84
450030204011004,84
450030204011005,84
450030204011006,84
450030204011007,84
450030204011008,84
450030204011009,84
450030204011010,84
450030204011011,84
450030204011012,84
450030204011013,84
450030204011014,84
450030204011015,84
450030204011016,84
450030204011017,84
450030204011018,84
450030204011019,84
450030204011020,84
450030204011021,84
450030204011023,84
450030204011024,84
450030204011025,84
450030204011026,84
450030204011027,84
450030204011028,84
450030204011029,84
450030204011030,84
450030211012000,84
450030211012001,84
450030211012002,84
450030211012005,84
450030211012006,84
450030211012008,84
450030211012009,84
450030211012010,84
450030211012011,84
450030211012012,84
450030211012013,84
450030211012014,84
450030211012015,84
450030211012041,84
450030203012037,84
450030203012038,84
450030203012039,84
450030203012040,84
450030203012041,84
450030203012042,84
450030203012043,84
450030203012044,84
450030203012045,84
450030203012046,84
450030203012047,84
450030203012048,84
450030203012049,84
450030203012050,84
450030203012051,84
450030203012052,84
450030203012053,84
450030203012063,84
450030203012064,84
450030203042043,84
450030204012000,84
450030204012001,84
450030204012002,84
450030204012003,84
450030204012004,84
450030204012005,84
450030204012006,84
450030204012007,84
450030204012008,84
450030204012009,84
450030204012010,84
450030204012011,84
450030204012012,84
450030204012013,84
450030204012014,84
450030204012015,84
450030204012016,84
450030204012017,84
450030204012018,84
450030204012019,84
450030204012020,84
450030204012021,84
450030204012022,84
450030204012023,84
450030204012024,84
450030204012025,84
450030204012026,84
450030204012027,84
450030204012028,84
450030204012029,84
450030204012030,84
450030204012031,84
450030204012032,84
450030204012033,84
450030204012034,84
450030204012035,84
450030204012036,84
450030204012037,84
450030204012038,84
450030204012039,84
450030204012040,84
450030204012041,84
450030204012042,84
450030204012044,84
450030204012045,84
450030204012046,84
450030204022013,84
450030204022024,84
450030204022025,84
450030204022026,84
450030204022027,84
450030204022028,84
450030204022039,84
450030204022040,84
450030205002002,84
450510513022000,106
450510513022001,106
450510513022002,106
450510513022003,106
450510513022004,106
450510513022005,106
450510513022006,106
450510513022007,106
450510513022008,106
450510513022009,106
450510513022010,106
450510513022011,106
450510513022012,106
450510513022013,106
450510513022014,106
450510513022015,106
450510513022016,106
450510513022017,106
450510513022018,106
450510513022019,106
450510513022020,106
450510513022021,106
450510513022022,106
450510513022023,106
450510513022024,106
450510513022025,106
450510513022026,106
450510513022027,106
450510513022028,106
450510513022029,106
450510513022030,106
450510513022031,106
450510513022032,106
450510513022033,106
450510513022034,106
450510513022035,106
450510513022036,106
450510513022037,106
450510513022038,106
450510513022039,106
450510513022040,106
450510513022041,106
450510513022042,106
450510513022043,106
450510513022044,106
450510513022045,106
450510513022046,106
450510513022047,106
450510513022048,106
450510513022049,106
450510513022050,106
450510513022051,106
450519901000025,106
450510514061004,106
450510514061011,106
450510514061012,106
450510514061013,106
450510514061014,106
450510514061015,106
450510514061016,106
450510514061017,106
450510514061018,106
450510514061019,106
450510514061020,106
450510514061021,106
450510514061022,106
450510514061023,106
450510514061024,106
450510514062000,106
450510514062001,106
450510514062002,106
450510514062003,106
450510514062004,106
450510514062005,106
450510514062006,106
450510514062007,106
450510514062008,106
450510514062009,106
450510514062010,106
450510514062011,106
450510514062012,106
450510514062013,106
450510514062014,106
450510514062015,106
450510514062016,106
450510514062017,106
450510514062018,106
450510514062019,106
450510514062020,106
450510514062021,106
450510514062022,106
450510514063000,106
450510514063001,106
450510514063002,106
450510514063003,106
450510514063004,106
450510514063005,106
450510514063006,106
450510514063007,106
450510514063008,106
450510514063009,106
450510514063010,106
450510514063018,106
450510514063019,106
450510514063020,106
450510514063022,106
450439205023000,108
450439205101000,108
450439205101001,108
450439205101002,108
450439205101003,108
450439205101004,108
450439205101005,108
450439205101006,108
450439205101007,108
450439205101008,108
450439205101009,108
450439205101010,108
450439205101011,108
450439205101012,108
450439205101013,108
450439205101014,108
450439205101015,108
450439205101016,108
450439205101017,108
450439205101018,108
450439205101019,108
450439205101022,108
450439205101023,108
450439205101024,108
450439205101025,108
450439205101026,108
450439205101027,108
450439205102000,108
450439205102001,108
450439205102002,108
450439205102003,108
450439205102004,108
450439205102005,108
450439205102006,108
450439205102007,108
450439205102008,108
450439205102009,108
450439205102010,108
450439205102011,108
450439205102012,108
450439205102013,108
450439205102014,108
450439205102015,108
450439205102016,108
450439205102017,108
450439205102018,108
450439205102019,108
450439205102020,108
450439205102021,108
450439205102022,108
450439205102023,108
450439205102024,108
450439205102025,108
450439205102026,108
450439205102027,108
450439205102028,108
450439205102029,108
450439205102030,108
450439205102031,108
450439205102032,108
450439205102033,108
450439205102034,108
450439205102035,108
450439205102036,108
450439205102037,108
450439205102038,108
450439205102039,108
450439205102040,108
450439205102041,108
450439205102042,108
450439205102043,108
450439205102044,108
450439205102045,108
450439205102046,108
450439205102047,108
450439205102048,108
450439901000001,108
450030206043041,83
450030207011000,83
450030207011001,83
450030207011004,83
450030207011007,83
450030207011009,83
450030207011017,83
450030207012010,83
450030207012011,83
450030207012014,83
450030207012015,83
450030207012025,83
450030207012030,83
450030207012031,83
450030207012032,83
450030207012033,83
450030207012034,83
450030207012035,83
450030207012036,83
450030207012037,83
450030207012038,83
450030207012039,83
450030207012040,83
450030207012041,83
450030207012042,83
450030207012043,83
450030207012044,83
450030207012045,83
450030207012046,83
450030207012047,83
450030207012048,83
450030207012049,83
450030207012050,83
450030207012051,83
450030207012052,83
450030207012053,83
450030207012054,83
450030207012055,83
450030207012056,83
450030207012058,83
450030207012059,83
450030207012060,83
450030207011002,83
450030207011003,83
450030207011005,83
450030207011006,83
450030207011008,83
450030207011010,83
450030207011011,83
450030207011012,83
450030207011013,83
450030207011014,83
450030207011015,83
450030207011016,83
450030207014000,83
450030207014001,83
450030207014002,83
450030207014003,83
450030207014004,83
450030207014005,83
450030207014010,83
450030207014011,83
450030207014012,83
450030207014013,83
450030207014014,83
450030207014021,83
450030207014022,83
450030207014023,83
450030207021000,83
450030207021001,83
450030207021002,83
450730309011000,1
450730309011001,1
450730309011002,1
450730309011003,1
450730309011004,1
450730309011005,1
450730309011010,1
450730309011011,1
450730309011012,1
450730309011013,1
450730309011014,1
450730309011015,1
450730309011016,1
450730309011017,1
450730309011018,1
450730309011019,1
450730309011073,1
450730309011074,1
450730309011075,1
450730309011076,1
450730309011077,1
450730309011078,1
450730309011079,1
450730309011080,1
450730309011081,1
450730309011082,1
450730309011083,1
450730309011084,1
450730309011085,1
450730309011086,1
450730309011087,1
450730309011088,1
450730309011089,1
450730309011090,1
450730309011091,1
450730309011092,1
450730309011093,1
450730309011094,1
450730309011095,1
450730309011096,1
450730309011097,1
450730309011098,1
450730309011099,1
450730309011100,1
450730309011101,1
450730309011102,1
450730309011103,1
450730309011104,1
450730309011108,1
450730310001000,1
450730310001001,1
450730310001002,1
450730310001003,1
450730310001004,1
450730310001005,1
450730310001006,1
450730310001007,1
450730310001008,1
450730310001009,1
450730310001010,1
450730310001011,1
450730310001012,1
450730310001013,1
450730310001014,1
450730310001015,1
450730310001016,1
450730310001017,1
450730310001022,1
450730310001023,1
450730310001024,1
450730310001025,1
450730310001026,1
450730310001031,1
450730310002000,1
450730310002001,1
450730310002002,1
450730310002003,1
450730310002004,1
450730310002005,1
450730310002006,1
450730310002007,1
450730310002008,1
450730310002009,1
450730310002010,1
450730310002011,1
450730310002012,1
450730310002013,1
450730310002014,1
450730310002015,1
450730310002016,1
450730310002017,1
450730310002018,1
450730310002019,1
450730310002020,1
450730310002021,1
450730310002022,1
450730310002023,1
450730310002024,1
450730310002025,1
450730310002026,1
450730310002027,1
450730310002028,1
450730310002029,1
450730310002030,1
450730310002031,1
450730310002032,1
450730310002033,1
450730310003002,1
450730310003003,1
450730310003004,1
450730310003005,1
450730310003006,1
450730310003007,1
450730310003008,1
450730310003009,1
450730310003010,1
450730310003011,1
450730310003012,1
450730310003013,1
450730310003014,1
450730310003015,1
450730310003016,1
450730310003017,1
450730310003018,1
450730310003019,1
450730310003020,1
450730310003021,1
450730310003022,1
450730310003023,1
450730310003024,1
450730310003025,1
450730310003026,1
450730310003027,1
450730310003028,1
450730310003029,1
450730310003030,1
450730310003031,1
450730310003032,1
450730310003033,1
450730310003034,1
450730310003035,1
450730310003036,1
450730310003037,1
450730310004011,1
450730310004012,1
450730310004013,1
450730310004014,1
450730310004015,1
450730310004016,1
450730310004017,1
450730310004019,1
450730310004029,1
450730310004030,1
450730310004031,1
450730310004034,1
450730310004035,1
450730310004036,1
450730310004037,1
450730310004041,1
450730310004042,1
450730310004043,1
450730310004044,1
450730310004049,1
450730310004050,1
450730310004051,1
450730310005032,1
450730310005035,1
450730310005038,1
450730310005039,1
450730310005040,1
450730310005041,1
450730310005042,1
450730310005043,1
450730310005044,1
450730310005045,1
450730311001042,1
450730311003070,1
450730311003071,1
450730311003072,1
450730311003074,1
450730311003075,1
450730311003076,1
450730311003077,1
450730311003078,1
450730311003079,1
450730311003080,1
450730311003081,1
450730311003082,1
450730311003083,1
450730311003087,1
450730311003088,1
450730311003098,1
450030206031001,83
450030206031002,83
450030206031003,83
450030206031004,83
450030206031005,83
450030206031006,83
450030206031009,83
450030206031010,83
450030206031011,83
450030206031012,83
450030206031013,83
450030206031014,83
450030206031015,83
450030206031016,83
450030206031017,83
450030206031018,83
450030206031021,83
450030206031022,83
450030206032017,83
450030206043021,83
450030206043022,83
450030206043025,83
450030206043026,83
450030206043027,83
450030206043028,83
450030206043029,83
450030207013000,83
450030207013001,83
450030207013002,83
450030207013003,83
450030207013004,83
450030207013005,83
450030207013006,83
450030207013011,83
450030207013012,83
450030207013013,83
450030207013014,83
450030207013015,83
450030207013016,83
450030207013017,83
450030207013018,83
450030207013019,83
450030207013020,83
450030207013021,83
450030207013022,83
450030207013023,83
450030207013024,83
450030207013025,83
450030207013026,83
450030207013027,83
450030207013028,83
450030207013029,83
450030207013030,83
450030207013031,83
450030207013032,83
450030207013033,83
450030207013034,83
450030207013035,83
450030207013036,83
450030207013037,83
450030207013038,83
450030207013039,83
450030207013040,83
450030207022000,83
450030207022001,83
450030207022002,83
450030207022003,83
450030207022004,83
450030207022005,83
450030207022006,83
450030207022007,83
450030207022008,83
450030207022011,83
450030207022018,83
450030207021005,83
450030207021016,83
450030207021017,83
450030207021024,83
450030207021025,83
450030207021026,83
450030207021027,83
450030207021029,83
450030207021030,83
450030207021031,83
450030207021037,83
450030207021038,83
450030207021039,83
450030207021040,83
450030207021041,83
450030208023000,83
450030208023001,83
450030208023002,83
450030208023003,83
450030208023006,83
450030208023007,83
450030208023008,83
450030208023009,83
450030208023010,83
450030208023011,83
450030208023012,83
450030208023013,83
450030208023014,83
450030208023015,83
450030208023016,83
450030208023017,83
450030208023018,83
450030208023019,83
450030208023020,83
450030208023024,83
450030208023026,83
450030208023027,83
450030208023032,83
450030208023033,83
450030208023034,83
450030208023035,83
450030208023036,83
450030208023037,83
450030208023038,83
450030208023039,83
450030208023040,83
450030208023041,83
450030208023042,83
450030208023043,83
450030208023044,83
450030208023045,83
450030208023046,83
450030208023047,83
450030208023048,83
450030208023049,83
450030208023050,83
450030208023051,83
450439205021000,108
450439205021001,108
450439205021002,108
450439205021004,108
450439205021005,108
450439205021006,108
450439205021007,108
450439205021008,108
450439205021009,108
450439205021010,108
450439205021011,108
450439205021012,108
450439205021013,108
450439205021014,108
450439205021015,108
450439205021016,108
450439205021017,108
450439205021018,108
450439205021019,108
450439205021020,108
450439205021021,108
450439205021022,108
450439205021023,108
450439205022006,108
450439205022007,108
450439205022008,108
450439205022009,108
