GEOID20,District
280010006003008,94
280010006003009,94
280010006003010,94
280010006003011,94
280010006003012,94
280010006003013,94
280010007002064,94
280010007002069,94
280010009004002,94
280010009004003,94
280010009004004,94
280010009004005,94
280010009004006,94
280010009004007,94
280010009004008,94
280010009004009,94
280010009004010,94
280010009004011,94
280010009004012,94
280010001011017,97
280010001011018,97
280010001011032,97
280010001011042,97
280010001013033,97
280010001013034,97
280010001013035,97
280010001013036,97
280010001013037,97
280010001022000,97
280010001022001,97
280010001022002,97
280010001022003,97
280010001022004,97
280010001022005,97
280010001022006,97
280010001022007,97
280010001022008,97
280010001022009,97
280010001022010,97
280010001022011,97
280010001022012,97
280010001022013,97
280010001022014,97
280010001022015,97
280010001022016,97
280010001022017,97
280010001022018,97
280010001022019,97
280010001022020,97
280010001022021,97
280010001022022,97
280010001022023,97
280010001022024,97
280010001022025,97
280010001022026,97
280010001022027,97
280010001022028,97
280010001022029,97
280010001022030,97
280010001022031,97
280010001022032,97
280010001022033,97
280010001022034,97
280010001022035,97
280010001022036,97
280010001022042,97
280010001022062,97
280010001022063,97
280010001022064,97
280010001022065,97
280010001022066,97
280010001022067,97
280010001022068,97
280010001022069,97
280010001022070,97
280010001022071,97
280010001022072,97
280010001022073,97
280010001022074,97
280010001022075,97
280010001022076,97
280010001022077,97
280010001022078,97
280010001022079,97
280010001022081,97
280010003001017,94
280010003001024,94
280010004001000,94
280010004001001,94
280010004001002,94
280010004001003,94
280010004001004,94
280010004001005,94
280010004001006,94
280010004001007,94
280010004001008,94
280010004001009,94
280010004001012,94
280010004001013,94
280010004001014,94
280010004001015,94
280010004001019,94
280010004001020,94
280010004001021,94
280010004001028,94
280010004001029,94
280010004001030,94
280010004001031,94
280010004001032,94
280010004002003,94
280010004002006,94
280010004002007,94
280010004002016,94
280010004002017,94
280010004002018,94
280010004002019,94
280010004002020,94
280010006001009,94
280010006001010,94
280010006003002,94
280010004002002,94
280010004002009,94
280010004002010,94
280010004002013,94
280010004002014,94
280010004003000,94
280010004003001,94
280010004003002,94
280010004003003,94
280010004003007,94
280010004003008,94
280010004003010,94
280010004003011,94
280010004003012,94
280010004003013,94
280010004003014,94
280010004003019,94
280010005001003,94
280010005001004,94
280010002002014,94
280010002002017,94
280010002002018,94
280010002002019,94
280010002002020,94
280010002002021,94
280010002002022,94
280010002002023,94
280010002002024,94
280010002002025,94
280010002002026,94
280010002002028,94
280010002002029,94
280010002002030,94
280010002002031,94
280010002002034,94
280010002003010,94
280010002003014,94
280010003001000,94
280010003001001,94
280010003001002,94
280010003001003,94
280010003001004,94
280010003001005,94
280010003001006,94
280010003001009,94
280010003001010,94
280010003001011,94
280010003001012,94
280010003001013,94
280010003001014,94
280010003001015,94
280010003001016,94
280010003001018,94
280010003001019,94
280010003001020,94
280010003001021,94
280010003001022,94
280010003001023,94
280010003001025,94
280010003001026,94
280010003001027,94
280010003001028,94
280010003001029,94
280010003002000,94
280010003002001,94
280010003002002,94
280010003002003,94
280010003002004,94
280010003002005,94
280010003003000,94
280010003003001,94
280010003003002,94
280010003003003,94
280010003003004,94
280010003003005,94
280010003003006,94
280010003003007,94
280010003003008,94
280010003003009,94
280010003003010,94
280010004002000,94
280010004002001,94
280010004002004,94
280010004002005,94
280010004002008,94
280010004003004,94
280010004003005,94
280010004003006,94
280010004003015,94
280010004003016,94
280010004003017,94
280010002001000,94
280010002001001,94
280010002001002,94
280010002001003,94
280010002001004,94
280010002001005,94
280010002001006,94
280010002001007,94
280010002001008,94
280010002001009,94
280010002001010,94
280010002002000,94
280010002002001,94
280010002002002,94
280010002002011,94
280010002002012,94
280010002002013,94
280010002002015,94
280010002002016,94
280010002002032,94
280010002002033,94
280010002003005,94
280010002003006,94
280010002002027,94
280010003001007,94
280010003001008,94
280010004001010,94
280010004001011,94
280010004001016,94
280010004001017,94
280010004001018,94
280010004001022,94
280010004001023,94
280010004001024,94
280010004001025,94
280010004001026,94
280010004001027,94
280010006003003,94
280010006003004,94
280010006003005,94
280010006003006,94
280010007001000,94
280010007001001,94
280010007001002,94
280010007001003,94
280010007001004,94
280010007001005,94
280010007001006,94
280010007001007,94
280010007001008,94
280010007001012,94
280010007001013,94
280010007001014,94
280010007001015,94
280010007001016,94
280010007001017,94
280010007001018,94
280010007001019,94
280010007001020,94
280010007001029,94
280010007001030,94
280010007001031,94
280010007001032,94
280010007002065,94
280010005002000,94
280010005002001,94
280010005002002,94
280010005002003,94
280010005002004,94
280010005002005,94
280010005002006,94
280010005002007,94
280010005002008,94
280010005002009,94
280010005002012,94
280010005003003,94
280010005003004,94
280010005003005,94
280010005003013,94
280010002002003,94
280010002002004,94
280010002002005,94
280010002002006,94
280010002002007,94
280010002002008,94
280010002002009,94
280010002002010,94
280010002002035,94
280010002002036,94
280010002002037,94
280010002002038,94
280010002003000,94
280010002003001,94
280010002003002,94
280010002003003,94
280010002003004,94
280010002003007,94
280010002003008,94
280010002003009,94
280010002003011,94
280010002003012,94
280010002003013,94
280010002003015,94
280010002003016,94
280010002003017,94
280010002003018,94
280010001012007,94
280010001012008,94
280010001012009,94
280010001012010,94
280010001012016,94
280010001012017,94
280010001012018,94
280010001012033,94
280010001012047,94
280010001012048,94
280010002001011,94
280010002001012,94
280010002001013,94
280010002001014,94
280010002001015,94
280010002001016,94
280010002001017,94
280010002001018,94
280010002001019,94
280010002001020,94
280010002001021,94
280010002001022,94
280010002001026,94
280010001011006,94
280010001011013,94
280010001011014,94
280010001011015,94
280010005001000,94
280010005001001,94
280010005001002,94
280010005001005,94
280010005001006,94
280010005001007,94
280010005002010,94
280010005002011,94
280010005003002,94
280010005003009,94
280010005003010,94
280010005003011,94
280010005003012,94
280010005004000,94
280010005004001,94
280010005004002,94
280010005004003,94
280010005004004,94
280010005004005,94
280010005004006,94
280010005004007,94
280010005004008,94
280010005004009,94
280010005004010,94
280010005005003,94
280010005005004,94
280010005005008,94
280010005005009,94
280010005005010,94
280010005005011,94
280010005005012,94
280010005005013,94
280010005005014,94
280010005005015,94
280010005005016,94
280010005005017,94
280010005005018,94
280010005005019,94
280010005005020,94
280010005005021,94
280010005005022,94
280010001011000,94
280010001011001,94
280010001011002,94
280010001011003,94
280010001011004,94
280010001011005,94
280010001011011,94
280010001011012,94
280010001011045,94
280010001011046,94
280010001011047,94
280010001011048,94
280010001011049,94
280010001011050,94
280010001011051,94
280010001012000,94
280010001012001,94
280010001012002,94
280010001012003,94
280010001012004,94
280010001012005,94
280010001012006,94
280010001012011,94
280010001012012,94
280010001012013,94
280010001012014,94
280010001012015,94
280010001012019,94
280010001012020,94
280010001012021,94
280010001012022,94
280010001012023,94
280010001012024,94
280010001012025,94
280010001012026,94
280010001012027,94
280010001012028,94
280010001012029,94
280010001012030,94
280010001012031,94
280010001012032,94
280010001012034,94
280010001012035,94
280010001012036,94
280010001012037,94
280010001012038,94
280010001012039,94
280010001012040,94
280010001012041,94
280010001012042,94
280010001012043,94
280010001012044,94
280010001012045,94
280010001012046,94
280010001012049,94
280010001012050,94
280010001013002,94
280010001013003,94
280010001013006,94
280010001013007,94
280010001013008,94
280010001013009,94
280010001013010,94
280010001013011,94
280010001013012,94
280010001013021,94
280010002001023,94
280010002001024,94
280010002001025,94
280010002001027,94
280010002001028,94
280010005003000,94
280010005003001,94
280010005003006,94
280010005003007,94
280010005003008,94
280010005005000,94
280010005005001,94
280010005005002,94
280010005005005,94
280010005005006,94
280010005005007,94
280039501001000,1
280039501001001,1
280039501001002,1
280039501001003,1
280039501001004,1
280039501001005,1
280039501001006,1
280039501001007,1
280039501001008,1
280039501001009,1
280039501001012,1
280039501001013,1
280039501001014,1
280039501001015,1
280039501001016,1
280039501001017,1
280039501001018,1
280039501001019,1
280039501001020,1
280039501001021,1
280039501001022,1
280039501001023,1
280039501001024,1
280039501001025,1
280039501001026,1
280039501001027,1
280039501001028,1
280039501001029,1
280039501001030,1
280039501001031,1
280039501001032,1
280039501001033,1
280039501001034,1
280039501001035,1
280039501001038,1
280039501001039,1
280039501001040,1
280039501001041,1
280039501001042,1
280039501001043,1
280039501001044,1
280039501001045,1
280039501001046,1
280039501001047,1
280039501001048,1
280039501002000,1
280039501002001,1
280039501002006,1
280039501002007,1
280039501002008,1
280039501002009,1
280039501002012,1
280039501002013,1
280039501002014,1
280039501002015,1
280039501002016,1
280039501002017,1
280039501002018,1
280039501002019,1
280039501002020,1
280039501002021,1
280039501002022,1
280039501002023,1
280039501002024,1
280039501002025,1
280039501002026,1
280039501002027,1
280039501002028,1
280039501002029,1
280039501003000,1
280039501003001,1
280039501003002,1
280039501003003,1
280039501003004,1
280039501003005,1
280039501003006,1
280039501003007,1
280039501003008,1
280039501003009,1
280039501003010,1
280039501003011,1
280039501003012,1
280039501003013,1
280039501003014,1
280039501003020,1
280039501003021,1
280039501003022,1
280039501003023,1
280039501003024,1
280039501003025,1
280039501003031,1
280039501003040,1
280039502012035,1
280039502013000,1
280039506001000,1
280039501001010,2
280039501001011,2
280039501001036,2
280039501001037,2
280039501002002,2
280039501002003,2
280039501002004,2
280039501002005,2
280039501002010,2
280039502021000,2
280039502021001,2
280039502021002,2
280039502021003,2
280039502021004,2
280039502021005,2
280039502021006,2
280039502021007,2
280039502021008,2
280039502021009,2
280039502021010,2
280039502021011,2
280039502021012,2
280039502021013,2
280039502021014,2
280039502021015,2
280039502021016,2
280039502021017,2
280039502022000,2
280039502022001,2
280039502022002,2
280039502022003,2
280039502022004,2
280039502022005,2
280039502022008,2
280039502022011,2
280039502022012,2
280039502022013,2
280039502022015,2
280039502022016,2
280039502023000,2
280039502023001,2
280039501002011,2
280039502012000,2
280039502012001,2
280039502012002,2
280039502012003,2
280039502012004,2
280039502012005,2
280039502012006,2
280039502012030,2
280039502012031,2
280039502012032,2
280039502012033,2
280039502012034,2
280039502012036,2
280039502012037,2
280039502012038,2
280039502013001,2
280039502013002,2
280039502013003,2
280039502013024,2
280039502013025,2
280039502013027,2
280039502013028,2
280039502013029,2
280039502013030,2
280039502013031,2
280039502013032,2
280039502013033,2
280039502021022,2
280039502021023,2
280039502021024,2
280039502021025,2
280039502022014,2
280039502022027,2
280039503001000,2
280039503001001,2
280039503001002,2
280039503001003,2
280039503001004,2
280039503001005,2
280039503001006,2
280039503001007,2
280039503001008,2
280039503001009,2
280039503001010,2
280039503001011,2
280039503001012,2
280039503001013,2
280039503001014,2
280039503001015,2
280039503001016,2
280039503001017,2
280039503001018,2
280039503001019,2
280039503001020,2
280039503001021,2
280039503001022,2
280039503001023,2
280039503001024,2
280039503001025,2
280039503001026,2
280039503001027,2
280039503001028,2
280039503001029,2
280039503001030,2
280039503001031,2
280039503001032,2
280039503001033,2
280039503001034,2
280039503001035,2
280039503001036,2
280039503001037,2
280039503001038,2
280039503001039,2
280039503002000,2
280039503002001,2
280039503002004,2
280039503002005,2
280039503002006,2
280039503002007,2
280039503002008,2
280039503002009,2
280039503002010,2
280039503002011,2
280039503002012,2
280039503002013,2
280039503002014,2
280039503002015,2
280039503003000,2
280039503003001,2
280039503003006,2
280039503003007,2
280039503003008,2
280039504021000,2
280039504021001,2
280039504021002,2
280039504021003,2
280039504021004,2
280039504021005,2
280039504021006,2
280039504021007,2
280039504021010,2
280039504021011,2
280039504021012,2
280039504021013,2
280039504021014,2
280039504021015,2
280039504021016,2
280039504021017,2
280039504021018,2
280039504021024,2
280039504021025,2
280039504021026,2
280039504021027,2
280039504021028,2
280039504021029,2
280039504021033,2
280039504022010,2
280039504022011,2
280039504022012,2
280039504022013,2
280039501003015,1
280039501003016,1
280039501003017,1
280039501003018,1
280039501003019,1
280039501003026,1
280039501003027,1
280039501003028,1
280039501003029,1
280039501003030,1
280039501003032,1
280039501003033,1
280039501003034,1
280039501003035,1
280039501003036,1
280039501003037,1
280039501003038,1
280039501003039,1
280039501004000,1
280039501004001,1
280039501004002,1
280039501004003,1
280039501004004,1
280039501004005,1
280039501004006,1
280039501004007,1
280039501004008,1
280039501004009,1
280039501004010,1
280039501004011,1
280039501004012,1
280039501004013,1
280039501004014,1
280039501004015,1
280039501004016,1
280039501004017,1
280039501004018,1
280039501004019,1
280039501004020,1
280039501004021,1
280039501004022,1
280039501004023,1
280039501004024,1
280039501004025,1
280039501004026,1
280039501004027,1
280039505012014,1
280039505012023,1
280039505012024,1
280039505012025,1
280039505012026,1
280039505012032,1
280039505012033,1
280039505012034,1
280039505012035,1
280039505012036,1
280039506001001,1
280039506001002,1
280039506001003,1
280039506001004,1
280039506001005,1
280039506001006,1
280039506001007,1
280039506001008,1
280039506001009,1
280039506001010,1
280039506001011,1
280039506001012,1
280039506001013,1
280039506001014,1
280039506001015,1
280039506001016,1
280039506001017,1
280039506001018,1
280039506001019,1
280039506001025,1
280039506001038,1
280039506001039,1
280039506001040,1
280039505012031,1
280039505012037,1
280039505012038,1
280039505012039,1
280039505012040,1
280039506001020,1
280039506001021,1
280039506001022,1
280039506001023,1
280039506001024,1
280039506001026,1
280039506001027,1
280039506001028,1
280039506001029,1
280039506001030,1
280039506001031,1
280039506001032,1
280039506001033,1
280039506001034,1
280039506001035,1
280039506001036,1
280039506001037,1
280039506001041,1
280039506001042,1
280039506001043,1
280039506001044,1
280039506001045,1
280039506001046,1
280039506001047,1
280039506001048,1
280039506001049,1
280039506001050,1
280039506001051,1
280039506001052,1
280039506001053,1
280039506001054,1
280039506001055,1
280039506001056,1
280039506001057,1
280039506001058,1
280039506001059,1
280039506001060,1
280039506001061,1
280039506001062,1
280039506001063,1
280039506001064,1
280039506001065,1
280039506002000,1
280039506002001,1
280039506002002,1
280039506002003,1
280039506002004,1
280039506002005,1
280039506002006,1
280039506002007,1
280039506002008,1
280039506002009,1
280039506002013,1
280039506002014,1
280039506002015,1
280039506002016,1
280039506002017,1
280039506002018,1
280039506002019,1
280039506002020,1
280039506002022,1
280039506002023,1
280039506002024,1
280039506002032,1
280039506002038,1
280039506002039,1
280039506002040,1
280039506002041,1
280039506002042,1
280039506002043,1
280039506002045,1
280039506003000,1
280039506003001,1
280039506003002,1
280039506003003,1
280039506003004,1
280039506003005,1
280039506003006,1
280039506003007,1
280039506003008,1
280039506003009,1
280039506003010,1
280039506003011,1
280039506003012,1
280039506003013,1
280039506003014,1
280039506003015,1
280039506003016,1
280039506003017,1
280039506003018,1
280039506003019,1
280039506003020,1
280039506003021,1
280039506003022,1
280039506003023,1
280039506003024,1
280039506003025,1
280039506003026,1
280039506003027,1
280039506003028,1
280039506003029,1
280039506003032,1
280039506003033,1
280039506003034,1
280039506003035,1
280039506003036,1
280039506003037,1
280039506002028,2
280039506002029,2
280039506002030,2
280039506002031,2
280039506002033,2
280039506002034,2
280039506002035,2
280039506002036,2
280039506002037,2
280039506002044,2
280039506002047,2
280039506002048,2
280039506003030,2
280039506003031,2
280039506003038,2
280039506003039,2
280039506003040,2
280039506003041,2
280039506003042,2
280039506003043,2
280039506003044,2
280039506003045,2
280039506003046,2
280039506003047,2
280039506003048,2
280039506003049,2
280039506003050,2
280039506003051,2
280039506003052,2
280039506003057,2
280039506003058,2
280039506003059,2
280039506003060,2
280039506003061,2
280039506003062,2
280039506003063,2
280039506003064,2
280039506003065,2
280039506003066,2
280039506003067,2
280039506003068,2
280039506003069,2
280039506003070,2
280039506003071,2
280039506003072,2
280039506003073,2
280039506003074,2
280039506003075,2
280039506003076,2
280039506003080,2
280039502011031,2
280039502011032,2
280039502011033,2
280039502011034,2
280039502011035,2
280039502011036,2
280039502013013,2
280039502013014,2
280039502013015,2
280039502013016,2
280039502013017,2
280039502013018,2
280039502013019,2
280039502013020,2
280039502013021,2
280039502013022,2
280039502013023,2
280039503003096,2
280039505012000,2
280039505012001,2
280039505012002,2
280039505012003,2
280039505012004,2
280039505012005,2
280039505012008,2
280039505012009,2
280039505012010,2
280039505012011,2
280039505012012,2
280039505012013,2
280039505012015,2
280039505012027,2
280039505012028,2
280039505012029,2
280039505012030,2
280039505013000,2
280039505013001,2
280039505013002,2
280039505013003,2
280039505013004,2
280039505013005,2
280039505013006,2
280039505013007,2
280039505013008,2
280039505013009,2
280039505013012,2
280039505013013,2
280039505013014,2
280039505013024,2
280039505013030,2
280039505013031,2
280039505013042,2
280039505013043,2
280039505013044,2
280039505013045,2
280039505021000,2
280039505021001,2
280039505021002,2
280039505021003,2
280039505021004,2
280039505021005,2
280039505021006,2
280039505021007,2
280039505021008,2
280039505021009,2
280039505021029,2
280039505021030,2
280039505021031,2
280039505021032,2
280039505021040,2
280039505021041,2
280039505021044,2
280039505021045,2
280039505021046,2
280039505021047,2
280039505021048,2
280039505021049,2
280039505021050,2
280039505021051,2
280039505021052,2
280039505021053,2
280039505021054,2
280039505021055,2
280039505021056,2
280039505021057,2
280039505021058,2
280039505021059,2
280039505021060,2
280039505021061,2
280039505021062,2
280039505021065,2
280039505021066,2
280039505021067,2
280039505021068,2
280039505021069,2
280039505022000,2
280039505022001,2
280039505022002,2
280039505022003,2
280039505022004,2
280039505022005,2
280039505022006,2
280039505022007,2
280039505022008,2
280039505022009,2
280039505022010,2
280039505022011,2
280039505022012,2
280039505022013,2
280039505022014,2
280039505022015,2
280039505022016,2
280039505022017,2
280039505022018,2
280039505022019,2
280039505022020,2
280039505022021,2
280039505022022,2
280039505022023,2
280039505022024,2
280039505022025,2
280039505022026,2
280039505022027,2
280039505022028,2
280039505022029,2
280039505022030,2
280039506002010,2
280039506002011,2
280039506002012,2
280039507001000,2
280039505013039,2
280039505013040,2
280039506002021,2
280039506002025,2
280039506002026,2
280039506002027,2
280039506002046,2
280039506002051,2
280039507001006,2
280039507001007,2
280039507001008,2
280039507001009,2
280039507001010,2
280039507001011,2
280039507001012,2
280039507001013,2
280039507001014,2
280039507001015,2
280039507001016,2
280039507001017,2
280039507001018,2
280039507001019,2
280039507001020,2
280039507001021,2
280039507001022,2
280039507001023,2
280039507001024,2
280039507001025,2
280039507001026,2
280039507002022,2
280039507002026,2
280039507002027,2
280039507002031,2
280039507002032,2
280039507002033,2
280039507002034,2
280039507002035,2
280039507002036,2
280039507002037,2
280039507002038,2
280039507002039,2
280039507002040,2
280039507002041,2
280039507002042,2
280039507002044,2
280039507002045,2
280039507002046,2
280039507002047,2
280039507002051,2
280039507002056,2
280039507002057,2
280039507002058,2
280039507002059,2
280039507002060,2
280039507002061,2
280039507002062,2
280039507003000,2
280039507003001,2
280039507003002,2
280039507003003,2
280039507003004,2
280039507003005,2
280039507003006,2
280039507003007,2
280039507003008,2
280039507003009,2
280039507003010,2
280039507003011,2
280039507003017,2
280039507003036,2
280039506002049,3
280039506002050,3
280039506003053,3
280039506003054,3
280039506003055,3
280039506003056,3
280039506003077,3
280039506003078,3
280039506003079,3
280039507001027,3
280039507001028,3
280039507001029,3
280039507001030,3
280039507001031,3
280039507001032,3
280039507001033,3
280039507001034,3
280039507001035,3
280039507001036,3
280039507001037,3
280039507001038,3
280039507001039,3
280039507001040,3
280039507001041,3
280039507001042,3
280039507001043,3
280039507001044,3
280039507001045,3
280039507001046,3
280039507001047,3
280039507001048,3
280039507001049,3
280039507001050,3
280039507001051,3
280039507001052,3
280039507001053,3
280039507001054,3
280039507001055,3
280039507001056,3
280039507001057,3
280039507001058,3
280039507001059,3
280039507001060,3
280039507001061,3
280039507001062,3
280039507001063,3
280039507001064,3
280039507001065,3
280039507001066,3
280039507001067,3
280039507001068,3
280039507001069,3
280039507001070,3
280039507003018,3
280039507003019,3
280039507003027,3
280039507003028,3
280039507003029,3
280039507003030,3
280039507003031,3
280039507003032,3
280039507003033,3
280039507003034,3
280039507003035,3
280039507003037,3
280039507003038,3
280039507003039,3
280039507003040,3
280039507003041,3
280039507003042,3
280039507003043,3
280039507003044,3
280039507003045,3
280039507003046,3
280039507003047,3
280039507003048,3
280039507003049,3
280039507003050,3
280039507003051,3
280039507003052,3
280039507003053,3
280039507003054,3
280039507003055,3
280039507003056,3
280039507003057,3
280039507003058,3
280039507003059,3
280039507003060,3
280039507003065,3
280039507003066,3
280039507003067,3
280039507003068,3
280039504011001,2
280039504011002,2
280039504011022,2
280039504011023,2
280039504011036,2
280039504011037,2
280039504011049,2
280039504011050,2
280039504011054,2
280039505011019,2
280039505011020,2
280039505011021,2
280039505011023,2
280039505011024,2
280039505011026,2
280039505011029,2
280039505011030,2
280039505011031,2
280039505011032,2
280039505011037,2
280039505011038,2
280039505011039,2
280039505011040,2
280039505011041,2
280039505011042,2
280039505011043,2
280039505011044,2
280039505011045,2
280039505012006,2
280039505012007,2
280039505012016,2
280039505012017,2
280039505012018,2
280039505012019,2
280039505012020,2
280039505012021,2
280039505012022,2
280039505013017,2
280039505013018,2
280039505013020,2
280039505013025,2
280039505013026,2
280039505013027,2
280039505013028,2
280039505013029,2
280039505013032,2
280039505013033,2
280039505013034,2
280039505013035,2
280039505013036,2
280039505013037,2
280039505013038,2
280039505013041,2
280039505013046,2
280039505023015,2
280039505023016,2
280039505023018,2
280039505023019,2
280039505023020,2
280039505023021,2
280039507001001,2
280039507001002,2
280039507001003,2
280039507001004,2
280039507001005,2
280039507002000,2
280039507002001,2
280039507002002,2
280039507002003,2
280039507002028,2
280039507002029,2
280039507002030,2
280039507002054,2
280039507002055,2
280039502011009,2
280039502011012,2
280039502011013,2
280039502011014,2
280039502011015,2
280039502011016,2
280039502011017,2
280039502011018,2
280039502011019,2
280039502011020,2
280039502011021,2
280039502011022,2
280039502011023,2
280039502011024,2
280039502011025,2
280039502011026,2
280039502011027,2
280039502011028,2
280039502011029,2
280039502011030,2
280039503001056,2
280039503001057,2
280039503001059,2
280039503001060,2
280039503002063,2
280039503002072,2
280039503002073,2
280039503002074,2
280039503003009,2
280039503003010,2
280039503003011,2
280039503003045,2
280039503003046,2
280039503003047,2
280039503003048,2
280039503003049,2
280039503003050,2
280039503003051,2
280039503003052,2
280039503003053,2
280039503003054,2
280039503003055,2
280039503003056,2
280039503003057,2
280039503003058,2
280039503003059,2
280039503003060,2
280039503003061,2
280039503003062,2
280039503003063,2
280039503003064,2
280039503003065,2
280039503003066,2
280039503003067,2
280039503003068,2
280039503003069,2
280039503003070,2
280039503003071,2
280039503003072,2
280039503003073,2
280039503003074,2
280039503003075,2
280039503003076,2
280039503003077,2
280039503003078,2
280039503003079,2
280039503003080,2
280039503003081,2
280039503003082,2
280039503003083,2
280039503003084,2
280039503003085,2
280039503003086,2
280039503003087,2
280039503003088,2
280039503003089,2
280039503003090,2
280039503003091,2
280039503003092,2
280039503003093,2
280039503003094,2
280039503003095,2
280039504011000,2
280039505011000,2
280039505011001,2
280039505011002,2
280039505011003,2
280039505011004,2
280039505011005,2
280039505011006,2
280039505011007,2
280039505011008,2
280039505011009,2
280039505011010,2
280039505011011,2
280039505011012,2
280039505011013,2
280039505011014,2
280039505011015,2
280039505011016,2
280039505011017,2
280039505011018,2
280039505011022,2
280039505011025,2
280039505011033,2
280039505011034,2
280039505011035,2
280039505011036,2
280039505013010,2
280039505013011,2
280039505013015,2
280039505013016,2
280039505013019,2
280039505013021,2
280039505013022,2
280039505013023,2
280039505021010,2
280039505021011,2
280039505021012,2
280039505021013,2
280039505021014,2
280039505021015,2
280039505021020,2
280039505021021,2
280039505021022,2
280039505021023,2
280039505021024,2
280039505021025,2
280039505021026,2
280039505021027,2
280039505021028,2
280039505021033,2
280039505021034,2
280039505021035,2
280039505021036,2
280039505021037,2
280039505021038,2
280039505021039,2
280039505021042,2
280039505021043,2
280039505021063,2
280039505021064,2
280039505023000,2
280039505023001,2
280039505023002,2
280039505023003,2
280039505023004,2
280039505023005,2
280039505023006,2
280039505023007,2
280039505023008,2
280039505023009,2
280039505023010,2
280039505023011,2
280039505023012,2
280039505023013,2
280039505023014,2
280039505023017,2
280039502011010,2
280039502011011,2
280039503001040,2
280039503001041,2
280039503001042,2
280039503001043,2
280039503001044,2
280039503001045,2
280039503001046,2
280039503001047,2
280039503001048,2
280039503001049,2
280039503001050,2
280039503001051,2
280039503001052,2
280039503001053,2
280039503001054,2
280039503001055,2
280039503001058,2
280039503002002,2
280039503002003,2
280039503002016,2
280039503002017,2
280039503002018,2
280039503002019,2
280039503002020,2
280039503002021,2
280039503002022,2
280039503002023,2
280039503002024,2
280039503002025,2
280039503002026,2
280039503002027,2
280039503002028,2
280039503002029,2
280039503002030,2
280039503002031,2
280039503002032,2
280039503002033,2
280039503002034,2
280039503002035,2
280039503002036,2
280039503002037,2
280039503002038,2
280039503002039,2
280039503002040,2
280039503002041,2
280039503002042,2
280039503002043,2
280039503002044,2
280039503002045,2
280039503002046,2
280039503002047,2
280039503002048,2
280039503002049,2
280039503002050,2
280039503002051,2
280039503002052,2
280039503002053,2
280039503002054,2
280039503002055,2
280039503002056,2
280039503002057,2
280039503002058,2
