GEOID20,District
440070034004006,4
440070034004007,4
440070034004008,4
440070034004009,4
440070034004010,4
440070034004011,4
440070034004012,4
440070034004013,4
440070034004014,4
440070034004017,4
440070034004018,4
440070034004019,4
440070034004020,4
440070034004021,4
440070034004022,4
440070034004023,4
440070031001000,4
440070031001001,4
440070031001002,4
440070031001003,4
440070031001004,4
440070031001005,4
440070031001006,4
440070031001007,4
440070031001008,4
440070031001009,4
440070031002000,4
440070031002001,4
440070031002002,4
440070031002003,4
440070031002004,4
440070031002005,4
440070031002006,4
440070031002007,4
440070031002008,4
440070031002009,4
440070031002010,4
440070031002011,4
440070031002012,4
440070031002013,4
440070031003000,4
440070031003001,4
440070031003002,4
440070031003003,4
440070031003004,4
440070031003005,4
440070031003006,4
440070031003007,4
440070031003008,4
440070031003009,4
440070031003010,4
440070031003013,4
440070031003015,4
440070031003016,4
440070031003017,4
440070031003018,4
440070031003024,4
440070031004000,4
440070031004001,4
440070031004002,4
440070031004003,4
440070031004004,4
440070031004005,4
440070031004006,4
440070031004007,4
440070031004010,4
440070033001000,4
440070033001001,4
440070033001002,4
440070033001003,4
440070033001004,4
440070033001005,4
440070033001006,4
440070033001007,4
440070033001008,4
440070033001009,4
440070033001010,4
440070033001011,4
440070033001012,4
440070033001013,4
440070033001014,4
440070033001015,4
440070033001016,4
440070033001017,4
440070033001018,4
440070033001019,4
440070033001020,4
440070033001021,4
440070033002000,4
440070033002001,4
440070033002002,4
440070033002003,4
440070033002004,4
440070033002005,4
440070033002006,4
440070033002007,4
440070033002008,4
440070033002009,4
440070033002010,4
440070033002011,4
440070033002012,4
440070033002013,4
440070033002014,4
440070033002015,4
440070033002016,4
440070033002017,4
440070033003000,4
440070033003001,4
440070033003002,4
440070033003003,4
440070033003004,4
440070033003005,4
440070033003006,4
440070033003007,4
440070033003008,4
440070033003009,4
440070033003010,4
440070033003011,4
440070033003012,4
440070033003013,4
440070033003024,4
440070033003025,4
440070033004021,4
440070033004022,4
440070033004023,4
440070033004024,4
440070033004025,4
440070033004026,4
440070033004027,4
440070033004028,4
440070033004029,4
440070033004030,4
440070033004031,4
440070033004032,4
440070033004033,4
440070033004034,4
440070034001006,4
440070034001007,4
440070034001011,4
440070034001012,4
440070034001018,4
440070034001019,4
440070034001023,4
440070034001024,4
440070028021001,5
440070028021002,5
440070028021003,5
440070028021006,5
440070028021009,5
440070028021010,5
440070028021011,5
440070028021012,5
440070023001000,5
440070023001001,5
440070023001002,5
440070023001003,5
440070023001004,5
440070023001005,5
440070023001006,5
440070023001007,5
440070023005000,5
440070023005001,5
440070023005002,5
440070023005003,5
440070023005004,5
440070023005005,5
440070023005006,5
440070023005007,5
440070023005008,5
440070023005009,5
440070023005010,5
440070023005011,5
440070023005012,5
440070020001012,6
440070020001013,6
440070020001014,6
440070020001015,6
440070020001016,6
440070020001017,6
440070020001018,6
440070020001019,6
440070020001020,6
440070020001021,6
440070020001022,6
440070020002016,6
440070020002028,6
440070020002029,6
440070020002030,6
440070020002031,6
440070020002038,6
440070020002039,6
440070020002042,6
440070020002043,6
440070020002044,6
440070020002045,6
440070020002046,6
440070019003000,6
440070019003001,6
440070019003002,6
440070019003003,6
440070019003004,6
440070019003005,6
440070019003006,6
440070019003011,6
440070019003014,6
440070019003015,6
440070019003016,6
440070019003017,6
440070019003018,6
440070019003020,6
440070019003022,6
440070019003023,6
440070019004007,6
440070019004008,6
440070024004000,6
440070024004001,6
440070024004003,6
440070024004004,6
440070024004005,6
440070024004006,6
440070024004007,6
440070024004011,6
440070024004012,6
440070024004013,6
440070024004014,6
440070024005000,6
440070024005001,6
440070024005002,6
440070024005003,6
440070024005004,6
440070024005006,6
440070024005007,6
440070024005008,6
440070024005009,6
440070024005010,6
440070024005011,6
440070024005012,6
440070024005017,6
440070024005018,6
440070024005019,6
440070024004002,6
440070024004008,6
440070024004009,6
440070024004010,6
440070024004015,6
440070024004016,6
440070024004017,6
440070024004018,6
440070024004019,6
440070024004020,6
440070024004021,6
440070024004022,6
440070024004023,6
440070024004024,6
440070024004025,6
440070024004026,6
440070024004027,6
440070024004028,6
440070024004029,6
440070020001009,7
440070020001011,7
440070021021004,7
440070021021007,7
440070021021008,7
440070021021009,7
440070021022000,7
440070021022001,7
440070021022002,7
440070021022004,7
440070021022005,7
440070021022006,7
440070021023000,7
440070021023001,7
440070021023002,7
440070021023003,7
440070021023004,7
440070021023005,7
440070021023006,7
440070021023007,7
440070021023008,7
440070021023009,7
440070021023010,7
440070021023011,7
440070021023012,7
440070021023013,7
440070021023014,7
440070021023015,7
440070021023016,7
440070021023017,7
440070021023018,7
440070021023019,7
440070021023020,7
440070021023021,7
440070021024000,7
440070021024001,7
440070021024002,7
440070021024003,7
440070021024004,7
440070021024005,7
440070021024006,7
440070021024007,7
440070021024008,7
440070021024009,7
440070021024010,7
440070021024011,7
440070021024012,7
440070021024013,7
440070021024014,7
440070021024015,7
440070021024016,7
440070021024017,7
440070021024018,7
440070021025007,7
440070021025008,7
440070021025009,7
440070021025010,7
440070021025011,7
440070022003003,7
440070022003004,7
440070022003005,7
440070022003006,7
440070022003007,7
440070022003008,7
440070022003009,7
440070022003000,7
440070022003001,7
440070022003002,7
440070022003010,7
440070021025000,7
440070021025003,7
440070021025004,7
440070022004001,7
440070022004002,7
440070022004003,7
440070022004004,7
440070022004005,7
440070022004006,7
440070022004007,7
440070022004008,7
440070022004009,7
440070022002019,8
440070022002020,8
440070022002021,8
440070022003013,8
440070022003014,8
440070025003014,8
440070025003015,8
440070025003022,8
440070025003023,8
440070025003024,8
440070025003026,8
440070025003027,8
440070025003028,8
440070025003029,8
440070025003030,8
440070025003031,8
440070025003032,8
440070025003033,8
440070025003034,8
440070025003035,8
440070025003036,8
440070022001001,8
440070022001002,8
440070022001003,8
440070022001004,8
440070022001007,8
440070022001008,8
440070022001009,8
440070022001011,8
440070022002000,8
440070022002001,8
440070022002002,8
440070022002003,8
440070022002004,8
440070022002005,8
440070022002006,8
440070022002007,8
440070022002008,8
440070022002009,8
440070022002010,8
440070022002011,8
440070022002012,8
440070022002013,8
440070022002014,8
440070022002015,8
440070022002016,8
440070022002017,8
440070022002018,8
440070022003011,8
440070022003012,8
440070025003007,8
440070025003008,8
440070025003009,8
440070025003010,8
440070025003011,8
440070025003012,8
440070025003013,8
440070025003025,8
440070019005000,8
440070019005001,8
440070019005002,8
440070019005003,8
440070019005004,8
440070019006003,8
440070016011000,9
440070016011001,9
440070016011002,9
440070016011003,9
440070016011004,9
440070016012000,9
440070016012001,9
440070016012002,9
440070016012003,9
440070016012004,9
440070016012005,9
440070016012006,9
440070016012007,9
440070016012008,9
440070016012009,9
440070016012024,9
440070016012025,9
440070016012026,9
440070019003007,9
440070019003008,9
440070019003009,9
440070019003010,9
440070019003012,9
440070019003013,9
440070019003019,9
440070019003021,9
440070019003024,9
440070019003025,9
440070019003026,9
440070019003027,9
440070019003028,9
440070019003029,9
440070012002000,9
440070012002001,9
440070012002003,9
440070012002004,9
440070012002005,9
440070012002006,9
440070012002007,9
440070012002008,9
440070012002009,9
440070012002010,9
440070012002011,9
440070012002012,9
440070012002017,9
440070013001001,9
440070013001002,9
440070013001003,9
440070013001004,9
440070013001005,9
440070013001006,9
440070013001007,9
440070013001008,9
440070013002000,9
440070013002001,9
440070013002002,9
440070013002003,9
440070016011005,9
440070016011006,9
440070018003000,9
440070018003001,9
440070018003002,9
440070018003003,9
440070018003004,9
440070018003005,9
440070018003006,9
440070018003007,9
440070004001001,9
440070007002000,9
440070007002002,9
440070007002006,9
440070007002007,9
440070007002008,9
440070007002009,9
440070007002010,9
440070007002011,9
440070007002012,9
440070007002013,9
440070007002014,9
440070007002017,9
440070007002018,9
440070007002019,9
440070007002020,9
440070007002021,9
440070007002022,9
440070007002023,9
440070007002024,9
440070007002025,9
440070007002026,9
440070007002027,9
440070007002028,9
440070007003003,9
440070007003004,9
440070007003005,9
440070007003006,9
440070007003007,9
440070007003008,9
440070007003013,9
440070007003014,9
440070007003015,9
440070007003016,9
440070007003017,9
440070007003018,9
440070007003019,9
440070007003020,9
440070007003021,9
440070007003022,9
440070007003023,9
440070007003024,9
440070012001000,9
440070012001001,9
440070012001002,9
440070012001003,9
440070012001004,9
440070012001005,9
440070012001006,9
440070012001007,9
440070013003000,9
440070013003001,9
440070013004000,9
440070013004001,9
440070013004002,9
440070013004003,9
440070013004004,9
440070013004005,9
440070013004006,9
440070013004007,9
440070013004008,9
440070013004009,9
440070013004010,9
440070013004011,9
440070013004012,9
440070013004013,9
440070013004014,9
440070013004015,9
440070002001013,10
440070002001014,10
440070002001015,10
440070002001016,10
440070002002007,10
440070002002008,10
440070002002009,10
440070002002010,10
440070002002011,10
440070002002012,10
440070002005017,10
440070002005018,10
440070002005020,10
440070002005021,10
440070002005022,10
440070002005023,10
440070002005024,10
440070002005027,10
440070002005028,10
440070002005029,10
440070002005030,10
440070002005031,10
440070002005032,10
440070002005034,10
440070002005035,10
440070003011011,10
440070003011012,10
440070003011013,10
440070003011014,10
440070003011015,10
440070003011016,10
440070003011017,10
440070003011018,10
440070003012000,10
440070003012001,10
440070003012002,10
440070003012003,10
440070003012004,10
440070003012005,10
440070003012006,10
440070003012007,10
440070003012008,10
440070003012009,10
440070003012010,10
440070003012011,10
440070003012012,10
440070003012013,10
440070003012014,10
440070003012015,10
440070003012016,10
440070014004026,10
440070014004027,10
440070014004028,10
440070014004029,10
440070014005006,10
440070014005017,10
440070015001000,10
440070015001001,10
440070015001002,10
440070015001003,10
440070015001004,10
440070015001005,10
440070015001006,10
440070015001007,10
440070015001008,10
440070015001009,10
440070015001010,10
440070015001011,10
440070015001012,10
440070015001013,10
440070015001014,10
440070015001015,10
440070015001016,10
440070015001017,10
440070015001018,10
440070015001019,10
440070015001020,10
440070015001021,10
440070015001022,10
440070015001023,10
440070015001024,10
440070015001025,10
440070015001026,10
440070015001027,10
440070015001028,10
440070015001029,10
440070015002000,10
440070015002001,10
440070015002002,10
440070015002003,10
440070015002004,10
440070015002005,10
440070015002006,10
440070015002007,10
440070015002008,10
440070015002009,10
440070015002010,10
440070015002011,10
440070015002012,10
440070015003000,10
440070015003001,10
440070015003002,10
440070015003003,10
440070015003004,10
440070015003005,10
440070015003006,10
440070015003007,10
440070015003008,10
440070015003009,10
440070015003010,10
440070015003011,10
440070015003012,10
440070013002007,10
440070013002008,10
440070013003007,10
440070014001004,10
440070014001005,10
440070014003000,10
440070014003001,10
440070014003002,10
440070014003003,10
440070014003004,10
440070014003007,10
440070013003002,10
440070013003003,10
440070013003004,10
440070013003005,10
440070013003006,10
440070013003008,10
440070001024009,10
440070001024010,10
440070001024011,10
440070001024012,10
440070001024013,10
440070001024014,10
440070001024015,10
440070001024016,10
440070001024017,10
440070001024018,10
440070001024021,10
440070001024022,10
440070001024023,10
440070001024024,10
440070001024025,10
440070001024026,10
440070001024027,10
440070001024028,10
440070001024029,10
440070001024030,10
440070001024031,10
440070001024032,10
440070001024033,10
440070001024034,10
440070001024035,10
440070001024036,10
440070001024037,10
440070001024038,10
440070001024039,10
440070001024040,10
440070001024041,10
440070001024042,10
440070001024043,10
440070001024044,10
440070001024045,10
440070001024046,10
440070001024047,10
440070001024048,10
440070001024049,10
440070001024000,11
440070002001002,11
440070002001003,11
440070002001004,11
440070002001005,11
440070002002005,11
440070002002006,11
440070002003000,11
440070002003001,11
440070002003005,11
440070002003006,11
440070002003007,11
440070002003008,11
440070002003009,11
440070002004000,11
440070002004001,11
440070002004002,11
440070002004003,11
440070002004004,11
440070002004005,11
440070002004006,11
440070002004007,11
440070002004008,11
440070002004009,11
440070002004010,11
440070002005000,11
440070002005001,11
440070002005002,11
440070002005003,11
440070002005004,11
440070002005005,11
440070002005006,11
440070002005007,11
440070002005008,11
440070002005009,11
440070002005010,11
440070002005011,11
440070002005012,11
440070002005013,11
440070002005014,11
440070002005015,11
440070002005016,11
440070002005019,11
440070002005025,11
440070002005026,11
440070002005033,11
440070002005036,11
440070001022000,11
440070001022001,11
440070001022002,11
440070001022003,11
440070001022004,11
440070001022005,11
440070001022014,11
440070001023000,11
440070001023002,11
440070001023003,11
440070001023004,11
440070001023005,11
440070001023006,11
440070001023007,11
440070001023008,11
440070001023009,11
440070001023010,11
440070001023011,11
440070001023012,11
440070001023013,11
440070001023014,11
440070001023015,11
440070001023016,11
440070001023017,11
440070002001000,11
440070002001001,11
440070002001006,11
440070002001007,11
440070002001008,11
440070002001009,11
440070002001010,11
440070002001011,11
440070002001012,11
440070002002000,11
440070002002001,11
440070002002002,11
440070002002003,11
440070002002004,11
440070002003002,11
440070002003003,11
440070002003004,11
440070003022005,11
440070003022006,11
440070003022007,11
440070003022008,11
440070003022009,11
440070003024000,11
440070003024001,11
440070003024002,11
440070003024003,11
440070003024004,11
440070003024005,11
440070003024006,11
440070003024007,11
440070003024008,11
440070003024009,11
440070003024010,11
440070003024011,11
440070003024012,11
440070003024013,11
440070003021000,11
440070003021001,11
440070004003000,12
440070004003001,12
440070004003002,12
440070004003003,12
440070004003005,12
440070004003006,12
440070004003007,12
440070004003008,12
440070004003009,12
440070004003010,12
440070004003011,12
440070004003012,12
440070004003013,12
440070004004002,12
440070004004004,12
440070004004005,12
440070004004006,12
440070004004007,12
440070004004008,12
440070004004009,12
440070004004010,12
440070004004011,12
440070006001039,12
440070006001045,12
440070006001046,12
440070006001047,12
440070006001067,12
440070006001068,12
440070006001069,12
440070006001070,12
440070006001071,12
440070006001072,12
440070006001075,12
440070006001076,12
440070006001077,12
440070006001078,12
440070006001079,12
440070006001080,12
440070006001081,12
440070006001087,12
440070006001088,12
440070006001089,12
440070006001091,12
440070006002010,12
440070006002011,12
440070006002012,12
440070006002013,12
440070006002014,12
440070006002015,12
440070006002016,12
440070006002017,12
440070006002018,12
440070006002019,12
440070006002020,12
440070006002021,12
440070006002022,12
440070006002023,12
440070006002024,12
440070006002025,12
440070006002026,12
440070006002027,12
440070006002028,12
440070005001000,12
440070005001001,12
440070005001002,12
440070005001003,12
440070005001004,12
440070005001005,12
440070005001006,12
440070005001007,12
440070005001008,12
440070005001009,12
440070005001010,12
440070005001011,12
440070005001012,12
440070005001013,12
440070005001014,12
440070005001015,12
440070005001016,12
440070005001017,12
440070005001018,12
440070005001019,12
440070005002000,12
440070005002001,12
440070005002002,12
440070005002003,12
440070005002004,12
440070005002005,12
440070005002006,12
440070005002007,12
440070005002008,12
440070005002009,12
440070005003000,12
440070005003001,12
440070005003002,12
440070005003003,12
440070005003004,12
440070005003005,12
440070005003006,12
440070005003007,12
440070005003008,12
440070005003009,12
440070005003010,12
440070005003011,12
440070005003012,12
440070005003013,12
440070005003015,12
440070005003016,12
440070005003017,12
440070006001082,12
440070006001083,12
440070006001084,12
440070006001085,12
440070006001086,12
440070006001090,12
440070006001092,12
440070006001093,12
440070006001094,12
440070006001095,12
440070006001096,12
440070006001097,12
440070006001099,12
440070006001100,12
440070006001102,12
440070006001103,12
440070001011014,12
440070001011015,12
440070001011016,12
440070001011017,12
440070001012000,12
440070001013000,12
440070001013001,12
440070001013002,12
440070001013003,12
440070001013004,12
440070001013005,12
440070001013006,12
440070001013007,12
440070001013008,12
440070001013009,12
440070001013010,12
440070001013011,12
440070001013012,12
440070001013013,12
440070001013014,12
440070001013015,12
440070001013016,12
440070001013017,12
440070001013018,12
440070001013019,12
440070001014000,12
440070001014001,12
440070001014002,12
440070001014003,12
440070001014004,12
440070001014005,12
440070001014006,12
440070001014007,12
440070001014008,12
440070001014009,12
440070001014010,12
440070001014011,12
440070001014012,12
440070001021000,12
440070001021001,12
440070001021002,12
440070001021003,12
440070001021004,12
440070001021005,12
440070001021006,12
440070001021007,12
440070001021008,12
440070001021009,12
440070001021010,12
440070001021011,12
440070001021012,12
440070001021013,12
440070001021014,12
440070001021015,12
440070005003014,12
440070005003018,12
440070005003019,12
440070005003020,12
440070005003021,12
440070005003022,12
440070018001000,13
440070018001001,13
440070018001002,13
440070018001003,13
440070018001004,13
440070018001005,13
440070018001006,13
440070018001007,13
440070018001008,13
440070018001009,13
440070018001010,13
440070018001011,13
440070018001012,13
440070018001013,13
440070018001014,13
440070018001015,13
440070018001016,13
440070018001017,13
440070018001018,13
440070018002002,13
440070018002007,13
440070018002011,13
440070018002012,13
440070018002014,13
440070018002015,13
440070018002016,13
440070018002017,13
440070018002018,13
440070018002019,13
440070018005001,13
440070018005002,13
440070018005003,13
440070018005004,13
440070018005005,13
440070018005007,13
440070018005008,13
440070018006000,13
440070018006001,13
440070018006002,13
440070018006003,13
440070018006004,13
440070018006005,13
440070018006006,13
440070018006007,13
440070018006008,13
440070018006009,13
440070018006010,13
440070018006011,13
440070018006012,13
440070018006013,13
440070018006014,13
440070018006015,13
440070018006016,13
440070018006017,13
440070018006018,13
440070018006019,13
440070018006020,13
440070018006021,13
440070018006022,13
440070018006023,13
440070018006024,13
440070018006025,13
440070018006026,13
440070018006027,13
440070018006028,13
440070020001032,13
440070020001033,13
440070020001034,13
440070020001035,13
440070020001036,13
440070016011010,13
440070016011011,13
440070016011012,13
440070016011013,13
440070016012014,13
440070016012015,13
440070016012016,13
440070016013000,13
440070016013005,13
440070016013006,13
440070016023000,13
440070016023001,13
440070016023002,13
440070016023003,13
440070016023004,13
440070016023005,13
440070016024000,13
440070016024001,13
440070016024002,13
440070016024005,13
440070016024006,13
440070016024007,13
440070147004001,14
440070147004002,14
440070147004003,14
440070147004004,14
440070147004005,14
