GEOID20,District
300090005001052,55
300090005001053,55
300090005001055,55
300090005001056,55
300090005001057,55
300090005001058,55
300090005001059,55
300090005001060,55
300090005001061,55
300090005001062,55
300090005001063,55
300090005001064,55
300090005001065,55
300090005001066,55
300090005001067,55
300090005001068,55
300090005001070,55
300090005001071,55
300090005001074,55
300090005001075,55
300090005001076,55
300090005001077,55
300090005001078,55
300090005001079,55
300090005001081,55
300090005001082,55
300090005001083,55
300090005001084,55
300090005001085,55
300090005001086,55
300090005001087,55
300090005001088,55
300090005001089,55
300090005001090,55
300090005001091,55
300090005001092,55
300090005001093,55
300090005001094,55
300090005001095,55
300090005001096,55
300090005001119,55
300090005001120,55
300090005001121,55
300090005001122,55
300090005001124,55
300090005001125,55
300090005001126,55
300090005001127,55
300090005001128,55
300090005001131,55
300090005001132,55
300090005001133,55
300090005001134,55
300090005001135,55
300090005001136,55
300090005001137,55
300090005001138,55
300090005001139,55
300090005001140,55
300090005001141,55
300090005001142,55
300090005001143,55
300090005001144,55
300090005001145,55
300090005001146,55
300090005001147,55
300090005001148,55
300090005001149,55
300090005001150,55
300090005001151,55
300090005001152,55
300090005001153,55
300090005001154,55
300090005001155,55
300090005001156,55
300090005001157,55
300090005001158,55
300090005001159,55
300090005001160,55
300090005001161,55
300090005001162,55
300090005001163,55
300090005001164,55
300090005001165,55
300090005001166,55
300090005001167,55
300090005001168,55
300090005001169,55
300090005001170,55
300090005001171,55
300090005001172,55
300090005001173,55
300090005001174,55
300090005001175,55
300090005001176,55
300090005001177,55
300090005001178,55
300090005001179,55
300090005001180,55
300090005001181,55
300090005001182,55
300090005001183,55
300090005001184,55
300090005001185,55
300090005001186,55
300090005001187,55
300090005001188,55
300090005001189,55
300090005001190,55
300090005001191,55
300090005001192,55
300090005001193,55
300090005001194,55
300090005001195,55
300090005001196,55
300090005001197,55
300090005001198,55
300090005001199,55
300090005001200,55
300090005001201,55
300090005001202,55
300090005001203,55
300090005001204,55
300090005001205,55
300090005001206,55
300090005001207,55
300090005001208,55
300090005001209,55
300090005001211,55
300090005001212,55
300090005001213,55
300090005001214,55
300090005001215,55
300090005001217,55
300090005001219,55
300090005001232,55
300090005001234,55
300090005001235,55
300090005001239,55
300090005001240,55
300090005001241,55
300090005001243,55
300090005001245,55
300090005001247,55
300090005001248,55
300090005001249,55
300090005001252,55
300090005001340,55
300090005001341,55
300090005001342,55
300090005001343,55
300090005001344,55
300090005001345,55
300090005001346,55
300090005001353,55
300090005001355,55
300090005001357,55
300090005001358,55
300090005001366,55
300090005001367,55
300090005001368,55
300090005001369,55
300090005001370,55
300090005001371,55
300090005001372,55
300090005001373,55
300090005001374,55
300090005001375,55
300090005001376,55
300090005001377,55
300090005001378,55
300090005001379,55
300090005001380,55
300090005001381,55
300090005001383,55
300090005001384,55
300090005001385,55
300090005001386,55
300090005001387,55
300090005001388,55
300090005001389,55
300090005001395,55
300090005001396,55
300090001001042,55
300090001001046,55
300090001001047,55
300090001001048,55
300090001001069,55
300090001001071,55
300090001001072,55
300090001001077,55
300090001001078,55
300090001001079,55
300090001001080,55
300090001001081,55
300090001001082,55
300090001001083,55
300090001001084,55
300090001001087,55
300090001001090,55
300090001001091,55
300090001001092,55
300090001001093,55
300090002001056,55
300090002001057,55
300090002001059,55
300090002001060,55
300090002001061,55
300090002001062,55
300090002001082,55
300090002001083,55
300090002001085,55
300090002001086,55
300090002001087,55
300090002001088,55
300090004001003,55
300090004001004,55
300090004001005,55
300090004001006,55
300090004001007,55
300090004001008,55
300090004001009,55
300090004001010,55
300090004001011,55
300090004001012,55
300090004001013,55
300090004001014,55
300090004001015,55
300090004001016,55
300090004001017,55
300090004001018,55
300090004001019,55
300090004001020,55
300090004001035,55
300090004001036,55
300090004001037,55
300090004001038,55
300090004001039,55
300090004001040,55
300090004001041,55
300090004001042,55
300090004001043,55
300090004001044,55
300090004001045,55
300090004001048,55
300090004001050,55
300090004001060,55
300090004001061,55
300090004001062,55
300090004001063,55
300090004001064,55
300090004001066,55
300090004001067,55
300090004001068,55
300090004001069,55
300090004001070,55
300090004001071,55
300090004001072,55
300090004001073,55
300090004001074,55
300090004001075,55
300090004001076,55
300090004001077,55
300090004001078,55
300090004001079,55
300090004001082,55
300090004001083,55
300090004001084,55
300090004001085,55
300090004001086,55
300090004001087,55
300090004001088,55
300090004001089,55
300090004001090,55
300090004001091,55
300090004001092,55
300090004001093,55
300090004001094,55
300090004001095,55
300090004001096,55
300090004001097,55
300090004001098,55
300090004001099,55
300090004001100,55
300090004001101,55
300090004001102,55
300090004001103,55
300090004001104,55
300090004001105,55
300090004001106,55
300090004001107,55
300090004001108,55
300090004001109,55
300090004001110,55
300090004001111,55
300090004001112,55
300090004001113,55
300090004001114,55
300090004001115,55
300090004001116,55
300090004001117,55
300090004001118,55
300090004001119,55
300090004001121,55
300090004001122,55
300090004001124,55
300090004001125,55
300090004001126,55
300090004001179,55
300090004001180,55
300090004001181,55
300090004001182,55
300090004001183,55
300090004001185,55
300090004001190,55
300090004001191,55
300090004001195,55
300090004001198,55
300090004001199,55
300090004001200,55
300090004001201,55
300090004001202,55
300090005001266,55
300090004001021,55
300090004001022,55
300090004001023,55
300090004001024,55
300090004001025,55
300090004001026,55
300090004001027,55
300090004001028,55
300090004001029,55
300090004001030,55
300090004001031,55
300090004001032,55
300090004001033,55
300090004001034,55
300090004001046,55
300090004001047,55
300090004001049,55
300090004001051,55
300090004001052,55
300090004001053,55
300090004001054,55
300090004001055,55
300090004001056,55
300090004001057,55
300090004001058,55
300090004001059,55
300090004001128,55
300090004001129,55
300090004001130,55
300090004001132,55
300090004001134,55
300090004001135,55
300090004001136,55
300090004001137,55
300090004001138,55
300090004001139,55
300090004001140,55
300090004001141,55
300090004001142,55
300090004001143,55
300090004001144,55
300090004001145,55
300090004001146,55
300090004001147,55
300090004001148,55
300090004001149,55
300090004001150,55
300090004001151,55
300090004001152,55
300090004001153,55
300090004001154,55
300090004001155,55
300090004001156,55
300090004001157,55
300090004001158,55
300090004001159,55
300090004001160,55
300090004001161,55
300090004001162,55
300090004001163,55
300090004001164,55
300090004001165,55
300090004001166,55
300090004001167,55
300090004001168,55
300090004001169,55
300090004001170,55
300090004001171,55
300090004001172,55
300090004001173,55
300090004001188,55
300090004001189,55
300090004001203,55
300090004001206,55
300090004001207,55
300090004001208,55
300090004002008,55
300090004002009,55
300090004002010,55
300090004002011,55
300090004002012,55
300090004002013,55
300090004002014,55
300090004002015,55
300090004002020,55
300090004002028,55
300090004002030,55
300090004002031,55
300090004002039,55
300090004002040,55
300090004002041,55
300090004002042,55
300090004002043,55
300090004002044,55
300090004002045,55
300090004002046,55
300090004002047,55
300090004002048,55
300090004002049,55
300090004002050,55
300090004002051,55
300090004002052,55
300090004002053,55
300090004002054,55
300090004002055,55
300090004002056,55
300090004002057,55
300090004002058,55
300090004002059,55
300090004002060,55
300090004002061,55
300090004002062,55
300090004002063,55
300090004002064,55
300090004002065,55
300090004002066,55
300090004002067,55
300090004002068,55
300090004002069,55
300090004002070,55
300090004002071,55
300090004002072,55
300090004002073,55
300090004002074,55
300090004002075,55
300090004002076,55
300090004002077,55
300090004002078,55
300090004002079,55
300090004002080,55
300090004002081,55
300090004002082,55
300090004002083,55
300090004002084,55
300090004002085,55
300090004002086,55
300090004002087,55
300090004002088,55
300090004002089,55
300090004002090,55
300090004002091,55
300090004002092,55
300090004002093,55
300090004002094,55
300090004002095,55
300090004002096,55
300090004002098,55
300090004003002,55
300090004003003,55
300090004003004,55
300090004003005,55
300090004003006,55
300090004003007,55
300090004003008,55
300090004003009,55
300090004003010,55
300090004003012,55
300090004003014,55
300090004003015,55
300090004003016,55
300090004003017,55
300090004003018,55
300090004003019,55
300090004003020,55
300090004003021,55
300090004003022,55
300090004003023,55
300090004003024,55
300090004003025,55
300090004003026,55
300090004003027,55
300090004003028,55
300090004003029,55
300090004003045,55
300090004003112,55
300090004003113,55
300090001001000,55
300090001001001,55
300090001001002,55
300090001001003,55
300090001001004,55
300090001001005,55
300090001001006,55
300090001001007,55
300090001001008,55
300090001001009,55
300090001001010,55
300090001001011,55
300090001001012,55
300090001001013,55
300090001001014,55
300090001001015,55
300090001001016,55
300090001001017,55
300090001001018,55
300090001001019,55
300090001001020,55
300090001001021,55
300090001001022,55
300090001001023,55
300090001001024,55
300090001001025,55
300090001001026,55
300090001001027,55
300090001001028,55
300090001001029,55
300090001001030,55
300090001001031,55
300090001001032,55
300090001001033,55
300090001001034,55
300090001001035,55
300090001001036,55
300090001001037,55
300090001001038,55
300090001001039,55
300090001001040,55
300090001001041,55
300090001001043,55
300090001001044,55
300090001001045,55
300090001001049,55
300090001001050,55
300090001001051,55
300090001001052,55
300090001001053,55
300090001001054,55
300090001001055,55
300090001001056,55
300090001001057,55
300090001001058,55
300090001001059,55
300090001001060,55
300090001001061,55
300090001001062,55
300090001001063,55
300090001001064,55
300090001001065,55
300090001001066,55
300090001001067,55
300090001001068,55
300090001001070,55
300090001001073,55
300090001001074,55
300090001001075,55
300090001001076,55
300090001001085,55
300090001001086,55
300090001001088,55
300090001001089,55
300090001001094,55
300090001002000,55
300090001002001,55
300090001002004,55
300090001002007,55
300090001002031,55
300090001002032,55
300090001002033,55
300090001002034,55
300090001003024,55
300090001003025,55
300090001003026,55
300090001003027,55
300090001003086,55
300090001003088,55
300090001003089,55
300090001003109,55
300090001003110,55
300090001003112,55
300090001003114,55
300090001003115,55
300090001003119,55
300090001003120,55
300090001003121,55
300090001003122,55
300090001003124,55
300090001003125,55
300090001003126,55
300090001003127,55
300090001003130,55
300090001003132,55
300090001003133,55
300090001003134,55
300090001003135,55
300090001003138,55
300090001003141,55
300090001003144,55
300090001003147,55
300090002001016,55
300090002001018,55
300090002001019,55
300090002001020,55
300090002001021,55
300090002001058,55
300090004001000,55
300090004001001,55
300090004001002,55
300090004001080,55
300090004001081,55
300090004001205,55
300959664001000,56
300959664001001,56
300959664001002,56
300959664001003,56
300959664001005,56
300959664001006,56
300959664001007,56
300959664001008,56
300959664001009,56
300959664001010,56
300959664001011,56
300959664001012,56
300959664001013,56
300959664001014,56
300959664001015,56
300959664001016,56
300959664001017,56
300959664001018,56
300959664001019,56
300959664001020,56
300959664001021,56
300959664001022,56
300959664001023,56
300959664001024,56
300959664001025,56
300959664001026,56
300959664001027,56
300959664001028,56
300959664001029,56
300959664001030,56
300959664001031,56
300959664001032,56
300959664001033,56
300959664001034,56
300959664001035,56
300959664001036,56
300959664001037,56
300959664001038,56
300959664001039,56
300959664001040,56
300959664001041,56
300959664001042,56
300959664001043,56
300959664001044,56
300959664001045,56
300959664001046,56
300959664001047,56
300959664001048,56
300959664001049,56
300959664001050,56
300959664001051,56
300959664001054,56
300959664001055,56
300959664001056,56
300959664001059,56
300959664001061,56
300959664001062,56
300959664001064,56
300959664001070,56
300959664001073,56
300959664001074,56
300959664001075,56
300959664001076,56
300959664001077,56
300959664001078,56
300959664001079,56
300959664001080,56
300959664001081,56
300959664001082,56
300959664001083,56
300959664001084,56
300959664001085,56
300959664001086,56
300959664001087,56
300959664001088,56
300959664001089,56
300959664001090,56
300959664001091,56
300959664001092,56
300959664001093,56
300959664001094,56
300959664001095,56
300959664001096,56
300959664001097,56
300959664001098,56
300959664001099,56
300959664001100,56
300959664001101,56
300959664001102,56
300959664001103,56
300959664001104,56
300959664001105,56
300959664001106,56
300959664001107,56
300959664001108,56
300959664001109,56
300959664001110,56
300959664001111,56
300959664001112,56
300959664001113,56
300959664001114,56
300959664001115,56
300959664001116,56
300959664001119,56
300959664001127,56
300959664001128,56
300959664001140,56
300959664001142,56
300959664001143,56
300959664001144,56
300959664001145,56
300959664001146,56
300959664001147,56
300959664001148,56
300959664001149,56
300959664001150,56
300959664001151,56
300959664001152,56
300959664001154,56
300959664001155,56
300959664001157,56
300959664001167,56
300959664001168,56
300959664001169,56
300959664001170,56
300959664001171,56
300959664001172,56
300959664001173,56
300959664001177,56
300959664002000,56
300959664002001,56
300959664002002,56
300959664002003,56
300959664002004,56
300959664002005,56
300959664002006,56
300959664002007,56
300959664002008,56
300959664002009,56
300959664002010,56
300959664002011,56
300959664002012,56
300959664002013,56
300959664002014,56
300959664002015,56
300959664002016,56
300959664002017,56
300959664002018,56
300959664002019,56
300959664002020,56
300959664002021,56
300959664002022,56
300959664002023,56
300959664002024,56
300959664002025,56
300959664002026,56
300959664002027,56
300959664002028,56
300959664002029,56
300959664002030,56
300959664002031,56
300959664002032,56
300959664002033,56
300959664002034,56
300959664002035,56
300959664002036,56
300959664002037,56
300959664002038,56
300959664002039,56
300959664002040,56
300959664002041,56
300959664002042,56
300959664002043,56
300959664002044,56
300959664002045,56
300959664002046,56
300959664002047,56
300959664002048,56
300959664002049,56
300959664002050,56
300959664002051,56
300959664002052,56
300959664002053,56
300959664002054,56
300959664002055,56
300959664002056,56
300959664002057,56
300959664002058,56
300959664002059,56
300959664002060,56
300959664002061,56
300959664002062,56
300959664002063,56
300959664002064,56
300959664002065,56
300959664002066,56
300959664002067,56
300959664002068,56
300959664002069,56
300959664002070,56
300959664002071,56
300959664002072,56
300959664002073,56
300959664002074,56
300959664002075,56
300959664002076,56
300959664002077,56
300959664002078,56
300959664002079,56
300959664002080,56
300959664002081,56
300959664003000,56
300959664003001,56
300959664003002,56
300959664003003,56
300959664003004,56
300959664003005,56
300959664003006,56
300959664003007,56
300959664003008,56
300959664003009,56
300959664003010,56
300959664003011,56
300959664003012,56
300959664003013,56
300959664003014,56
300959664003015,56
300959664003016,56
300959664003017,56
300959664003018,56
300959664003019,56
300959664003020,56
300959664003021,56
300959664003022,56
300959664003023,56
300959664003024,56
300959664003025,56
300959664003026,56
300959664003027,56
300959664003028,56
300959664003029,56
300959664003030,56
300959664003031,56
300959664003032,56
300959664003033,56
300959664003034,56
300959664003035,56
300959664003036,56
300959664003037,56
300959664003038,56
300959664003039,56
300959664003040,56
300959664003041,56
300959664003042,56
300959664003043,56
300959664003044,56
300959664003045,56
300959664003046,56
300959664003047,56
300959664003048,56
300959664003049,56
300959664003050,56
300959664003051,56
300959664003052,56
300959664003053,56
300959664003054,56
300959664003055,56
300959664003056,56
300959664003057,56
300959664003058,56
300959664003059,56
300959664003060,56
300959664003061,56
300959664003062,56
300959664003063,56
300959664003064,56
300959664003065,56
300959664003066,56
300959664003067,56
300959664003068,56
300959664003069,56
300959664003070,56
300959664003071,56
300959664003072,56
300959664003073,56
300959664003074,56
300959664003075,56
300959664003076,56
300959664003077,56
300959664003078,56
300959664003079,56
300959664003080,56
300959664003081,56
300959664003082,56
300959664003083,56
300959664003084,56
300959664003085,56
300959664003086,56
300959664003087,56
300959664003088,56
300959664003089,56
300959664003090,56
300959664003091,56
300959664003092,56
300959664003093,56
300959664003094,56
300959665002001,56
300959666001007,56
300959666001008,56
300959666001019,56
300959666001020,56
300959666001121,56
300959666001122,56
300959666001123,56
300959666001124,56
300959666001132,56
300959666001133,56
300959666001134,56
300959666001135,56
300959666001136,56
300959666001137,56
300959666001138,56
300959666001147,56
300959666001148,56
300959666001149,56
300959666001150,56
300959666001151,56
300959666001152,56
300959666002168,56
300959666002172,56
300959666002173,56
300959666002174,56
300959666002176,56
300959666002179,56
300959666002180,56
300959666002181,56
300959666002194,56
300959666002199,56
300959666002200,56
300959666002201,56
300959666002202,56
300959666002203,56
300959666002216,56
300959666002217,56
300959666002218,56
300959666002226,56
300959666002228,56
300959666002229,56
300959666002230,56
300959666002231,56
300959666002232,56
300959666002233,56
300959666002234,56
300959666002235,56
300959666002236,56
300959666002237,56
300959666002239,56
300959666002240,56
300959666002267,56
300959666002268,56
300959666002269,56
300959666002275,56
300959666002276,56
300959666002277,56
300959666002278,56
300959666002300,56
300959666001000,56
300959666001001,56
300959666001002,56
300959666001003,56
300959666001004,56
300959666001005,56
300959666001006,56
300959666001011,56
300959666001012,56
300959666001013,56
300959666001014,56
300959666001015,56
300959666001016,56
300959666001017,56
300959666001018,56
300959666001021,56
300959666001022,56
300959666001023,56
300959666001024,56
300959666001025,56
300959666001026,56
300959666001027,56
300959666001028,56
300959666001029,56
300959666001030,56
300959666001031,56
300959666001032,56
300959666001033,56
300959666001034,56
300959666001035,56
300959666001036,56
300959666001037,56
300959666001038,56
300959666001039,56
300959666001040,56
300959666001041,56
300959666001042,56
300959666001043,56
300959666001044,56
300959666001045,56
300959666001046,56
300959666001047,56
300959666001048,56
300959666001049,56
300959666001050,56
300959666001051,56
300959666001052,56
300959666001053,56
300959666001054,56
300959666001055,56
300959666001056,56
300959666001057,56
300959666001058,56
300959666001059,56
300959666001060,56
300959666001061,56
300959666001062,56
300959666001063,56
300959666001064,56
300959666001065,56
300959666001066,56
300959666001067,56
300959666001068,56
300959666001069,56
300959666001070,56
300959666001071,56
300959666001072,56
300959666001073,56
300959666001074,56
300959666001075,56
300959666001076,56
300959666001077,56
300959666001078,56
300959666001079,56
300959666001080,56
300959666001081,56
300959666001082,56
300959666001083,56
300959666001084,56
300959666001085,56
300959666001086,56
300959666001087,56
300959666001088,56
300959666001089,56
300959666001090,56
300959666001091,56
300959666001092,56
300959666001093,56
300959666001094,56
300959666001095,56
300959666001096,56
300959666001097,56
300959666001098,56
300959666001099,56
300959666001100,56
300959666001101,56
300959666001102,56
300959666001103,56
300959666001104,56
300959666001105,56
300959666001106,56
300959666001107,56
300959666001108,56
300959666001109,56
300959666001110,56
300959666001111,56
300959666001112,56
300959666001113,56
300959666001114,56
300959666001115,56
300959666001116,56
300959666001117,56
300959666001118,56
300959666001119,56
300959666001120,56
300959666001125,56
300959666001126,56
300959666001127,56
300959666001128,56
300959666001129,56
300959666001130,56
300959666001131,56
300959666001139,56
300959666001140,56
300959666001141,56
300959666001142,56
300959666001143,56
300959666001144,56
300959666001145,56
300959666001146,56
300959666001153,56
300959666001154,56
300959666001155,56
300959666001156,56
300959666001157,56
300959666002159,56
300959666002160,56
300959666002161,56
300959666002162,56
300959666002271,56
300959666002272,56
300959666002274,56
300959666002294,56
300959664001004,56
300959664001052,56
300959664001053,56
300959664001065,56
300959664001156,56
300959664001158,56
300959664001159,56
300959664001160,56
300959664001161,56
300959664001162,56
300959664001163,56
300959664001164,56
300959664001165,56
