GEOID20,District
510131006001003,1
510131006001004,1
510131006001005,1
510131006001006,1
510131006001007,1
510131006001008,1
510131006001009,1
510131006001010,1
510131006001011,1
510131006001012,1
510131006002002,1
510131006002003,1
510131006002004,1
510131006002005,1
510131006002006,1
510131006002007,1
510131006002008,1
510131006002009,1
510131006002010,1
510131006002011,1
510131006002012,1
510131006002013,1
510131006002014,1
510131006002015,1
510131006002016,1
510131006002017,1
510131006003001,1
510131006003002,1
510131006003003,1
510131006003004,1
510131006003005,1
510131006003006,1
510131006003007,1
510131006003008,1
510131014092000,1
510131014092001,1
510131014092002,1
510131014092003,1
510131014092004,1
510131014051001,1
510131014052000,1
510131014052001,1
510131014061000,1
510131014061001,1
510131014061002,1
510131014061003,1
510131014061004,1
510131014062000,1
510131014062001,1
510131014062002,1
510131014062003,1
510131014062004,1
510131014062005,1
510131014062006,1
510131014062007,1
510131014063000,1
510131014063001,1
510131014063005,1
510131015031003,1
510131015031004,1
510131015031005,1
510131015031009,1
510131015031010,1
510131015031011,1
510131015031012,1
510131015031013,1
510131015031014,1
510131015033000,1
510131014011000,1
510131014011004,1
510131014011011,1
510131014011012,1
510131014021001,1
510131014021002,1
510131014021003,1
510131014021004,1
510131014021005,1
510131014022000,1
510131014022001,1
510131014022002,1
510131014022003,1
510131014022004,1
510131014022005,1
510131014022006,1
510131014022007,1
510131014022010,1
510131014022011,1
510131014022012,1
510131014022013,1
510131013003000,1
510131013004011,1
510131020011000,1
510131020011001,1
510131020011002,1
510131020012002,1
510131020012003,1
510131020031000,1
510131020031001,1
510131020031002,1
510131020031003,1
510131020031004,1
510131020031005,1
510131020031006,1
510131020031007,1
510131020031008,1
510131016011001,2
510131016011002,2
510131016011003,2
510131016011004,2
510131016011005,2
510131016011006,2
510131016011007,2
510131016011008,2
510131016011009,2
510131016011010,2
510131016031000,2
510131016031001,2
510131016031002,2
510131016032000,2
510131016033000,2
510131016033001,2
510131016033002,2
510131016033003,2
510131016033004,2
510131016033005,2
510131016033006,2
510131016033007,2
510131016033008,2
510131016033009,2
510131016033010,2
510131016034000,2
510131016034001,2
510131016034002,2
510131016034003,2
510131016035000,2
510131017041000,2
510131017042000,2
510131017042001,2
510131017053000,2
510131017053004,2
510131017053005,2
510139801001000,2
510139801001001,2
510139801001002,2
510139801001003,2
510139801001004,2
510139801001005,2
510139801001006,2
510139801001007,2
510139801001008,2
510139801001009,2
510139801001010,2
510139801001011,2
510139801001012,2
510139801001013,2
510139801001014,2
510139801001015,2
510139801001116,2
510131037002025,2
510131038001000,2
510131038001001,2
510131038001002,2
510131038001003,2
510131038001004,2
510131038003000,2
510131038003001,2
510131038003002,2
510131038003003,2
510131038004000,2
510131038004001,2
510131038004002,2
510131038004003,2
510131038004004,2
510131038004005,2
510131038004006,2
510131038004007,2
510131038004008,2
510131038004009,2
510131038004010,2
510131038004011,2
510131038004012,2
510131038004013,2
510131038004014,2
510131038004015,2
510131038004016,2
510131038004017,2
510131038004018,2
510131038004019,2
510131038004020,2
510131038004021,2
510131038004022,2
510131014051000,2
510131014052002,2
510131014052003,2
510131014061005,2
510131014081000,2
510131014082000,2
510131014082001,2
510131014082002,2
510131014082003,2
510131019003002,2
510131019003003,2
510131019003004,2
510131019003005,2
510131019003006,2
510131019003007,2
510131019003008,2
510131019003009,2
510131020012000,2
510131020012001,2
510131020021000,2
510131020021001,2
510131020021002,2
510131020021003,2
510131020021004,2
510131020021005,2
510131020021006,2
510131020021007,2
510131020021008,2
510131020021009,2
510131020021010,2
510131015021000,2
510131015021001,2
510131015021002,2
510131015021003,2
510131015021009,2
510131015021010,2
510131015021011,2
510131015021012,2
510131015023000,2
510131015023001,2
510131015023002,2
510131015023003,2
510131015023004,2
510131016021000,2
510131016021001,2
510131016021002,2
510131016022000,2
510131016022001,2
510131017011000,2
510131017011001,2
510131017011002,2
510131017011003,2
510131017011004,2
510131017011005,2
510131017011006,2
510131017012000,2
510131017012001,2
510131017012002,2
510131017012003,2
510131017012004,2
510131017012005,2
510131017012006,2
510131017013000,2
510131017013001,2
510131017013002,2
510131017013003,2
510131015011000,2
510131015012000,2
510131015012001,2
510131015013000,2
510131015013001,2
510131015013002,2
510131015013003,2
510131015013004,2
510131015013005,2
510131016011000,2
510131016012000,2
510131016012001,2
510131016012002,2
510131016012003,2
510131016012004,2
510131016012005,2
510131016012006,2
510131016012007,2
510131016012008,2
510131016012009,2
510131016012010,2
510131016012011,2
510131016012012,2
510131016012013,2
510131016012014,2
510131016012015,2
510131016012016,2
510131016012017,2
510131016012018,2
510131016012019,2
510131016012020,2
510131017031000,2
510131017031001,2
510131017031002,2
510131017031003,2
510131017031004,2
510131017032000,2
510131017032001,2
510131017032002,2
510131017032003,2
510131017032004,2
510131017051000,2
510131017051001,2
510131017051002,2
510131017051003,2
510131017051004,2
510131017051005,2
510131017051006,2
510131017051007,2
510131017051008,2
510131017052000,2
510131017052001,2
510131017052002,2
510131017052003,2
510131017052004,2
510131017053001,2
510131017053002,2
510131017053003,2
510131017053006,2
510131017053007,2
510131024001000,2
510131025001000,2
510131025001003,2
510131025001005,2
510131025001006,2
510131034011000,2
510131034011001,2
510131034011002,2
510131034011003,2
510131034011004,2
510131034011005,2
510131034011006,2
510131034011007,2
510131034011008,2
510131034011009,2
510131034011010,2
510131034011011,2
510131034011012,2
510131034011013,2
510131034011014,2
510131034011015,2
510131034011016,2
510131034011017,2
510131034011018,2
510131034011019,2
510131034011020,2
510131034011021,2
510131034011022,2
510131034011023,2
510131034011024,2
510131034011025,2
510131034011026,2
510131034011027,2
510131034011028,2
510131034011029,2
510131034011030,2
510139801001016,2
510139801001017,2
510139801001018,2
510139801001019,2
510139801001020,2
510139801001021,2
510139801001022,2
510139801001023,2
510139801001024,2
510139801001025,2
510139801001026,2
510139801001027,2
510139801001028,2
510139801001029,2
510139801001030,2
510139801001031,2
510139801001032,2
510139801001033,2
510139801001034,2
510139801001035,2
510139801001036,2
510139801001037,2
510139801001038,2
510139801001039,2
510139801001040,2
510139801001041,2
510139801001042,2
510139801001043,2
510139801001044,2
510139801001045,2
510139801001046,2
510139801001047,2
510139801001048,2
510139801001049,2
510139801001050,2
510139801001051,2
510139801001052,2
510139801001053,2
510139801001054,2
510139801001055,2
510139801001056,2
510139801001057,2
510139801001058,2
510139801001059,2
510139801001060,2
510139801001061,2
510139801001062,2
510139801001063,2
510139801001064,2
510139801001065,2
510139801001066,2
510139801001067,2
510139801001068,2
510139801001069,2
510139801001070,2
510139801001071,2
510139801001072,2
510139801001073,2
510139801001074,2
510139801001075,2
510139801001076,2
510139801001077,2
510139801001078,2
510139801001084,2
510139801001085,2
510139801001086,2
510139801001090,2
510139801001091,2
510139801001092,2
510139801001093,2
510139801001094,2
510139801001095,2
510139801001096,2
510139801001097,2
510139801001098,2
510139801001099,2
510139801001100,2
510139801001101,2
510139801001103,2
510139801001104,2
510139801001105,2
510139801001106,2
510131018013000,2
510131018013001,2
510131018013003,2
510131018013004,2
510131018031013,2
510131018031014,2
510131018034003,2
510131018034004,2
510131018034015,2
510131018034016,2
510131018034024,2
510131018034025,2
510131018034026,2
510131018034027,2
510131019001002,2
510131019001003,2
510131019001004,2
510131019001005,2
510131019001006,2
510131019001007,2
510131019001008,2
510131019001009,2
510131019001010,2
510131019001011,2
510131019001012,2
510131019001013,2
510131019001014,2
510131019001015,2
510131019001016,2
510131019002000,2
510131019002001,2
510131019002002,2
510131019002003,2
510131019002004,2
510131019002005,2
510131019002006,2
510131019002007,2
510131019002008,2
510131019002009,2
510131019002010,2
510131019002011,2
510131019002012,2
510131019002013,2
510131019002014,2
510131019002015,2
510131019002016,2
510131019002017,2
510131019002018,2
510131019002019,2
510131019002020,2
510131019002021,2
510131019002022,2
510131019002023,2
510131019002024,2
510131019002025,2
510131019002026,2
510131019002027,2
510131019002028,2
510131019002029,2
510131019002030,2
510131019002031,2
510131019002032,2
510131019003000,2
510131019003001,2
510131019003010,2
510131019003011,2
510131019003012,2
510131020032000,2
510131020032001,2
510131020032002,2
510131020032003,2
510131020032004,2
510131020032005,2
510131020032006,2
510131020032007,2
510131020032008,2
510131020032009,2
510131020032010,2
510131020032011,2
510131020032012,2
510131035052000,2
510131036011004,2
510131036011005,2
510131036011006,2
510131036011007,2
510131036011008,2
510131036011009,2
510131036011010,2
510131036011011,2
510131036011012,2
510131036011013,2
510131036012000,2
510131036012001,2
510131036012002,2
510131036012003,2
510131036012004,2
510131036012005,2
510131036012006,2
510131036012007,2
510131036012008,2
510131036012009,2
510131036013000,2
510131036013001,2
510131036013002,2
510131036013003,2
510131036013004,2
510131015011001,2
510131015011002,2
510131015011003,2
510131015011004,2
510131015021004,2
510131015021005,2
510131015021006,2
510131015021007,2
510131015021008,2
510131015022000,2
510131015022001,2
510131015022002,2
510131015022003,2
510131015022004,2
510131015022005,2
510131015022006,2
510131015022007,2
510131015022008,2
510131015022009,2
510131015022010,2
510131015022011,2
510131015022012,2
510131015022013,2
510131015022014,2
510131015022015,2
510131015022016,2
510131015022017,2
510131015022018,2
510131015022019,2
510131015022020,2
510131015022021,2
510131015022022,2
510131015022023,2
510131015023005,2
510131015023006,2
510131015023007,2
510131015023008,2
510131015023009,2
510131015023010,2
510131015023011,2
510131015023012,2
510131015031000,2
510131015031001,2
510131015031002,2
510131015031006,2
510131015031007,2
510131015031008,2
510131015032000,2
510131015032001,2
510131015032002,2
510131015032003,2
510131015032004,2
510131015032005,2
510131015032006,2
510131015032007,2
510131015032008,2
510131015032009,2
510131015032010,2
510131015032011,2
510131015032012,2
510131015032013,2
510131015032014,2
510131035011005,2
510131037001001,2
510131037001002,2
510131037001003,2
510131037001004,2
510131037001005,2
510131037001006,2
510131037001007,2
510131037001015,2
510131037001016,2
510131037001017,2
510131037002011,2
510131038002000,2
510131038002001,2
510131038002002,2
510131018013005,2
510131018013006,2
510131018031009,2
510131018031010,2
510131018031011,2
510131018031012,2
510131018033000,2
510131018033001,2
510131018033002,2
510131018033003,2
510131018033004,2
510131018033005,2
510131018033006,2
510131018033007,2
510131018033008,2
510131018033009,2
510131018034000,2
510131018034001,2
510131018034002,2
510131018034005,2
510131018034006,2
510131018034007,2
510131018034008,2
510131018034009,2
510131018034010,2
510131018034011,2
510131018034012,2
510131018034013,2
510131018034014,2
510131018034017,2
510131018034018,2
510131018034019,2
510131018034020,2
510131018034021,2
510131018034022,2
510131018034023,2
510131018041000,2
510131018041001,2
510131018041002,2
510131018051000,2
510131018051001,2
510131018051002,2
510131018051003,2
510131018051004,2
510131018051005,2
510131018051006,2
510131018051007,2
510131018051008,2
510131018051009,2
510131018051010,2
510131018051011,2
510131018051012,2
510131018052000,2
510131018052001,2
510131018053000,2
510131018053001,2
510131018053002,2
510131034031000,2
510131034031001,2
510131034031002,2
510131034031003,2
510131034031004,2
510131034031005,2
510131034031006,2
510131034031008,2
510131034031009,2
510131034031010,2
510131034031011,2
510131034031012,2
510131034031013,2
510131034031014,2
510131034031015,2
510131034031016,2
510131034031017,2
510131034031018,2
510131034031021,2
510131034052000,2
510131034052001,2
510131034052002,2
510131034053000,2
510131034053001,2
510131034053002,2
510131034053003,2
510131034053004,2
510131034053005,2
510131034053006,2
510131036021001,2
510131036022000,2
510131036022001,2
510131036022002,2
510139802001000,2
510139802001001,2
510139802001002,2
510139802001003,2
510139802001004,2
510139802001005,2
510139802001006,2
510139802001007,2
510139802001008,2
510139802001009,2
510139802001010,2
510139802001011,2
510139802001012,2
510131018013002,2
510131018031000,2
510131018031001,2
510131018031002,2
510131018031003,2
510131018031004,2
510131018031005,2
510131018031006,2
510131018031007,2
510131018031008,2
510131018032000,2
510131018032001,2
510131018032002,2
510131034031007,2
510131034031019,2
510131034031020,2
510131034031022,2
510131036011014,2
510131036011015,2
510131036011016,2
510131036011017,2
510131036012010,2
510131036012011,2
510131036012012,2
510131036012013,2
510131036012014,2
510131036012015,2
510131036013005,2
510131036013006,2
510131036013007,2
510131036013008,2
510131036013009,2
510131036013010,2
510131036013011,2
510131036013012,2
510131036022003,2
510131036022004,2
510131037002000,2
510131037002001,2
510131037002002,2
510131037002003,2
510131037002004,2
510131037002005,2
510131037002006,2
510131037002007,2
510131037002008,2
510131037002009,2
510131037002010,2
510131037002012,2
510131037002013,2
510131037002014,2
510131037002015,2
510131037002016,2
510131037002017,2
510131037002018,2
510131037002019,2
510131037002020,2
510131037002021,2
510131037002022,2
510131037002023,2
510131037002024,2
510131035032000,2
510131035033000,2
510131035033001,2
510131035033002,2
510131035035000,2
510131035041000,2
510131035041001,2
510131035041002,2
510131035041003,2
510131035041004,2
510131035042000,2
510131035042001,2
510131035042002,2
510131035042003,2
510131035051000,2
510131035054000,2
510139801001110,2
510139801001112,2
510139801001115,2
510131035011000,2
510131035011001,2
510131035011002,2
510131035011003,2
510131035011004,2
510131035012000,2
510131035013000,2
510131035051001,2
510131035052001,2
510131035053000,2
510131036011000,2
510131036011001,2
510131036011002,2
510131036011003,2
510131037001000,2
510131037001008,2
510131037001009,2
510131037001010,2
510131037001011,2
510131037001012,2
510131037001013,2
510131037001014,2
510139801001102,2
510139801001107,2
510139801001108,2
510139801001109,2
510139801001113,2
510139801001114,2
510131034041000,2
510131034041001,2
510131034041002,2
510131034041003,2
510131034041004,2
510131034041005,2
510131034041006,2
510131034041007,2
510131034051000,2
510131034051001,2
510131034051002,2
510131034051003,2
510131034051004,2
510131034051005,2
510131034051006,2
510131034051007,2
510131034051008,2
510131034051009,2
510131034051010,2
510131035031000,2
510131035034000,2
510131035034001,2
510131036021000,2
510139801001079,2
510139801001080,2
510139801001081,2
510139801001082,2
510139801001083,2
510139801001087,2
510139801001088,2
510139801001089,2
510139801001111,2
510131018011000,2
510131018011001,2
510131018011002,2
510131018011003,2
510131018011004,2
510131018011005,2
510131018012000,2
510131018012001,2
510131018012002,2
510131018012003,2
510131018012004,2
510131018012005,2
510131018012006,2
510131018012007,2
510131018042000,2
510131018042001,2
510131018042002,2
510131018042003,2
510131018042004,2
510131018042005,2
510131018042006,2
510131018042007,2
510131018042008,2
510131018042009,2
510131019001000,2
510131019001001,2
515102009003000,3
515102009003001,3
515102009003002,3
515102009003003,3
