GEOID20,District
050310003005004,32
050310003005005,32
050310003005006,32
050310003005007,32
050310003005008,32
050310003005009,32
050310003005010,32
050310003006000,32
050310003006001,32
050310003006002,32
050310003006003,32
050310003006004,32
050310003006005,32
050310003006006,32
050310003006007,32
050310003006008,32
050310003006009,32
050310003006010,32
050310003006011,32
050310003006012,32
050310003006013,32
050310003006014,32
050310003006015,32
050310003006016,32
050310003006017,32
050310003006018,32
050310006013018,32
050310006013019,32
050310006013020,32
050310006013023,32
050310006013024,32
050310006021000,32
050310006021001,32
050310006021002,32
050310006021003,32
050310006021004,32
050310006021009,32
050310006021010,32
050310006021015,32
050310006021016,32
050310006021017,32
050310006021018,32
050310006021019,32
050310006021020,32
050310006022000,32
050310006022001,32
050310006022002,32
050310006022003,32
050310006022004,32
050310006022005,32
050310006022011,32
050310006022012,32
050310006022013,32
050310006022014,32
050310006023000,32
050310006023001,32
050310006023002,32
050310006023003,32
050310006024007,32
050310006024008,32
050310006024022,32
050310006025000,32
050310006025001,32
050310006025002,32
050310001011000,32
050310001011001,32
050310001011002,32
050310001011003,32
050310001011004,32
050310001011006,32
050310001011007,32
050310001011008,32
050310001011009,32
050310001011010,32
050310001011012,32
050310001011013,32
050310001011014,32
050310001011015,32
050310001011016,32
050310001011017,32
050310001011018,32
050310001011019,32
050310001011020,32
050310001011021,32
050310001011022,32
050310001011023,32
050310001011024,32
050310001011025,32
050310001011029,32
050310001011030,32
050310001011031,32
050310001011032,32
050310001011033,32
050310001011034,32
050310001011035,32
050310001011036,32
050310001011037,32
050310001011038,32
050310001011039,32
050310001011040,32
050310001011041,32
050310001011042,32
050310001011043,32
050310001011044,32
050310001011045,32
050310001011046,32
050310001011047,32
050310001011048,32
050310001012009,32
050310001012010,32
050310001012016,32
050310001012017,32
050310001012031,32
050310001013023,32
050310001013024,32
050310001013025,32
050310001013026,32
050310001013030,32
050310001013031,32
050310001013032,32
050310001013034,32
050310001013035,32
050310001013036,32
050310001013037,32
050310001013038,32
050310001013039,32
050310001013040,32
050310001013041,32
050310001013042,32
050310001013043,32
050310001013044,32
050310001014025,32
050310001014033,32
050310001014035,32
050310001014036,32
050310002003000,32
050310002003001,32
050310002003013,32
050310002003014,32
050310002003015,32
050310008033001,32
050310008033002,32
050310008033003,32
050310008033004,32
050310008033005,32
050310008033006,32
050310008033007,32
050310008033008,32
050310008033009,32
050310008033010,32
050310008033011,32
050310008033012,32
050310008033013,32
050310008033014,32
050310008033015,32
050310008042018,32
050310008042025,32
050310008042026,32
050310008042027,32
050310008042028,32
050310008042029,32
050310008042035,32
050310008042040,32
050310008042042,32
050310008042046,32
050310001012002,32
050310001012003,32
050310001012004,32
050310001012005,32
050310001012006,32
050310001012007,32
050310001012008,32
050310001012011,32
050310001012012,32
050310001012013,32
050310001012014,32
050310001012015,32
050310001012018,32
050310001012021,32
050310001012022,32
050310001012023,32
050310001012024,32
050310001012025,32
050310001012026,32
050310001012027,32
050310001012028,32
050310001012030,32
050310001012032,32
050310001012033,32
050310001013000,32
050310001013002,32
050310001013003,32
050310001013004,32
050310001013005,32
050310001013006,32
050310001013007,32
050310001013008,32
050310001013009,32
050310001013010,32
050310001013011,32
050310001013012,32
050310001013013,32
050310001013014,32
050310001013019,32
050310001013020,32
050310001013027,32
050310001013028,32
050310001013029,32
050310001013033,32
050310001014000,32
050310001014001,32
050310001014002,32
050310001014003,32
050310001014004,32
050310001014005,32
050310001014006,32
050310001014007,32
050310001014008,32
050310001014009,32
050310001014010,32
050310001014011,32
050310001014012,32
050310001014013,32
050310001014014,32
050310001014015,32
050310001014016,32
050310001014017,32
050310001014018,32
050310001014019,32
050310001014020,32
050310001014021,32
050310001014022,32
050310001014023,32
050310001014024,32
050310001014026,32
050310001014027,32
050310001014028,32
050310001014029,32
050310001014030,32
050310001014031,32
050310001014032,32
050310001014034,32
050310001023002,32
050310001023003,32
050310001023004,32
050310001023005,32
050310001023006,32
050310001023007,32
050310001023008,32
050310001023009,32
050310001023010,32
050310001023011,32
050310001023012,32
050310001023013,32
050310001023014,32
050310001023015,32
050310001023016,32
050310006021012,32
050310006021013,32
050310006021014,32
050310006021021,32
050310006021022,32
050310006021023,32
050310006021024,32
050310006021025,32
050310006021026,32
050310006021027,32
050310006021028,32
050310006021029,32
050310006021030,32
050310006021031,32
050310006022006,32
050310006022007,32
050310006022008,32
050310006022009,32
050310006022010,32
050310006024024,32
050310006024025,32
050310006024026,32
050310006024027,32
050310006024034,32
050310007022050,32
050310002002008,32
050310002002009,32
050310002002010,32
050310002002011,32
050310003003001,32
050310003003002,32
050310003003003,32
050310003003004,32
050310003003005,32
050310003003006,32
050310003003007,32
050310003003008,32
050310003003009,32
050310003003010,32
050310003003016,32
050310003003017,32
050310003004001,32
050310003004002,32
050310003004003,32
050310003004004,32
050310003004005,32
050310003004006,32
050310003004007,32
050310003004008,32
050310003004009,32
050310003004010,32
050310003004011,32
050310003002007,32
050310003002008,32
050310003002009,32
050310003002010,32
050310003002011,32
050310003002012,32
050310003002013,32
050310003002014,32
050310003002018,32
050310003002019,32
050310003003011,32
050310003003012,32
050310003003013,32
050310003003014,32
050310003003015,32
050310003003018,32
050310003003019,32
050310003003020,32
050310008042004,32
050310008042005,32
050310008042014,32
050310008042016,32
050310008042022,32
050310008042023,32
050310008042024,32
050310008042030,32
050310008042031,32
050310008042032,32
050310008042041,32
050310008042043,32
050310008042044,32
050310010001036,33
050310010001037,33
050310010001096,33
050310010001097,33
050310010001098,33
050310010001099,33
050310010001101,33
050310010001102,33
050310010001103,33
050310010001104,33
050310010001122,33
050310010001123,33
050310010001124,33
050310010001125,33
050310010001126,33
050310010001127,33
050310010001169,33
050310010001170,33
050310010001171,33
050310010001175,33
050310010001177,33
050310010001186,33
050310010001187,33
050310010001188,33
050310010001190,33
050310010001193,33
050310010002056,33
050310010002063,33
050310010002064,33
050310010002065,33
050310010003000,33
050310010003001,33
050310010003002,33
050310010003003,33
050310010003004,33
050310010003005,33
050310010003006,33
050310010003007,33
050310010003008,33
050310010003009,33
050310010003010,33
050310010003011,33
050310010003019,33
050310010003029,33
050310010003030,33
050310010003031,33
050310010003032,33
050310010003033,33
050310010003034,33
050310010003035,33
050310010003036,33
050310010003037,33
050310010003038,33
050310010003040,33
050310010003041,33
050310010003042,33
050310010003043,33
050310010003044,33
050310010003045,33
050310010003048,33
050310010003049,33
050310010003050,33
050310010003051,33
050310010003052,33
050310010003053,33
050310010003054,33
050310010003055,33
050310010003056,33
050310010003057,33
050310010003058,33
050310010003059,33
050310010003060,33
050310010003061,33
050310010003062,33
050310010003063,33
050310010003064,33
050310010003065,33
050310010003070,33
050310010003071,33
050310010003076,33
050310010003168,33
050310010003169,33
050310010003170,33
050310010003190,33
050310009003000,33
050310009003001,33
050310009003002,33
050310009003003,33
050310009003004,33
050310009003005,33
050310009003006,33
050310009003007,33
050310009003008,33
050310009003009,33
050310009003010,33
050310009003011,33
050310009003012,33
050310009003014,33
050310009003015,33
050310009003016,33
050310009003017,33
050310009003018,33
050310009003019,33
050310009003020,33
050310010001009,33
050310010001010,33
050310010001028,33
050310010001029,33
050310010001031,33
050310010001033,33
050310010001034,33
050310010001035,33
050310010001131,33
050310010001132,33
050310010001133,33
050310010001134,33
050310010001135,33
050310010001136,33
050310010001137,33
050310010001138,33
050310010001139,33
050310010001140,33
050310010001141,33
050310010001142,33
050310010001143,33
050310010001144,33
050310010001148,33
050310010001150,33
050310010001151,33
050310010001152,33
050310010001157,33
050310010001158,33
050310010001161,33
050310010001162,33
050310010001164,33
050310010001192,33
050310010001194,33
050310011021000,33
050310011021001,33
050310011021002,33
050310011021003,33
050310011021004,33
050310011021005,33
050310011021006,33
050310011021007,33
050310011021008,33
050310011021009,33
050310011021011,33
050310011021012,33
050310011021013,33
050310011021014,33
050310011021015,33
050310011021016,33
050310011021017,33
050310011021018,33
050310011021019,33
050310011021020,33
050310011021021,33
050310011021022,33
050310011021023,33
050310011021024,33
050310011021025,33
050310011021026,33
050310011021027,33
050310011021028,33
050310011021029,33
050310011021030,33
050310011021031,33
050310011021032,33
050310011021033,33
050310011021034,33
050310011021035,33
050310011021036,33
050310011021037,33
050310011021038,33
050310011021039,33
050310011021040,33
050310011021041,33
050310011021042,33
050310011021047,33
050310011021048,33
050310011021049,33
050310011021050,33
050310011021052,33
050310011021053,33
050310011021054,33
050310011021055,33
050310011021056,33
050310011021057,33
050310011021058,33
050310011021059,33
050310011021060,33
050310011021061,33
050310011021062,33
050310011021063,33
050310011021064,33
050310011021065,33
050310011021073,33
050310011021074,33
050310011021082,33
050310011021083,33
050310011021084,33
050310011021087,33
050310011021089,33
050310011021103,33
050310011021105,33
050310009003013,33
050310009003021,33
050310009003022,33
050310009003023,33
050310009003024,33
050310009003025,33
050310009003026,33
050310009003027,33
050310009003028,33
050310009003029,33
050310009003030,33
050310009003031,33
050310009003032,33
050310009003033,33
050310009003034,33
050310009003035,33
050310009003036,33
050310009003037,33
050310009003038,33
050310009003039,33
050310009003040,33
050310009003041,33
050310009003042,33
050310009003043,33
050310009003044,33
050310009003045,33
050310009003046,33
050310009003060,33
050310009003082,33
050310009003083,33
050310009003084,33
050310009003085,33
050310009003086,33
050310009003087,33
050310009003088,33
050310009003089,33
050310009003095,33
050310009004006,33
050310009004007,33
050310009004008,33
050310009004009,33
050310009004010,33
050310009004011,33
050310009004012,33
050310009004013,33
050310009004014,33
050310009004015,33
050310009004016,33
050310009004017,33
050310009004018,33
050310009004019,33
050310009004020,33
050310009004021,33
050310009004022,33
050310009004023,33
050310009004024,33
050310009004025,33
050310009004026,33
050310009004027,33
050310009004028,33
050310009004029,33
050310009004030,33
050310009004031,33
050310009004032,33
050310009004033,33
050310009004034,33
050310009004035,33
050310009004036,33
050310009004037,33
050310009004038,33
050310009004039,33
050310009004040,33
050310009004041,33
050310009004042,33
050310009004043,33
050310009004045,33
050310009004047,33
050310009004048,33
050310009004049,33
050310009004050,33
050310009004090,33
050310011021098,33
050310011021099,33
050310011021100,33
050310011021102,33
050310011021106,33
050310011011000,33
050310011011001,33
050310011011002,33
050310011011003,33
050310011011004,33
050310011011005,33
050310011011006,33
050310011011007,33
050310011011008,33
050310011011009,33
050310011011010,33
050310011011011,33
050310011011012,33
050310011011013,33
050310011011014,33
050310011011015,33
050310011011016,33
050310011011017,33
050310011011018,33
050310011011019,33
050310011011024,33
050310011011026,33
050310011011027,33
050310011011028,33
050310011011029,33
050310011011030,33
050310011011031,33
050310011011045,33
050310011021010,33
050310011021043,33
050310011021044,33
050310011021045,33
050310011021046,33
050310011021051,33
050310011022000,33
050310011022001,33
050310011022002,33
050310011022003,33
050310011022004,33
050310011022005,33
050310011022006,33
050310011022007,33
050310011022008,33
050310011022009,33
050310011022010,33
050310011022011,33
050310011022012,33
050310011022013,33
050310011022014,33
050310011022015,33
050310011022016,33
050310011022017,33
050310011022018,33
050310011022019,33
050310011022020,33
050310011022021,33
050310011022022,33
050310011022023,33
050310011022024,33
050310011023000,33
050310011023008,33
050310011023009,33
050310011023010,33
050310011023011,33
050310011023035,33
050310011023036,33
050310011023042,33
050310011011032,33
050310011011033,33
050310011011034,33
050310011011035,33
050310011011036,33
050310011011040,33
050310011011041,33
050310011011042,33
050310011011043,33
050310011011046,33
050310011011047,33
050310011011050,33
050310011011051,33
050310011011052,33
050310011023001,33
050310011023002,33
050310011023003,33
050310011023004,33
050310011023005,33
050310011023006,33
050310011023007,33
050310011023012,33
050310011023013,33
050310011023014,33
050310011023015,33
050310011023016,33
050310011023017,33
050310011023018,33
050310011023019,33
050310011023020,33
050310011023021,33
050310011023022,33
050310011023023,33
050310011023024,33
050310011023025,33
050310011023026,33
050310011023027,33
050310011023028,33
050310011023029,33
050310011023030,33
050310011023031,33
050310011023032,33
050310011023033,33
050310011023034,33
050310011023037,33
050310011023038,33
050310011023039,33
050310011023040,33
050310011023041,33
050310011023043,33
050310011023044,33
050310011023045,33
050310011023046,33
050310010003014,33
050310010003015,33
050310010003016,33
050310010003017,33
050310010003018,33
050310010003080,33
050310010003081,33
050310010003082,33
050310010003083,33
050310010003084,33
050310010003085,33
050310010003086,33
050310010003087,33
050310010003088,33
050310010003089,33
050310010003090,33
050310010003091,33
050310010003092,33
050310010003093,33
050310010003094,33
050310010003095,33
050310010003096,33
050310010003097,33
050310010003099,33
050310010003100,33
050310010003101,33
050310010003102,33
050310010003113,33
050310010003114,33
050310010003115,33
050310010003116,33
050310010003117,33
050310010003118,33
050310010003121,33
050310010003122,33
050310010003123,33
050310010003124,33
050310010003125,33
050310010003126,33
050310010003127,33
050310010003128,33
050310010003129,33
050310010003130,33
050310010003131,33
050310010003132,33
050310010003133,33
050310010003134,33
050310010003135,33
050310010003136,33
050310010003137,33
050310010003138,33
050310010003139,33
050310010003140,33
050310010003141,33
050310010003142,33
050310010003143,33
050310010003144,33
050310010003145,33
050310010003146,33
050310010003147,33
050310010003148,33
050310010003149,33
050310010003150,33
050310010003151,33
050310010003152,33
050310010003153,33
050310010003154,33
050310010003155,33
050310010003156,33
050310010003157,33
050310010003158,33
050310010003159,33
050310010003160,33
050310010003161,33
050310010003162,33
050310010003163,33
050310010003164,33
050310010003165,33
050310010003166,33
050310010003167,33
050310010003171,33
050310010003172,33
050310010003173,33
050310010003174,33
050310010003175,33
050310010003176,33
050310010003177,33
050310010003178,33
050310010003179,33
050310010003180,33
050310010003181,33
050310010003182,33
050310010003183,33
050310010003184,33
050310010003185,33
050310010003186,33
050310010003187,33
050310010003188,33
050310010003189,33
050310010004000,33
050310010004001,33
050310010004002,33
050310010004003,33
050310010004004,33
050310010004005,33
050310010004006,33
050310010004007,33
050310010004008,33
050310010004009,33
050310010004010,33
050310010004011,33
050310010004012,33
050310010004013,33
050310010004014,33
050310010004015,33
050310010004016,33
050310010004017,33
050310010004018,33
050310010004019,33
050310010004020,33
050310010004021,33
050310010004022,33
050310010004023,33
050310010004024,33
050310010004025,33
050310010004026,33
050310010004027,33
050310010004028,33
050310010004029,33
050310010004030,33
050310010004031,33
050310010004032,33
050310010004033,33
050310010004034,33
050310010004035,33
050310010004036,33
050310010004037,33
050310010004038,33
050310010004039,33
050310010004040,33
050310010004041,33
050310010004042,33
050310010004043,33
050310010004044,33
050310010004045,33
050310010004046,33
050310010004047,33
050310010004048,33
050310010004049,33
050310010004050,33
050310010004051,33
050310010004052,33
050310010004053,33
050310010004054,33
050310010004055,33
050310010004056,33
050310010004057,33
050310010004058,33
050310010004059,33
050310010004060,33
050310010004061,33
050310010004062,33
050310010004063,33
050310010004064,33
050310010004065,33
050310010004066,33
050310010004067,33
050310010004068,33
050310010004069,33
050310010004070,33
050310010004071,33
050310010004072,33
050310010004073,33
050310010004074,33
050310010004075,33
050310010004076,33
050310010004077,33
050310010004078,33
050310010004079,33
050310010004080,33
050310010004081,33
050310010004082,33
050310010004083,33
050310010004084,33
050310010004085,33
050310010004086,33
050310010004087,33
050310010004088,33
050310010004089,33
050310010004090,33
050310010004091,33
050310010004092,33
050310010001000,33
050310010001001,33
050310010001002,33
050310010001003,33
050310010001004,33
050310010001005,33
050310010001006,33
050310010001007,33
050310010001008,33
050310010001011,33
050310010001012,33
050310010001013,33
050310010001014,33
050310010001015,33
050310010001016,33
050310010001017,33
050310010001018,33
050310010001019,33
050310010001020,33
050310010001021,33
050310010001022,33
050310010001023,33
050310010001024,33
050310010001025,33
050310010001026,33
050310010001027,33
050310010001030,33
050310010001032,33
050310010001038,33
050310010001039,33
050310010001040,33
050310010001041,33
050310010001042,33
050310010001043,33
050310010001044,33
050310010001045,33
050310010001046,33
050310010001047,33
050310010001048,33
050310010001049,33
050310010001050,33
050310010001051,33
050310010001052,33
050310010001053,33
050310010001054,33
050310010001055,33
050310010001056,33
050310010001057,33
050310010001058,33
050310010001059,33
050310010001060,33
050310010001061,33
050310010001062,33
050310010001063,33
050310010001064,33
050310010001065,33
050310010001066,33
050310010001067,33
050310010001068,33
050310010001069,33
050310010001070,33
050310010001071,33
050310010001072,33
050310010001073,33
050310010001074,33
050310010001075,33
050310010001076,33
050310010001077,33
050310010001078,33
050310010001079,33
050310010001080,33
050310010001081,33
050310010001082,33
050310010001083,33
050310010001084,33
050310010001085,33
050310010001086,33
050310010001087,33
050310010001088,33
050310010001089,33
050310010001090,33
050310010001091,33
050310010001092,33
050310010001093,33
050310010001094,33
050310010001095,33
050310010001100,33
050310010001105,33
050310010001106,33
050310010001107,33
050310010001108,33
050310010001109,33
050310010001110,33
050310010001111,33
050310010001112,33
050310010001113,33
050310010001114,33
050310010001115,33
050310010001116,33
050310010001117,33
050310010001118,33
050310010001119,33
050310010001120,33
050310010001121,33
050310010001165,33
050310010001166,33
050310010001167,33
050310010001168,33
050310010001172,33
050310010001173,33
050310010001176,33
050310010001178,33
050310010001179,33
050310010001180,33
050310010001181,33
050310010001182,33
050310010001183,33
050310010001184,33
050310010001185,33
050310010001189,33
050310010002000,33
050310010002001,33
050310010002002,33
050310010002003,33
050310010002004,33
050310010002005,33
050310010002006,33
050310010002007,33
050310010002008,33
050310010002009,33
050310010002010,33
050310010002011,33
050310010002012,33
050310010002013,33
050310010002014,33
050310010002015,33
050310010002016,33
050310010002017,33
050310010002018,33
050310010002019,33
050310010002020,33
050310010002021,33
050310010002022,33
050310010002023,33
050310010002024,33
050310010002025,33
050310010002026,33
050310010002027,33
050310010002028,33
050310010002029,33
050310010002030,33
050310010002031,33
050310010002032,33
050310010002033,33
050310010002034,33
050310010002035,33
050310010002036,33
050310010002037,33
050310010002038,33
050310010002039,33
050310010002040,33
050310010002041,33
050310010002042,33
050310010002043,33
050310010002044,33
050310010002045,33
050310010002046,33
050310010002047,33
050310010002048,33
050310010002049,33
050310010002050,33
050310010002051,33
050310010002052,33
050310010002053,33
050310010002054,33
050310010002055,33
050310010002057,33
050310010002058,33
050310010002059,33
050310010002060,33
050310010002061,33
050310010002062,33
050310010003039,33
050310005021109,33
050310009001000,33
050310009001001,33
050310009001002,33
050310009001036,33
050310009002000,33
050310009002001,33
050310009002002,33
050310009002003,33
050310009002004,33
050310009002005,33
050310009003047,33
050310009003048,33
050310009003049,33
050310009003050,33
050310009003053,33
050310009003054,33
050310009003055,33
050310009003056,33
050310009003057,33
050310009003058,33
050310009003059,33
050310009003081,33
050310009003090,33
050310009003091,33
050310009003092,33
050310009003093,33
050310009003094,33
050310009004000,33
050310009004001,33
050310009004002,33
050310009004003,33
050310009004004,33
050310009004005,33
050310009004044,33
050310009004046,33
050310009004051,33
050310009004052,33
050310009004053,33
050310009004054,33
050310009004055,33
050310009004056,33
050310009004057,33
050310009004058,33
050310009004059,33
050310009004060,33
050310009004061,33
050310009004062,33
050310009004063,33
050310009004065,33
050310009004066,33
050310009004067,33
050310009004068,33
050310009004069,33
050310009004070,33
050310009004071,33
050310009004072,33
050310009004073,33
050310009004074,33
050310009004075,33
050310009004076,33
050310009004077,33
050310009004078,33
050310009004079,33
050310009004080,33
050310009004081,33
050310009004082,33
050310009004083,33
050310009004084,33
050310009004085,33
050310009004086,33
050310009004087,33
050310009004088,33
050310009004089,33
050310009004091,33
050310009004092,33
050310009004093,33
050310009004094,33
050310009004095,33
050310009004096,33
050310009004097,33
050310009004098,33
050310009004099,33
050310009004100,33
050310009004101,33
050310009004102,33
050310009004103,33
050310009004104,33
050310009004105,33
050310009004106,33
050310009004107,33
050310009004108,33
050310009004109,33
050310009004110,33
050310009004111,33
050310009004112,33
050310009004113,33
050310009004114,33
050310009004115,33
050310009004116,33
050310009004117,33
050310009004118,33
050310009004119,33
050310009004120,33
050310009004121,33
050310009004122,33
050310009004123,33
050310010001128,33
050310010001129,33
050310010001130,33
050310010001145,33
050310010001146,33
050310010001147,33
050310010001149,33
050310010001153,33
050310010001154,33
050310010001155,33
050310010001156,33
050310010001159,33
050310010001160,33
050310010001163,33
050310010001174,33
050310010001191,33
050310010003012,33
050310010003013,33
050310010003020,33
050310010003021,33
050310010003022,33
050310010003023,33
050310010003024,33
050310010003025,33
050310010003026,33
050310010003027,33
050310010003028,33
050310010003046,33
050310010003047,33
050310010003066,33
050310010003067,33
050310010003068,33
050310010003069,33
050310010003072,33
050310010003073,33
050310010003074,33
050310010003075,33
050310010003077,33
050310010003078,33
050310010003079,33
050310010003098,33
050310010003103,33
050310010003104,33
050310010003105,33
050310010003106,33
050310010003107,33
050310010003108,33
050310010003109,33
050310010003110,33
050310010003111,33
050310010003112,33
050310010003119,33
050310010003120,33
050310011021080,33
050310011021081,33
050310011021085,33
050310011021086,33
050310011021088,33
050310011021096,33
050310011021097,33
050310011021101,33
050930107001008,33
050930107001009,33
050930107001010,33
050930107001013,33
050930107001014,33
050930107001015,33
050930107001016,33
050930107001017,33
050930107001018,33
050930107001019,33
050930107001020,33
050930107001021,33
050930107001022,33
050930107001023,33
050930107001024,33
050930107001025,33
050930107001029,33
050930107001030,33
050930107001036,33
050930107001037,33
050930107001038,33
050930107001039,33
050930107001040,33
050930107001041,33
050930107001042,33
050930107001043,33
050930107001044,33
050930107001049,33
050930107001054,33
050930107001055,33
050930107001056,33
050930107001057,33
050930107001058,33
050930107001059,33
050930107001060,33
050930107001061,33
050930107001067,33
050930107001068,33
050930107001073,33
050930107001074,33
050930107001075,33
050930108011023,33
050930108011026,33
050930108011027,33
050930108011028,33
050930108011029,33
050930108011030,33
050930108011031,33
050930108011049,33
050930108011050,33
050930108011051,33
050930108011055,33
050930108011056,33
050930114001020,33
050930114001021,33
050310005012004,33
050310005012005,33
050310005012006,33
050310005014000,33
050310005014001,33
050310005014002,33
050310005014003,33
050310005014004,33
050310005014005,33
050310005014006,33
050310005014007,33
050310005014019,33
050310005014020,33
050310005014021,33
050310005014022,33
050310005014023,33
050310005014024,33
050310005021000,33
050310005021001,33
050310005021002,33
050310005021003,33
050310005021004,33
050310005021005,33
050310005021006,33
050310005021007,33
050310005021008,33
050310005021009,33
050310005021010,33
050310005021011,33
050310005021012,33
050310005021013,33
050310005021014,33
050310005021015,33
050310005021016,33
050310005021017,33
050310005021021,33
050310005021022,33
050310005021023,33
050310005021024,33
050310005021025,33
050310005021026,33
050310005021027,33
050310005021028,33
050310005021029,33
050310005021030,33
050310005021031,33
050310005021032,33
050310005021033,33
050310005021034,33
050310005021035,33
050310005021036,33
050310005021037,33
050310005021038,33
050310005021039,33
050310005021040,33
050310005021041,33
050310005021042,33
050310005021043,33
050310005021044,33
050310005021045,33
050310005021046,33
050310005021047,33
050310005021048,33
050310005021049,33
050310005021050,33
050310005021051,33
050310005021054,33
050310005021055,33
050310005021056,33
050310005021057,33
050310005021058,33
050310005021059,33
050310005021060,33
050310005021065,33
050310005021066,33
050310005021067,33
050310005021076,33
050310005021077,33
050310005021078,33
050310005021079,33
050310005021080,33
050310005021081,33
050310005021101,33
050310005021102,33
050310005021103,33
050310005021110,33
050310005021114,33
050310005023000,33
050310009003051,33
050310009003052,33
050310009003061,33
050310009003062,33
050310009003063,33
050310009003064,33
050310009003065,33
050310009003066,33
050310009003067,33
050310009003068,33
050310009003069,33
050310009003070,33
050310009003071,33
050310009003072,33
050310009003073,33
050310009003074,33
050310009003075,33
050310009003076,33
050310009003077,33
050310009003078,33
050310009003079,33
050310009003080,33
050310009004064,33
050310011021066,33
050310011021067,33
050310011021068,33
050310011021069,33
050310011021070,33
050310011021071,33
050310011021072,33
050310011021075,33
050310011021076,33
050310011021077,33
050310011021078,33
050310011021079,33
050310011021090,33
050310011021091,33
050310011021092,33
050310011021093,33
050310011021094,33
050310011021095,33
050310011021104,33
050930109001010,33
050930109001012,33
050930109001014,33
050930109001015,33
050930109001016,33
050930109001017,33
050930109001018,33
050930109001019,33
050930109001020,33
050930109001022,33
050930109001023,33
050930109001025,33
050930109001026,33
050930109001027,33
050930109001029,33
050930109001034,33
050930109001035,33
050930109001037,33
050930109001038,33
050930109001048,33
050930109001131,33
050930107001092,33
050930108011043,33
050930108011044,33
050930108011045,33
050930108011046,33
050930108011047,33
050930108011048,33
050930108011054,33
050930108011057,33
050930108011058,33
050930108011059,33
050930108011060,33
050930108011063,33
050930108011064,33
050930108011065,33
050930108011066,33
050930108011121,33
050930108011127,33
050930108011128,33
050930108011129,33
050930108011130,33
050930108011131,33
050930108011133,33
050930108011135,33
050930108013045,33
050930108013046,33
050930108013047,33
050930108013048,33
050930108013051,33
050930108013052,33
050930108013053,33
050930108013054,33
050930108013055,33
050930108013056,33
050930108013057,33
050930108013058,33
050930108013059,33
050930108013060,33
050930108013061,33
050930108013063,33
050930108013065,33
050930108013080,33
050930108021032,33
050930108021033,33
050930108021035,33
050930108021036,33
050930108021037,33
050930108022001,33
050930108022003,33
050930108022009,33
050930108022010,33
050930108022023,33
050930108022027,33
050930108022044,33
050930108022046,33
050930109003025,33
050930109003027,33
050930109003028,33
050930109003030,33
050930109003032,33
050930109003036,33
050930109003037,33
050930109003038,33
050930109003042,33
050930109003050,33
050930109003149,33
050930108013066,33
050930108013067,33
050930108013068,33
050930108013097,33
050930108013098,33
050930108013099,33
050930108013102,33
050930108013103,33
050930108013104,33
050930108013105,33
050930108013106,33
050930109001000,33
050930109001001,33
050930109001002,33
050930109001003,33
050930109001004,33
050930109001005,33
050930109001006,33
050930109001007,33
050930109001008,33
050930109001009,33
050930109001011,33
050930109001013,33
050930109001021,33
050930109001024,33
050930109001028,33
050930109001030,33
050930109001031,33
050930109001032,33
050930109001033,33
050930109001036,33
050930109001039,33
050930109001040,33
050930109001041,33
050930109001042,33
050930109001043,33
050930109001044,33
050930109001045,33
050930109001046,33
050930109001047,33
050930109001049,33
050930109001050,33
050930109001051,33
050930109001052,33
050930109001053,33
050930109001054,33
050930109001055,33
050930109001056,33
050930109001061,33
050930109001062,33
050930109001063,33
050930109001064,33
050930109001065,33
050930109001066,33
050930109001067,33
050930109001068,33
050930109001069,33
050930109001070,33
050930109001071,33
050930109001072,33
050930109001073,33
050930109001074,33
050930109001075,33
050930109001076,33
050930109001082,33
050930109001083,33
050930109001084,33
050930109001085,33
050930109001086,33
050930109001087,33
050930109001088,33
050930109001089,33
050930109001090,33
050930109001091,33
050930109001092,33
050930109001093,33
050930109001094,33
050930109001095,33
050930109001096,33
050930109001097,33
050930109001098,33
050930109001099,33
050930109001100,33
050930109001104,33
050930109001105,33
050930109001106,33
050930109001107,33
050930109001108,33
050930109001109,33
050930109001110,33
050930109001115,33
050930109001116,33
050930109001118,33
050930109001119,33
050930109001126,33
050930109001127,33
050930109001128,33
050930109001129,33
050930109001130,33
050930109001132,33
050930109003043,33
050930109003044,33
050930109003045,33
050930109003046,33
050930109003049,33
050930109003051,33
050930109003056,33
050930109003057,33
050930109003058,33
050930109003059,33
050930109003076,33
050930109003090,33
050930109003091,33
050930109003092,33
050930109003098,33
050930109003099,33
050930109003100,33
050930109003101,33
050930109003102,33
050930109003103,33
050930109003104,33
050930109003105,33
050930109003106,33
050930109003107,33
050930109003108,33
050930109003109,33
050930109003110,33
050930109003111,33
050930109003112,33
050930109003113,33
050930109003114,33
050930109003129,33
050930109003130,33
050930109003131,33
050930112002039,33
050930112002111,33
050930107001026,33
050930107001027,33
050930107001028,33
050930107001031,33
050930107001032,33
050930107001033,33
050930107001034,33
050930107001035,33
050930107001076,33
050930107001077,33
050930107001078,33
050930107001079,33
050930107001082,33
050930107001083,33
050930107001084,33
050930107001085,33
050930107001088,33
050930107001090,33
050930107001091,33
050930107001093,33
050930107002014,33
050930107002015,33
050930107002016,33
050930107002017,33
050930107002018,33
050930107002019,33
050930107002020,33
050930107002023,33
050930107002025,33
050930107002026,33
050930107002027,33
050930107002028,33
050930107002032,33
050930107002033,33
050930107002034,33
050930107002035,33
050930107002068,33
050930107002069,33
050930107002071,33
050930107002082,33
050930107002090,33
050930107002097,33
050930107002098,33
050930107002101,33
050930107002130,33
050930108011032,33
