GEOID20,District
170315608003011,1
170316308001004,1
170316308001005,1
170316308001006,1
170316308001007,1
170316308001008,1
170316308001009,1
170316308001010,1
170316308001011,1
170316308001012,1
170316308001013,1
170316308001014,1
170316308002008,1
170316308002009,1
170316308002010,1
170316308002011,1
170316308002012,1
170316308002013,1
170316308002014,1
170316308002015,1
170316308003007,1
170316308003008,1
170316308003009,1
170316308003010,1
170316308003011,1
170316308003012,1
170316308003013,1
170316308003014,1
170316308004008,1
170316308004009,1
170316308004010,1
170316308004011,1
170316308004012,1
170316308004013,1
170316308004014,1
170316308004015,1
170316308004016,1
170316308004017,1
170316308004018,1
170316308004019,1
170318351001002,1
170318351001010,1
170318351001011,1
170318351001012,1
170318351001013,1
170318351001014,1
170318351001015,1
170318351001016,1
170318351001017,1
170318351002000,1
170318351002001,1
170318351002002,1
170318351002003,1
170318351002004,1
170318351002005,1
170318351002006,1
170318351004000,1
170318351004001,1
170318351004002,1
170318351004003,1
170318351004004,1
170318351004005,1
170318351004006,1
170318351004007,1
170318351004008,1
170318351004009,1
170316304002000,1
170316304002001,1
170316304002002,1
170316304002003,1
170316304002004,1
170316304002005,1
170316304002006,1
170316304002007,1
170316304002008,1
170316304002009,1
170316304002010,1
170316304002011,1
170316304002012,1
170316304002013,1
170316304002014,1
170316304002015,1
170316304002016,1
170316304002017,1
170316304002018,1
170316304002019,1
170316305003006,1
170316305003007,1
170316305003008,1
170316305003009,1
170316305003017,1
170316603011002,1
170316603011003,1
170316603011004,1
170316603011005,1
170316603011006,1
170316603011007,1
170316603011020,1
170316603011021,1
170316603011022,1
170316603021009,1
170316603021010,1
170316603021011,1
170316603021014,1
170316603023007,1
170316603023008,1
170316603024002,1
170316603024003,1
170316603024004,1
170316603024005,1
170316603024006,1
170316603024007,1
170316603024008,1
170316604002000,1
170316604002001,1
170316604002002,1
170316604002003,1
170316604002004,1
170316604002005,1
170316604002006,1
170316604002007,1
170316604002008,1
170316604002009,1
170316604002010,1
170316604002011,1
170316604002012,1
170316604002013,1
170316604002014,1
170316604002015,1
170316604002016,1
170316605001002,1
170316605001003,1
170316605001004,1
170316605001005,1
170316605001006,1
170316605001007,1
170316501002000,1
170316501002015,1
170316604003000,1
170316604003001,1
170316604003002,1
170316604003003,1
170316604003004,1
170316604003005,1
170316604003006,1
170316604003007,1
170316604003008,1
170316604003009,1
170316604003010,1
170316604003011,1
170316604003012,1
170316604003013,1
170316604003014,1
170316604003015,1
170316604004012,1
170316604004013,1
170316604004014,1
170316604004015,1
170316605004000,1
170316605004001,1
170316309001019,1
170316309001020,1
170316309002020,1
170316604001000,1
170316604001001,1
170316604001002,1
170316604001003,1
170316604001004,1
170316604001005,1
170316604001006,1
170316604001007,1
170316604001008,1
170316604001009,1
170316604001010,1
170316604001011,1
170316604001012,1
170316604001013,1
170316604001014,1
170316604001015,1
170318208001000,1
170318208001001,1
170318208001002,1
170318208001003,1
170318208001004,1
170318208001005,1
170318208001006,1
170318208001007,1
170318208001008,1
170318208001009,1
170318208001010,1
170318208001011,1
170318208001012,1
170318208001013,1
170318208001014,1
170318208001015,1
170318208001016,1
170318208001017,1
170318208001018,1
170318208001019,1
170318208001020,1
170318208001021,1
170318208001022,1
170318208001023,1
170318208001024,1
170318208001025,1
170318208001026,1
170318208001027,1
170318208001028,1
170318208001029,1
170318208001030,1
170318208001031,1
170318208001032,1
170318208001033,1
170318208001034,1
170318208002000,1
170318208002001,1
170318208002002,1
170318208002003,1
170318208002004,1
170318208002005,1
170318208002006,1
170318208002007,1
170318208002008,1
170318208002009,1
170318208002010,1
170318208002011,1
170318208002012,1
170318208002013,1
170318208002014,1
170318208002015,1
170318208002016,1
170318208002017,1
170318208002018,1
170318208002019,1
170318208002020,1
170318208002021,1
170318208002022,1
170318208002023,1
170318208002024,1
170318208002025,1
170318208002026,1
170318208002027,1
170318208002028,1
170318208002029,1
170318208002030,1
170318208002031,1
170318208002032,1
170315602002000,1
170315602002001,1
170315602002002,1
170315602002003,1
170315602002004,1
170315602002005,1
170315602002006,1
170315602002007,1
170315602002008,1
170315602002009,1
170315602002010,1
170315602002011,1
170315602002028,1
170315602002029,1
170315602002030,1
170315602002031,1
170315602002032,1
170315602002033,1
170316304001000,1
170316304001001,1
170316304001002,1
170316304001003,1
170316304001004,1
170316304001005,1
170316304001006,1
170316304001007,1
170316304001008,1
170316304001009,1
170316304001010,1
170316304001011,1
170316304001012,1
170316304001013,1
170316304001014,1
170316304001015,1
170316304001016,1
170316305004003,1
170316305004004,1
170316305004005,1
170316305004017,1
170316305004018,1
170315703001000,1
170315703001001,1
170315703001002,1
170315703001003,1
170315703001005,1
170315703001006,1
170315703001007,1
170315703001008,1
170315703001009,1
170315703001010,1
170315703001015,1
170315703001016,1
170315703001017,1
170315703001018,1
170315703002000,1
170315703002001,1
170315703002002,1
170315703002003,1
170315703002004,1
170315703002005,1
170315703002010,1
170315703002011,1
170315703002012,1
170315703002013,1
170315703002015,1
170315703002016,1
170315703002017,1
170315703002018,1
170315907002000,1
170315907002001,1
170315907002002,1
170315907002003,1
170315907002004,1
170315907002011,1
170315907002018,1
170315907002027,1
170315907002028,1
170318399002000,1
170318399002001,1
170318399002002,1
170318399002003,1
170318399002004,1
170318399002005,1
170318399002006,1
170318399002007,1
170318399002008,1
170318399002009,1
170318399002010,1
170318399002011,1
170318399002012,1
170318399002013,1
170318399002014,1
170318399002015,1
170318399002016,1
170318399002017,1
170318399002018,1
170318399002019,1
170318399002020,1
170318399002021,1
170318399002022,1
170318399002023,1
170318399002024,1
170318399002025,1
170318399002026,1
170318399002027,1
170318399002028,1
170318399002029,1
170318399002030,1
170318399002031,1
170318399002032,1
170318399002033,1
170318399002034,1
170318399002035,1
170318399002036,1
170318399002037,1
170318399002039,1
170318399002040,1
170318399002041,1
170318399002042,1
170318426002002,1
170318426002011,1
170318426002013,1
170318426002014,1
170318426002015,1
170318426002016,1
170315905001001,1
170315905001002,1
170315905001003,1
170315905001004,1
170315905001005,1
170315905001006,1
170315905001007,1
170315905001008,1
170315905001009,1
170315905001010,1
170315905001011,1
170315905001012,1
170315905001014,1
170315905001015,1
170315905001016,1
170315905001017,1
170315905001018,1
170315905001019,1
170315905001020,1
170315905001021,1
170315604001000,1
170315604001001,1
170315604001002,1
170315604001003,1
170315604001004,1
170315604001005,1
170315604001006,1
170315604001007,1
170315604001008,1
170315604001009,1
170315604001010,1
170315604001011,1
170315604001012,1
170315604001013,1
170315604001014,1
170315604001015,1
170315604001016,1
170315604001017,1
170315604001018,1
170315604001019,1
170315604001020,1
170315604001021,1
170315604001022,1
170315604001023,1
170315604001024,1
170315604001025,1
170315604001026,1
170315604001027,1
170315604001028,1
170315604001029,1
170315604001030,1
170315604001031,1
170315604001032,1
170315604001033,1
170315604001034,1
170315703004015,1
170315703004016,1
170315603001000,1
170315603001001,1
170315603001002,1
170315603001003,1
170315603001004,1
170315603001005,1
170315603001006,1
170315603001007,1
170315603001008,1
170315603001009,1
170315603001010,1
170315603001011,1
170315603001012,1
170315603001013,1
170315603001014,1
170315603001015,1
170315603001016,1
170315603001017,1
170315603001018,1
170315603001019,1
170315603001020,1
170315603001021,1
170315603001022,1
170315603001023,1
170315603001024,1
170315603001025,1
170315603001026,1
170315603001027,1
170315603001028,1
170315603001029,1
170315603001030,1
170315603001031,1
170315603001032,1
170315603001033,1
170315603001034,1
170315603001035,1
170315603002000,1
170315603002001,1
170315603002002,1
170315603002003,1
170315603002004,1
170315603002005,1
170315603002006,1
170315603002007,1
170315603002008,1
170315603002009,1
170315603002010,1
170315603002011,1
170315603002012,1
170315603002013,1
170315603002014,1
170315603002015,1
170315603002016,1
170315603002017,1
170315603002018,1
170315603002019,1
170315603002020,1
170315603002021,1
170315603002022,1
170315603002023,1
170315603002024,1
170315603002025,1
170315603002026,1
170315607002000,1
170315607002001,1
170315607002002,1
170315607002003,1
170315607002004,1
170315607002005,1
170315607002025,1
170315607002026,1
170315607002027,1
170315607002028,1
170315607002029,1
170315607002030,1
170315607002031,1
170315607002032,1
170315607002033,1
170318352001008,1
170318352001009,1
170318352001010,1
170318352001011,1
170318352001012,1
170318352001013,1
170318352001014,1
170318352001015,1
170318352001016,1
170318352001017,1
170318352001018,1
170318352001019,1
170318352001020,1
170318352001021,1
170318352001022,1
170318352001023,1
170318352001024,1
170318352001025,1
170318352001027,1
170318352001028,1
170318352001029,1
170318352001044,1
170318352001048,1
170315703002006,1
170315703002007,1
170315703002008,1
170315703002009,1
170315703002014,1
170315703002019,1
170315703003009,1
170315703003010,1
170315703003011,1
170315703003012,1
170315703003013,1
170315703003014,1
170315703003015,1
170315703003016,1
170315703003017,1
170315703003018,1
170315703004017,1
170315703004018,1
170315703004019,1
170315703004020,1
170315703004021,1
170315703004022,1
170315703004023,1
170315703004024,1
170315703004025,1
170315703004026,1
170315703004027,1
170315703004028,1
170315703004029,1
170315703004030,1
170315705001002,1
170315705001003,1
170315705001005,1
170315705001006,1
170315705002015,1
170315705002016,1
170315705002017,1
170316308001000,1
170316308001001,1
170316308001002,1
170316308001003,1
170316308001015,1
170316308001016,1
170316308001017,1
170316308001018,1
170316308001019,1
170316308001020,1
170316308001021,1
170316308001022,1
170316308002000,1
170316308002001,1
170316308002002,1
170316308002003,1
170316308002004,1
170316308002005,1
170316308002006,1
170316308002007,1
170316308002016,1
170316308003000,1
170316308003001,1
170316308003002,1
170316308003003,1
170316308003004,1
170316308003005,1
170316308003006,1
170316308003015,1
170316308003016,1
170315704001000,1
170315704001001,1
170315704001002,1
170315704001003,1
170315704001004,1
170315704001005,1
170315704001006,1
170315704001007,1
170315704001009,1
170315704001010,1
170315704002000,1
170315704002001,1
170315704002002,1
170315704002003,1
170315704002004,1
170315704002005,1
170315704002006,1
170315704002007,1
170315704002008,1
170315704002009,1
170315704002010,1
170315704002011,1
170315704002018,1
170316201001000,1
170316201001001,1
170316201001002,1
170316201001003,1
170316201001004,1
170316201001008,1
170316201001009,1
170316201001010,1
170316201001011,1
170318428004029,1
170316303002003,1
170316303002004,1
170316303002005,1
170316303002006,1
170316303002007,1
170316303002008,1
170316303002009,1
170316303002010,1
170316303002011,1
170316303002012,1
170316303002013,1
170316303002014,1
170316303002015,1
170316303002016,1
170316303002017,1
170316303002018,1
170316303002019,1
170316303002020,1
170316303002021,1
170316303002022,1
170316303002023,1
170316303002024,1
170316303002025,1
170316303002026,1
170316303002027,1
170316303002028,1
170316303002029,1
170316303002030,1
170316304004000,1
170316304004001,1
170316304004002,1
170316304004003,1
170316304004004,1
170316304004005,1
170316304004006,1
170316304004007,1
170316304004008,1
170316304004009,1
170316304004010,1
170316304004011,1
170316304004012,1
170316304004013,1
170316304004014,1
170316304004015,1
170316305002006,1
170316305002007,1
170316305002008,1
170316305002009,1
170316305002015,1
170316305003000,1
170316305003001,1
170316305003002,1
170316305003003,1
170316305003004,1
170316305003005,1
170316305003010,1
170316305003011,1
170316305003012,1
170316305003013,1
170316305003014,1
170316305003015,1
170316305003016,1
170316305004002,1
170316305004006,1
170316305004007,1
170316305004012,1
170316305004013,1
170316305004014,1
170316305004015,1
170316305004016,1
170316308004002,1
170316308004003,1
170316308004004,1
170316308004005,1
170316308004006,1
170316308004007,1
170316308004020,1
170316308004021,1
170316308004022,1
170316603021000,1
170316603021001,1
170316603021002,1
170316603021003,1
170316603021004,1
170316603021005,1
170316603021006,1
170316603021012,1
170316603021013,1
170316603023000,1
170316603023001,1
170316603023002,1
170316603023003,1
170316603023004,1
170316603023005,1
170316603023006,1
170316603023009,1
170316603023010,1
170316603023011,1
170316603023012,1
170316603023013,1
170316603023014,1
170316603011008,1
170316603011009,1
170316603011010,1
170316603011011,1
170316603011012,1
170316603011013,1
170316603011014,1
170316603011015,1
170316603011016,1
170316603011017,1
170316603011018,1
170316603011019,1
170316603022000,1
170316603022001,1
170316603022002,1
170316603022003,1
170316603022004,1
170316603022005,1
170316603022006,1
170316603022007,1
170316603022008,1
170316603022009,1
170316603022010,1
170316603022011,1
170316603022012,1
170316603022013,1
170316603024009,1
170316603024010,1
170316603024011,1
170316309001005,1
170316309001006,1
170316309001007,1
170316309001016,1
170316309001017,1
170316309001018,1
170316309002000,1
170316309002001,1
170316309002002,1
170316309002003,1
170316309002004,1
170316309002005,1
170316309002006,1
170316309002007,1
170316309002008,1
170316309002018,1
170316309002019,1
170316309003016,1
170316309003017,1
170316309003018,1
170316309003019,1
170316309003020,1
170316309003021,1
170316305004000,1
170316305004001,1
170316305004008,1
170316305004009,1
170316305004010,1
170316305004011,1
170316306001003,1
170316306001004,1
170316306001005,1
170316306001006,1
170316306001007,1
170316306001008,1
170316306001010,1
170316306001016,1
170316306001017,1
170316306001018,1
170316306001019,1
170316306001020,1
170316306001021,1
170316306001022,1
170316306001030,1
170318428004005,1
170318428004006,1
170318428004013,1
170318428004017,1
170318428004018,1
170318428004019,1
170318428004020,1
170318428004021,1
170318428004022,1
170318428004031,1
170318428004036,1
170315608004000,1
170315608004001,1
170315608004002,1
170315608004003,1
170315608004004,1
170315608004005,1
170315608004006,1
170315608004007,1
170315608005000,1
170315608005001,1
170315608005002,1
170315608005003,1
170315608005004,1
170315608005005,1
170315608005006,1
170315608005007,1
170315608005008,1
170315608005009,1
170315608005010,1
170315608005011,1
170316309002009,1
170316309002010,1
170316309002011,1
170316309002012,1
170316309002013,1
170316309002014,1
170316309002015,1
170316309002016,1
170316309002017,1
170316501001000,1
170316501001015,1
170316604004000,1
170316604004001,1
170316604004002,1
170316604004003,1
170316604004004,1
170316604004005,1
170316604004006,1
170316604004007,1
170316604004008,1
170316604004009,1
170316604004010,1
170316604004011,1
170316303001000,1
170316303001001,1
170316303001002,1
170316303001006,1
170316303001007,1
170316303001008,1
170316303001009,1
170316303001010,1
170316303001011,1
170316303001012,1
170316303001013,1
170316303001014,1
170316303001015,1
170316303001016,1
170316303002000,1
170316303001003,1
170316303001004,1
170316303001005,1
170316303001017,1
170316303001018,1
170316303001019,1
170316303001020,1
170316303001021,1
170316303001022,1
170316303001023,1
170316303001024,1
170316303001025,1
170316303001026,1
170316303001027,1
170316303001028,1
170316303002001,1
170316303002002,1
170316305001000,1
170316305001001,1
170316305001002,1
170316305001003,1
170316305001004,1
170316305001005,1
170316305001006,1
170316305001007,1
170316305001008,1
170316305001015,1
170316305001016,1
170316306001000,1
170316306001001,1
170316306001002,1
170316306001009,1
170316306001011,1
170316306001012,1
170316306001013,1
170316306001014,1
170316306001015,1
170316306001023,1
170316306001024,1
170316306001025,1
170316306001026,1
170316306001027,1
170316306001028,1
170316306001029,1
170316304003000,1
170316304003001,1
170316304003002,1
170316304003003,1
170316304003004,1
170316304003005,1
170316304003006,1
170316304003007,1
170316304003008,1
170316304003009,1
170316304003010,1
170316304003011,1
170316304003012,1
170316304003013,1
170316304003014,1
170316304003015,1
170316304003016,1
170316304003017,1
170316304003018,1
170316309001000,1
170316309001001,1
170316309001002,1
170316309001003,1
170316309001004,1
170316309001008,1
170316309001009,1
170316309001010,1
170316309001011,1
170316309001012,1
170316309001013,1
170316309001014,1
170316309001015,1
170316309003000,1
170316309003001,1
170316309003002,1
170316309003003,1
170316309003004,1
170316309003005,1
170316309003006,1
170316309003007,1
170316309003008,1
170316309003009,1
170316309003010,1
170316309003011,1
170316309003012,1
170316309003013,1
170316309003014,1
170316309003015,1
170315607002006,1
170315607002007,1
170315607002008,1
170315607002009,1
170315607002010,1
170315607002011,1
170315607002012,1
170315607002013,1
170315607002014,1
170315607002015,1
170315607002016,1
170315607002017,1
170315607002018,1
170315607002019,1
170315607002020,1
170315607002021,1
170315607002022,1
170315607002023,1
170315607002024,1
170315607002034,1
170315607002035,1
170315607002036,1
170315607002037,1
170315607002038,1
170315608001000,1
170315608001001,1
170315608001002,1
170315608001003,1
170315608001004,1
170315608001005,1
170315608001006,1
170315608001007,1
170315608001008,1
170315608001009,1
170315608001010,1
170315608001011,1
170315608001012,1
170315608001013,1
170315608001014,1
170315608001015,1
170315608001016,1
170315608001017,1
170315608001018,1
170315608001019,1
170315608001020,1
170315608001021,1
170315608001022,1
170315608001023,1
170315608002000,1
170315608002001,1
170315608002014,1
170315608002015,1
170315608002016,1
170315608002017,1
170315608002024,1
170318207001000,2
170318207001001,2
170318207001002,2
170318207001003,2
170318207001004,2
170318207001014,2
170318207001015,2
170318207001016,2
170318207001017,2
170318207001018,2
170318207001019,2
170318207001020,2
170318207001021,2
170318207001022,2
170318207001023,2
170318207001024,2
170318207001025,2
170318207001026,2
170318207001027,2
170318207001049,2
170318207001050,2
170318207001051,2
170318207001052,2
170318207001053,2
170318207001054,2
170318207001055,2
170318207001056,2
170318207001057,2
170318207002000,2
170318207002001,2
170318207002002,2
170318207002003,2
170318207002005,2
170318207002006,2
170318207002007,2
170318207002008,2
170318207002009,2
170318207002010,2
170318207002011,2
170318207002012,2
170318207002013,2
170318207002014,2
170318207002015,2
170318207002016,2
170318207002017,2
170318207002018,2
170318145002003,2
170318145002004,2
170318145002005,2
170318145002006,2
170318145002007,2
170318145002008,2
170318145002009,2
170318145002010,2
170318145002011,2
170318145002012,2
170318145002013,2
170318145002014,2
170318145002015,2
170318145002016,2
170318145002017,2
170318145002024,2
170318145003002,2
170318145003003,2
170318145003004,2
170318145003005,2
170318145003006,2
170318145003007,2
170318145003008,2
170318145003009,2
170318145003010,2
170318145003011,2
170318145003012,2
170318145003013,2
170318145003014,2
170318145003015,2
170318145003016,2
170318145003017,2
170318145003018,2
170318145003019,2
170318145003020,2
170318145003021,2
170318145003022,2
170318145003023,2
170318145003024,2
170318145003025,2
170318145003026,2
170318145003027,2
170318145003028,2
170318155001012,2
170318155001013,2
170318155001021,2
170318155001022,2
170318155003000,2
170318155003001,2
170318155003002,2
170318155003003,2
170318155003004,2
170318155003007,2
170318155003008,2
170318155003009,2
170318155003010,2
170318155003011,2
170318155003012,2
170318155003013,2
170318155004004,2
170318155004005,2
170318155004006,2
170318155004010,2
170318155004011,2
170318155004012,2
170318155004013,2
170318155004014,2
170318155004015,2
170318155004016,2
170318155004017,2
170318155004020,2
170318155004021,2
170318155004022,2
170318155005001,2
170318155005003,2
170318155005004,2
170318193001000,2
170318193001001,2
170318193001002,2
170318193001003,2
170318193001004,2
170318193001006,2
170318193001007,2
170318193001008,2
170318193001009,2
170318193001010,2
170318193001011,2
170318193001012,2
170318193001019,2
170318193001020,2
170318193001021,2
170318193001024,2
170318193001025,2
170318193001026,2
170318193001027,2
170318193001028,2
170318193001029,2
170318193001030,2
170318194001000,2
170318194001001,2
170318194001002,2
170318194001003,2
170318194001004,2
170318194001005,2
170318194001006,2
170318194001007,2
170318194003000,2
170318194003001,2
170318194003002,2
170318194003003,2
170318194003004,2
170318194003005,2
170318188001000,2
170318188001001,2
170318188001002,2
170318188001003,2
170318188001004,2
170318188001005,2
170318188001006,2
170318188001007,2
170318188001008,2
170318188001009,2
170318188001010,2
170318188001011,2
170318188001012,2
170318188001013,2
170318188001014,2
170318188001015,2
170318188006000,2
170318188006001,2
170318188006002,2
170318188006003,2
170318188006004,2
170318188006005,2
170318188006006,2
170318188006007,2
170318188006008,2
170318188006009,2
170318188006010,2
170318188006011,2
170318188006012,2
170318188006013,2
170318188006014,2
170318188006015,2
170318188006019,2
170318188006020,2
170318188006021,2
170318188006022,2
170318188006023,2
170318188006024,2
170318188006025,2
170318188006026,2
170318188006027,2
170318188006028,2
170318188006029,2
170318188006030,2
170318188006031,2
170318188006032,2
170318188006033,2
170318188006034,2
170318188001020,2
170318188001021,2
170318188001022,2
170318188001023,2
170318188003017,2
170318188003018,2
170318188003019,2
170318188003020,2
170318188003021,2
170318188003022,2
170318188003023,2
170318188003024,2
170318188004002,2
170318188004003,2
170318188004004,2
170318188004005,2
170318188004014,2
170318188004015,2
170318188004016,2
170318188004017,2
170318188004018,2
170318188004019,2
170318188004020,2
170318188004021,2
170318188004022,2
170318188004023,2
170318188004024,2
170318188004025,2
170318188004026,2
170318188004027,2
170318188004028,2
170318188004029,2
170318188005002,2
170318188005003,2
170318188005004,2
170318188005005,2
170318188005006,2
170318188005007,2
170318188005008,2
170318188005009,2
170318188005010,2
170318188005011,2
170318188005012,2
170318188005013,2
170318188005014,2
170318188005015,2
170318188005016,2
170318188005017,2
170318188005018,2
170318188005019,2
170318188005020,2
170318188005021,2
170318188005022,2
170318188005023,2
170318188005024,2
170318188005025,2
170318188005026,2
170318188005027,2
170318188005028,2
170318188005029,2
170318188005030,2
170318188005031,2
170318188005032,2
170318188005033,2
170318188005034,2
170318188005035,2
170318188005042,2
170318188005043,2
170318188006016,2
170318188006017,2
170318188006018,2
170318188006035,2
170318187004000,2
170318187004001,2
170318187004002,2
170318187004003,2
170318187004004,2
170318187004005,2
170318187004006,2
170318187004007,2
170318187004012,2
170318187004013,2
170318187004014,2
170318187004015,2
170318187004016,2
170318187004017,2
170318187004018,2
170318187004019,2
170318187004020,2
170318187004021,2
170318187004022,2
170318187004023,2
170318187004024,2
170318188002008,2
170318188002009,2
170318188002010,2
170318188002011,2
170318188002012,2
170318188002013,2
170318188002018,2
170318188002019,2
170318188002020,2
170318188002021,2
170318188002022,2
170318188002023,2
170318188003000,2
170318188003001,2
170318188003002,2
170318188003003,2
170318188003004,2
170318188003005,2
170318188003006,2
170318188003007,2
170318188003008,2
170318188003009,2
170318188003010,2
170318188003011,2
170318188003012,2
170318188003013,2
170318188003025,2
170318188003026,2
170318188003027,2
170318188003028,2
170318188004009,2
170318193001005,2
170318193001013,2
170318193001014,2
170318193001015,2
170318193001016,2
170318193001017,2
170318193001018,2
170318193001022,2
170318193001023,2
170318193002000,2
170318193002001,2
170318193002002,2
170318193002003,2
170318193002004,2
170318193002005,2
170318193002006,2
170318193002007,2
170318193002008,2
170318193002009,2
170318193002010,2
170318193002011,2
170318193002012,2
170318193002013,2
170318193002014,2
170318193002015,2
170318193002016,2
170318193002017,2
170318193002018,2
170318193002019,2
170318193002020,2
170318193002021,2
170318193002022,2
170318193002023,2
170318193002024,2
170318193002025,2
170318193002026,2
170318193002027,2
170318193002028,2
170318193002029,2
170318193002030,2
170318193002031,2
170318193002032,2
170318193002033,2
170318193002034,2
170318193002035,2
170318193002036,2
170318193002037,2
170318193002038,2
170318193002039,2
170318193002040,2
170318193002041,2
170318193002042,2
170318193002043,2
170318193002044,2
170318193002045,2
170318193002046,2
170318193002047,2
170318193002048,2
170318193002049,2
170318193002050,2
170318193002051,2
170318193002052,2
170318193002053,2
170318193002054,2
170318193002055,2
170318193003000,2
170318193003001,2
170318193003005,2
170318193003014,2
170318193003015,2
170318193003016,2
170318193003023,2
170318194003006,2
170318194003007,2
170318194003008,2
170318194004000,2
170318194004001,2
170318194004002,2
170318155003005,2
170318155003006,2
170318155004018,2
170318155004019,2
170318155005002,2
170318155005005,2
170318155005006,2
170318155005007,2
170318155005008,2
170318155005009,2
170318155005010,2
170318155005011,2
170318155005012,2
170318155005013,2
170318155005014,2
170318155005015,2
170318155005016,2
170318155005017,2
170318155005018,2
170318155005019,2
170318155005020,2
170318155006000,2
170318155006001,2
170318155006002,2
170318155006003,2
170318155006004,2
170318155006013,2
170318155006014,2
170318155006015,2
170318155006016,2
170318155006017,2
170318155006018,2
170318155006019,2
170318155006020,2
170318154001044,2
170318154001048,2
170318154002022,2
170318154002023,2
170318154002024,2
170318154002025,2
170318154002026,2
170318154002027,2
170318154002028,2
170318154002029,2
170318154002030,2
170318154003031,2
170318154003032,2
170318154003035,2
170318154003036,2
170318154003037,2
170318154003038,2
170318154003039,2
170318154003040,2
170318154003041,2
170318154003043,2
170318154003044,2
170318154003045,2
170318154003046,2
170318154003047,2
170318154003048,2
170318154003049,2
170318154003050,2
170318154003051,2
170318154003052,2
170318154003053,2
170318154003054,2
170318144003008,2
170318144003009,2
170318144003010,2
170318144003011,2
170318144003012,2
170318144003013,2
170318144003014,2
170318144003015,2
170318144003016,2
170318144003017,2
170318144003018,2
170318144003019,2
170318144003020,2
170318144003021,2
170318144003022,2
170318144003023,2
170318144003024,2
170318144003025,2
170318144004006,2
170318144004007,2
170318144004008,2
170318144004011,2
170318144004012,2
170318144004013,2
170318144004014,2
170318144004015,2
170318144004016,2
170318144004017,2
170318144004018,2
170318144004019,2
170318144004020,2
170318144004021,2
170318144004022,2
170318155006005,2
170318155006006,2
170318155006007,2
170318155006008,2
170318155006009,2
170318155006010,2
170318155006011,2
170318155006012,2
170318155006021,2
170318155006022,2
170318155006023,2
170318155006024,2
170318155007000,2
170318155007001,2
170318155007002,2
170318155007003,2
170318155007004,2
170318155007005,2
170318155007006,2
170318155007007,2
170318155007008,2
170318155007009,2
170318155007010,2
170318155007011,2
170318155007012,2
170318155007013,2
170318155007014,2
170318155007015,2
170318155007016,2
170318155007017,2
170318155007018,2
170318155007019,2
