GEOID20,District
011070503004055,61
011070503004056,61
011070504012005,61
011070504012006,61
011070504012007,61
011070504012008,61
011070504012009,61
011070504012010,61
011070504012011,61
011070504012012,61
011070504012013,61
011070504012014,61
011070504012015,61
011070504012016,61
011070504012017,61
011070504012018,61
011070504012019,61
011070504012020,61
011070504012023,61
011070504012024,61
011070504012026,61
011070504012027,61
011070504012028,61
011070504012030,61
011070504012031,61
011070504012062,61
011070502002042,61
011070502002054,61
011070502002055,61
011070502002056,61
011070503004008,61
011070503004009,61
011070503004010,61
011070503004011,61
011070503004022,61
011070503004023,61
011070503004024,61
011070503004025,61
011070503004026,61
011070504012000,61
011070504012001,61
011070504012002,61
011070504012003,61
011070504012004,61
011070504012063,61
011070503001002,61
011070503001003,61
011070503001004,61
011070503001005,61
011070503001007,61
011070503001009,61
011070503001010,61
011070503001011,61
011070503001012,61
011070503001013,61
011070503001014,61
011070503001015,61
011070503001016,61
011070503001017,61
011070503001018,61
011070503001019,61
011070503001020,61
011070503001021,61
011070503001022,61
011070503001023,61
011070503001024,61
011070503001025,61
011070503001026,61
011070503001027,61
011070503001028,61
011070503001029,61
011070503001030,61
011070503001031,61
011070503001032,61
011070503001033,61
011070503001034,61
011070503001035,61
011070503001036,61
011070503001037,61
011070503001038,61
011070503002000,61
011070503002001,61
011070503002002,61
011070503002003,61
011070503002004,61
011070503002005,61
011070503002006,61
011070503002007,61
011070503002008,61
011070503002009,61
011070503002010,61
011070503002011,61
011070503002012,61
011070503002013,61
011070503002014,61
011070503002015,61
011070503002016,61
011070503002017,61
011070503002018,61
011070503002019,61
011070503002020,61
011070503002021,61
011070503002022,61
011070503002023,61
011070503002024,61
011070503002025,61
011070503002026,61
011070503002027,61
011070503002028,61
011070503002029,61
011070503002030,61
011070503002031,61
011070503002032,61
011070503002033,61
011070503002034,61
011070503002035,61
011070503002036,61
011070503002037,61
011070503002038,61
011070503002039,61
011070503002040,61
011070503002041,61
011070503002042,61
011070503002043,61
011070503002045,61
011070503002046,61
011070503003000,61
011070503003001,61
011070503003002,61
011070503003003,61
011070503003004,61
011070503003005,61
011070503003006,61
011070503003007,61
011070503004000,61
011070503004001,61
011070503004003,61
011070503004004,61
011070503004014,61
011070503004015,61
011070504021003,61
011070504021013,61
011070504021017,61
011070504021018,61
011070504021019,61
011070504021021,61
011070504021024,61
011070504021025,61
011070504021123,61
011070504021126,61
011070504021127,61
011070502002003,61
011070502002004,61
011070502002005,61
011070502002006,61
011070502002007,61
011070502002008,61
011070502002009,61
011070502002012,61
011070502002013,61
011070502002016,61
011070502002017,61
011070502002018,61
011070502002019,61
011070502002022,61
011070502002039,61
011070502002040,61
011070502002043,61
011070502002044,61
011070502002045,61
011070502002046,61
011070502002047,61
011070502002048,61
011070502002049,61
011070502002050,61
011070502002051,61
011070502002052,61
011070502002053,61
011070502001043,61
011070502001044,61
011070502001045,61
011070502001046,61
011070502001049,61
011070502001055,61
011070502001056,61
011070502001057,61
011070502001060,61
011070502001061,61
011070502001068,61
011070502001069,61
011070502001070,61
011070502001071,61
011070502001072,61
011070502001073,61
011070502001074,61
011070502001075,61
011070502001076,61
011070502001077,61
011070502001078,61
011070502002020,61
011070502002023,61
011070502002024,61
011070502002025,61
011070502002026,61
011070502002027,61
011070502002028,61
011070502002029,61
011070502002033,61
011070502002034,61
011070502002035,61
011070502002036,61
011070502002037,61
011070502002038,61
011070502002041,61
011070500004011,61
011070500004012,61
011070500004015,61
011070501001028,61
011070501001029,61
011070501001031,61
011070501001032,61
011070501001035,61
011070501001037,61
011070501001038,61
011070501001039,61
011070501001040,61
011070501001041,61
011070501001042,61
011070501001043,61
011070501001044,61
011070501001045,61
011070501001046,61
011070501001047,61
011070501001048,61
011070501001049,61
011070501001050,61
011070501001051,61
011070501001052,61
011070501001053,61
011070501001054,61
011070501001055,61
011070501001056,61
011070501001057,61
011070501001058,61
011070501001059,61
011070501001060,61
011070501001061,61
011070501001062,61
011070501001063,61
011070501001064,61
011070501001065,61
011070501001066,61
011070501001067,61
011070501001068,61
011070501001069,61
011070501001070,61
011070501001071,61
011070501002000,61
011070501002001,61
011070501002002,61
011070501002003,61
011070501002004,61
011070501002005,61
011070501002006,61
011070501002007,61
011070501002008,61
011070501002009,61
011070501002010,61
011070501002011,61
011070501002012,61
011070501002013,61
011070501002014,61
011070501002015,61
011070501002017,61
011070501002018,61
011070501002019,61
011070501002020,61
011070501002021,61
011070501002022,61
011070501002023,61
011070501002028,61
011070501003000,61
011070501003001,61
011070501003002,61
011070501003003,61
011070501003004,61
011070501003005,61
011070501003006,61
011070501003007,61
011070501003008,61
011070501003009,61
011070501003010,61
011070501003011,61
011070501003012,61
011070501003013,61
011070501003014,61
011070501003015,61
011070501003016,61
011070501003017,61
011070501003018,61
011070501003019,61
011070501003020,61
011070501003021,61
011070501003022,61
011070501003023,61
011070501003024,61
011070501003025,61
011070501003026,61
011070501003027,61
011070501003028,61
011070501003029,61
011070501003030,61
011070501003031,61
011070501003032,61
011070501003033,61
011070501004013,61
011070501004014,61
011070501004015,61
011070501004016,61
011070501004023,61
011070501004025,61
011070501004026,61
011070501004027,61
011070501004028,61
011070501004029,61
011070501004030,61
011070501004031,61
011070501004032,61
011070501004033,61
011070501004034,61
011070501004035,61
011070501004036,61
011070501004037,61
011070501004038,61
011070501004039,61
011070501004040,61
011070501004041,61
011070501004042,61
011070501004043,61
011070501004044,61
011070501004045,61
011070501004046,61
011070501004047,61
011070501004048,61
011070501004049,61
011070501004050,61
011070501004051,61
011070501004052,61
011070501004053,61
011070501004054,61
011070501004055,61
011070501004056,61
011070501004057,61
011070501004058,61
011070501004059,61
011070501004060,61
011070501004061,61
011070501004062,61
011070501004064,61
011070501004065,61
011070502002010,61
011070502002011,61
011070502002014,61
011070502002015,61
011070503001000,61
011070503001001,61
011070503001006,61
011070503001008,61
011070502001015,61
011070502001016,61
011070502001017,61
011070502001018,61
011070502001019,61
011070502001020,61
011070502001021,61
011070502001022,61
011070502001023,61
011070502001024,61
011070502001038,61
011070502001039,61
011070502001040,61
011070502001041,61
011070502001042,61
011070502001047,61
011070502001048,61
011070502001050,61
011070502001051,61
011070502001052,61
011070502001053,61
011070502001054,61
011070502001058,61
011070502001059,61
011070502001080,61
011070502001081,61
011070502002002,61
011070502002021,61
011070501001007,61
011070501001015,61
011070501001030,61
011070501004000,61
011070501004001,61
011070501004002,61
011070501004003,61
011070501004004,61
011070501004005,61
011070501004006,61
011070501004007,61
011070501004008,61
011070501004009,61
011070501004010,61
011070501004011,61
011070501004012,61
011070501004017,61
011070501004018,61
011070501004019,61
011070501004020,61
011070501004021,61
011070501004022,61
011070501004024,61
011070501004063,61
011070502001000,61
011070502001009,61
011070502001010,61
011070502002000,61
010750302002030,17
010750302002031,17
010750302002032,17
010750302002033,17
010750302002034,17
010750302002035,17
010750302002036,17
010750302002037,17
010750302002038,17
010750302002039,17
010750302002040,17
010750302002041,17
010750302002042,17
010750302002043,17
010750302002044,17
010750302002045,17
010750302002046,17
010750302002047,17
010750302002048,17
010750302002049,17
010750302002050,17
010750302002051,17
010750302002052,17
010750302002053,17
010750302002090,17
010750302002091,17
010750302002092,17
010750302002093,17
010750302002094,17
010750302002095,17
010750302002096,17
010750302002097,17
010750302002098,17
010750302002099,17
010750302002103,17
010750302002104,17
010750302003000,17
010750302003001,17
010750302003003,17
010750302003004,17
010750302003005,17
010750302003006,17
010750302003007,17
010750302003008,17
010750302003009,17
010750302003010,17
010750302003011,17
010750302003012,17
010750302003013,17
010750302003014,17
010750302003015,17
010750302003016,17
010750302003017,17
010750302003018,17
010750302003019,17
010750302003020,17
010750302003021,17
010750302003022,17
010750302003023,17
010750302003024,17
010750302003025,17
010750302003026,17
010750302003027,17
010750302003028,17
010750302003029,17
010750302003030,17
010750302003031,17
010750302003032,17
010750302003033,17
010750302003034,17
010750302003035,17
010750302003036,17
010750302003037,17
010750302003038,17
010750302003039,17
010750302003040,17
010750302003041,17
010750302003042,17
010750302003043,17
010750302003044,17
010750302003045,17
010750302003046,17
010750302003047,17
010750302003048,17
010750302003049,17
010750302003050,17
010750302003051,17
010750302003052,17
010750302003053,17
010750302003054,17
010750302003069,17
010750302003070,17
010750302003071,17
010750302003072,17
010750302003073,17
010750302003074,17
010750302003075,17
010750302003076,17
010750302003077,17
010750302003078,17
010750302003079,17
010750302003080,17
010750302003081,17
010750302003082,17
010970072031003,105
010970072031004,105
010970072031005,105
010970072031006,105
010970072031007,105
010970072031008,105
010970072031009,105
010970072031010,105
010970072031011,105
010970072031012,105
010970072031013,105
010970072031014,105
010970072031015,105
010970072031016,105
010970072031017,105
010970072031018,105
010970072031019,105
010970072031020,105
010970072031021,105
010970072031022,105
010970072031023,105
010970072031024,105
010970072031025,105
010970072031026,105
010970072031027,105
010970072031028,105
010970072031029,105
010970072031030,105
010970072031031,105
010970072031032,105
010970072031033,105
010970072031034,105
010970072031035,105
010970072031036,105
010970072031037,105
010970072031038,105
010970072031039,105
010970072031040,105
010970072031041,105
010970072031042,105
010970072031043,105
010970072031044,105
010970072031045,105
010970072031046,105
010970072031047,105
010970072031048,105
010970072031049,105
010970072032000,105
010970072032001,105
010970072032002,105
010970072032003,105
010970072032004,105
010970072032005,105
010970072032006,105
010970072032007,105
010970072032008,105
010970072032009,105
010970072032010,105
010970072032011,105
010970072032012,105
010970072032013,105
010970072032014,105
010970072032015,105
010970072032016,105
010970072032017,105
010970072032018,105
010970072032019,105
010970072032020,105
010970072032021,105
010970072032022,105
010970072032023,105
010970072032024,105
010970072032025,105
010970072032026,105
010970072032027,105
010970072032028,105
010970072032029,105
010970072032030,105
010970072032031,105
010970072032032,105
010970072032033,105
010970072032034,105
010970072032035,105
010970072032036,105
010970072032037,105
010970072032038,105
010970072032039,105
010970072032040,105
010970072032041,105
010970072032042,105
010970072032043,105
010970072032044,105
010970072032045,105
010970072032046,105
010970072032047,105
010970072032048,105
010970072032049,105
010970072032050,105
010970072032051,105
010970072032052,105
010970072032053,105
010970072032054,105
010970072032055,105
010970072032056,105
010970072032057,105
010970072032058,105
010970072032059,105
010970072032060,105
010970072032061,105
010970072032062,105
010970072032063,105
010970072032064,105
010970072032065,105
010970072032066,105
010970072032067,105
010970072032068,105
010970072032069,105
010970072032070,105
010970072032071,105
010970072032072,105
010979900000001,105
010979900000002,105
010979900000003,105
010979900000004,105
010979900000005,105
010979900000006,105
010979900000007,105
010979900000008,105
010979900000009,105
010979900000010,105
010979900000011,105
010979900000012,105
010979900000013,105
010979900000014,105
010979900000015,105
010979900000016,105
010030114161029,95
010030114161030,95
010030114191024,95
010030114191025,95
010030114191026,95
010030114191027,95
010030114191028,95
010030114191030,95
010030114191031,95
010030114191032,95
010030114191033,95
010030114191034,95
010030114194000,95
010030114194001,95
010030114194002,95
010030114194003,95
010030114194004,95
010030114194005,95
010030114194006,95
010030114194007,95
010030114194008,95
010030114194009,95
010030114194010,95
010030114194011,95
010030114194012,95
010030114194013,95
010030114194014,95
010030114194015,95
010030114194016,95
010030114194017,95
010030114194018,95
010030114194019,95
010030114194020,95
010030114194021,95
010030114194022,95
010030114194023,95
010030114194024,95
010030114194025,95
010030114194026,95
010030114194027,95
010030114194028,95
010030114194029,95
010030114194030,95
010030114194031,95
010030114194032,95
010030114194033,95
010030114194034,95
010030114194035,95
010030114194036,95
010030114194037,95
010030114194038,95
010030114194039,95
010030114194040,95
010030114194041,95
010030114194042,95
010030114194043,95
010030114194044,95
010030114194045,95
010030114194046,95
010030114194047,95
010030114194048,95
010030114194049,95
010030114194050,95
010030114194051,95
010030114194052,95
010030114194053,95
010030114194054,95
010030114194055,95
010030114194056,95
010030114194057,95
010030114194058,95
010030114194059,95
010030114194060,95
010030114194061,95
010039900000012,95
010039900000013,95
010039900000014,95
010039900000015,95
010039900000016,95
010039900000017,95
010039900000018,95
011210101021048,35
011210101021049,35
011210101022000,35
011210101022001,35
011210101022002,35
011210101022003,35
011210101022004,35
011210101022005,35
011210101022006,35
011210101022008,35
011210101022009,35
011210101022024,35
011210101022025,35
011210101022026,35
011210101022027,35
011210101022028,35
011210101022029,35
011210101022030,35
011210101022031,35
011210101022032,35
011210101022033,35
011210101022034,35
011210101022035,35
011210101022036,35
011210101022038,35
011210101022039,35
011210101022040,35
011210101022041,35
011210101022043,35
011210101022044,35
011210101022045,35
011210101022046,35
011210101022047,35
011210101023011,35
011210101023012,35
011210101023013,35
011210101023014,35
011210101023015,35
011210101023016,35
011210101023017,35
011210101023018,35
011210101023019,35
011210101023020,35
011210101023021,35
011210101023022,35
011210101023023,35
011210101023026,35
011210101023027,35
011210101023028,35
011210101023029,35
011210101023030,35
011210101023031,35
011210101023032,35
011210101023033,35
011210101023034,35
011210101023035,35
011210101023036,35
011210101023037,35
011210101023038,35
011210101023039,35
011210101023040,35
011210101023041,35
011210101023042,35
011210101023043,35
011210101023044,35
011210101023045,35
011210101023046,35
011210101023047,35
011210101023048,35
011210101023049,35
011210101023050,35
011210101023051,35
011210101023052,35
011210101023053,35
011210101023054,35
011210101023055,35
011210101023056,35
011210101023057,35
011210101023058,35
011210101023059,35
011210101023060,35
011210101023061,35
011210101023062,35
011210101023063,35
011210101023064,35
011210101023065,35
011210101023066,35
011210101023067,35
011210101023068,35
011210101024003,35
011210101024004,35
011210101024005,35
011210101024007,35
011210101024008,35
011210101024009,35
011210101024010,35
011210101024011,35
011210101024013,35
011210101024014,35
011210101024015,35
011210101024016,35
011210101024017,35
011210101024018,35
011210101024019,35
011210101024020,35
011210101024021,35
011210101024022,35
011210101024023,35
011210101024024,35
011210101024025,35
011210101024026,35
011210101024027,35
011210101024028,35
011210101024029,35
011210101024030,35
011210101024031,35
011210101024032,35
011210101024033,35
011210101024034,35
011210101024035,35
011210101024036,35
011210101024037,35
011210101024038,35
011210101024039,35
011210101024040,35
011210101024041,35
011210101024042,35
011210101024043,35
011210101024044,35
011210101024045,35
011210101024046,35
011210101024048,35
011210101024049,35
011210101024050,35
011210101024051,35
011210101024052,35
011210101024053,35
011210104003000,35
011210101011000,35
011210101011001,35
011210101011002,35
011210101011003,35
011210101011004,35
011210101011005,35
011210101011006,35
011210101011007,35
011210101011008,35
011210101011009,35
011210101011010,35
011210101011011,35
011210101011012,35
011210101011013,35
011210101011014,35
011210101011015,35
011210101011016,35
011210101011017,35
011210101011018,35
011210101011019,35
011210101011020,35
011210101011021,35
011210101011022,35
011210101011023,35
011210101011024,35
011210101011025,35
011210101011026,35
011210101011027,35
011210101011028,35
011210101011029,35
011210101011030,35
011210101011031,35
011210101011032,35
011210101011033,35
011210101011034,35
011210101011035,35
011210101011036,35
011210101011037,35
011210101011038,35
011210101011039,35
011210101011040,35
011210101011041,35
011210101011042,35
011210101011043,35
011210101011044,35
011210101011045,35
011210101011046,35
011210101011047,35
011210101012000,35
011210101012001,35
011210101012002,35
011210101012003,35
011210101012004,35
011210101012005,35
011210101012006,35
011210101012007,35
011210101012008,35
011210101012009,35
011210101012010,35
011210101012011,35
011210101012012,35
011210101012013,35
011210101012014,35
011210101012015,35
011210101012016,35
011210101012017,35
011210101012018,35
011210101012019,35
011210101012020,35
011210101012021,35
011210101012022,35
011210101012023,35
011210101012024,35
011210101012025,35
011210101012026,35
011210101012027,35
011210101012028,35
011210101012029,35
011210101012030,35
011210101012031,35
011210101012032,35
011210101012033,35
011210101012034,35
011210101012035,35
011210101012036,35
011210101012037,35
011210101012038,35
011210101012039,35
011210101012040,35
011210101012041,35
011210101012042,35
011210101012043,35
011210101012044,35
011210101012045,35
011210101012046,35
011210101012047,35
011210101012048,35
011210101012049,35
011210101012050,35
011210101012051,35
011210101012052,35
011210101012053,35
011210101012054,35
011210101012055,35
011210101012056,35
011210101012057,35
011210101012058,35
011210101012059,35
011210101012060,35
011210101012061,35
011210101012062,35
011210101012063,35
011210101012064,35
011210101012065,35
011210101012066,35
011210101012067,35
011210101012068,35
011210101012069,35
011210101012070,35
011210101012071,35
011210101012072,35
011210101012073,35
011210101012074,35
011210101012075,35
011210101012076,35
011210101012077,35
011210101012078,35
011210101012079,35
011210101012080,35
011210101012081,35
011210101012082,35
011210101012083,35
011210101012084,35
011210101012085,35
011210101012086,35
011210101012087,35
011210101012088,35
011210101012089,35
011210101012090,35
011210101012091,35
011210101012092,35
011210101012093,35
011210101012094,35
011210101012095,35
011210101012096,35
011210101012097,35
011210101012098,35
011210101012099,35
011210101012100,35
011210101012101,35
011210101012102,35
011210101012103,35
011210101013000,35
011210101013001,35
011210101013002,35
011210101013003,35
011210101013004,35
011210101013005,35
011210101013006,35
011210101013007,35
011210101013008,35
011210101013009,35
011210101013010,35
011210101013011,35
011210101013012,35
011210101013013,35
011210101013014,35
011210101013015,35
011210101013016,35
011210101013017,35
011210101013018,35
011210101013019,35
011210101013020,35
011210101013021,35
011210101013022,35
011210101013023,35
011210101013024,35
011210101013025,35
011210101013026,35
011210101013027,35
011210101013028,35
011210101013029,35
011210101013030,35
011210101013031,35
011210101013032,35
011210101013033,35
011210101013034,35
011210101013035,35
011210101013036,35
011210101013037,35
011210101013038,35
011210101013039,35
011210101013040,35
011210101013041,35
011210101013042,35
011210101013043,35
011210101013044,35
011210101013045,35
011210101013046,35
011210101013047,35
011210101013048,35
011210101013049,35
011210101013050,35
011210101013051,35
011210101013052,35
011210101013053,35
011210101013054,35
011210101013055,35
011210101013056,35
011210101013057,35
011210101013058,35
011210101013059,35
011210101013060,35
011210101013061,35
011210101013062,35
011210101013063,35
011210101013064,35
011210101013065,35
011210101013066,35
011210101013067,35
011210101013068,35
011210101013069,35
011210101013070,35
011210101013071,35
011210101013072,35
011210101013073,35
011210101013074,35
011210101013075,35
011210101013076,35
011210101013077,35
011210101013078,35
011210101013079,35
011210101013080,35
011210101013081,35
011210101013082,35
011210101013083,35
011210101013084,35
011210101013085,35
011210101013086,35
011210101013087,35
011210101013088,35
011210101013089,35
011210101013090,35
011210101021000,35
011210101021001,35
011210101021002,35
011210101021003,35
011210101021004,35
011210101021005,35
011210101021006,35
011210101021007,35
011210101021008,35
011210101021009,35
011210101021010,35
011210101021011,35
011210101021012,35
011210101021013,35
011210101021014,35
011210101021015,35
011210101021016,35
011210101021017,35
011210101021018,35
011210101021019,35
011210101021020,35
011210101021021,35
011210101021022,35
011210101021023,35
011210101021024,35
011210101021025,35
011210101021026,35
011210101021027,35
011210101021028,35
011210101021029,35
011210101021030,35
011210101021031,35
011210101021037,35
011210101021038,35
011210101021039,35
011210101021040,35
011210101021041,35
011210101021042,35
011210101021043,35
011210101021044,35
011210101021045,35
011210101021046,35
011210101021047,35
011210101021064,35
011210101021065,35
011210101021066,35
011210101021067,35
011210101021069,35
011210101021070,35
011210101021072,35
011210101021073,35
011210101021074,35
011210101023000,35
011210101023001,35
011210101023002,35
011210101023003,35
011210101023004,35
011210101023005,35
011210101023006,35
011210101023007,35
011210101023008,35
011210101023009,35
011210101023010,35
011210101023024,35
011210101023025,35
011210101024000,35
011210101024001,35
011210101024002,35
011210101024006,35
011210101024012,35
010279589001020,35
010279589001031,35
010279589001032,35
010279589001034,35
010279589001035,35
010279589001036,35
010279589001037,35
010279589001038,35
010279589001039,35
010279589001040,35
010279589001041,35
010279589001042,35
010279589001043,35
010279589001044,35
010279589001045,35
010279589001046,35
010279589001047,35
010279589001048,35
010279589001049,35
010279589001050,35
010279589001051,35
010279589001052,35
