GEOID20,District
130019501001069,157
130019501001070,157
130019501001071,157
130019501001072,157
130019501001073,157
130019501001074,157
130019501001075,157
130019501001076,157
130019501001077,157
130019501001078,157
130019501001079,157
130019501001080,157
130019501001082,157
130019501001083,157
130019501001090,157
130019501001091,157
130019501001092,157
130019501001093,157
130019501001094,157
130019501001095,157
130019501003015,157
130019501003016,157
130019501003017,157
130019501003018,157
130019501003019,157
130019501003020,157
130019501003021,157
130019501003022,157
130019501003023,157
130019501003024,157
130019501003025,157
130019501003026,157
130019501003027,157
130019501003028,157
130019501003029,157
130019501003030,157
130019501003031,157
130019501003032,157
130019501003033,157
130019501003034,157
130019501003035,157
130019501003036,157
130019501003037,157
130019501003044,157
130019501003045,157
130019501003046,157
130019501003047,157
130019501003048,157
130019501003049,157
130019501003053,157
130019501003054,157
130019501003055,157
130019501003056,157
130019501003057,157
130019501003058,157
130019501003059,157
130019501003060,157
130019501003061,157
130019501003062,157
130019501003063,157
130019501003064,157
130019501003065,157
130019501003066,157
130019501003067,157
130019501003068,157
130019501003069,157
130019501003072,157
130019501001081,157
130019501001084,157
130019501001085,157
130019501001086,157
130019501001087,157
130019501001088,157
130019501001089,157
130019501003070,157
130019501003071,157
130019501003073,157
130019502012000,157
130019502012001,157
130019502012002,157
130019502012003,157
130019502012004,157
130019502012005,157
130019502012006,157
130019502012007,157
130019502012008,157
130019502012009,157
130019502012010,157
130019502012011,157
130019502012012,157
130019502012013,157
130019502012014,157
130019502012015,157
130019502021000,157
130019502021001,157
130019502021002,157
130019502021003,157
130019502021004,157
130019502021005,157
130019502021006,157
130019502021007,157
130019502021008,157
130019502021010,157
130019502021011,157
130019502021013,157
130019502021014,157
130019502021015,157
130019502021016,157
130019502021017,157
130019502021018,157
130019502021019,157
130019502021020,157
130019502021021,157
130019502021022,157
130019502021023,157
130019502021024,157
130019502021025,157
130019502021026,157
130019502021027,157
130019502021035,157
130019502021042,157
130019502021043,157
130019502021044,157
130019505002000,157
130019505002024,157
130019505002001,178
130019505002002,178
130019505002003,178
130019505002004,178
130019505002005,178
130019505002006,178
130019505002007,178
130019505002008,178
130019505002009,178
130019505002010,178
130019505002011,178
130019505002012,178
130019505002013,178
130019505002014,178
130019505002015,178
130019505002016,178
130019505002017,178
130019505002018,178
130019505002019,178
130019505002020,178
130019505002021,178
130019505002022,178
130019505002023,178
130019505002025,178
130019505002026,178
130019505002027,178
130019505002028,178
130019505002029,178
130019505002030,178
130019505002031,178
130019505002032,178
130019505002033,178
130019505002034,178
130019505002035,178
130019505002036,178
130019505002037,178
130019505002038,178
130019505002039,178
130019505002040,178
130019505002041,178
130019505002042,178
130019505002043,178
130019505002044,178
130019505002045,178
130019505002046,178
130019505002047,178
130019505002048,178
130019505002049,178
130019505002050,178
130019505002051,178
130019505002052,178
130019505002053,178
130019505002054,178
130019505002055,178
130019505002056,178
130019505002057,178
130019505002058,178
130019505002059,178
130019505002060,178
130019505002061,178
130019505002062,178
130019505002063,178
130019505002064,178
130019505002065,178
130019505002066,178
130019505002067,178
130019505002068,178
130019505002069,178
130019505002070,178
130019505002071,178
130019505002072,178
130019505002073,178
130019505002074,178
130019505002075,178
130019505002076,178
130019505002077,178
130019505002078,178
130019505002079,178
130019505002080,178
130019505002081,178
130019505002082,178
130019505002083,178
130019505002084,178
130019505002085,178
130019505002086,178
130019505003004,178
130019505003019,178
130019505003020,178
130019505003021,178
130019505003022,178
130019505003023,178
130019505003024,178
130019505003025,178
130019505003026,178
130019505003027,178
130019505003028,178
130019505003029,178
130019505003030,178
130019505003031,178
130019505003032,178
130019505003033,178
130019505003034,178
130019505003035,178
130019505003036,178
130019505003037,178
130019505003038,178
130019505003039,178
130019505003040,178
130019505003041,178
130019505003042,178
130019505003043,178
130019505003044,178
130019505003045,178
130019505003046,178
130019505003047,178
130019505003048,178
130019505003049,178
130019505003050,178
130019505003051,178
130019505003052,178
130019505003092,178
130019505003093,178
130019505003094,178
130019505003095,178
130019505003096,178
130019505003129,178
130019505003130,178
130019505003131,178
130019505003132,178
130019505003133,178
130019505003134,178
130019505003135,178
130019505003136,178
130019505003137,178
130019505003138,178
130019505003139,178
130019505003140,178
130019505003144,178
130019505003146,178
130019502011000,157
130019502011001,157
130019502011002,157
130019502011003,157
130019502011004,157
130019502011005,157
130019502011006,157
130019502011007,157
130019502011008,157
130019502011009,157
130019502011010,157
130019502011011,157
130019502011012,157
130019502011013,157
130019502011014,157
130019502011015,157
130019502011016,157
130019502011017,157
130019502011018,157
130019502011019,157
130019502011020,157
130019502011021,157
130019502011022,157
130019502011023,157
130019502011024,157
130019502011025,157
130019502011026,157
130019502011027,157
130019502011028,157
130019502011029,157
130019502011030,157
130019502011031,157
130019502011032,157
130019502011033,157
130019502011034,157
130019502011035,157
130019502011039,157
130019502011042,157
130019502012016,157
130019502012017,157
130019502012018,157
130019502012019,157
130019502012020,157
130019502012021,157
130019502012022,157
130019502012023,157
130019502012024,157
130019502012025,157
130019502012026,157
130019502012027,157
130019502012028,157
130019502012029,157
130019502012030,157
130019502012031,157
130019502012032,157
130019502012033,157
130019502012034,157
130019502012035,157
130019502012036,157
130019502012037,157
130019502012038,157
130019502012039,157
130019502012040,157
130019502012041,157
130019502012042,157
130019502012043,157
130019502012044,157
130019502012045,157
130019502012046,157
130019502012047,157
130019502012048,157
130019502012049,157
130019502012050,157
130019502012051,157
130019502012052,157
130019502012053,157
130019502012054,157
130019502012055,157
130019502021009,157
130019502021012,157
130019502021028,157
130019502021029,157
130019502021030,157
130019502021031,157
130019502021032,157
130019502021033,157
130019502021034,157
130019502021036,157
130019502021037,157
130019502021038,157
130019502021039,157
130019502021040,157
130019502021041,157
130019502021045,157
130019502021046,157
130019502021047,157
130019502021048,157
130019502021049,157
130019502021050,157
130019502021051,157
130019502021052,157
130019502021053,157
130019502021054,157
130019502021055,157
130019502021056,157
130019502021057,157
130019502021058,157
130019502021059,157
130019502021060,157
130019502021061,157
130019502021062,157
130019502021063,157
130019502021064,157
130019502021065,157
130019502021066,157
130019502021067,157
130019502021068,157
130019502021069,157
130019502021070,157
130019502021071,157
130019502021072,157
130019502021073,157
130019502022000,157
130019502022001,157
130019502022002,157
130019502022003,157
130019502022004,157
130019502022005,157
130019502022006,157
130019502022007,157
130019502022008,157
130019502022009,157
130019502022010,157
130019502022011,157
130019502022012,157
130019502022013,157
130019502022014,157
130019502022015,157
130019502022016,157
130019502022017,157
130019502022018,157
130019502022019,157
130019502022020,157
130019502022021,157
130019502022022,157
130019502022023,157
130019502022024,157
130019502022025,157
130019502022026,157
130019502022027,157
130019502022028,157
130019502022029,157
130019502022030,157
130019502022031,157
130019502022032,157
130019502022033,157
130019502022034,157
130019502022035,157
130019502022036,157
130019502022037,157
130019502022038,157
130019502022039,157
130019502022040,157
130019502022041,157
130019502022042,157
130019502022043,157
130019502022044,157
130019502022045,157
130019502022046,157
130019502022047,157
130019502022048,157
130019502022049,157
130019502022050,157
130019502022051,157
130019502022052,157
130019502022053,157
130019502022054,157
130019502022055,157
130019502022056,157
130019502022057,157
130019502022058,157
130019502022059,157
130019502022060,157
130019502022061,157
130019502022062,157
130019502022063,157
130019502022064,157
130019502022065,157
130019502022066,157
130019502022067,157
130019502022068,157
130019502022069,157
130019502022070,157
130019502022071,157
130019502022072,157
130019502022073,157
130019502022074,157
130019502022075,157
130019502022076,157
130019502022077,157
130019502022078,157
130019502022079,157
130019502022080,157
130019502022081,157
130019502022082,157
130019502022083,157
130019502022084,157
130019502022085,157
130019502022086,157
130019502022087,157
130019502022088,157
130019502022089,157
130019502022090,157
130019502022091,157
130019502022092,157
130019502022093,157
130019502022094,157
130019502022095,157
130019502022096,157
130019502022097,157
130019502022098,157
130019502022099,157
130019502022100,157
130019502022101,157
130019502022102,157
130019502022103,157
130019502022104,157
130019502022105,157
130019502022106,157
130019502022107,157
130019503012000,157
130019503012017,157
130019503012018,157
130019503012019,157
130019503012020,157
130019503012021,157
130019503012022,157
130019503012023,157
130019503012024,157
130019503012025,157
130019503012026,157
130019503012027,157
130019503012028,157
130019503012029,157
130019503012030,157
130019503012031,157
130019503012032,157
130019503012033,157
130019503012034,157
130019503012035,157
130019503012036,157
130019503012037,157
130019503012038,157
130019503012039,157
130019503012040,157
130019503012041,157
130019503012042,157
130019503012043,157
130019503012044,157
130019503012045,157
130019503012046,157
130019503012047,157
130019503012048,157
130019503012049,157
130019503012050,157
130019503012051,157
130019503012052,157
130019503012053,157
130019503012054,157
130019503012055,157
130019503012057,157
130019503012058,157
130019503012059,157
130019503012060,157
130019503012073,157
130019503012074,157
130019503012121,157
130019503012122,157
130019503012123,157
130019503012124,157
130019503012125,157
130019503012126,157
130019503012127,157
130019503012128,157
130019503012129,157
130019503012130,157
130019503012131,157
130019503012132,157
130019503012133,157
130019503012134,157
130019503012137,157
130019503012138,157
130019503012139,157
130019503012146,157
130019503012147,157
130019503012152,157
130019504001137,157
130019502011036,157
130019502011037,157
130019502011038,157
130019502011040,157
130019502011041,157
130019502011043,157
130019502011044,157
130019502011045,157
130019502011046,157
130019502011047,157
130019503011000,157
130019503011001,157
130019503011002,157
130019503011003,157
130019503011004,157
130019503011005,157
130019503011006,157
130019503011007,157
130019503011008,157
130019503011009,157
130019503011010,157
130019503011011,157
130019503011012,157
130019503011013,157
130019503011014,157
130019503011015,157
130019503011016,157
130019503011017,157
130019503011018,157
130019503011019,157
130019503011020,157
130019503011021,157
130019503011022,157
130019503011023,157
130019503011024,157
130019503011025,157
130019503011026,157
130019503011027,157
130019503011028,157
130019503011029,157
130019503011030,157
130019503011031,157
130019503011032,157
130019503011033,157
130019503011034,157
130019503011035,157
130019503011041,157
130019503011042,157
130019503011043,157
130019503011051,157
130019503011052,157
130019503011053,157
130019503011054,157
130019503011055,157
130019503011056,157
130019503011057,157
130019503011058,157
130019503011059,157
130019503011060,157
130019503011061,157
130019503011073,157
130019503011074,157
130019503011075,157
130019503011076,157
130019503011096,157
130019503012001,157
130019503012002,157
130019503012003,157
130019503012004,157
130019503012005,157
130019503012006,157
130019503012007,157
130019503012008,157
130019503012009,157
130019503012010,157
130019503012011,157
130019503012012,157
130019503012013,157
130019503012014,157
130019503012015,157
130019503012016,157
130019503012056,157
130019503012061,157
130019503012062,157
130019503012063,157
130019503012064,157
130019503012065,157
130019503012066,157
130019503012067,157
130019503012068,157
130019503012069,157
130019503012070,157
130019503012071,157
130019503012072,157
130019503012075,157
130019503012076,157
130019503012078,157
130019503012079,157
130019503012080,157
130019503012081,157
130019503012100,157
130019503012101,157
130019503012102,157
130019503012103,157
130019503012104,157
130019503012105,157
130019503012106,157
130019503012107,157
130019503012108,157
130019503012109,157
130019503012110,157
130019503012120,157
130019503012136,157
130019503012141,157
130019503012142,157
130019503012143,157
130019503012144,157
130019503012145,157
130019503012148,157
130019503012149,157
130019503012150,157
130019503012151,157
130019503021000,157
130019503021014,157
130019503021015,157
130019503021016,157
130019503021025,157
130019503021029,157
130019503021030,157
130019503021031,157
130019503021032,157
130019503021033,157
130019503021034,157
130019503021035,157
130019503021036,157
130019503021037,157
130019503021038,157
130019503021039,157
130019503021040,157
130019503021041,157
130019503021047,157
130019503021048,157
130019503021049,157
130019503021050,157
130019503021051,157
130019503021052,157
130019503021053,157
130019503021054,157
130019503021055,157
130019503021056,157
130019503022076,157
130019503022077,157
130019503022078,157
130019503022079,157
130019503022080,157
130019503022090,157
130019503022095,157
130019503022096,157
130019504001006,157
130019504001007,157
130019504001008,157
130019504001027,157
130019504001028,157
130019504001029,157
130019504001032,157
130019504001033,157
130019504001034,157
130019504001035,157
130019504001036,157
130019504001037,157
130019504001038,157
130019504001039,157
130019504001040,157
130019504001041,157
130019504001042,157
130019504001043,157
130019504001044,157
130019504001045,157
130019504001047,157
130019504001048,157
130019504001049,157
130019504001050,157
130019504001051,157
130019504001052,157
130019504001053,157
130019504001054,157
130019504001055,157
130019504001056,157
130019504001057,157
130019504001058,157
130019504001059,157
130019504001060,157
130019504001061,157
130019504001062,157
130019504001063,157
130019504001064,157
130019504001065,157
130019504001066,157
130019504001067,157
130019504001068,157
130019504001069,157
130019504001070,157
130019504001071,157
130019504001072,157
130019504001073,157
130019504001074,157
130019504001075,157
130019504001076,157
130019504001077,157
130019504001078,157
130019504001079,157
130019504001080,157
130019504001081,157
130019504001082,157
130019504001083,157
130019504001084,157
130019504001085,157
130019504001086,157
130019504001087,157
130019504001088,157
130019504001089,157
130019504001090,157
130019504001091,157
130019504001092,157
130019504001093,157
130019504001094,157
130019504001095,157
130019504001096,157
130019504001097,157
130019504001098,157
130019504001099,157
130019504001100,157
130019504001101,157
130019504001102,157
130019504001103,157
130019504001104,157
130019504001105,157
130019504001106,157
130019504001107,157
130019504001108,157
130019504001109,157
130019504001110,157
130019504001111,157
130019504001112,157
130019504001113,157
130019504001114,157
130019504001115,157
130019504001116,157
130019504001117,157
130019504001118,157
130019504001119,157
130019504001120,157
130019504001121,157
130019504001122,157
130019504001123,157
130019504001124,157
130019504001125,157
130019504001126,157
130019504001127,157
130019504001128,157
130019504001129,157
130019504001130,157
130019504001131,157
130019504001132,157
130019504001133,157
130019504001134,157
130019504001135,157
130019504001136,157
130019504001138,157
130019504001139,157
130019504001140,157
130019504001141,157
130019504001142,157
130019504002000,157
130019504002001,157
130019504002002,157
130019504002003,157
130019504002004,157
130019504002005,157
130019504002006,157
130019504002007,157
130019504002008,157
130019504002009,157
130019504002010,157
130019504002011,157
130019504002012,157
130019504002013,157
130019504002014,157
130019504002015,157
130019504002016,157
130019504002017,157
130019504002018,157
130019504002019,157
130019504002020,157
130019504002023,157
130019504002024,157
130019504002034,157
130019504002035,157
130019504002041,157
130019504002042,157
130019504002043,157
130019504002047,157
130019504002048,157
130019504002049,157
130019504002050,157
130019504002051,157
130019504002055,157
130019505001001,157
130019505001002,157
130019505001015,157
130019505001022,157
130019504002021,178
130019504002022,178
130019504002025,178
130019504002026,178
130019504002027,178
130019504002033,178
130019504002036,178
130019504002037,178
130019504002038,178
130019504002039,178
130019504002044,178
130019504002045,178
130019504002046,178
130019504002052,178
130019504002053,178
130019504002054,178
130019504002056,178
130019504002057,178
130019504002058,178
130019504002059,178
130019504002060,178
130019504002061,178
130019504002062,178
130019504002063,178
130019504002064,178
130019504002065,178
130019504002066,178
130019504002067,178
130019504002068,178
130019504002069,178
130019504002070,178
130019504002071,178
130019504002072,178
130019504002073,178
130019504002074,178
130019504002075,178
130019504002076,178
130019504002077,178
130019504002078,178
130019504002079,178
130019504002080,178
130019504002081,178
130019504002082,178
130019504002083,178
130019504002084,178
130019504002085,178
130019504002086,178
130019504002087,178
130019504002088,178
130019504002089,178
130019504002090,178
130019504002091,178
130019504002092,178
130019504002093,178
130019504002094,178
130019504002095,178
130019504002096,178
130019504002097,178
130019504002098,178
130019504002099,178
130019504002100,178
130019504002101,178
130019504002102,178
130019504002103,178
130019504002104,178
130019504002105,178
130019504002106,178
130019504002107,178
130019504002108,178
130019504002109,178
130019504002110,178
130019504002111,178
130019504002112,178
130019504002113,178
130019504002114,178
130019504002115,178
130019504002116,178
130019504002117,178
130019504002118,178
130019504002119,178
130019504002120,178
130019504002121,178
130019504002122,178
130019504002123,178
130019504002124,178
130019504002125,178
130019504002126,178
130019504002127,178
130019504002128,178
130019504002129,178
130019504002130,178
130019504002131,178
130019504002132,178
130019504002133,178
130019504002134,178
130019504002135,178
130019504002136,178
130019504002137,178
130019504002138,178
130019504002139,178
130019504002140,178
130019504002141,178
130019504002142,178
130019504002143,178
130019504002144,178
130019504002145,178
130019504002146,178
130019504002147,178
130019504002148,178
130019504002149,178
130019504002150,178
130019504002151,178
130019504002152,178
130019504002153,178
130019504002154,178
130019504002155,178
130019504002156,178
130019504002157,178
130019504002158,178
130019504002159,178
130019504002160,178
130019504002161,178
130019504002162,178
130019504002163,178
130019504002164,178
130019504002165,178
130019504002166,178
130019504002167,178
130019504002168,178
130019504002169,178
130019504002170,178
130019504002171,178
130019504002172,178
130019504002173,178
130019504002174,178
130019504002175,178
130019504002176,178
130019504002177,178
130019504002178,178
130019504002179,178
130019504002180,178
130019504002181,178
130019504002182,178
130019504002183,178
130019504002184,178
130019504002185,178
130019504002186,178
130019504002187,178
130019504002188,178
130019504002189,178
130019504002190,178
130019504002191,178
130019504002192,178
130019504002193,178
130019504002194,178
130019504002195,178
130019504002196,178
130019504002197,178
130019504002198,178
130019504002199,178
130019504002200,178
130019504002201,178
130019504002202,178
130019504002203,178
130019504002204,178
130019504002205,178
130019504002206,178
130019504002207,178
130019504002208,178
130019505001029,178
130019505001030,178
130019505001039,178
130019505001045,178
130019505001046,178
130019505001047,178
130019505001048,178
130019505001049,178
130019505001050,178
130019505001051,178
130019505001052,178
130019505001053,178
130019505001054,178
130019505001055,178
130019505001056,178
130019505001057,178
130019505001058,178
130019505001059,178
130019505001060,178
130019505001061,178
130019505001062,178
130019505001063,178
130019505001064,178
130019505001065,178
130019505001066,178
130019505001067,178
130019505001068,178
130019505001069,178
130019505001070,178
130019505001071,178
130019505001072,178
130019505001073,178
130019505001074,178
130019505001075,178
130019505001076,178
130019505001085,178
130019505001086,178
130019505001087,178
130019505001088,178
130019505001089,178
130019505001090,178
130019505001091,178
130019505001092,178
130019505001093,178
130019505001094,178
130019505001095,178
130019505001096,178
130019505001097,178
130019505001098,178
130019505001099,178
130019505001100,178
130019505001101,178
130019505001102,178
130019505001103,178
130019505001104,178
130019505001105,178
130019505001106,178
130019505001107,178
130019505001108,178
130019505001109,178
130019505001110,178
130019505001111,178
130019505001112,178
130019505001113,178
130019505001114,178
130019505001115,178
130019505001116,178
130019505001117,178
130019505001118,178
130019505001119,178
130019505001120,178
130019505001121,178
130019505001122,178
130019505001123,178
130019505001124,178
130019503011036,178
130019503011037,178
130019503011038,178
130019503011039,178
130019503011040,178
130019503011044,178
130019503011045,178
130019503011046,178
130019503011047,178
130019503011048,178
130019503011049,178
130019503011050,178
130019503011062,178
130019503011063,178
130019503011064,178
130019503011065,178
130019503011066,178
130019503011067,178
130019503011068,178
130019503011069,178
130019503011070,178
130019503011071,178
130019503011072,178
130019503011077,178
130019503011078,178
130019503011079,178
130019503011080,178
130019503011081,178
130019503011082,178
130019503011083,178
130019503011084,178
130019503011085,178
130019503011086,178
130019503011087,178
130019503011088,178
130019503011089,178
130019503011090,178
130019503011091,178
130019503011092,178
130019503011093,178
130019503011094,178
130019503011095,178
130019503011097,178
130019503011098,178
130019503012077,178
130019503012082,178
130019503012083,178
130019503012084,178
130019503012085,178
130019503012086,178
130019503012087,178
130019503012088,178
130019503012089,178
130019503012090,178
130019503012091,178
130019503012092,178
130019503012093,178
130019503012094,178
130019503012095,178
130019503012096,178
130019503012097,178
130019503012098,178
130019503012099,178
130019503012111,178
130019503012112,178
130019503012113,178
130019503012114,178
130019503012115,178
130019503012116,178
130019503012117,178
130019503012118,178
130019503012119,178
130019503012135,178
130019503012140,178
130019503012153,178
130019504002028,178
130019504002029,178
130019504002030,178
130019504002031,178
130019504002032,178
130019504002040,178
130019505001000,178
130019505001003,178
130019505001004,178
130019505001005,178
130019505001006,178
130019505001007,178
130019505001008,178
130019505001009,178
130019505001010,178
130019505001011,178
130019505001012,178
130019505001013,178
130019505001014,178
130019505001016,178
130019505001017,178
130019505001018,178
130019505001019,178
130019505001020,178
130019505001021,178
130019505001023,178
130019505001024,178
130019505001025,178
130019505001026,178
130019505001027,178
130019505001028,178
130019505001031,178
130019505001032,178
130019505001033,178
130019505001034,178
130019505001035,178
130019505001036,178
130019505001037,178
130019505001038,178
130019505001040,178
130019505001041,178
130019505001042,178
130019505001043,178
130019505001044,178
130019505001077,178
130019505001078,178
130019505001079,178
130019505001080,178
130019505001081,178
130019505001082,178
130019505001083,178
130019505001084,178
130019505003016,178
130019505003053,178
130019505003054,178
130019505003055,178
130019505003056,178
130019505003057,178
130019505003058,178
130019505003059,178
130019505003060,178
130019505003061,178
130019505003062,178
130019505003063,178
130019505003064,178
130019505003065,178
130019505003066,178
130019505003067,178
130019505003068,178
130019505003069,178
130019505003070,178
130019505003071,178
130019505003072,178
130019505003073,178
130019505003074,178
130019505003075,178
130019505003076,178
130019505003077,178
130019505003078,178
130019505003079,178
130019505003082,178
130019505003083,178
130019505003084,178
130019505003085,178
130019505003086,178
130019505003087,178
130019505003088,178
130019505003089,178
130019505003090,178
130019505003091,178
130019505003097,178
130019505003098,178
130019505003099,178
130019505003100,178
130019505003101,178
130019505003102,178
130019505003103,178
130019505003104,178
130019505003105,178
130019505003106,178
130019505003107,178
130019505003108,178
130019505003109,178
130019505003110,178
130019505003111,178
130019505003112,178
130019505003113,178
130019505003114,178
130019505003115,178
130019505003116,178
130019505003117,178
130019505003118,178
130019505003119,178
130019505003120,178
130019505003121,178
130019505003122,178
130019505003123,178
130019505003124,178
130019505003125,178
130019505003126,178
130019505003127,178
130019505003128,178
130019505003141,178
130019505003143,178
130019505003145,178
130019503021001,157
130019503021002,157
130019503021003,157
130019503021004,157
130019503021005,157
130019503021006,157
130019503021007,157
130019503021008,157
130019503021009,157
130019503021010,157
130019503021011,157
130019503021012,157
130019503021013,157
130019503021017,157
130019503021018,157
130019503021019,157
130019503021020,157
130019503021021,157
130019503021022,157
130019503021023,157
130019503021024,157
130019503021026,157
130019503021027,157
130019503021028,157
130019503021042,157
130019503021043,157
130019503021044,157
130019503021045,157
130019503021046,157
130019503022000,157
130019503022001,157
130019503022002,157
130019503022003,157
130019503022004,157
130019503022005,157
130019503022006,157
130019503022007,157
130019503022008,157
130019503022009,157
130019503022010,157
130019503022011,157
130019503022012,157
130019503022013,157
130019503022014,157
130019503022015,157
130019503022016,157
130019503022017,157
130019503022018,157
130019503022019,157
130019503022020,157
130019503022021,157
130019503022022,157
130019503022023,157
130019503022024,157
130019503022025,157
130019503022026,157
130019503022027,157
130019503022028,157
130019503022029,157
130019503022030,157
130019503022031,157
130019503022032,157
130019503022033,157
130019503022034,157
130019503022035,157
130019503022036,157
130019503022037,157
130019503022038,157
130019503022039,157
130019503022040,157
130019503022041,157
130019503022042,157
130019503022043,157
130019503022044,157
130019503022045,157
130019503022046,157
130019503022047,157
130019503022048,157
130019503022049,157
130019503022050,157
130019503022051,157
130019503022052,157
130019503022053,157
130019503022054,157
130019503022055,157
130019503022056,157
130019503022057,157
130019503022058,157
130019503022059,157
130019503022060,157
130019503022061,157
130019503022062,157
130019503022063,157
130019503022064,157
130019503022065,157
130019503022066,157
130019503022067,157
130019503022068,157
130019503022069,157
130019503022070,157
130019503022071,157
130019503022072,157
130019503022073,157
130019503022074,157
130019503022075,157
130019503022081,157
130019503022082,157
130019503022083,157
130019503022084,157
130019503022085,157
130019503022086,157
130019503022087,157
130019503022088,157
130019503022089,157
130019503022091,157
130019503022092,157
130019503022093,157
130019503022094,157
130019503022097,157
130019503022098,157
130019503022099,157
130019503022100,157
130019503022101,157
130019503022102,157
130019503022103,157
130019503022104,157
130019503022105,157
130019503022106,157
130019503022107,157
130019503022108,157
130019503022109,157
130019503022110,157
130019503022111,157
130019503022112,157
130019503022113,157
130019503022114,157
130019503022115,157
130019503022116,157
130019503022117,157
130019503022118,157
130019503022119,157
130019503022120,157
130019503022121,157
130019505003000,157
130019505003001,157
130019505003002,157
130019505003003,157
130019505003005,157
130019505003006,157
130019505003007,157
130019505003008,157
130019505003009,157
130019505003010,157
130019505003011,157
130019505003012,157
130019505003013,157
130019505003014,157
130019505003015,157
130019505003017,157
130019505003018,157
130019505003080,157
130019505003081,157
130019505003142,157
130019505003147,157
130039601002067,176
130039601002068,176
130039601002075,176
130039601002076,176
130039601002080,176
130039602001000,176
130039602001001,176
130039602001002,176
130039602001003,176
130039602001004,176
130039602001005,176
130039602001006,176
130039602001007,176
130039602001008,176
130039602001009,176
130039602001010,176
130039602001011,176
130039602001012,176
130039602001013,176
130039602001014,176
130039602001015,176
130039602001016,176
130039602001017,176
130039602001018,176
130039602001019,176
130039602001020,176
130039602001021,176
130039602001022,176
130039602001023,176
130039602001024,176
130039602001025,176
130039602001026,176
130039602001027,176
130039602001031,176
130039602001032,176
130039602001033,176
130039602001034,176
130039602001035,176
130039602001036,176
130039602001037,176
130039602001038,176
130039602001039,176
130039602001040,176
130039602001041,176
130039602001042,176
130039602001043,176
130039602001044,176
130039602001045,176
130039602001046,176
130039602001047,176
130039602001048,176
130039602001049,176
130039602001050,176
130039602001051,176
130039602001052,176
130039602001053,176
130039602001054,176
130039602001055,176
130039602001064,176
130039602001065,176
130039602001066,176
130039602001067,176
130039602001069,176
130039602001071,176
130039602001072,176
130039602001073,176
130039602001074,176
130039602001075,176
130039602001076,176
130039602001077,176
130039602001078,176
130039602001079,176
130039602002000,176
130039602002001,176
130039602002002,176
130039602002003,176
130039602002004,176
130039602002005,176
130039602002006,176
130039602002007,176
130039602002008,176
130039602002009,176
130039602002010,176
130039602002011,176
130039602002012,176
130039602002013,176
130039602002014,176
