GEOID20,District
400119590001089,55
400119590001090,55
400119590002000,55
400119590002001,55
400119590002002,55
400119590002003,55
400119590002004,55
400119590002005,55
400119590002006,55
400119590002007,55
400119590002008,55
400119590002009,55
400119590002010,55
400119590002011,55
400119590002012,55
400119590002013,55
400119590002014,55
400119590002015,55
400119590002016,55
400119590002017,55
400119590002018,55
400119590002019,55
400119590002020,55
400119590002021,55
400119590002022,55
400119590002023,55
400119590002024,55
400119590002025,55
400119590002026,55
400119590002027,55
400119590002028,55
400119590002029,55
400119590002030,55
400119590002031,55
400119590002032,55
400119590002033,55
400119590002034,55
400119590002035,55
400119590002036,55
400119590002037,55
400119590002038,55
400119590002039,55
400119590002040,55
400119590002041,55
400119590002042,55
400119590002043,55
400119590002044,55
400119590002045,55
400119590002046,55
400119590002047,55
400119590002048,55
400119590002049,55
400119590002050,55
400119590002051,55
400119590002052,55
400119590002053,55
400119590002054,55
400119590002055,55
400119590002056,55
400119590002057,55
400119590002058,55
400119590002059,55
400119590002060,55
400119590002061,55
400119590002062,55
400119590002063,55
400119590002064,55
400119590002065,55
400119590002066,55
400119590002067,55
400119590002068,55
400119590002069,55
400119590002070,55
400119590002071,55
400119590002072,55
400119590002073,55
400119590002074,55
400119590002075,55
400119590002076,55
400119590002077,55
400119590002078,55
400119590002079,55
400119590002080,55
400119590002081,55
400119590002082,55
400119590002083,55
400119590002084,55
400119590002085,55
400119590002086,55
400119590002087,55
400119590002088,55
400119590002089,55
400119590002090,55
400119590002091,55
400119590002092,55
400119590002093,55
400119590002094,55
400119590002095,55
400119590002096,55
400119590002097,55
400119590002098,55
400119590002099,55
400119590002100,55
400119590002101,55
400119590002102,55
400119590002103,55
400119590002104,55
400119590002105,55
400119590002106,55
400119590002107,55
400119590002108,55
400119590002109,55
400119590002110,55
400119590002111,55
400119590002112,55
400119590002113,55
400119590002114,55
400119590002115,55
400119590002116,55
400119590002117,55
400119590002118,55
400119590002119,55
400119590002120,55
400119590002121,55
400119590002122,55
400119590002123,55
400119590002124,55
400119590002125,55
400119590002126,55
400119590002127,55
400119590002128,55
400119590002129,55
400119590002130,55
400119590002131,55
400119590002132,55
400119590002133,55
400119590002134,55
400119590002135,55
400119590002136,55
400119590002137,55
400119590002138,55
400119590002139,55
400119590002140,55
400119590002141,55
400119590002142,55
400119590002143,55
400119590002144,55
400119590002145,55
400119590002146,55
400119590002147,55
400119590002148,55
400119590002149,55
400119590002150,55
400119590002151,55
400119590002152,55
400119590002153,55
400119590002154,55
400119590002155,55
400119590002156,55
400119590002157,55
400119590002158,55
400119590002159,55
400119590002160,55
400119590002161,55
400119590002162,55
400119590002163,55
400119590002164,55
400119590002165,55
400119590002166,55
400119590002167,55
400119590002168,55
400119590002169,55
400119590002170,55
400119590002171,55
400119590002172,55
400119590002173,55
400119590002174,55
400119590002175,55
400119590002176,55
400119590002177,55
400119590002178,55
400119590002179,55
400119590002180,55
400119590002181,55
400119590002182,55
400119590002183,55
400119590002184,55
400119590002185,55
400119590002186,55
400119590002187,55
400119590002188,55
400119590002189,55
400119590002190,55
400119590002191,55
400119590002192,55
400119590002193,55
400119590002194,55
400119590002195,55
400079516001345,61
400079517001019,61
400079517001020,61
400079517001021,61
400079517001022,61
400079517001023,61
400079517001025,61
400079517001026,61
400079517001027,61
400079517001028,61
400079517001029,61
400079517001030,61
400079517001031,61
400079517001032,61
400079517001033,61
400079517001034,61
400079517001035,61
400079517001036,61
400079517001037,61
400079517001038,61
400079517001039,61
400079517001040,61
400079517001041,61
400079517001042,61
400079517001043,61
400079517001044,61
400079517001045,61
400079517001046,61
400079517001047,61
400079517001048,61
400079517001049,61
400079517001050,61
400079517001051,61
400079517001052,61
400079517001053,61
400079517001054,61
400079517001055,61
400079517001056,61
400079517001057,61
400079517001058,61
400079517001059,61
400079517001060,61
400079517001061,61
400079517001062,61
400079517001063,61
400079517001064,61
400079517001065,61
400079517001066,61
400079517001067,61
400079517001068,61
400079517001069,61
400079517001070,61
400079517001071,61
400079517001072,61
400079517001073,61
400079517001074,61
400079517001075,61
400079517001076,61
400079517001077,61
400079517001078,61
400079517001079,61
400079517001080,61
400079517001081,61
400079517001082,61
400079517001083,61
400079517001084,61
400079517001085,61
400079517001086,61
400079517001087,61
400079517001144,61
400079517001145,61
400079517001206,61
400079517001207,61
400079517001208,61
400079517001209,61
400079517001210,61
400079517001211,61
400079517001212,61
400079517001213,61
400079517001214,61
400079517001215,61
400079517001216,61
400079517001217,61
400079517001218,61
400079517001219,61
400079517001220,61
400079517001221,61
400079517001222,61
400079517001223,61
400079517001224,61
400079517001225,61
400079517001226,61
400079517001227,61
400079517001228,61
400079517001229,61
400079517001230,61
400079517001231,61
400079517001232,61
400079517001233,61
400079517001234,61
400079517001235,61
400079517001236,61
400079517001237,61
400079517001238,61
400079517001239,61
400079517001240,61
400079517001241,61
400079517001242,61
400079517001243,61
400079517001244,61
400079517001245,61
400079517001246,61
400079517001247,61
400079517001248,61
400079517001249,61
400079517001250,61
400079517001251,61
400079517001252,61
400079517001253,61
400079517001254,61
400079517001255,61
400079517001256,61
400079517001257,61
400079517001258,61
400079517001259,61
400079517001260,61
400079517001261,61
400079517001262,61
400079517001263,61
400079517001264,61
400079517001265,61
400079517001266,61
400079517001267,61
400079517001268,61
400079517001281,61
400079517001282,61
400079517001283,61
400079517001284,61
400079517001285,61
400079517001286,61
400079517001287,61
400079517001288,61
400079517001293,61
400079517001294,61
400079517001295,61
400079517001296,61
400079517001325,61
400079517001326,61
400079517001328,61
400079517002000,61
400079517002001,61
400079517002002,61
400079517002003,61
400079517002010,61
400079517002011,61
400079517002012,61
400079517002013,61
400079517002014,61
400079517002015,61
400079517002016,61
400079517002017,61
400079517002018,61
400079517002019,61
400079517002020,61
400079517002021,61
400079517002022,61
400079517002023,61
400079517002024,61
400079517002025,61
400079517002026,61
400079517002093,61
400079517002094,61
400079517002104,61
400079517002105,61
400079517002106,61
400079517002107,61
400079517002108,61
400079517002109,61
400079517002110,61
400079517002111,61
400079517002112,61
400079517002113,61
400079517002114,61
400079517002115,61
400079517002116,61
400079517002117,61
400079517002118,61
400079517002120,61
400079517002121,61
400079517002122,61
400079517002123,61
400079517002124,61
400079517002125,61
400079517002126,61
400079517002127,61
400079517002128,61
400079517002129,61
400079517002130,61
400079517002131,61
400079517002132,61
400079517002133,61
400079517002134,61
400079517002135,61
400079517002136,61
400079517002137,61
400079517002138,61
400079517002139,61
400079517002140,61
400079517002141,61
400079517002142,61
400079517002143,61
400079517002144,61
400079517002145,61
400079517002150,61
400079517002151,61
400079517002152,61
400079517002153,61
400079517002163,61
400079517002164,61
400079517002165,61
400079517002166,61
400079517002167,61
400079517002168,61
400079517002169,61
400079517002170,61
400079517002171,61
400079517002172,61
400079517002173,61
400079517002174,61
400079517002175,61
400079517002176,61
400079517002177,61
400079517002178,61
400079517002179,61
400079517002180,61
400079517002181,61
400079517002182,61
400079517002183,61
400079517002184,61
400079517002185,61
400079517002186,61
400079517002187,61
400079517002188,61
400079517002189,61
400079517002190,61
400079517002244,61
400079517002245,61
400079517002246,61
400079517002247,61
400079517002270,61
400079517002271,61
400079517002272,61
400079517002273,61
400079517002274,61
400079517002278,61
400079517002279,61
400079517002280,61
400079517002281,61
400079517002282,61
400079517002283,61
400079517002284,61
400079517002285,61
400079517002286,61
400079517002287,61
400079517002288,61
400079517002289,61
400079517002290,61
400079517002291,61
400079517002292,61
400079517002293,61
400079517002294,61
400079517002295,61
400079517002296,61
400079517002297,61
400079517002298,61
400079517002299,61
400079517002300,61
400079517002301,61
400079517002302,61
400079517002303,61
400079517002304,61
400079517002305,61
400079517002306,61
400079517002307,61
400079517002308,61
400079517002309,61
400079517002310,61
400079517002311,61
400079517002312,61
400079517002313,61
400079517002314,61
400079517002315,61
400079517002316,61
400079517002317,61
400079517002318,61
400079517002319,61
400079517002320,61
400079517002321,61
400079517002322,61
400079518001000,61
400079518001001,61
400079518001002,61
400079518001003,61
400079518001005,61
400079518001006,61
400079518001007,61
400079518001008,61
400079518001009,61
400079518001010,61
400079518001011,61
400079518001012,61
400079518001013,61
400079518001014,61
400079518001015,61
400079518001016,61
400079518001017,61
400079518001018,61
400079518001019,61
400079518001020,61
400079518001021,61
400079518001022,61
400079518001023,61
400079518001024,61
400079518001025,61
400079518001026,61
400079518001027,61
400079518001028,61
400079518001029,61
400079518001030,61
400079518001031,61
400079518001032,61
400079518001033,61
400079518001034,61
400079518001035,61
400079518001036,61
400079518001037,61
400079518001038,61
400079518001039,61
400079518001040,61
400079518001041,61
400079518001042,61
400079518001043,61
400079518001044,61
400079518001045,61
400079518001046,61
400079518001047,61
400079518001048,61
400079518001049,61
400079518001050,61
400079518001051,61
400079518001052,61
400079518001053,61
400079518001054,61
400079518001055,61
400079518001056,61
400079518001057,61
400079518001058,61
400079518001059,61
400079518001060,61
400079518001061,61
400079518001062,61
400079518001063,61
400079518001064,61
400079518001065,61
400079518001066,61
400079518001067,61
400079518001068,61
400079518001069,61
400079518001070,61
400079518001071,61
400079518002000,61
400079518002001,61
400079518002002,61
400079518002003,61
400079518002004,61
400079518002005,61
400079518002006,61
400079518002007,61
400079518002008,61
400079518002009,61
400079518002010,61
400079518002011,61
400079518002012,61
400079518002013,61
400079518002014,61
400079518002015,61
400079518002016,61
400079518002017,61
400079518002018,61
400079518002019,61
400079518002020,61
400079518002021,61
400079518002022,61
400079518002023,61
400079518002024,61
400079518002025,61
400079518002026,61
400079518002027,61
400079518002028,61
400079518002029,61
400079518002030,61
400079518002031,61
400079518002032,61
400079518002033,61
400079518002034,61
400079518002035,61
400079518002036,61
400079518002037,61
400079518002038,61
400079518002039,61
400079518002040,61
400079518002041,61
400079518002042,61
400079518002043,61
400079518002044,61
400079518002045,61
400079518002046,61
400079518002047,61
400079518002048,61
400079518002049,61
400079518002050,61
400079518002051,61
400079518002052,61
400079518002053,61
400079518002054,61
400079518002055,61
400079518002056,61
400079518002057,61
400079518002058,61
400079518002059,61
400079518002060,61
400079518002061,61
400079518002062,61
400079518002063,61
400079518002064,61
400079518002065,61
400079518002066,61
400079518002067,61
400079518002068,61
400079518002069,61
400079518002070,61
400079518002071,61
400079518002072,61
400079518002073,61
400079518002074,61
400079518002075,61
400079518002076,61
400079518002077,61
400079518002078,61
400079518002079,61
400079518002080,61
400079518002081,61
400079518002082,61
400079518002083,61
400079518002084,61
400079518002085,61
400079518002086,61
400079518002087,61
400079518002088,61
400079518002089,61
400079518002090,61
400079518002091,61
400079518002092,61
400079518002093,61
400079518002094,61
400079518002095,61
400079518002096,61
400079518002097,61
400079518002098,61
400079518002099,61
400079518002100,61
400079518002101,61
400079518002102,61
400079518002103,61
400079518002104,61
400079518002105,61
400079518002106,61
400079518002107,61
400079518002108,61
400079518002109,61
400079518002110,61
400079518002111,61
400079517002004,61
400079517002005,61
400079517002006,61
400079517002007,61
400079517002008,61
400079517002009,61
400079517002027,61
400079517002028,61
400079517002029,61
400079517002030,61
400079517002031,61
400079517002032,61
400079517002033,61
400079517002034,61
400079517002035,61
400079517002036,61
400079517002037,61
400079517002038,61
400079517002039,61
400079517002040,61
400079517002041,61
400079517002042,61
400079517002043,61
400079517002044,61
400079517002045,61
400079517002046,61
400079517002047,61
400079517002048,61
400079517002049,61
400079517002050,61
400079517002051,61
400079517002052,61
400079517002053,61
400079517002054,61
400079517002055,61
400079517002056,61
400079517002057,61
400079517002058,61
400079517002059,61
400079517002060,61
400079517002061,61
400079517002062,61
400079517002063,61
400079517002064,61
400079517002065,61
400079517002066,61
400079517002067,61
400079517002068,61
400079517002069,61
400079517002070,61
400079517002071,61
400079517002072,61
400079517002073,61
400079517002074,61
400079517002075,61
400079517002076,61
400079517002077,61
400079517002078,61
400079517002079,61
400079517002080,61
400079517002081,61
400079517002082,61
400079517002083,61
400079517002084,61
400079517002085,61
400079517002086,61
400079517002087,61
400079517002088,61
400079517002089,61
400079517002090,61
400079517002091,61
400079517002092,61
400079517002095,61
400079517002096,61
400079517002097,61
400079517002098,61
400079517002099,61
400079517002100,61
400079517002101,61
400079517002102,61
400079517002103,61
400079517002119,61
400079517002146,61
400079517002147,61
400079517002148,61
400079517002149,61
400079517002154,61
400079517002155,61
400079517002156,61
400079517002157,61
400079517002158,61
400079517002159,61
400079517002160,61
400079517002161,61
400079517002162,61
400079517002191,61
400079517002192,61
400079517002193,61
400079517002194,61
400079517002195,61
400079517002196,61
400079517002197,61
400079517002198,61
400079517002199,61
400079517002200,61
400079517002201,61
400079517002202,61
400079517002203,61
400079517002204,61
400079517002205,61
400079517002206,61
400079517002207,61
400079517002208,61
400079517002209,61
400079517002210,61
400079517002211,61
400079517002212,61
400079517002213,61
400079517002214,61
400079517002215,61
400079517002216,61
400079517002217,61
400079517002218,61
400079517002219,61
400079517002220,61
400079517002221,61
400079517002222,61
400079517002223,61
400079517002224,61
400079517002225,61
400079517002226,61
400079517002227,61
400079517002228,61
400079517002229,61
400079517002230,61
400079517002231,61
400079517002232,61
400079517002233,61
400079517002234,61
400079517002235,61
400079517002236,61
400079517002237,61
400079517002238,61
400079517002239,61
400079517002240,61
400079517002241,61
400079517002242,61
400079517002243,61
400079517002248,61
400079517002249,61
400079517002250,61
400079517002251,61
400079517002252,61
400079517002253,61
400079517002254,61
400079517002255,61
400079517002256,61
400079517002257,61
400079517002258,61
400079517002259,61
400079517002260,61
400079517002261,61
400079517002262,61
400079517002263,61
400079517002264,61
400079517002265,61
400079517002266,61
400079517002267,61
400079517002268,61
400079517002269,61
400079517002275,61
400079517002276,61
400079517002277,61
400079517002323,61
400079517002324,61
400079517002325,61
400079517002326,61
400079517002327,61
400079517002328,61
400079517002329,61
400079517002330,61
400079517002331,61
400079517002332,61
400079517002333,61
400079517002334,61
400079517002335,61
400079517002336,61
400079517002337,61
400079517002338,61
400079517002339,61
400079517002340,61
400079517002341,61
400079516001020,61
400079516001021,61
400079516001022,61
400079516001023,61
400079516001024,61
400079516001227,61
400079516001228,61
400079516001239,61
400079516001240,61
400079516001241,61
400079516001242,61
400079516001243,61
400079516001244,61
400079516001250,61
400079516001251,61
400079516001252,61
400079516001253,61
400079516001254,61
400079516002000,61
400079516002001,61
400079516002002,61
400079516002003,61
400079516002004,61
400079516002005,61
400079516002006,61
400079516002007,61
400079516002008,61
400079516002009,61
400079516002010,61
400079516002011,61
400079516002012,61
400079516002013,61
400079516002014,61
400079516002015,61
400079516002016,61
400079516002017,61
400079516002018,61
400079516002019,61
400079516002020,61
400079516002021,61
400079516002022,61
400079516002023,61
400079516002024,61
400079516002025,61
400079516002026,61
400079516002027,61
400079516002028,61
400079516002029,61
400079516002030,61
400079516002031,61
400079516002032,61
400079516002033,61
400079516002034,61
400079516002035,61
400079516002036,61
400079516002037,61
400079516002038,61
400079516002039,61
400079516002040,61
400079516002041,61
400079516002042,61
400079516002043,61
400079516002044,61
400079516002045,61
400079516002046,61
400079516002047,61
400079516002048,61
400079516002049,61
400079516002050,61
400079516002051,61
400079516002052,61
400079516002053,61
400079516002054,61
400079516002055,61
400079516002056,61
400079516002057,61
400079516002058,61
400079516002059,61
400079516002060,61
400079516002061,61
400079516002062,61
400079516002063,61
400079516002064,61
400079516002065,61
400079516002066,61
400079516002067,61
400079516002068,61
400079516002069,61
400079516002070,61
400079516002071,61
400079516002072,61
400079516002073,61
400079516002074,61
400079516002075,61
400079516002076,61
400079516002077,61
400079516002078,61
400079516002079,61
400079516002080,61
400079516002081,61
400079516002082,61
400079516002083,61
400079516002084,61
400079516002085,61
400079516002086,61
400079516002087,61
400079516002088,61
400079516002089,61
400079516002090,61
400079516002091,61
400079516002092,61
400079516002093,61
400079516002094,61
400079516002095,61
400079516002096,61
400079516002097,61
400079516002098,61
400079516002099,61
400079516002100,61
400079516002101,61
400079516002102,61
400079516002103,61
400079516002104,61
400079516002105,61
400079516002106,61
400079516002107,61
400079516002108,61
400079516002109,61
400079516002110,61
400079516002111,61
400079516002112,61
400079516002113,61
400079516002114,61
400079516002115,61
400079516002116,61
400079516002117,61
400079516002118,61
400079516002119,61
400079516002120,61
400079516002121,61
400079516002122,61
400079516002123,61
400079516002124,61
400079516002125,61
400079516002126,61
400079516002127,61
400079516002128,61
400079516002129,61
400079516002130,61
400079516002131,61
400079516002132,61
400079516002133,61
400079516002134,61
400079516002135,61
400079516002136,61
400079516002137,61
400079516003000,61
400079516003001,61
400079516003002,61
400079516003003,61
400079516003004,61
400079516003005,61
400079516003006,61
400079516003007,61
400079516003008,61
400079516003009,61
400079516003010,61
400079516003011,61
400079516003012,61
400079516003013,61
400079516003014,61
400079516003015,61
400079516003016,61
400079516003017,61
400079516003018,61
400079516003019,61
400079516003020,61
400079516003021,61
400079516003022,61
400079516003023,61
400079516003024,61
400079516003025,61
400079516003026,61
400079516003027,61
400079516003028,61
400079516003029,61
400079516003030,61
400079516003031,61
400079516003032,61
400079516003033,61
400079516003034,61
400079516003035,61
400079516003036,61
400079516003037,61
400079516003038,61
400079516003039,61
400079516003040,61
400079516003041,61
400079516003042,61
400079516003043,61
400079516003044,61
400079516003045,61
400079516003046,61
400079516003047,61
400079516003048,61
400079516003049,61
400079516003050,61
400079516003051,61
400079516003052,61
400079516003053,61
400079516003054,61
400079516003055,61
400079516003056,61
400079516003057,61
400079516003058,61
400079516003059,61
400079516003060,61
400079516003061,61
400079516003062,61
400079516003063,61
400079516003064,61
400079516003065,61
400079516003066,61
400079516003067,61
400079516003068,61
400079516003069,61
400079516003070,61
400079516003071,61
400079516003072,61
400079516003073,61
400079516003074,61
400079516003075,61
400079516003076,61
400079516003077,61
400079516003078,61
400079516003079,61
400079516003080,61
400079516003081,61
400079516003082,61
400079516003083,61
400079516003084,61
400079516003085,61
400079516003086,61
400079516003087,61
400079516003088,61
400079516003089,61
400079516003090,61
400079516001018,61
400079516001019,61
400079516001025,61
400079516001026,61
400079516001027,61
400079516001028,61
400079516001220,61
400079516001221,61
400079516001222,61
400079516001223,61
400079516001224,61
400079516001225,61
400079516001226,61
400079516001229,61
400079516001230,61
400079516001231,61
400079516001232,61
400079516001233,61
400079516001234,61
400079516001235,61
400079516001236,61
400079516001237,61
400079516001238,61
400079516001245,61
400079516001246,61
400079516001247,61
400079516001248,61
400079516001249,61
400079516001255,61
400079516001256,61
400079516001257,61
400079516001258,61
400079516001259,61
400079516001260,61
400079516001261,61
400079516001262,61
400079516001338,61
400079516001339,61
400079516001346,61
400079516001347,61
400079516001348,61
400079516001349,61
400079516001350,61
400079516001351,61
400079516001352,61
400079516001353,61
400079516001354,61
400079516001355,61
400079516001356,61
400079516001358,61
400079516001359,61
400079516001360,61
400079516001361,61
400079516001372,61
400079516001376,61
400079516001377,61
400579678001166,52
400579678001167,52
400579678001168,52
400579678001169,52
400579678001170,52
400579678001171,52
400579678001172,52
400579678001173,52
400579678001174,52
400579678001175,52
400579678001176,52
400579678001177,52
400579678001178,52
400579678001179,52
400579678001180,52
400579678001181,52
400579678001182,52
400579678001183,52
400579678001184,52
400579678001185,52
400579678001186,52
400579678001329,52
400579678001330,52
400579678001397,52
400579678001398,52
400579678001399,52
400579678001400,52
400579678001401,52
400579678001402,52
400579678001403,52
400579678001404,52
400579678001405,52
400579678001409,52
400579678002003,52
400579678002004,52
400579678002161,52
400579678002170,52
400579678002173,52
400579678002181,52
400579678002182,52
400579678002183,52
400579678001187,52
400579678001188,52
400579678001189,52
400579678001190,52
400579678001276,52
400579678001289,52
400579678001290,52
400579678001291,52
400579678001292,52
400579678001293,52
400579678001294,52
400579678001295,52
400579678001296,52
400579678001322,52
400579678001323,52
400579678001324,52
400579678001325,52
400579678001326,52
400579678001327,52
400579678001328,52
400579678001331,52
400579678001332,52
400579678001333,52
400579678001334,52
400579678001335,52
400579678001336,52
400579678001352,52
400579678001353,52
400579678001354,52
400579678001355,52
400579678001356,52
400579678001357,52
400579678001358,52
400579678001359,52
400579678001360,52
400579678001390,52
400579678001391,52
400579678001392,52
400579678001393,52
400579678001394,52
400579678001395,52
400579678001396,52
400579678003051,52
400579678003052,52
400659683001221,52
400659683001222,52
400659683001224,52
400659683001225,52
400659683001226,52
400659683001255,52
400659683001256,52
400659683001257,52
400659683001258,52
400659683001259,52
400659683001260,52
400659683001261,52
400659683001262,52
400659683001263,52
400659683001264,52
400659683001265,52
400659683001266,52
400659683001267,52
400659683001268,52
400659683001269,52
400659683001270,52
400659683001271,52
400659683001272,52
400659683001273,52
400659683001274,52
400659683001275,52
400659683001276,52
400659683001277,52
400659683001278,52
400659683001279,52
400659683001280,52
400659683001281,52
400659683001282,52
400659683001283,52
400659683001293,52
400659683001294,52
400659683001295,52
400659683001296,52
400659683001297,52
400659683001298,52
400659683001299,52
400659683001300,52
400659683001301,52
400659683001302,52
400659683001303,52
400659683001304,52
400659683001305,52
400659683001306,52
400659683001307,52
400659683001308,52
400659683001309,52
400659683001310,52
400659683001311,52
400659683001312,52
400659683001313,52
400659683001314,52
400659683001315,52
400659683001316,52
400659683001317,52
400659683001318,52
400659683001319,52
400659683001320,52
400659683001321,52
400659683001322,52
400659683001323,52
400659683001324,52
400659683001325,52
400659683001326,52
400659683001327,52
400659683001328,52
400659683001329,52
400659683001330,52
400659683001331,52
400659683001332,52
400659683001333,52
400659683001334,52
400659683001335,52
400659683001336,52
400659683001337,52
400659683001338,52
400659683001339,52
400659683001340,52
400659683001341,52
400659683001342,52
400659683001343,52
400659683001344,52
400659683001345,52
400659683001346,52
400659683001347,52
400659683001348,52
400659683001349,52
400659683001350,52
400659683001351,52
400659683001352,52
400659683001353,52
400659683001354,52
400659683001355,52
400659683001356,52
400659683001357,52
400659683001358,52
400659683001359,52
400659683001360,52
400659683001361,52
400659683001362,52
400659683001363,52
400659683001364,52
400659683001365,52
400659683001366,52
400659683001367,52
400659683001368,52
400659683001369,52
400659683001370,52
400659683001371,52
400659683001372,52
400659683001373,52
400659683001374,52
400659683001375,52
400659683001376,52
400659683001377,52
400659683001378,52
400659683001379,52
400659683001388,52
400659683002124,52
400659683002125,52
400659683002134,52
400659683002135,52
400659683002138,52
400659683002139,52
400659683002141,52
400659683002142,52
400659683002143,52
400659683002144,52
400659683002145,52
400659683002146,52
400659683002147,52
400659683002148,52
400659683002149,52
400659683002150,52
400659683002151,52
400659683002152,52
400659683002153,52
400659683002154,52
400659683002155,52
400659683002156,52
400659683002157,52
400659683002158,52
400659683002159,52
400659683002160,52
400659683002161,52
400659683002162,52
400659683002163,52
400659683002164,52
400659683002165,52
400659683002166,52
400659683002167,52
400659683002168,52
400659683002169,52
400659683002170,52
400659683002171,52
400659683002172,52
400659683002173,52
400659683002174,52
400659683002175,52
400659683002176,52
400659683002177,52
400659683002178,52
400659683002179,52
400659683002180,52
400659683002181,52
400659683002182,52
400659683002183,52
400659683002184,52
400659683002185,52
400659683002186,52
400659683002187,52
400659683002188,52
400659683002189,52
400659683002190,52
400659683002191,52
400659683002192,52
400659683002193,52
400659683002194,52
400659683002195,52
400659683002196,52
400659683002197,52
400659683002198,52
400659683002199,52
400659683002200,52
400659683002201,52
400659683002202,52
400659683002203,52
400659683002204,52
400659683002205,52
400659683002206,52
400659683002207,52
400659683002208,52
400659683002209,52
400659683002210,52
400659683002211,52
400659683002212,52
400659683002213,52
400659683002214,52
400659683002215,52
400659683002216,52
400659683002217,52
400659683002218,52
400659683002219,52
400659683002220,52
400659683002221,52
400659683002222,52
400659683002223,52
400659683002224,52
400659683002225,52
400659683002226,52
400659683002227,52
400659683002228,52
400659683002229,52
400659683002230,52
400659683002231,52
400659683002232,52
400659683002233,52
400659683002234,52
400659683002235,52
400659683002236,52
400659683002237,52
400659683002238,52
400659683002239,52
400659683002240,52
400659683002241,52
400659683002242,52
400659683002243,52
400659683002244,52
400659683002245,52
400659683002246,52
400659683002247,52
400659683002248,52
400659683002249,52
400659683002250,52
400659683002251,52
400659683002252,52
400659683002253,52
400659683002254,52
400659683002255,52
400659683002256,52
400659683002257,52
400079516001015,61
400079516001016,61
400079516001017,61
400079516001029,61
400079516001030,61
400079516001031,61
400079516001032,61
400079516001033,61
400079516001208,61
400079516001211,61
400079516001212,61
400079516001213,61
400079516001214,61
400079516001215,61
400079516001216,61
400079516001217,61
400079516001218,61
400079516001219,61
400079516001263,61
400079516001264,61
400079516001265,61
400079516001266,61
400079516001267,61
400079516001268,61
400079516001269,61
400079516001270,61
400079516001271,61
400079516001272,61
400079516001273,61
400079516001274,61
400079516001275,61
400079516001276,61
400079516001277,61
400079516001278,61
400079516001279,61
400079516001280,61
400079516001281,61
400079516001282,61
400079516001283,61
