GEOID20,District
261639853001029,1
261639853001030,1
261635211002039,1
261635246001002,1
261635246001003,1
261635246001004,1
261635246001005,1
261635246001006,1
261635246001008,1
261635246001009,1
261635246001010,1
261635246001011,1
261635246001012,1
261635246001013,1
261635246001014,1
261635246001017,1
261635246001018,1
261635246001019,1
261635246001020,1
261635246001021,1
261635246001022,1
261635246001025,1
261635246001026,1
261635246001027,1
261635246001028,1
261635246001029,1
261635246001030,1
261635246001031,1
261635246001032,1
261635246001033,1
261635246001034,1
261635246001035,1
261635246001036,1
261635246001037,1
261635246001038,1
261635246001039,1
261635246001040,1
261635246001041,1
261635246001042,1
261635246001043,1
261635246001044,1
261635246001045,1
261635246001046,1
261635246001047,1
261635246001048,1
261635246001049,1
261635246001050,1
261635246001051,1
261635246001052,1
261635246001053,1
261635246001054,1
261635246001055,1
261635246001056,1
261635246001057,1
261635246001058,1
261635246001059,1
261635246001060,1
261635246001061,1
261635246001062,1
261635246001063,1
261635246001067,1
261635246001068,1
261635246001069,1
261635246001070,1
261635246001071,1
261635246001074,1
261635246001075,1
261635246001076,1
261635246001077,1
261635246001078,1
261635246001079,1
261635246001080,1
261635246001081,1
261635246001082,1
261635246001083,1
261635246001084,1
261635246001085,1
261635246001086,1
261635246001087,1
261635246001088,1
261635246001089,1
261635246001090,1
261635246001091,1
261635246001092,1
261635246001093,1
261635246001094,1
261635246001095,1
261635246001096,1
261635246001097,1
261635246001098,1
261635246001099,1
261635246001100,1
261635246001101,1
261635246001102,1
261635246001103,1
261635246001104,1
261635246001105,1
261635246001106,1
261635246001107,1
261635246001108,1
261635246001109,1
261635246001110,1
261635246001150,1
261635246001152,1
261635246001153,1
261635246001154,1
261635246001155,1
261635246001156,1
261635246001157,1
261635246001158,1
261635246001159,1
261635246001160,1
261635246001161,1
261635246001162,1
261635246001163,1
261635246001164,1
261635246001165,1
261635246001166,1
261635246001167,1
261635246001168,1
261639841001000,1
261639841001001,1
261639841001002,1
261639841001004,1
261635214001000,1
261635214001001,1
261635214001002,1
261635214001003,1
261635214001005,1
261635214001006,1
261635214001007,1
261635214001014,1
261635214001015,1
261635214001016,1
261635214001017,1
261635214001018,1
261635214001019,1
261635214002000,1
261635214002001,1
261635214002002,1
261635214002003,1
261635214002004,1
261635214002005,1
261635214002008,1
261635214002009,1
261635214002010,1
261635214002011,1
261635215001005,1
261635215001010,1
261635215001013,1
261635215001014,1
261635215001015,1
261635215001035,1
261635215001036,1
261635215001037,1
261635215001038,1
261635215001039,1
261635215001040,1
261635215001041,1
261635215001042,1
261635215001043,1
261635215001044,1
261635215001045,1
261635215001046,1
261635215001051,1
261635215001052,1
261635215001053,1
261635215001054,1
261635215001055,1
261635215001056,1
261635215001057,1
261635215001058,1
261635215001059,1
261635215001061,1
261635215001062,1
261635215001063,1
261635215001064,1
261635215001065,1
261635215001066,1
261635215001067,1
261635215001068,1
261635241011000,1
261635241011001,1
261635241011002,1
261635241011003,1
261635241011004,1
261635241011005,1
261635241011006,1
261635241011007,1
261635241012000,1
261635241012001,1
261635241012002,1
261635241012003,1
261635241012004,1
261635241012005,1
261635241012006,1
261635241012007,1
261635241012008,1
261635241012009,1
261635241012010,1
261635241012011,1
261635241012012,1
261635241012013,1
261635241012014,1
261635241012015,1
261635241012016,1
261635241012017,1
261635241012018,1
261635241012019,1
261635241012020,1
261635241012021,1
261635241012022,1
261635241012023,1
261635241012024,1
261639836003000,1
261639836003001,1
261639836003002,1
261639836003003,1
261639836003004,1
261635254002000,1
261635254002001,1
261635254002002,1
261635254002003,1
261635254002004,1
261635254002005,1
261635254002006,1
261635254002007,1
261635254002008,1
261635254002009,1
261635254002010,1
261635254002011,1
261635254002012,1
261635254002013,1
261635254002014,1
261635254002015,1
261635254002016,1
261635254002017,1
261635254002018,1
261635254002019,1
261635254002020,1
261635254002021,1
261635254002022,1
261635254002023,1
261635254002024,1
261635254002025,1
261635254002026,1
261635254002027,1
261635254002028,1
261635254002029,1
261635254002030,1
261635259003003,1
261635259003004,1
261635259003005,1
261635259003006,1
261635259003007,1
261635259003008,1
261635259003009,1
261635259003010,1
261635259003011,1
261635259003012,1
261635259003013,1
261635259003014,1
261635259003015,1
261635259003016,1
261635259003017,1
261635259003024,1
261635259003025,1
261635259003026,1
261635259003027,1
261635259003028,1
261635259003029,1
261635259003030,1
261635259003031,1
261635259003032,1
261635259003033,1
261635259003034,1
261635259003036,1
261635240011000,1
261635240011001,1
261635240011002,1
261635240011003,1
261635240011004,1
261635240011005,1
261635240011006,1
261635240012000,1
261635240012001,1
261635240012002,1
261635240012003,1
261635240012004,1
261635240012005,1
261635240012006,1
261635240012007,1
261635240012008,1
261635240012009,1
261635240012010,1
261635240012011,1
261635240012012,1
261635240013000,1
261635240013001,1
261635240013002,1
261635240013003,1
261635240013004,1
261639842001000,1
261639842001001,1
261635279001000,1
261635279001002,1
261635279001003,1
261635279001004,1
261635279001005,1
261635279001006,1
261635279001007,1
261635279001008,1
261635279001009,1
261635279001010,1
261635279001011,1
261635279001012,1
261635279001013,1
261635279001014,1
261635279001015,1
261635279001016,1
261635279001017,1
261635279001018,1
261635279001019,1
261635279001020,1
261635279001021,1
261635279001034,1
261635279001035,1
261635279001036,1
261635279001037,1
261635279003001,1
261635279003002,1
261635279003003,1
261635279003004,1
261635279003005,1
261635279003008,1
261635279003009,1
261635279003010,1
261635279003011,1
261635279003012,1
261635279003013,1
261635279003014,1
261635279003015,1
261635279003016,1
261635279003017,1
261635279003022,1
261635279003023,1
261635263001000,1
261635263001001,1
261635263001002,1
261635263001003,1
261635263001004,1
261635263001005,1
261635263001006,1
261635263001007,1
261635263001008,1
261635263001009,1
261635263001010,1
261635263001011,1
261635263001012,1
261635263001013,1
261635263001014,1
261635263001015,1
261635263001016,1
261635264001000,1
261635264001001,1
261635264001002,1
261635264001003,1
261635264001004,1
261635264001005,1
261635264001006,1
261635264001007,1
261635264001008,1
261635264001009,1
261635264001010,1
261635264001011,1
261635264001012,1
261635264002000,1
261635264002001,1
261635264002002,1
261635264002003,1
261635264002004,1
261635264002005,1
261635264002006,1
261635264002007,1
261635264002008,1
261635264002009,1
261635264002010,1
261635264002011,1
261635264002013,1
261635264002014,1
261635264002015,1
261635265002012,1
261635265002013,1
261635265002014,1
261635265002015,1
261635265002016,1
261635265002017,1
261635265002018,1
261635265002019,1
261635257002000,1
261635257002001,1
261635257003000,1
261635257003001,1
261635257003002,1
261635257003003,1
261635257003004,1
261635257003005,1
261635257003006,1
261635257003007,1
261635257003008,1
261635257003009,1
261635257003010,1
261635257003011,1
261635257003012,1
261635257003013,1
261635257003014,1
261635257001000,1
261635257001001,1
261635257001002,1
261635257001003,1
261635257001004,1
261635257001005,1
261635257001006,1
261635257001007,1
261635257001008,1
261635257001009,1
261635257001010,1
261635257001011,1
261635257001012,1
261635257001013,1
261635257001014,1
261635257001015,1
261635257001016,1
261635257001017,1
261635257001018,1
261635257001019,1
261635257004000,1
261635257004001,1
261635257004002,1
261635257004003,1
261635257004004,1
261635257004005,1
261635257004006,1
261635257004007,1
261635257004008,1
261635257004009,1
261635259001000,1
261635259001001,1
261635259001002,1
261635259001003,1
261635259001004,1
261635259001006,1
261635259001007,1
261635259001008,1
261635259001009,1
261635259001010,1
261635259001011,1
261635259001012,1
261635259001013,1
261635259002000,1
261635259002001,1
261635259002002,1
261635259002003,1
261635259002004,1
261635259002005,1
261635259002006,1
261635259002007,1
261635259002008,1
261635259002009,1
261635258002000,1
261635258002001,1
261635258002002,1
261635258002003,1
261635258002004,1
261635258002005,1
261635258002006,1
261635258002007,1
261635258002008,1
261635258002009,1
261635258002010,1
261635258002011,1
261635258002012,1
261635258002013,1
261635258002014,1
261635258002015,1
261635258002016,1
261635258002017,1
261635220002016,1
261635220002017,1
261635228002004,1
261635228002005,1
261635228002006,1
261635228002007,1
261635228002008,1
261635228002009,1
261635228002010,1
261635228002011,1
261635228002012,1
261635228002013,1
261635228002014,1
261635228002015,1
261635228002016,1
261635228002017,1
261635228002022,1
261635228002023,1
261635228002024,1
261635228002025,1
261635228002026,1
261635228002027,1
261635228002028,1
261635228002029,1
261635228002030,1
261635228002031,1
261635228002032,1
261635228002033,1
261635228002034,1
261635228002035,1
261635228002036,1
261635228002037,1
261635228002038,1
261635228002039,1
261635228002040,1
261635228002041,1
261635228002042,1
261635228002045,1
261635228002046,1
261635228002047,1
261635228002048,1
261635228002049,1
261635228002050,1
261635228002051,1
261635228002052,1
261635228002053,1
261635228002055,1
261635279001030,1
261635279001031,1
261635279001038,1
261635220001006,1
261635220001007,1
261635220001011,1
261635220002000,1
261635220002001,1
261635220002002,1
261635220002012,1
261635220002013,1
261635220002014,1
261635220002018,1
261635220002019,1
261635220002020,1
261635220002021,1
261635220002022,1
261635220002023,1
261635220002024,1
261635220002025,1
261635220002026,1
261635220002027,1
261635220002028,1
261635220002029,1
261635220002030,1
261635220002031,1
261635220002032,1
261635220002033,1
261635220002034,1
261635220002035,1
261635220002037,1
261635220002038,1
261635220002039,1
261635220002040,1
261635220002041,1
261635220002042,1
261635220002043,1
261635220002044,1
261635220002045,1
261635220002046,1
261635228001000,1
261635228001001,1
261635228001002,1
261635228001003,1
261635228001004,1
261635228001005,1
261635228001006,1
261635228001007,1
261635228001008,1
261635228001011,1
261635228001016,1
261635228001028,1
261635228001029,1
261635262001000,1
261635262001001,1
261635262001002,1
261635262001003,1
261635262003000,1
261635262003001,1
261635262003002,1
261635262003003,1
261635262003004,1
261635262003005,1
261635262003006,1
261635262003007,1
261635262003008,1
261635262003009,1
261635262003010,1
261635262003011,1
261635262003012,1
261635263002000,1
261635263002001,1
261635263002002,1
261635263002003,1
261635263002004,1
261635263002005,1
261635263002006,1
261635263002007,1
261635263002008,1
261635263002009,1
261635263002010,1
261635263002011,1
261635263002012,1
261635263002013,1
261635263002014,1
261635263002015,1
261635263002016,1
261635263002017,1
261635263002018,1
261635263002019,1
261635263002020,1
261635263003000,1
261635263003001,1
261635263003002,1
261635263003003,1
261635263003004,1
261635263003005,1
261635263003006,1
261635263003007,1
261635263003008,1
261635263003009,1
261635263003010,1
261635263003011,1
261635263003012,1
261635263003013,1
261635263003014,1
261635263003015,1
261635264002012,1
261635264002016,1
261635261001000,1
261635261001001,1
261635261001002,1
261635261001003,1
261635261001004,1
261635261001005,1
261635261001006,1
261635261001007,1
261635261001008,1
261635261002000,1
261635261002001,1
261635261002002,1
261635261002003,1
261635261002004,1
261635261002005,1
261635261002006,1
261635261002007,1
261635261002008,1
261635261002009,1
261635261002010,1
261635261002011,1
261635261002012,1
261635261002013,1
261635261002014,1
261635261002015,1
261635261002016,1
261635262001004,1
261635262001005,1
261635262001006,1
261635262001007,1
261635262001008,1
261635262001009,1
261635262001010,1
261635262002000,1
261635262002001,1
261635262002002,1
261635262002003,1
261635262002004,1
261635262002005,1
261635262002006,1
261635262002007,1
261635262002008,1
261635258001000,1
261635258001001,1
261635258001002,1
261635258001003,1
261635258001004,1
261635258001005,1
261635258001006,1
261635258001007,1
261635258001008,1
261635258001009,1
261635258001010,1
261635258001011,1
261635260001000,1
261635260001001,1
261635260001002,1
261635260001003,1
261635260001004,1
261635260001005,1
261635260001006,1
261635260001007,1
261635260001008,1
261635260001009,1
261635260001010,1
261635260001011,1
261635260001012,1
261635260001013,1
261635260001014,1
261635260001015,1
261635260001016,1
261635260001017,1
261635260002000,1
261635260002001,1
261635260002002,1
261635260002003,1
261635260002004,1
261635260002005,1
261635260002006,1
261635260002007,1
261635260002008,1
261635260002009,1
261635260002010,1
261635260002011,1
261635260002012,1
261635260002013,1
261635260002014,1
261635260002015,1
261635260002016,1
261635331002000,1
261635331002001,1
261635331002002,1
261635331002003,1
261635331002004,1
261635331002005,1
261635331002006,1
261635331002007,1
261635331002008,1
261635331002009,1
261635332002000,1
261635332002001,1
261635332002005,1
261635332002006,1
261635332002009,1
261635332002010,1
261635332002011,1
261635327001008,1
261635327001009,1
261635327001010,1
261635327001018,1
261635327001019,1
261635327001020,1
261635327001021,1
261635327001022,1
261635331001000,1
261635331001001,1
261635331001002,1
261635331001003,1
261635331001004,1
261635331001005,1
261635331001006,1
261635331001007,1
261635331001008,1
261635331001009,1
261635331001010,1
261635331001011,1
261635332001000,1
261635332001001,1
261635332001002,1
261635332001003,1
261635332001004,1
261635332001005,1
261635332001006,1
261635332001007,1
261635332001008,1
261635332002002,1
261635332002003,1
261635332002004,1
261635332002007,1
261635332002008,1
261635332002013,1
261635332002014,1
261635332002016,1
261635332002017,1
261635214001004,1
261635214001010,1
261635214001011,1
261635214001013,1
261635214001045,1
261635215001020,1
261635215001021,1
261635215001022,1
261635215001023,1
261635215001024,1
261635215001025,1
261635215001029,1
261635215001030,1
261635215001031,1
261635215001047,1
261635215001048,1
261635215001049,1
261635215001050,1
261635215001060,1
261635215002000,1
261635215002001,1
261635215002002,1
261635215002003,1
261635215002004,1
261635215002005,1
261635215002006,1
261635215002007,1
261635215002008,1
261635215002009,1
261635215002010,1
261635215002011,1
261635215002012,1
261635215002013,1
261635215002014,1
261635215002015,1
261635215002016,1
261635215002017,1
261635215002018,1
261635215002019,1
261635215002020,1
261635215002021,1
261635215002023,1
261635215002024,1
261635215002025,1
261635215002026,1
261635220001002,1
261635220001003,1
261635220001004,1
261635220001005,1
261635220001008,1
261635220001009,1
261635220001010,1
261635220001012,1
261635220001013,1
261635220001014,1
261635220001016,1
261635220001017,1
261635220001018,1
261635220001019,1
261635220001020,1
261635220001021,1
261635220001022,1
261635220002036,1
261635220002047,1
261635220002048,1
261635220002049,1
261635220002050,1
261635220002051,1
261635220002052,1
261635228001009,1
261635211001000,1
261635211001001,1
261635211001002,1
261635211001003,1
261635211001004,1
261635211001005,1
261635211001006,1
261635211001011,1
261635211001013,1
261635211001014,1
261635211001015,1
261635211001016,1
261635211001017,1
261635211001018,1
261635211001019,1
261635211001020,1
261635211001023,1
261635211002002,1
261635211002003,1
261635211002004,1
261635211002005,1
261635211002006,1
261635211002007,1
261635211002008,1
261635211002009,1
261635211002010,1
261635234001000,1
261635234001001,1
261635234001002,1
261635234001003,1
261635234001004,1
261635234001005,1
261635234001006,1
261635234001007,1
261635234001008,1
261635234001009,1
261635234001017,1
261635243002004,1
261635243002005,1
261635245001000,1
261635245001001,1
261635245001002,1
261635245001003,1
261635245001004,1
261635245001005,1
261635245001006,1
261635245001007,1
261635245001008,1
261635245001009,1
261635245001010,1
261635245001011,1
261635245001012,1
261635245001013,1
261635245001014,1
261635245001015,1
261635245001016,1
261635245001017,1
261635245001018,1
261635245001019,1
261635245001020,1
261635245001021,1
261635245001022,1
261635245001023,1
261635245001024,1
261635245001025,1
261635245001026,1
261635245001027,1
261635245001028,1
261635245002000,1
261635245002001,1
261635245002002,1
261635245002003,1
261635245002004,1
261635245002005,1
261635245002006,1
261635245002007,1
261635245002008,1
261635245002009,1
261635245002010,1
261635245002011,1
261635245002012,1
261635245002013,1
261635245002014,1
261635245002015,1
261635245002016,1
261635245002017,1
261635245002018,1
261635245002019,1
261635245002020,1
261635245002021,1
261635245002022,1
261635245002023,1
261635245003000,1
261635245003001,1
261635245003002,1
261635245003003,1
261635245003004,1
261635245003005,1
261635247003000,1
261635247003001,1
261635247003002,1
261635247003003,1
261635247003004,1
261635247003005,1
261635247003006,1
261635247003016,1
261635247003020,1
261635247003023,1
261635247003024,1
261635247001000,1
261635247001001,1
261635247001002,1
261635247001006,1
261635247001007,1
261635247001008,1
261635247001009,1
261635247001014,1
261635247001015,1
261635247001016,1
261635247001017,1
261635247001018,1
261635247001019,1
261635247001020,1
261635247001024,1
261635247003007,1
261635247003008,1
261635247003009,1
261635247003010,1
261635247003011,1
261635247003012,1
261635247003013,1
261635247003014,1
261635247003015,1
261635247003017,1
261635247003018,1
261635247003019,1
261635247003021,1
261635247003022,1
261635219001002,1
261635219001003,1
261635219001004,1
261635219001005,1
261635219001006,1
261635219001007,1
261635219001008,1
261635219001009,1
261635219001014,1
261635219001015,1
261635219001016,1
261635219001017,1
261635219001018,1
261635219001019,1
261635219001024,1
261635219003000,1
261635219003001,1
261635219003002,1
261635219003003,1
261635219003004,1
261635219004000,1
261635219004001,1
261635219004002,1
261635219004003,1
261635219004004,1
261635219004005,1
261635219004013,1
261635219004014,1
261635219004015,1
261635219004016,1
261635219004017,1
261635219004018,1
261635219004034,1
261635219004035,1
261635219004036,1
261635219004037,1
261635219004038,1
261635219004039,1
261635219004040,1
261635219004041,1
261635219004042,1
261635219004043,1
261635219004044,1
261635219004045,1
261635224001031,1
261635224001035,1
261635224001036,1
261635238001008,1
261635238001009,1
261635238001010,1
261635238001011,1
261635243003014,1
261635246001072,1
261635246001073,1
261635246001111,1
261635246001112,1
261635246001113,1
261635246001114,1
261635246001115,1
261635246001134,1
261635246001135,1
261635246001138,1
261635246001144,1
261635246001145,1
261635246001146,1
261635246001147,1
261635246001148,1
261635246001149,1
261635246001151,1
261635246001169,1
261635246001170,1
261635246001171,1
261635246001172,1
261635246001173,1
261635246001174,1
261635246001175,1
261635246001176,1
261635246001177,1
261635246001178,1
261635246001179,1
261635246001180,1
261635246001181,1
261635246001182,1
261635246001183,1
261635246001184,1
261635246001185,1
261635246001186,1
261635246001187,1
261635246001188,1
261635246001189,1
261635246001190,1
261635246001191,1
261635246001192,1
261635246001193,1
261635246001194,1
261635246001195,1
261635246001196,1
261635246001200,1
261635246001201,1
261635792003004,1
261635792003005,1
261635792003006,1
261635792003007,1
261635792003008,1
261635792003009,1
261635792003010,1
261635792003012,1
261635792003013,1
261635792003014,1
261635792003015,1
261635792003016,1
261635792004000,1
261635792004001,1
261635792004002,1
261635792004003,1
261635792004004,1
261635792004005,1
261635792004006,1
261635792004007,1
261635792004008,1
261635792004009,1
261635792004010,1
261635792004011,1
261635792004012,1
261635792004013,1
261635792004014,1
261635792004015,1
261639856001014,1
261635792001000,1
261635792001001,1
261635792001002,1
261635792001003,1
261635792001004,1
261635792001005,1
261635792001006,1
261635792001007,1
261635792001008,1
261635792002000,1
261635792002001,1
261635792002002,1
261635792002003,1
261635792002004,1
261635792002005,1
261635792002006,1
261635792002007,1
261635792002008,1
261635792002009,1
261635792002010,1
261635792002011,1
261635792002012,1
261635792002013,1
261635792002014,1
261635792002015,1
261635792002016,1
261635792003000,1
261635792003001,1
261635792003002,1
261635792003011,1
261635791001000,1
261635791001001,1
261635791001002,1
261635791001003,1
261635791001004,1
261635791001005,1
261635791001006,1
261635791001007,1
261635791001008,1
261635791001009,1
261635791001010,1
261635791001011,1
261635791001012,1
261635791001013,1
261635791001014,1
261635791001015,1
261635791001016,1
261635791001017,1
261635791001018,1
261635791001019,1
261635791001020,1
261635791001021,1
261635791001022,1
261635791001023,1
261635791001024,1
261635791001025,1
261635791001026,1
261635791001027,1
261635791001028,1
261635791001029,1
261635791001030,1
261635791002000,1
261635791002001,1
261635791002002,1
261635791002003,1
261635791002004,1
261635791002005,1
261635791002006,1
261635791002007,1
261635791002008,1
261635791002009,1
261635791002010,1
261635791002011,1
261635791002012,1
261635791002013,1
261635791002014,1
261635791002015,1
261635791002016,1
261635791002017,1
261639856001000,1
261639856001001,1
261639856001002,1
261639856001003,1
261639856001004,1
261639856001005,1
261639856001006,1
261639856001007,1
261639856001008,1
261639856001009,1
261639856001010,1
261639856001011,1
261639856001012,1
261639856001013,1
261635243001000,1
261635243001001,1
261635243001002,1
261635243001003,1
261635243001004,1
261635243001005,1
261635243003000,1
261635243003001,1
261635243003002,1
261635243003003,1
261635243003004,1
261635243003005,1
261635243003006,1
261635243003007,1
261635243003008,1
261635243003009,1
261635243003010,1
261635243003011,1
261635243003012,1
261635243003013,1
261635243003015,1
261635246001116,1
261635246001117,1
261635246001118,1
261635246001119,1
261635246001120,1
261635246001121,1
261635246001122,1
261635246001123,1
261635246001124,1
261635246001125,1
261635246001126,1
261635246001127,1
261635246001128,1
261635246001129,1
261635246001130,1
261635246001131,1
261635246001132,1
261635246001133,1
261635246001136,1
261635246001137,1
261635246001139,1
261635246001140,1
261635246001141,1
261635246001142,1
261635246001143,1
261635246001197,1
261635246001198,1
261635246001199,1
261635279002000,1
261635279002001,1
261635279002002,1
261635279002003,1
261635279002004,1
261635279002005,1
261635279002006,1
261635279002007,1
261635279002008,1
261635279002009,1
261635279002010,1
261635279002011,1
261635279002012,1
261635279002013,1
261635279002014,1
261635279002015,1
261635279002016,1
261635279002017,1
261635279002018,1
261635279002019,1
261635279002020,1
261635279002025,1
261635279003006,1
261635279003007,1
261635279003018,1
261635279003019,1
261635279003020,1
261635279003021,1
261635279004000,1
261635279004001,1
261635279004002,1
261635279004003,1
261635279004004,1
261635279004005,1
261635279004013,1
261635279004014,1
261635279004015,1
261635279004016,1
261635279004017,1
261635279004018,1
261635223001002,1
261635223001003,1
261635223001004,1
261635223001005,1
261635223001015,1
261635223001016,1
261635223002000,1
261635223002001,1
261635223002002,1
261635223002003,1
261635223002004,1
261635223002005,1
261635223003000,1
261635330002004,1
261635330002007,1
261635330002008,1
261635330002009,1
261635330002010,1
261635330002011,1
261635330002012,1
261635330002013,1
261635330002014,1
261635330002015,1
261635333002010,1
261635333002011,1
261635333002012,1
261635333002017,1
261635333002018,1
261635223001018,1
261635223001019,1
261635223001020,1
261635223001025,1
261635223001026,1
261635223001027,1
261635223001028,1
261635223001029,1
261635223001030,1
261635223001031,1
261635223001032,1
261635223001033,1
261635223001034,1
261635223001035,1
261635223001036,1
261635223001038,1
261635223001039,1
261635223001040,1
261635223001041,1
261635223001042,1
261635223001043,1
261635223002006,1
261635223002007,1
261635223002008,1
261635223002009,1
261635223002010,1
261635223002011,1
261635223002012,1
261635223002013,1
261635223002014,1
261635223002015,1
261635223002016,1
261635223002022,1
261635223002023,1
261635223002024,1
261635223002025,1
261635223002026,1
261635223002031,1
261635242001000,1
261635242001001,1
261635242001002,1
261635242001003,1
261635242001004,1
261635242001005,1
261635242001006,1
261635242001007,1
261635242001008,1
261635242001009,1
261635242001010,1
261635242001011,1
261635242001012,1
261635242001013,1
261635242001014,1
261635242002000,1
261635242002001,1
261635242002002,1
261635242002003,1
261635242002004,1
261635242002005,1
261635242002006,1
261635242002007,1
261635242003000,1
261635242003001,1
261635242003002,1
261635242003003,1
261635242003004,1
261635242003005,1
261635242003006,1
261635242003007,1
261635242003008,1
261635242003009,1
261635242003010,1
261635242003011,1
261635242003012,1
261635242003013,1
261635242003014,1
261635243002000,1
261635243002001,1
261635243002002,1
261635243002003,1
261635247001023,1
261635247002000,1
261635247002001,1
261635247002002,1
261635247002003,1
261635247002004,1
261635247002005,1
261635247002006,1
261635247002007,1
261635247002008,1
261635247002009,1
261635247002010,1
261635247002011,1
261635247002012,1
261635247002013,1
261635247002014,1
261635247002017,1
261635247002018,1
261635247002019,1
261635247002020,1
261635247002021,1
261635247002022,1
261635247002024,1
261635247002025,1
261635247002026,1
261635247002027,1
261635247002028,1
261635248001000,1
261635248001001,1
261635248001002,1
261635248001003,1
261635248001004,1
261635248001005,1
261635248001006,1
261635248001007,1
261635248001008,1
261635248001009,1
261635248001019,1
261635248001020,1
261635248001021,1
261635338001000,1
261635338001001,1
261635338001002,1
261635338001003,1
261635338001004,1
261635338001005,1
261635338001006,1
261635338001007,1
261635338001008,1
261635338001009,1
261635338001010,1
261635338001011,1
261635338001012,1
261635338001013,1
261635338002000,1
261635338002001,1
261635338002002,1
261635338002003,1
261635338002004,1
261635338002005,1
261635338002006,1
261635338002007,1
261635338002008,1
261635338002009,1
261635338002010,1
