Id,District
240010001003008,1C
240010001003009,1C
240010001003010,1C
240010001003011,1C
240010001003012,1C
240010001003013,1C
240010001003014,1C
240010001003015,1C
240010001003016,1C
240010001003017,1C
240010001003018,1C
240010001003019,1C
240010001003020,1C
240010001003021,1C
240010001003022,1C
240010001003023,1C
240010001003024,1C
240010001003025,1C
240010001003026,1C
240010001003027,1C
240010001003028,1C
240010001003029,1C
240010001003030,1C
240010001003031,1C
240010001003032,1C
240010001003033,1C
240010001003034,1C
240010001003035,1C
240010001003036,1C
240010001003037,1C
240010001003038,1C
240010001003039,1C
240010001003040,1C
240010001003041,1C
240010001003042,1C
240010001003043,1C
240010001003044,1C
240010001003045,1C
240010001003046,1C
240010001003047,1C
240010001003048,1C
240010001003049,1C
240010001003050,1C
240010001003051,1C
240010001003052,1C
240010001003053,1C
240010001003054,1C
240010001003055,1C
240010001003056,1C
240010001003057,1C
240010001003058,1C
240010001003059,1C
240010001003060,1C
240010001003061,1C
240010001003062,1C
240010001003063,1C
240010001003064,1C
240010001003065,1C
240010001003066,1C
240010001003067,1C
240010001003068,1C
240010001003069,1C
240010001003070,1C
240010001003071,1C
240010001003072,1C
240010001003073,1C
240010001003074,1C
240010001003075,1C
240010001003076,1C
240010001003077,1C
240010001003078,1C
240010001003079,1C
240010001003080,1C
240010001003081,1C
240010001003082,1C
240010001003083,1C
240010001003084,1C
240010001003085,1C
240010001003086,1C
240010001003087,1C
240010001003088,1C
240010001003089,1C
240010001003090,1C
240010001003091,1C
240010001003092,1C
240010001003093,1C
240010001003094,1C
240010001003095,1C
240010001003096,1C
240010001003097,1C
240010001003098,1C
240010001003099,1C
240010001003100,1C
240010001003101,1C
240010001003102,1C
240010001003103,1C
240010001003104,1C
240010001003105,1C
240010001003106,1C
240010001003107,1C
240010001003108,1C
240010001003109,1C
240010001003110,1C
240010001003111,1C
240010001003112,1C
240010001003113,1C
240010001003114,1C
240010001003115,1C
240010001003116,1C
240010001003117,1C
240010001003118,1C
240010001003119,1C
240010001003120,1C
240010001003121,1C
240010001003122,1C
240010001003123,1C
240010001003124,1C
240010001003125,1C
240010001003126,1C
240010001003127,1C
240010001003128,1C
240010001003129,1C
240010001003130,1C
240010001003131,1C
240010001003132,1C
240010001003133,1C
240010001003134,1C
240010001003135,1C
240010001003136,1C
240010001003137,1C
240010001003138,1C
240010001003139,1C
240010001003140,1C
240010001003141,1C
240010001003142,1C
240010001003143,1C
240010001003144,1C
240010001003145,1C
240010001003146,1C
240010001003147,1C
240010001003148,1C
240010001003149,1C
240010001003150,1C
240010001003151,1C
240010001003152,1C
240010001003153,1C
240010001003154,1C
240010001003155,1C
240010001003156,1C
240010001003157,1C
240010001003158,1C
240010001003159,1C
240010001003160,1C
240010001003161,1C
240010001003162,1C
240010001003163,1C
240010001003164,1C
240010001003165,1C
240010001003166,1C
240010001003167,1C
240010001003168,1C
240010001003169,1C
240010001003170,1C
240010001003171,1C
240010001003172,1C
240010001003173,1C
240010001003174,1C
240010001003175,1C
240010001003176,1C
240010001003177,1C
240010001003178,1C
240010001003179,1C
240010001003180,1C
240010001003181,1C
240010001003182,1C
240010001003183,1C
240010001003184,1C
240010001003185,1C
240010001003186,1C
240010001003187,1C
240010001003188,1C
240010001003189,1C
240010001003190,1C
240010001003191,1C
240010001003192,1C
240010001003193,1C
240010001003194,1C
240010001003195,1C
240010001003196,1C
240010001003197,1C
240010001003198,1C
240010001003199,1C
240010001003200,1C
240010001003201,1C
240010001003202,1C
240010001003203,1C
240010001003204,1C
240010001003205,1C
240010001003206,1C
240010001003207,1C
240010001003208,1C
240010001003209,1C
240010001003210,1C
240010001003211,1C
240010001003212,1C
240010001003213,1C
240010001003214,1C
240010001003215,1C
240010001003216,1C
240010001003217,1C
240010001003218,1C
240010001003219,1C
240010001003220,1C
240010001003221,1C
240010001003222,1C
240010001003223,1C
240010001003224,1C
240010001003225,1C
240010001003226,1C
240010001003227,1C
240010001003228,1C
240010001003229,1C
240010001003230,1C
240010002001000,1C
240010002001001,1C
240010002001002,1C
240010002001003,1C
240010002001004,1C
240010002001005,1C
240010002001006,1C
240010002001007,1C
240010002001008,1C
240010002001009,1C
240010002001010,1C
240010002001011,1C
240010002001012,1C
240010002001013,1C
240010002001014,1C
240010002001015,1C
240010002001016,1C
240010002001017,1C
240010002001018,1C
240010002001019,1C
240010002001020,1C
240010002001021,1C
240010002001022,1C
240010002001023,1C
240010002001024,1C
240010002001025,1C
240010002001026,1C
240010002001027,1C
240010002001028,1C
240010002001029,1C
240010002001030,1C
240010002001031,1C
240010002001032,1C
240010002001033,1C
240010002001034,1C
240010002001035,1C
240010002001036,1C
240010002001037,1C
240010002001038,1C
240010002001039,1C
240010002001040,1C
240010002001041,1C
240010002001042,1C
240010002001043,1C
240010002001044,1C
240010002001045,1C
240010002001046,1C
240010002001047,1C
240010002001048,1C
240010002001049,1C
240010002001050,1C
240010002001051,1C
240010002001052,1C
240010002001053,1C
240010002001054,1C
240010002001055,1C
240010002001056,1C
240010002001057,1C
240010002001058,1C
240010002001059,1C
240010002001060,1C
240010002001061,1C
240010002001062,1C
240010002001063,1C
240010002001064,1C
240010002001065,1C
240010002001066,1C
240010002001067,1C
240010002001068,1C
240010002001069,1C
240010002001070,1C
240010002001071,1C
240010002001072,1C
240010002001073,1C
240010002001074,1C
240010002001075,1C
240010002001076,1C
240010002001077,1C
240010002001078,1C
240010002001079,1C
240010002001080,1C
240010002001081,1C
240010002001082,1C
240010002001083,1C
240010002003000,1C
240010002003001,1C
240010002003002,1C
240010002003003,1C
240010002003004,1C
240010002003005,1C
240010002003006,1C
240010002003007,1C
240010002003008,1C
240010002003009,1C
240010002003010,1C
240010002003011,1C
240010002003012,1C
240010002003013,1C
240010002003014,1C
240010002003015,1C
240010002003016,1C
240010002003017,1C
240010002003018,1C
240010002003019,1C
240010002003020,1C
240010002003021,1C
240010002003022,1C
240010002003023,1C
240010002003024,1C
240010002003025,1C
240010002003026,1C
240010002003027,1C
240010002003028,1C
240010002003029,1C
240010002003030,1C
240010002003031,1C
240010002003032,1C
240010002003033,1C
240010002003034,1C
240010002003035,1C
240010002003036,1C
240010002003037,1C
240010002003038,1C
240010002003039,1C
240010002003040,1C
240010002003041,1C
240010002003042,1C
240010002003043,1C
240010002003044,1C
240010002003045,1C
240010002003046,1C
240010002003047,1C
240010002003048,1C
240010002003049,1C
240010002003050,1C
240010002003051,1C
240010002003052,1C
240010002003053,1C
240010002003054,1C
240010002003055,1C
240010002003056,1C
240010002003057,1C
240010002003058,1C
240010002003059,1C
240010002003060,1C
240010002003061,1C
240010002003062,1C
240010002003063,1C
240010002003064,1C
240010002003065,1C
240010002003066,1C
240010002003067,1C
240010002003068,1C
240010002003069,1C
240010002003070,1C
240010002003071,1C
240010002003072,1C
240010002003073,1C
240010002003074,1C
240010002003075,1C
240010002003076,1C
240010006001107,1C
240010006001108,1C
240010006001109,1C
240010006001110,1C
240010006001111,1C
240010006001112,1C
240010006001113,1C
240010006001114,1C
240010006001115,1C
240010006001116,1C
240010006001117,1C
240010002002019,1B
240010002002020,1B
240010002002021,1B
240010002002022,1B
240010002002024,1B
240010002002025,1B
240010002002026,1B
240010002002027,1B
240010002002028,1B
240010002002036,1B
240010002002037,1B
240010002002038,1B
240010002002039,1B
240010002002040,1B
240010002002041,1B
240010002002042,1B
240010002002043,1B
240010002002047,1B
240010002002048,1B
240010002002049,1B
240010002002057,1B
240010002002093,1B
240010002002094,1B
240010002002095,1B
240010002002096,1B
240010002002097,1B
240010002002098,1B
240010002002099,1B
240010002002100,1B
240010002002101,1B
240010002002102,1B
240010002002103,1B
240010002002104,1B
240010002002105,1B
240010002002106,1B
240010002002107,1B
240010002002109,1B
240010002002110,1B
240010002002111,1B
240010002002112,1B
240010002002119,1B
240010003003001,1B
240010003003002,1B
240010003003003,1B
240010003003004,1B
240010003003005,1B
240010003003006,1B
240010003003007,1B
240010003003008,1B
240010003003009,1B
240010004001000,1B
240010004001001,1B
240010004001002,1B
240010004001003,1B
240010004001004,1B
240010004001005,1B
240010004001006,1B
240010004001007,1B
240010004001008,1B
240010004001009,1B
240010004001010,1B
240010004001011,1B
240010004001012,1B
240010004001013,1B
240010004001014,1B
240010004001015,1B
240010004001016,1B
240010004001017,1B
240010004001018,1B
240010004001019,1B
240010004001020,1B
240010004001021,1B
240010004001022,1B
240010004001023,1B
240010004001024,1B
240010004001025,1B
240010004001026,1B
240010004001027,1B
240010004001028,1B
240010004001029,1B
240010004001030,1B
240010004001031,1B
240010004001032,1B
240010004001033,1B
240010003001000,1B
240010003001001,1B
240010003001002,1B
240010003001004,1B
240010003001005,1B
240010003001006,1B
240010003001007,1B
240010003001008,1B
240010003001010,1B
240010003001011,1B
240010003002000,1B
240010003002001,1B
240010003002002,1B
240010003002003,1B
240010003002004,1B
240010003002005,1B
240010003002009,1B
240010003002011,1B
240010003002012,1B
240010003002013,1B
240010003002014,1B
240010003002015,1B
240010003002016,1B
240010003002017,1B
240010003002018,1B
240010003002019,1B
240010003003000,1B
240010003003010,1B
240010003003011,1B
240010003003012,1B
240010003003013,1B
240010003003014,1B
240010003003015,1B
240010003001003,1B
240010003001009,1B
240010003001024,1B
240010003001025,1B
240010003001026,1B
240010003001027,1B
240010003001028,1B
240010003001029,1B
240010003001030,1B
240010003001031,1B
240010003001032,1B
240010003001033,1B
240010003001034,1B
240010003001035,1B
240010003001036,1B
240010003001037,1B
240010003001038,1B
240010003001039,1B
240010003001040,1B
240010003001041,1B
240010003001042,1B
240010003001043,1B
240010003001044,1B
240010003001045,1B
240010003001046,1B
240010003001047,1B
240010003001048,1B
240010003001049,1B
240010003001051,1B
240010003001052,1B
240010003001055,1B
240010003001056,1B
240010003002006,1B
240010003002007,1B
240010003002010,1B
240010010001000,1B
240010010001001,1B
240010010001002,1B
240010010001003,1B
240010010001004,1B
240010010001005,1B
240010010001006,1B
240010010001007,1B
240010010001008,1B
240010010001009,1B
240010010001010,1B
240010010001011,1B
240010010001012,1B
240010010001013,1B
240010010001014,1B
240010010001015,1B
240010010001016,1B
240010010001017,1B
240010010001018,1B
240010010001019,1B
240010010001020,1B
240010010001021,1B
240010010001022,1B
240010010001023,1B
240010010001024,1B
240010010001025,1B
240010010001026,1B
240010010001027,1B
240010010001028,1B
240010010001029,1B
240010010001030,1B
240010010001034,1B
240010010001035,1B
240010010001036,1B
240010010001037,1B
240010010001038,1B
240010010001039,1B
240010010001040,1B
240010010001041,1B
240010010001042,1B
240010010001063,1B
240010010001064,1B
240010010001065,1B
240010010001066,1B
240010010001067,1B
240010010001068,1B
240010010001069,1B
240010010001070,1B
240010010001071,1B
240010010001072,1B
240010010001073,1B
240010010001074,1B
240010010001075,1B
240010010001076,1B
240010010001085,1B
240010010001086,1B
240010010001087,1B
240010003001012,1B
240010003001013,1B
240010003001014,1B
240010003001015,1B
240010003001016,1B
240010003001017,1B
240010003001018,1B
240010003001019,1B
240010003001020,1B
240010003001021,1B
240010003001022,1B
240010003001023,1B
240010003002008,1B
240010004002007,1B
240010004002008,1B
240010004002009,1B
240010004002010,1B
240010004002013,1B
240010004002014,1B
240010004002015,1B
240010004002016,1B
240010004002017,1B
240010004002018,1B
240010004002019,1B
240010004002022,1B
240010004002023,1B
240010004002024,1B
240010004002025,1B
240010004002026,1B
240010004002028,1B
240010004002029,1B
240010004002030,1B
240010004002031,1B
240010004002033,1B
240010004002034,1B
240010004002036,1B
240010004002037,1B
240010004002038,1B
240010004002039,1B
240010004002040,1B
240010004002041,1B
240010004002042,1B
240010004002043,1B
240010004002044,1B
240010004002045,1B
240010004002053,1B
240010004002054,1B
240010004002055,1B
240010004002060,1B
240010004002061,1B
240010004002062,1B
240010004002063,1B
240010004002064,1B
240010004002069,1B
240010004003000,1B
240010004003001,1B
240010004003002,1B
240010004003003,1B
240010004003004,1B
240010004003005,1B
240010004003006,1B
240010004003007,1B
240010004003008,1B
240010004003009,1B
240010004003010,1B
240010004003011,1B
240010004003012,1B
240010004003013,1B
240010004003014,1B
240010004003015,1B
240010004003016,1B
240010004003017,1B
240010004003018,1B
240010004003019,1B
240010004003020,1B
240010004003021,1B
240010004003022,1B
240010004003023,1B
240010004003024,1B
240010004003025,1B
240010004003026,1B
240010004003027,1B
240010004003028,1B
240010004003029,1B
240010004003030,1B
240010004003031,1B
240010004003032,1B
240010004003033,1B
240010004003034,1B
240010004003035,1B
240010004003036,1B
240010004003037,1B
240010004003038,1B
240010004003039,1B
240010004003040,1B
240010004003041,1B
240010004003042,1B
240010004003043,1B
240010004003044,1B
240010004003045,1B
240010004003046,1B
240010004003047,1B
240010004003048,1B
240010004003049,1B
240010004003050,1B
240010004003051,1B
240010004003052,1B
240010004003053,1B
240010004003054,1B
240010004003055,1B
240010004003056,1B
240010004003057,1B
240010004003058,1B
240010004003059,1B
240010004003060,1B
240010010001031,1B
240010010001032,1B
240010010001033,1B
240010010001043,1B
240010010001044,1B
240010010001045,1B
240010010001046,1B
240010010001047,1B
240010010001048,1B
240010010001049,1B
240010010001056,1B
240010010001057,1B
240010010001058,1B
240010010001059,1B
240010010001060,1B
240010010001061,1B
240010010001077,1B
240010010001078,1B
240010010001082,1B
240010010001083,1B
240010010001084,1B
240010010001093,1B
240010010001094,1B
240010010001095,1B
240010010001096,1B
240010010001097,1B
240010010001098,1B
240010010001099,1B
240010003001050,1B
240010012003001,1B
240010012003002,1B
240010012003004,1B
240010012003007,1B
240010014011000,1B
240010014011001,1B
240010014011002,1B
240010014011003,1B
240010014011004,1B
240010014011006,1B
240010014011007,1B
240010014011008,1B
240010014011009,1B
240010014011010,1B
240010014011011,1B
240010014011012,1B
240010014011013,1B
240010014011014,1B
240010014011015,1B
240010014011016,1B
240010014011017,1B
240010014011018,1B
240010014011019,1B
240010014011021,1B
240010014011022,1B
240010014011024,1B
240010014012000,1B
240010014012001,1B
240010014012002,1B
240010014012003,1B
240010014012004,1B
240010014012005,1B
240010014012006,1B
240010014012007,1B
240010014012008,1B
240010014012013,1B
240010014012014,1B
240010014012015,1B
240010014012019,1B
240010014012026,1B
240010014012066,1B
240010014012070,1B
240010014012121,1B
240010014012124,1B
240010014012125,1B
240010014012126,1B
240010014012127,1B
240010014012128,1B
240010014012129,1B
240010014021000,1B
240010014021001,1B
240010014021002,1B
240010014021003,1B
240010014021004,1B
240010014021005,1B
240010014021006,1B
240010014021007,1B
240010014021008,1B
240010014021009,1B
240010014021010,1B
240010014021011,1B
240010014021012,1B
240010014021013,1B
240010014021014,1B
240010014021015,1B
240010014021016,1B
240010014021062,1B
240010014021063,1B
240010014021064,1B
240010014021065,1B
240010014021066,1B
240010015021072,1B
240010015021081,1B
240010015021082,1B
240010015021083,1B
240010015021084,1B
240010015021085,1B
240010015021099,1B
240010015021100,1B
240010015021101,1B
240010015021102,1B
240010015021103,1B
240010015021104,1B
240010015021105,1B
240010015021106,1B
240010015021107,1B
240010015021108,1B
240010015021125,1B
240010017001000,1B
240010003001053,1B
240010003001054,1B
240010010001050,1B
240010010001051,1B
240010010001052,1B
240010010001053,1B
240010010001054,1B
240010010001055,1B
240010010001062,1B
240010010001079,1B
240010010001080,1B
240010010001081,1B
240010010001088,1B
240010010001089,1B
240010010001090,1B
240010010001091,1B
240010010001092,1B
240010010002000,1B
240010010002001,1B
240010010002002,1B
240010010002003,1B
240010010002004,1B
240010010002005,1B
240010010002006,1B
240010010002007,1B
240010010002008,1B
240010010002009,1B
240010010002010,1B
240010010002011,1B
240010010002012,1B
240010010002013,1B
240010010002014,1B
240010010002015,1B
240010010002016,1B
240010010002017,1B
240010010002018,1B
240010010002019,1B
240010010002020,1B
240010010002021,1B
240010010002022,1B
240010010002023,1B
240010010002024,1B
240010010002025,1B
240010010002026,1B
240010010002027,1B
240010010002028,1B
240010010002029,1B
240010010002030,1B
240010010002031,1B
240010010002032,1B
240010010002033,1B
240010010002034,1B
240010010002035,1B
240010010002036,1B
240010010002037,1B
240010010002038,1B
240010010002039,1B
240010010002040,1B
240010010002041,1B
240010010002042,1B
240010010002043,1B
240010010002044,1B
240010010002045,1B
240010010002046,1B
240010010002047,1B
