Id,District
310159758002097,40
310159758002098,40
310159758002099,40
310159758002100,40
310159758002101,40
310159758002102,40
310159758002103,40
310159758002104,40
310159758002105,40
310159758002106,40
310159758002107,40
310159758002108,40
310159758002109,40
310159758002110,40
310159758002111,40
310159758002112,40
310159758002113,40
310159758002114,40
310159758002115,40
310159758002116,40
310159758002117,40
310159758002118,40
310159758002119,40
310159758002120,40
310159758002121,40
310159758002122,40
310159758002123,40
310159758002124,40
310159758002125,40
310159758002126,40
310159758002127,40
310159758002128,40
310159758002129,40
310159758002130,40
310159758002131,40
310159758002132,40
310159758002133,40
310159758002134,40
310159758002135,40
310159758002136,40
310159758002137,40
310159758002138,40
310159758002139,40
310159758002140,40
310159758002141,40
310159758002142,40
310159758002143,40
310159758002144,40
310159758002145,40
310159758002146,40
310159758002147,40
310159758002148,40
310159758002149,40
310159758002150,40
310159758002151,40
310159758002152,40
310159758002153,40
310159758002154,40
310159758002155,40
310159758002156,40
310159758002157,40
310159758002158,40
310159758002159,40
310159758002160,40
310159758002161,40
310159758002162,40
310159758002163,40
310159758002164,40
310159758002165,40
310159758002166,40
310159758002167,40
310159758002168,40
310159758002169,40
310159758002170,40
310159758002171,40
310159758002172,40
310159758002173,40
310159758002174,40
310159758002175,40
310159758002176,40
310159758002177,40
310159758002178,40
310159758002179,40
310159758002180,40
310159758002181,40
310159758002182,40
310159758002183,40
310159758002184,40
310159758002185,40
310159758002186,40
310159758002187,40
310159758002188,40
310159758002189,40
310159758002190,40
310159758002191,40
310159758002192,40
310159758002193,40
310159758002194,40
310159758002195,40
310159758002196,40
310159758002197,40
310159758002198,40
310159758002199,40
310159758002200,40
310159758002201,40
310159758002202,40
310159758002203,40
310159758002204,40
310159758002205,40
310159758002206,40
310159758002207,40
310159758002208,40
310159758002209,40
310159758002210,40
310159758002211,40
310159758002212,40
310159758002213,40
310159758002214,40
310159758002215,40
310159758002216,40
310159758002217,40
310159758002218,40
310159758002219,40
310159758002220,40
310159758002221,40
310159758002222,40
310159758002223,40
310159758002224,40
310159758002225,40
310159758002226,40
310159758002227,40
310159758002228,40
310159758002229,40
310159758002230,40
310159758002231,40
310159758002232,40
310159758002233,40
310159758002234,40
310159758002235,40
310159758002236,40
310159758002237,40
310159758002238,40
310159758002239,40
310159758002240,40
310159758002241,40
310159758002242,40
310159758002243,40
310159758002244,40
310159758002245,40
310159758002246,40
310159758002247,40
310159758002252,40
310159758002253,40
310159758002254,40
310159758002255,40
310159758002256,40
310159758002277,40
310159758002278,40
310159758002279,40
310159758002280,40
310159758002281,40
310159758002282,40
310159758002283,40
310159758002284,40
310159758002285,40
310159758002286,40
310159758002287,40
310159758002288,40
310159758002289,40
310159758002290,40
310159758002291,40
310159758002292,40
310159758002293,40
310159758002294,40
310159758002295,40
310159758002296,40
310159758002297,40
310159758002298,40
310159758002299,40
310159758002300,40
310159758002301,40
310159758002302,40
310159758002303,40
310159758002304,40
310159758002305,40
310159758002306,40
310159758002307,40
310159758002308,40
310159758002309,40
310159758002310,40
310159758002311,40
310159758002312,40
310159758002313,40
310159758002314,40
310159758002315,40
310159758002316,40
310159758001005,40
310159758001006,40
310159758001007,40
310159758001008,40
310159758001009,40
310159758001010,40
310159758001011,40
310159758001012,40
310159758001013,40
310159758001014,40
310159758001015,40
310159758001016,40
310159758001017,40
310159758001018,40
310159758001019,40
310159758001020,40
310159758001021,40
310159758001022,40
310159758001023,40
310159758001024,40
310159758001025,40
310159758001026,40
310159758001027,40
310159758001028,40
310159758001029,40
310159758001030,40
310159758001031,40
310159758001054,40
310159758001055,40
310159758001056,40
310159758001057,40
310159758001058,40
310159758001059,40
310159758001060,40
310159758001061,40
310159758001070,40
310159758001071,40
310159758001072,40
310159758001073,40
310159758001074,40
310159758001075,40
310159758001076,40
310159758001077,40
310159758001078,40
310159758001079,40
310159758001080,40
310159758001081,40
310159758001082,40
310159758001083,40
310159758001084,40
310159758001085,40
310159758001086,40
310159758001087,40
310159758001088,40
310159758001089,40
310159758001090,40
310159758001091,40
310159758001092,40
310159758001093,40
310159758001094,40
310159758001095,40
310159758001096,40
310159758001097,40
310159758001098,40
310159758001099,40
310159758001100,40
310159758001101,40
310159758001102,40
310159758001103,40
310159758001104,40
310159758001105,40
310159758001106,40
310159758001107,40
310159758001108,40
310159758001109,40
310159758001110,40
310159758001117,40
310159758001118,40
310159758001119,40
310159758001120,40
310159758001121,40
310159758001122,40
310159758001123,40
310159758001160,40
310159758001161,40
310159758001162,40
310159758001163,40
310159758001164,40
310159758001165,40
310159758001166,40
310159758001167,40
310159758001168,40
310159758001169,40
310159758001170,40
310159758001173,40
310159758001174,40
310159758001175,40
310159758001176,40
310159758001177,40
310159758001178,40
310159758001179,40
310159758001180,40
310159758001181,40
310159758001182,40
310159758001183,40
310159758001184,40
310159758001185,40
310159758001189,40
310159758001190,40
310159758001191,40
310159758001194,40
310159758001195,40
310159758001196,40
310159758001197,40
310159758001198,40
310159758001199,40
310159758001200,40
310159758001201,40
310159758001202,40
310159758001203,40
310159758001204,40
310159758001205,40
310159758001206,40
310159758001207,40
310159758001208,40
310159758001209,40
310159758001210,40
310159758001211,40
310159758001212,40
310159758001213,40
310159758001214,40
310159758001215,40
310159758001216,40
310159758001217,40
310159758001218,40
310159758001219,40
310159758001220,40
310159758001221,40
310159758001222,40
310159758001223,40
310159758001224,40
310159758001225,40
310159758001226,40
310159758001227,40
310159758001228,40
310159758001229,40
310159758001230,40
310159758001231,40
310159758001232,40
310159758001233,40
310159758001234,40
310159758001235,40
310159758001236,40
310159758001237,40
310159758001238,40
310159758001239,40
310159758001240,40
310159758001241,40
310159758001242,40
310159758001243,40
310159758001244,40
310159758001245,40
310159758001246,40
310159758001247,40
310159758001248,40
310159758001249,40
310159758001250,40
310159758001251,40
310159758001252,40
310159758001253,40
310159758001254,40
310159758001255,40
310159758001256,40
310159758001257,40
310159758001258,40
310159758001259,40
310159758001260,40
310159758001261,40
310159758001262,40
310159758001263,40
310159758001264,40
310159758001265,40
310159758001266,40
310159758001267,40
310159758001268,40
310159758001269,40
310159758001270,40
310159758001271,40
310159758001272,40
310159758001273,40
310159758001274,40
310159758001275,40
310159758001276,40
310159758001277,40
310159758001278,40
310159758001279,40
310159758001280,40
310159758001281,40
310159758001282,40
310159758001283,40
310159758001284,40
310159758001285,40
310159758001286,40
310159758001287,40
310159758001288,40
310159758001289,40
310159758001290,40
310159758001291,40
310159758001292,40
310159758001293,40
310159758001294,40
310159758001295,40
310159758001296,40
310159758001297,40
310159758001298,40
310159758001299,40
310159758001300,40
310159758001301,40
310159758001302,40
310159758001303,40
310159758001319,40
310159758001358,40
310159758001359,40
310159758001360,40
310159758001361,40
310159758001362,40
310159758001363,40
310159758001364,40
310159758001365,40
310159758001366,40
310159758001367,40
310159758001368,40
310159758001369,40
310159758001370,40
310159758001371,40
310159758001372,40
310159758001373,40
310159758001374,40
310159758001375,40
310159758001376,40
310159758001377,40
310159758001378,40
310159758001592,40
310159758001593,40
310159758001595,40
310159758001596,40
310159758001597,40
310159758001598,40
310159758001599,40
310159758001600,40
310159758002248,40
310159758002249,40
310159758002250,40
310159758002251,40
310159758002257,40
310159758002258,40
310159758002259,40
310159758002260,40
310159758002261,40
310159758002262,40
310159758002263,40
310159758002264,40
310159758002265,40
310159758002266,40
310159758002267,40
310159758001000,40
310159758001001,40
310159758001002,40
310159758001003,40
310159758001004,40
310159758001111,40
310159758001112,40
310159758001113,40
310159758001114,40
310159758001115,40
310159758001116,40
310159758001124,40
310159758001125,40
310159758001126,40
310159758001127,40
310159758001128,40
310159758001129,40
310159758001130,40
310159758001131,40
310159758001132,40
310159758001133,40
310159758001134,40
310159758001135,40
310159758001136,40
310159758001137,40
310159758001138,40
310159758001139,40
310159758001140,40
310159758001141,40
310159758001142,40
310159758001143,40
310159758001144,40
310159758001145,40
310159758001146,40
310159758001147,40
310159758001148,40
310159758001149,40
310159758001150,40
310159758001151,40
310159758001152,40
310159758001153,40
310159758001154,40
310159758001155,40
310159758001156,40
310159758001157,40
310159758001158,40
310159758001159,40
310159758001171,40
310159758001172,40
310159758001186,40
310159758001187,40
310159758001188,40
310159758001192,40
310159758001193,40
310159758001304,40
310159758001305,40
310159758001306,40
310159758001307,40
310159758001308,40
310159758001309,40
310159758001310,40
310159758001311,40
310159758001312,40
310159758001313,40
310159758001314,40
310159758001315,40
310159758001316,40
310159758001317,40
310159758001318,40
310159758001320,40
310159758001321,40
310159758001322,40
310159758001323,40
310159758001324,40
310159758001325,40
310159758001326,40
310159758001327,40
310159758001328,40
310159758001329,40
310159758001330,40
310159758001331,40
310159758001332,40
310159758001333,40
310159758001334,40
310159758001335,40
310159758001336,40
310159758001337,40
310159758001338,40
310159758001339,40
310159758001340,40
310159758001341,40
310159758001342,40
310159758001343,40
310159758001344,40
310159758001345,40
310159758001346,40
310159758001347,40
310159758001348,40
310159758001349,40
310159758001350,40
310159758001351,40
310159758001352,40
310159758001353,40
310159758001354,40
310159758001355,40
310159758001356,40
310159758001357,40
310159758001379,40
310159758001380,40
310159758001381,40
310159758001382,40
310159758001383,40
310159758001384,40
310159758001385,40
310159758001386,40
310159758001387,40
310159758001388,40
310159758001389,40
310159758001390,40
310159758001391,40
310159758001392,40
310159758001393,40
310159758001394,40
310159758001395,40
310159758001396,40
310159758001397,40
310159758001398,40
310159758001399,40
310159758001400,40
310159758001401,40
310159758001402,40
310159758001403,40
310159758001404,40
310159758001405,40
310159758001406,40
310159758001407,40
310159758001408,40
310159758001409,40
310159758001410,40
310159758001411,40
310159758001412,40
310159758001413,40
310159758001414,40
310159758001415,40
310159758001416,40
310159758001417,40
310159758001418,40
310159758001419,40
310159758001420,40
310159758001421,40
310159758001422,40
310159758001423,40
310159758001424,40
310159758001425,40
310159758001426,40
310159758001427,40
310159758001428,40
310159758001429,40
310159758001430,40
310159758001431,40
310159758001432,40
310159758001433,40
310159758001434,40
310159758001435,40
310159758001436,40
310159758001437,40
310159758001438,40
310159758001439,40
310159758001440,40
310159758001441,40
310159758001442,40
310159758001443,40
310159758001444,40
310159758001445,40
310159758001446,40
310159758001447,40
310159758001448,40
310159758001449,40
310159758001450,40
310159758001451,40
310159758001452,40
310159758001453,40
310159758001454,40
310159758001455,40
310159758001456,40
310159758001457,40
310159758001458,40
310159758001459,40
310159758001460,40
310159758001461,40
310159758001462,40
310159758001463,40
310159758001464,40
310159758001465,40
310159758001466,40
310159758001467,40
310159758001468,40
310159758001469,40
310159758001470,40
310159758001471,40
310159758001472,40
310159758001473,40
310159758001474,40
310159758001475,40
310159758001476,40
310159758001477,40
310159758001478,40
310159758001479,40
310159758001480,40
310159758001481,40
310159758001482,40
310159758001483,40
310159758001484,40
310159758001485,40
310159758001486,40
310159758001487,40
310159758001488,40
310159758001489,40
310159758001490,40
310159758001491,40
310159758001492,40
310159758001493,40
310159758001494,40
310159758001495,40
310159758001496,40
310159758001497,40
310159758001498,40
310159758001499,40
310159758001500,40
310159758001501,40
310159758001502,40
310159758001503,40
310159758001504,40
310159758001505,40
310159758001506,40
310159758001507,40
310159758001508,40
310159758001509,40
310159758001510,40
310159758001511,40
310159758001512,40
310159758001513,40
310159758001514,40
310159758001515,40
310159758001516,40
310159758001517,40
310159758001518,40
310159758001519,40
310159758001520,40
310159758001521,40
310159758001522,40
310159758001523,40
310159758001524,40
310159758001525,40
310159758001526,40
310159758001527,40
310159758001528,40
310159758001529,40
310159758001530,40
310159758001531,40
310159758001532,40
310159758001533,40
310159758001534,40
310159758001535,40
310159758001536,40
310159758001537,40
310159758001538,40
310159758001539,40
310159758001540,40
310159758001541,40
310159758001542,40
310159758001543,40
310159758001544,40
310159758001545,40
310159758001546,40
310159758001547,40
310159758001548,40
310159758001549,40
310159758001550,40
310159758001551,40
310159758001552,40
310159758001553,40
310159758001554,40
310159758001555,40
310159758001556,40
310159758001557,40
310159758001558,40
310159758001559,40
310159758001560,40
310159758001561,40
310159758001562,40
310159758001563,40
310159758001564,40
310159758001565,40
310159758001566,40
310159758001567,40
310159758001568,40
310159758001569,40
310159758001570,40
310159758001571,40
310159758001572,40
310159758001573,40
310159758001574,40
310159758001575,40
310159758001576,40
310159758001577,40
310159758001578,40
310159758001579,40
310159758001580,40
310159758001581,40
310159758001582,40
310159758001583,40
310159758001584,40
310159758001585,40
310159758001586,40
310159758001587,40
310159758001588,40
310159758001589,40
310159758001590,40
310159758001591,40
310159758001594,40
310159758001603,40
310159758001604,40
310159758001605,40
310159758001606,40
310159758001607,40
310159758001608,40
310159758002268,40
310159758002269,40
310159758002270,40
310159758002271,40
310159758002272,40
310159758002273,40
310159758002274,40
310159758002275,40
310159758002276,40
310550073093000,10
310550073093001,10
310550073093002,10
310550073093003,10
310550073151000,10
310550073151001,10
310550073151002,10
310550073151003,10
310550073151004,10
310550073151005,10
310550073151006,10
310550073151011,10
310550073151012,10
310550073151013,10
310550073151015,10
310550073151016,10
310550073151017,10
310550073151018,10
310550073151026,10
310550073151030,10
310550073151069,10
310550073171017,10
310550073171018,10
310550073171023,10
310550073171032,10
310550073171033,10
310550073172000,10
310550073172001,10
310550073172002,10
310550073172003,10
310550073172004,10
310550073172005,10
310550073172050,10
310550073172051,10
310550073172052,10
310550073172053,10
310550073172054,10
310550073172055,10
310550073172056,10
310550073172057,10
310550073172058,10
310550073172071,10
310550073172072,10
310550073172073,10
310550073172074,10
310550073172075,10
310550073172085,10
310550073172086,10
310550073172087,10
310550073172088,10
310550073172089,10
310550073172090,10
310550073172091,10
310550073172092,10
310550073172093,10
310550073172094,10
310550073172098,10
310019654001000,33
310019654001001,33
310019654001002,33
310019654001003,33
310019654001004,33
310019654001005,33
310019654001006,33
310019654001007,33
310019654001008,33
310019654001009,33
310019654001010,33
310019654001011,33
310019654001012,33
310019654001013,33
310019654001014,33
310019654001015,33
310019654001016,33
310019654001017,33
310019654001018,33
310019654001019,33
310019654001020,33
310019654001021,33
310019654001022,33
310019654001023,33
310019654001024,33
310019654001025,33
310019654001026,33
310019654001027,33
310019654001028,33
310019654001029,33
310019654001030,33
310019654001031,33
310019654001032,33
310019654001033,33
310019654001034,33
310019654001035,33
310019654001036,33
310019654001037,33
310019654001038,33
310019654001039,33
310019654001040,33
310019654001041,33
310019654001042,33
310019654001043,33
310019654001044,33
310019654001045,33
310019654001046,33
310019654001047,33
310019654001048,33
310019654001049,33
310019654001050,33
310019654001051,33
310019654001052,33
310019654001053,33
310019654001054,33
310019654001055,33
310019654001056,33
310019654001057,33
310019654001059,33
310019654001060,33
310019654001061,33
310019654001062,33
310019654001063,33
310019654001064,33
310019654001065,33
310019654001066,33
310019654001067,33
310019654001068,33
310019654001069,33
310019654001070,33
310019654001071,33
310019654001072,33
310019654001073,33
310019654001074,33
310019654001075,33
310019654001076,33
310019654001077,33
310019654001078,33
310019654001079,33
310019654001080,33
310019654001081,33
310019654001082,33
310019654001083,33
310019654001084,33
310019654001085,33
310019654001086,33
310019654001087,33
310019654001088,33
310019654001089,33
310019654001090,33
310019654001091,33
310019654001092,33
310019654001093,33
310019654001094,33
310019654001095,33
310019654001098,33
310019654001099,33
310019654001100,33
310019654001101,33
310019654001102,33
310019654001103,33
310019654001104,33
310019654001105,33
310019654001106,33
310019654001107,33
310019654001108,33
310019654001109,33
310019654001110,33
310019654001111,33
310019654001112,33
310019654001113,33
310019654001116,33
310019654001117,33
310019654001118,33
310019654001136,33
310019654001137,33
310019654001146,33
310019654001147,33
310019654001148,33
310019654001149,33
310019654001151,33
310019654001153,33
310019654001154,33
310019654001170,33
310019654001171,33
310019654001175,33
310019654001176,33
310019654001177,33
310019654001178,33
310019654001179,33
310019654001181,33
310019654001183,33
310019654001184,33
310019654001185,33
310019654001186,33
310019654001187,33
310019654001188,33
310019654001189,33
310019654003000,33
310019654003001,33
310019654003002,33
310019654003003,33
310019654003004,33
310019654003005,33
310019654003006,33
310019654003008,33
310019655001000,33
310019655001010,33
310019655001011,33
310019655001012,33
310019655001017,33
310019655001018,33
310019655001019,33
310019655001020,33
310019655001021,33
310019655001022,33
310019655001023,33
310019655001051,33
310019655001052,33
310019655001054,33
310019655001055,33
310019655001056,33
310019655001058,33
310019655001094,33
310019655001096,33
310019655001147,33
310019655001149,33
310019656001000,33
310019656001001,33
310019656001002,33
310019656001003,33
310019656001007,33
310019656001016,33
310019656001017,33
310019656001019,33
310019656001020,33
310019656001023,33
310019656001029,33
310019659001000,33
310019659001001,33
310019659001002,33
310019659001003,33
310019659001004,33
310019659001005,33
310019659001006,33
310019654001058,33
310019654001150,33
310019654001152,33
310019654001155,33
310019654001156,33
310019654001157,33
310019654001158,33
310019654001159,33
310019654001160,33
310019654001161,33
310019654001162,33
310019654001163,33
310019654001164,33
310019654001165,33
310019654001166,33
310019654001167,33
310019654001168,33
310019654001169,33
310019654001172,33
310019654001173,33
310019654001174,33
310019654001180,33
310019654001182,33
310019655001005,33
310019655001006,33
310019655001007,33
310019655001008,33
310019655001009,33
310019655001013,33
310019655001014,33
310019655001015,33
310019655001016,33
310019655001024,33
310019655001025,33
310019655001026,33
310019655001027,33
310019655001028,33
310019655001029,33
310019655001030,33
310019655001031,33
310019655001032,33
310019655001033,33
310019655001034,33
310019655001035,33
310019655001036,33
310019655001037,33
310019655001038,33
310019655001039,33
310019655001040,33
310019655001041,33
310019655001042,33
310019655001043,33
310019655001044,33
310019655001045,33
310019655001046,33
310019655001047,33
310019655001063,33
310019655001065,33
310019655001066,33
310019655001068,33
310019655001069,33
310019655001070,33
310019655001071,33
310019655001072,33
310019655001073,33
310019655001074,33
310019655001075,33
310019655001076,33
310019655001077,33
310019655001078,33
310019655001079,33
310019655001081,33
310019655001082,33
310019655001083,33
310019655001084,33
310019655001085,33
310019655001086,33
310019655001087,33
310019655001088,33
310019655001089,33
310019655001090,33
310019655001091,33
310019655001092,33
310019655001093,33
310019655001095,33
310019655001103,33
310019655001104,33
310019655001106,33
310019655001107,33
310019655001123,33
310019655001146,33
310019655001154,33
310019655001156,33
310019655003002,33
310019655003003,33
310019655003004,33
310019655003011,33
310019655003012,33
310019655003018,33
310019655003019,33
310019655003020,33
310019655004000,33
310019655004001,33
310019659001013,33
310019659001014,33
310019659001015,33
310019654001096,33
310019654001097,33
310019654001132,33
310019654001133,33
310019654001134,33
310019654001135,33
310019654001143,33
310019654001144,33
310019654001145,33
310019655001001,33
310019655001002,33
310019655001003,33
310019655001004,33
310019655001048,33
310019655001049,33
310019655001050,33
310019655001053,33
310019655001057,33
310019655001059,33
310019655001060,33
310019655001061,33
310019655001062,33
310019655001064,33
310019655001067,33
310019655001136,33
310019655001148,33
310019655001153,33
310019655002000,33
310019655002001,33
310019655002013,33
310019655002014,33
310019655002015,33
310019655002016,33
310019656001004,33
310019656001005,33
310019656001006,33
310019656001008,33
310019656001013,33
310019656001015,33
310019656001018,33
310019656001021,33
310019656001022,33
310019656001024,33
310019656001025,33
310019656001026,33
310019656001027,33
310019656001028,33
310019656001030,33
310019656001031,33
310019656001032,33
310019656001033,33
310019656001034,33
310019656001035,33
310019656001036,33
310019656001037,33
310019656001038,33
310019656001039,33
310019656001040,33
310019656001041,33
310019656001042,33
310019656001043,33
310019656001044,33
310019656001045,33
310019656001087,33
310019656001088,33
310019656001089,33
310019656001090,33
310019656001091,33
310019656001092,33
310019656001093,33
310019656001094,33
310019656001095,33
310019656001096,33
310019656001097,33
310019656002012,33
310019656002013,33
310019656002014,33
310019656002015,33
310019656002016,33
310019656002019,33
310019656002020,33
310019656002021,33
310019656002066,33
310019654001114,33
310019654001115,33
310019654001119,33
310019654001120,33
310019654001121,33
310019654001122,33
310019654001123,33
310019654001124,33
310019654001125,33
310019654001126,33
310019654001127,33
310019654001128,33
310019654001129,33
310019654001130,33
310019654001131,33
310019654001138,33
310019654001139,33
310019654001140,33
310019654001141,33
310019654001142,33
310019656001009,33
310019656001010,33
310019656001011,33
310019656001012,33
310019656001014,33
310019656001050,33
310019656001052,33
310019656001053,33
310019656001054,33
310019656001055,33
310019656001057,33
310019656001058,33
310019656001059,33
310019656001060,33
310019656001061,33
310019656001062,33
310019656001063,33
310019656001074,33
310019656001077,33
310019656001078,33
310019656002000,33
310019656002001,33
310019656002002,33
310019656002003,33
310019656002005,33
310019656002064,33
310019656002065,33
310019656002067,33
310019656003000,33
310019656003001,33
310019656003002,33
310019656003003,33
310019656003004,33
310019656003005,33
310019656003009,33
310019656003010,33
310019656003014,33
310019656003051,33
310019656003052,33
310019656003054,33
310019660003057,33
310019660003058,33
310019660003059,33
310019660003060,33
310019660003061,33
310019660003063,33
310019661001103,33
310019661002000,33
