Id,District
360039507001053,148
360039507001054,148
360039507001055,148
360039507001056,148
360039507001057,148
360039507001070,148
360039507001119,148
360039508002078,148
360039508002079,148
360039508002080,148
360039508002081,148
360039508002082,148
360039508002083,148
360039508002084,148
360039508002126,148
360039508002127,148
360039508002128,148
360039508002132,148
360039508002133,148
360039508002134,148
360039508002135,148
360039508002136,148
360039508002137,148
360039508002138,148
360039508002139,148
360039507001016,148
360039507001017,148
360039507001018,148
360039507001020,148
360039507001021,148
360039507001022,148
360039507001023,148
360039507001024,148
360039507001025,148
360039507001114,148
360039507001117,148
360039509001026,148
360039509001027,148
360039509001028,148
360039509001032,148
360039509001033,148
360039509001034,148
360039509001035,148
360039509001036,148
360039509001037,148
360039509001038,148
360039509001039,148
360039509001040,148
360039509001041,148
360039509001042,148
360039509001043,148
360039509001044,148
360039509001045,148
360039509001046,148
360039509001047,148
360039509001048,148
360039509001049,148
360039509001050,148
360039509001051,148
360039509001052,148
360039509001053,148
360039509001054,148
360039509001055,148
360039509001056,148
360039509001057,148
360039509001058,148
360039509001059,148
360039509001060,148
360039509001061,148
360039509001062,148
360039509001063,148
360039509001064,148
360039509001065,148
360039509001066,148
360039509001067,148
360039509001068,148
360039509001069,148
360039509001070,148
360039509001071,148
360039509001072,148
360039509001073,148
360039509001074,148
360039509001075,148
360039509001076,148
360039509001077,148
360039509001078,148
360039509001079,148
360039509001080,148
360039509001081,148
360039509001082,148
360039509001083,148
360039509001084,148
360039509001085,148
360039509001086,148
360039509001087,148
360039509002009,148
360039509002010,148
360039509002011,148
360039509002012,148
360039509002013,148
360039509002014,148
360039509002015,148
360039509002016,148
360039509002017,148
360039509002020,148
360039509002021,148
360039509002022,148
360039509002023,148
360039509002024,148
360039509002025,148
360039509002026,148
360039509002027,148
360039509002028,148
360039509002029,148
360039509002030,148
360039509002033,148
360039509002034,148
360039509002035,148
360039509002036,148
360039509002037,148
360039509002038,148
360039509002039,148
360039509002040,148
360039509002041,148
360039509002042,148
360039509002043,148
360039509002044,148
360039509002045,148
360039509002046,148
360039509002047,148
360039509002048,148
360039509002049,148
360039509002050,148
360039509002051,148
360039509002052,148
360039509002053,148
360039509002054,148
360039509002055,148
360039509002056,148
360039509002057,148
360039509002058,148
360039509002059,148
360039509002060,148
360039509002061,148
360039509002062,148
360039509002063,148
360039509002064,148
360039509002065,148
360039509002066,148
360039509002067,148
360039509002068,148
360039509002069,148
360039509002070,148
360039509002071,148
360039509002072,148
360039509002073,148
360039509002074,148
360039509002075,148
360039509002076,148
360039509002077,148
360039509002078,148
360039509002079,148
360039509002080,148
360039509002081,148
360039509002082,148
360039509002083,148
360039509002084,148
360039509002085,148
360039509002086,148
360039509002087,148
360039509002088,148
360039509002089,148
360039509002090,148
360039509002091,148
360039509002092,148
360039509002093,148
360039509002094,148
360039509002095,148
360039509002096,148
360039509002097,148
360039509002098,148
360039509002099,148
360039509002100,148
360039509004000,148
360039509004001,148
360039509004002,148
360039509004003,148
360039509004004,148
360039509004005,148
360039509004006,148
360039509004007,148
360039509004008,148
360039509004009,148
360039509004010,148
360039509004011,148
360039509004014,148
360039509004015,148
360039509004016,148
360039509004017,148
360039509004018,148
360039509004019,148
360039509004020,148
360039509004021,148
360039509004022,148
360039509004037,148
360039509004038,148
360039506002000,148
360039506002001,148
360039506002002,148
360039506002003,148
360039506002004,148
360039506002005,148
360039506002006,148
360039506002007,148
360039506002008,148
360039506002009,148
360039506002010,148
360039506002011,148
360039506002012,148
360039506002013,148
360039506002014,148
360039506002015,148
360039506002016,148
360039506002017,148
360039506002018,148
360039506003000,148
360039506003001,148
360039506003002,148
360039506003003,148
360039506003004,148
360039506003005,148
360039506003006,148
360039506003015,148
360039508002051,148
360039508002052,148
360039508002053,148
360039508002054,148
360039508002055,148
360039508002056,148
360039508002057,148
360039508002058,148
360039508002059,148
360039508002073,148
360039508002074,148
360039508002075,148
360039508002076,148
360039508002077,148
360039513003045,148
360039513003046,148
360039513003047,148
360039513003048,148
360039513003049,148
360039513003050,148
360039513003051,148
360039513003052,148
360039513003054,148
360039513003055,148
360039513003056,148
360039513003057,148
360039513003058,148
360039513003059,148
360039513003060,148
360039513003061,148
360039513003062,148
360039513003063,148
360039513003064,148
360039513003065,148
360039513003066,148
360039513003067,148
360039513003068,148
360039513003069,148
360039513003070,148
360039513003071,148
360039513003072,148
360039513003073,148
360039513003074,148
360039513003075,148
360039513003079,148
360039513003080,148
360039513003081,148
360039513003082,148
360039513003083,148
360039513003084,148
360039513003085,148
360039513003086,148
360039513003087,148
360039513003117,148
360039513003118,148
360039513003119,148
360039513004047,148
360039513004050,148
360039513004051,148
360039513004056,148
360039513004057,148
360039513004058,148
360039513004059,148
360039513004060,148
360039513004061,148
360039513004062,148
360039513004063,148
360039513004064,148
360039513004065,148
360039513004066,148
360039513004067,148
360039513004068,148
360039513004069,148
360039513004070,148
360039513004071,148
360039513004072,148
360039513004073,148
360039513004074,148
360039513004075,148
360039513004076,148
360039513004077,148
360039513004078,148
360039513004079,148
360039513004080,148
360039513004081,148
360039513004082,148
360039513004083,148
360039513004084,148
360039513004085,148
360039513004086,148
360039513004087,148
360039513004088,148
360039513004089,148
360039513004090,148
360039513004091,148
360039513004092,148
360039513004093,148
360039513004094,148
360039513004095,148
360039513004096,148
360039513004097,148
360039513004098,148
360039513004099,148
360039513004100,148
360039513004101,148
360039513004102,148
360039513004103,148
360039513004104,148
360039513004105,148
360039513004106,148
360039513004107,148
360050363005001,87
360050363006001,87
360050363006004,87
360050363006005,87
360050363005002,87
360050363006002,87
360050363006003,87
360050363006007,87
360050363003001,87
360050363003002,87
360050363004003,87
360050363004004,87
360050363004005,87
360050363004006,87
360050363004007,87
360050363004008,87
360050363002000,87
360050363003000,87
360050363001000,87
360050363001001,87
360050361004000,87
360050361005001,87
360050361005002,87
360050220001003,87
360050220001004,87
360050240003004,87
360050334001037,87
360050334001038,87
360050334001039,87
360050334001040,87
360050334001045,87
360050334001046,87
360050361005000,87
360050361001000,87
360050361002000,87
360050361002001,87
360070119021000,122
360070119021001,122
360070119021002,122
360070119021003,122
360070119021004,122
360070119021005,122
360070119021006,122
360070119021007,122
360070119021008,122
360070119021009,122
360070119021010,122
360070119021011,122
360070119021012,122
360070119021013,122
360070119021014,122
360070119021015,122
360070119021016,122
360070119021017,122
360070119021018,122
360070119021019,122
360070119021020,122
360070119021021,122
360070119021038,122
360070119021039,122
360070119021063,122
360070119021064,122
360070119021065,122
360070119021066,122
360070119021067,122
360070119021068,122
360070119021069,122
360070119021070,122
360070119021071,122
360070119021072,122
360070119021073,122
360070119021074,122
360070119021075,122
360070119021076,122
360070119021077,122
360070119021078,122
360070119021079,122
360070119021080,122
360070119021081,122
360070119021082,122
360070119021083,122
360070119022000,122
360070119022001,122
360070119022002,122
360070119022003,122
360070119022004,122
360070119022005,122
360070119022006,122
360070119022007,122
360070119022008,122
360070119022009,122
360070119022010,122
360070119022011,122
360070119022014,122
360070119022015,122
360070119022016,122
360070119022038,122
360070119022042,122
360070119022043,122
360070119022044,122
360070119022045,122
360070119022046,122
360070119022047,122
360070119022048,122
360070119022049,122
360070119022050,122
360070119022051,122
360070119021022,122
360070119021023,122
360070119021024,122
360070119021025,122
360070119021026,122
360070119021027,122
360070119021028,122
360070119021029,122
360070119021030,122
360070119021031,122
360070119021032,122
360070119021033,122
360070119021034,122
360070119021035,122
360070119021036,122
360070119021037,122
360070119021040,122
360070119021041,122
360070119021042,122
360070119021043,122
360070119021044,122
360070119021045,122
360070119021046,122
360070119021047,122
360070119021048,122
360070119021049,122
360070119021050,122
360070119021051,122
360070119021052,122
360070119021053,122
360070119021054,122
360070119021055,122
360070119021056,122
360070119021057,122
360070119021058,122
360070119021059,122
360070119021060,122
360070119021061,122
360070119021062,122
360070119022012,122
360070119022013,122
360070119022017,122
360070119022018,122
360070119022019,122
360070119022020,122
360070119022021,122
360070119022022,122
360070119022023,122
360070119022024,122
360070119022025,122
360070119022026,122
360070119022027,122
360070119022028,122
360070119022029,122
360070119022030,122
360070119022031,122
360070119022032,122
360070119022033,122
360070119022034,122
360070119022035,122
360070119022036,122
360070119022037,122
360070119022039,122
360070119022040,122
360070119022041,122
360070119022052,122
360070119022053,122
360070119022054,122
360070119022055,122
360070119022056,122
360070119022057,122
360070127024000,122
360070127024001,122
360070127024002,122
360070127024003,122
360070127024004,122
360070127024005,122
360070127024006,122
360070127024007,122
360070127024008,122
360070127024009,122
360070127024010,122
360070127024011,122
360070127024012,122
360070127024013,122
360070127024014,122
360070127024015,122
360070127024016,122
360070127024017,122
360070127024018,122
360070127024019,122
360070127024020,122
360070127024021,122
360070127024022,122
360070127024023,122
360070127024024,122
360070127024025,122
360070127024026,122
360070127024027,122
360070127024028,122
360070127024029,122
360070127024030,122
360070127024031,122
360070127024032,122
360070127021000,122
360070127021001,122
360070127021002,122
360070127021003,122
360070127021004,122
360070127021005,122
360070127021006,122
360070127021007,122
360070127021008,122
360070127021009,122
360070127021010,122
360070127021011,122
360070127021012,122
360070127021013,122
360070127021014,122
360070127021015,122
360070127021016,122
360070127021017,122
360070127021018,122
360070127021019,122
360070127021020,122
360070127021021,122
360070127021022,122
360070127022023,122
360070127023030,122
360070127023031,122
360070127022000,122
360070127022001,122
360070127022002,122
360070127022003,122
360070127022004,122
360070127022005,122
360070127022006,122
360070127022007,122
360070127022008,122
360070127022009,122
360070127022010,122
360070127022011,122
360070127022012,122
360070127022013,122
360070127022014,122
360070127022015,122
360070127022016,122
360070127022017,122
360070127022018,122
360070127022019,122
360070127022020,122
360070127022021,122
360070127022022,122
360070127022024,122
360070127022025,122
360070127022026,122
360070127022027,122
360070127022028,122
360070127022029,122
360070127022030,122
360070127022031,122
360070127022032,122
360070127023000,122
360070127023001,122
360070127023002,122
360070127023003,122
360070127023004,122
360070127023005,122
360070127023006,122
360070127023007,122
360070127023008,122
360070127023009,122
360070127023010,122
360070127023011,122
360070127023012,122
360070127023013,122
360070127023014,122
360070127023015,122
360070127023016,122
360070127023017,122
360070127023018,122
360070127023019,122
360070127023020,122
360070127023021,122
360070127023022,122
360070127023023,122
360070127023024,122
360070127023025,122
360070127023026,122
360070127023027,122
360070127023028,122
360070127023029,122
360070002002001,123
360070002002002,123
360070002003000,123
360070002003001,123
360070002003002,123
360070002003006,123
360070002003007,123
360070002003017,123
360070002003018,123
360070002003019,123
360070002003020,123
360070003001000,123
360070003001001,123
360070003001002,123
360070003001003,123
360070003001004,123
360070003001005,123
360070003001006,123
360070003001007,123
360070003001008,123
360070003001009,123
360070003001010,123
360070003001011,123
360070003001012,123
360070003001015,123
360070003001016,123
360070003001017,123
360070003001019,123
360070003001020,123
360070003001021,123
360070003001023,123
360070003001024,123
360070003002001,123
360070003002002,123
360070003002003,123
360070003002004,123
360070003002005,123
360070003002006,123
360070003002007,123
360070003003000,123
360070003004000,123
360070003004001,123
360070003004002,123
360070003004003,123
360070003004004,123
360070003004005,123
360070003004006,123
360070013001001,123
360099611002061,148
360099611002062,148
360099611003019,148
360099611003022,148
360099611003026,148
360099611003031,148
360099611003032,148
360099611003033,148
360099611003034,148
360099611003035,148
360099611003036,148
360099611003037,148
360099611003038,148
360099611003039,148
360099611003040,148
360099611003041,148
360099611003042,148
360099611003043,148
360099611003049,148
360099611004023,148
360099611004025,148
360099611004026,148
360099611004028,148
360099611004029,148
360099611004030,148
360099611004031,148
360099611004032,148
360099611004036,148
360099611004039,148
360099611004040,148
360099611004041,148
360099611004042,148
360099611004043,148
360099611004044,148
360099611004046,148
360099613001000,148
360099613001001,148
360099613001003,148
360099613001004,148
360099613001005,148
360099613001014,148
360099613001015,148
360099610003025,148
360099610003026,148
360099610003027,148
360099610003028,148
360099610003029,148
360099610003030,148
360099610003031,148
360099610003032,148
360099610003033,148
360099610003034,148
360099610003035,148
360099610003036,148
360099610003037,148
360099610003038,148
360099610003045,148
360099610003046,148
360099610003063,148
360099610003064,148
360099610003065,148
360099610003066,148
360099610003067,148
360099610003068,148
360099610003069,148
360099610003070,148
360099610003071,148
360099610003072,148
360099610003073,148
360099610003074,148
360099610003075,148
360099610003076,148
360099610003077,148
360099610003078,148
360099610003108,148
360099610003109,148
360099610003110,148
360099610003114,148
360099611002065,148
360099611002066,148
360099611002067,148
360099611002068,148
360099611002069,148
360099611003000,148
360099611003002,148
360099611003003,148
360099611003004,148
360099611003005,148
360099611003006,148
360099611003007,148
360099611003010,148
360099611003011,148
360099611003012,148
360099611003013,148
360099611003014,148
360099611003044,148
360099611003045,148
360099611003048,148
360099611004001,148
360099611004002,148
360099611004003,148
360099611002048,148
360099611002049,148
360099611002050,148
360099611002051,148
360099611002052,148
360099611002055,148
360099611002056,148
360099612004068,148
360099612004070,148
360099612004071,148
360099612004072,148
360099612004073,148
360099612004074,148
360099612004075,148
360099612004076,148
360099612004077,148
360099612004078,148
360099612004079,148
360099612004080,148
360099612004081,148
360099612004082,148
360099612004083,148
360099612004084,148
360099612004085,148
360099612004086,148
360099612004087,148
360099612004088,148
360099612004089,148
360099612004090,148
360099612004091,148
360099612004092,148
360099612004093,148
