Id,District
180010307005009,79
180010307005010,79
180010307005011,79
180010307005012,79
180010307005013,79
180010307005014,79
180010307005020,79
180010307005023,79
180010307005024,79
180010307005025,79
180010307005026,79
180010307005027,79
180010307005028,79
180010307005029,79
180010307005030,79
180010307005031,79
180010307005032,79
180010307005033,79
180010307005035,79
180010307005036,79
180010307005037,79
180010307005038,79
180010307005039,79
180010307005040,79
180010307005041,79
180010307005042,79
180010307005043,79
180010307005044,79
180010307005045,79
180010307005046,79
180010307005047,79
180010307005048,79
180010307005049,79
180010307005050,79
180010307005051,79
180010307005052,79
180010307005064,79
180010307005065,79
180010307005066,79
180010307005067,79
180010307005068,79
180010307005069,79
180010307005070,79
180010307005071,79
180010307005072,79
180010307005073,79
180010307005074,79
180010307005075,79
180010307005076,79
180010307005077,79
180010307005078,79
180010307005079,79
180010307005080,79
180010307005081,79
180010307005082,79
180010307005087,79
180010307005088,79
180010307005089,79
180010307005094,79
180010307005095,79
180010307005096,79
180010307005097,79
180010307005098,79
180010307005102,79
180010307005103,79
180010304001000,79
180010304001001,79
180010304001002,79
180010304001003,79
180010304001004,79
180010304001005,79
180010304001006,79
180010304001007,79
180010304001008,79
180010304001009,79
180010304001010,79
180010304001011,79
180010304001012,79
180010304001013,79
180010304001014,79
180010304001015,79
180010304001016,79
180010304001017,79
180010304001018,79
180010304001019,79
180010304001020,79
180010304001021,79
180010304001022,79
180010304001023,79
180010304001024,79
180010304001025,79
180010304001026,79
180010304001027,79
180010304001028,79
180010304001029,79
180010304001030,79
180010304001031,79
180010304001032,79
180010304001033,79
180010304001034,79
180010304001035,79
180010304001036,79
180010304001037,79
180010304001038,79
180010304001039,79
180010304001040,79
180010304001041,79
180010304001042,79
180010304001043,79
180010304001044,79
180010304001045,79
180010304001046,79
180010304001047,79
180010304001048,79
180010304001049,79
180010304001050,79
180010304001051,79
180010304001052,79
180010304001053,79
180010304001054,79
180010304001055,79
180010304001056,79
180010304001057,79
180010304001058,79
180010304001059,79
180010304001060,79
180010304001061,79
180010304001062,79
