Id,District
511159514003057,98
511159514003058,98
511159514003059,98
511159514003060,98
511159514003061,98
511159514003062,98
511159514003063,98
511159514003064,98
511159514003065,98
511159514003066,98
511159514003067,98
511159514003068,98
511159514003069,98
511159514003070,98
511159514003071,98
511159514003072,98
511159514003073,98
511159514003074,98
511159514003075,98
511159514003076,98
511159514003077,98
511159514003078,98
511159514003079,98
511159514003080,98
511159514003081,98
511159514003082,98
511159514003083,98
511159514003084,98
511159514003085,98
511159514003086,98
511159514003087,98
511159514003088,98
511159514003089,98
511159514003090,98
511159514003091,98
511159514003092,98
511159514003093,98
511159514003094,98
511159514003095,98
511159514003096,98
511159514003097,98
511159514003098,98
511159514003099,98
511159514003100,98
511159514003101,98
511159514003102,98
511159514003103,98
511159514003104,98
511159514003105,98
511159514003106,98
511159514003107,98
511159514003108,98
511159514003109,98
511159514003110,98
511159514003111,98
511159514003112,98
511159514003113,98
511159514003114,98
511159514003115,98
511159514003116,98
511159514003117,98
511159514003118,98
511159514003119,98
511159514003120,98
511159514003121,98
511159514003122,98
511159514003123,98
511159514003124,98
511159514003125,98
511159514003126,98
511159514003127,98
511159514003128,98
511159514003129,98
511159514003130,98
511159514003131,98
511159514003132,98
511159514003133,98
511159514003134,98
511159514003135,98
511159514003136,98
511159514003137,98
511159514003138,98
511159514003139,98
511159514003140,98
511159514003141,98
511159514003142,98
511159514003143,98
511159514003144,98
511159514003145,98
511159514003146,98
511159514003147,98
511159514003148,98
511159514003149,98
511159514003150,98
511159514003151,98
511159514003152,98
511159514003153,98
511159514003154,98
511159514003155,98
511159514003156,98
511159514003157,98
511159514003158,98
511159514003159,98
511159514003160,98
511159514003161,98
511159514003162,98
511159514003163,98
511159514003164,98
511159514003165,98
511159514003166,98
511159514003167,98
511159514003168,98
511159514003169,98
511159514003170,98
511159514003171,98
511159514003172,98
511159514003173,98
511159514003174,98
511159514003175,98
511159514003176,98
511159514003177,98
511159514003178,98
511159514003179,98
511159514003180,98
511159514003181,98
511159514003182,98
511159514003183,98
511159514003184,98
511159514003185,98
511159514003186,98
511159514003187,98
511159901000002,98
511159513001000,98
511159513001001,98
511159513001002,98
511159513001003,98
511159513001004,98
511159513001005,98
511159513001006,98
511159513001007,98
511159513001008,98
511159513001009,98
511159513001010,98
511159513001011,98
511159513001012,98
511159513001013,98
511159513001014,98
511159513001015,98
511159513001016,98
511159513001017,98
511159513001018,98
511159513001019,98
511159513001020,98
511159513001021,98
511159513001022,98
511159513001023,98
511159513001024,98
511159513001025,98
511159513001026,98
511159513001027,98
511159513001028,98
511159513001029,98
511159513001030,98
511159513001031,98
511159513001032,98
511159513001033,98
511159513001034,98
511159513001035,98
511159513001036,98
511159513001037,98
511159513001038,98
511159513001039,98
511159513001040,98
511159513001041,98
511159513001042,98
511159513001043,98
511159513001044,98
511159513001045,98
511159513001046,98
511159513001047,98
511159513001048,98
511159513001049,98
511159513001050,98
511159513001051,98
511159513001052,98
511159513001053,98
511159513002000,98
511159513002001,98
511159513002002,98
511159513002003,98
511159513002013,98
511159513002014,98
511159513002015,98
511159513002016,98
511159513002017,98
511159513002018,98
511159513002019,98
511159513002021,98
511159513002022,98
511159513002023,98
511159513002024,98
511159513002025,98
511159513002026,98
511159513002027,98
511159513002028,98
511159513002029,98
511159513002030,98
511159513002031,98
511159513002032,98
511159513002033,98
511159513002034,98
511159513002035,98
511159513002036,98
511159513002037,98
511159513002038,98
511159513002039,98
511159513002040,98
511159513002047,98
511159513002050,98
511159513002051,98
511159513002086,98
511159513002087,98
511159513002089,98
511159513002090,98
511159513002091,98
511159513002092,98
511159513002093,98
511159513003000,98
511159513003001,98
511159513003002,98
511159513003003,98
511159513003004,98
511159513003005,98
511159513003006,98
511159513003007,98
511159513003008,98
511159513003009,98
511159513003010,98
511159513003011,98
511159513003012,98
511159513003013,98
511159513003014,98
511159513003015,98
511159513003016,98
511159513003017,98
511159513003018,98
511159513003019,98
511159513003020,98
511159513003021,98
511159513003022,98
511159513003023,98
511159513003024,98
511159513003025,98
511159513003026,98
511159513003027,98
511159513003028,98
511159513003029,98
511159513003030,98
511159513003031,98
511159513003032,98
511159513003033,98
511159513003034,98
511159513003035,98
511159513003036,98
511159513003037,98
511159513003038,98
511159513003039,98
511159513003040,98
511159513003041,98
511159513003042,98
511159513003043,98
511159513003044,98
511159513003045,98
511159513003046,98
511159513003047,98
511159513003048,98
511159513003049,98
511159513003050,98
511159513003051,98
511159513003052,98
511159513003053,98
511159513003054,98
511159513003055,98
511159513003056,98
511159513003057,98
511159513003058,98
511159513003059,98
511159513003060,98
511159513003061,98
511159513003062,98
511159513003063,98
511159513003064,98
511159513003065,98
511159513003066,98
511159513003067,98
511159513003068,98
511159513003069,98
511159513003070,98
511159513003071,98
511159513003072,98
511159513003073,98
511159513003074,98
511159513003075,98
511159513003076,98
511159513003077,98
511159513003078,98
511159513003079,98
511159513003080,98
511159513003081,98
511159513003082,98
511159513003083,98
511159513003084,98
511159513003085,98
511159513003086,98
511159513003087,98
511159513003088,98
511159513003089,98
511159513003090,98
511159513003091,98
511159513003092,98
511159513003093,98
511159513003094,98
511159513003095,98
511159513003096,98
511159513003097,98
511159513003098,98
511159513003099,98
511159513003100,98
511159513003101,98
511159513003102,98
511159513004000,98
511159513004001,98
511159513004002,98
511159513004003,98
511159513004004,98
511159513004005,98
511159513004006,98
511159513004007,98
511159513004008,98
511159513004009,98
511159513004010,98
511159513004011,98
511159513004012,98
511159513004013,98
511159513004014,98
511159513004015,98
511159513004016,98
511159513004017,98
511159513004018,98
511159513004019,98
511159513004020,98
511159513004021,98
511159513004022,98
511159513004023,98
511159513004024,98
511159513004025,98
511159513004026,98
511159513004027,98
511159513004028,98
511159513004029,98
511159513004030,98
511159513004031,98
511159513004032,98
511159513004033,98
511159513004034,98
511159513004035,98
511159513004036,98
511159513004037,98
511159513004038,98
511159513004039,98
511159513004040,98
511159513004041,98
511159513004042,98
511159513004043,98
511159513004044,98
511159513004045,98
511159513004046,98
511159513004047,98
511159513004048,98
511159513004049,98
511159513004050,98
511159513004051,98
511159513004052,98
511159513004053,98
511159513004054,98
511159513004055,98
511159513004056,98
511159513004057,98
511159513004058,98
511159513004059,98
511159513004060,98
511159513004061,98
511159513004062,98
511159513004063,98
511159513004064,98
511159513004065,98
511159513004066,98
511159513004067,98
511159513004068,98
511159513004069,98
511159513004070,98
