Id,District
230010410001039,20
230010410001040,20
230010410001041,20
230010410001042,20
230010410001043,20
230010410001044,20
230010410001045,20
230010410001046,20
230010410001047,20
230010410001048,20
230010410001049,20
230010410001050,20
230010410001051,20
230010410001052,20
230010410001053,20
230010410001054,20
230010410001055,20
230010410001056,20
230010410001057,20
230010410001058,20
230010410001059,20
230010410001060,20
230010410001061,20
230010410002000,20
230010410002001,20
230010410002002,20
230010410002003,20
230010410002004,20
230010410002005,20
230010410002006,20
230010410002007,20
230010410002016,20
230010410002008,20
230010410002009,20
230010410002010,20
230010410002011,20
230010410002012,20
230010410002013,20
230010410002014,20
230010410002015,20
230010410002017,20
230010410002018,20
230010410002019,20
230010410002020,20
230010410002021,20
230010410002022,20
230010410002023,20
230010410002024,20
230010410002025,20
230010410002026,20
230010410002027,20
230010410002028,20
230010410002029,20
230010410002030,20
230010410002031,20
230010410002032,20
230010410002033,20
230010410002034,20
230010410002035,20
230010410002036,20
230010410002037,20
230010410002038,20
230010410002039,20
230010410002040,20
230010410002041,20
230010410002042,20
230010410002043,20
230010410002044,20
230010410002045,20
230010410002046,20
230010410002047,20
230010410002048,20
230010410002049,20
230010410002050,20
230010410002051,20
230010410002052,20
230010410002053,20
230010410002054,20
230010410002055,20
230010410002056,20
230010410002057,20
230010410002058,20
230010410002059,20
230010410002060,20
230010410002061,20
230010410002062,20
230010410002063,20
230010410002064,20
230010410002065,20
230010410002066,20
230010410002067,20
230010410002068,20
230010410002069,20
230010410002070,20
230010410002071,20
230010410002072,20
230010410002073,20
230010410002074,20
230010410002075,20
230010410002076,20
230010410002077,20
230010410002078,20
230010410002079,20
230010410002080,20
230010410002081,20
230010410002082,20
230010410002083,20
