Id,District
300010001001678,36
300010001001679,36
300010001001680,36
300010001001681,36
300010001001682,36
300010001001683,36
300010001001684,36
300010001001685,36
300010001001686,36
300010001001687,36
300010001001688,36
300010001001689,36
300010001001690,36
300010001001691,36
300010001001692,36
300010001001693,36
300010001001694,36
300010001001695,36
300010001001696,36
300010001001697,36
300010001001698,36
300010001001699,36
300010001001700,36
300010001001701,36
300010001001702,36
300010001001703,36
300010001001704,36
300010001001705,36
300010001001706,36
300010001001707,36
300010001001708,36
300010001001709,36
300010001001710,36
300010001001711,36
300010001001712,36
300010001001713,36
300010001001714,36
300010001001715,36
300010001001716,36
300010001001717,36
300010001001718,36
300010001001719,36
300010001001720,36
300010001001721,36
300010001001722,36
300010001001723,36
300010001001724,36
300010001001725,36
300010001001726,36
300010001001727,36
300010001001728,36
300010001001729,36
300010001001730,36
300010001001731,36
300010001001732,36
300010001001733,36
300010001001734,36
300010001001735,36
300010001001736,36
300010001001737,36
300010001001738,36
300010001001739,36
300010001001740,36
300010001001741,36
300010001001742,36
300010001001743,36
300010001001744,36
300010001001745,36
300010001001746,36
300010001001747,36
300010001001748,36
300010001001749,36
300010001001750,36
300010001001751,36
300010001001752,36
300010001001753,36
300010001001754,36
300010001001755,36
300010001001756,36
300010001001757,36
300010001001758,36
300010001001759,36
300010001001760,36
300010001001761,36
300010001001762,36
300010001001763,36
300010001001764,36
300010001001765,36
300010001001766,36
300010001001767,36
300010001001768,36
300010001001769,36
300010001001770,36
300010001001771,36
300010001001772,36
300010001001773,36
300010001001774,36
300010001001775,36
300010001001776,36
300010001001777,36
300010001001778,36
300010001001779,36
300010001001780,36
300010001001781,36
300010001001782,36
300010001001783,36
300010001001784,36
300010001001785,36
300010001001786,36
300010001001787,36
300010001001788,36
300010001001789,36
300010001001790,36
300010001001791,36
300010001001792,36
300010001001793,36
300010001001794,36
300010001001795,36
300010001001796,36
300010001001797,36
300010001001798,36
300010001001799,36
300010001001800,36
300010001001801,36
300010001001802,36
300010001001803,36
300010001001804,36
300010001001805,36
300010001001806,36
300010001001807,36
300010001001808,36
300010001001809,36
300010001001810,36
300010001001811,36
300010001001812,36
300010001001813,36
300010001001814,36
300010001001815,36
300010001001816,36
300010001001817,36
300010001001818,36
300010001001819,36
300010001001820,36
300010001001821,36
300010001001822,36
300010001001823,36
300010001001824,36
300010001001825,36
300010001001826,36
300010001001827,36
300010001001828,36
300010001001829,36
300010001001830,36
300010001001831,36
300010001001832,36
300010001001833,36
300010001001834,36
300010001001835,36
300010001001836,36
300010001001837,36
300010001001838,36
300010001001839,36
300010001001840,36
300010001001841,36
300010001001842,36
300010001001843,36
300010001001844,36
300010001001845,36
300010001001846,36
300010001001847,36
300010001001848,36
300010001001849,36
300010001001850,36
300010001001851,36
300010001001852,36
300010001001853,36
300010001001854,36
300010001001855,36
300010001001856,36
300010001001857,36
300010001001858,36
300010001001859,36
300010001001860,36
300010001001861,36
300010001001862,36
300010001001863,36
300010001001864,36
300010001001865,36
300010001001866,36
300010001001867,36
300010001001868,36
300010001001869,36
300010001001870,36
300010001001871,36
300010001001872,36
300010001001873,36
300010001001874,36
300010001001875,36
300010001001876,36
300010001001877,36
300010001001878,36
300010001001879,36
300010001001880,36
300010001001881,36
300010001001882,36
300010001001883,36
300010001001884,36
300010001001885,36
300010001001886,36
300010001001887,36
300010001001888,36
300010001001889,36
300010001001890,36
300010001001891,36
300010001001892,36
300010001001893,36
300010001001894,36
300010001001895,36
300010001001896,36
300010001001897,36
300010001001898,36
300010001001899,36
300010001001900,36
300010001001901,36
300010001001902,36
300010001001903,36
300010001001904,36
300010001001905,36
300010001001906,36
300010001001907,36
300010001001908,36
300010001001909,36
300010001001910,36
300010001001911,36
300010001001912,36
300010001001913,36
300010001001914,36
300010001001915,36
300010001001916,36
300010001001917,36
300010001001918,36
300010001001919,36
300010001001920,36
300010001001921,36
300010001001922,36
300010001001923,36
300010001001924,36
300010001001925,36
300010001001926,36
300010001001927,36
300010001001928,36
300010001001929,36
300010001001930,36
300010001001931,36
300010001001932,36
300010001001933,36
300010001001934,36
300010001001935,36
300010001001936,36
300010001001937,36
300010001001938,36
300010001001939,36
300010001001940,36
300010001001941,36
300010001001942,36
300010001001943,36
300010001001944,36
300010001001945,36
300010001001946,36
300010001001947,36
300010001001948,36
300010001001949,36
300010001001950,36
300010001001951,36
300010001001952,36
300010001001953,36
300010001001954,36
300010001001955,36
300010001001956,36
300010001001957,36
300010001001958,36
300010001001959,36
300010001001960,36
300010001001961,36
300010001001962,36
300010001001963,36
300010001001964,36
300010001001965,36
300010001001966,36
300010001001967,36
300010001001968,36
300010001001969,36
300010001001970,36
300010001001971,36
300010001001972,36
300010001001973,36
300010001001974,36
300010001001975,36
300010001001976,36
300010001001977,36
300010001001978,36
300010001001979,36
300010001001980,36
300010001001981,36
300010001001982,36
300010001001983,36
300010001001984,36
300010001001985,36
300010001001986,36
300010001001987,36
300010001001988,36
300010001001989,36
300010001001990,36
300010001001991,36
300010001001992,36
300010001001993,36
300010001001994,36
300010001001995,36
300010001001996,36
300010001001997,36
300010001001998,36
300010001001999,36
300010001002000,36
300010001002001,36
300010001002002,36
300010001002003,36
300010001002004,36
300010001002005,36
300010001002006,36
300010001002007,36
300010001002008,36
300010001002009,36
300010001002010,36
300010001002011,36
300010001002012,36
300010001002013,36
300010001002014,36
300010001002015,36
300010001002016,36
300010001002017,36
300010001002018,36
300010001002019,36
300010001002020,36
300010001002021,36
300010001002022,36
300010001002023,36
300010001002024,36
300010001002025,36
300010001002026,36
300010001002027,36
300010001002028,36
300010001002029,36
300010001002030,36
300010001002031,36
300010001002032,36
300010001002033,36
300010001002034,36
300010001002035,36
300010001002036,36
300010001002037,36
300010001002038,36
300010001002039,36
300010001002040,36
300010001002041,36
300010001002042,36
300010001002043,36
300010001002044,36
300010001002045,36
300010001002046,36
300010001002047,36
300010001002048,36
300010001002049,36
300010001002050,36
300010001002051,36
300010001002052,36
300010001002053,36
300010001002054,36
300010001002055,36
300010001002056,36
300010001002057,36
300010001002058,36
300010001002059,36
300010001002060,36
300010001002061,36
300010001002062,36
300010001002063,36
300010001002064,36
300010001002065,36
300010001002066,36
300010001002067,36
300010001002068,36
300010001002069,36
300010001002070,36
300010001002071,36
300010001002072,36
300010001002073,36
300010001002074,36
300010001002075,36
300010001002076,36
300010001002077,36
300010001002078,36
300010001002079,36
300010001002080,36
300010001002081,36
300010001002082,36
300010001002083,36
300010001002084,36
300010001002085,36
300010001002086,36
300010001002087,36
300010001002088,36
300010001002089,36
300010001002090,36
300010001002091,36
300010001002092,36
300010001002093,36
300010001002094,36
300010001002095,36
300010001002096,36
300010001002097,36
300010001002098,36
300010001002099,36
300010001002100,36
300010001002101,36
300010001002102,36
300010001002103,36
300010001002104,36
300010001002105,36
300010001002106,36
300010001002107,36
300010001002108,36
300010001002109,36
300010001002110,36
300010001002111,36
300010001002112,36
300010001002113,36
300010001002114,36
300010001002115,36
300010001002116,36
300010001002117,36
300010001002118,36
300010001002119,36
300010001002120,36
300010001002121,36
300010001002122,36
300010001002123,36
300010001002124,36
300010001002125,36
300010001002126,36
300010001002127,36
300010001002128,36
300010001002129,36
300010001002130,36
300010001002131,36
300010001002132,36
300010001002133,36
300010001002134,36
300010001002135,36
300010001002136,36
300010001002137,36
300010001002138,36
300010001002139,36
300010001002140,36
300010001002141,36
300010001002142,36
300010001002143,36
300010001002144,36
300010001002145,36
300010001002146,36
300010001002147,36
300010001002148,36
300010001002149,36
300010001002150,36
300010001002151,36
300010001002152,36
300010001002153,36
300010001002154,36
300010001002155,36
300010001002156,36
300010001002157,36
300010001002158,36
300010001002159,36
300010001002160,36
300010001002161,36
300010001002162,36
300010001002163,36
300010001002164,36
300010001002165,36
300010001002166,36
300010001002167,36
300010001002168,36
300010001002169,36
300010001002170,36
300010001002171,36
300010001002172,36
300010001002173,36
300010001002174,36
300010001002175,36
300010001002176,36
300010001002177,36
300010001002178,36
300010001002179,36
300010001002180,36
300010001002181,36
300010001002182,36
300010001002183,36
300010001002184,36
300010001002185,36
300010001002186,36
300010001002187,36
300010001002188,36
300010001002189,36
300010001002190,36
300010001002191,36
300010001002192,36
300010001002193,36
300010001002194,36
300010001002195,36
300010001002196,36
300010001002197,36
300010001002198,36
300010001002199,36
300010001002200,36
300010001002201,36
300010001002202,36
300010001002203,36
300010001002204,36
300010001002205,36
300010001002206,36
300010001002207,36
300010001002208,36
300010001002209,36
300010001002210,36
300010001002211,36
300010001002212,36
300010001002213,36
300010001002214,36
300010001002215,36
300010001002216,36
300010001002217,36
300010001002218,36
300010001002219,36
300010001002220,36
300010001002221,36
300010001002222,36
300010001002223,36
300010001002224,36
300010001002225,36
300010001002226,36
300010001002227,36
300010001002228,36
300010001002229,36
300010001002230,36
300010001002231,36
300010001002232,36
300010001002233,36
300010001002234,36
300010001002235,36
300010001002236,36
300010001002237,36
300010001002238,36
300010001002239,36
300010001002240,36
300010001002241,36
300010001002242,36
300010001002243,36
300010001002244,36
300010001002245,36
300010001002246,36
300010001002247,36
300010001002248,36
300010001002249,36
300010001002250,36
300010001002251,36
300010001002252,36
300010001002253,36
300010001002254,36
300010001002255,36
300010001002256,36
300010001002257,36
300010001002258,36
300010001002259,36
300010001002260,36
300010001002261,36
300010001002262,36
300010001002263,36
300010001002264,36
300010001002265,36
300010001002266,36
300010001002267,36
300010001002268,36
300010001002269,36
300010001002270,36
300010001002271,36
300010001002272,36
300010001002273,36
300010001002274,36
300010001002275,36
300010001002276,36
300010001002277,36
300010001002278,36
300010001002279,36
300010001002280,36
300010001002281,36
300010001002282,36
300010001002283,36
300010001002284,36
300010001002285,36
300010001002286,36
300010001002287,36
300010001002288,36
300010001002289,36
300010001002290,36
300010001002291,36
300010001002292,36
300010001002293,36
300010001002294,36
300010001002295,36
300010001002296,36
300010001002297,36
300010001002298,36
300010001002299,36
300010001002300,36
300010001002301,36
300010001002302,36
300010001002303,36
300010001002304,36
300010001002305,36
300010001002306,36
300010001002307,36
300010001002308,36
300010001002309,36
300010001002310,36
300010001002311,36
300010001002312,36
300010001002313,36
300010001002314,36
300010001002315,36
300010001002316,36
300010001002317,36
300010001002318,36
300010001002319,36
300010001002320,36
300010001002321,36
300010001002322,36
300010001002323,36
300010001002324,36
300010001002325,36
300010001002326,36
300010001002327,36
300010001002328,36
300010001002329,36
300010001002330,36
300010001002331,36
300010001002332,36
300010001002333,36
300010001002334,36
300010001002335,36
300010001002336,36
300010001002337,36
300010001002338,36
300010001002339,36
300010001002340,36
300010001002341,36
300010001002342,36
300010001002343,36
300010001002344,36
300010001002345,36
300010001002346,36
300010001002347,36
300010001002348,36
300010001002349,36
300010001002350,36
300010001002351,36
300010001002352,36
300010001002353,36
300010001002354,36
300010001002355,36
300010001002356,36
300010001002357,36
300010001002358,36
300010001002359,36
300010001002360,36
300010001002361,36
300010001002362,36
300010001002363,36
300010001002364,36
300010001002365,36
300010001002366,36
300010001002367,36
300010001002368,36
300010001002369,36
300010001002370,36
300010001002371,36
300010001002372,36
300010001002373,36
300010001002374,36
300010001002375,36
300010001002376,36
300010001002377,36
300010001002378,36
300010001002379,36
300010001002380,36
300010001002381,36
300010001002382,36
300010001002383,36
300010001002384,36
300010001002385,36
300010001002386,36
300010001002387,36
300010001002388,36
300010001002389,36
300010001002390,36
300010001002391,36
300010001002392,36
300010001002393,36
300010001002394,36
300010001002395,36
300010001002396,36
300010001002397,36
300010001002398,36
300010001002399,36
300010001002400,36
300010001002401,36
300010001002402,36
300010001002403,36
300010001002404,36
300010001002405,36
300010001002406,36
300010001002407,36
300010001002408,36
300010001002409,36
300010001002410,36
300010001002411,36
300010001002412,36
300010001002413,36
300010001002414,36
300010001002415,36
300010001002416,36
300010001002417,36
300010001002418,36
300010001002419,36
300010001002420,36
300010001002421,36
300010001002422,36
300010001002423,36
300010001002424,36
300010001002425,36
300010001002426,36
300010001002427,36
300010001002428,36
300010001002429,36
300010001002430,36
300010001002431,36
300010001002432,36
300010001002433,36
300010001002434,36
300010001002435,36
300010001002436,36
300010001002437,36
300010001002438,36
300010001002439,36
300010001002440,36
300010001002441,36
300010001002442,36
300010001002443,36
300010001002444,36
300010001002445,36
300010001002446,36
300010001002447,36
300010001002448,36
300010001002449,36
300010001002450,36
300010001002451,36
300010001002452,36
300010001002453,36
300010001002454,36
300010001002455,36
300010001002456,36
300010001002457,36
300010001002458,36
300010001002459,36
300010001002460,36
300010001002461,36
300010001002462,36
300010001002463,36
300010001002464,36
300010001002465,36
300010001002466,36
300010001002467,36
300010001002468,36
300010001002469,36
300010001002470,36
300010001002471,36
300010001002472,36
300010001002473,36
300010001002474,36
300010001002475,36
300010001002476,36
300010001002477,36
300010001002478,36
300010001002479,36
300010001002480,36
300010001002481,36
300010001002482,36
300010001002483,36
300010001002484,36
300010001002485,36
300010001002486,36
300010001002487,36
300010001002488,36
300010001002489,36
300010001002490,36
300010001002491,36
300010001002492,36
300010001002493,36
300010001002494,36
300010001002495,36
300010001002496,36
300010001002497,36
300010001002498,36
300010001002499,36
300010001002500,36
300010001002501,36
300010001002502,36
300010001002503,36
300010001002504,36
300010001002505,36
300010001002506,36
300010001002507,36
300010001002508,36
300010001002509,36
300010001002510,36
300010001002511,36
300010001002512,36
300010001002513,36
300010001002514,36
300010001002515,36
300010001002516,36
300010001002517,36
300010001002518,36
300010001002519,36
300010001002520,36
300010001002521,36
300010001002522,36
300010001002523,36
300010001002524,36
300010001002525,36
300010001002526,36
300010001002527,36
300010001002528,36
300010001002529,36
300010001002530,36
300010001002531,36
300010001002532,36
300010001002533,36
300010001002534,36
300010001002535,36
300010001002536,36
300010001002537,36
300010001002538,36
300010001002539,36
300010001002540,36
300010001002541,36
300010001002542,36
300010001002543,36
300010001002544,36
300010001002545,36
300010001002546,36
300010001002547,36
300010001002548,36
300010001002549,36
300010001002550,36
300010001002551,36
300010001002552,36
300010001002553,36
300010001002554,36
300010001002555,36
300010001002556,36
300010001002557,36
300010001002558,36
300010001002559,36
300010001002560,36
300010001002561,36
300010001002562,36
300010001002563,36
300010001002564,36
300010001002565,36
300010001002566,36
300010001002567,36
300010001002568,36
300010001002569,36
300010001002570,36
300010001002571,36
300010001002572,36
300010001002573,36
300010001002574,36
300010001002575,36
300010001002576,36
300010001002577,36
300010001002578,36
300010001002579,36
300010001002580,36
300010001002581,36
300010001002582,36
300010001002583,36
300010001002584,36
300010001002585,36
300010001002586,36
300010001002587,36
300010001002588,36
300010001002589,36
300010001002590,36
300010001002591,36
300010001002592,36
300010001002593,36
300010001002594,36
300010001002595,36
300010001002596,36
300010001002597,36
300010001002598,36
300010001002599,36
300010001002600,36
300010001002601,36
300010001002602,36
300010001002603,36
300010001002604,36
300010001002605,36
300010001002606,36
300010001002607,36
300010001002608,36
300010001002609,36
300010001002610,36
300010001002611,36
300010001002612,36
300010001002613,36
300010001002614,36
300010001002615,36
300010001002616,36
300010001002617,36
300010001002618,36
300010001002619,36
300010001002620,36
300010001002621,36
300010001002622,36
300010001002623,36
300010001002624,36
300010001002625,36
300010001002626,36
300010001002627,36
300010001002628,36
300010001002629,36
300010001002630,36
300010001002631,36
300010001002632,36
300010001002633,36
300010001002634,36
300010001002635,36
300010001002636,36
300010001002637,36
300010001002638,36
300010001002639,36
300010001002640,36
300010001002641,36
300010001002642,36
300010001002643,36
300010001002644,36
300010001002645,36
300010001002646,36
300010001002647,36
300010001002648,36
300010001002649,36
300010001002650,36
300010001002651,36
300010001002652,36
300010001002653,36
300010001002654,36
300010001002655,36
300010001002656,36
300010001002657,36
300010001002658,36
300010001002659,36
300010001002660,36
300010001002661,36
300010001002662,36
300010001002663,36
300010001002664,36
300010001002665,36
300010001002666,36
300010001002667,36
300010001002668,36
300010001002669,36
300010001002670,36
300010001002671,36
300010001002672,36
300010001002673,36
300010001002674,36
300010001002675,36
300010001002676,36
300010001002677,36
300010001002678,36
300010001002679,36
300010001002680,36
300010001002681,36
300010001002682,36
300010001002683,36
300010001002684,36
300010001002685,36
300010001002686,36
300010001002687,36
300010001002688,36
300010001002689,36
300010001002690,36
300010001002691,36
300010001002692,36
300010001002693,36
300010001002694,36
300010001002695,36
300010001002696,36
300010001002697,36
300010001002698,36
300010001002699,36
300010001002700,36
300010001002701,36
300010001002702,36
300010001002703,36
300010001002704,36
300010001002705,36
300010001002706,36
300010001002707,36
300010001002708,36
300010001002709,36
300010001002710,36
300010001002711,36
300010001002712,36
300010001002713,36
300010001002714,36
300010001002715,36
300010001002716,36
300010001002717,36
300010001002718,36
300010001002719,36
300010001002720,36
300010001002721,36
300010001002722,36
300010001002723,36
300010001002724,36
300010001002725,36
300010001002726,36
300010001002727,36
300010001002728,36
300010001002729,36
300010001002730,36
300010001002731,36
300010001002732,36
300010001002733,36
300010001002734,36
300010001002735,36
300010001002736,36
300010001002737,36
300010001002738,36
300010001002739,36
300010001002740,36
300010001002741,36
300010001002742,36
300010001002743,36
300010001002744,36
300010001002745,36
300010001002746,36
300010001002747,36
