Id,District
390017703002132,14
390017703002133,14
390017703004000,14
390017703004001,14
390017703004002,14
390017704002000,14
390017704002001,14
390017704002002,14
390017704002003,14
390017704002005,14
390017704002006,14
390017704002007,14
390017704002008,14
390017704002009,14
390017704002011,14
390017704002012,14
390017704002013,14
390017704002014,14
390017704002015,14
390017704002026,14
390017704002027,14
390017704002028,14
390017704002029,14
390017704002048,14
390017704004014,14
390017704004016,14
390017704004017,14
390017704004022,14
390017704004024,14
390017704004025,14
390017704004026,14
390017704004037,14
390017704004053,14
390017704004054,14
390017703002032,14
390017703002033,14
390017703002034,14
390017703002050,14
390017703002051,14
390017703002052,14
390017703002055,14
390017703002056,14
390017703002057,14
390017703002065,14
390017703002066,14
390017703002067,14
390017703002068,14
390017703002069,14
390017703002070,14
390017703002071,14
390017703002072,14
390017703002073,14
390017703002074,14
390017703002075,14
390017703002076,14
390017703002079,14
390017703002080,14
390017703002081,14
390017703002082,14
390017703002083,14
390017703002084,14
390017703002086,14
390017703002087,14
390017703002088,14
390017703002089,14
390017703002090,14
390017703002091,14
390017703002092,14
390017703002093,14
390017703002094,14
390017703002109,14
390017703002110,14
390017703002111,14
390017703002112,14
390017703002113,14
390017703002114,14
390017703002116,14
390017703002117,14
390017703002120,14
390017703002125,14
390017703002142,14
390017703002145,14
390017703002149,14
390017703003026,14
390017703003027,14
390017703003029,14
390017703003030,14
390017703003031,14
390017703003032,14
390017703003033,14
390017703003034,14
390017703003035,14
390017703003036,14
390017703003043,14
390017703003044,14
390017703003045,14
390017703003046,14
390017703003047,14
390017703003048,14
390017703003049,14
390017703003053,14
390017703003063,14
390017703003066,14
390017703003067,14
390017703002115,14
390017703002118,14
390017703002119,14
390017703002143,14
390017703003050,14
390017703003051,14
390017703003052,14
390017703003062,14
390017703002123,14
390017703002124,14
390017703002126,14
390017703002130,14
390017703002131,14
390017703002134,14
390017703002135,14
390017703002136,14
390017703002137,14
390017703002138,14
390017703002139,14
390017703002140,14
390017703002141,14
390017703003037,14
390017703003038,14
390017703003039,14
390017703003040,14
390017703003041,14
390017703003042,14
390017703003054,14
390017703003055,14
390017703003056,14
390017703003057,14
390017703003058,14
390017703003059,14
390017703003060,14
390017703003061,14
390017703003064,14
390017703003065,14
390017703004003,14
390017703004004,14
390017703004005,14
390017703004006,14
390017703004007,14
390017703004008,14
390017703004009,14
390017703004010,14
390017703004011,14
390017703004012,14
390017703004013,14
390017703004014,14
390017703004015,14
390017703004016,14
390017703004017,14
390017703004018,14
390017703004019,14
390017703004020,14
390017703004021,14
390017703004022,14
390017703004023,14
390017703004024,14
390017703004025,14
390017703004026,14
390017703004027,14
390017703004028,14
390017703004029,14
390017703004030,14
390017703004032,14
390017703004033,14
390017703004034,14
390017703004035,14
390017704004018,14
