Id,District
230159755002064,1
230159755002065,1
230159755002066,1
230159755002067,1
230159755002068,1
230159755003000,1
230159755003001,1
230159755003002,1
230159755003003,1
230159755003004,1
230159755003005,1
230159755003006,1
230159755003007,1
230159755003008,1
230159755003009,1
230159755003010,1
230159755003011,1
230159755003012,1
230159755003013,1
230159755003014,1
230159755003015,1
230159755003016,1
230159755003017,1
230159755003018,1
230159755003019,1
230159755003020,1
230159755003021,1
230159755003022,1
230159755003023,1
230159755003024,1
230159755003025,1
230159755003026,1
230159755003027,1
230159755003028,1
230159755003029,1
230159755003030,1
230159755003031,1
230159755003032,1
230159755003033,1
230159755003034,1
230159755003035,1
230159755003036,1
230159755003037,1
230159755003038,1
230159755003039,1
230159755003040,1
230159755003041,1
230159755003042,1
230159755003043,1
230159755003044,1
230159755003045,1
230159755003046,1
230159755003047,1
230159755003048,1
230159755003049,1
230159755003050,1
230159755003051,1
230159755003052,1
230159755003053,1
230159755004000,1
230159755004001,1
230159755004002,1
230159755004003,1
230159755004004,1
230159755004005,1
230159755004006,1
230159755004007,1
230159755004008,1
230159755004009,1
230159755004010,1
230159755004011,1
230159755004012,1
230159755004013,1
230159755004014,1
230159755004015,1
230159755004016,1
230159755004017,1
230159755004018,1
230159755004019,1
230159755004020,1
230159755004021,1
230159755004022,1
230159755004023,1
230159755004024,1
230159755004025,1
230159755004026,1
230159755004027,1
230159755004028,1
230159755004029,1
230159755004030,1
230159755004031,1
230159755004032,1
230159755004033,1
230159755004034,1
230159755004035,1
230159755004036,1
230159755004037,1
230159755004038,1
230159755004039,1
230159755004040,1
230159755004041,1
230159755004042,1
230159755004043,1
230159755004044,1
230159755004045,1
230159755004046,1
230159755004047,1
230159755004048,1
230159755004049,1
230159755004050,1
230159755004051,1
230159755004052,1
230159755004053,1
230159755004054,1
230159755004055,1
230159755004056,1
230159755004057,1
230159755004058,1
230159755004059,1
230159755004060,1
230159755004061,1
230159755004062,1
230159755004063,1
230159755004064,1
230159755004065,1
230159755004066,1
230159755004067,1
230159755004068,1
230159755004069,1
230159755004070,1
230159755004071,1
230159755004072,1
230159755004073,1
230159755004074,1
230159753003000,1
230159753003001,1
230159753003002,1
230159753003003,1
230159753003004,1
230159753003005,1
230159753003006,1
230159753003007,1
230159753003008,1
230159753003009,1
230159753003010,1
230159753003011,1
230159753003012,1
230159753003013,1
230159753003014,1
230159753003015,1
230159753003016,1
230159753003017,1
230159753003018,1
230159753003019,1
230159753003020,1
230159753003021,1
230159753003022,1
230159753003023,1
230159753003024,1
230159753003025,1
230159753003026,1
230159753003027,1
230159753003028,1
230159753003029,1
230159753003030,1
230159753003031,1
230159753003032,1
230159753003033,1
230159753003034,1
230159753003035,1
230159753003036,1
230159753003037,1
230159753003038,1
230159753003039,1
230159753003040,1
230159753003041,1
230159753003042,1
230159753003043,1
230159753003044,1
230159753003045,1
230159753003046,1
230159753003047,1
230159753003048,1
230159753003049,1
230159753003050,1
230159753003051,1
230159753003052,1
230159753003053,1
230159753003054,1
230159753003055,1
230159753003056,1
230159753003057,1
230159753003058,1
230159753003059,1
230159753003060,1
230159753003061,1
230159753003062,1
230159753003063,1
230159753003064,1
230159753003065,1
230159753003066,1
230159753003067,1
230159753003068,1
230159753003069,1
230159753003070,1
230159753003071,1
230159753003072,1
230159753003073,1
230159753003074,1
230159753003075,1
230159753003076,1
230159753003077,1
230159753003078,1
230159753003079,1
230159753003080,1
230159753003081,1
230159753003082,1
230159753003083,1
230159753003084,1
230159753003085,1
230159753003086,1
230159753004000,1
230159753004001,1
230159753004002,1
230159753004003,1
230159753004004,1
230159753004005,1
230159753004006,1
230159753004007,1
230159753004008,1
230159753004009,1
230159753004010,1
230159753004011,1
230159753004012,1
230159753004013,1
230159753004014,1
230159753004015,1
230159753004016,1
230159753004017,1
230159753004018,1
230159753004019,1
230159753004020,1
230159753004021,1
230159753004022,1
230159753004023,1
230159753004024,1
230159753004025,1
230159753004026,1
230159753004027,1
230159753004028,1
230159753004029,1
230159753004030,1
230159753004031,1
230159753004032,1
230159753004033,1
230159753004034,1
230159753004035,1
230159753004036,1
230159753004037,1
230159753004038,1
230159753004039,1
230159753004040,1
230159753004041,1
230159753004042,1
230159753004043,1
230159753004044,1
230159753004045,1
230159754002000,1
230159754002001,1
230159754002002,1
230159754002003,1
230159754002004,1
230159754002005,1
230159754002006,1
230159754002007,1
230159754002008,1
230159754002009,1
230159754002010,1
230159754002011,1
230159754002012,1
230159754002013,1
230159754002014,1
230159754002015,1
230159754002016,1
230159754002017,1
230159754002018,1
230159754002019,1
230159754002020,1
230159754002021,1
230159754002022,1
230159754002023,1
230159754002024,1
230159754002025,1
230159754002026,1
230159754002027,1
230159754002028,1
230159754002029,1
230159754002030,1
230159754002031,1
230159754002032,1
230159754002033,1
230159754002034,1
230159754002035,1
230159754002036,1
230159754002037,1
230159754002038,1
230159754002039,1
230159754002040,1
230159754002041,1
230159754002042,1
230159754002043,1
230159754002044,1
230159754002045,1
230159754002046,1
230159754002047,1
230159754002048,1
230159754002049,1
230159754002050,1
230159754002051,1
230159754002052,1
230159754002053,1
230159754002054,1
230159754002055,1
230159754002056,1
230159754002057,1
230159754002058,1
