Id,District
200814631001792,1
200814631001793,1
200814631001804,1
200814631001805,1
200814631001806,1
200814631001807,1
200814631001826,1
200814631001827,1
200814631001828,1
200814631001829,1
200814631001830,1
200814631001831,1
200814631001832,1
200814631001833,1
200814631001834,1
200814631001835,1
200814631001836,1
200814631001837,1
200814631001838,1
200814631001839,1
200814631001840,1
200814631001841,1
200814631001842,1
200814631001843,1
200814631001844,1
200814631001845,1
200814631001846,1
200814631001847,1
200814631001848,1
200814631001849,1
200814631001850,1
200814631001851,1
200814631001852,1
200814631001853,1
200814631001854,1
200814631001862,1
200814631001863,1
200814631001864,1
200814631001868,1
200814631001869,1
200814631001870,1
200814631001871,1
200814631001879,1
200814631001880,1
200814631001895,1
200814631001734,1
200814631001735,1
200814631001736,1
200814631002003,1
200814631002004,1
200814631002005,1
200814631002006,1
200814631002007,1
200814631002008,1
200814631002017,1
200814631002018,1
200814631002019,1
200814631002020,1
200814631002021,1
200814631002022,1
