Id,District
510919701003153,6
510919701003154,6
510919701003155,6
510919701003158,6
510919701003159,6
510919701003299,6
510919701003300,6
510919701003305,6
510919701003307,6
510919701003316,6
510919701003317,6
510919701003322,6
510919701003323,6
510919701003324,6
510919701003325,6
510919701003326,6
510919701001115,6
510919701001117,6
510919701003119,6
510919701003126,6
510919701003156,6
510919701003157,6
510919701003160,6
510919701003161,6
510919701003162,6
510919701003163,6
510919701003164,6
510919701003165,6
510919701003166,6
510919701003167,6
510919701003168,6
510919701003169,6
510919701003170,6
510919701003171,6
510919701003172,6
510919701003173,6
510919701003174,6
510919701003175,6
510919701003176,6
510919701003177,6
510919701003178,6
510919701003179,6
510919701003180,6
510919701003181,6
510919701003182,6
510919701003183,6
510919701003184,6
510919701003185,6
510919701003186,6
510919701003187,6
510919701003188,6
510919701003189,6
510919701003190,6
510919701003191,6
510919701003192,6
510919701003193,6
510919701003194,6
510919701003195,6
510919701003196,6
510919701003197,6
510919701003198,6
510919701003199,6
510919701003200,6
510919701003201,6
510919701003202,6
510919701003203,6
510919701003204,6
510919701003205,6
510919701003206,6
510919701003207,6
510919701003208,6
510919701003209,6
510919701003210,6
510919701003211,6
510919701003212,6
510919701003213,6
510919701003214,6
510919701003215,6
510919701003216,6
510919701003217,6
510919701003218,6
510919701003219,6
510919701003220,6
510919701003221,6
510919701003222,6
510919701003223,6
510919701003224,6
510919701003225,6
510919701003226,6
510919701003227,6
510919701003228,6
510919701003229,6
510919701003230,6
510919701003231,6
510919701003232,6
510919701003233,6
510919701003234,6
510919701003235,6
510919701003236,6
510919701003237,6
510919701003238,6
510919701003293,6
510919701003294,6
510919701003295,6
510919701003296,6
510919701003297,6
510919701003298,6
510919701003301,6
510919701003302,6
510919701003303,6
510919701003304,6
510919701003309,6
510919701003327,6
510919701002000,6
510919701002001,6
510919701002002,6
510919701002003,6
510919701002004,6
510919701002005,6
510919701002006,6
510919701002007,6
510919701002008,6
510919701002009,6
510919701002010,6
510919701002011,6
510919701002012,6
510919701002013,6
510919701002014,6
510919701002015,6
510919701002016,6
510919701002017,6
510919701002018,6
510919701002019,6
510919701002020,6
510919701002021,6
510919701002022,6
510919701002023,6
510919701002024,6
510919701002025,6
510919701002026,6
510919701002027,6
510919701002028,6
510919701002029,6
510919701002030,6
510919701002031,6
510919701002032,6
510919701002033,6
510919701002034,6
510919701002035,6
510919701002036,6
510919701002037,6
510919701002038,6
510919701002039,6
510919701002041,6
510919701002047,6
510919701002050,6
510919701002066,6
510919701002076,6
510919701002077,6
510919701002078,6
510919701002139,6
510919701002140,6
510919701002141,6
510919701002142,6
510919701003000,6
510919701003001,6
510919701003002,6
510919701003003,6
510919701003004,6
510919701003005,6
510919701003006,6
510919701003007,6
510919701003008,6
510919701003009,6
510919701003010,6
510919701003011,6
510919701003012,6
510919701003013,6
510919701003014,6
510919701003016,6
510919701003017,6
510919701003018,6
510919701003019,6
510919701003020,6
510919701003021,6
510919701003022,6
510919701003023,6
510919701003024,6
510919701003025,6
510919701003026,6
510919701003027,6
510919701003028,6
510919701003029,6
510919701003030,6
510919701003031,6
510919701003032,6
510919701003033,6
510919701003035,6
510919701003036,6
510919701003037,6
510919701003039,6
510919701003040,6
510919701003041,6
510919701003042,6
510919701003043,6
510919701003044,6
510919701003045,6
510919701003046,6
510919701003047,6
510919701003048,6
510919701003049,6
510919701003050,6
510919701003051,6
510919701003052,6
510919701003053,6
510919701003054,6
510919701003055,6
510919701003056,6
510919701003057,6
510919701003060,6
510919701003061,6
510919701003062,6
510919701003063,6
510919701003064,6
510919701003065,6
510919701003066,6
510919701003067,6
510919701003068,6
510919701003069,6
510919701003070,6
510919701003071,6
510919701003102,6
510919701003103,6
510919701003104,6
510919701003105,6
510919701003106,6
510919701003107,6
510919701003108,6
510919701003109,6
510919701003110,6
510919701003111,6
510919701003269,6
510919701003315,6
510919701003318,6
510919701002111,6
510919701002113,6
510919701002132,6
510919701002133,6
510919701002134,6
510919701003015,6
510919701003034,6
510919701003038,6
510919701003072,6
510919701003073,6
510919701003074,6
510919701003075,6
510919701003076,6
510919701003077,6
510919701003078,6
510919701003079,6
510919701003080,6
510919701003081,6
510919701003082,6
510919701003083,6
510919701003084,6
510919701003085,6
510919701003086,6
510919701003087,6
510919701003088,6
510919701003089,6
510919701003090,6
510919701003091,6
510919701003092,6
510919701003093,6
510919701003094,6
510919701003095,6
510919701003096,6
510919701003097,6
510919701003098,6
510919701003099,6
510919701003100,6
510919701003101,6
510919701003112,6
510919701003114,6
510919701003116,6
510919701003117,6
510919701003118,6
510919701003239,6
510919701003240,6
510919701003241,6
510919701003242,6
510919701003243,6
510919701003244,6
510919701003245,6
510919701003246,6
510919701003247,6
510919701003248,6
510919701003249,6
510919701003250,6
510919701003251,6
510919701003252,6
510919701003253,6
510919701003254,6
510919701003255,6
510919701003256,6
510919701003257,6
510919701003258,6
510919701003259,6
510919701003260,6
510919701003261,6
510919701003262,6
510919701003263,6
510919701003264,6
510919701003265,6
510919701003266,6
510919701003267,6
510919701003268,6
510919701003270,6
510919701003271,6
510919701003272,6
510919701003273,6
510919701003274,6
510919701003275,6
510919701003276,6
510919701003277,6
510919701003278,6
510919701003279,6
510919701003280,6
510919701003281,6
510919701003282,6
510919701003283,6
510919701003284,6
510919701003285,6
510919701003286,6
510919701003287,6
510919701003288,6
510919701003289,6
510919701003290,6
510919701003291,6
510919701003292,6
510919701003310,6
510919701003311,6
510919701003312,6
510919701003313,6
510919701003314,6
510919701003320,6
510919701003321,6
510919701003328,6
510919701001025,6
510919701001026,6
510919701001027,6
510919701001028,6
510919701001029,6
510919701001030,6
510919701001031,6
510919701001032,6
510919701001033,6
510919701001034,6
510919701001035,6
510919701001036,6
510919701001037,6
510919701001038,6
510919701001039,6
510919701001040,6
510919701001041,6
510919701001042,6
510919701001043,6
510919701001044,6
510919701001045,6
510919701001046,6
510919701001047,6
510919701001048,6
510919701001049,6
510919701001050,6
510919701001051,6
510919701001052,6
510919701001053,6
510919701001054,6
510919701001055,6
510919701001056,6
510919701001057,6
510919701001058,6
510919701001059,6
510919701001060,6
510919701001061,6
510919701001062,6
510919701001063,6
