Id,District
090034735011021,1
090034735011027,1
090034735021049,1
090034681011000,1
090034681011001,1
090034681011002,1
090034681011003,1
090034681011004,1
090034681011005,1
090034681011006,1
090034681011007,1
090034681011008,1
090034681011009,1
090034681011010,1
090034681011011,1
090034681011012,1
090034681011013,1
090034681011014,1
090034681011015,1
090034681011016,1
090034681011017,1
090034681011018,1
090034681011019,1
090034681011020,1
090034681011021,1
090034681011022,1
090034681011023,1
090034681011024,1
090034681011025,1
090034681011026,1
090034681011027,1
090034681011028,1
090034681011029,1
090034681011030,1
090034681011031,1
090034681011032,1
090034681011033,1
090034681013000,1
090034681013001,1
090034681013002,1
090034681013016,1
090034681013017,1
090034681013018,1
090034681013019,1
090034681013020,1
090034681013021,1
090034681013022,1
090034681013023,1
090034681013024,1
090034681013025,1
090034681013026,1
090034681013027,1
090034681013028,1
090034681013029,1
090034681013037,1
090034681014000,1
090034681014001,1
090034681014002,1
090034681014003,1
090034681014004,1
090034681014005,1
090034681014015,1
090034681014016,1
090034681014019,1
090034681014020,1
090034681014021,1
090034681014022,1
090034681015000,1
090034681015001,1
090034681015002,1
090034681015003,1
090034681015004,1
090034681015005,1
090034681015006,1
090034681015007,1
090034681015008,1
090034681015009,1
090034681015010,1
090034681015011,1
090034681015012,1
090034681015013,1
090034681021000,1
090034681021001,1
090034681021002,1
090034681021003,1
090034681021004,1
090034681021005,1
090034681021006,1
090034681021007,1
090034681021008,1
090034681021009,1
090034681021010,1
090034681021011,1
090034681021012,1
090034681021013,1
090034681021014,1
090034681021015,1
090034681021016,1
090034681021017,1
090034681021018,1
090034681021019,1
090034681021020,1
090034681021021,1
090034681021022,1
090034681021023,1
090034681021024,1
090034681021025,1
090034681021026,1
090034681021027,1
090034681021028,1
090034681021029,1
090034681021030,1
090034681022000,1
090034681022001,1
090034681022002,1
090034681022003,1
090034681022004,1
090034681022005,1
090034681022006,1
090034681022007,1
090034681022008,1
090034681022009,1
090034681022010,1
090034681022011,1
090034681022012,1
090034681022013,1
090034681022014,1
090034681023000,1
090034681023001,1
090034681023002,1
090034681023003,1
090034681023004,1
090034681023005,1
090034681023006,1
090034681023007,1
090034681023008,1
090034681023009,1
090034681023010,1
090034681023011,1
090034681023012,1
090034681023013,1
090034681023014,1
090034681023015,1
090034681023016,1
090034681023017,1
090034681023018,1
090034681023019,1
090034681023020,1
090034681023021,1
090034681023022,1
090034681023023,1
090034681023024,1
090034701001000,1
090034701001001,1
090034701001002,1
090034701001027,1
090034701001031,1
090034701001032,1
090034701001033,1
090034701001034,1
090034701001035,1
090034701001036,1
090034701001037,1
090034701001038,1
090034701001039,1
090034701004000,1
090034701004001,1
090034701004002,1
090034701004003,1
090034701004004,1
090034701004005,1
090034701004006,1
090034701004007,1
090034701004008,1
090034701004009,1
090034701004010,1
090034701004011,1
090034701004012,1
090034701004013,1
090034701004014,1
090034701004028,1
090034701004029,1
090034701004030,1
090034701004032,1
090034701004033,1
090034701004034,1
090034701004035,1
090034701004036,1
090034701004037,1
090034701004038,1
090034701004039,1
090034701004040,1
090039800001018,1
090039800001019,1
090039800001020,1
090039800001021,1
090039800001022,1
090039800001023,1
090039800001024,1
090039800001025,1
090039800001026,1
090039800001027,1
090034701001003,1
090034701001004,1
090034701001005,1
090034701001006,1
090034701001007,1
090034701001008,1
090034701001009,1
090034701001010,1
090034701001011,1
090034701001012,1
090034701001013,1
090034701001014,1
090034701001015,1
090034701001016,1
090034701001017,1
090034701001018,1
090034701001019,1
090034701001020,1
090034701001021,1
090034701001022,1
090034701001023,1
090034701001024,1
090034701001025,1
090034701001026,1
090034701001028,1
090034701001029,1
090034701001030,1
090034701002000,1
090034701002001,1
090034701002002,1
090034701002003,1
090034701002004,1
090034701002005,1
090034701002006,1
090034701002007,1
090034701002008,1
090034701002009,1
090034701002010,1
090034701002011,1
090034701002012,1
090034701002013,1
090034701002014,1
090034701002015,1
090034701002016,1
090034701002017,1
090034701002018,1
090034701002019,1
090034701002020,1
090034701002021,1
090034701002022,1
090034701002023,1
090034701002024,1
090034701002025,1
090034701002026,1
090034701002027,1
090034701002028,1
090034701002029,1
090034701002030,1
090034701002031,1
090034701002032,1
090034701002033,1
090034701002034,1
090034701002035,1
090034701002036,1
090034701002037,1
090034701002038,1
090034701002039,1
090034701002040,1
090034701002041,1
090034701003000,1
090034701003001,1
090034701003002,1
090034701003003,1
090034701003004,1
090034701003005,1
090034701003006,1
090034701003007,1
090034701003008,1
090034701003009,1
090034701003010,1
090034701003011,1
090034701003012,1
090034701003013,1
090034701003014,1
090034701003015,1
090034701003016,1
090034701003017,1
090034701003018,1
090034701004015,1
090034701004016,1
090034701004017,1
090034701004018,1
090034701004019,1
090034701004020,1
090034701004021,1
090034701004022,1
090034701004023,1
090034701004024,1
090034701004025,1
090034701004026,1
090034701004027,1
090034701004031,1
090034701004041,1
090034701004042,1
090034701004043,1
090034701004044,1
090034701004045,1
090034735021048,1
090034734002016,1
090034734002017,1
090034736011002,1
090034736011003,1
090034736011009,1
090034737003000,1
090034737003001,1
090034737003002,1
090034737003003,1
090034737003004,1
090034737003005,1
090034737003006,1
090034737003007,1
090034737003008,1
090034737003009,1
090034737003010,1
090034737003011,1
090034737003012,1
090034737003013,1
090034737005014,1
090034737005015,1
090034737005016,1
090034737005017,1
090034737005018,1
090034737005019,1
090034737005020,1
090034737005021,1
090034737005022,1
090034737005023,1
090034737005024,1
090034737005025,1
090034737005026,1
090034737005027,1
090034737005028,1
090034737005029,1
090034737005030,1
090034737005031,1
090034737006000,1
090034737006001,1
090034737006002,1
090034737006003,1
090034737006004,1
090034737006005,1
090034737006006,1
090034737006007,1
090034737006008,1
090034737006009,1
090034737006010,1
090034737007000,1
090034737007001,1
090034737007002,1
090034737007003,1
090034737007004,1
090034737007005,1
090034737007006,1
090034737007007,1
090034737007008,1
090034737007009,1
090034737007010,1
090034737007011,1
090034738001000,1
090034738001001,1
090034738001002,1
090034738001003,1
090034738001004,1
090034738001005,1
090034738001006,1
090034738001007,1
090034738001008,1
090034738001009,1
090034738001010,1
090034738001011,1
090034738001012,1
090034738001013,1
090034738001014,1
090034738001015,1
090034738001016,1
090034738001017,1
090034738001018,1
090034738001019,1
090034738002000,1
090034738002001,1
090034738002002,1
090034738002003,1
090034738002004,1
090034738002005,1
090034738002006,1
090034738002007,1
090034738002008,1
090034738002009,1
090034738002010,1
090034738002011,1
090034738002012,1
090034738002013,1
090034738002014,1
090034738002015,1
090034738002016,1
090034738002017,1
090034738002018,1
090034738002019,1
090034738002020,1
090034738002021,1
090034738002022,1
090034738002023,1
090034738002024,1
090034738002025,1
090034738002026,1
090034738002027,1
090034738002028,1
090034738002029,1
090034738002030,1
090034738002031,1
090034738002032,1
090034738002033,1
090034734001000,1
090034734001001,1
090034734001002,1
090034734001003,1
090034734001004,1
090034734001005,1
090034734001006,1
090034734001007,1
090034734001008,1
090034734001009,1
090034734001010,1
090034734001011,1
090034734001012,1
090034734001013,1
090034734001014,1
090034734001015,1
090034734001016,1
090034734001017,1
090034734001018,1
090034734001019,1
090034734001020,1
090034734001021,1
090034734001022,1
090034734001023,1
090034734001024,1
090034734001025,1
090034734001026,1
090034734001027,1
090034734001028,1
090034734002000,1
090034734002001,1
090034734002002,1
090034734002003,1
090034734002009,1
090034734002010,1
090034734002011,1
090034734002012,1
090034734002013,1
090034734002014,1
090034734002015,1
090034734002019,1
090034735023004,1
090034735023005,1
090034735023006,1
090034735023008,1
090034735023013,1
090034735023014,1
090034736011000,1
090034736011001,1
090034736011004,1
090034736011005,1
090034736011006,1
090034736011007,1
090034736011008,1
090034736011010,1
090034736011011,1
090034736011012,1
090034736011013,1
090034736011014,1
090034736011015,1
090034736011016,1
090034736011017,1
090034736011018,1
090034736011019,1
090034736011020,1
090034736012000,1
090034736012001,1
090034736012002,1
090034736012003,1
090034736012004,1
090034736012005,1
090034736012006,1
090034736012007,1
090034736012008,1
090034736012009,1
090034736012010,1
090034736012011,1
090034736012012,1
090034736012013,1
090034736012014,1
090034736012015,1
090034736012016,1
090034736012017,1
090034736012018,1
090034736012019,1
090034736012020,1
090034736012021,1
090034736012022,1
090034736012024,1
090034736013000,1
090034736013001,1
090034736013002,1
090034736013003,1
090034736013004,1
090034736013005,1
090034736013006,1
090034736013008,1
090034736013009,1
090034736013010,1
090034736013014,1
090034736013015,1
090034736013016,1
090034736013017,1
090034736013018,1
090034736013019,1
090034736013020,1
090034736013021,1
090034736013022,1
090034736013023,1
090034736013024,1
090034736013025,1
090034736013026,1
090034736013027,1
090034736013028,1
090034736013029,1
090034736013030,1
090034736013031,1
090034736013032,1
090034736013033,1
090034736013034,1
090034736013035,1
090034736013036,1
090034736021003,1
090034736022002,1
090034736022003,1
090034736022004,1
090034736022005,1
090034736022006,1
090034736022013,1
090034735011000,1
090034735011001,1
090034735011003,1
090034735011004,1
090034735011005,1
090034735011006,1
090034735011007,1
090034735011008,1
090034735011009,1
090034735011010,1
090034735011011,1
090034735011012,1
090034735011013,1
090034735011014,1
090034735011016,1
090034735011017,1
090034735011018,1
090034735011022,1
090034735011023,1
090034735011024,1
090034735011025,1
090034735011026,1
090034735011028,1
090034735011029,1
090034735011030,1
090034735011031,1
090034735011032,1
090034735011033,1
090034735011034,1
090034735011035,1
090034735011036,1
090034735011037,1
090034735011038,1
090034735011039,1
090034735011040,1
090034735011041,1
090034735011042,1
090034735011043,1
090034735011044,1
090034735011045,1
090034735011046,1
090034735011047,1
090034735011048,1
090034735011049,1
090034735011050,1
090034735011051,1
090034735011052,1
090034735011053,1
090034735011054,1
090034735011055,1
090034735011056,1
090034735011057,1
090034735011058,1
090034735011059,1
090034735011060,1
090034735011061,1
090034735011062,1
090034735011063,1
090034735011064,1
090034735011065,1
090034735011066,1
090034735011067,1
090034735012000,1
090034735012001,1
090034735012002,1
090034735012003,1
090034735012004,1
090034735012005,1
090034735012006,1
090034735012007,1
090034735012008,1
090034735012009,1
090034735012010,1
090034735012011,1
090034735012012,1
090034735012013,1
090034735012014,1
090034735012015,1
090034735012016,1
090034735012017,1
090034735012018,1
090034735013000,1
090034735013001,1
090034735013002,1
090034735013003,1
090034735013004,1
090034735013005,1
090034735013006,1
090034735013007,1
090034735013008,1
090034735013009,1
090034735013010,1
090034735013011,1
090034735013012,1
090034735013013,1
090034735013014,1
090034735013017,1
090034735013018,1
090034735021021,1
090034735021022,1
090034735021028,1
090034735021029,1
090034735021041,1
090034735021043,1
090034735021046,1
090034735021047,1
090034735021050,1
090034735022022,1
090034735023007,1
090034735023009,1
090034735023012,1
090034736012023,1
090034736021000,1
090034736021001,1
090034736021002,1
090034736021004,1
090034736021005,1
090034736021006,1
090034736022000,1
090034735011002,1
090034735021000,1
090034735021001,1
090034735021002,1
090034735021003,1
090034735021004,1
090034735021005,1
090034735021006,1
090034735021007,1
090034735021008,1
090034735021009,1
090034735021010,1
090034735021011,1
090034735021012,1
090034735021013,1
090034735021014,1
090034735021015,1
090034735021016,1
090034735021017,1
090034735021018,1
090034735021019,1
090034735021020,1
090034735021023,1
090034735021024,1
090034735021025,1
090034735021026,1
090034735021027,1
090034735021030,1
090034735021031,1
090034735021032,1
090034735021033,1
090034735021034,1
090034735021035,1
090034735021036,1
090034735021037,1
090034735021038,1
090034735021039,1
090034735021040,1
090034735021042,1
090034735021044,1
090034735021045,1
090034735021051,1
090034735022000,1
090034735022001,1
090034735022002,1
090034735022003,1
090034735022004,1
090034735022005,1
090034735022006,1
090034735022007,1
090034735022008,1
090034735022009,1
090034735022010,1
090034735022011,1
090034735022012,1
090034735022013,1
090034735022014,1
090034735022015,1
090034735022016,1
090034735022017,1
090034735022018,1
090034735022019,1
090034735022020,1
090034735022021,1
090034735022023,1
090034735023001,1
090034735023002,1
090034735023003,1
090034735023010,1
090034735023000,1
090034735023011,1
090034736013007,1
090034736013011,1
090034736013012,1
090034736013013,1
090034761001005,1
090034761001006,1
090034761001007,1
090034761001008,1
090034761001009,1
090034761001010,1
090034761001011,1
090034761001016,1
090034761001017,1
090034761001018,1
090034761001019,1
090034761001020,1
090034761001021,1
090034761001022,1
090034761001023,1
090034761001024,1
090034761001025,1
090034761001026,1
090034761001027,1
090034761001028,1
090034761001029,1
090034761001030,1
090034761001031,1
090034761001032,1
090034761001033,1
090034761001034,1
090034761001035,1
090034761001036,1
090034761001037,1
090034761001038,1
090034761001039,1
090034761001040,1
090034761001041,1
090034761001042,1
090034761001043,1
090034761001044,1
090034761001045,1
090034761001046,1
090034761001047,1
090034763001008,1
090034763001009,1
090034763001010,1
090034763001011,1
090034763001012,1
090034763001013,1
090034763001014,1
090034763001015,1
090034763001016,1
090034763001017,1
090034763001018,1
090034763001019,1
090034763001020,1
090034763001021,1
090034763001022,1
090034763001023,1
090034763001024,1
090034763001025,1
090034763001026,1
090034763001027,1
090034763001028,1
090034763001029,1
090034763001030,1
090034763001031,1
090034763001032,1
090034763001033,1
090034763001034,1
090034763001035,1
090034763001036,1
090034763001037,1
090034763001038,1
090034763001039,1
090034763001040,1
090034763001041,1
090034763001042,1
090034763001043,1
090034763001044,1
090034763001045,1
090034763001046,1
090034763001047,1
090034763001048,1
090034763001049,1
090034763001050,1
090034763001051,1
090034763001052,1
090034763001053,1
090034763002000,1
090034763002001,1
090034763002002,1
090034763002003,1
090034763002004,1
090034763002005,1
090034763002006,1
090034763002007,1
090034763002008,1
090034763002009,1
090034763002010,1
090034763002011,1
090034763002012,1
090034763002013,1
090034763002014,1
090034763002015,1
090034763002016,1
090034763002017,1
090034763002018,1
090034763002019,1
090034763002020,1
090034763002021,1
090034763002022,1
090034763002023,1
090034763002024,1
090034763002025,1
090034763002026,1
090034763002027,1
090034763002028,1
090034763002029,1
090034763002030,1
090034763002031,1
090034763002032,1
090034763002033,1
090034763003000,1
090034763003001,1
090034763003002,1
090034763003003,1
090034763003004,1
090034763003005,1
090034763003006,1
090034763003007,1
090034763003008,1
090034763003009,1
090034763003010,1
090034763003011,1
090034763003012,1
090034763003013,1
090034763003014,1
090034763003015,1
090034763004000,1
090034763004001,1
090034763004002,1
090034763004003,1
090034763004004,1
090034763004005,1
090034763004006,1
090034763004007,1
090034763004008,1
090034763004009,1
090034763004010,1
090034763004011,1
090034763004012,1
090034763004013,1
090034763004014,1
090034763004015,1
090034763004016,1
090039800001017,1
090034731003000,1
090034731003001,1
090034731003002,1
090034731003004,1
090034731004000,1
090034731004001,1
090034731004002,1
090034731004003,1
090034731004004,1
090034731004005,1
090034731004006,1
090034731004007,1
090034731004008,1
090034731004009,1
090034731004010,1
090034731004011,1
090034731004012,1
090034731004013,1
090034734002004,1
090034734002005,1
090034734002006,1
090034734002007,1
090034734002008,1
090034734002018,1
090034734002020,1
090034734002021,1
090034734002022,1
090034735013015,1
090034735013016,1
090034735013019,1
090034735013020,1
090034735013021,1
090034735013022,1
090034735013023,1
090034735013024,1
090034735013025,1
090034736022001,1
090034736022007,1
090034736022008,1
090034736022009,1
090034736022010,1
090034736022011,1
090034736022012,1
090034736022014,1
090034736022015,1
090034731001000,1
090034731001001,1
090034731001002,1
090034731001003,1
090034731001004,1
090034731001005,1
090034731001006,1
090034731001007,1
090034731001008,1
090034731001009,1
090034731003003,1
090034731003005,1
090034731003006,1
090034731003007,1
090034731004014,1
090034731004015,1
090034731004016,1
090034731004017,1
090034731004018,1
090034731004019,1
090034731005000,1
090034731005001,1
090034731005002,1
090034731005003,1
090034737001000,1
090034737001001,1
090034737001002,1
090034737001003,1
090034737001004,1
090034737001005,1
090034737001006,1
090034737001007,1
090034737001008,1
090034737001009,1
090034737001010,1
090034737001011,1
090034737001012,1
090034737001013,1
090034737001014,1
090034737001015,1
090034737001016,1
090034737001017,1
090034737001018,1
090034737001019,1
090034737001020,1
090034737001021,1
090034737002000,1
090034737002001,1
090034737002002,1
090034737002003,1
090034737002004,1
090034737002005,1
090034737002006,1
090034737002007,1
090034737002008,1
090034737002009,1
090034737002010,1
090034737002011,1
090034737002012,1
090034737002013,1
090034737002014,1
090034737002015,1
090034737004000,1
090034737004001,1
090034737004002,1
090034737004003,1
090034737004004,1
090034737004005,1
090034737004006,1
090034737004007,1
090034737004008,1
090034737004009,1
090034737004010,1
090034737004011,1
090034737004012,1
090034737004013,1
090034737004014,1
090034737004015,1
090034737004016,1
090034731001010,1
090034731001011,1
090034731001012,1
090034731002000,1
090034731002001,1
090034731002002,1
090034731002003,1
090034731002004,1
090034731002005,1
090034731002006,1
090034731002007,1
090034731002008,1
090034731002009,1
090034731002010,1
090034731002011,1
090034731002012,1
090034731002013,1
090034731002014,1
090034731002015,1
090034731002016,1
090034731002017,1
090034731002018,1
090034731002019,1
090034731002020,1
090034731002021,1
090034731002022,1
090034731002023,1
090034731002024,1
090034731002025,1
090034731002026,1
090034731002027,1
090034731002028,1
090034731002029,1
090034731002030,1
090034731002031,1
090034731002032,1
090034731002033,1
090034731002034,1
090034731002035,1
090034731005004,1
090034731005005,1
090034731005006,1
090034731005007,1
090034731005008,1
090034731005009,1
090034731005010,1
090034731005011,1
090034731005012,1
090034737005000,1
090034737005001,1
090034737005002,1
090034737005003,1
090034737005004,1
090034737005005,1
090034737005006,1
090034737005007,1
090034737005008,1
090034737005009,1
090034737005010,1
090034737005011,1
090034737005012,1
090034737005013,1
090034737005032,1
090034305001009,1
090034305001010,1
090034305002000,1
090034305002001,1
090034305002002,1
090034305002003,1
090034305002004,1
090034305002005,1
090034305002006,1
090034305002007,1
090034305002008,1
090034305002009,1
090034305002010,1
090034305002011,1
090034305002012,1
090034305002013,1
090034305002014,1
090034305002015,1
090034305002016,1
090034305002017,1
090034305002018,1
090034305002019,1
090034305002020,1
090034305002021,1
090034305002022,1
090034305002023,1
090034305002024,1
090034305002025,1
090034305002026,1
090034306012039,1
090034306012040,1
090034306021022,1
090034302012012,1
090034302012013,1
090034302012014,1
090034302012015,1
090034302012016,1
090034302012017,1
090034305003000,1
090034305003001,1
090034305003002,1
090034305003003,1
090034305003004,1
090034305003005,1
090034305003006,1
090034305003007,1
090034305003008,1
090034305003009,1
090034305003010,1
090034305003023,1
090034305003024,1
090034306011004,1
090034306011005,1
090034306011006,1
090034306011007,1
090034306012024,1
090034306012025,1
090034306012026,1
090034306012027,1
090034306012028,1
090034306012029,1
090034306012030,1
090034306012031,1
090034306012032,1
090034306012034,1
090034306012035,1
090034306012041,1
090034306022000,1
090034306022001,1
090034306022002,1
090034306022004,1
090034306022005,1
090034306022006,1
090034306022007,1
090034306022008,1
090034306022009,1
090034306022010,1
090034306022011,1
090034306022012,1
090034306022015,1
090034306022016,1
090034306022017,1
090034306022020,1
090034306022021,1
090034304001005,1
090034304001008,1
090034304001009,1
090034304001010,1
090034304001011,1
090034304001012,1
090034304001013,1
090034304001014,1
090034304001015,1
090034304001016,1
090034304001017,1
090034304001018,1
090034304001019,1
090034304001020,1
090034304001021,1
090034304001022,1
090034304001023,1
090034304001024,1
090034304001025,1
090034304001034,1
090034304001035,1
090034304001036,1
090034304001037,1
090034304001038,1
090034304001043,1
090034304001047,1
090034304001048,1
090034304001049,1
090034304001050,1
090034304002018,1
090034304002019,1
090034304002020,1
090034304002021,1
090034304002022,1
090034304002023,1
090034304002024,1
090034304002025,1
090034304002026,1
090034304002027,1
090034304002028,1
090034304002029,1
090034304002030,1
090034304002031,1
090034304002032,1
090034304002039,1
090034304002040,1
090034304002041,1
090034304002042,1
090034304002044,1
090034305001017,1
090034305001018,1
090034305001019,1
090034305001020,1
090034305001021,1
090034305001024,1
090034305001025,1
090034305001026,1
090034305003011,1
090034305003012,1
090034305003013,1
090034305003014,1
090034305003015,1
090034305003016,1
090034305003017,1
090034305003018,1
090034305003019,1
090034305003020,1
090034305003021,1
090034305003022,1
090034305003025,1
090034301001000,1
