Id,District
191130104001100,1
191130104001101,1
191130104001102,1
191130104001103,1
191130104001104,1
191130104001105,1
191130104001106,1
191130104001107,1
191130104001108,1
191130104001109,1
191130104001110,1
191130104001111,1
191130104001112,1
191130104001113,1
191130104001114,1
191130104001115,1
191130104001116,1
191130104001117,1
191130104001118,1
191130104001119,1
191130104001120,1
191130104001121,1
191130104001122,1
191130104001123,1
191130104001124,1
191130104001125,1
191130104001126,1
191130104001127,1
191130104001128,1
191130104001129,1
191130104001130,1
191130104001131,1
191130104001132,1
191130104001133,1
191130104001134,1
191130104001135,1
191130104001136,1
191130104001137,1
191130104001139,1
191130104001140,1
191130104001141,1
191130104001142,1
191130002051000,1
191130002051001,1
191130002051005,1
191130002061002,1
191130002061003,1
191130002061007,1
191130002061008,1
191130002061019,1
191130002061020,1
191130002061023,1
191130002061024,1
191130002061025,1
191130002061026,1
191130002061027,1
191130002061028,1
191130002061029,1
191130002061030,1
191130002061031,1
191130002061032,1
191130002061033,1
191130002061034,1
191130002061035,1
191130002061036,1
191130002061037,1
191130002061038,1
191130002061039,1
191130002061040,1
191130002061041,1
191130002061042,1
191130002061043,1
191130002061044,1
191130002061045,1
191130002061053,1
191130002061054,1
191130002061055,1
191130002061056,1
191130002061057,1
191130002061058,1
191130002061059,1
191130002061060,1
191130002061062,1
191130002061063,1
191130002061064,1
191130002061065,1
191130002061066,1
191130002061067,1
191130002061068,1
191130002061069,1
191130002061070,1
191130002061071,1
191130002061072,1
191130002061073,1
191130002061074,1
191130002061075,1
191130002061076,1
191130002061077,1
191130002061078,1
191130002061079,1
191130002061093,1
191130002061095,1
191130002061096,1
191130002061103,1
191130002062001,1
191130002062003,1
191130002062006,1
191130002062010,1
191130002062011,1
191130002062012,1
191130002062013,1
191130002062023,1
191130002062024,1
191130002062025,1
191130002062026,1
191130002062027,1
191130002062028,1
191130002062029,1
191130002062030,1
191130002062031,1
191130002062032,1
191130002062033,1
191130002062034,1
191130002062035,1
191130002062036,1
191130002062037,1
191130002062038,1
191130002062040,1
191130002062041,1
191130002062042,1
191130002062043,1
191130002062044,1
191130106001004,1
191130010011000,1
191130010011001,1
191130010011002,1
191130010011003,1
191130010011005,1
191130010011007,1
191130010011008,1
191130010011010,1
191130010011011,1
191130010011015,1
191130010011018,1
191130010011020,1
191130010011025,1
191130010011026,1
191130010011028,1
191130010011030,1
191130010011032,1
191130010011039,1
191130010011040,1
191130010012000,1
191130010012001,1
191130010012002,1
191130010012003,1
191130010021003,1
191130030013009,1
191130106002064,1
191130106002065,1
191130106002066,1
191130106002067,1
191130106002068,1
191130106002074,1
191130106002075,1
191130106002076,1
191130106002077,1
191130106002083,1
191130106002084,1
191130106002085,1
191130106002086,1
191130106002087,1
191130106002088,1
191130106002089,1
191130106002090,1
191130106002091,1
191130106002092,1
191130106002093,1
191130106002094,1
191130106002095,1
191130106002100,1
191130106002101,1
191130106002104,1
191130106002106,1
191130106002107,1
191130106002108,1
191130106002110,1
191130106002111,1
191130106002133,1
191130106002134,1
191130106002135,1
191130106002136,1
191130106002137,1
191130106002138,1
191130106002139,1
191130106002140,1
191130106002141,1
191130106002142,1
191130106002143,1
191130106002147,1
191130106002151,1
191130106002157,1
191130107001001,1
191130107001002,1
191130107001003,1
191130107001004,1
191130107001005,1
191130107001006,1
191130107001007,1
191130107001008,1
191130107001009,1
191130107001010,1
191130107001011,1
191130107001012,1
191130107001013,1
191130107001022,1
191130107001023,1
191130107001024,1
191130010021004,1
191130010021009,1
191130010021010,1
191130010021017,1
191130010021018,1
191130010023002,1
191130010023003,1
191130010023004,1
191130010023005,1
191130010023007,1
191130010023008,1
191130010023012,1
191130010023013,1
191130106002102,1
191130106002103,1
191130106002105,1
191130106002109,1
191130106002112,1
191130106002113,1
191130106002114,1
191130106002115,1
191130106002116,1
191130106002117,1
191130106002118,1
191130106002119,1
191130106002120,1
191130106002121,1
191130106002122,1
191130106002123,1
191130106002124,1
191130106002125,1
191130106002126,1
191130106002127,1
191130106002128,1
191130106002129,1
191130106002130,1
191130106002131,1
191130106002132,1
191130106002144,1
191130106002145,1
191130106002146,1
191130106002148,1
191130106002149,1
191130106002150,1
191130106002152,1
191130106002153,1
191130106002154,1
191130106002155,1
191130106002161,1
191130001004000,1
191130001004001,1
191130001004002,1
191130001004003,1
191130001004004,1
191130001004006,1
191130001004007,1
191130001004020,1
191130001004021,1
191130001004022,1
191130001004023,1
191130001004024,1
191130001004026,1
191130001004027,1
191130001004030,1
191130001004032,1
191130001004033,1
191130001004037,1
191130001004042,1
191130001004051,1
191130001004052,1
191130001004054,1
191130001004055,1
191130001004071,1
191130001004102,1
191130001004103,1
191130002031000,1
191130002031001,1
191130002031002,1
191130002031003,1
191130002031005,1
191130002031006,1
191130002031007,1
191130002031008,1
191130002031009,1
191130002031012,1
191130002031014,1
191130002031015,1
191130002031019,1
191130002031039,1
191130002061000,1
191130002061061,1
191130002062000,1
191130002062002,1
191130002062004,1
191130002062007,1
191130002062008,1
191130002062009,1
191130002062014,1
191130002062022,1
191130002062069,1
191130002062071,1
191130105001000,1
191130105001001,1
191130105001002,1
191130105001003,1
191130105001004,1
191130105001005,1
191130105001006,1
191130105001007,1
191130105001008,1
191130105001009,1
191130105001010,1
191130105001011,1
191130105001012,1
191130105001013,1
191130105001014,1
191130105001015,1
191130105001016,1
191130105001017,1
191130105001018,1
191130105001019,1
191130105001020,1
191130105001021,1
191130105001022,1
191130105001023,1
191130105001024,1
191130105001025,1
191130105001026,1
191130105001027,1
191130105001028,1
191130105001029,1
191130105001030,1
191130105001031,1
191130105001032,1
191130105001033,1
191130105001035,1
191130105001036,1
191130105001037,1
191130105001038,1
191130105001039,1
191130105001040,1
191130105001042,1
191130105001043,1
191130105001044,1
191130105001045,1
191130105001046,1
191130105001047,1
191130105001049,1
191130105001050,1
191130105001051,1
191130105001052,1
191130105001053,1
191130105001054,1
191130105001055,1
191130105001056,1
191130105001059,1
191130105001060,1
191130105001061,1
191130105001065,1
191130105001074,1
191130105001075,1
191130105001077,1
191130105001078,1
191130105001079,1
191130105001080,1
191130105001081,1
191130105001082,1
191130105001083,1
191130105001084,1
191130105001085,1
191130105001086,1
191130105001088,1
191130105001090,1
191130105001105,1
191130105001106,1
191130105001107,1
191130105001108,1
191130105001109,1
191130105001110,1
191130105001111,1
191130105001112,1
191130105001113,1
191130105001114,1
191130105001115,1
191130105001116,1
191130105001117,1
191130105001118,1
191130105001119,1
191130105001120,1
191130105001121,1
191130105001122,1
191130105001123,1
191130105002000,1
191130105002001,1
191130105002002,1
191130105002003,1
191130105002004,1
191130105002005,1
191130105002006,1
191130105002007,1
191130105002010,1
191130105002011,1
191130105002015,1
191130105002016,1
191130106001130,1
191130001001045,1
191130001001050,1
191130001002000,1
191130001002001,1
191130001002002,1
191130001002003,1
191130001002004,1
191130001002005,1
191130001002006,1
191130001002007,1
191130001002008,1
191130001002009,1
191130001002010,1
191130001002011,1
191130001002012,1
191130001002013,1
191130001002014,1
191130001002015,1
191130001002016,1
191130001002017,1
191130001002018,1
191130001002019,1
191130001002020,1
191130001002021,1
191130001002022,1
191130001002023,1
191130001002024,1
191130001002025,1
191130001002026,1
191130001002028,1
191130001002029,1
191130001002030,1
191130001002034,1
191130001002043,1
191130001002048,1
191130001002049,1
191130001002050,1
191130001002051,1
191130005001022,1
191130105001062,1
191130105001063,1
191130105001064,1
191130105001066,1
191130105001067,1
191130105001068,1
191130105001069,1
191130105001070,1
191130105001071,1
191130105001072,1
191130105001076,1
191130105001087,1
191130105001089,1
191130105001091,1
191130105001092,1
191130105001093,1
191130105001094,1
191130105001095,1
191130105001096,1
191130105001097,1
191130105001098,1
191130105001099,1
191130105001100,1
191130105001101,1
191130105001102,1
191130105001103,1
191130105001104,1
191130105001124,1
191130104001065,1
191130104001066,1
191130104001069,1
191130104001071,1
191130104002001,1
191130104002002,1
191130104002006,1
191130104002007,1
191130104002008,1
191130104002009,1
191130104002010,1
191130104002011,1
191130104002012,1
191130104002013,1
191130104002014,1
191130104002015,1
191130104002018,1
191130104002019,1
191130104002020,1
191130104002021,1
191130104002022,1
191130104002023,1
191130104002024,1
191130104002025,1
191130104002026,1
191130104002029,1
191130104002033,1
191130104002034,1
191130104002035,1
191130104002036,1
191130104002037,1
191130104002038,1
191130104002039,1
191130104002040,1
191130104002041,1
191130104002042,1
191130104002043,1
191130104002044,1
191130104002045,1
191130104002046,1
191130104002048,1
191130104002049,1
191130104002050,1
191130104002051,1
191130104002052,1
191130104002053,1
191130104002054,1
191130104002055,1
191130104002056,1
191130104002057,1
191130001001000,1
191130001001001,1
191130001001002,1
191130001001003,1
191130001001004,1
191130001001005,1
191130001001006,1
191130001001007,1
191130001001008,1
191130001001009,1
191130001001010,1
191130001001011,1
191130001001012,1
191130001001013,1
191130001001014,1
191130001001015,1
191130001001016,1
191130001001017,1
191130001001018,1
191130001001024,1
191130001001025,1
191130001001026,1
191130001001027,1
191130001001028,1
191130001001029,1
191130001001030,1
191130001001031,1
191130001001039,1
191130001001040,1
191130001001041,1
191130001004072,1
191130001004073,1
191130001004074,1
191130001004075,1
191130001004077,1
191130001004078,1
191130001004079,1
191130001004082,1
191130001004083,1
191130001004084,1
191130001004085,1
191130001004086,1
191130001004087,1
191130001004088,1
191130001004089,1
191130001004090,1
191130001004091,1
191130001004094,1
191130001004095,1
191130001004096,1
191130001004097,1
191130105001057,1
191130105001058,1
191130105001073,1
191130001004005,1
191130001004008,1
191130001004009,1
191130001004010,1
191130001004011,1
191130001004012,1
191130001004013,1
191130001004014,1
191130001004015,1
191130001004016,1
191130001004017,1
191130001004018,1
191130001004019,1
191130001004025,1
191130001004028,1
191130001004029,1
191130001004031,1
191130001004034,1
191130001004035,1
191130001004036,1
191130001004038,1
191130001004040,1
191130001004041,1
191130001004043,1
191130001004044,1
191130001004045,1
191130001004046,1
191130001004047,1
191130001004048,1
191130001004049,1
191130001004050,1
191130001004104,1
191130001004109,1
191130001004110,1
191130004002000,1
191130004002001,1
191130004002002,1
191130004002003,1
191130004002004,1
191130004002005,1
191130004002006,1
191130004002007,1
191130004002008,1
191130004002009,1
191130004002010,1
191130004002011,1
191130004002012,1
191130004002013,1
191130004002014,1
191130004002015,1
191130004003015,1
191130004003016,1
191130004004000,1
191130004004001,1
191130004004004,1
191130004004005,1
191130004004006,1
191130004004011,1
191130004004012,1
191130004004013,1
191130004004043,1
191130105001034,1
191130105001041,1
191130105001048,1
191130104001000,1
191130104001001,1
191130104001002,1
191130104001003,1
191130104001004,1
191130104001005,1
191130104001006,1
191130104001007,1
191130104001008,1
191130104001009,1
191130104001010,1
191130104001011,1
191130104001012,1
191130104001013,1
191130104001014,1
191130104001015,1
191130104001016,1
191130104001017,1
191130104001018,1
191130104001019,1
191130104001020,1
191130104001021,1
191130104001022,1
191130104001023,1
191130104001024,1
191130104001025,1
191130104001026,1
191130104001027,1
191130104001028,1
191130104001029,1
191130104001030,1
191130104001031,1
191130104001032,1
191130104001033,1
191130104001034,1
191130104001035,1
191130104001036,1
191130104001037,1
191130104001038,1
191130104001039,1
191130104001040,1
191130104001041,1
191130104001045,1
191130104001046,1
191130104001047,1
191130104001051,1
191130104001060,1
191130104001061,1
191130104001062,1
191130104001063,1
191130104001064,1
191130104001067,1
191130104001068,1
191130104001070,1
191130104001072,1
191130104001138,1
191130104001143,1
191130104002000,1
191130104002003,1
191130104002004,1
191130104002005,1
191130104002016,1
191130104002017,1
191130104002027,1
191130104002028,1
191130104002030,1
191130104002031,1
191130104002032,1
191130104002047,1
191130001003033,1
191130001003034,1
191130016002014,1
191130016002015,1
191130016002016,1
191130016002017,1
191130016003001,1
191130016003002,1
191130016003007,1
191130016003010,1
191130016003011,1
191130016003014,1
191130016003015,1
191130016003016,1
191130016003017,1
191130016003018,1
191130016003022,1
191130016003023,1
191130016003024,1
191130016003025,1
191130016003026,1
191130016003028,1
191130027001024,1
191130027001025,1
191130027001042,1
191130028002000,1
191130028002001,1
191130028002002,1
191130028002003,1
191130028002004,1
191130028002005,1
191130028002006,1
191130028002007,1
191130028002008,1
191130028002009,1
191130028002011,1
191130028002012,1
191130028003018,1
191130028003019,1
191130028003020,1
191130028003021,1
191130028003022,1
191130028003023,1
191130028003024,1
191130028003025,1
191130028003026,1
191130028003029,1
191130028003036,1
191130028003037,1
191130028003038,1
191130028003039,1
191130028003040,1
191130105002053,1
191130105002054,1
191130105002055,1
191130105002056,1
191130105002057,1
191130105002058,1
191130105002059,1
191130105002061,1
191130105002062,1
191130105002063,1
191130105002064,1
191130105002065,1
191130105002072,1
191130107003000,1
191130107003006,1
191130108001000,1
191130108001001,1
191130108001002,1
191130108001003,1
191130108001004,1
191130108001005,1
191130108001006,1
191130108001007,1
191130108001008,1
191130108001009,1
191130108001010,1
191130108001011,1
191130108001012,1
191130108001013,1
191130108001014,1
191130108001015,1
191130108001016,1
191130108001017,1
191130108001018,1
191130108001019,1
191130108001020,1
191130108001021,1
191130108001022,1
191130108001023,1
191130108001024,1
191130108001025,1
191130108001026,1
191130108001027,1
191130108001028,1
191130108001029,1
191130108001030,1
191130108001031,1
191130108001032,1
191130108001033,1
191130108001034,1
191130108001035,1
191130108001036,1
191130108001037,1
191130108001038,1
191130108001039,1
191130108001040,1
191130108001041,1
191130108001042,1
191130108001043,1
191130108001044,1
191130108001045,1
191130108001046,1
191130108001047,1
191130108001048,1
191130108001049,1
191130108001050,1
191130108001051,1
191130108001052,1
191130108001053,1
191130108001054,1
191130108001055,1
191130108001056,1
191130108001057,1
191130108001058,1
191130108001059,1
191130108001060,1
191130108001061,1
191130108001062,1
191130108001063,1
191130108001064,1
191130108001065,1
191130108001066,1
191130108001067,1
191130108001068,1
191130108001069,1
191130108001070,1
191130108001071,1
191130108001072,1
191130108001073,1
191130108001074,1
191130108001075,1
191130108001076,1
191130108001077,1
191130108001078,1
191130108001079,1
191130108001080,1
191130108001081,1
191130108001082,1
191130108001083,1
191130108001084,1
191130108001085,1
191130108001086,1
191130108001087,1
191130108001088,1
191130108001089,1
191130108001090,1
191130108001091,1
191130108001092,1
191130108001093,1
191130108001094,1
191130108001095,1
191130108001096,1
191130108001097,1
191130108001098,1
191130108001099,1
191130108001100,1
191130108001101,1
191130108001102,1
191130108001103,1
191130108001104,1
191130108001105,1
191130108001106,1
191130108001107,1
191130108001108,1
191130108001109,1
191130108001110,1
191130108001111,1
191130108001112,1
191130108001113,1
191130108001114,1
191130108002000,1
191130108002001,1
191130108002002,1
191130108002003,1
191130108002004,1
191130108002005,1
191130108002006,1
191130108002007,1
191130108002008,1
191130108002009,1
191130108002010,1
191130108002011,1
191130108002012,1
191130108002013,1
191130108002014,1
191130108002015,1
191130108002016,1
191130108002017,1
191130108002018,1
191130108002019,1
191130108002020,1
191130108002021,1
191130108002022,1
191130108002023,1
191130108002024,1
191130108002025,1
191130108002026,1
191130108002027,1
191130108002028,1
191130108002029,1
191130108002030,1
191130108002031,1
191130108002032,1
191130108002033,1
191130108002034,1
191130108002035,1
191130108002036,1
191130108002037,1
191130108002038,1
191130108002039,1
191130108002040,1
191130108002041,1
191130108002042,1
191130108002043,1
191130108002044,1
191130108003000,1
191130108003001,1
191130108003002,1
191130108003003,1
191130108003004,1
191130108003005,1
191130108003006,1
191130108003007,1
191130108003008,1
191130108003009,1
191130108003010,1
191130108003011,1
191130108003012,1
191130108003013,1
191130108003014,1
191130108003015,1
191130108003016,1
191130108003017,1
191130108003018,1
191130108003019,1
191130108003020,1
191130108003021,1
191130108003022,1
191130108003023,1
191130108003024,1
191130108003025,1
191130108003026,1
191130108003027,1
191130108003028,1
191130108003029,1
191130108003030,1
191130108003031,1
191130108003032,1
191130108003033,1
191130108003034,1
191130108003035,1
191130108003036,1
191130108003037,1
191130108003038,1
191130108003039,1
191130108003040,1
191130108003041,1
191130108003042,1
191130108003043,1
191130108003044,1
191130108003045,1
191130108003046,1
191130108003047,1
191130108003048,1
191130108003049,1
191130108003050,1
191130108003051,1
191130108003052,1
191130108003053,1
191130108003054,1
191130108003055,1
191130108003056,1
191130108003057,1
191130108003058,1
191130108003059,1
191130108003060,1
191130108003061,1
191130108003062,1
191130108003063,1
191130108003064,1
191130108003065,1
191130108003066,1
191130108003067,1
191130108003068,1
191130108003069,1
191130108003070,1
191130108003071,1
191130108003072,1
191130108003073,1
191130108003074,1
191130108003075,1
191130108003076,1
191130108003077,1
191130108003078,1
191130108003079,1
191130108003080,1
191130108003081,1
191130108003082,1
191130108003083,1
191130108004000,1
191130108004001,1
191130108004002,1
191130108004003,1
191130108004004,1
191130108004005,1
191130108004006,1
191130108004007,1
191130108004008,1
191130108004009,1
191130108004010,1
191130108004011,1
191130108004012,1
191130108004013,1
191130108004014,1
191130108004015,1
191130108004016,1
191130108004017,1
191130108004018,1
191130108004019,1
191130108004020,1
191130108004021,1
191130108004022,1
191130108004023,1
191130108004024,1
191130108004025,1
191130108004026,1
191130108004027,1
191130108004028,1
191130108004029,1
191130108004030,1
191130108004031,1
191130108004032,1
191130108004033,1
191130108004034,1
191130108004035,1
191130108004036,1
191130108004037,1
191130108004038,1
191130108004039,1
191130108004040,1
191130108004041,1
191130107003054,1
191130107003057,1
191130107003059,1
191130107003060,1
191130107003061,1
191130107003062,1
191130107003063,1
191130107003064,1
191130107003065,1
191130107003066,1
191130107003067,1
191130107003068,1
191130107003069,1
191130107003070,1
191130107003071,1
191130107003072,1
191130107003073,1
191130107003074,1
191130107003075,1
191130107003076,1
191130107003077,1
191130107003078,1
191130107003079,1
191130107003080,1
191130107003081,1
191130107003082,1
191130107003083,1
191130107003084,1
191130107003089,1
191130107003093,1
191130107003094,1
191130107003095,1
191130107003096,1
191130107003097,1
191130107003098,1
191130107003099,1
191130107003105,1
191130107003109,1
191130001003035,1
191130001003036,1
191130028003027,1
191130028003041,1
191130028003042,1
191130028003043,1
191130030021000,1
191130030021015,1
191130030021016,1
191130030021021,1
191130030021022,1
191130030021030,1
191130030021031,1
191130030021032,1
191130107003001,1
191130107003002,1
191130107003003,1
191130107003004,1
191130107003005,1
191130107003007,1
191130107003008,1
191130107003009,1
191130107003010,1
191130107003011,1
191130107003012,1
191130107003013,1
191130107003014,1
191130107003015,1
191130107003016,1
191130107003017,1
191130107003018,1
191130107003019,1
191130107003020,1
191130107003021,1
191130107003022,1
191130107003023,1
191130107003024,1
191130107003025,1
191130107003026,1
191130107003027,1
191130107003028,1
191130107003029,1
191130107003030,1
191130107003031,1
191130107003032,1
191130107003033,1
191130107003034,1
191130107003035,1
191130107003036,1
191130107003037,1
191130107003038,1
191130107003039,1
191130107003040,1
191130107003041,1
191130107003042,1
191130107003043,1
191130107003044,1
191130107003045,1
191130107003046,1
191130107003052,1
191130107003053,1
191130107003055,1
191130107003056,1
191130107003058,1
191130107003088,1
191130107003090,1
191130107003092,1
191130107003100,1
191130107003101,1
191130107003102,1
191130107003103,1
191130107003104,1
191130107003106,1
191130107003107,1
191130107003108,1
191130030021033,1
191130030021035,1
191130030021062,1
191130030021075,1
191130030021089,1
191130030021090,1
191130030021091,1
191130107002000,1
191130107002001,1
191130107002097,1
191130107002098,1
191130107002099,1
191130107002100,1
191130107002101,1
191130107002102,1
191130107002103,1
191130107002106,1
191130107002107,1
191130107002108,1
191130107002109,1
191130107002110,1
191130107002111,1
191130107002112,1
191130107002113,1
191130107002115,1
191130107002116,1
191130107002121,1
191130107002124,1
191130107003047,1
191130107003048,1
191130107003049,1
191130107003050,1
191130107003051,1
191130107003085,1
191130107003086,1
191130107003087,1
191130107003091,1
191130030012014,1
191130030012015,1
191130030012016,1
191130030012054,1
191130030012055,1
191130030012060,1
191130030012061,1
191130030012062,1
191130030012063,1
191130030012081,1
191130030012085,1
191130030012086,1
191130030012088,1
