Id,District
391650320051024,1
391650320051025,1
391650320051030,1
391650320051031,1
391650320051032,1
391650320051033,1
391650320051034,1
391650320051049,1
391650320051050,1
391650320052024,1
391650319021051,1
391650319022003,1
391650319022004,1
391650319022005,1
391650319022006,1
391650319022007,1
391650319022008,1
391650319022009,1
391650319022010,1
391650319022011,1
391650319022012,1
391650319022013,1
391650319022014,1
391650319022015,1
391650319022016,1
391650319022017,1
391650319022018,1
391650319022022,1
391650319023000,1
391650319023004,1
391650320031029,1
391650320031030,1
391650320031033,1
391650320031034,1
391650320031035,1
391650320031036,1
391650320031037,1
391650320031040,1
391650320031041,1
391650320031042,1
391650320031043,1
391650320031044,1
391650320031045,1
391650320031046,1
391650320031047,1
391650320031050,1
391650320031051,1
391650320031059,1
391650320032001,1
391650320032002,1
391650320032003,1
391650320032004,1
391650320032005,1
391650320032006,1
391650320032007,1
391650320032008,1
391650320032009,1
391650320032022,1
391650320051035,1
391650320042007,1
391650320042008,1
391650320042009,1
391650320042010,1
391650320042011,1
391650320042012,1
391650320042013,1
391650320042014,1
391650320042015,1
391650320042016,1
391650320042017,1
391650320042018,1
391650320042019,1
391650320042020,1
391650320042023,1
391650320042000,1
391650320042002,1
391650320042003,1
391650320042004,1
391650320042005,1
391650320042006,1
391650320042021,1
391650320042022,1
391650320042024,1
391650320041028,1
391650320041029,1
391650320041030,1
391650320041031,1
391650320041032,1
391650320041033,1
391650320041038,1
391650320042001,1
391650320062001,1
391650320062002,1
391650320062005,1
391650320062007,1
391650320062008,1
391650320062010,1
391650320062012,1
391650320062014,1
391650320062015,1
391650320062016,1
391650320062017,1
391650320062018,1
391650320062019,1
391650320062020,1
391650320062021,1
391650320062022,1
391650320062023,1
391650320062024,1
391650320062025,1
391650320062026,1
391650320062027,1
391650320062028,1
391650320062029,1
391650320062030,1
391650320062031,1
391650320062032,1
391650320062033,1
391650320062034,1
391650320062035,1
391650320062036,1
391650320062037,1
391650319043019,1
391650319044016,1
391650319044017,1
391650319044018,1
391650319044019,1
391650319044020,1
391650319044021,1
391650320051014,1
391650320052000,1
391650320052001,1
391650320052002,1
391650320052003,1
391650320052004,1
391650320052005,1
391650320052025,1
391650320061000,1
391650320061001,1
391650320061002,1
391650320061003,1
391650320061010,1
391650320061011,1
391650320061012,1
391650320061013,1
391650320074000,1
391650320074001,1
391650320074002,1
391650320053016,1
391650320053017,1
391650320053018,1
391650320053020,1
391650320053021,1
391650320053022,1
391650320053023,1
391650320053024,1
391650320053025,1
391650320053026,1
391650320053033,1
391650320062000,1
391650320062003,1
391650320062004,1
391650320062006,1
391650320062009,1
391650320062011,1
391650320062013,1
391650319043024,1
391650320052006,1
391650320052007,1
391650320052008,1
391650320052009,1
