Id,District
051474902001193,1
051474902001201,1
051474902002000,1
051474902002182,1
051474901001002,1
051474901001003,1
051474901001005,1
051474901001007,1
051474901001022,1
051474901001059,1
051474901002025,1
051474901002026,1
051474901002027,1
051474901002028,1
051474901002029,1
051474901002030,1
051474901001012,1
051474901001013,1
051474901001033,1
051474901001034,1
051474902001108,1
051474902001121,1
051474902001122,1
051474902001123,1
051474902001129,1
051474902001131,1
051474902001132,1
051474902001133,1
051474902001134,1
051474902001137,1
051474902001138,1
051474902001139,1
051474902001140,1
051474902001141,1
051474902001142,1
051474902001143,1
051474902001144,1
051474902001180,1
051474902001181,1
051474902001185,1
051474902001186,1
051474902001187,1
051474902001188,1
051474902001189,1
051474902001190,1
051474902001191,1
051474902001192,1
051474902001194,1
051474902001196,1
051474902001197,1
051474902001198,1
051474902001199,1
051474902002001,1
051474902002002,1
051474902002003,1
051474902002004,1
051474902002005,1
051474902002006,1
051474902002007,1
051474902002008,1
051474902002009,1
051474902002010,1
051474902002011,1
051474902002015,1
051474902002043,1
051474902002044,1
051474902002045,1
051474902002046,1
051474902002119,1
051474902002120,1
051474902002121,1
051474902002122,1
051474902002123,1
051474902002124,1
051474902002126,1
051474902002127,1
051474902002128,1
051474902002129,1
051474902002130,1
051474902002131,1
051474902002132,1
051474902002133,1
051474902002134,1
051474902002135,1
051474902002136,1
051474902002137,1
051474902002138,1
051474902002139,1
051474902002140,1
051474902002141,1
051474902002142,1
051474902002143,1
051474902002144,1
051474902002145,1
051474902002146,1
051474902002147,1
051474902002153,1
051474902002154,1
051474902002155,1
051474902002156,1
051474902002157,1
051474902002158,1
051474902002166,1
051474902002167,1
051474902002168,1
051474902002169,1
051474902002173,1
051474902002174,1
051474902002175,1
051474902002176,1
051474902002177,1
051474902002178,1
051474902002179,1
051474902002180,1
051474902002181,1
051474902002183,1
051474902002278,1
051474902002279,1
051474902002280,1
051474902002297,1
051474902002298,1
051474902001000,1
051474902001001,1
051474902001002,1
051474902001003,1
051474902001004,1
051474902001005,1
051474902001006,1
051474902001007,1
051474902001008,1
051474902001009,1
051474902001010,1
051474902001011,1
051474902001012,1
051474902001013,1
051474902001014,1
051474902001015,1
051474902001016,1
051474902001017,1
051474902001018,1
051474902001019,1
051474902001020,1
051474902001021,1
051474902001022,1
051474902001023,1
051474902001024,1
051474902001025,1
051474902001026,1
051474902001027,1
051474902001028,1
051474902001029,1
051474902001030,1
051474902001031,1
051474902001032,1
051474902001033,1
051474902001034,1
051474902001035,1
051474902001036,1
051474902001037,1
051474902001038,1
051474902001039,1
051474902001040,1
051474902001041,1
051474902001042,1
051474902001043,1
051474902001044,1
051474902001045,1
051474902001046,1
051474902001047,1
051474902001048,1
051474902001049,1
051474902001050,1
051474902001051,1
051474902001052,1
051474902001053,1
051474902001054,1
051474902001055,1
051474902001056,1
051474902001057,1
051474902001058,1
051474902001059,1
051474902001060,1
051474902001061,1
051474902001062,1
051474902001063,1
051474902001064,1
051474902001065,1
051474902001066,1
051474902001067,1
051474902001068,1
051474902001069,1
051474902001070,1
051474902001071,1
051474902001072,1
051474902001073,1
051474902001074,1
051474902001075,1
051474902001076,1
051474902001077,1
051474902001078,1
051474902001079,1
051474902001080,1
051474902001081,1
051474902001082,1
051474902001083,1
051474902001084,1
051474902001085,1
051474902001086,1
051474902001087,1
051474902001088,1
051474902001089,1
051474902001090,1
051474902001091,1
051474902001097,1
051474902001098,1
051474902001099,1
051474902001100,1
051474902001101,1
051474902001102,1
051474902001103,1
051474902001104,1
051474902001105,1
051474902001106,1
051474902001107,1
051474902001109,1
051474902001110,1
051474902001111,1
051474902001112,1
051474902001113,1
051474902001114,1
051474902001115,1
051474902001116,1
051474902001117,1
051474902001118,1
051474902001119,1
051474902001120,1
051474902001124,1
051474902001125,1
051474902001126,1
051474902001127,1
051474902001128,1
051474902001130,1
051474902001135,1
051474902001136,1
051474902001145,1
051474902001159,1
051474902001160,1
051474902001161,1
051474902001162,1
051474902001167,1
051474902001169,1
051474902001170,1
051474902001171,1
051474902001182,1
051474902001184,1
051474902001195,1
051474902001200,1
051474902001202,1
051474902001203,1
051474901002067,1
051474901002068,1
051474901002069,1
051474901002070,1
051474901002071,1
051474901002074,1
051474901002075,1
051474901002076,1
051474901002077,1
051474901002078,1
051474901002080,1
051474901002081,1
051474901002082,1
051474901002083,1
051474901002084,1
051474901002085,1
051474901002086,1
051474901002087,1
051474901002088,1
051474901002089,1
051474901002090,1
051474901002093,1
051474901002094,1
051474901005198,1
051474901005199,1
051474901005200,1
051474901005201,1
051474901005262,1
051474901005078,1
051474901005079,1
051474901005080,1
051474901005081,1
051474901005082,1
051474901005083,1
051474901005084,1
051474901005085,1
051474901005086,1
051474901005087,1
051474901005089,1
051474901005090,1
051474901005101,1
051474901005102,1
051474901005107,1
051474901005108,1
051474901005109,1
051474901005110,1
051474901005112,1
051474901005113,1
051474901005114,1
051474901005115,1
051474901005116,1
051474901005117,1
051474901005118,1
051474901005119,1
051474901005120,1
051474901005121,1
051474901005122,1
051474901005123,1
051474901005124,1
051474901005127,1
051474901005128,1
051474901005129,1
051474901005130,1
051474901005131,1
051474901005144,1
051474901005145,1
051474901005146,1
051474901005147,1
051474901005149,1
051474901005150,1
051474901005151,1
051474901005152,1
051474901005153,1
051474901005154,1
051474901005155,1
051474901005156,1
051474901005157,1
051474901005158,1
051474901005159,1
051474901005160,1
051474901005161,1
051474901005162,1
051474901005163,1
051474901005164,1
051474901005165,1
051474901005166,1
051474901005167,1
051474901005168,1
051474901005169,1
051474901005170,1
051474901005171,1
051474901005172,1
051474901005173,1
051474901005174,1
051474901005175,1
051474901005176,1
051474901005177,1
051474901005178,1
051474901005179,1
051474901005180,1
051474901005181,1
051474901005182,1
051474901005183,1
051474901005184,1
051474901005185,1
051474901005186,1
051474901005187,1
051474901005188,1
051474901005189,1
051474901005190,1
051474901005193,1
051474901005272,1
051474901005273,1
051474901005280,1
051474901005285,1
051474901005288,1
051474901005125,1
051474901005126,1
051474901005132,1
051474901005133,1
051474901005134,1
051474901005135,1
051474901005136,1
051474901005137,1
051474901005138,1
051474901005139,1
051474901005140,1
051474901005141,1
051474901005142,1
051474901005143,1
051474901005148,1
051474901005274,1
051474901005275,1
051474901005276,1
051474901005277,1
051474901005278,1
051474901005279,1
051474901005219,1
051474902002148,1
051474902002149,1
051474902002150,1
051474902002151,1
051474902002152,1
051474902002159,1
051474902002160,1
051474902002161,1
051474902002162,1
051474902002163,1
051474902002164,1
051474902002165,1
051474902002170,1
051474902002171,1
051474902002172,1
051474902002184,1
051474902002185,1
051474902002186,1
051474902002187,1
051474902002188,1
051474902002189,1
051474902002190,1
051474902002191,1
051474902002192,1
051474902002193,1
051474902002197,1
051474902002198,1
051474902002199,1
051474902002200,1
051474902002201,1
051474902002202,1
051474902002203,1
051474902002204,1
051474902002205,1
051474902002206,1
051474902002207,1
051474902002208,1
051474902002209,1
051474902002210,1
051474902002211,1
051474902002212,1
051474902002213,1
051474902002214,1
051474902002215,1
051474902002216,1
051474902002217,1
051474902002218,1
051474902002219,1
051474902002220,1
051474902002221,1
051474902002222,1
051474902002223,1
051474902002224,1
051474902002225,1
051474902002226,1
051474902002227,1
051474902002228,1
051474902002229,1
051474902002230,1
051474902002231,1
051474902002232,1
051474902002233,1
051474902002234,1
051474902002235,1
051474902002236,1
051474902002237,1
051474902002238,1
051474902002239,1
051474902002240,1
051474902002241,1
051474902002242,1
051474902002243,1
051474902002244,1
051474902002245,1
051474902002246,1
051474902002247,1
051474902002248,1
051474902002249,1
051474902002250,1
051474902002251,1
051474902002254,1
051474902002255,1
051474902002256,1
051474902002257,1
051474902002258,1
051474902002259,1
051474902002260,1
051474902002261,1
051474902002262,1
051474902002263,1
051474902002264,1
051474902002265,1
051474902002266,1
051474902002270,1
051474902002271,1
051474902002272,1
051474902002273,1
051474902002274,1
051474902002288,1
051474902002300,1
050059501001046,1
050059501001053,1
050059501001054,1
050059501001055,1
050059501001056,1
050059501001057,1
050059501001058,1
050059501001061,1
050059501001071,1
050059501001072,1
050059501001073,1
050059501001075,1
050059501002041,1
050059501002042,1
050059501002043,1
050059501002044,1
050059501002045,1
050059501002046,1
050059501004038,1
050059501004039,1
050059501004040,1
050059501004041,1
050059501004042,1
050059501004043,1
050059501004046,1
050059501004047,1
050059501004048,1
050059505001000,1
050059505001001,1
050059505001002,1
050059506001094,1
050059506001095,1
050059506001096,1
050059506001097,1
050059506001098,1
050059506001099,1
050059506001100,1
050059506001101,1
050059506001102,1
050059506001103,1
050059506001104,1
050059506001105,1
050059506001106,1
050059506001107,1
050059506001108,1
050059506001109,1
050059506001110,1
050059506001111,1
050059506001112,1
050059506001113,1
050059506001114,1
050059506001115,1
050059506001116,1
050059506001117,1
050059506001118,1
050059506001119,1
050059506001120,1
050059506001121,1
050059506001122,1
050059506001123,1
050059506001124,1
050059506001125,1
050059506001126,1
050059506001127,1
050059506001128,1
050059506001129,1
050059506001130,1
050059506001131,1
050059506001132,1
050059506001133,1
050059506001134,1
050059506001135,1
050059506001136,1
050059506001137,1
050059506001138,1
050059506001139,1
050059506001140,1
050059506001159,1
050059506001160,1
050059506001163,1
050059506001164,1
050059506001165,1
050059506001166,1
050059501002000,1
050059501002001,1
050059501002002,1
050059501002003,1
050059501002004,1
050059501002005,1
050059501002006,1
050059501002007,1
050059501002008,1
050059501002009,1
050059501002010,1
050059501002011,1
050059501002012,1
050059501002013,1
050059501002014,1
050059501002015,1
050059501002016,1
050059501002017,1
050059501002018,1
050059501002019,1
050059501002020,1
050059501002021,1
050059501002022,1
050059501002023,1
050059501002024,1
050059501002025,1
050059501002026,1
050059501002028,1
050059501002032,1
050059501002047,1
050059501003000,1
050059501003002,1
050059501003003,1
050059501003004,1
050059501003005,1
050059501003006,1
050059501003007,1
050059501003008,1
050059501003009,1
050059501003010,1
050059501003011,1
050059501003012,1
050059501003013,1
050059501003014,1
050059501003015,1
050059501003016,1
050059501003017,1
050059501003018,1
050059501003019,1
050059501003020,1
050059501003021,1
050059501003022,1
050059501003023,1
050059501003025,1
050059501003026,1
050059501003030,1
050059501003033,1
050059501003034,1
050059501003037,1
050059501003038,1
050059501003039,1
050059501003046,1
050059501003047,1
050059501003048,1
050059501004000,1
050059501004001,1
050059501004002,1
050059501004003,1
050059501004004,1
050059501004005,1
050059501004006,1
050059501004007,1
050059501004008,1
050059501004009,1
050059501004010,1
050059501004011,1
050059501004012,1
050059501004013,1
050059501004014,1
050059501004015,1
050059501004037,1
050059501004044,1
050059501004045,1
050059502001018,1
050059502001019,1
050059502001026,1
050059502001027,1
050059502001028,1
050059502001050,1
050059502001051,1
050059502001052,1
050059502001053,1
050059502001054,1
050059502001055,1
050059502001056,1
050059502001057,1
050059502001058,1
050059502001059,1
050059502001064,1
050059501001048,1
050059501001065,1
050059501001066,1
050059501001067,1
050059501002027,1
050059501002029,1
050059501002030,1
050059501002031,1
050059501002033,1
050059501002034,1
050059501002035,1
050059501002036,1
050059501002037,1
050059501002038,1
050059501002039,1
050059501002040,1
050059501003001,1
050059501003024,1
050059501003027,1
050059501003028,1
050059501003029,1
050059501003031,1
050059501003032,1
050059501003035,1
050059501003036,1
050059501003040,1
050059501003041,1
050059501003042,1
050059501003043,1
050059501003044,1
050059501003045,1
050059501003049,1
050059501004016,1
050059501004017,1
050059501004018,1
050059501004019,1
050059501004020,1
050059501004021,1
050059501004022,1
050059501004023,1
050059501004024,1
050059501004025,1
050059501004026,1
050059501004027,1
050059501004028,1
050059501004029,1
050059501004030,1
050059501004031,1
050059501004032,1
050059501004033,1
050059501004034,1
050059501004035,1
050059501004036,1
050059501001068,1
050059501001069,1
050059501001070,1
050059501001076,1
050059501001077,1
050059509003063,1
050059509003064,1
050059509003067,1
050059509003068,1
050059509003069,1
050059509003070,1
050059509004045,1
050059509004046,1
050059509004047,1
050059509004048,1
050059509004049,1
050059509004050,1
050059509004051,1
050059509004052,1
050059509004055,1
050059509004056,1
050059509004057,1
050059509004058,1
050059509004059,1
050059509004061,1
050059509004062,1
050059509004063,1
050059509004064,1
050059509004065,1
050059509004066,1
050059509004067,1
050059509004071,1
050059509004072,1
050059509004073,1
050059509004074,1
050059509004075,1
050059509004076,1
050059509004077,1
050059509004078,1
050059501001059,1
050059501001060,1
050059501001062,1
050059501001063,1
050059504001003,1
050059504001004,1
050059504001005,1
050059504001006,1
050059504001007,1
050059504001008,1
050059504001009,1
050059504001010,1
050059504001011,1
050059504001012,1
050059504001019,1
050059504001020,1
050059504001021,1
050059504001023,1
050059504001024,1
050059504001025,1
050059504001026,1
050059504001027,1
050059504001028,1
050059504001029,1
050059504001031,1
050059504001035,1
050059504001038,1
050059504001057,1
050059504001058,1
050059504001059,1
050059504002013,1
050059504002014,1
050059504002019,1
050059504002020,1
050059504002021,1
050059504002022,1
050059504002023,1
050059504002051,1
050059504002053,1
050059504002055,1
050059504002056,1
050059504002057,1
050059504002058,1
050059504002059,1
050059504002063,1
050059504002064,1
050059504002065,1
050059504002066,1
050059504002067,1
050059504002068,1
050059504002071,1
050059501001000,1
050059501001001,1
050059501001002,1
050059501001003,1
050059501001004,1
050059501001005,1
050059501001006,1
050059501001007,1
050059501001008,1
050059501001009,1
050059501001010,1
050059501001011,1
050059501001012,1
050059501001013,1
050059501001014,1
050059501001015,1
050059501001016,1
050059501001017,1
050059501001018,1
050059501001019,1
050059501001020,1
050059501001021,1
050059501001022,1
050059501001023,1
050059501001024,1
050059501001025,1
050059501001026,1
050059501001027,1
050059501001028,1
050059501001029,1
050059501001030,1
050059501001031,1
050059501001032,1
050059501001033,1
050059501001034,1
050059501001035,1
050059501001036,1
050059501001037,1
050059501001038,1
050059501001039,1
050059501001040,1
050059501001041,1
050059501001042,1
050059501001043,1
050059501001044,1
050059501001045,1
050059501001047,1
050059501001049,1
050059501001050,1
050059501001051,1
050059501001052,1
050059501001064,1
050059501001074,1
050059502001010,1
050059502001011,1
050059502001012,1
050059502001022,1
050059502001023,1
050059502001024,1
050059502001025,1
050059502001030,1
050059502001031,1
050059502001032,1
050059502001033,1
050059502001034,1
050059502001035,1
050059502001036,1
050059502001037,1
050059502001038,1
050059502001039,1
050059502001040,1
050059502001041,1
050059502001042,1
050059502001043,1
050059502001044,1
050059502001045,1
050059502001046,1
050059502001047,1
050059502001048,1
050059502001049,1
050059502001060,1
050059502001061,1
050059502001062,1
050059502001063,1
050059502001065,1
050059504001000,1
050059504001001,1
050059504001002,1
050059504001030,1
050059504001032,1
050059504001033,1
050059504001034,1
050059504001036,1
050059504001037,1
050059504001039,1
050059504001040,1
050059504001041,1
050059504001042,1
050059504001043,1
050059504001044,1
050059504001045,1
050059504001046,1
050059504001047,1
050059504001048,1
050059504001049,1
050059504001050,1
050059504001051,1
050059504001052,1
050059504001053,1
050059504001054,1
050059504001055,1
050059504001056,1
050059504001062,1
050059504001063,1
050059504001064,1
050059504001065,1
050059504001066,1
050059504001067,1
050059504001068,1
050059504001069,1
050059504001070,1
050059504001071,1
050059504001072,1
050059504001073,1
050059504001074,1
050059504002000,1
050059504002001,1
050059504002002,1
050059504002003,1
050059504002004,1
050059504002005,1
050059504002006,1
050059504002007,1
050059504002008,1
050059504002009,1
050059504002010,1
050059504002011,1
050059504002012,1
050059504002015,1
050059504002016,1
050059504002017,1
050059504002018,1
050059504002026,1
050059504002027,1
050059504002028,1
050059504002029,1
050059504002030,1
050059504002031,1
050059504002032,1
050059504002033,1
050059504002034,1
050059504002035,1
050059504002036,1
050059504002037,1
050059504002038,1
050059504002039,1
050059504002040,1
050059504002041,1
050059504002042,1
050059504002043,1
050059504002044,1
050059504002045,1
050059504002046,1
050059504002047,1
050059504002048,1
050059504002049,1
050059504002050,1
050059504002052,1
050059504002054,1
050059504002060,1
050059504002061,1
050059504002062,1
050059504002069,1
050059504002070,1
050059504002072,1
050059504002073,1
050059504002074,1
050059504002075,1
050059502001000,1
050059502001001,1
050059502001002,1
050059502001003,1
050059502001004,1
050059502001005,1
050059502001006,1
050059502001013,1
050059502001014,1
050059502001015,1
050059502001016,1
050059502001017,1
050059502001020,1
050059502001021,1
050059502001029,1
050059502001066,1
050059502002001,1
050059502002002,1
050059502002003,1
050059502002004,1
050059502002005,1
050059502002007,1
050059502002009,1
050059502002010,1
050059502002012,1
050059502002023,1
050059502002024,1
050059502002025,1
050059502002026,1
050059502002029,1
050059502002033,1
050059502002034,1
050059502002035,1
050059502002036,1
050059502002037,1
050059502002044,1
050059502002045,1
050059502002046,1
050059502002047,1
050059502002048,1
050059502002049,1
050059502002050,1
050059502002051,1
050059502002052,1
050059502002053,1
050059502002054,1
050059502002055,1
050059502002056,1
050059502002057,1
050059502002058,1
050059502002059,1
050059502002060,1
050059502002061,1
050059502002062,1
050059502003010,1
050059502003011,1
050059502003012,1
050059502003013,1
050059502003014,1
050059502003015,1
050059502003016,1
050059502003018,1
050059502003019,1
050059502003020,1
050059502003021,1
050059502003022,1
050059502003023,1
050059502003024,1
050059502003025,1
050059502003026,1
050059502003027,1
050059502003028,1
050059502003029,1
050059502003030,1
050059502003031,1
050059502003032,1
050059502003033,1
050059502003034,1
050059502003035,1
050059502003036,1
050059502003037,1
050059502003038,1
050059502003039,1
050059502003040,1
050059502003041,1
050059502003042,1
050059502003043,1
050059502003044,1
050059502003050,1
050059502003051,1
050059502003052,1
050059502003054,1
050059503001002,1
050059503001009,1
050059503001013,1
050059503001022,1
050059503001050,1
050059503001052,1
050014808001194,1
050014808001199,1
050014808002022,1
050014808002023,1
050014808002024,1
050014808002025,1
050014808002031,1
050014808002032,1
050014808002037,1
050014808002038,1
050014808002039,1
050014808002040,1
050014808002041,1
050014808002042,1
050014808002043,1
050014808002044,1
050014808002045,1
050014808002046,1
050014808002047,1
050014808002048,1
050014808002049,1
050014808002050,1
050014808002051,1
050014808002052,1
050014808002053,1
050014808002054,1
050014808002055,1
050014808002057,1
050014808002060,1
050014808002061,1
050014808002062,1
050014808001179,1
050014808001200,1
050014808001222,1
050014808001223,1
050014808001224,1
050014808001225,1
050014808001226,1
050014808001227,1
050014808001228,1
050014808001229,1
050014808001230,1
050014808001231,1
050014808002001,1
050014808002003,1
050014808002004,1
050014808002005,1
050014808002006,1
050014808002007,1
050014808002026,1
050014808002027,1
050014808002028,1
050014808002029,1
050014808002030,1
050014808002056,1
050014808002058,1
050014808002059,1
050014808001197,1
050014808002008,1
050014808002009,1
050014808002010,1
050014808002011,1
050014808002012,1
050014808002013,1
050014808002014,1
050014808002015,1
050014808002016,1
050014808002017,1
050014808002018,1
050014808002019,1
050014808002020,1
050014808002021,1
050014808002033,1
050014808002034,1
050014808002035,1
050014808002036,1
050014801001075,1
050014801001076,1
050014801001103,1
050014801001104,1
050014801001105,1
050014801001131,1
050014801001132,1
050014801001133,1
050014801001134,1
050014801001135,1
050014801001136,1
050014801001137,1
050014802001035,1
050014802001036,1
050014802001037,1
050014802001038,1
050014802001039,1
050014802001040,1
050014802001041,1
050014802001042,1
050014802001043,1
050014802001044,1
050014802001045,1
050014802001046,1
050014802001047,1
050014802001048,1
050014802001049,1
050014802001053,1
050014802001055,1
050014802001056,1
050014802001057,1
050014802001058,1
050014802001061,1
050014802001062,1
050014802001064,1
050014802001065,1
050014802001068,1
050014802001069,1
050014802001070,1
050014802001071,1
050014802001072,1
050014802001073,1
050014802001074,1
050014802001075,1
050014802001076,1
050014802001077,1
050014802001078,1
050014802001157,1
050014802001158,1
050014802001159,1
050014802001160,1
050014802001161,1
050014802001165,1
050014802001166,1
050014802001167,1
050014802001168,1
050014802001169,1
050014802001170,1
050014802001171,1
050014802001172,1
050014802001173,1
050014802001174,1
050014802001175,1
050014802001176,1
050014802001177,1
050014802001178,1
050014802001179,1
050014802001180,1
050014802001181,1
050014802001182,1
050014802001183,1
050014802001184,1
050014802001185,1
050014802001186,1
050014802001187,1
050014802001188,1
050014802001189,1
050014802001190,1
050014802001203,1
050014802001204,1
050014802001208,1
