Id,District
470010208002011,3
470010208002012,3
470010208002013,3
470010208002014,3
470010208002015,3
470010208002016,3
470010208002017,3
470010208002018,3
470010208002019,3
470010208002020,3
470010208002021,3
470010208002022,3
470010208002023,3
470010208002024,3
470010208002025,3
470010208002026,3
470010208002027,3
470010208002028,3
470010208002029,3
470010208002031,3
470010208002034,3
470010208002038,3
470010208002039,3
470010208002040,3
470010208002041,3
470010208002042,3
470010208002043,3
470010208002044,3
470010208002045,3
470010208002046,3
470010208002047,3
470010208002048,3
470010208002049,3
470010208002050,3
470010208002051,3
470010208002052,3
470010208002053,3
470010208002054,3
470010208002055,3
470010208002057,3
470010208002058,3
470010208002059,3
470010208002060,3
470010208002061,3
470010208002062,3
470010208002063,3
470010208002064,3
470010208002065,3
470010208002066,3
470010208002067,3
470010208002069,3
470010208002073,3
470010208002078,3
470010208002079,3
470010207001000,3
470010207001001,3
470010207001002,3
470010207001003,3
470010207001004,3
470010207001005,3
470010207001006,3
470010207001007,3
470010207001008,3
470010207001009,3
470010207001010,3
470010207001011,3
470010207001012,3
470010207001013,3
470010207001014,3
470010207001015,3
470010207001016,3
470010207001017,3
470010207001018,3
470010207001019,3
470010207001020,3
470010207001021,3
470010207001022,3
470010207001023,3
470010207001024,3
470010207001025,3
470010207001027,3
470010207001028,3
470010207001032,3
470010207001033,3
470010207001034,3
470010207001049,3
470010207001050,3
470010207001051,3
470010207001052,3
470010207001053,3
470010208001000,3
470010208001001,3
470010208001002,3
470010208001003,3
470010208001004,3
470010208001005,3
470010208001006,3
470010208001007,3
470010208001008,3
470010208001009,3
470010208001010,3
470010208001011,3
470010208001012,3
470010208001013,3
470010208001014,3
470010208001015,3
470010208001016,3
470010208001017,3
470010208001018,3
470010208001019,3
470010208001020,3
470010208001021,3
470010208001022,3
470010208001023,3
470010208001024,3
470010208001025,3
470010208001026,3
470010208001027,3
470010208001028,3
470010208001029,3
470010208001030,3
470010208001031,3
470010208001032,3
470010208001033,3
470010208001034,3
470010208001035,3
470010208001038,3
470010208001043,3
470010208001044,3
470010208001051,3
470010208001052,3
470010208001053,3
470010208001054,3
470010208001055,3
470010208001058,3
470010208001059,3
470010208001060,3
470010208001061,3
470010208001062,3
470010208001081,3
470010208001082,3
470010208001096,3
470010208001105,3
470010208001106,3
470010208001107,3
470010208001117,3
470010208001118,3
470010208001119,3
470010208001120,3
470010208001121,3
470010208001122,3
470010208001123,3
470010208001124,3
470010208001125,3
470010208001126,3
470010208001127,3
470010208001128,3
470010208001129,3
470010208001130,3
470010208001131,3
470010208001132,3
470010208001133,3
470010208001134,3
470010208001135,3
470010208001136,3
470010208001137,3
470010208001138,3
470010208001139,3
470010208001141,3
470010208001142,3
470010208001143,3
470010208001144,3
470010208002030,3
470010208002032,3
470010208002033,3
470010208002035,3
470010208002036,3
470010208002037,3
470010208002056,3
470010208002068,3
470010208002070,3
470010208002071,3
470010208002072,3
470010208002074,3
470010208002075,3
470010208002076,3
470010208002077,3
470010208003000,3
470010208003001,3
470010208003002,3
470010208003003,3
470010208003004,3
470010208003005,3
470010208003006,3
470010208003007,3
470010208003008,3
470010208003009,3
470010208003010,3
470010208003011,3
470010208003012,3
470010208003013,3
470010208003014,3
470010208003015,3
470010208003016,3
470010208003017,3
470010208003018,3
470010208003019,3
470010208003020,3
470010208003021,3
470010208003022,3
470010208003023,3
470010208003024,3
470010208003025,3
470010208003026,3
470010208003027,3
470010208003028,3
470010208003029,3
470010208003030,3
470010208003031,3
470010208003032,3
470010208003033,3
470010208003034,3
470010208003035,3
470010208003036,3
470010208003037,3
470010208003038,3
470010208003039,3
470010208003040,3
470010208003041,3
470010208003042,3
470010208003043,3
470010208003044,3
470010208003045,3
470010208003046,3
470010208003047,3
470010208003048,3
470010208003049,3
470010208003050,3
470010208003051,3
470010208003052,3
470010208003053,3
470010208003054,3
470010208003055,3
470010208003056,3
470010208003057,3
470010208003058,3
470010208003059,3
470010208003060,3
470010208003061,3
470010208003062,3
470010208003063,3
470010208003064,3
470010208003066,3
470010212013000,3
470010212013001,3
470010212013002,3
470010212013003,3
470010212013004,3
470010212013005,3
470010212013006,3
470010212013007,3
470010212013008,3
470010212013009,3
470010212013010,3
470010212013024,3
470010212013031,3
470010212013032,3
470010212013033,3
470010212014008,3
470010212014009,3
470010212014010,3
470010212014011,3
470010212014013,3
470010204001000,3
470010204001001,3
470010204001003,3
470010204001004,3
470010204001005,3
470010204001006,3
470010204001007,3
470010204001009,3
470010204001010,3
470010204001011,3
470010204001017,3
470010204001026,3
470010204001030,3
470010204001031,3
470010204001032,3
470010204001034,3
470010204001035,3
470010205003002,3
470010210001091,3
470010210002005,3
470010210002006,3
470010210002007,3
470010210002008,3
470010210002011,3
470010210002012,3
470010210002013,3
470010210002014,3
470010210002015,3
470010210002016,3
470010210002017,3
470010210002018,3
470010210002019,3
470010210002020,3
470010210002021,3
470010210002022,3
470010210002023,3
470010210002024,3
470010210002025,3
470010210002026,3
470010210002027,3
470010210002028,3
470010210002029,3
470010210002030,3
470010210002031,3
470010210002032,3
470010210002033,3
470010210002034,3
470010210002035,3
470010210002036,3
470010210002037,3
470010210002038,3
470010210002039,3
470010210002040,3
470010210002041,3
470010210002042,3
