Id,District
130179605001101,8
130179605001102,8
130179605001103,8
130179605001104,8
130179605001105,8
130179605001106,8
130179605001107,8
130179605001108,8
130179605001109,8
130179605001110,8
130179605001111,8
130179605001112,8
130179605001113,8
130179605001114,8
130179605001115,8
130179605001116,8
130179605001117,8
130179605001118,8
130179605001119,8
130179605001120,8
130179605001121,8
130179605001122,8
130179605001123,8
130179605001124,8
130179605001125,8
130179605001126,8
130179605001127,8
130179605001128,8
130179605002000,8
130179605002001,8
130179605002002,8
130179605002003,8
130179605002004,8
130179605002005,8
130179605002006,8
130179605002007,8
130179605002008,8
130179605002009,8
130179605002010,8
130179605002011,8
130179605002012,8
130179605002013,8
130179605002014,8
130179605002015,8
130179605002016,8
130179605002017,8
130179605002018,8
130179605002019,8
130179605002020,8
130179605002021,8
130179605002022,8
130179605002023,8
130179605002024,8
130179605002025,8
130179605002026,8
130179605002027,8
130179605002028,8
130179605002029,8
130179605002030,8
130179605002031,8
130179605002032,8
130179605002033,8
130179605002034,8
130179605002035,8
130179605002036,8
130179605002037,8
130179605002038,8
130179605002039,8
130179605002040,8
130179605002041,8
130179605002042,8
130179605002043,8
130179605002044,8
130179605003001,8
130179605003002,8
130179605003003,8
130179605003004,8
130179605003005,8
130179605003006,8
130179605003010,8
130179605003011,8
130179605003012,8
130179605003013,8
130179605003014,8
130179605003015,8
130179605003018,8
130179605003019,8
130179605003020,8
130179605003021,8
130179605003022,8
130179605003023,8
130179605003026,8
130179605003027,8
130179605003028,8
130179605003029,8
130179605003030,8
130179605003031,8
130179605003034,8
130179605003035,8
130179605003036,8
130179605003037,8
130179605003038,8
130179605003039,8
130179605003040,8
130179605003041,8
130179605003042,8
130179605003043,8
130179605003044,8
130179605003045,8
130179605003046,8
130179605003047,8
130179605003050,8
130179605003051,8
130179605003052,8
130179605003053,8
130179605003054,8
130179605003055,8
130179605003056,8
130179605003057,8
130179605003058,8
130179605003059,8
130179605003060,8
130179605003061,8
130179605003062,8
130179605003063,8
130179605003064,8
130179605003065,8
130179605003066,8
130179605003067,8
130179605003068,8
130179605003069,8
130179605003070,8
130179605003071,8
130179605003072,8
130179605003073,8
130179605003074,8
130179605003075,8
130179605003076,8
130179605003077,8
130179605003078,8
130179605003079,8
130179605003080,8
130179605003081,8
130179605003082,8
130179605003083,8
130179605003084,8
130179605003085,8
130179605003086,8
130179605003087,8
130179605003088,8
130179605003089,8
130179605003090,8
130179605003091,8
130179605003092,8
130179605003093,8
130179605003094,8
130179605003095,8
130179605003096,8
130179605003097,8
130179605003098,8
130179605003099,8
130179605003100,8
130179605003101,8
130179602001038,8
130179602001039,8
130179602001043,8
130179602001044,8
130179602001045,8
130179602001046,8
130179602001047,8
130179602001048,8
130179602001049,8
130179602001050,8
130179602001051,8
130179602001052,8
130179602001053,8
130179602001054,8
130179602001055,8
130179602001056,8
130179602001057,8
130179602001058,8
130179602001059,8
130179602001060,8
130179602001061,8
130179602001062,8
130179602001063,8
130179602001064,8
130179602001065,8
130179602001066,8
130179602001067,8
130179602001068,8
130179602001069,8
130179602001070,8
130179602001071,8
130179602001072,8
130179602001073,8
130179602001074,8
130179602001075,8
130179602001076,8
130179602001077,8
130179602001078,8
130179602001079,8
130179602001080,8
130179602001081,8
130179602001082,8
130179602001083,8
