Id,District
340010103001040,2
340010103002000,2
340010103002001,2
340010103002002,2
340010103002003,2
340010103002004,2
340010103002005,2
340010103002006,2
340010103002011,2
340010103002012,2
340010102003004,2
340010102003005,2
340010102004013,2
340010102004014,2
340010102004015,2
340010102004016,2
340010102004017,2
340010102004018,2
340010102004019,2
340010102005000,2
340010102005001,2
340010102005002,2
340010102005003,2
340010102005004,2
340010102005005,2
340010102005006,2
340010102005007,2
340010102005008,2
340010102005009,2
340010102005010,2
340010102005011,2
340010102005012,2
340010102005013,2
340010102005014,2
340010102005015,2
340010102005016,2
340010102005017,2
340010102005018,2
340010102005019,2
340010102005020,2
340010102005021,2
340010102005022,2
340010102005023,2
340010102005024,2
340010102005025,2
340010102005026,2
340010102005027,2
340010102005028,2
340010102005029,2
340010102005030,2
340010102005031,2
340010102005032,2
340010102005033,2
340010102005034,2
340010102005035,2
340010102005036,2
340010102005037,2
340010102005038,2
340010102005041,2
340010102005042,2
340010102005043,2
340010102005052,2
340030010002013,5
340030010003013,5
340030010003014,5
340030010004003,5
340030010004004,5
340030010004006,5
340030010004007,5
340030010004008,5
340030010004009,5
340030010004010,5
340030010004011,5
340030010004012,5
340030010004013,5
340030010004014,5
340030010004015,5
340030010004016,5
340030010004017,5
340030010004018,5
340030010004019,5
340030010004020,5
340030010004021,5
340030010004022,5
340030010004023,5
340030010004024,5
340030010001000,5
340030010001001,5
340030010001008,5
340030010001009,5
340030010001010,5
340030010001011,5
340030010001012,5
340030010002000,5
340030010002001,5
340030010002002,5
340030010002003,5
340030010002004,5
340030010002006,5
340030010002007,5
340030010002008,5
340030010002009,5
340030010002010,5
340030010002011,5
340030010002012,5
340030010003000,5
340030010003001,5
340030010003002,5
340030010003003,5
340030010003004,5
340030010003005,5
340030010003006,5
340030010003007,5
340030010003008,5
340030010003009,5
340030010003010,5
340030010003011,5
340030010003012,5
340030010004000,5
340030010004001,5
340030010004002,5
340030010004005,5
340030010001002,5
340030010001003,5
340030010001004,5
340030010001005,5
340030010001006,5
340030010001007,5
340030010001013,5
340030010001014,5
340030010002005,5
340030010005000,5
340030010005001,5
340030010005002,5
340030010005003,5
340030010005004,5
340030010005005,5
340030010005006,5
340030010005007,5
340030010005008,5
340030010005009,5
340030010005010,5
340030010005011,5
340030010005012,5
340057047002000,2
340057047002001,2
340057047002002,2
340057047002003,2
340057047002004,2
340057047002005,2
340057047002006,2
340057047002007,2
340057047002008,2
340057047002009,2
340057047002010,2
340057047002011,2
340057047002012,2
340057047002013,2
340057047002014,2
340057047002015,2
340057047002016,2
340057047002017,2
340057047002018,2
340057047002019,2
340057047002020,2
340057047002232,2
340057047002239,2
340057047002258,2
340057047002259,2
340057047002260,2
340057047002261,2
340057047002262,2
340057047002263,2
340057047002264,2
340057047002265,2
340057047002267,2
340057047002268,2
340057047002269,2
340057047002270,2
340057047002271,2
340057047002272,2
340057047002273,2
340057047002274,2
340057047002275,2
340057047002276,2
340057047002277,2
340057047002278,2
340057047002279,2
340057047002280,2
340057047002281,2
340057047002282,2
340057047002283,2
340057047002284,2
340057047002285,2
340057047002286,2
340057047002287,2
340057047002288,2
340057047002289,2
340057047002290,2
340057047002291,2
340057047002292,2
340057047002293,2
340057047002294,2
340057047002295,2
340057047002296,2
340057047002297,2
340057047002298,2
340057047002299,2
340057047002300,2
340057047002301,2
340057047002302,2
340057047002303,2
340057047002304,2
340057047002305,2
340057047002306,2
340057047002307,2
340057047002308,2
340057047002309,2
340057047002310,2
340057047002311,2
340057047002312,2
340057047002313,2
340057047002314,2
340057047002315,2
340057047002316,2
340057047002317,2
340057047002318,2
340057047002319,2
340057047002320,2
340057047002321,2
340057047002322,2
340057047002323,2
340057047002324,2
340057047002325,2
340057047002326,2
340057047002327,2
340057047002328,2
340057047002329,2
340057047002330,2
340057047002331,2
340057047002332,2
340057047002333,2
340057047002334,2
340057047002335,2
340057047002336,2
340057047002337,2
340057047002338,2
340057047002339,2
340057047002340,2
340057047002341,2
340057047002342,2
340057047002343,2
340057047002345,2
340057047002346,2
340057047002347,2
340057047002348,2
340057047002349,2
340057047002350,2
340057047002351,2
340057047002352,2
340057047002353,2
340057047002354,2
340057047002355,2
340057047002356,2
340057047002357,2
340057047002358,2
340057047002359,2
340057047002360,2
340057047002361,2
340057047002362,2
340057047002363,2
340057047002364,2
340057047002365,2
340057047002366,2
340057047002367,2
340057047002368,2
340057047002369,2
340057047002370,2
340057047002371,2
340057047002372,2
340057047002373,2
340057047002374,2
340057047002375,2
340057047002376,2
340057047002377,2
340057047002378,2
340057047002379,2
340057047002380,2
340057047002381,2
340057047002382,2
340057047002383,2
340057047002384,2
340057047002385,2
340057047002386,2
340057047002387,2
340057047002527,2
340057047002528,2
340057047002529,2
340057047002530,2
340057047002531,2
340057047002532,2
340057047002533,2
340057047002534,2
340057047002535,2
340057047002536,2
340057047002537,2
340057047002538,2
340057047002539,2
340057047002540,2
340057047002541,2
340057047002542,2
340057047002543,2
340057047002544,2
340057047002545,2
340057047002546,2
340057047002547,2
340057047002548,2
340057047002549,2
340057047002550,2
340057047002551,2
340057047002552,2
340057047002553,2
340057047002554,2
340057047002555,2
340057047002556,2
340057047002557,2
340057047002558,2
340057047002559,2
340057047002560,2
340057047002561,2
340057047002562,2
340057047002563,2
340057047002564,2
340057047002565,2
340057047002566,2
340057047002567,2
340057047002568,2
340057047002569,2
340057047002570,2
340057047002571,2
340057047002572,2
340057047002573,2
340057047002574,2
340057047002575,2
340057047002576,2
340057047002577,2
340057047002578,2
340057047002579,2
340057047002580,2
340057047002581,2
340057047002582,2
340057047002583,2
340057047002584,2
340057047002585,2
340057047002586,2
340057047002587,2
340057047002588,2
340057047002589,2
340057047002590,2
340057047002591,2
340057047002592,2
340057047002593,2
340057047002594,2
340057047002595,2
340057047002596,2
340057047002597,2
340057047002598,2
340057047002599,2
340057047002600,2
340057047002601,2
340057047002602,2
340057047002603,2
340057047002604,2
340057047002605,2
340057047002606,2
340057047002607,2
340057047002608,2
340057047002609,2
340057047002610,2
340057047002611,2
340057047002612,2
340057047002613,2
340057047002614,2
340057047002615,2
340057047002616,2
340057047002617,2
340057047002618,2
340057047002619,2
340057047002620,2
340057047002621,2
340057047002622,2
340057047002623,2
340057047002624,2
340057047002625,2
340057047002626,2
340057047002627,2
340057047002628,2
340057047002629,2
340057047002630,2
340057047002631,2
340057047002632,2
340057047002633,2
340057047002634,2
340057047002635,2
340057047002636,2
340057047002637,2
340057047002638,2
340057047002639,2
340057047002640,2
340057047002641,2
340057047002642,2
340057047002643,2
340057047002644,2
340057047002645,2
340057047002646,2
340057047002647,2
340057047002648,2
340057047002649,2
340057047002650,2
340057047002651,2
340057047002652,2
340057047002653,2
340057047002654,2
340057047002655,2
340057047002656,2
340057047002657,2
340057047002658,2
340057047002659,2
340057047002660,2
340057047002661,2
340057047002662,2
340057047002663,2
340057047002664,2
340057047002665,2
340057047002666,2
340057047002667,2
340057047002668,2
340057047002669,2
340057047002670,2
340057047002671,2
340057047002672,2
340057047002673,2
340057047002674,2
340057047002675,2
340057047002676,2
340057047002677,2
340057047002678,2
340057047002679,2
340057047002680,2
340057047002681,2
340057047002682,2
340057047002683,2
340057047002684,2
340057047002685,2
340057047002686,2
340057047002687,2
340057047002688,2
340057047002689,2
340057047002690,2
340057047002691,2
340057047002692,2
340057047002695,2
340057047002696,2
340057047002697,2
340057047002698,2
340057047002699,2
340057047002700,2
340057047002701,2
340057047002702,2
340057047002703,2
340057047002704,2
340057047002705,2
340057047002706,2
340057047002707,2
340057047002708,2
340057047002709,2
340057047002710,2
340057047002711,2
340057047002712,2
340057047002713,2
340057047002714,2
340057047002715,2
340057047002716,2
340057047002717,2
340057047002718,2
340057047002719,2
340057047002720,2
340057047002721,2
340057047002722,2
340057047002723,2
340057047002724,2
340057047002725,2
340057047002726,2
340057047002727,2
340057047002728,2
340057047002729,2
340057047002730,2
340057047002731,2
340057047002732,2
340057047002733,2
340057047002734,2
340057047002742,2
340057047002744,2
340057047002745,2
340057047002746,2
340057047002760,2
340057047002765,2
340057047002766,2
340057047002767,2
340057047002770,2
340057047002802,2
340057047002814,2
340057047002815,2
340057047002816,2
340057047002818,2
340076056021000,1
340076056021001,1
340076056021002,1
340076056021003,1
340076056021004,1
340076109001000,1
340076109001001,1
340076109001002,1
340076109001003,1
340076109001008,1
340076109001009,1
340076109001010,1
340076109001011,1
340076109001012,1
340076109001013,1
340076109001016,1
340076109001017,1
340076109001018,1
340076109001019,1
340076109001020,1
340076109001021,1
340076109001022,1
340076056021005,1
340076056021006,1
340076056021007,1
340076056021008,1
340076056021009,1
340076056021010,1
340076056021011,1
340076056021012,1
340076056021013,1
340076056022000,1
340076056022001,1
340076056022002,1
340076056022003,1
340076056022004,1
340076056022005,1
340076056022006,1
340076109001004,1
340076109001005,1
340076109001006,1
340076109001007,1
340076109001014,1
340076109001015,1
340076109001025,1
340076109003000,1
340076109003001,1
340076109003002,1
340076109003003,1
340076109003004,1
340076109003005,1
340076109003006,1
340076109003007,1
340076109003008,1
340076109003009,1
340076109003010,1
340076109003011,1
340076109003012,1
340076109003013,1
340076109003014,1
340076109003015,1
340076109003016,1
340076109003017,1
340076109003018,1
340076109003019,1
340076109003025,1
340076109003026,1
340076056023000,1
340076056023001,1
340076056023003,1
340076056023004,1
340076056023005,1
340076056023011,1
340076056023012,1
340076056023013,1
340076056023014,1
340076109001023,1
340076109001024,1
340076109003020,1
340076109003021,1
340076109003022,1
340076109003023,1
340076109003024,1
340076109003027,1
340076057001000,1
340076057001001,1
340076057001002,1
340076057001003,1
340076057001004,1
340076057001005,1
340076057001006,1
340076057001007,1
340076057003000,1
340076057003001,1
340076057003002,1
340076057003003,1
340076057004000,1
340076057004001,1
340076057004002,1
340076057004003,1
340076057004004,1
340076057004005,1
340076057004006,1
340076057004007,1
340076057004008,1
340076057004009,1
340076057004010,1
340076057004011,1
340076057004012,1
340076057004013,1
340076057004014,1
340076057004015,1
340076057004016,1
340076057004017,1
340076057004018,1
340076057001008,1
340076057001009,1
340076057001010,1
340076057001011,1
340076057001012,1
340076057001013,1
340076057001014,1
340076057002000,1
340076057002001,1
340076057002002,1
340076057002003,1
340076057003004,1
340076057003005,1
340076057003006,1
340076057003007,1
340076057003008,1
340076057003009,1
340076057003010,1
340076057003011,1
340076057003012,1
340076057003013,1
340076057003014,1
340076057003015,1
340076057003016,1
340076057002004,1
340076057002005,1
340076057002006,1
340076057002007,1
340076057002008,1
340076057002009,1
340076057002010,1
340076057002011,1
340076057002012,1
340076057002013,1
340076057002014,1
340076057002015,1
340076057002016,1
340076057002017,1
340076056021014,1
340076056021015,1
340076056021016,1
340076056022007,1
340076056022008,1
340076056022009,1
340076056022010,1
340076056022011,1
340076056022012,1
340076056022013,1
340076056022014,1
340076056023002,1
340076056023006,1
340076056023007,1
340076056023008,1
340076056023009,1
340076056023010,1
340076056023015,1
340076056023016,1
340076056023017,1
340090209021001,2
340090209021002,2
340090209021004,2
340090209021005,2
340090209021006,2
340090209021007,2
340090209021008,2
340090209021009,2
340090209021010,2
340090209021011,2
340090209021012,2
340090209021013,2
340090209021014,2
340090209021015,2
340090209021016,2
340090209021017,2
340090209021018,2
340090209021019,2
340090209021020,2
340090209021021,2
340090209021022,2
340090209021023,2
340090209021024,2
340090209021025,2
340090209021026,2
340090209021027,2
340090209021028,2
340090209021029,2
340090209021030,2
340090209021031,2
340090209021032,2
340090209021033,2
340090209021034,2
340090209021035,2
340090209021040,2
340090209021041,2
340090209021042,2
340090209021043,2
340090209021044,2
340090209021045,2
340090209021046,2
340090209021047,2
340090209021048,2
340090209021049,2
340090209021050,2
340090209021051,2
340090209021052,2
340090209021053,2
340090209021056,2
340090209021057,2
340090209021058,2
340090209022001,2
340090209022002,2
340090209022003,2
340090209022004,2
340090209022005,2
340090209022006,2
340090209022007,2
340090209022008,2
340090209022009,2
340090209022010,2
340090209022011,2
340090209022012,2
340090209022013,2
340090209022014,2
340090209022015,2
340090209022054,2
340090209022055,2
340090209022056,2
340090209022057,2
340090209022058,2
340090209022059,2
340090209022060,2
340090209022061,2
340090209022062,2
340090209022063,2
340090209021003,2
340090209021036,2
340090209021037,2
340090209021038,2
340090209021039,2
340090209021054,2
340090209021055,2
340090209021059,2
340090209021060,2
340090209022016,2
340090209022017,2
340090209022018,2
340090209022019,2
340090209022020,2
340090209022021,2
340090209022022,2
340090209022023,2
340090209022024,2
340090209022025,2
340090209022026,2
340090209022027,2
340090209022028,2
340090209022029,2
340090209022030,2
340090209022031,2
340090209022032,2
340090209022033,2
340090209022034,2
340090209022035,2
340090209022036,2
340090209022037,2
340090209022038,2
340090209022039,2
340090209022043,2
340090209022044,2
340090209022045,2
340090209022046,2
340090209023000,2
340090209023001,2
340090209023002,2
340090209023003,2
340090209023004,2
340090209023005,2
340090209023006,2
340090209023007,2
340090209023008,2
340090209023009,2
340090209023010,2
340090209023011,2
340090209023012,2
340090209023013,2
340090209023014,2
340090209023015,2
340090209023016,2
340090209023017,2
340090209023018,2
340090209023019,2
340090209023020,2
340090209023021,2
340090209023022,2
340090209023023,2
340090209023024,2
340090209023025,2
340090209023026,2
340090209023027,2
340090209023028,2
340090209023029,2
340090209023030,2
340090209023031,2
340090209023065,2
340090209023066,2
340090209023067,2
340090209023068,2
340090209023069,2
340090209023070,2
340090209023071,2
340090209023072,2
340090209023073,2
340090209023074,2
340090209023075,2
340090209023076,2
340090209023077,2
340090209023078,2
340090209023080,2
340090209023081,2
340090209022040,2
340090209022041,2
340090209022042,2
340090209022047,2
340090209022048,2
340090209022049,2
340090209022050,2
340090209022051,2
340090209022052,2
340090209022053,2
340090209022064,2
340090209022065,2
340090209022066,2
340090209022067,2
340090209022068,2
340090209022069,2
340090209022070,2
340090209022071,2
340090209022072,2
340090209022074,2
340090209022075,2
340090209022076,2
340090209022078,2
340090209022079,2
340090209022080,2
340090209022081,2
340090209022082,2
340090209022083,2
340090209022084,2
340090209022085,2
340090209022086,2
340090209022087,2
340090209022088,2
340090209022089,2
340090209023033,2
340090209023034,2
340090209023035,2
340090209023036,2
340090209023037,2
340090209023038,2
340090209023039,2
340090209023040,2
340090209023041,2
340090209023042,2
340090209023043,2
340090209023044,2
340090209023045,2
340090209023046,2
340090209023047,2
340090209023048,2
340090209023049,2
340090209023050,2
340090209023051,2
340090209023052,2
340090209023053,2
340090209023054,2
340090209023055,2
340090209023056,2
340090209023057,2
340090209023058,2
340090209023059,2
340090209023060,2
340090209023061,2
340090209023062,2
340090209023063,2
340090209023064,2
340090209023079,2
340090209023082,2
340090209023083,2
340090209023084,2
340090209023085,2
340090209023086,2
340110201001000,2
340110201001001,2
340110201001002,2
340110201001003,2
340110201001004,2
340110201001005,2
340110201001006,2
340110201001007,2
340110201001008,2
340110201001009,2
340110201001010,2
340110201001011,2
340110201001012,2
340110201001013,2
340110201001014,2
340110201001015,2
340110203001009,2
340110203001010,2
340110203001016,2
340110203001017,2
340110203001018,2
340110203001019,2
340110203001020,2
340110203001023,2
340110203001024,2
340110203002005,2
340110203002006,2
340110203002010,2
340110203002011,2
340110203002013,2
340110203002014,2
340110203002015,2
340110203002016,2
340110203002017,2
340110203002022,2
340110203002023,2
340110203002024,2
340110203002025,2
340110203002030,2
340110203002031,2
340110203002032,2
340110203002033,2
340110203002034,2
340110203002035,2
340110203002036,2
340110203002037,2
340110206001046,2
340110201001016,2
340110201001017,2
340110201001018,2
340110201001019,2
340110201001020,2
340110201001021,2
340110201001022,2
340110201001024,2
340110201001025,2
340110201001026,2
340110201001027,2
340110201001028,2
340110205032004,2
340110205032005,2
340110205032006,2
340110205032007,2
340110205032008,2
340110205032009,2
340110205032010,2
340110205032011,2
340110205032012,2
340110205032013,2
340110205032014,2
340110205032015,2
340110205032016,2
340110205032017,2
340110205032018,2
340110205032019,2
340110205032044,2
340110205032045,2
340110205032046,2
340110205032047,2
340110205032048,2
340110205032049,2
340110205032050,2
340110205032051,2
340110205032053,2
340110201001023,2
340110205031000,2
340110205031001,2
340110205031002,2
340110205031003,2
340110205031004,2
340110205031005,2
340110205031006,2
340110205031007,2
340110205031008,2
340110205031009,2
340110205031010,2
340110205031011,2
340110205031012,2
340110205031013,2
340110205031014,2
340110205031015,2
340110205031016,2
340110205031017,2
340110205031018,2
340110205031019,2
340110205031020,2
340110205031021,2
340110205031022,2
340110205031023,2
340110205031024,2
340110205031025,2
340110205031026,2
340110205031027,2
340110205031028,2
340110205031029,2
340110205031030,2
340110205031031,2
340110205031032,2
340110205031033,2
340110205031034,2
340110205032020,2
340110205032021,2
340110205032030,2
340110205032031,2
340110205032032,2
340110205021000,2
340110205032000,2
340110205032001,2
340110205032002,2
340110205032003,2
340110205032022,2
340110205032023,2
340110205032024,2
340110205032025,2
340110205032026,2
340110205032027,2
340110205032028,2
340110205032029,2
340110205032033,2
340110205032034,2
340110205032035,2
340110205032036,2
340110205032037,2
340110205032038,2
340110205032039,2
340110205032040,2
340110205032041,2
340110205032042,2
340110205032043,2
340110205032052,2
340110203001007,2
340110203001008,2
340110206001000,2
340110206001001,2
340110206001002,2
340110206001003,2
340110206001004,2
340110206001005,2
340110206001006,2
340110206001007,2
340110206001008,2
340110206001009,2
340110206001010,2
340110206001011,2
340110206001012,2
340110206001013,2
340110206001014,2
340110206001015,2
340110206001016,2
340110206001017,2
340110206001018,2
340110206001019,2
340110206001020,2
340110206001021,2
340110206001022,2
340110206001025,2
340110206001035,2
340110206001036,2
340110206001037,2
340110206001038,2
340110206001039,2
340110206001040,2
340110206001041,2
340110206001042,2
340110206001043,2
340110206001044,2
340110206002000,2
340110206002001,2
340110206002002,2
340110206002003,2
340110206002004,2
340110206002005,2
340110206002006,2
340110206002007,2
340110206002008,2
340110206002009,2
340110206002012,2
340110202001000,2
340110202001001,2
340110202001002,2
340110202001003,2
340110202001006,2
340110202001007,2
340110202001008,2
340110202001009,2
340110202001010,2
340110202001016,2
340110202001017,2
340110202001018,2
340110202002000,2
340110202002001,2
340110202002002,2
340110202002003,2
340110203001021,2
340110206001023,2
340110206001024,2
340110206001026,2
340110206001027,2
340110206001028,2
340110206001029,2
340110206001030,2
340110206001031,2
340110206001032,2
340110206001045,2
340110206001047,2
340110202001004,2
340110202001005,2
340110202001011,2
340110202001012,2
340110202001013,2
340110202001014,2
340110202001015,2
340110202002004,2
340110202002005,2
340110202002006,2
340110206001033,2
340110206001034,2
340110206002010,2
340110206002011,2
340110206002013,2
340110206002014,2
340110206002015,2
340110206002016,2
340110206002017,2
340110206002018,2
340110206002019,2
340110206002020,2
340110206002021,2
340110206002022,2
340110206002023,2
340110206002030,2
340110202001019,2
340110202001020,2
340110202002010,2
340110202002011,2
340110202002012,2
340110202002013,2
340110206003000,2
340110206003001,2
340110206003002,2
340110206003003,2
340110206003004,2
340110206003005,2
340110206003006,2
340110206003007,2
340110206003008,2
340110206003009,2
340110206003010,2
340110206003011,2
340110206003012,2
340110206003015,2
340110206003016,2
340110206003020,2
340110206003021,2
340110206003022,2
340110206003023,2
340110206003024,2
340110206003025,2
340110202002007,2
340110202002008,2
340110202002009,2
340110206002024,2
340110206002025,2
340110206002026,2
340110206002027,2
340110206002028,2
340110206002029,2
340110206002031,2
340110206002032,2
340110206002033,2
340110206002034,2
340110206002035,2
340110206002036,2
340110206003013,2
340110206003014,2
340110206003017,2
340110206003018,2
340110206003019,2
340110203002001,2
340110203002002,2
340110203002003,2
340110203002004,2
340110203002007,2
340110203002008,2
340110203002012,2
340110203002019,2
340110203002020,2
340110204001007,2
340110204001008,2
340110204001015,2
340110204001016,2
340110204001019,2
340110204001020,2
340110204001021,2
340110204001022,2
340110204001023,2
340110204001024,2
340110204001025,2
340110204001026,2
340110204001027,2
340110204002000,2
340110204002001,2
340110204002002,2
340110204002003,2
340110204002004,2
340110204002005,2
340110204002006,2
340110204002007,2
340110204002008,2
340110204002009,2
340110204002011,2
340110204002012,2
340110204002013,2
340110204002014,2
340110204002015,2
340110204002016,2
340110203002018,2
340110203002021,2
340110203002026,2
340110203002027,2
340110203002028,2
340110203002029,2
340110204002010,2
340110204002017,2
340110204002018,2
340110204002019,2
340110204002020,2
340110204002021,2
340110204002022,2
340110204002023,2
340110204002024,2
340110204002025,2
340110204002026,2
340110204002027,2
340110204002028,2
340110204002029,2
340110204002030,2
340110204002031,2
340110204002032,2
340110204002033,2
340110204002034,2
340110204002035,2
340110203001000,2
340110203001001,2
340110203001002,2
340110203001003,2
340110203001004,2
340110203001005,2
340110203001006,2
340110203001011,2
340110203001012,2
340110203001013,2
340110203001014,2
340110203001015,2
340110203001022,2
340110203001025,2
340110203001026,2
340110203001027,2
340110203002000,2
340110203002009,2
340110204001000,2
340110204001001,2
340110204001002,2
340110204001003,2
340110204001004,2
340110204001005,2
340110204001006,2
340110204001009,2
340110204001010,2
340110204001011,2
340110204001012,2
340110204001013,2
340110204001014,2
340110204001017,2
340110204001018,2
340110204001028,2
340110204001029,2
340110204001030,2
340110204001031,2
340130147004000,8
340130147004002,8
340130147004003,8
340130147004004,8
340130147004005,8
340130147004006,8
340130147004007,8
340130147004008,8
340130147004009,8
340130147005000,8
340130147005001,8
340130147005002,8
340130147005003,8
340130147005004,8
340130147005005,8
340130147005006,8
340130147005007,8
340130147005008,8
340130147005009,8
340130147005010,8
340130147005011,8
340130147005012,8
340130147005013,8
340130147005014,8
340130147005015,8
340130147005016,8
340130147005017,8
340130147003000,8
340130147003001,8
340130147003002,8
340130147003003,8
340130147003004,8
340130147003005,8
340130147003006,8
340130147003007,8
340130147003008,8
340130147003009,8
340130147003010,8
340130147003011,8
340130147003012,8
340130147003013,8
340130147003014,8
340130147003015,8
340130147004001,8
340130147001016,8
340130147001019,8
340130147001022,8
340130147001023,8
340130147002000,8
340130147002001,8
340130147002002,8
340130147002003,8
340130147002004,8
340130147002005,8
340130147002006,8
340130147002007,8
340130147002008,8
340130147001000,8
340130147001001,8
340130147001002,8
340130147001003,8
340130147001004,8
340130147001005,8
340130147001006,8
340130147001007,8
340130147001008,8
340130147001009,8
340130147001010,8
340130147001011,8
340130147001012,8
340130147001013,8
340130147001014,8
340130147001015,8
340130147001017,8
340130147001018,8
340130147001020,8
340130147001021,8
340130147001024,8
340130147001025,8
340130145004000,8
340130145004001,8
340130145004002,8
340130145004007,8
340130145004008,8
340130145004009,8
340130145004011,8
340130146003004,8
340130146003005,8
340130146003006,8
340130146004005,8
340130146004006,8
340130140003001,8
340130140003002,8
340130140003003,8
340130140003004,8
340130140003007,8
340130140003008,8
340130140003009,8
340130140003010,8
340130140003011,8
340130140003012,8
340130140003013,8
340130140003014,8
340130140003015,8
340130140003016,8
340130140003017,8
340130140004000,8
340130140004001,8
340130140004002,8
340130140004003,8
340130140004004,8
340130140004005,8
340130140004006,8
340130140004007,8
340130140004008,8
340130140004009,8
340130142004004,8
340130142004005,8
340130142004006,8
340130142004008,8
340130142004009,8
340130142004010,8
340130142004011,8
340130143005003,8
340130143005004,8
340130142001001,8
340130142001002,8
340130142001003,8
340130142001004,8
340130142001005,8
340130142001006,8
340130142002003,8
340130142002004,8
340130142002005,8
340130142002006,8
340130142002007,8
340130142002008,8
340130142002009,8
340130142002010,8
340130142002011,8
340130142002012,8
340130142003004,8
340130141001000,8
340130141001001,8
340130141001002,8
340130141001003,8
340130141001004,8
340130141001005,8
340130141001006,8
340130141001007,8
340130141001008,8
340130141001009,8
340130141001010,8
340130141001011,8
340130141001012,8
340130141001013,8
340130141002000,8
340130141002001,8
340130141002002,8
340130141002003,8
340130141002004,8
340130141002005,8
340130141002006,8
340130141002007,8
340130141002008,8
340130141002009,8
340130140002003,8
340130140002004,8
340130140002005,8
340130140002006,8
340130140002007,8
340130140002008,8
340130140003000,8
340130140003005,8
340130140003006,8
340130140001000,8
340130140001001,8
340130140001002,8
340130140001003,8
340130140001004,8
340130140001005,8
340130140001006,8
340130140001007,8
340130140001008,8
340130140001009,8
340130140001010,8
340130140001011,8
340130140001012,8
340130140001013,8
340130140002000,8
340130140002001,8
340130140002002,8
340130141001014,8
340130141001015,8
340130141003000,8
340130141003001,8
340130141003002,8
340130141003003,8
340130141003004,8
340130141003005,8
340130141003006,8
340130141003007,8
340130141003008,8
340130141003009,8
340130145002004,8
340130145002005,8
340130145003000,8
340130145003001,8
340130145003002,8
340130145003003,8
340130145003004,8
340130145003005,8
340130145003006,8
340130145003007,8
340130145003008,8
340130145004003,8
340130145004004,8
340130145004005,8
340130145004006,8
340130145004010,8
340130145001002,8
340130145001004,8
340130145001005,8
340130145001006,8
340130145001007,8
340130145001008,8
340130145002000,8
340130145002001,8
340130145002002,8
340130145002003,8
340130144001027,8
340130144002001,8
340130144002002,8
340130144002005,8
340130144002006,8
340130144002007,8
340130144002008,8
340130144002009,8
340130144002010,8
340130144003000,8
