GEOID20,District
110010007031000,3
110010007031001,3
110010007032000,3
110010007032001,3
110010007041000,3
110010007041001,3
110010007041002,3
110010007041003,3
110010007041004,3
110010007041005,3
110010007041006,3
110010007042000,3
110010007042001,3
110010007042002,3
110010007042003,3
110010007042004,3
110010007042005,3
110010007042006,3
110010007042007,3
110010007042008,3
110010007042012,3
110010008031000,3
110010008031001,3
110010008031002,3
110010008032000,3
110010008033000,3
110010008041000,3
110010008041002,3
110010008041003,3
110010008043001,3
110010008043002,3
110010008043003,3
110010008043004,3
110010008043005,3
110010008043006,3
110010008043007,3
110010008043008,3
110010008043009,3
110010008043010,3
110010008043011,3
110010008043012,3
110010008043013,3
110010008043014,3
110010008043015,3
110010008043016,3
110010008043017,3
110010008043018,3
110010008043019,3
110010008043020,3
110010008043021,3
110010008043022,3
110010008043023,3
110010008043024,3
110010008043025,3
110010008043028,3
110010010021000,3
110010008041001,3
110010008041004,3
110010008041005,3
110010008041006,3
110010008041007,3
110010008041008,3
110010008041009,3
110010008041010,3
110010008041011,3
110010008041012,3
110010008041013,3
110010008042000,3
110010008042001,3
110010008042002,3
110010008042003,3
110010008042004,3
110010008042005,3
110010008042006,3
110010008042007,3
110010008042008,3
110010008042009,3
110010008042010,3
110010008043026,3
110010008043027,3
110010009021000,3
110010009021001,3
110010009021002,3
110010009021003,3
110010009021004,3
110010009021005,3
110010009022000,3
110010009022001,3
110010009022002,3
110010009022003,3
110010009022004,3
110010009022005,3
110010009022006,3
110010009022007,3
110010009022008,3
110010009022009,3
110010009022010,3
110010009022011,3
110010009022012,3
110010009022013,3
110010009022014,3
110010009022015,3
110010009022016,3
110010009022017,3
110010009022018,3
110010009022019,3
110010009022020,3
110010009022021,3
110010009022022,3
110010009022023,3
110010009022024,3
110010009022025,3
110010009022026,3
110010009022027,3
110010009022028,3
110010009022029,3
110010009022030,3
110010009022031,3
110010009041000,3
110010009041001,3
110010009041002,3
110010009041003,3
110010009041004,3
110010009041005,3
110010009041006,3
110010009041007,3
110010009041008,3
110010009041009,3
110010009041010,3
110010009041011,3
110010009041012,3
110010009041013,3
110010009041014,3
110010009041015,3
110010008043000,3
110010009031000,3
110010009031001,3
110010009032000,3
110010009032001,3
110010009032002,3
110010009032003,3
110010009032004,3
110010009032005,3
110010009032006,3
110010009032007,3
110010009032008,3
110010009032009,3
110010009032010,3
110010009032011,3
110010009032012,3
110010009032013,3
110010009032014,3
110010009032015,3
110010009032016,3
110010009032017,3
110010009032018,3
110010009032019,3
110010009032020,3
110010009032021,3
110010009042000,3
110010009042001,3
110010009042002,3
110010009042003,3
110010009042004,3
110010009042005,3
110010009042006,3
110010009042007,3
110010009042008,3
110010009042009,3
110010009042010,3
110010009042011,3
110010009042012,3
110010009042013,3
110010009042014,3
110010009042015,3
110010009042016,3
110010009042017,3
110010009042018,3
110010009042019,3
110010009042020,3
110010009042021,3
110010010022000,3
110010010022001,3
110010010022002,3
110010010022003,3
110010010022004,3
110010010033000,3
110010010033001,3
110010010033002,3
110010010033003,3
110010010033004,3
110010010033005,3
110010010033006,3
110010010033007,3
110010010033008,3
110010010033009,3
110010010033010,3
110010010033011,3
110010010033012,3
110010010033013,3
110010010033014,3
110010010033015,3
110010010033016,3
110010010033017,3
110010010033018,3
110010010033019,3
110010010033020,3
110010010043000,3
110010010043001,3
110010010043002,3
110010010043003,3
110010010043004,3
110010010043005,3
110010010043006,3
110010010043007,3
110010010043008,3
110010010043009,3
110010010043010,3
110010010043011,3
110010010043012,3
110010010043013,3
110010010043014,3
110010010043015,3
110010010043016,3
110010010043017,3
110010010043018,3
110010010043019,3
110010010043020,3
110010010043021,3
110010010043022,3
110010010043023,3
110010010043024,3
110010010043025,3
110010010043026,3
110010010031000,3
110010010031001,3
110010010031002,3
110010010031003,3
110010010031004,3
110010010031005,3
110010010031006,3
110010010031007,3
110010010031008,3
110010010031009,3
110010010031010,3
110010010031011,3
110010010031012,3
110010010031013,3
110010010031014,3
110010010031015,3
110010010031016,3
110010010032000,3
110010010032001,3
110010010032002,3
110010010032003,3
110010010032004,3
110010010032005,3
110010010032006,3
110010010032007,3
110010010032008,3
110010010032009,3
110010010032010,3
110010010032011,3
110010010032012,3
110010010032013,3
110010010032014,3
110010010032015,3
110010010032016,3
110010010041000,3
110010010041001,3
110010010041002,3
110010010041003,3
110010010041004,3
110010010041005,3
110010010041006,3
110010010041007,3
110010010041008,3
110010010041009,3
110010010041010,3
110010010041011,3
110010010041012,3
110010010041013,3
110010010042000,3
110010010042001,3
110010010042002,3
110010010042003,3
110010010042004,3
110010010042005,3
110010010042006,3
110010010042007,3
110010010042008,3
110010010042009,3
110010010042010,3
110010010042011,3
110010010042012,3
110010010042013,3
110010010042014,3
110010010042015,3
110010010042016,3
110010010042017,3
110010010042018,3
110010010042019,3
110010010042020,3
110010010042021,3
110010010042022,3
110010010042023,3
110010010042024,3
110010010042025,3
110010010042026,3
110010010042027,3
110010010042028,3
110010010042029,3
110010010042030,3
110010011001000,3
110010011001001,3
110010011001002,3
110010011001003,3
110010011001004,3
110010011001005,3
110010011001006,3
110010011001007,3
110010011001008,3
110010011001009,3
110010011001010,3
110010011001011,3
110010011001012,3
110010011001013,3
110010011001014,3
110010011001015,3
110010011001016,3
110010011001017,3
110010011001018,3
110010011001019,3
110010011001020,3
110010011001021,3
110010011001022,3
110010011002000,3
110010011002001,3
110010011002002,3
110010011002003,3
110010011002004,3
110010011002005,3
110010011002006,3
110010011002007,3
110010011002008,3
110010011002009,3
110010011002010,3
110010011002011,3
110010011002012,3
110010011002013,3
110010011002014,3
110010011002015,3
110010011002016,3
110010011002017,3
110010011002018,3
110010011002019,3
110010011002020,3
110010011002021,3
110010011002022,3
110010011002023,3
110010011002024,3
110010011002025,3
110010011002026,3
110010011002027,3
110010011003000,3
110010011003001,3
110010011003002,3
110010011003003,3
110010011003004,3
110010011003005,3
110010011003006,3
110010011003007,3
110010011003008,3
110010011004000,3
110010011004001,3
110010011004002,3
110010011004003,3
110010011004004,3
110010011004005,3
110010011004006,3
110010011004007,3
110010011004008,3
110010011004009,3
110010011004010,3
110010011004011,3
110010011004012,3
110010011004013,3
110010011004014,3
110010011004015,3
110010011004016,3
110010011004019,3
110010011004020,3
110010011004021,3
110010011004022,3
110010011004023,3
110010011004024,3
110010011004025,3
110010011003009,3
110010011004017,3
110010011004018,3
110010011004026,3
110010012001000,3
110010012001001,3
110010012001002,3
110010012001003,3
110010012001004,3
110010012001005,3
110010012001006,3
110010012001007,3
110010012001008,3
110010012001009,3
110010012001010,3
110010012001011,3
110010012001012,3
110010012002000,3
110010012002001,3
110010012002002,3
110010012002003,3
110010012002004,3
110010012002005,3
110010012002006,3
110010012002007,3
110010012003000,3
110010012003001,3
110010012003002,3
110010012003003,3
110010012003004,3
110010012003005,3
110010012003006,3
110010012003007,3
110010012003008,3
110010012003009,3
110010012003010,3
110010012004000,3
110010012004001,3
110010012004002,3
110010012004003,3
110010012004004,3
110010012004005,3
110010012004006,3
110010012004007,3
110010012004008,3
110010012004009,3
110010012004010,3
110010012004011,3
110010012004012,3
110010012004013,3
110010012004014,3
110010012004015,3
110010012004016,3
110010012004017,3
110010012004018,3
110010012004019,3
110010012004020,3
110010012004021,3
110010012004022,3
110010012004023,3
110010012004024,3
110010012004025,3
110010013011000,3
110010013011001,3
110010013011002,3
110010013011003,3
110010013011004,3
110010013011005,3
110010013011006,3
110010013011007,3
110010013011008,3
110010013011009,3
110010013011010,3
110010013011011,3
110010013011012,3
110010013011013,3
110010013011014,3
110010013011015,3
110010013011016,3
110010013011017,3
110010013011018,3
110010013012000,3
110010013012001,3
110010013012002,3
110010013012003,3
110010013012004,3
110010013012005,3
110010013012006,3
110010013012007,3
110010013012008,3
110010013012009,3
110010013012010,3
110010013012011,3
110010013013000,3
110010013013001,3
110010013013002,3
110010013014000,3
110010013014001,3
110010013014002,3
110010013014003,3
110010013014004,3
110010013033000,3
110010013034000,3
110010014022003,3
110010014022007,3
110010014023007,3
110010014023010,3
110010013031000,3
110010013032000,3
110010013033001,3
110010013033002,3
110010013033003,3
110010013033004,3
110010013033005,3
110010013033006,3
110010013033007,3
110010013034001,3
110010013041000,3
110010013041001,3
110010013041002,3
110010013042000,3
110010013043000,3
110010013044000,3
110010013044001,3
110010013044002,3
110010013044003,3
110010014011000,4
110010014011001,4
110010014011002,4
110010014011003,4
110010014011004,4
110010014011005,4
110010014011006,4
110010014011007,4
110010014011017,4
110010015001000,4
110010015001001,4
110010015001003,4
110010015001004,4
110010015001005,4
110010015001006,4
110010015001007,4
110010015001008,4
110010015001009,4
110010015001010,4
110010015001011,4
110010015001012,4
110010015001013,4
110010015001014,4
110010015001015,4
110010015001016,4
110010015001017,4
110010015001018,4
110010015001023,4
110010015001024,4
110010015001027,4
110010015001028,4
110010015002000,4
110010015002001,4
110010015002002,4
110010015002003,4
110010015002004,4
110010015002005,4
110010015002006,4
110010015002007,4
110010015002008,4
110010015002009,4
110010015002010,4
110010015002011,4
110010015003000,4
110010015003001,4
110010015003002,4
110010015003003,4
110010015003004,4
110010015003005,4
110010015003006,4
110010015003007,4
110010015003008,4
110010015004000,4
110010015004001,4
110010015004002,4
110010015004003,4
110010015004004,4
110010015004005,4
110010015004006,4
110010015004007,4
110010015004008,4
110010015004009,4
110010015004010,4
110010015004011,4
110010015004012,4
110010015004013,4
110010015004014,4
110010015005000,4
110010015005001,4
110010015005002,4
110010015005003,4
110010015005004,4
110010015005005,4
110010015005006,4
110010015005007,4
110010015005008,4
110010015005009,4
110010015005010,4
110010014011008,3
110010014011009,3
110010014011010,3
110010014011011,3
110010014011012,3
110010014011013,3
110010014011014,3
110010014011015,3
110010014011016,3
110010014012000,3
110010014012001,3
110010014012002,3
110010014012003,3
110010014012004,3
110010014012005,3
110010014012006,3
110010014012007,3
110010014012008,3
110010014012009,3
110010014012010,3
110010014012011,3
110010014012012,3
110010014012013,3
110010014012014,3
110010014012015,3
110010014012016,3
110010014012017,3
110010014022004,3
110010014022005,3
110010014023000,3
110010014023001,3
110010014023002,3
110010014023003,3
110010014023004,3
110010014023005,3
110010014023006,3
110010014023008,3
110010014023009,3
110010014021000,4
110010014021001,4
110010014021002,4
110010014021003,4
110010014021004,4
110010014021005,4
110010014021006,4
110010014021007,4
110010014021008,4
110010014021009,4
110010014021010,4
110010014021011,4
110010014021012,4
110010014021013,4
110010014021014,4
110010014021015,4
110010014021016,4
110010014022000,4
110010014022001,4
110010014022002,4
110010014022006,4
110010014022008,4
110010015001019,4
110010015001020,4
110010015001021,4
110010015001022,4
110010015001025,4
110010015001026,4
110010015001029,4
110010015001030,4
110010015002012,4
110010015003009,4
110010015001002,4
110010016001000,4
110010016001001,4
110010016001002,4
110010016001003,4
110010016001004,4
110010016001005,4
110010016001006,4
110010016001007,4
110010016001008,4
110010016001009,4
110010016001010,4
110010016001011,4
110010016001012,4
110010016001013,4
110010016001014,4
110010016001015,4
110010016001016,4
110010016001017,4
110010016001018,4
110010016001019,4
110010016001020,4
110010016001021,4
110010016001022,4
110010016001023,4
110010016002000,4
110010016002001,4
110010016002002,4
110010016002003,4
110010016002004,4
110010016002005,4
110010016002006,4
110010016002007,4
110010016002008,4
110010016002009,4
110010016002010,4
110010016002011,4
110010016003000,4
110010016003001,4
110010016003002,4
110010016003003,4
110010016003004,4
110010016003005,4
110010016003006,4
110010016003007,4
110010016003008,4
110010016003009,4
110010016003010,4
110010016003011,4
110010016003012,4
110010016003013,4
110010016003014,4
110010016003015,4
110010016003016,4
110010016003017,4
110010016004000,4
110010016004001,4
110010016004002,4
110010016004003,4
110010016004004,4
110010016004005,4
110010016004006,4
110010016004007,4
110010016004008,4
110010016004009,4
110010016004010,4
110010016004011,4
110010016004012,4
110010016004013,4
110010016004014,4
110010016004015,4
110010016004016,4
110010016004017,4
110010016004018,4
110010016004019,4
110010016004020,4
110010016004021,4
110010016004022,4
110010016004023,4
110010016004024,4
110010016004025,4
110010016004026,4
110010016004027,4
110010016004028,4
110010016004029,4
110010016004030,4
110010016004031,4
110010016004032,4
110010016004033,4
110010016004034,4
110010016004035,4
110010016004036,4
110010016004037,4
110010103001000,4
110010103001001,4
110010103001002,4
110010103001003,4
110010103001004,4
110010103001005,4
110010017021000,4
110010017021001,4
110010017021002,4
110010017021003,4
110010017021004,4
110010017021005,4
110010017021006,4
110010017021007,4
110010017021008,4
110010017021009,4
110010017021010,4
110010017021011,4
110010017021012,4
110010017021013,4
110010017021014,4
110010017021015,4
110010017021016,4
110010017021017,4
110010017021018,4
110010017021019,4
110010017021020,4
110010017021021,4
110010017021022,4
110010017021023,4
110010017021024,4
110010017021025,4
110010017021026,4
110010017022000,4
110010017022001,4
110010017022002,4
110010017022003,4
110010017022004,4
110010017022005,4
110010017022006,4
110010017022007,4
110010017022008,4
110010017022011,4
110010017022012,4
110010017022013,4
110010017022014,4
110010017022015,4
110010017022016,4
110010017022017,4
110010017022018,4
110010103001006,4
110010103001007,4
110010103001008,4
110010103001009,4
110010103001010,4
110010103002000,4
110010103002001,4
110010103002002,4
110010103002003,4
110010103002004,4
110010103002005,4
110010103002006,4
110010103002007,4
110010103002008,4
110010103002009,4
110010103002010,4
110010103002011,4
110010103002012,4
110010103003000,4
110010103003001,4
110010103003002,4
110010103003003,4
110010103003004,4
110010103003005,4
110010103003006,4
110010103003007,4
110010103003008,4
110010103003009,4
110010103003010,4
110010103003011,4
110010103003012,4
110010017022009,4
110010017022010,4
110010017022019,4
110010017022020,4
110010017022021,4
110010017022022,4
110010017022023,4
110010019021000,4
110010019021001,4
110010019021002,4
110010019021003,4
110010019021006,4
110010019021007,4
110010019021008,4
110010019021009,4
110010019021010,4
110010019021013,4
110010019021014,4
110010019021015,4
110010019021016,4
110010019022018,4
110010021021000,4
110010021021001,4
110010021021002,4
110010021021003,4
110010021021004,4
110010021021005,4
110010021021006,4
110010021021007,4
110010021021008,4
110010021021009,4
110010021021010,4
110010021021014,4
110010021021015,4
110010095052000,4
110010095052001,4
110010095052002,4
110010095052003,4
110010095052004,4
110010095052005,4
110010095052006,4
110010095052007,4
110010095052008,4
110010095052009,4
110010095052010,4
110010095052011,4
110010095052012,4
110010095052013,4
110010095052014,4
110010095052015,4
110010095052016,4
110010095052017,4
110010095052018,4
110010095052019,4
110010095052020,4
110010095052021,4
110010095052022,4
110010095052023,4
110010095052024,4
110010018031000,4
110010018031001,4
110010018031002,4
110010018031003,4
110010018031004,4
110010018031005,4
110010018031006,4
110010018031007,4
110010018031008,4
110010018031009,4
110010018031010,4
110010018031011,4
110010018031012,4
110010018031013,4
110010018041000,4
110010018041001,4
110010018041002,4
110010018041003,4
110010018041004,4
110010018041005,4
110010018041006,4
110010018042000,4
110010018042001,4
110010018042002,4
110010018042003,4
110010018032000,4
110010018032001,4
110010018032002,4
110010018033000,4
110010018033001,4
110010018033002,4
110010018041007,4
110010018042004,4
110010018042005,4
110010018042006,4
110010018042007,4
110010018042008,4
110010018042009,4
110010018042010,4
110010018042011,4
110010018042012,4
110010018042013,4
110010018043000,4
110010018043001,4
110010018043002,4
110010018043003,4
110010018043004,4
110010018043005,4
110010019011000,4
110010019011001,4
110010019011002,4
110010019011003,4
110010019011004,4
110010019011005,4
110010019011006,4
110010019011007,4
110010019011008,4
110010019011009,4
110010019011010,4
110010019011011,4
110010019011012,4
110010019011013,4
110010019012005,4
110010019012006,4
110010019012008,4
110010019012010,4
110010019012011,4
110010019021004,4
110010019021005,4
110010019021011,4
110010019021012,4
110010019021017,4
110010019021018,4
110010021011000,4
110010021011001,4
110010021011002,4
110010021011003,4
110010021011004,4
110010021011005,4
110010021011006,4
110010021011007,4
110010021011008,4
110010021011009,4
110010021011010,4
110010021011011,4
110010021011012,4
110010021021011,4
110010021021012,4
110010021021013,4
110010019012000,4
110010019012001,4
110010019012002,4
110010019012003,4
110010019012004,4
110010019012007,4
110010019012009,4
110010019013000,4
110010019013001,4
110010019013002,4
110010019013003,4
110010019013004,4
110010019013005,4
110010019013006,4
110010019013007,4
110010019013008,4
110010019013009,4
110010019013010,4
110010019013011,4
110010019013012,4
110010019014000,4
110010019014001,4
110010019014002,4
110010019014003,4
110010019014004,4
110010019014005,4
110010019014006,4
110010019014007,4
110010019014008,4
110010019014009,4
110010019014010,4
110010019014011,4
110010019014012,4
110010019014013,4
110010019014014,4
110010019014015,4
110010019014016,4
110010019014017,4
110010019014018,4
110010019022000,4
110010019022001,4
110010019022002,4
110010019022003,4
110010019022004,4
110010019022005,4
110010019022006,4
110010019022007,4
110010019022008,4
110010019022009,4
110010019022010,4
110010019022011,4
110010019022012,4
110010019022013,4
110010019022014,4
110010019022015,4
110010019022016,4
110010019022017,4
110010020011000,4
110010020011001,4
110010020011002,4
110010020011003,4
110010020011004,4
110010020011005,4
110010020011006,4
110010020011007,4
110010020011008,4
110010020012000,4
110010020012001,4
110010020012002,4
110010020012003,4
110010020012004,4
110010020012005,4
110010020012006,4
110010020012007,4
110010020012008,4
110010020012009,4
110010020012010,4
110010020012011,4
110010020012012,4
110010020012013,4
110010020012014,4
110010020012015,4
110010020012016,4
110010020012017,4
110010020012018,4
110010020012019,4
110010020012020,4
110010026002000,4
110010026002001,4
110010026002002,4
110010020021000,4
110010020021001,4
110010020021002,4
110010020021003,4
110010020021004,4
110010020021005,4
110010020021006,4
110010020021007,4
110010020021008,4
110010020021009,4
110010020021010,4
110010020021011,4
110010020021012,4
110010020021013,4
110010020021014,4
110010020021015,4
110010020021016,4
110010020021017,4
110010020021018,4
110010020021019,4
110010020022000,4
110010020022001,4
110010020022002,4
110010020022003,4
110010020022004,4
110010020022005,4
110010020023000,4
110010020023001,4
110010020023002,4
110010020023003,4
110010020023004,4
110010020023005,4
110010020023006,4
110010020023007,4
110010020023008,4
110010020023009,4
110010020023010,4
110010020023011,4
110010020023012,4
110010020023013,4
110010020021020,4
110010020021021,4
110010020021022,4
110010020021023,4
110010025011000,4
110010025011001,4
110010025011002,4
110010025011003,4
110010025011004,4
110010025011005,4
110010025011006,4
110010025011007,4
110010025011008,4
110010025011009,4
110010025011010,4
110010025011011,4
110010025012000,4
110010025012001,4
110010025012002,4
110010025012003,4
110010025012004,4
110010025012005,4
110010025012006,4
110010025012007,4
110010025012008,4
110010025012009,4
110010025012010,4
110010025012011,4
110010025012012,4
110010025012013,4
110010026001004,4
110010026001005,4
110010026001006,4
110010026001021,4
110010026002003,4
110010026002004,4
110010026002005,4
110010026002006,4
110010026002007,4
110010026002008,4
110010026002009,4
110010026002010,4
110010026002011,4
110010026002012,4
110010026002013,4
110010026002014,4
110010026002015,4
110010026002016,4
110010026002017,4
110010026002018,4
110010026002019,4
110010026002020,4
110010026002021,4
110010026002022,4
110010026002023,4
110010026002024,4
110010026002025,4
110010021012000,4
110010021012001,4
110010021012002,4
110010021012003,4
110010021013000,4
110010021013001,4
110010021013002,4
110010021013003,4
110010021013004,4
110010021013005,4
110010021014000,4
110010021014001,4
110010021014002,4
110010021014003,4
110010021014004,4
110010021014005,4
110010021014006,4
110010021014007,4
110010021014008,4
110010021015000,4
110010021015001,4
110010021015002,4
110010021015003,4
110010021015004,4
110010021015005,4
110010021025002,4
110010021025003,4
110010021025004,4
110010021026002,4
110010021026003,4
110010021026006,4
110010022011000,4
110010022011001,4
110010022011002,4
110010022013000,4
110010022013001,4
110010022013002,4
110010022023001,4
110010022023002,4
110010021022000,4
110010021022001,4
110010021022002,4
110010021022003,4
110010021022004,4
110010021022005,4
110010021022006,4
110010021022007,4
110010021022008,4
110010021023000,4
110010021023001,4
110010021023002,4
110010021023003,4
110010021023004,4
110010021023005,4
110010021024000,4
110010021024001,4
110010021024002,4
110010021024003,4
110010021024004,4
110010021024005,4
110010021024006,4
110010021024007,4
110010021024008,4
110010021025000,4
110010021025001,4
110010021025005,4
110010021026000,4
110010021026001,4
110010021026004,4
110010021026005,4
110010021026007,4
110010022021000,4
110010022021001,4
110010022021002,4
110010022021004,4
110010022021005,4
110010022021006,4
110010022023000,4
110010022011003,4
110010022011004,4
110010022011005,4
110010022011006,4
110010022011007,4
110010022011008,4
110010022011009,4
110010022012000,4
110010022012001,4
110010022012002,4
110010022012003,4
110010022012004,4
110010022012005,4
110010022012006,4
110010022012007,4
110010022012012,4
110010022013003,4
110010022013004,4
110010022013005,4
110010022013006,4
110010022021003,4
110010022021007,4
110010022022000,4
110010022022001,4
110010022022002,4
110010022022003,4
110010022022004,4
110010022022005,4
110010022023003,4
110010022023004,4
110010022023005,4
110010022023006,4
110010022023007,4
110010022012008,4
110010022012009,4
110010022012010,4
110010022012011,4
110010022012013,4
110010022012014,4
110010022012015,4
110010022022006,4
110010022022007,4
110010023011000,4
110010023011001,4
110010023011002,4
110010023011003,4
110010023011004,4
110010023011005,4
110010023011006,4
110010023011007,4
110010023012000,4
110010023012001,4
110010023012002,4
110010023012003,4
110010023012004,4
110010023012005,4
110010023012006,4
110010023012007,4
110010023012008,4
110010023012009,4
110010024002000,4
110010024002001,4
110010024002002,4
110010024002003,4
110010024002004,4
110010024002005,4
110010024002006,4
110010024002007,4
110010024002008,4
110010024002009,4
110010024002010,4
110010024002011,4
110010024002012,4
110010024002013,4
110010024002014,4
110010024002015,4
110010024002016,4
110010024002017,4
110010024002018,4
110010024003000,4
110010024003001,4
110010024003002,4
110010024003007,4
110010023011008,4
110010023011009,4
110010023011010,4
110010023011011,4
110010023011012,4
110010023011013,4
110010023011014,4
110010023012010,4
110010023012011,4
110010023012012,4
110010023012013,4
110010023012014,4
110010023012015,4
110010024001000,4
110010024001001,4
110010024001002,4
110010024001003,4
110010024001004,4
110010024003003,4
110010024003004,4
110010024003005,4
110010024003006,4
110010024004000,4
110010024004001,4
110010024004002,4
110010024004003,4
110010024004004,4
110010024004005,4
110010024004006,4
110010024004007,4
110010024004008,4
110010024004009,4
110010024004010,4
110010024004011,4
110010023011015,4
110010024001005,4
110010024001006,4
110010024001007,4
110010024001008,4
110010024001009,4
110010024001010,4
110010024001011,4
110010025032003,4
110010025032004,4
110010025032005,4
110010025032006,4
110010025032007,4
110010025032008,4
110010025032009,4
110010025032010,4
110010025041004,4
110010025041005,4
110010023021000,5
110010023021001,5
110010023021003,5
