GEOID20,District
320030032221007,8
320030032221008,8
320030032221009,8
320030032221010,8
320030032221011,8
320030032221012,8
320030032221013,8
320030032221014,8
320030032223013,8
320030032223014,8
320030032223015,8
320030032223016,8
320030032223017,8
320030058441000,8
320030058441001,8
320030058441002,8
320030058441003,8
320030058441004,8
320030058441005,8
320030058441006,8
320030058441007,8
320030058441008,8
320030058453009,8
320030058453010,8
320030058221000,8
320030058221001,8
320030058221002,8
320030058221003,8
320030058221004,8
320030058221005,8
320030058221006,8
320030058221007,8
320030058221008,8
320030058221009,8
320030058221010,8
320030058221011,8
320030058221012,8
320030058221013,8
320030058431000,8
320030058431001,8
320030058431009,8
320030058431010,8
320030058431016,8
320030058431017,8
320030058431018,8
320030058431019,8
320030058431020,8
320030058431021,8
320030058431022,8
320030058742000,8
320030058742001,8
320030058742002,8
320030058742003,8
320030058742004,8
320030058742005,8
320030058742006,8
320030058742007,8
320030058742008,8
320030058742009,8
320030058742010,8
320030058742011,8
320030058742012,8
320030058742013,8
320030058742014,8
320030058742015,8
320030058742016,8
320030058742017,8
320030058742018,8
320030058751000,8
320030058751001,8
320030058222000,8
320030058222001,8
320030058222002,8
320030058222003,8
320030058222004,8
320030058222005,8
320030058222006,8
320030058222007,8
320030058222008,8
320030058222009,8
320030058223000,8
320030058223001,8
320030058223002,8
320030058223003,8
320030058223004,8
320030058223005,8
320030058223006,8
320030058223007,8
320030058223008,8
320030058223009,8
320030058223010,8
320030058223011,8
320030058223012,8
320030058223013,8
320030058452011,8
320030058452012,8
320030058452013,8
320030058751002,8
320030058751003,8
320030058751004,8
320030058751005,8
320030058751006,8
320030058752000,8
320030058752001,8
320030058752002,8
320030058752003,8
320030058752004,8
320030058752005,8
320030058752006,8
320030058752007,8
320030058752008,8
320030058752009,8
320030058752010,8
320030058752011,8
320030058752012,8
320030058752013,8
320030058752014,8
320030058752015,8
320030058481006,8
320030058481007,8
320030058481008,8
320030058481009,8
320030058481010,8
320030058482000,8
320030058482001,8
320030058482002,8
320030058482003,8
320030058482004,8
320030058482005,8
320030058482006,8
320030032271000,8
320030032271001,8
320030032271002,8
320030032271003,8
320030032271004,8
320030032271005,8
320030032271006,8
320030032271007,8
320030032271008,8
320030032271009,8
320030032271010,8
320030032271011,8
320030032271012,8
320030032271013,8
320030032271014,8
320030032271015,8
320030032271016,8
320030032271017,8
320030032271018,8
320030032271019,8
320030058452000,8
320030058452001,8
320030058452002,8
320030058452003,8
320030058452004,8
320030058452005,8
320030058452006,8
320030058452007,8
320030058452008,8
320030058452009,8
320030058452010,8
320030058731011,8
320030058731012,8
320030058731013,8
320030058731014,8
320030058731015,8
320030058731016,8
320030058731017,8
320030058731018,8
320030058731019,8
320030058731020,8
320030058731021,8
320030058731022,8
320030058731023,8
320030058731024,8
320030058731025,8
320030058731026,8
320030058731027,8
320030058731028,8
320030058731029,8
320030058731030,8
320030058731031,8
320030058731032,8
320030058431002,8
320030058431003,8
320030058431004,8
320030058431005,8
320030058431006,8
320030058431007,8
320030058431008,8
320030058431011,8
320030058431012,8
320030058431013,8
320030058431014,8
320030058431015,8
320030058431023,8
320030058431024,8
320030058431025,8
320030058431026,8
320030058431027,8
320030058431028,8
320030058431029,8
320030058431030,8
320030058431031,8
320030058431032,8
320030058431033,8
320030058431034,8
320030058431035,8
320030058431036,8
320030058431037,8
320030058431038,8
320030058431039,8
320030058432000,8
320030058432001,8
320030058432002,8
320030058432003,8
320030058432004,8
320030058432005,8
320030058432006,8
320030058432007,8
320030058432008,8
320030058432009,8
320030058432010,8
320030058432011,8
320030058432012,8
320030058432013,8
320030058432014,8
320030058432015,8
320030058432016,8
320030058432017,8
320030058432018,8
320030032502000,8
320030032502001,8
320030032502002,8
320030032502003,8
320030032502004,8
320030032502005,8
320030032502006,8
320030032502007,8
320030032502008,8
320030032502009,8
320030032502010,8
320030032502011,8
320030032502012,8
320030032502013,8
320030032502014,8
320030032502015,8
320030032502016,8
320030032491014,8
320030032491015,8
320030032491016,8
320030032491017,8
320030032491018,8
320030032491019,8
320030032492006,8
320030032232004,8
320030032232005,8
320030032232006,8
320030032232007,8
320030032232008,8
320030032232009,8
320030032232010,8
320030032501000,8
320030032501001,8
320030032501002,8
320030032501003,8
320030032501004,8
320030032501005,8
320030032501006,8
320030032501007,8
320030032501008,8
320030058471000,8
320030058481000,8
320030058481001,8
320030058481002,8
320030058481003,8
320030058481004,8
320030058481005,8
320030058481011,8
320030058752016,8
320030058451000,8
320030058451001,8
320030058451002,8
320030058451003,8
320030058451004,8
320030058451005,8
320030058451006,8
320030058451007,8
320030058451008,8
320030058453000,8
320030058453001,8
320030058453002,8
320030058453003,8
320030058453004,8
320030058453005,8
320030058453006,8
320030058453007,8
320030058453008,8
320030058442009,8
320030058442010,8
320030058442011,8
320030058442012,8
320030058442013,8
320030058442014,8
320030058443000,8
320030058443001,8
320030058443002,8
320030032272000,8
320030032272001,8
320030032272002,8
320030032272003,8
320030032272004,8
320030032272005,8
320030032272006,8
320030032272007,8
320030032272008,8
320030032272009,8
320030032272010,8
320030032272011,8
320030032272012,8
320030058442000,8
320030058442001,8
320030058442002,8
320030058442003,8
320030058442004,8
320030058442005,8
320030058442006,8
320030058442007,8
320030058442008,8
320030058443003,8
320030058443004,8
320030058443005,8
320030058443006,8
320030058443007,8
320030058443008,8
320030058743000,8
320030058743001,8
320030058743002,8
320030058743003,8
320030058743004,8
320030058743005,8
320030058743006,8
320030058743007,8
320030058743008,8
320030058743009,8
320030058743010,8
320030032491000,8
320030032491001,8
320030032491002,8
320030032491003,8
320030032491004,8
320030032491005,8
320030032491006,8
320030032491007,8
320030032491008,8
320030032491009,8
320030032491010,8
320030032491011,8
320030032491012,8
320030032491013,8
320030032491020,8
320030032491021,8
320030032492000,8
320030032492001,8
320030032492002,8
320030032492003,8
320030032492004,8
320030032492005,8
320030032492007,8
320030058241000,8
320030058241001,8
320030058241002,8
320030058241003,8
320030058241004,8
320030058241005,8
320030058241006,8
320030058241007,8
320030058241008,8
320030058241009,8
320030058241010,8
320030058243000,8
320030058243001,8
320030058243002,8
320030058243003,8
320030058243004,8
320030058243005,8
320030058243006,8
320030058243007,8
320030058243008,8
320030058243009,8
320030058243010,8
320030058243011,8
320030058411006,8
320030058411007,8
320030058411008,8
320030058411009,8
320030058411010,8
320030058411012,8
320030058411000,8
320030058411001,8
320030058411002,8
320030058411003,8
320030058411004,8
320030058411005,8
320030058411011,8
320030058412040,8
320030058412041,8
320030058412043,8
320030058581000,8
320030058581001,8
320030058581004,8
320030058581006,8
320030058453011,8
320030058242000,8
320030058242001,8
320030058242002,8
320030058242003,8
320030058242004,8
320030058242005,8
320030058242006,8
320030058242007,8
320030058242008,8
320030058471001,8
320030058471002,8
320030058471003,8
320030058471004,8
320030058471005,8
320030058443009,8
320030058443010,8
320030058443011,8
320030058443012,8
320030058461000,8
320030058461001,8
320030058461002,8
320030058461003,8
320030058461004,8
320030058461008,8
320030058462000,8
320030058462001,8
320030058462002,8
320030058462003,8
320030058462004,8
320030058462005,8
320030058462009,8
320030058741000,8
320030058741001,8
320030058741002,8
320030058741003,8
320030058741004,8
320030058741005,8
320030058741006,8
320030058741007,8
320030058491000,8
320030058491001,8
320030058491002,8
320030058491003,8
320030058491004,8
320030058491005,8
320030058491006,8
320030058491007,8
320030058491008,8
320030058491009,8
320030058491010,8
320030058491011,8
320030058491012,8
320030058491013,8
320030001082000,3
320030001082001,3
320030001082002,3
320030001082003,3
320030001082004,3
320030001082005,3
320030001082006,3
320030001082007,3
320030001082008,3
320030001082009,3
320030001082010,3
320030001082011,3
320030001082012,3
320030001082013,3
320030001082014,3
320030001082015,3
320030001082016,3
320030001082017,3
320030001082018,3
320030001082019,3
320030001082020,3
320030001082021,3
320030001082022,3
320030001082023,3
320030034122008,3
320030034122009,3
320030034122010,3
320030034122011,3
320030034122012,3
320030034122013,3
320030034122014,3
320030034122015,3
320030034122016,3
320030034123000,3
320030034123001,3
320030034123002,3
320030034123003,3
320030034123011,3
320030034203000,3
320030034271000,3
320030034271001,3
320030034271002,3
320030034271003,3
320030034271004,3
320030034271005,3
320030034271006,3
320030034271007,3
320030034271008,3
320030034272000,3
320030034272001,3
320030034272002,3
320030034272003,3
320030034272004,3
320030034272005,3
320030034272006,3
320030034272007,3
320030034272008,3
320030034272009,3
320030034272010,3
320030034272011,3
320030034272012,3
320030034272013,3
320030034272014,3
320030034272015,3
320030034272016,3
320030034272017,3
320030034272021,3
320030034272022,3
320030034272023,3
320030034281000,3
320030034281001,3
320030034281002,3
320030034281003,3
320030034281004,3
320030034281005,3
320030034281006,3
320030034281007,3
320030034281008,3
320030034281009,3
320030034281010,3
320030034281011,3
320030034281012,3
320030034281013,3
320030034281014,3
320030034281015,3
320030034111001,3
320030034111002,3
320030034111003,3
320030034111004,3
320030034111005,3
320030034111006,3
320030034111008,3
320030034111009,3
320030034111011,3
320030034111012,3
320030034111013,3
320030034111015,3
320030034111016,3
320030034111017,3
320030034111018,3
320030034131000,3
320030034131001,3
320030034131002,3
320030034131003,3
320030034131004,3
320030034131005,3
320030034131006,3
320030034131007,3
320030034131008,3
320030034132013,3
320030034132018,3
320030034133000,3
320030034133001,3
320030034133003,3
320030034133004,3
320030034133005,3
320030034133017,3
320030034133018,3
320030034133019,3
320030034133020,3
320030034133021,3
320030034133022,3
320030034133023,3
320030032044000,3
320030032044001,3
320030032044002,3
320030032044003,3
320030032044004,3
320030032044005,3
320030032044006,3
320030032044007,3
320030032044008,3
320030032044009,3
320030032044010,3
320030032044011,3
320030032044012,3
320030034201000,3
320030034202000,3
320030034202001,3
320030034202002,3
320030034202003,3
320030034202004,3
320030034202005,3
320030034202006,3
320030034202007,3
320030034202008,3
320030034202009,3
320030034202010,3
320030034203003,3
320030034203004,3
320030034203013,3
320030034203014,3
320030034203015,3
320030034162007,3
320030034162008,3
320030034262000,3
320030034262001,3
320030034262002,3
320030034262004,3
320030034262006,3
320030034262007,3
320030034262008,3
320030034262009,3
320030034224000,3
320030034224001,3
320030034224002,3
320030034224003,3
320030034224004,3
320030034224005,3
320030034224006,3
320030034224007,3
320030034225000,3
320030034225001,3
320030034225002,3
320030034225003,3
320030034225004,3
320030034225005,3
320030034225006,3
320030034111000,3
320030034112000,3
320030034121000,3
320030034121001,3
320030034121002,3
320030034121003,3
320030034121004,3
320030034121005,3
320030034121006,3
320030034121007,3
320030034121008,3
320030034121009,3
320030034121010,3
320030034121011,3
320030034121012,3
320030034123004,3
320030034123005,3
320030034123006,3
320030034123007,3
320030034123008,3
320030034123020,3
320030034123018,3
320030034123019,3
320030034133011,3
320030034133015,3
320030034133016,3
320030034161000,3
320030034161002,3
320030034161005,3
320030034161006,3
320030034161007,3
320030034161008,3
320030034161009,3
320030034162000,3
320030034162001,3
320030034162002,3
320030034162003,3
320030034162004,3
320030034162009,3
320030034163001,3
320030034163002,3
320030034163003,3
320030034163004,3
320030034163005,3
320030034163006,3
320030034163007,3
320030034163008,3
320030034163009,3
320030034163010,3
320030034163012,3
320030034163013,3
320030034091003,3
320030034091004,3
320030034091005,3
320030034091006,3
320030032081012,3
320030032081013,3
320030032081014,3
320030032081015,3
320030032081022,3
320030032082000,3
320030032082001,3
320030032082002,3
320030032082003,3
320030032082015,3
320030032082017,3
320030032082018,3
320030032082019,3
320030032082020,3
320030032082021,3
320030032082022,3
320030032082023,3
320030034155001,3
320030034155002,3
320030034155007,3
320030034155009,3
320030034155012,3
320030034162005,3
320030034163000,3
320030034163011,3
320030034231000,3
320030034231001,3
320030034231002,3
320030034232000,3
320030034232001,3
320030034232002,3
320030034232003,3
320030034232004,3
320030034232005,3
320030034232006,3
320030034232007,3
320030034232008,3
320030034233007,3
320030034233008,3
320030034233022,3
320030034233026,3
320030034233027,3
320030034233034,3
320030034233035,3
320030032042000,3
320030032042001,3
320030032042002,3
320030032042003,3
320030032042004,3
320030032042005,3
320030032043000,3
320030032043001,3
320030032043002,3
320030032043003,3
320030032043004,3
320030032043005,3
320030032043006,3
320030032043007,3
320030032044013,3
320030034193000,3
320030034193001,3
320030034193002,3
320030034193003,3
320030034193004,3
320030034194000,3
320030034194001,3
320030034194002,3
320030034194003,3
320030034194004,3
320030034194005,3
320030034195000,3
320030034195001,3
320030034195002,3
320030034195003,3
320030034223000,3
320030034223001,3
320030034223002,3
320030034223003,3
320030034223004,3
320030034081000,3
320030034081001,3
320030034081002,3
320030034081003,3
320030034081004,3
320030034081005,3
320030034081006,3
320030034081007,3
320030034081008,3
320030034081009,3
320030034081010,3
320030034081012,3
320030034081018,3
320030034081019,3
320030034081021,3
320030034081022,3
320030034081023,3
320030034081024,3
320030034081025,3
320030034081026,3
320030034081027,3
320030034081028,3
320030034081029,3
320030034081030,3
320030034081031,3
320030034081032,3
320030034081033,3
320030034081035,3
320030034233002,3
320030034233003,3
320030034233004,3
320030034233005,3
320030034233012,3
320030034233013,3
320030034233015,3
320030034233017,3
320030034233018,3
320030034111007,3
320030034111010,3
320030034091000,3
320030034091001,3
320030034091007,3
320030034091008,3
320030034091009,3
320030034091010,3
320030034091011,3
320030034091012,3
320030034091013,3
320030034091014,3
320030034091015,3
320030034092000,3
320030034092012,3
320030034092013,3
320030034092014,3
320030034092015,3
320030034092016,3
320030034093000,3
320030034093001,3
320030034093002,3
320030034093003,3
320030034093004,3
320030034093005,3
320030034093006,3
320030034093007,3
320030034093008,3
320030034093009,3
320030034093010,3
320030034093011,3
320030034132000,3
320030034132001,3
320030034132002,3
320030034132003,3
320030034132004,3
320030034132005,3
320030034081013,3
320030034081015,3
320030034081016,3
320030034081017,3
320030034081020,3
320030034081034,3
320030034082000,3
320030034091002,3
320030034092001,3
320030034092002,3
320030034092003,3
320030034092004,3
320030034092005,3
320030034092006,3
320030034092007,3
320030034092008,3
320030034092009,3
320030034092010,3
320030034092011,3
320030034092017,3
320030034122000,3
320030034122001,3
320030034122002,3
320030034122003,3
320030034122004,3
320030034122005,3
320030034122006,3
320030034122007,3
320030034132006,3
320030034132007,3
320030034132008,3
320030034132009,3
320030034132010,3
320030034132011,3
320030034132012,3
320030034132016,3
320030034132019,3
320030034132024,3
320030034133008,3
320030032044014,3
320030032044015,3
320030034153000,3
320030034153001,3
320030034153002,3
320030034153003,3
320030034154000,3
320030034154001,3
320030034154002,3
320030034154003,3
320030034154004,3
320030034154005,3
320030034154006,3
320030034154007,3
320030034154008,3
320030034154009,3
320030034154010,3
320030034154011,3
320030034154012,3
320030032081000,3
320030032081001,3
320030032081002,3
320030032081003,3
320030032081004,3
320030034081014,3
320030034082001,3
320030034082002,3
320030034082003,3
320030034082004,3
320030034082005,3
320030034082006,3
320030034082007,3
320030034082009,3
320030034082010,3
320030034082011,3
320030034083000,3
320030034083001,3
320030034083002,3
320030034083003,3
320030034083004,3
320030034235004,3
320030034235006,3
320030034235007,3
320030034235008,3
320030034235010,3
320030034235011,3
320030034235013,3
320030034203008,3
320030034203009,3
320030034203016,3
320030034203017,3
320030034203022,3
320030034155000,3
320030034155003,3
320030034155004,3
320030034155005,3
320030034155006,3
320030034155008,3
320030034155010,3
320030034155011,3
320030034155013,3
320030034155014,3
320030034155015,3
320030034155016,3
320030034155017,3
320030034155019,3
320030034155020,3
320030034155021,3
320030034155022,3
320030034155023,3
320030034155024,3
320030034162006,3
320030034261002,3
320030034261007,3
320030034261008,3
320030034261009,3
320030034261010,3
320030034261011,3
320030034261012,3
320030034261013,3
320030034261014,3
320030034155018,3
320030034261000,3
320030034261001,3
320030034261003,3
320030034261004,3
320030034261005,3
320030034261006,3
320030034262010,3
320030034203001,3
320030034203002,3
320030034203005,3
320030034203006,3
320030034203007,3
320030034203010,3
320030034203011,3
320030034203012,3
320030034203018,3
320030034203019,3
320030034203020,3
320030034203021,3
320030034272018,3
320030034272019,3
320030034272020,3
320030034233000,3
320030034233006,3
320030034233009,3
320030034233010,3
320030034233011,3
320030034233014,3
320030034233016,3
320030034233019,3
320030034233020,3
320030034233024,3
320030034233029,3
320030034233031,3
320030034233032,3
320030032045000,3
320030032045001,3
320030032045002,3
320030032045003,3
320030032045013,3
320030032045014,3
320030032045015,3
320030032045016,3
320030032045017,3
320030032045018,3
320030032045019,3
320030032045020,3
320030032045030,3
320030032045031,3
320030032045032,3
320030032045033,3
320030034102009,3
320030034102010,3
320030034102011,3
320030034102012,3
320030034102013,3
320030034102014,3
320030034102015,3
320030034102016,3
320030034102017,3
320030034102018,3
320030034102019,3
320030034141005,3
320030034141011,3
320030034141012,3
320030032045004,3
320030032045005,3
320030032045006,3
320030032045007,3
320030032045012,3
320030032045021,3
320030032045022,3
320030032045024,3
320030032045028,3
320030032045029,3
320030034233023,3
320030034233025,3
320030034233033,3
320030034123009,3
320030034123010,3
320030034123012,3
320030034123013,3
320030034123014,3
320030034123015,3
320030034123016,3
320030034123017,3
320030034132014,3
320030034132015,3
320030034132017,3
320030034132020,3
320030034132021,3
320030034132022,3
320030034132023,3
320030034133002,3
320030034133006,3
320030034133007,3
320030034133009,3
320030034133010,3
320030034133012,3
320030034133013,3
320030034133014,3
320030034161001,3
320030034161003,3
320030034161004,3
320030034162010,3
320030034082008,3
320030034233028,3
320030034262003,3
320030034262005,3
320030032045034,3
320030034111014,3
320030034233001,3
320030034233021,3
320030034161010,3
320030034081011,3
320030032045026,3
320030032045027,3
320030034233030,3
320030036302000,18
320030036302001,18
320030036302002,18
320030036302003,18
320030036302004,18
320030036302005,18
320030036302006,18
320030036302007,18
320030036302008,18
320030036302009,18
320030036302010,18
320030036302011,18
320030036303000,18
320030036303001,18
320030036303002,18
320030036303003,18
320030036303004,18
320030036303005,18
320030036303006,18
320030036303007,18
320030036303008,18
320030036303009,18
320030036303010,18
320030036303011,18
320030036303012,18
320030036303013,18
320030032661000,18
320030032661001,18
320030032661002,18
320030032661003,18
320030032661004,18
320030032661005,18
320030032661006,18
320030032661007,18
320030032661008,18
320030032661009,18
320030032661010,18
320030032661011,18
320030032661012,18
320030032661013,18
320030032661014,18
320030032661015,18
320030032661016,18
320030032661017,18
320030032661018,18
320030032661019,18
320030032661020,18
320030032661021,18
320030032661022,18
320030032661024,18
320030032661025,18
320030032661026,18
320030032661027,18
320030032661028,18
320030032661029,18
320030032661030,18
320030032661031,18
320030032661032,18
320030032661037,18
320030032661038,18
320030032661043,18
320030032661047,18
320030032661063,18
320030032662001,18
320030032662002,18
320030032662003,18
320030032662004,18
320030032662005,18
320030032662007,18
320030032662009,18
320030032662015,18
320030033051000,18
320030033051001,18
320030033051002,18
320030033051003,18
320030033051004,18
320030033051005,18
320030033051006,18
320030033051007,18
320030033055000,18
320030033055001,18
320030033055002,18
320030033055003,18
320030033055004,18
320030033055005,18
320030033055006,18
320030033055007,18
320030033055008,18
320030033055009,18
320030033055010,18
320030033055011,18
