GEOID20,District
120010005002007,6
120010005002008,6
120010005002009,6
120010005002010,6
120010005002011,6
120010005002012,6
120010005002013,6
120010005002014,6
120010005002015,6
120010005002016,6
120010005002017,6
120010005002018,6
120010005002019,6
120010005002020,6
120010005002021,6
120010005002022,6
120010005002023,6
120010005002024,6
120010005002025,6
120010005002026,6
120010005002027,6
120010005002028,6
120010005002029,6
120010005002030,6
120010005002031,6
120010005002032,6
120010005002033,6
120010005002034,6
120010005002035,6
120010005002036,6
120010005003000,6
120010005003001,6
120010005003002,6
120010005003003,6
120010005003004,6
120010005003005,6
120010005003006,6
120010005003007,6
120010005003008,6
120010005003009,6
120010005003010,6
120010005003011,6
120010005003012,6
120010005003013,6
120010005003014,6
120010005003015,6
120010005003016,6
120010005003017,6
120010005003018,6
120010005003019,6
120010005003020,6
120010005003021,6
120010005003022,6
120010005003023,6
120010005003024,6
120010005003025,6
120010005003026,6
120010005003027,6
120010005003028,6
120010005003029,6
120010005003030,6
120010005003031,6
120010005003032,6
120010005003033,6
120010005003034,6
120010005003035,6
120010005003036,6
120010005003037,6
120010005003038,6
120010005003039,6
120010005003040,6
120010005003041,6
120010005003042,6
120010005003043,6
120010005003044,6
120010005003045,6
120010005003046,6
120010005003047,6
120010005003048,6
120010005003049,6
120010005004000,6
120010005004001,6
120010005004002,6
120010005004003,6
120010005004004,6
120010005004005,6
120010005004006,6
120010005004007,6
120010005004008,6
120010005004009,6
120010005004010,6
120010005004011,6
120010005004012,6
120010005004013,6
120010005004014,6
120010005004015,6
120010005004016,6
120010005004017,6
120010005004018,6
120010005004019,6
120010005004020,6
120010005004021,6
120010005004022,6
120010005004023,6
120010005004024,6
120010005004025,6
120010005004026,6
120010005004027,6
120010005004028,6
120010005004029,6
120010005005000,6
120010005005001,6
120010005005002,6
120010005005003,6
120010005005004,6
120010005005005,6
120010005005006,6
120010005005007,6
120010005005008,6
120010005005009,6
120010005005010,6
120010005005011,6
120010005005012,6
120010005005013,6
120010005005014,6
120010005005015,6
120010005005016,6
120010005005017,6
120010005005018,6
120010005005019,6
120010005005020,6
120010005005021,6
120010005005022,6
120010005005023,6
120010005005024,6
120010005005025,6
120010005005026,6
120010005005027,6
120010005005028,6
120010005005029,6
120010005005030,6
120010005005031,6
120010005005032,6
120010005005033,6
120010005005034,6
120010005005035,6
120010005005036,6
120010005005037,6
120010005005038,6
120010003021000,6
120010003021001,6
120010003021002,6
120010003021003,6
120010003021004,6
120010003021005,6
120010003021006,6
120010003021007,6
120010003021008,6
120010003021009,6
120010003021010,6
120010003021011,6
120010003021012,6
120010003021013,6
120010003021014,6
120010003021015,6
120010003021016,6
120010003021017,6
120010003021018,6
120010003021019,6
120010003021020,6
120010003021021,6
120010003021022,6
120010003023000,6
120010003023001,6
120010003023002,6
120010003023003,6
120010003023004,6
120010003023005,6
120010003023006,6
120010003023007,6
120010003023008,6
120010003023009,6
120010003023010,6
120010003023011,6
120010003023012,6
120010003023013,6
120010003023014,6
120010003023015,6
120010003023016,6
120010003023017,6
120010003023018,6
120010003023019,6
120010003023020,6
120010003023021,6
120010003023022,6
120010003023023,6
120010003023024,6
120010003023025,6
120010003023026,6
120010003023027,6
120010003023028,6
120010003023029,6
120010003023030,6
120010003023031,6
120010003023032,6
120010003023033,6
120010003023034,6
120010003023035,6
120010003023036,6
120010003023037,6
120010003023038,6
120010003023039,6
120010003023040,6
120010003023041,6
120010003023042,6
120010003023043,6
120010003023044,6
120010003023045,6
120010003023046,6
120010003023047,6
120010003023048,6
120010003023049,6
120010003023050,6
120010003023051,6
120010003023052,6
120010004003000,6
120010004003001,6
120010004003002,6
120010004003003,6
120010004003004,6
120010004003005,6
120010004003006,6
120010004003007,6
120010004003008,6
120010004003009,6
120010004003010,6
120010004003011,6
120010004003012,6
120010004003013,6
120010004004021,6
120010004004022,6
120010004004023,6
120010004004024,6
120010004004025,6
120010004004026,6
120010003022000,6
120010003022001,6
120010003022002,6
120010003022003,6
120010003022004,6
120010003022006,6
120010003022007,6
120010003022008,6
120010003022009,6
120010003022010,6
120010003022011,6
120010003022012,6
120010003022013,6
120010003022015,6
120010003022016,6
120010003022017,6
120010003022018,6
120010003022019,6
120010003022020,6
120010003022021,6
120010003022022,6
120010003022023,6
120010003022024,6
120010003022025,6
120010003022026,6
120010004004002,6
120010004004003,6
120010004004008,6
120010004004009,6
120010004004010,6
120010004004011,6
120010004004012,6
120010004004013,6
120010004004014,6
120010004004027,6
120010012031000,6
120010012031001,6
120010012031005,6
120010019021004,6
120010019021013,6
120010019021014,6
120010019021015,6
120010019021016,6
120010019021017,6
120010019021018,6
120010019021019,6
120010019021020,6
120010019021021,6
120010019021022,6
120010019021023,6
120010019021024,6
120010019021025,6
120010019021026,6
120010019021027,6
120010006001000,9
120010006001001,9
120010006001002,9
120010006001003,9
120010006001004,9
120010006001005,9
120010006001006,9
120010006001007,9
120010006001008,9
120010006001009,9
120010006001010,9
120010006001011,9
120010006001012,9
120010006001013,9
120010006001014,9
120010006001015,9
120010006001016,9
120010006001017,9
120010006001018,9
120010006001019,9
120010006001020,9
120010006001021,9
120010006001022,9
120010006001023,9
120010006001024,9
120010006001025,9
120010006001026,9
120010006001027,9
120010006001028,9
120010006001029,9
120010006001030,9
120010006001031,9
120010006001032,9
120010006001033,9
120010006001034,9
120010006001035,9
120010006002000,9
120010006002001,9
120010006002002,9
120010006002003,9
120010006002004,9
120010006002005,9
120010006002006,9
120010006002007,9
120010006002008,9
120010006002009,9
120010006002010,9
120010006002011,9
120010006002012,9
120010006002013,9
120010006002014,9
120010006002015,9
120010006002016,9
120010006002017,9
120010006002018,9
120010006002019,9
120010006002020,9
120010006002021,9
120010006002022,9
120010006002023,9
120010006002024,9
120010006002025,9
120010006002026,9
120010006002027,9
120010006002028,9
120010006002029,9
120010006002030,9
120010006002031,9
120010006002032,9
120010006002033,9
120010006002034,9
120010006002035,9
120010006002036,9
120010006002037,9
120010006002038,9
120010006003000,9
120010006003003,9
120010006003004,9
120010006003005,9
120010006003006,9
120010006003007,9
120010006003008,9
120010006003009,9
120010006003010,9
120010006003011,9
120010006003012,9
120010006003013,9
120010006003014,9
120010006003015,9
120010006003016,9
120010006003017,9
120010006003018,9
120010006003019,9
120010006003020,9
120010006003021,9
120010006003022,9
120010006003023,9
120010006003024,9
120010006003025,9
120010006003026,9
120010006003027,9
120010006003028,9
120010006003029,9
120010006003030,9
120010006003031,9
120010006003032,9
120010006003033,9
120010006003034,9
120010006003035,9
120010006003036,9
120010006003037,9
120010006003038,9
120010006003039,9
120010006003040,9
120010006003041,9
120010006003042,9
120010006003043,9
120010006003044,9
120010006003045,9
120010006003046,9
120010006003047,9
120010006003048,9
120010006003049,9
120010006003050,9
120010006003051,9
120010006003052,9
120010006003055,9
120010006003056,9
120010006003059,9
120010006003060,9
120010006003061,9
120010006003062,9
120010006003063,9
120010007001000,9
120010007001001,9
120010007003001,9
120010007003010,9
120010007004001,9
120010014002003,9
120010014002004,9
120010014002005,9
120010014002006,9
120010014002007,9
120010014002008,9
120010014002011,9
120010019022018,9
120010019022034,9
120010019022035,9
120010019022036,9
120010019022037,9
120010019022038,9
120010019022039,9
120010019022040,9
120010019022041,9
120010019022042,9
120010019022043,9
120010019022044,9
120010019022045,9
120010019022046,9
120010019022047,9
120010019022048,9
120010019022049,9
120010019022050,9
120010019022051,9
120010019022052,9
120010019022053,9
120010019022054,9
120010019022055,9
120010019022056,9
120010019022057,9
120010019022058,9
120010019022060,9
120010007001002,9
120010007001003,9
120010007001004,9
120010007001005,9
120010007001006,9
120010007001007,9
120010007001008,9
120010007001009,9
120010007001010,9
120010007001011,9
120010007001012,9
120010007001013,9
120010007001014,9
120010007001015,9
120010007001016,9
120010007001017,9
120010007001023,9
120010007001029,9
120010007001030,9
120010007001031,9
120010007001032,9
120010007001033,9
120010007001034,9
120010007001035,9
120010007002000,9
120010007002001,9
120010007002002,9
120010007002036,9
120010007002047,9
120010007002048,9
120010007002055,9
120010007002056,9
120010007002057,9
120010007002058,9
120010007002059,9
120010007002060,9
120010007002061,9
120010007002062,9
120010007002063,9
120010007002067,9
120010007002068,9
120010007002069,9
120010007002070,9
120010007002071,9
120010007002078,9
120010007002079,9
120010007002080,9
120010007002081,9
120010007002082,9
120010007002083,9
120010007002084,9
120010007002085,9
120010007002089,9
120010007002090,9
120010007002091,9
120010007002092,9
120010007002093,9
120010007002095,9
120010007003000,9
120010007003002,9
120010007003003,9
120010007003004,9
120010007003005,9
120010007003006,9
120010007003007,9
120010007003008,9
120010007003009,9
120010007003011,9
120010007003012,9
120010007003013,9
120010007003014,9
120010007003015,9
120010007003016,9
120010007003017,9
120010007003018,9
120010007003019,9
120010007003020,9
120010007003021,9
120010007003022,9
120010007003023,9
120010007003024,9
120010007003025,9
120010007003026,9
120010007003027,9
120010007003028,9
120010007003029,9
120010007003030,9
120010007003031,9
120010007003032,9
120010007003033,9
120010007003034,9
120010007003035,9
120010007003036,9
120010007003037,9
120010007003038,9
120010007003039,9
120010007003040,9
120010007003041,9
120010007003042,9
120010007003043,9
120010007003044,9
120010007003045,9
120010007003046,9
120010007003047,9
120010007004000,9
120010007004007,9
120010007004032,9
120010007004033,9
120010007004034,9
120010007004035,9
120010007004036,9
120010007004038,9
120010007004039,9
120010007004040,9
120010007004041,9
120010007004042,9
120010007002087,9
120010007004043,9
120010008083017,9
120010021011004,9
120010021011006,9
120010021011007,9
120010021011009,9
120010021011010,9
120010021011011,9
120010021011015,9
120010021011016,9
120010021011017,9
120010021011018,9
120010021011038,9
120010021011039,9
120010021011119,9
120010008083019,9
120010021011019,9
120010021011020,9
120010021011021,9
120010021011022,9
120010021011023,9
120010021011024,9
120010021011025,9
120010021011026,9
120010021011027,9
120010021011029,9
120010021011031,9
120010021011032,9
120010021011036,9
120010021011037,9
120010021011120,9
120010022092000,9
120010022201038,9
120010022201039,9
120010022201040,9
120010022201041,9
120010022201042,9
120010022201043,9
120010022201044,9
120010022201051,9
120010022201068,9
120011108001007,9
120011108001008,9
120011108001009,9
120011108001010,9
120011108001014,9
120011108001015,9
120011108001018,9
120011108001019,9
120011108001020,9
120011108001021,9
120011108001022,9
120011108001023,9
120011108001024,9
120011108001025,9
120011108001026,9
120010008091020,6
120010009011000,6
120010009011001,6
120010009011002,6
120010009011003,6
120010009011004,6
120010009011005,6
120010009011006,6
120010009011007,6
120010009011008,6
120010009011009,6
120010009011010,6
120010009011011,6
120010009011012,6
120010009011013,6
120010009011014,6
120010009021000,6
120010009021001,6
120010009021002,6
120010009021003,6
120010009021004,6
120010009021006,6
120010009021007,6
120010009021008,6
120010009021009,6
120010009021010,6
120010009021011,6
120010009021012,6
120010009021013,6
120010009021014,6
120010009021015,6
120010009021016,6
120010009021017,6
120010009021018,6
120010009021019,6
120010009021020,6
120010009021021,6
120010009021022,6
120010009021023,6
120010009021024,6
120010009021025,6
120010009021026,6
120010010002023,6
120010015141000,6
120010015141001,6
120010015141002,6
120010009021005,6
120010010001000,6
120010010001001,6
120010010001002,6
120010010001003,6
120010010001004,6
120010010001005,6
120010010001006,6
120010010001007,6
120010010001008,6
120010010001009,6
120010010001010,6
120010010001011,6
120010010001012,6
120010010001013,6
120010010001014,6
120010010001015,6
120010010001016,6
120010010001017,6
120010010001018,6
120010010001019,6
120010010001020,6
120010010001021,6
120010010001022,6
120010010001023,6
120010010001024,6
120010010001025,6
120010010001026,6
120010010001027,6
120010010001028,6
120010010001029,6
120010010001030,6
120010010001031,6
120010010001032,6
120010010001033,6
120010010001034,6
120010010001035,6
120010010001036,6
120010010001037,6
120010010003000,6
120010010003001,6
120010010003002,6
120010010003003,6
120010010003004,6
120010010003005,6
120010010003006,6
120010010003007,6
120010010003008,6
120010010003009,6
120010010003010,6
120010010003011,6
120010010003012,6
120010010003013,6
120010010003014,6
120010010003015,6
120010010003016,6
120010010003017,6
120010010003018,6
120010010003019,6
120010010003020,6
120010010003021,6
120010010003022,6
120010010003023,6
120010010003024,6
120010010003025,6
120010010003026,6
120010010003027,6
120010010003028,6
120010010003029,6
120010010003030,6
120010010003031,6
120010010003032,6
120010010003033,6
120010010003034,6
120010010003035,6
120010010003036,6
120010010003037,6
120010010003038,6
120010010003039,6
120010010003040,6
120010010003041,6
120010010003042,6
120010010003043,6
120010010003044,6
120010010003045,6
120010010005000,6
120010010005001,6
120010010005002,6
120010010005003,6
120010010005004,6
120010010005005,6
120010010005006,6
120010010005007,6
120010010005008,6
120010010005009,6
120010010005010,6
120010010005011,6
120010010005012,6
120010010005013,6
120010010006000,6
120010010006001,6
120010010006002,6
120010010006003,6
120010010006004,6
120010010006005,6
120010010006006,6
120010010006007,6
120010010006008,6
120010010006009,6
120010010006010,6
120010010006011,6
120010010006012,6
120010010006013,6
120010010006014,6
120010010006015,6
120010010006016,6
120010010006017,6
120010010006018,6
120010010002000,6
120010010002001,6
120010010002002,6
120010010002003,6
120010010002004,6
120010010002005,6
120010010002006,6
120010010002007,6
120010010002008,6
120010010002009,6
120010010002010,6
120010010002011,6
120010010002012,6
120010010002013,6
120010010002014,6
120010010002015,6
120010010002016,6
120010010002017,6
120010010002018,6
120010010002019,6
120010010002020,6
120010010002021,6
120010010002022,6
120010010002024,6
120010010002025,6
120010010002026,6
120010010002027,6
120010010002028,6
120010010002029,6
120010010002030,6
120010010002031,6
120010010002032,6
120010010002033,6
120010010002034,6
120010010002035,6
120010010002036,6
120010010002037,6
120010010002038,6
120010010002039,6
120010010004000,6
120010010004001,6
120010010004002,6
120010010004003,6
120010010004004,6
120010010004005,6
120010010004006,6
120010010004007,6
120010010004008,6
120010010004009,6
120010011001000,6
120010011001001,6
120010011001002,6
120010011001004,6
120010011001005,6
120010011001006,6
120010011001007,6
120010011001008,6
120010011001009,6
120010011001010,6
120010011001011,6
120010011001012,6
120010011001013,6
120010011001014,6
120010011001015,6
120010011001016,6
120010011001017,6
120010011001018,6
120010011001019,6
120010011001020,6
120010011001021,6
120010011002000,6
120010011002001,6
120010011002002,6
120010011002004,6
120010011002005,6
120010011002006,6
120010011002007,6
120010011002008,6
120010011002009,6
120010011002010,6
120010011002011,6
120010011002014,6
120010011001003,6
120010012011000,6
120010012011001,6
120010012011002,6
120010012011003,6
120010012011004,6
120010012011005,6
120010012011006,6
120010012011007,6
120010012011008,6
120010012011009,6
120010012011010,6
120010012011011,6
120010012011012,6
120010012011013,6
120010012011014,6
120010012011015,6
120010012011016,6
120010012011017,6
120010012011018,6
120010011002003,6
120010011002012,6
120010011002013,6
120010011002015,6
120010011002016,6
120010011002017,6
120010011002018,6
120010011002019,6
120010011002020,6
120010017021000,6
120010017021001,6
120010017021002,6
120010017021003,6
120010017021004,6
120010017021005,6
120010017021006,6
120010017021007,6
120010017021008,6
120010017021009,6
120010017021010,6
120010017021011,6
120010017021012,6
120010017021013,6
120010017021014,6
120010017021015,6
120010017021016,6
120010017021017,6
120010017021018,6
120010017021019,6
120010017021020,6
120010017021021,6
120010017021022,6
120010017021023,6
120010017021024,6
120010017021025,6
120010017021026,6
120010017021027,6
120010017021028,6
120010017021029,6
120010017021030,6
120010017021031,6
120010017021032,6
120010017021033,6
120010011003000,6
120010011003001,6
120010011003002,6
120010011003003,6
120010011003004,6
120010011003005,6
120010011003008,6
120010011003009,6
120010011003010,6
120010011003011,6
120010011004000,6
120010011004001,6
120010011004002,6
120010011004003,6
120010011004004,6
120010011004005,6
120010011004006,6
120010011004007,6
120010011004009,6
120010012022007,6
120010012022008,6
120010012022014,6
120010012022015,6
120010012022016,6
120010012022020,6
120010012022025,6
120010012022026,6
120010012022027,6
120010012022028,6
120010012022029,6
120010012022030,6
120010012022031,6
120010012031039,6
120010012031040,6
120010012031041,6
120010012031042,6
120010012031043,6
120010012031046,6
120010012031047,6
120010012031048,6
120010012031049,6
120010012031050,6
120010012031051,6
120010012031052,6
120010012031053,6
120010012031054,6
120010012031055,6
120010012031056,6
120010012031057,6
120010011003006,6
120010011003007,6
120010011003013,6
120010011003014,6
120010011003015,6
120010011003016,6
120010011003017,6
120010011003018,6
120010011003019,6
120010011003020,6
120010011003021,6
120010011003022,6
120010011003023,6
120010011003024,6
120010011003028,6
120010011003029,6
120010011003030,6
120010011004008,6
120010011004010,6
120010011004011,6
120010011004012,6
120010011004013,6
120010011004014,6
120010011004015,6
120010011004016,6
120010011004017,6
120010011004018,6
120010011004019,6
120010011004020,6
120010011004021,6
120010011004022,6
120010011004023,6
120010011004024,6
120010012021000,6
120010012021001,6
120010012021002,6
120010012021003,6
120010012021004,6
120010012021005,6
120010012021006,6
120010012021007,6
120010012021008,6
120010012021009,6
120010012021010,6
120010012021011,6
120010012021012,6
120010012021013,6
120010012021014,6
120010012022000,6
120010012022003,6
120010012022004,6
120010012022005,6
120010012022006,6
120010012022009,6
120010012022010,6
120010012022011,6
120010012022012,6
120010012022013,6
120010012022017,6
120010012022018,6
120010012022019,6
120010012022021,6
120010012022022,6
120010012022023,6
120010012022024,6
120010012024000,6
120010012024001,6
120010012024002,6
120010012024003,6
120010012024004,6
120010012024005,6
120010012024006,6
120010012024007,6
120010012024008,6
120010012024009,6
120010012024010,6
120010012024011,6
120010012024012,6
120010012025010,6
120010012023000,6
120010012023001,6
120010012023002,6
120010012023003,6
120010012023004,6
120010012023005,6
120010012023006,6
120010012023007,6
120010012023008,6
120010018021018,6
120010018021019,6
120010018021030,6
120010018021031,6
120010018021032,6
120010018021043,6
120010018021044,6
120010018021045,6
120010018021046,6
120010018021047,6
120010018021048,6
120010018021049,6
120010018021050,6
120010018021051,6
120010018021052,6
120010018021053,6
120010018021054,6
120010018021055,6
120010018021056,6
120010018021057,6
120010018021058,6
120010018021062,6
120010018021063,6
120010018021064,6
120010018031000,6
120010018031001,6
120010018031002,6
120010018031003,6
120010018031004,6
120010018031005,6
120010018031006,6
120010018031007,6
120010018031008,6
120010018031009,6
120010018031010,6
120010018031011,6
120010018031012,6
120010018031013,6
120010018032000,6
120010018032014,6
120010018032025,6
120010018033000,6
120010018033001,6
120010018033002,6
120010018033003,6
120010018033004,6
120010018033005,6
120010018033006,6
120010018033007,6
120010018033008,6
120010018033009,6
120010018033010,6
120010018033011,6
120010018033012,6
120010018033013,6
120010018033014,6
120010018033015,6
120010018033016,6
120010018033017,6
120010018033018,6
120010018033019,6
120010018033020,6
120010018033021,6
120010018033022,6
120010018033023,6
120010018033024,6
120010018033025,6
120010018033026,6
120010018033027,6
120010018034000,6
120010018034015,6
120010018034017,6
120010018171042,6
120010018171050,6
120010018171053,6
120010018171054,6
120010018171058,6
120010018171061,6
120010018171064,6
120010018171065,6
120010019082004,6
120010019082005,6
120010019082006,6
120010019082007,6
120010019082008,6
120010019082009,6
120010019082010,6
120010019082011,6
120010019082012,6
120010019082013,6
120010019082014,6
120010019082015,6
120010019082016,6
120010019082017,6
120010019082018,6
120010019082019,6
120010019082020,6
120010019082021,6
120010019082022,6
120010019082023,6
120010019082024,6
120010019082025,6
120010019082054,6
120010019083032,6
120010019083033,6
120010019083034,6
120010019083038,6
120010019083039,6
120010019083040,6
120010019085032,6
120010019085047,6
120010019085048,6
120010019085049,6
120010019085050,6
120010019085054,6
120010019085057,6
120010019085058,6
120010019085061,6
120010019085062,6
120010019085063,6
120010015221000,6
120010015221001,6
120010015221002,6
120010015221003,6
120010015221004,6
120010015221005,6
120010015221006,6
120010015221007,6
120010015221008,6
120010015221009,6
120010015221010,6
120010015221011,6
120010015221012,6
120010015221013,6
120010016051021,6
120010016051022,6
120010016051023,6
120010016051024,6
120010016051025,6
120010016051026,6
120010016051027,6
120010016051028,6
120010016055000,6
120010016055001,6
120010016055002,6
120010016055003,6
120010016055004,6
120010016055005,6
120010016055006,6
120010016055007,6
120010016055008,6
120010015222000,6
120010015222001,6
120010015222002,6
120010015222003,6
120010015222004,6
120010015222005,6
120010015222006,6
120010015222007,6
120010015222008,6
120010015222009,6
120010015222010,6
120010015222011,6
120010015222012,6
120010015222013,6
120010015223000,6
120010015223001,6
120010015223002,6
120010015223003,6
120010015223004,6
120010015223005,6
120010015223006,6
120010015224000,6
120010015224001,6
120010015224002,6
120010015224003,6
120010015224004,6
120010015224005,6
120010015224006,6
120010015224007,6
120010015224008,6
120010015224009,6
120010015224010,6
120010015224011,6
120010015224012,6
120010015224013,6
120010015224014,6
120010015224015,6
120010015224016,6
120010015224017,6
120010015224018,6
120010015224019,6
120010016055009,6
120010016055010,6
120010016055011,6
120010016055012,6
120010016055013,6
120010016055014,6
120010016055015,6
120010016055016,6
120010016055017,6
120010016055018,6
120010016051000,6
120010016051001,6
120010016051002,6
120010016051003,6
120010016051004,6
120010016051005,6
120010016051006,6
120010016051007,6
120010016051008,6
120010016051009,6
120010016051010,6
120010016051011,6
120010016051012,6
120010016051013,6
120010016051014,6
120010016051015,6
120010016051016,6
120010016051017,6
120010016051018,6
120010016051019,6
120010016051020,6
120010016051029,6
120010016051030,6
120010016052000,6
120010016052001,6
120010016052002,6
120010016052003,6
120010016052004,6
120010016052005,6
120010016052006,6
120010016052007,6
120010016052008,6
120010016052009,6
120010016052010,6
120010016052011,6
120010016052012,6
120010016052013,6
120010016052014,6
120010016052015,6
120010016052016,6
120010016052017,6
120010016052018,6
120010016052019,6
120010016052020,6
120010016052021,6
120010016052022,6
120010016052023,6
120010016052024,6
120010016052025,6
120010016052026,6
120010016052027,6
120010016052028,6
120010016053000,6
120010016053001,6
120010016053002,6
120010016053003,6
120010016053004,6
120010016053005,6
120010016053006,6
120010016053007,6
120010016053008,6
120010016053009,6
120010016053010,6
120010016053011,6
120010016053012,6
120010016053013,6
120010016053014,6
120010016053015,6
120010016053016,6
120010016054000,6
120010016054001,6
120010016054002,6
120010016054003,6
120010016054004,6
120010016054005,6
120010016056000,6
120010016056001,6
120010016056002,6
120010016056003,6
120010016056004,6
120010016056005,6
120010016056006,6
120010016056007,6
120010016056008,6
120010016056009,6
120010016056010,6
120010016056011,6
120010016056012,6
120010016056013,6
120010016056014,6
120010016056015,6
120010016056016,6
120010016056017,6
120010016056018,6
120010016056019,6
120010016056020,6
120010016056021,6
120010016056022,6
120010016056023,6
120010016056024,6
120010016056025,6
120010016056026,6
120010016056027,6
120010016056028,6
120010017011000,6
120010017011001,6
120010017011002,6
120010017011003,6
120010017011004,6
120010017011005,6
120010017011006,6
120010017011007,6
120010017011008,6
120010017011009,6
120010017011010,6
120010017011011,6
120010017011012,6
120010017011013,6
120010017011014,6
120010017011015,6
120010017011016,6
120010017011017,6
120010017011018,6
120010017011019,6
120010017011020,6
120010017011021,6
120010017011022,6
120010017011023,6
120010017011024,6
120010017011025,6
120010017011026,6
120010017012009,6
120010018112000,6
120010018112001,6
120010018112002,6
120010018112003,6
120010018112013,6
120010018112014,6
120010018112026,6
120010018112027,6
120010018112028,6
120010018112029,6
120010018112030,6
120010018112031,6
120010018112032,6
120010018112033,6
120010018112034,6
120010018112035,6
120010018112036,6
120010018112037,6
120010018112038,6
120010018112039,6
120010017012000,6
120010017012001,6
120010017012002,6
120010017012003,6
120010017012004,6
120010017012005,6
120010017012006,6
120010017012007,6
120010017012008,6
120010017013000,6
120010017013001,6
120010017013002,6
120010017013003,6
120010017013004,6
120010017013005,6
120010017013006,6
120010017013007,6
120010017013008,6
120010017013009,6
120010017013010,6
120010017014000,6
120010017014001,6
120010017014002,6
120010017014003,6
120010017014004,6
120010017014005,6
120010017014006,6
120010017014007,6
120010017014008,6
120010017014009,6
120010017014010,6
120010017014011,6
120010017014012,6
120010017014013,6
120010017014014,6
120010017022000,6
120010017022001,6
120010017022002,6
120010017022003,6
120010017022004,6
120010017022005,6
120010017022006,6
120010017022007,6
120010017022008,6
120010017022009,6
120010017022010,6
120010017022011,6
120010017022012,6
120010017022013,6
120010017022014,6
120010017022015,6
120010017022016,6
120010017022017,6
120010017022018,6
120010017022019,6
120010017022020,6
120010017022021,6
120010017022022,6
120010017022023,6
120010017022024,6
120010017022025,6
120010017022026,6
120010017022027,6
120010017022028,6
120010017023000,6
120010017023001,6
120010017023002,6
120010017023003,6
120010017023004,6
120010017023005,6
120010017023006,6
120010017023007,6
120010017023008,6
120010017023009,6
120010017023010,6
120010017023011,6
120010017023012,6
120010017023013,6
120010017023014,6
120010017023015,6
120010017023016,6
120010017023017,6
120010017023018,6
120010017023019,6
120010017023020,6
120010017023021,6
120010017023022,6
120010017023023,6
120010017023024,6
120010017023025,6
120010017023026,6
120010018021000,6
120010018021001,6
120010018021002,6
120010018021003,6
120010018021004,6
120010018021005,6
120010018021006,6
120010018021008,6
120010018021009,6
120010018021010,6
120010018021011,6
120010018021012,6
120010018021013,6
120010018021014,6
120010018021015,6
120010018021016,6
120010018021017,6
120010018021020,6
120010018021022,6
