GEOID20,District
060290065002695,12
060290065002696,12
060290065002697,12
060290065002698,12
060290065002699,12
060290065002700,12
060290065002701,12
060290065002702,12
060290065002703,12
060290065002704,12
060290065002705,12
060290065002706,12
060290065002707,12
060290065002708,12
060290065002709,12
060290065002710,12
060290065002711,12
060290065002712,12
060290065002713,12
060290065002714,12
060290065002715,12
060290065002716,12
060290065002717,12
060290065002718,12
060290065002719,12
060290065002720,12
060290065002721,12
060290065002722,12
060290065002723,12
060290065002724,12
060290065002725,12
060290065002726,12
060290065002727,12
060290065002728,12
060290065002729,12
060290065002730,12
060290065002731,12
060290065002732,12
060290065002733,12
060290065002734,12
060290065002735,12
060290065002736,12
060290065002737,12
060290065002738,12
060290065002739,12
060290065002740,12
060290065002741,12
060290065002742,12
060290065002743,12
060290065002744,12
060290065002745,12
060290065002746,12
060290065002747,12
060290065002748,12
060290065002749,12
060290065002750,12
060290065002751,12
060290065002752,12
060290065002753,12
060290065002754,12
060290065002755,12
060290065002756,12
060290065002757,12
060290065002758,12
060290065002759,12
060290065002760,12
060290065002761,12
060290065002762,12
060290065002763,12
060290065002764,12
060290065002765,12
060290065002766,12
060290065002767,12
060290065002768,12
060290065002769,12
060290065002770,12
060290065002771,12
060290065002772,12
060290065002773,12
060290065002774,12
060290065002775,12
060290065002776,12
060290065002777,12
060290065002778,12
060290065002779,12
060290065002780,12
060290065002781,12
060290065002782,12
060290065002783,12
060290065002784,12
060290065002785,12
060290065002786,12
060290065002787,12
060290065002788,12
060290065002789,12
060290065002790,12
060290065002791,12
060290065002792,12
060290065002793,12
060290065002794,12
060290065002795,12
060290065002796,12
060290065002797,12
060290065002798,12
060290065002799,12
060290065002800,12
060290065002801,12
060290065002802,12
060290065002803,12
060290065002804,12
060290065002805,12
060290065002806,12
060290065002807,12
060290065002808,12
060290065002809,12
060290065002810,12
060290065002811,12
060290065002812,12
060290065002813,12
060290065002814,12
060290065002815,12
060290065002816,12
060290065002817,12
060290065002818,12
060290065002819,12
060290065002820,12
060290065002821,12
060290065002822,12
060290065002823,12
060290065002824,12
060290065002825,12
060290065002826,12
060290065002827,12
060290065002828,12
060290065002829,12
060290065002830,12
060290065002831,12
060290065002832,12
060290065002833,12
060290065002834,12
060290065002835,12
060290065002836,12
060290065002837,12
060290065002838,12
060290065002839,12
060290065002840,12
060290065002841,12
060290065002842,12
060290065002843,12
060290065002844,12
060290065002845,12
060290065002846,12
060290065002847,12
060290065002848,12
060290065002849,12
060290065002850,12
060290065002851,12
060290065002852,12
060290065002853,12
060290065002854,12
060290065002855,12
060290065002856,12
060290065002857,12
060290065002858,12
060290065002859,12
060290065002860,12
060290065002861,12
060290065002862,12
060290065002863,12
060290065002864,12
060290065002865,12
060290065002866,12
060290065002867,12
060290065002868,12
060290065002869,12
060290065002870,12
060290065002871,12
060290065002872,12
060290065002873,12
060290065002874,12
060290065002875,12
060290065002876,12
060290065002877,12
060290065002878,12
060290065002879,12
060290065002880,12
060290065002881,12
060290065002882,12
060290065002883,12
060290065002884,12
060290065002885,12
060290065002886,12
060290065002887,12
060290065002888,12
060290065002889,12
060290065002890,12
060290065002891,12
060290065002892,12
060290065002893,12
060290065002894,12
060290065002895,12
060290065002896,12
060290065002897,12
060290065002898,12
060290065002899,12
060290065002900,12
060290065002901,12
060290065002902,12
060290065002903,12
060290065002904,12
060290065002905,12
060290065002906,12
060290065002907,12
060290065002908,12
060290065002909,12
060290065002910,12
060290065002911,12
060290065002912,12
060290065002913,12
060290065002914,12
060290065002915,12
060290065002916,12
060290065002917,12
060290065002918,12
060290065002919,12
060290065002920,12
060290065002921,12
060290065002922,12
060290065002923,12
060290065002924,12
060290065002925,12
060290065002926,12
060290065002927,12
060290065002928,12
060290065002929,12
060290065002930,12
060290065002931,12
060290065002932,12
060290065002933,12
060290065002934,12
060290065002935,12
060290065002936,12
060290065002937,12
060290065002938,12
060290065002939,12
060290065002940,12
060290065002941,12
060290065002942,12
060290065002943,12
060290065002944,12
060290065002945,12
060290065002946,12
060290065002947,12
060290065002948,12
060290065002949,12
060290065002950,12
060290065002951,12
060290065002952,12
060290065002953,12
060290065002954,12
060290065002955,12
060290065002956,12
060290065002957,12
060290065002958,12
060290065002959,12
060290065002960,12
060290065002961,12
060290065002962,12
060290065002963,12
060290065002964,12
060290065002965,12
060290065002966,12
060290065002967,12
060290065002968,12
060290065002969,12
060290065002970,12
060290065002971,12
060290065002972,12
060290065002973,12
060290065002974,12
060290065002975,12
060290065002976,12
060290065002977,12
060290065002978,12
060290065002979,12
060290065002980,12
060290065002981,12
060290065002982,12
060290065002983,12
060290065002984,12
060290065002985,12
060290065002986,12
060290065002987,12
060290065002988,12
060290065002989,12
060290065002990,12
060290065002991,12
060290065002992,12
060290065002993,12
060290065002994,12
060290065002995,12
060290065002996,12
060290065002997,12
060290065002998,12
060290065002999,12
060290055101000,12
060290055101001,12
060290055101002,12
060290055101003,12
060290055101004,12
060290055101005,12
060290055101006,12
060290055101007,12
060290055101008,12
060290055101009,12
060290055101010,12
060290055101011,12
060290055101012,12
060290055101013,12
060290055101014,12
060290055101015,12
060290055101016,12
060290055101017,12
060290055101018,12
060290055101019,12
060290055101020,12
060290055101021,12
060290055101022,12
060290055101023,12
060290055101024,12
060290055101025,12
060290055101026,12
060290055101027,12
060290055101028,12
060290055101029,12
060290055101030,12
060290055101031,12
060290055101032,12
060290055101033,12
060290055101034,12
060290055101035,12
060290055101036,12
060290055101037,12
060290055101038,12
060290055101039,12
060290055101040,12
060290055101041,12
060290055101042,12
060290055101043,12
060290055101044,12
060290055101045,12
060290055101046,12
060290055101047,12
060290055101048,12
060290055101049,12
060290055101050,12
060290055101051,12
060290055101052,12
060290055101053,12
060290055101054,12
060290055101055,12
060290055101056,12
060290055101057,12
060290055101058,12
060290055101059,12
060290055101060,12
060290055101061,12
060290055101062,12
060290055101063,12
060290055101064,12
060290055101065,12
060290055101066,12
060290055101067,12
060290055101068,12
060290055101069,12
060290055101070,12
060290055101071,12
060290055101072,12
060290055101073,12
060290055101074,12
060290055101075,12
060290055101076,12
060290055101077,12
060290055101078,12
060290055101079,12
060290055101080,12
060290055101081,12
060290055101082,12
060290055101083,12
060290055101084,12
060290055101085,12
060290055101086,12
060290055101087,12
060290055101088,12
060290055101089,12
060290055101090,12
060290055101091,12
060290055101092,12
060290055101093,12
060290055101094,12
060290055101095,12
060290055101096,12
060290055101097,12
060290055101098,12
060290055101099,12
060290055101100,12
060290055101101,12
060290055101102,12
060290055101103,12
060290055101104,12
060290055101105,12
060290055101106,12
060290055101107,12
060290055101108,12
060290055101109,12
060290055101110,12
060290055101111,12
060290055101112,12
060290055101113,12
060290055101114,12
060290055101115,12
060290055101116,12
060290055101117,12
060290055101118,12
060290055101119,12
060290055101120,12
060290055101121,12
060290055101122,12
060290055101123,12
060290055101124,12
060290055101125,12
060290055101126,12
060290055101127,12
060290055101128,12
060290055101129,12
060290055101130,12
060290055101131,12
060290055101132,12
060290055101133,12
060290055101134,12
060290055101135,12
060290055101136,12
060290055101137,12
060290055101138,12
060290055101139,12
060290055101140,12
060290055101141,12
060290055101142,12
060290055101143,12
060290055101144,12
060290055101145,12
060290055101146,12
060290055101147,12
060290055101148,12
060290055101149,12
060290055101150,12
060290055101151,12
060290055101152,12
060290055101153,12
060290055101154,12
060290055101155,12
060290055101156,12
060290055101157,12
060290055101158,12
060290055101159,12
060290055101160,12
060290055101161,12
060290055101162,12
060290055101163,12
060290055101164,12
060290055101165,12
060290055101166,12
060290055101167,12
060290055101168,12
060290055101169,12
060290055101170,12
060290055101171,12
060290055101172,12
060290055101173,12
060290055101174,12
060290055101175,12
060290055101176,12
060290055101177,12
060290055101178,12
060290055101179,12
060290055101180,12
060290055101181,12
060290055101182,12
060290055101183,12
060290055101184,12
060290055101185,12
060290055101186,12
060290055101187,12
060290055101188,12
060290055101189,12
060290055101190,12
060290055101191,12
060290055101192,12
060290055101193,12
060290055101194,12
060290055101195,12
060290055101196,12
060290055101197,12
060290055101198,12
060290055101199,12
060290055101200,12
060290055101201,12
060290055101202,12
060290055101203,12
060290055101204,12
060290055101205,12
060290055101206,12
060290055101207,12
060290055101208,12
060290055101209,12
060290055101210,12
060290055101211,12
060290055101212,12
060290055101213,12
060290055101214,12
060290055101215,12
060290055101216,12
060290055101217,12
060290055101218,12
060290055101219,12
060290055101220,12
060290055101221,12
060290055101222,12
060290055101223,12
060290055101224,12
060290055101225,12
060290055101226,12
060290055101227,12
060290055101228,12
060290055101229,12
060290055101230,12
060290055101231,12
060290055101232,12
060290055101233,12
060290055101234,12
060290055101235,12
060290055101236,12
060290055101237,12
060290055101238,12
060290055093000,12
060290055093001,12
060290055093002,12
060290055093003,12
060290055093004,12
060290055093005,12
060290055093006,12
060290055093007,12
060290055093008,12
060290055093009,12
060290055093010,12
060290055093011,12
060290055093012,12
060290055093013,12
060290055093014,12
060290055093015,12
060290055093016,12
060290055093017,12
060290055093018,12
060290055093019,12
060290055093020,12
060290055093021,12
060290055093022,12
060290055093023,12
060290055093024,12
060290055093025,12
060290055093026,12
060290055093027,12
060290055093028,12
060290055093029,12
060290055093030,12
060290055093031,12
060290055093032,12
060290055093033,12
060290055093034,12
060290055093035,12
060290055093036,12
060290055093037,12
060290055093038,12
060290055093039,12
060290055093040,12
060290055093041,12
060290055093042,12
060290055093043,12
060290055093044,12
060290055093045,12
060290055093046,12
060290055093047,12
060290055093048,12
060290055093049,12
060290055093050,12
060290055093051,12
060290055093052,12
060290055093053,12
060290055093054,12
060290055093055,12
060290055093056,12
060290055093057,12
060290055093058,12
060290055093059,12
060290055093060,12
060290055093061,12
060290055093062,12
060290055093063,12
060290055093064,12
060290055093065,12
060290055093066,12
060290055093067,12
060290055093068,12
060290055093069,12
060290055093070,12
060290055093071,12
060290055093072,12
060290055093073,12
060290055093074,12
060290055093075,12
060290055093076,12
060290055093077,12
060290055093078,12
060290055093079,12
060290055093080,12
060290055093081,12
060290055093082,12
060290055093083,12
060290055093084,12
060290055093085,12
060290055093086,12
060290055093087,12
060290055093088,12
060290055093089,12
060290055093090,12
060290055093091,12
060290055093092,12
060290055093093,12
060290055093094,12
060290055093095,12
060290055093096,12
060290055093097,12
060290055093098,12
060290055093099,12
060290055093100,12
060290055093101,12
060290055093102,12
060290055093103,12
060290055093104,12
060290055093105,12
060290055093106,12
060290055093107,12
060290055093108,12
060290055093109,12
060290055093110,12
060290055093111,12
060290055093112,12
060290055093113,12
060290055093114,12
060290055093115,12
060290055093116,12
060290055093117,12
060290055093118,12
060290055093119,12
060290055093120,12
060290055093121,12
060290055093122,12
060290055093123,12
060290055093124,12
060290055093125,12
060290055093126,12
060290055093127,12
060290055093128,12
060290055093129,12
060290055093130,12
060290055093131,12
060290055093132,12
060290055093133,12
060290055093134,12
060290055093135,12
060290055093136,12
060290055093137,12
060290055093138,12
060290055093139,12
060290055093140,12
060290055093141,12
060290055093142,12
060290055093143,12
060290055093144,12
060290055093145,12
060290055093146,12
060290055093147,12
060290055093148,12
060290055093149,12
060290055093150,12
060290055093151,12
060290055093152,12
060290055093153,12
060290055093154,12
060290055093155,12
060290055093156,12
060290055093157,12
060290055093158,12
060290055093159,12
060290055093160,12
060290055093161,12
060290055093162,12
060290055093163,12
060290055093164,12
060290055093165,12
060290055093166,12
060290055093167,12
060290055093168,12
060290055093169,12
060290055093170,12
060290055093171,12
060290055093172,12
060290055093173,12
060290055093174,12
060290055093175,12
060290055093176,12
060290055093177,12
060290055093178,12
060290055093179,12
060290055093180,12
060290055093181,12
060290055093182,12
060290055093183,12
060290055093184,12
060290055093185,12
060290055093186,12
060290055093187,12
060290055093188,12
060290055093189,12
060290055093190,12
060290055093191,12
060290055093192,12
060290055093193,12
060930001001000,1
060930001001001,1
060930001001002,1
060930001001003,1
060930001001004,1
060930001001005,1
060930001001006,1
060930001001007,1
060930001001008,1
060930001001009,1
060930001001010,1
060930001001011,1
060930001001012,1
060930001001013,1
060930001001014,1
060930001001015,1
060930001001016,1
060930001001017,1
060930001001018,1
060930001001019,1
060930001001020,1
060930001001021,1
060930001001022,1
060930001001023,1
060930001001024,1
060930001001025,1
060930001001026,1
060930001001027,1
060930001001028,1
060930001001029,1
060930001001030,1
060930001001031,1
060930001001032,1
060930001001033,1
060930001001034,1
060930001001035,1
060930001001036,1
060930001001037,1
060930001001038,1
060930001001039,1
060930001001040,1
060930001001041,1
060930001001042,1
060930001001043,1
060930001001044,1
060930001001045,1
060930001001046,1
060930001001047,1
060930001001048,1
060930001001049,1
060930001001050,1
060930001001051,1
060930001001052,1
060930001001053,1
060930001001054,1
060930001001055,1
060930001001056,1
060930001001057,1
060930001001058,1
060930001001059,1
060930001001060,1
060930001001061,1
060930001001062,1
060930001001063,1
060930001001064,1
060930001001065,1
060930001001066,1
060930001001067,1
060930001001068,1
060930001001069,1
060930001001070,1
060930001001071,1
060930001001072,1
060930001001073,1
060930001001074,1
060930001001075,1
060930001001076,1
060930001001077,1
060930001001078,1
060930001001079,1
060930001001080,1
060930001001081,1
060930001001082,1
060930001001083,1
060930001001084,1
060930001001085,1
060930001001086,1
060930001001087,1
060930001001088,1
060930001001089,1
060930001001090,1
060930001001091,1
060930001001092,1
060930001001093,1
060930001001094,1
060930001001095,1
060930001001096,1
060930001001097,1
060930001001098,1
060930001001099,1
060930001001100,1
060930001001101,1
060930001001102,1
060930001001103,1
060930001001104,1
060930001001105,1
060930001001106,1
060930001001107,1
060930001001108,1
060930001001109,1
060930001001110,1
060930001001111,1
060930001001112,1
060930001001113,1
060930001001114,1
060930001001115,1
060930001001116,1
060930001001117,1
060930001001118,1
060930001001119,1
060930001001120,1
060930001001121,1
060930001001122,1
060930001001123,1
060930001001124,1
060930001001125,1
060930001001126,1
060930001001127,1
060930001001128,1
060930001001129,1
060930001001130,1
060930001001131,1
060930001001132,1
060930001001133,1
060930001001134,1
060930001001135,1
060930001001136,1
060930001001137,1
060930001001138,1
060930001001139,1
060930001001140,1
060930001001141,1
060930001001142,1
060930001001143,1
060930001001144,1
060930001001145,1
060930001001146,1
060930001001147,1
060930001001148,1
060930001001149,1
060930001001150,1
060930001001151,1
060930001001152,1
060930001001153,1
060930001001154,1
060930001001155,1
060930001001156,1
060930001001157,1
060930001001158,1
060930001001159,1
060930001001160,1
060930001001161,1
060930001001162,1
060930001001163,1
060930001001164,1
060930001001165,1
060930001001166,1
060930001001167,1
060930001001168,1
060930001001169,1
060930001001170,1
060930001001171,1
060930001001172,1
060930001001173,1
060930001001174,1
060930001001175,1
060930001001176,1
060930001001177,1
060930001001178,1
060930001001179,1
060930001001180,1
060930001001181,1
060930001001182,1
060930001001183,1
060930001001184,1
060930001001185,1
060930001001186,1
060930001001187,1
060930001001188,1
060930001001189,1
060930001001190,1
060930001001191,1
060930001001192,1
060930001001193,1
060930001001194,1
060930001001195,1
060930001001196,1
060930001001197,1
060930001001198,1
060930001001199,1
060930001001200,1
060930001001201,1
060930001001202,1
060930001001203,1
060930001001204,1
060930001001205,1
060930001001206,1
060930001001207,1
060930001001208,1
060930001001209,1
060930001001210,1
060930001001211,1
060930001001212,1
060930001001213,1
060930001001214,1
060930001001215,1
060930001001216,1
060930001001217,1
060930001001218,1
060930001001219,1
060930001001220,1
060930001001221,1
060930001001222,1
060930001001223,1
060930001001224,1
060930001001225,1
060930001001226,1
060930001001227,1
060930001001228,1
060930001001229,1
060930001001230,1
060930001001231,1
060930001001232,1
060930001001233,1
060930001001234,1
060930001001235,1
060930001001236,1
060930001001237,1
060930001001238,1
060930001001239,1
060930001001240,1
060930001001241,1
060930001001242,1
060930001001243,1
060930001001244,1
060930001001245,1
060930001001246,1
060930001001247,1
060930001001248,1
060930001001249,1
060930001001250,1
060930001001251,1
060930001001252,1
060930001001253,1
060930001001254,1
060930001001255,1
060930001001256,1
060930001001257,1
060930001001258,1
060930001001259,1
060930001001260,1
060930001001261,1
060930001001262,1
060930001001263,1
060930001001264,1
060930001001265,1
060930001001266,1
060930001001267,1
060930001001268,1
060930001001269,1
060930001001270,1
060930001001271,1
060930001001272,1
060930001001273,1
060930001001274,1
060930001001275,1
060930001001276,1
060930001001277,1
060930001001278,1
060930001001279,1
060930001001280,1
060930001001281,1
060930001001282,1
060930001001283,1
060930001001284,1
060930001001285,1
060930001001286,1
060930001001287,1
060930001001288,1
060930001001289,1
060930001001290,1
060930001001291,1
060930001001292,1
060930001001293,1
060930001001294,1
060930001001295,1
060930001001296,1
060930001001297,1
060930001001298,1
060930001001299,1
060930001001300,1
060930001001301,1
060930001001302,1
060930001001303,1
060930001001304,1
060930001001305,1
060930001001306,1
060930001001307,1
060930001001308,1
060930001001309,1
060930001001310,1
060930001001311,1
060930001001312,1
060930001001313,1
060930001001314,1
060930001001315,1
060930001001316,1
060930001001317,1
060930001001318,1
060930001001319,1
060930002002000,1
060930002002001,1
060930002002002,1
060930002002003,1
060930002002004,1
060930002002005,1
060930002002006,1
060930002002007,1
060930002002008,1
060930002002009,1
060930002002010,1
060930002002011,1
060930002002012,1
060930002002013,1
060930002002014,1
060930002002015,1
060930002002016,1
060930002002017,1
060930002002018,1
060930002002019,1
060930002002020,1
060930002002021,1
060930002002022,1
060930002002023,1
060930002002024,1
060930002002025,1
060930002002026,1
060930002002027,1
060930002002028,1
060930002002029,1
060930002002030,1
060930002002031,1
060930002002032,1
060930002002033,1
060930002002034,1
060930002002035,1
060930002002036,1
060930002002037,1
060930002002038,1
060930002002039,1
060930002002040,1
060930002002041,1
060930002002042,1
060930002002043,1
060930002002044,1
060930002002045,1
060930002002046,1
060930002002047,1
060930002002048,1
060930002002049,1
060930002002050,1
060930002002051,1
060930002002052,1
060930002002053,1
060930002002054,1
060930002002055,1
060930002002056,1
060930002002057,1
060930002002058,1
060930002002059,1
060930002002060,1
060930002002061,1
060930002002062,1
060930002002063,1
060930002002064,1
060930002002065,1
060930002002066,1
060930002002067,1
060930002002068,1
060930002002069,1
060930002002070,1
060930002002071,1
060930002002072,1
060930002002073,1
060930002002074,1
060930002002075,1
060930002002076,1
060930002002077,1
060930002002078,1
060930002002079,1
060930002002080,1
060930002002081,1
060930002002082,1
060930002002083,1
060930002002084,1
060930002002085,1
060930002002086,1
060930002002087,1
060930002002088,1
060930002002089,1
060930002002090,1
060930002002091,1
060930002002092,1
060930002002093,1
060930002002094,1
060930002002095,1
060930002002096,1
060930002002097,1
060930002002098,1
060930002002099,1
060930002002100,1
060930002002101,1
060930002002102,1
060930002002103,1
060930002002104,1
060930002002105,1
060930002002106,1
060930002002107,1
060930002002108,1
060930002002109,1
060930002002110,1
060930002002111,1
060930002002112,1
060930002002113,1
060930002002114,1
060930002002115,1
060930002002116,1
060930002002117,1
060930002002118,1
060930002002119,1
060930002002120,1
060930002002121,1
060930002002122,1
060930002002123,1
060930002002124,1
060930002002125,1
060930002002126,1
060930002002127,1
060930002002128,1
060930002002129,1
060930002002130,1
060930002002131,1
060930002002132,1
060930002002133,1
060930002002134,1
060930002002135,1
060930002002136,1
060930002002137,1
060930002002138,1
060930002002139,1
060930002002140,1
060930002002141,1
060930002002142,1
060930002002143,1
060930002002144,1
060930002002145,1
060930002002146,1
060930002002147,1
060930002002148,1
060930002002149,1
060930002002150,1
060930002002151,1
060930002002152,1
060930002002153,1
060930002002154,1
060930002002155,1
060930002002156,1
060930002002157,1
060930002002158,1
060930002002159,1
060930002002160,1
060930002002161,1
060930002002162,1
060930002002163,1
060930002002164,1
060930002002165,1
060930002002166,1
060930002002167,1
060930002002168,1
060930002002169,1
060930002002170,1
060930002002171,1
060930002002172,1
060490002001000,1
060490002001001,1
060490002001002,1
060490002001003,1
060490002001004,1
060490002001005,1
060490002001006,1
060490002001007,1
060490002001008,1
060490002001009,1
060490002001010,1
060490002001011,1
060490002001012,1
060490002001013,1
060490002001014,1
060490002001015,1
060490002001016,1
060490002001017,1
060490002001018,1
060490002001019,1
060490002001020,1
060490002001021,1
060490002001022,1
060490002001023,1
060490002001024,1
060490002001025,1
060490002001026,1
060490002001027,1
060490002001028,1
060490002001029,1
060490002001030,1
060490002001031,1
060490002001032,1
060490002001033,1
060490002001034,1
060490002001035,1
060490002001036,1
060490002001037,1
060490002001038,1
060490002001039,1
060490002001040,1
060490002001041,1
060490002001042,1
060490002001043,1
060490002001044,1
060490002001045,1
060490002001046,1
060490002001047,1
060490002001048,1
060490002001049,1
060490002001050,1
060490002001051,1
060490002001052,1
060490002001053,1
060490002001054,1
060490002001055,1
060490002001056,1
060490002001057,1
060490002001058,1
060490002001059,1
060490002001060,1
060490002001061,1
060490002001062,1
060490002001063,1
060490002001064,1
060490002001065,1
060490002001066,1
060490002001067,1
060490002001068,1
060490002001069,1
060490002001070,1
060490002001071,1
060490002001072,1
060490002001073,1
060490002001074,1
060490002001075,1
060490002001076,1
060490002001077,1
060490002001078,1
060490002001079,1
060490002001080,1
060490002001081,1
060490002001082,1
060490002001083,1
060490002001084,1
060490002001085,1
060490002001086,1
060490002001087,1
060490002001088,1
060490002001089,1
060490002001090,1
060490002001091,1
060490002001092,1
060490002001093,1
060490002001094,1
060490002001095,1
060490002001096,1
060490002001097,1
060490002001098,1
060490002001099,1
060490002001100,1
060490002001101,1
060490002001102,1
060490002001103,1
060490002001104,1
060490002001105,1
060490002001106,1
060490002001107,1
060490002001108,1
060490002001109,1
060490002001110,1
060490002001111,1
060490002001112,1
060490002001113,1
060490002001114,1
060490002001115,1
060490002001116,1
060490002001117,1
060490002001118,1
060490002001119,1
060490002001120,1
060490002001121,1
060490002001122,1
060490002001123,1
060490002001124,1
060490002001125,1
060490002001126,1
060490002001127,1
060490002001128,1
060490002001129,1
060490002001130,1
060490002001131,1
060490002001132,1
060490002001133,1
060490002001134,1
060490002001135,1
060490002001136,1
060490002001137,1
060490002001138,1
060490002001139,1
060490002001140,1
060490002001141,1
060490002001142,1
060490002001143,1
060490002001144,1
060490002001145,1
060490002001146,1
060490002001147,1
060490002001148,1
060490002001149,1
060490002001150,1
060490002001151,1
060490002001152,1
060490002001153,1
060490002001154,1
060490002001155,1
060490002001156,1
060490002001157,1
060490002001158,1
060490002001159,1
060490002001160,1
060490002001161,1
060490002001162,1
060490002001163,1
060490002001164,1
060490002001165,1
060490002001166,1
060490002001167,1
060490002001168,1
060490002001169,1
060490002001170,1
060490002001171,1
060490002001172,1
060490002001173,1
060490002001174,1
060490002001175,1
060490002001176,1
060490002001177,1
060490002001178,1
060490002001179,1
060490002001180,1
060490002001181,1
060490002001182,1
060490002001183,1
060490002001184,1
060490002001185,1
060490002001186,1
060490002001187,1
060490002001188,1
060490002001189,1
060490002001190,1
060490002001191,1
060490002001192,1
060490002001193,1
060490002001194,1
060490002001195,1
060490002001196,1
060490002001197,1
060490002001198,1
060490002001199,1
060490002001200,1
060490002001201,1
060490002001202,1
060490002001203,1
060490002001204,1
060490002001205,1
060490002001206,1
060490002001207,1
060490002001208,1
060490002001209,1
060490002001210,1
060490002001211,1
060490002001212,1
060490002001213,1
060490002001214,1
060490002001215,1
060490002001216,1
060490002001217,1
060490002001218,1
060490002001219,1
060490002001220,1
060490002001221,1
060490002001222,1
060490002001223,1
060490002001224,1
060490002001225,1
060490002001226,1
060490002001227,1
060490002001228,1
060490002001229,1
060490002001230,1
060490002001231,1
060490002001232,1
060490002001233,1
060490002001234,1
060490002001235,1
060490002001236,1
060490002001237,1
060490002001238,1
060490002001239,1
060490002001240,1
060490002001241,1
060490002001242,1
060490002001243,1
060490002001244,1
060490002001245,1
060490002001246,1
060490002001247,1
060490002001248,1
060490002001249,1
060490002001250,1
060490002001251,1
060490002001252,1
060490002001253,1
060490002001254,1
060490002001255,1
060490002001256,1
060490002001257,1
060490002001258,1
060490002001259,1
060490002001260,1
060490002001261,1
060490002001262,1
060490002001263,1
060490002001264,1
060490002001265,1
060490002001266,1
060490002001267,1
060490002001268,1
060490002001269,1
060490002001270,1
060490002001271,1
060490002001272,1
060490002001273,1
060490002001274,1
060490002001275,1
060490002001276,1
060490002001277,1
060490002001278,1
060490002001279,1
060490002001280,1
060490002001281,1
060490002001282,1
060490002001283,1
060490002001284,1
060490002001285,1
060490002001286,1
060490002001287,1
060490002001288,1
060490002001289,1
060490002001290,1
060490002001291,1
060490002001292,1
060490002001293,1
060490002001294,1
060490002001295,1
060490002001296,1
060490002001297,1
060490002001298,1
060490002001299,1
060490002001300,1
060490002001301,1
060490002001302,1
060490002001303,1
060490002001304,1
060490002001305,1
060490002001306,1
060490002001307,1
060490002001308,1
060490002001309,1
060490002001310,1
060490002001311,1
060490002001312,1
060490002001313,1
060490002001314,1
060490002001315,1
060490002001316,1
060490002001317,1
060490002001318,1
060490002001319,1
060490002001320,1
060490002001321,1
060490002001322,1
060490002001323,1
060490002001324,1
060490002001325,1
060490002001326,1
060490002001327,1
060490002001328,1
060490002001329,1
060490002001330,1
060490002001331,1
060490002001332,1
060490002001333,1
060490002001334,1
060490002001335,1
060490002001336,1
060490002001337,1
060490002001338,1
060490002001339,1
060490002001340,1
060490002001341,1
060490002001342,1
060490002001343,1
060490002001344,1
060490002001345,1
060490002001346,1
060490002001347,1
060490002001348,1
060490002001349,1
060490002001350,1
060490002001351,1
060490002001352,1
060490002001353,1
060490002001354,1
060490002001355,1
060490002001356,1
060490002001357,1
060490002001358,1
060490002001359,1
060490002001360,1
060490002001361,1
060490002001362,1
060490002001363,1
060490002001364,1
060490002001365,1
060490002001366,1
060490002001367,1
060490002001368,1
060490002001369,1
060490002001370,1
060490002001371,1
060490002001372,1
060490002001373,1
060490002001374,1
060490002001375,1
060490002001376,1
060490002001377,1
060490002001378,1
060490002001379,1
060490002001380,1
060490002001381,1
060490002001382,1
060490002001383,1
060490002001384,1
060490002001385,1
060490002001386,1
060490002001387,1
060490002001388,1
060490002001389,1
060490002001390,1
060490002001391,1
060490002001392,1
060490002001393,1
060490002001394,1
060490002001395,1
060490002001396,1
060490002001397,1
060490002001398,1
060490002001399,1
060490002001400,1
060490002001401,1
060490002001402,1
060490002001403,1
060490002001404,1
060490002001405,1
060490002001406,1
060490002001407,1
060490002001408,1
060490002001409,1
060490002001410,1
060490002001411,1
060490002001412,1
060490002001413,1
060490002001414,1
060490002001415,1
060490002001416,1
060490002001417,1
060490002001418,1
060490002001419,1
060490002001420,1
060490002001421,1
060490002001422,1
060490002001423,1
060490002001424,1
060490002001425,1
060490002001426,1
060490002001427,1
060490002001428,1
060490002001429,1
060490002001430,1
060490002001431,1
060490002001432,1
060490002001433,1
060490002001434,1
060490002001435,1
060490002001436,1
060490002001437,1
060490002001438,1
060490002001439,1
060490002001440,1
060490002001441,1
060490002001442,1
060490002001443,1
060490002001444,1
060490002001445,1
060490002001446,1
060490002001447,1
060490002001448,1
060490002001449,1
060490002001450,1
060490002001451,1
060490002001452,1
060490002001453,1
060490002001454,1
060490002001455,1
060490002001456,1
060490002001457,1
060490002001458,1
060490002001459,1
060490002001460,1
060490002001461,1
060490002001462,1
060490002001463,1
060490002001464,1
060490002001465,1
060490002001466,1
060490002001467,1
060490002001468,1
060490002001469,1
060490002001470,1
060490002001471,1
060490002001472,1
060490002001473,1
060490002001474,1
060490002001475,1
060490002001476,1
060490002001477,1
060490002001478,1
060490002001479,1
060490002001480,1
060490002001481,1
060490002001482,1
060490002001483,1
060490002001484,1
060490002001485,1
060490002001486,1
060490002001487,1
060490002001488,1
060490002001489,1
060490002001490,1
060490002001491,1
060490002001492,1
060490002001493,1
060490002001494,1
060490002001495,1
060490002001496,1
060490002001497,1
060490002001498,1
060490002001499,1
060490002001500,1
060490002001501,1
060490002001502,1
060490002001503,1
060490002001504,1
060490002001505,1
060490002001506,1
060490002001507,1
060490002001508,1
060490002001509,1
060490002001510,1
060490002001511,1
060490003001000,1
060490003001001,1
060490003001002,1
060490003001003,1
060490003001004,1
060490003001005,1
