GEOID20,District
170010002022017,47
170010002022018,47
170010002023000,47
170010002023001,47
170010002023002,47
170010002023003,47
170010002023004,47
170010002023005,47
170010002023006,47
170010002023007,47
170010002023008,47
170010002023009,47
170010002023010,47
170010002023011,47
170010005002010,47
170010005002011,47
170010005002012,47
170010005002013,47
170010005002014,47
170010005002024,47
170010005002025,47
170010005002026,47
170010006003004,47
170010006003005,47
170010006003006,47
170010006003007,47
170010002023012,47
170010002023013,47
170010006003002,47
170010006003003,47
170010006003008,47
170010006003009,47
170010006003012,47
170010006003013,47
170010006003016,47
170010006003017,47
170010006003018,47
170010006003019,47
170010006004000,47
170010006004001,47
170010006004005,47
170010006004006,47
170010006004007,47
170010006004008,47
170010006004009,47
170010006005003,47
170010006005004,47
170010006005015,47
170010006005016,47
170010004001000,47
170010004001009,47
170010004001011,47
170010004001012,47
170010105001001,47
170010105001003,47
170010105001004,47
170010105001005,47
170010105001008,47
170010105001009,47
170010105001011,47
170010105001012,47
170010105001013,47
170010105001014,47
170010105001015,47
170010105001030,47
170010105001054,47
170010105002003,47
170010105002004,47
170010105002005,47
170010105002006,47
170010105002007,47
170010105002008,47
170010105002009,47
170010105002010,47
170010105002011,47
170010105002012,47
170010105002013,47
170010105002014,47
170010105002015,47
170010105002016,47
170010105002017,47
170010105002018,47
170010105002020,47
170010105002023,47
170010105002024,47
170010105002025,47
170010105002026,47
170010105002027,47
170010105002033,47
170010105002034,47
170010105002035,47
170010105002036,47
170010105002037,47
170010105002038,47
170010105002056,47
170010105002057,47
170010105002059,47
170010105002070,47
170010105002071,47
170010105002072,47
170010004001001,47
170010004001002,47
170010004001003,47
170010004001004,47
170010004001005,47
170010004001006,47
170010004001007,47
170010004001008,47
170010004001010,47
170010004001013,47
170010004001014,47
170010004001015,47
170010004001020,47
170010004001040,47
170010105001006,47
170010105001007,47
170010105001010,47
170010105001031,47
170010105001050,47
170010105001055,47
170010105002019,47
170010105002021,47
170010004001016,47
170010004001017,47
170010004001018,47
170010004001019,47
170010004001021,47
170010004001022,47
170010004001023,47
170010004001024,47
170010004001025,47
170010004001026,47
170010004001027,47
170010004001028,47
170010004001029,47
170010004001030,47
170010004001031,47
170010004001032,47
170010004001033,47
170010004001034,47
170010004001038,47
170010004001041,47
170010004001042,47
170010004001043,47
170010004001044,47
170010004002000,47
170010004002001,47
170010004002002,47
170010004002003,47
170010004002004,47
170010004002005,47
170010004002006,47
170010004002007,47
170010004002008,47
170010004002009,47
170010004004000,47
170010004004001,47
170010005001003,47
170010005001004,47
170010005001005,47
170010105002022,47
170010105002039,47
170010105002040,47
170010105002041,47
170010105002042,47
170010105002069,47
170010004001035,47
170010004001036,47
170010004001037,47
170010004001039,47
170010004002010,47
170010004002011,47
170010004002012,47
170010004002013,47
170010004002014,47
170010004002015,47
170010004002016,47
170010004002017,47
170010004002018,47
170010004002019,47
170010004002020,47
170010004002021,47
170010004002022,47
170010004002023,47
170010004002024,47
170010004002025,47
170010004003006,47
170010004003007,47
170010004003008,47
170010004003012,47
170010005001006,47
170010005001007,47
170010005001008,47
170010005001009,47
170010005001010,47
170010005001011,47
170010005001012,47
170010005001020,47
170010005001021,47
170010005001022,47
170010005001023,47
170010105002043,47
170010105002044,47
170010105002045,47
170010105002046,47
170010105002047,47
170010105002048,47
170010105002049,47
170010105002055,47
170010004003009,47
170010004003010,47
170010004003011,47
170010004003017,47
170010004003018,47
170010004003019,47
170010004003020,47
170010004003021,47
170010004003022,47
170010004003023,47
170010004003024,47
170010004003025,47
170010004003026,47
170010004003027,47
170010004003028,47
170010004003029,47
170010004003030,47
170010004003031,47
170010004003032,47
170010004003037,47
170010004003038,47
170010004003039,47
170010004003040,47
170010004003041,47
170010007002002,47
170010007002003,47
170010007002004,47
170010007002005,47
170010007002006,47
170010007002007,47
170010007002008,47
170010007002009,47
170010007002019,47
170010105002050,47
170010105002051,47
170010105002052,47
170010105002053,47
170010105002054,47
170010004003013,47
170010004003014,47
170010004003015,47
170010004003016,47
170010004003033,47
170010004003034,47
170010004003035,47
170010004003036,47
170010005002006,47
170010005002007,47
170010005002008,47
170010005002009,47
170010005002015,47
170010005002016,47
170010005002017,47
170010005002018,47
170010005002019,47
170010005002020,47
170010005002021,47
170010005002022,47
170010005002023,47
170010005002027,47
170010005002028,47
170010007001000,47
170010007001001,47
170010007001002,47
170010007001003,47
170010007001004,47
170010007001005,47
170010007001006,47
170010007001007,47
170010007002000,47
170010007002001,47
170010007002020,47
170010007002021,47
170010006001002,47
170010006001003,47
170010006001004,47
170010006001005,47
170010006001007,47
170010006001011,47
170010006001012,47
170010006001013,47
170010006001014,47
170010011002005,47
170010011002006,47
170010011002007,47
170010011002008,47
170010011002009,47
170010011002010,47
170010006003014,47
170010006003015,47
170010006003020,47
170010006004002,47
170010006004003,47
170010006004004,47
170010006004010,47
170010006004011,47
170010006005000,47
170010006005001,47
170010006005002,47
170010006005005,47
170010006005006,47
170010006005007,47
170010006005008,47
170010006005009,47
170010006005010,47
170010006005011,47
170010006005012,47
170010006005013,47
170010006005014,47
170010006005017,47
170010006005018,47
170010006005019,47
170010010011000,47
170010010011001,47
170010010011002,47
170010010011003,47
170010010011008,47
170010010011009,47
170010010011010,47
170010010011011,47
170010010011012,47
170010010011013,47
170010010011014,47
170010010011015,47
170010007001008,47
170010007001009,47
170010007001010,47
170010007001011,47
170010007001012,47
170010007001013,47
170010007001014,47
170010007001015,47
170010007001016,47
170010007001017,47
170010007001018,47
170010007001019,47
170010007001020,47
170010007001021,47
170010007001022,47
170010007001023,47
170010007001024,47
170010007001025,47
170010007001026,47
170010007002010,47
170010007002011,47
170010007002012,47
170010007002013,47
170010007002014,47
170010007002015,47
170010007002016,47
170010007002017,47
170010007002018,47
170010007002022,47
170010007002023,47
170010007002024,47
170010007002025,47
170010007002026,47
170010007002027,47
170010007002028,47
170010007002029,47
170010007002030,47
170010007002031,47
170010007002032,47
170010007002033,47
170010007002034,47
170010007002035,47
170010007002036,47
170010007002037,47
170010007002038,47
170010007002039,47
170010007002040,47
170010007002041,47
170010007002042,47
170010007002043,47
170010007002044,47
170010007002045,47
170010007002046,47
170010007002047,47
170010007002048,47
170010007002049,47
170010007002050,47
170010007002051,47
170010007002052,47
170010007002053,47
170010007002054,47
170010007002055,47
170010007002056,47
170010009001000,47
170010009001001,47
170010009001002,47
170010008001000,47
170010008001001,47
170010008001002,47
170010008001003,47
170010008001004,47
170010008001005,47
170010008001006,47
170010008001007,47
170010008001008,47
170010008001009,47
170010008001010,47
170010008001011,47
170010008001012,47
170010008001013,47
170010008001014,47
170010008001016,47
170010008001017,47
170010008001018,47
170010008002000,47
170010008002001,47
170010008002002,47
170010008002003,47
170010008002004,47
170010008002005,47
170010008002006,47
170010008002007,47
170010008002008,47
170010008002009,47
170010008002010,47
170010008002011,47
170010008002012,47
170010008002013,47
170010008002014,47
170010008002015,47
170010008002016,47
170010008002017,47
170010008002018,47
170010008002019,47
170010008002020,47
170010008002021,47
170010008002022,47
170010008002023,47
170010008002024,47
170010008002025,47
170010009001003,47
170010009001004,47
170010009001005,47
170010009001006,47
170010009001007,47
170010009001008,47
170010009001009,47
170010009001010,47
170010009001011,47
170010009001015,47
170010010012004,47
170010010012005,47
170010010012006,47
170010010012007,47
170010008001015,47
170010008001019,47
170010008001020,47
170010008001021,47
170010008001022,47
170010008001023,47
170010008001024,47
170010008002026,47
170010008002027,47
170010008002028,47
170010008002029,47
170010008002038,47
170010008002039,47
170010008002040,47
170010008002041,47
170010008002042,47
170010008002043,47
170010008002044,47
170010008003000,47
170010008003001,47
170010008003002,47
170010008003003,47
170010008003004,47
170010008003005,47
170010008003006,47
170010008003007,47
170010008003008,47
170010008003009,47
170010008003010,47
170010008003011,47
170010009002003,47
170010009002004,47
170010009002011,47
170010009002012,47
170010008002030,47
170010008002031,47
170010008002033,47
170010008002034,47
170010008002035,47
170010008002036,47
170010008002047,47
170010008002053,47
170010008002054,47
170010008002056,47
170010009002021,47
170010009002026,47
170010010022021,47
170010010022023,47
170010106003004,47
170010106003008,47
170010106003009,47
170010106003010,47
170010106003011,47
170010106003012,47
170010106003013,47
170010106003014,47
170010106003015,47
170010106004004,47
170010106004005,47
170010106004006,47
170010106004007,47
170010106004008,47
170010106004009,47
170010106004010,47
170010106004011,47
170010106004016,47
170010106004019,47
170010106004020,47
170010106004021,47
170010106004022,47
170010106004023,47
170010106004024,47
170010106004025,47
170010106004026,47
170010106004027,47
170010106004028,47
170010106004029,47
170010106004088,47
170010106004089,47
170010106004090,47
170010106004091,47
170010106004092,47
170010106004093,47
170010106004094,47
170010106004096,47
170010106004107,47
170010008002032,47
170010008002037,47
170010008002045,47
170010008002046,47
170010008002048,47
170010008002049,47
170010008002050,47
170010008002051,47
170010008002052,47
170010008002055,47
170010008003012,47
170010008003013,47
170010008003014,47
170010008003015,47
170010008003016,47
170010008003017,47
170010009002017,47
170010009002018,47
170010106004000,47
170010106004001,47
170010106004002,47
170010106004003,47
170010009001012,47
170010009001013,47
170010009001014,47
170010009001016,47
170010009001017,47
170010009001018,47
170010009001019,47
170010009001020,47
170010009001021,47
170010009001022,47
170010009001023,47
170010009001024,47
170010009001025,47
170010009001026,47
170010009001027,47
170010009002000,47
170010009002001,47
170010009002002,47
170010009002005,47
170010009002006,47
170010009002007,47
170010009002008,47
170010009002009,47
170010009002010,47
170010009002013,47
170010009002014,47
170010009002015,47
170010009002016,47
170010009002019,47
170010009002020,47
170010009002022,47
170010009002023,47
170010009002024,47
170010009002025,47
170010010021015,47
170010010021022,47
170010010021023,47
170010010022011,47
170010010022012,47
170010010022013,47
170010010022024,47
170010106004012,47
170010106004013,47
170010106004014,47
170010106004015,47
170010106004017,47
170010106004018,47
170010106004095,47
170010010011004,47
170010010011005,47
170010010011006,47
170010010011007,47
170010010011016,47
170010010011017,47
170010010011018,47
170010010011019,47
170010010011028,47
170010010011029,47
170010010012000,47
170010010012001,47
170010010012002,47
170010010012009,47
170010010012010,47
170010010012011,47
170010010012012,47
170010010012013,47
170010010012014,47
170010010012021,47
170010010012022,47
170010010012023,47
170010010021000,47
170010010021001,47
170010010021002,47
170010010011020,47
170010010011021,47
170010010011022,47
170010010011023,47
170010010011024,47
170010010011025,47
170010010011026,47
170010010011027,47
170010010013000,47
170010010013001,47
170010010013002,47
170010010013007,47
170010010013008,47
170010010013009,47
170010010013010,47
170010010013011,47
170010010013012,47
170010010013013,47
170010010013014,47
170010010013015,47
170010010013020,47
170010010013021,47
170010010013022,47
170010010013023,47
170010010013024,47
170010010013025,47
170010010013026,47
170010010013027,47
170010011002013,47
170010011002014,47
170010010012003,47
170010010012008,47
170010010012015,47
170010010012016,47
170010010012017,47
170010010012018,47
170010010012019,47
170010010012020,47
170010010021003,47
170010010021004,47
170010010021009,47
170010010021010,47
170010010021014,47
170010010013003,47
170010010013004,47
170010010013005,47
170010010013006,47
170010010013016,47
170010010013017,47
170010010013018,47
170010010013019,47
170010010013028,47
170010010021005,47
170010010021006,47
170010010021007,47
170010010021008,47
170010010021011,47
170010010021012,47
170010010021013,47
170010010021016,47
170010010021017,47
170010010021018,47
170010010021019,47
170010010021020,47
170010010021021,47
170010010022004,47
170010010022005,47
170010010022006,47
170010010022007,47
170010010022008,47
170010010022009,47
170010010022010,47
170010010022000,47
170010010022001,47
170010010022002,47
170010010022017,47
170010010022018,47
170010010022019,47
170010010022003,47
170010010022014,47
170010010022015,47
170010010022016,47
170010010022020,47
170010010022022,47
170010010022025,47
170010010022026,47
170010106003005,47
170010106003006,47
170010106003007,47
170010011001007,47
170010011001008,47
170010011001009,47
170010011001010,47
170010011001011,47
170010011001012,47
170010011001013,47
170010011001014,47
170010011001015,47
170010011001016,47
170010011001017,47
170010011001018,47
170010011001019,47
170010106001028,47
170010106001029,47
170010106001030,47
170010106001031,47
170010011001020,47
170010011002035,47
170010011003003,47
170010011003005,47
170010011003015,47
170010011004000,47
170010011004003,47
170010011004006,47
170010011004016,47
170010011004023,47
170010011004029,47
170010106001017,47
170010106001024,47
170010106001025,47
170010106001027,47
170010106001033,47
170010106001034,47
170010106001035,47
170010106001036,47
170010011002011,47
170010011002012,47
170010011002017,47
170010011002018,47
170010011002019,47
170010011002024,47
170010011002032,47
170010011002033,47
170010011002034,47
170010011002038,47
170010011002039,47
170010011002040,47
170010011002015,47
170010011002016,47
170010011002025,47
170010011002026,47
170010011002027,47
170010011002028,47
170010011002029,47
170010011002030,47
170010011002036,47
170010011002037,47
170010011003023,47
170010011002020,47
170010011002021,47
170010011002022,47
170010011002023,47
170010011002031,47
170010011003011,47
170010011004007,47
170010011004008,47
170010011004009,47
170010011004010,47
170010011004011,47
170010011004012,47
170010011004013,47
170010011004014,47
170010011004015,47
170010011004024,47
170010011004025,47
170010011004026,47
170010011004027,47
170010011004028,47
170010011004030,47
170010011003000,47
170010011003001,47
170010011003002,47
170010011003004,47
170010011003035,47
170010011003036,47
170010011003037,47
170010011004001,47
170010011004002,47
170010011004004,47
170010011004005,47
170010011004017,47
170010011004018,47
170010011004019,47
170010011004020,47
170010011004021,47
170010011004022,47
170010106001026,47
170010011003006,47
170010011003007,47
170010011003008,47
170010011003009,47
170010011003010,47
170010011003012,47
170010011003013,47
170010011003014,47
170010011003016,47
170010011003018,47
170010011003019,47
170010011003020,47
170010011003021,47
170010011003022,47
170010011003024,47
170010011003025,47
170010011003028,47
170010011003033,47
170010011003038,47
170010011003017,47
170010011003026,47
170010011003027,47
170010011003029,47
170010011003030,47
170010011003031,47
170010011003032,47
170010011003034,47
170010101001000,47
170010101001001,47
170010101001002,47
170010101001018,47
170010101001029,47
170010101001030,47
170010101001035,47
170010101001036,47
170010101001037,47
170010101002045,47
170010101002046,47
170010101002100,47
170010101002104,47
170010101002105,47
170010101002106,47
170010101002107,47
170010101002108,47
170010101002118,47
170010101002119,47
170010101002120,47
170010101002121,47
170010101002128,47
170010101002129,47
170010101002130,47
170010101002131,47
170010101002192,47
170010101002193,47
170010101002196,47
170010101002203,47
170010101002204,47
170010101002205,47
170010101002206,47
170010101002207,47
170010101002208,47
170010101002213,47
170010101004010,47
170010101004011,47
170010101004012,47
170010101004013,47
170010101004014,47
170010101004015,47
170010101004016,47
170010101004017,47
170010101004022,47
170010101004023,47
170010101004024,47
170010101004025,47
170010101004026,47
170010101004027,47
170010101004028,47
170010101004029,47
170010101004041,47
170010101004042,47
170010101004043,47
170010101004044,47
170010101004045,47
170010101004046,47
170010101004047,47
170010101004048,47
170010101004049,47
170010101004050,47
170010101004056,47
170010101004057,47
170010101004105,47
170010101001003,47
170010101001004,47
170010101001005,47
170010101001006,47
170010101001007,47
170010101001008,47
170010101001009,47
170010101001010,47
170010101001011,47
170010101001012,47
170010101001013,47
170010101001014,47
170010101001015,47
170010101001016,47
170010101001017,47
170010101001019,47
170010101001020,47
170010101001021,47
170010101001022,47
170010101001023,47
170010101001024,47
170010101001025,47
170010101001026,47
170010101001027,47
170010101001028,47
170010101001031,47
170010101001032,47
170010101001033,47
170010101001034,47
170010101002209,47
170010101002000,47
170010101002001,47
170010101002002,47
170010101002003,47
170010101002004,47
170010101002005,47
170010101002006,47
170010101002007,47
170010101002008,47
170010101002009,47
170010101002010,47
170010101002011,47
170010101002035,47
170010101002036,47
170010101002037,47
170010101002038,47
170010101002039,47
170010101002047,47
170010101002048,47
170010101002049,47
170010101002050,47
170010101002051,47
170010101002052,47
170010101002053,47
170010101002054,47
170010101002055,47
170010101002056,47
170010101002057,47
170010101002058,47
170010101002059,47
170010101002060,47
170010101002061,47
170010101002062,47
170010101002063,47
170010101002064,47
170010101002065,47
170010101002066,47
170010101002067,47
170010101002068,47
170010101002069,47
170010101002070,47
170010101002071,47
170010101002072,47
170010101002073,47
170010101002074,47
170010101002075,47
170010101002076,47
170010101002077,47
170010101002078,47
170010101002079,47
170010101002080,47
170010101002081,47
170010101002082,47
170010101002083,47
170010101002084,47
170010101002085,47
170010101002086,47
170010101002087,47
170010101002088,47
170010101002089,47
170010101002090,47
170010101002091,47
170010101002092,47
170010101002093,47
170010101002094,47
170010101002095,47
170010101002096,47
170010101002097,47
170010101002098,47
170010101002099,47
170010101002122,47
170010101002123,47
170010101002124,47
170010101002132,47
170010101002133,47
170010101002134,47
170010101002135,47
170010101002136,47
170010101002137,47
170010101002138,47
170010101002139,47
170010101002140,47
170010101002141,47
170010101002142,47
170010101002143,47
170010101002144,47
170010101002145,47
170010101002146,47
170010101002147,47
170010101002148,47
170010101002149,47
170010101002150,47
170010101002151,47
170010101002152,47
170010101002153,47
170010101002154,47
170010101002155,47
170010101002156,47
170010101002157,47
170010101002158,47
170010101002159,47
170010101002186,47
170010101002187,47
170010101002188,47
170010101002189,47
170010101002190,47
170010101002194,47
170010101002195,47
170010101002210,47
170010101002211,47
170010101002012,47
170010101002013,47
170010101002014,47
170010101002015,47
170010101002016,47
170010101002017,47
170010101002018,47
170010101002019,47
170010101002020,47
170010101002021,47
170010101002022,47
170010101002023,47
170010101002024,47
170010101002025,47
170010101002026,47
170010101002027,47
170010101002028,47
170010101002029,47
170010101002030,47
170010101002031,47
170010101002032,47
170010101002033,47
170010101002034,47
170010101002040,47
170010101002041,47
170010101002042,47
170010101002043,47
170010101002044,47
170010101002101,47
170010101002102,47
170010101002103,47
170010101002109,47
170010101002110,47
170010101002111,47
170010101002112,47
170010101002113,47
170010101002114,47
170010101002115,47
170010101002116,47
170010101002197,47
170010101002212,47
170010101003000,47
170010101003001,47
170010101003002,47
170010101003003,47
170010101003004,47
170010101003005,47
170010101003006,47
170010101003007,47
170010101003008,47
170010101003009,47
170010101003010,47
170010101003011,47
170010101003012,47
170010101003013,47
170010101003014,47
170010101003015,47
170010101003016,47
170010101003017,47
170010101003018,47
170010101003019,47
170010101003020,47
170010101003021,47
170010101003029,47
170010101003030,47
170010101003031,47
170010101003047,47
170010101003048,47
170010101003049,47
170010101003050,47
170010101003051,47
170010101003052,47
170010101003053,47
170010101003054,47
170010101003055,47
170010101003056,47
170010101003057,47
170010101003058,47
170010101003076,47
170010101003078,47
170010101003079,47
170010101003080,47
170010101003081,47
170010101003082,47
170010101003083,47
170010101003084,47
170010101003085,47
170010101003115,47
170010101003116,47
170010101003117,47
170010101003118,47
170010101003124,47
170010101003125,47
170010101002117,47
170010101002125,47
170010101002126,47
170010101002127,47
170010101002198,47
170010101002199,47
170010101002200,47
170010101002201,47
170010101002202,47
170010101003022,47
170010101003023,47
170010101003024,47
170010101003025,47
170010101003026,47
170010101003027,47
170010101003028,47
170010101003032,47
170010101003033,47
170010101003034,47
170010101003035,47
170010101003036,47
170010101003037,47
170010101003038,47
170010101003039,47
170010101003040,47
170010101003041,47
170010101003042,47
170010101003043,47
170010101003044,47
170010101003045,47
170010101003046,47
170010101003059,47
170010101003060,47
170010101003061,47
170010101003062,47
170010101003063,47
170010101003064,47
170010101003065,47
170010101003066,47
170010101003067,47
170010101003068,47
170010101003069,47
170010101003070,47
170010101003071,47
170010101003072,47
170010101003073,47
170010101003074,47
170010101003075,47
170010101003077,47
170010101003086,47
170010101003087,47
170010101003088,47
170010101003089,47
170010101003090,47
170010101003091,47
170010101003092,47
170010101003093,47
170010101003094,47
170010101003095,47
170010101003096,47
170010101003097,47
170010101003098,47
170010101003099,47
170010101003100,47
170010101003101,47
170010101003102,47
170010101003103,47
170010101003104,47
170010101003105,47
170010101003106,47
170010101003107,47
170010101003108,47
170010101003109,47
170010101003110,47
170010101003111,47
170010101003112,47
170010101003113,47
170010101003114,47
170010101003119,47
170010101003120,47
170010101003121,47
170010101003122,47
170010101003123,47
170010101003126,47
170010101004030,47
170010101004031,47
170010101004032,47
170010101004033,47
170010101004034,47
170010101004035,47
170010101004036,47
170010101004037,47
170010101004038,47
170010101004039,47
170010101004040,47
170010101004051,47
170010101004052,47
170010101004053,47
170010101004054,47
170010101004055,47
170010101002160,47
170010101002161,47
170010101002162,47
170010101002163,47
170010101002164,47
170010101002165,47
170010101002166,47
170010101002167,47
170010101002168,47
170010101002169,47
170010101002170,47
170010101002171,47
170010101002172,47
170010101002173,47
170010101002174,47
170010101002175,47
170010101002176,47
170010101002177,47
170010101002178,47
170010101002179,47
170010101002180,47
170010101002181,47
170010101002182,47
170010101002183,47
170010101002184,47
170010101002185,47
170010101002191,47
170010101004000,47
170010101004001,47
170010101004002,47
170010101004003,47
170010101004004,47
170010101004005,47
170010101004006,47
170010101004007,47
170010101004008,47
170010101004009,47
170010101004018,47
170010101004019,47
170010101004020,47
170010101004021,47
170010101004058,47
170010101004059,47
170010101004060,47
170010101004061,47
170010101004062,47
170010101004063,47
170010101004064,47
170010101004065,47
170010101004066,47
170010101004067,47
170010101004068,47
170010101004069,47
170010101004070,47
170010101004071,47
170010101004072,47
170010101004073,47
170010101004074,47
170010101004075,47
170010101004076,47
170010101004077,47
170010101004078,47
170010101004079,47
170010101004080,47
170010101004081,47
170010101004082,47
170010101004083,47
170010101004084,47
170010101004085,47
170010101004086,47
170010101004087,47
170010101004088,47
170010101004089,47
170010101004090,47
170010101004091,47
170010101004092,47
