GEOID20,District
360010018023008,20
360010018023009,20
360010018023010,20
360010018023011,20
360010018023012,20
360010018023013,20
360010018023014,20
360010018023015,20
360010018023023,20
360010018023024,20
360010018023025,20
360010018023026,20
360010018023027,20
360010018023029,20
360010018023030,20
360010004011000,20
360010004011001,20
360010004011002,20
360010004011008,20
360010004011009,20
360010004011010,20
360010004011011,20
360010004041016,20
360010004041017,20
360010004041018,20
360010004041019,20
360010004041024,20
360010004011003,20
360010004011004,20
360010004011005,20
360010004011006,20
360010004011007,20
360010004011013,20
360010004011015,20
360010004011017,20
360010004011019,20
360010004011023,20
360010004011024,20
360010004011025,20
360010004011026,20
360010004011027,20
360010004011028,20
360010004011029,20
360010004011030,20
360010004011031,20
360010004011032,20
360010004011033,20
360010004011034,20
360010004011035,20
360010004011036,20
360010004011037,20
360010004011038,20
360010004011039,20
360010004011040,20
360010004011041,20
360010004011042,20
360010004011012,20
360010004011014,20
360010004011016,20
360010004011018,20
360010004011020,20
360010004011021,20
360010004011022,20
360010148011068,20
360010148012010,20
360010148012026,20
360010148012027,20
360010148012028,20
360010148012030,20
360010148012031,20
360010148012032,20
360010148012033,20
360010148012034,20
360010148012035,20
360010148012037,20
360010148012038,20
360010148012039,20
360010148012040,20
360010148012041,20
360010148012042,20
360010148012043,20
360010148012044,20
360010148012046,20
360010148012048,20
360010148012049,20
360010148012050,20
360010148012051,20
360010148012053,20
360010148012054,20
360010148012055,20
360010148012057,20
360010148012058,20
360010148012059,20
360010148012060,20
360010148012061,20
360010148012062,20
360010148012063,20
360010148012064,20
360010148012065,20
360010148012066,20
360010148012067,20
360010148012068,20
360010148012069,20
360010148012070,20
360010148012071,20
360010148012072,20
360010148012073,20
360010148012074,20
360010148012075,20
360010148013042,20
360010148013044,20
360010148013045,20
360010148013048,20
360010148013049,20
360010148013050,20
360010148013051,20
360010148013052,20
360010148013053,20
360010148012000,20
360010148012001,20
360010148012002,20
360010148012003,20
360010148012004,20
360010148012005,20
360010148012006,20
360010148012007,20
360010148012008,20
360010148012009,20
360010148012011,20
360010148012012,20
360010148012013,20
360010148012014,20
360010148012015,20
360010148012016,20
360010148012017,20
360010148012018,20
360010148012019,20
360010148012020,20
360010148012021,20
360010148012022,20
360010148012023,20
360010148012024,20
360010148012025,20
360010148012029,20
360010148012036,20
360010148012045,20
360010148012047,20
360010148012052,20
360010148012056,20
360010148013000,20
360010148013001,20
360010148013002,20
360010148013003,20
360010148013004,20
360010148013005,20
360010148013006,20
360010148013007,20
360010148013008,20
360010148013009,20
360010148013029,20
360010148011000,20
360010148011001,20
360010148011002,20
360010148011003,20
360010148011004,20
360010148011005,20
360010148011006,20
360010148011007,20
360010148011008,20
360010148011009,20
360010148011010,20
360010148011011,20
360010148011012,20
360010148011013,20
360010148011014,20
360010148011015,20
360010148011016,20
360010148011017,20
360010148011018,20
360010148011019,20
360010148011020,20
360010148011021,20
360010148011022,20
360010148011023,20
360010148011024,20
360010148011025,20
360010148011026,20
360010148011027,20
360010148011028,20
360010148011029,20
360010148011030,20
360010148011031,20
360010148011032,20
360010148011033,20
360010148011034,20
360010148011035,20
360010148011036,20
360010148011037,20
360010148011038,20
360010148011039,20
360010148011040,20
360010148011041,20
360010148011042,20
360010148011043,20
360010148011044,20
360010148011045,20
360010148011046,20
360010148011047,20
360010148011048,20
360010148011049,20
360010148011050,20
360010148011051,20
360010148011052,20
360010148011053,20
360010148011054,20
360010148011055,20
360010148011056,20
360010148011057,20
360010148011058,20
360010148011059,20
360010148011060,20
360010148011061,20
360010148011062,20
360010148011063,20
360010148011064,20
360010148011065,20
360010148011066,20
360010148011067,20
360010148011069,20
360010148013010,20
360010148013011,20
360010148013012,20
360010148013013,20
360010148013014,20
360010148013015,20
360010148013016,20
360010148013017,20
360010148013018,20
360010148013019,20
360010148013020,20
360010148013021,20
360010148013022,20
360010148013023,20
360010148013024,20
360010148013025,20
360010148013026,20
360010148013027,20
360010148013028,20
360010148013030,20
360010148013031,20
360010148013032,20
360010148013033,20
360010148013034,20
360010148013035,20
360010148013036,20
360010148013037,20
360010148013038,20
360010148013039,20
360010148013040,20
360010148013041,20
360010148013043,20
360010148013046,20
360010148013047,20
360010023001000,20
360010023001001,20
360010023001002,20
360010023002001,20
360010023002002,20
360010023002003,20
360010023002005,20
360010023002010,20
360010023002011,20
360010023002012,20
360010023002016,20
360010023002017,20
360010023002018,20
360010026002000,20
360010141001000,20
360010141001001,20
360010141001002,20
360010141001003,20
360010141001004,20
360010141001005,20
360010141001006,20
360010141001007,20
360010141001008,20
360010141001009,20
360010141001011,20
360010141001012,20
360010141001013,20
360010141001016,20
360010141001017,20
360010141001018,20
360010141001019,20
360010141001020,20
360010141001021,20
360010141001022,20
360010141001023,20
360010141001010,20
360010141001014,20
360010141001015,20
360010141002000,20
360010141002001,20
360010141002002,20
360010141002003,20
360010141002004,20
360010141002005,20
360010141002006,20
360010141002007,20
360010141002008,20
360010141002009,20
360010141002010,20
360010141002011,20
360010141002012,20
360010141002013,20
360010141002014,20
360010141002015,20
360010141002016,20
360010141002017,20
360010141002018,20
360010141002019,20
360010141004000,20
360010141004001,20
360010141003012,20
360010141004002,20
360010141004003,20
360010141004004,20
360010141004005,20
360010141004006,20
360010141004007,20
360010141004008,20
360010141004009,20
360010141004010,20
360010141004011,20
360010141004014,20
360010141004015,20
360010141004016,20
360010141004017,20
360010141004018,20
360010141004019,20
360010141003011,20
360010141004012,20
360010141004013,20
360010142023000,20
360010142023001,20
360010142023002,20
360010142023003,20
360010142023004,20
360010142023005,20
360010142023006,20
360010142023007,20
360010142023008,20
360010142023009,20
360010142023022,20
360010142023025,20
360010141003000,20
360010141003001,20
360010141003002,20
360010141003003,20
360010141003004,20
360010141003006,20
360010141003007,20
360010141003008,20
360010141003009,20
360010141003010,20
360010142021002,20
360010142021003,20
360010142021004,20
360010142021005,20
360010142021006,20
360010142021007,20
360010142021008,20
360010142021009,20
360010142021010,20
360010142021014,20
360010142021015,20
360010142021016,20
360010142014000,20
360010142014001,20
360010142014002,20
360010142014003,20
360010142014004,20
360010142014005,20
360010142014006,20
360010142014007,20
360010142014008,20
360010142014009,20
360010142014010,20
360010142014012,20
360010142014013,20
360010142014014,20
360010142014015,20
360010142014016,20
360010142014017,20
360010142014018,20
360010142014019,20
360010142014020,20
360010142014021,20
360010142014022,20
360010142014023,20
360010142014024,20
360010142014025,20
360010141003005,20
360010141003013,20
360010141003014,20
360010141003015,20
360010141003016,20
360010141003018,20
360010142011000,20
360010142011001,20
360010142011002,20
360010142011003,20
360010142011004,20
360010142011005,20
360010142011006,20
360010142011007,20
360010142011008,20
360010142011009,20
360010142011021,20
360010142021000,20
360010141003017,20
360010142014011,20
360010142023021,20
360010142023023,20
360010142023024,20
360010142023026,20
360010142023027,20
360010142023028,20
360010142023029,20
360010142024003,20
360010142024004,20
360010142024005,20
360010142024006,20
360010142024007,20
360010142024008,20
360010142024009,20
360010142024010,20
360010142024011,20
360010142024012,20
360010142024013,20
360010142023010,20
360010142023011,20
360010142023012,20
360010142023013,20
360010142023014,20
360010142023015,20
360010142023016,20
360010142023017,20
360010142023018,20
360010142023019,20
360010142023020,20
360010142024000,20
360010142024001,20
360010142024002,20
360010142024014,20
360010142024015,20
360010142022000,20
360010142022001,20
360010142022002,20
360010142022003,20
360010142022004,20
360010142022005,20
360010142022006,20
360010142022007,20
360010142022008,20
360010142022009,20
360010142022010,20
360010142022011,20
360010142022012,20
360010142022013,20
360010142022014,20
360010142022015,20
360010142022016,20
360010142022017,20
360010142022018,20
360010142022019,20
360010142022020,20
360010142022021,20
360010142022022,20
360010142033006,20
360010142033008,20
360010142033009,20
360010142033010,20
360010142033011,20
360010142033014,20
360010142033015,20
360010142033016,20
360010142034002,20
360010142034003,20
360010142034004,20
360010142034005,20
360010142034009,20
360010142034010,20
360010142034011,20
360010142034012,20
360010142034013,20
360010142034014,20
360010142034015,20
360010142034016,20
360010142034017,20
360010142034018,20
360010142034019,20
360010142021001,20
360010142021011,20
360010142021012,20
360010142031000,20
360010142031001,20
360010142031002,20
360010142031003,20
360010142031004,20
360010142031005,20
360010142031007,20
360010142031014,20
360010142031015,20
360010142031016,20
360010142031022,20
360010142021013,20
360010142021017,20
360010142031012,20
360010142031013,20
360010142031021,20
360010142032000,20
360010142032001,20
360010142032002,20
360010142032003,20
360010142033000,20
360010142033001,20
360010142033002,20
360010142033003,20
360010142033004,20
360010142033005,20
360010142033007,20
360010142033012,20
360010142034000,20
360010142034001,20
360010142034006,20
360010142034007,20
360010142034008,20
360010142012000,20
360010142012001,20
360010142012002,20
360010142012003,20
360010142012004,20
360010142012005,20
360010142012006,20
360010142012007,20
360010142012008,20
360010142012009,20
360010142012010,20
360010142012011,20
360010142012012,20
360010142012013,20
360010142012014,20
360010142012015,20
360010142012016,20
360010142012017,20
360010142012018,20
360010142013001,20
360010142013002,20
360010142013003,20
360010142013004,20
360010142013005,20
360010142013006,20
360010142013007,20
360010142013008,20
360010142011010,20
360010142011011,20
360010142011012,20
360010142011013,20
360010142011014,20
360010142011015,20
360010142011016,20
360010142011017,20
360010142011018,20
360010142011019,20
360010142011020,20
360010143041013,20
360010143041014,20
360010143041015,20
360010143041023,20
360010143041024,20
360010143041025,20
360010143041026,20
360010143041027,20
360010143042000,20
360010143042001,20
360010143042002,20
360010143042003,20
360010143042004,20
360010143042005,20
360010143042006,20
360010143042007,20
360010143042008,20
360010143042009,20
360010143042010,20
360010143042011,20
360010143042017,20
360010143042018,20
360010143042019,20
360010143042020,20
360010143042022,20
360010143042023,20
360010143042024,20
360010143042025,20
360010143042036,20
360010143042040,20
360010143042041,20
360010143042042,20
360010143042043,20
360010143042044,20
360010143042056,20
360010143042057,20
360010142035001,20
360010142035002,20
360010142035003,20
360010142035021,20
360010142035022,20
360010142035023,20
360010142035024,20
360010143031005,20
360010143031006,20
360010143031007,20
360010143031014,20
360010143032014,20
360010143033004,20
360010143031008,20
360010143031009,20
360010143031010,20
360010143031011,20
360010143031012,20
360010143031013,20
360010143031015,20
360010143031016,20
360010143031017,20
360010143033003,20
360010143033005,20
360010143033006,20
360010143033007,20
360010143033008,20
360010143033015,20
360010143033016,20
360010143033017,20
360010143042046,20
360010143042047,20
360010142035008,20
360010142035009,20
360010142035010,20
360010142035011,20
360010142035012,20
360010142035013,20
360010142035014,20
360010142035015,20
360010142035016,20
360010142035017,20
360010142035018,20
360010142035019,20
360010142035020,20
360010142035028,20
360010143042012,20
360010143042013,20
360010143042014,20
360010143042015,20
360010143042016,20
360010143042021,20
360010143031018,20
360010143033009,20
360010143033010,20
360010143033011,20
360010143033012,20
360010143033013,20
360010143033014,20
360010143033018,20
360010143033019,20
360010143033020,20
360010143033021,20
360010143033022,20
360010143033023,20
360010143033024,20
360010143033025,20
360010143033026,20
360010143033027,20
360010143033028,20
360010143042045,20
360010143042048,20
360010143042049,20
360010143042050,20
360010143042051,20
360010143042052,20
360010143042053,20
360010143042055,20
360010143042058,20
360010143012019,20
360010143012020,20
360010143012021,20
360010143012022,20
360010143012024,20
360010143031000,20
360010143031001,20
360010143031002,20
360010143031003,20
360010143031004,20
360010143033000,20
360010143033001,20
360010143033002,20
360010143041000,20
360010143041001,20
360010143041002,20
360010143041003,20
360010143041004,20
360010143041005,20
360010143041006,20
360010143041007,20
360010143041008,20
360010143041009,20
360010143041010,20
360010143041011,20
360010143041012,20
360010143041016,20
360010143041017,20
360010143041018,20
360010143041019,20
360010143041020,20
360010143041021,20
360010143041022,20
360010143041028,20
360010143042026,20
360010143042027,20
360010143042028,20
360010143042029,20
360010143042030,20
360010143042031,20
360010143042032,20
360010143042033,20
360010143042034,20
360010143042035,20
360010143042037,20
360010143042038,20
360010143042039,20
360010143042054,20
360010142032004,20
360010142032009,20
360010142032011,20
360010142032016,20
360010142032017,20
360010142032018,20
360010142032019,20
360010142032020,20
360010142032021,20
360010142032022,20
360010142032023,20
360010142032024,20
360010142032025,20
360010142033013,20
360010142035004,20
360010142035005,20
360010142035006,20
360010142035007,20
360010142035025,20
360010142035026,20
360010142035027,20
360010142013023,20
360010142013024,20
360010142013025,20
360010142031006,20
360010142031008,20
360010142031009,20
360010142031010,20
360010142031011,20
360010142031017,20
360010142031018,20
360010142031019,20
360010142031020,20
360010142031023,20
360010142032005,20
360010142032006,20
360010142032007,20
360010142032008,20
360010142032010,20
360010142032012,20
360010142032013,20
360010142032014,20
360010142032015,20
360010142035000,20
360010023001003,20
360010023001004,20
360010023001005,20
360010025004000,20
360010025004001,20
360010025004006,20
360010025004007,20
360010025004010,20
360010025004011,20
360010142013000,20
360010142013009,20
360010142013010,20
360010142013011,20
360010142013012,20
360010142013013,20
360010142013014,20
360010142013015,20
360010142013016,20
360010142013017,20
360010142013018,20
360010142013019,20
360010142013020,20
360010142013021,20
360010142013022,20
360010142013026,20
360010142013027,20
360010142013028,20
360010142013029,20
360010143032000,20
360010143032001,20
360010143032002,20
360010143032003,20
360010143032004,20
360010143032005,20
360010143032006,20
360010143032007,20
360010143032008,20
360010143032009,20
360010143032010,20
360010143032011,20
360010143032012,20
360010143032013,20
360010143032015,20
360010143032016,20
360010143032017,20
360010143032018,20
360010143032019,20
360010143032020,20
360010143032021,20
360010143032022,20
360010143032023,20
360010143011000,20
360010143011001,20
360010143011020,20
360010143011021,20
360010143011022,20
360010143011023,20
360010143011024,20
360010143012025,20
360010143012038,20
360010143012039,20
360010143012040,20
360010143012041,20
360010143012042,20
360010143012043,20
360010143012044,20
360010143012045,20
360010143012046,20
360010143012047,20
360010143012048,20
360010143012049,20
360010143012050,20
360010143012051,20
360010143012052,20
360010143012053,20
360010143012054,20
360010143012055,20
360010143012056,20
360010143012057,20
360010143012000,20
360010143012001,20
360010143012002,20
360010143012003,20
360010143012004,20
360010143012005,20
360010143012006,20
360010143012007,20
360010143012008,20
360010143012009,20
360010143012010,20
360010143012011,20
360010143012012,20
360010143012013,20
360010143012014,20
360010143012015,20
360010143012016,20
360010143012017,20
360010143012018,20
360010143012023,20
360010143012058,20
360010143012059,20
360010143011002,20
360010143011003,20
360010143011004,20
360010143011005,20
360010143011006,20
360010143011007,20
360010143011008,20
360010143011009,20
360010143011010,20
360010143011011,20
360010143011012,20
360010143011013,20
360010143011014,20
360010143011015,20
360010143011016,20
360010143011017,20
360010143011018,20
360010143011019,20
360010143012026,20
360010143012027,20
360010143012028,20
360010143012029,20
360010143012030,20
360010143012031,20
360010143012032,20
360010143012033,20
360010143012034,20
360010143012035,20
360010143012036,20
360010143012037,20
360010026002003,20
360010026002004,20
360010026003000,20
360010026003001,20
360010144011038,20
360010144011039,20
360010144011040,20
360010144011041,20
360010144011042,20
360010144011043,20
360010144011044,20
360010144011045,20
360010144011048,20
360010144011051,20
360010144011052,20
360010144011053,20
360010144021000,20
360010144021001,20
360010144021002,20
360010144021003,20
360010144021004,20
360010144021005,20
360010144021006,20
360010144021007,20
360010144021008,20
360010144021009,20
360010144021010,20
360010144011000,20
360010144011001,20
360010144011002,20
360010144011003,20
360010144011004,20
360010144011005,20
360010144011006,20
360010144011007,20
360010144011008,20
360010144011009,20
360010144011010,20
360010144011011,20
360010144011012,20
360010144011013,20
360010144011014,20
360010144011015,20
360010144011016,20
360010144011017,20
360010144011018,20
360010144011019,20
360010144011020,20
360010144011021,20
360010144011022,20
360010144011023,20
360010144011024,20
360010144011025,20
360010144011026,20
360010144011027,20
360010144011028,20
360010144011029,20
360010144011030,20
360010144011031,20
360010144011032,20
360010144011033,20
360010144011034,20
360010144011035,20
360010144011036,20
360010144011037,20
360010144011046,20
360010144011047,20
360010144011049,20
360010144011050,20
360010144021011,20
360010144021012,20
360010144021013,20
360010144021014,20
360010144021015,20
360010144022000,20
360010144022001,20
360010144022002,20
360010144022003,20
360010144022004,20
360010144022005,20
360010144022006,20
360010144022007,20
360010144022008,20
360010144022009,20
360010144022010,20
360010144022011,20
360010144022012,20
360010144022013,20
360010144022014,20
360010144022015,20
360010144022016,20
360010144022017,20
360010144022018,20
360010144022019,20
360010144022020,20
