GEOID20,District
060590635004019,47
060590635004020,47
060590635004021,47
060590635004022,47
060590635004023,47
060590635004024,47
060590635004025,47
060590635004026,47
060590635004027,47
060590626431000,47
060590626431001,47
060590626431002,47
060590626431003,47
060590626431004,47
060590626431005,47
060590626431006,47
060590626431007,47
060590626431008,47
060590626431009,47
060590626431010,47
060590626431011,47
060590626431012,47
060590626562000,47
060590626562001,47
060590626562002,47
060590626562003,47
060590626562004,47
060590626562005,47
060590626562006,47
060590626562007,47
060590626562008,47
060590626562009,47
060590626562010,47
060590626562011,47
060590626562012,47
060590626562013,47
060590626562014,47
060590626562015,47
060590626562016,47
060590626562017,47
060590626562018,47
060590626562019,47
060590626562020,47
060590626562021,47
060590626562022,47
060590626562023,47
060590626562024,47
060590626562025,47
060590626562026,47
060590626562027,47
060590626562028,47
060590626562029,47
060590626562030,47
060590626562031,47
060590626562032,47
060590626562033,47
060590626562034,47
060590626562035,47
060590626562036,47
060590626562037,47
060590626562038,47
060590626562039,47
060590626562040,47
060590626562041,47
060590626562042,47
060590626562043,47
060590626562044,47
060590626562045,47
060590626562046,47
060590626562047,47
060590626562048,47
060590626562049,47
060590626562050,47
060590626562051,47
060590626562052,47
060590626562053,47
060590626562054,47
060590626562055,47
060590626562056,47
060590626562057,47
060590626562058,47
060590626562059,47
060590626436000,47
060590626436001,47
060590626436002,47
060590626436003,47
060590626436004,47
060590626436005,47
060590626436006,47
060590626437000,47
060590626437001,47
060590626437002,47
060590626437003,47
060590626437004,47
060590626437005,47
060590626437006,47
060590626437007,47
060590626437008,47
060590626437009,47
060590626437010,47
060590626437011,47
060590626437012,47
060590626437013,47
060590626437014,47
060590626437015,47
060590626432000,47
060590626432001,47
060590626432002,47
060590626432003,47
060590626432004,47
060590626432005,47
060590626432006,47
060590626432007,47
060590626432008,47
060590626432009,47
060590626432010,47
060590626432011,47
060590626432012,47
060590626432013,47
060590626435000,47
060590626435001,47
060590626435002,47
060590626435003,47
060590626454000,47
060590626454001,47
060590626454002,47
060590626454003,47
060590626454004,47
060590626454005,47
060590626454006,47
060590626454007,47
060590626454008,47
060590626454009,47
060590626454010,47
060590626453000,47
060590626453001,47
060590626453002,47
060590626453003,47
060590626453004,47
060590626451000,47
060590626451001,47
060590626451002,47
060590626451003,47
060590626451004,47
060590626451005,47
060590626451006,47
060590626451007,47
060590626451008,47
060590626451009,47
060590626451010,47
060590626434000,47
060590626434001,47
060590626434002,47
060590626434003,47
060590626434004,47
060590626434005,47
060590626561000,47
060590626561001,47
060590626561002,47
060590626561003,47
060590626561004,47
060590626561005,47
060590626561006,47
060590626561007,47
060590626321000,47
060590626321001,47
060590626321002,47
060590626321003,47
060590626321004,47
060590626321005,47
060590626321006,47
060590626321007,47
060590626321008,47
060590626321009,47
060590626321010,47
060590626321011,47
060590626554000,47
060590626554001,47
060590626554002,47
060590626554003,47
060590626554004,47
060590626554005,47
060590626554006,47
060590626554007,47
060590626554008,47
060590626554009,47
060590626554010,47
060590626554011,47
060590626554012,47
060590626554013,47
060590626554014,47
060590626554015,47
060590626554016,47
060590626554017,47
060590626554018,47
060590626554019,47
060590626552000,47
060590626552001,47
060590626552002,47
060590626552003,47
060590626552004,47
060590626552005,47
060590626552006,47
060590626552007,47
060590626552008,47
060590626552009,47
060590626552010,47
060590626552011,47
060590626552012,47
060590626552013,47
060590626552014,47
060590626552015,47
060590626552016,47
060590626553000,47
060590626553001,47
060590626553002,47
060590626553003,47
060590626553004,47
060590626553005,47
060590626553006,47
060590626553007,47
060590626553008,47
060590626553009,47
060590626551000,47
060590626551001,47
060590626551002,47
060590626551003,47
060590626551004,47
060590626551005,47
060590626551006,47
060590626551007,47
060590626551008,47
060590626147000,47
060590626147001,47
060590626147002,47
060590626147003,47
060590626147004,47
060590626147005,47
060590626147006,47
060590626147007,47
060590626147008,47
060590626147009,47
060590626147010,47
060590626147011,47
060590626147012,47
060590626147013,47
060590626147014,47
060590525181000,47
060590525181001,47
060590525181002,47
060590525181003,47
060590525181004,47
060590525181005,47
060590525181006,47
060590525181007,47
060590525181008,47
060590525181009,47
060590525181010,47
060590525181011,47
060590525181012,47
060590525181013,47
060590525181014,47
060590525181015,47
060590525181016,47
060590525181017,47
060590525181018,47
060590525181019,47
060590525181020,47
060590525181021,47
060590525181022,47
060590525181023,47
060590525181024,47
060590525181025,47
060590525181026,47
060590525181027,47
060590525181028,47
060590525181029,47
060590525181030,47
060590525181031,47
060590525181032,47
060590525181033,47
060590525181034,47
060590525181035,47
060590525181036,47
060590525181037,47
060590525181038,47
060590525181039,47
060590525181040,47
060590525181041,47
060590525181042,47
060590525181043,47
060590525181044,47
060590525181045,47
060590525181046,47
060590525181047,47
060590525321000,47
060590525321001,47
060590525321002,47
060590525321003,47
060590525321004,47
060590525321005,47
060590525321006,47
060590525321007,47
060590525321008,47
060590525321009,47
060590525321010,47
060590525321011,47
060590525321012,47
060590525321013,47
060590525321014,47
060590525321015,47
060590525321016,47
060590525321017,47
060590525324000,47
060590525324001,47
060590525324002,47
060590525324003,47
060590525324004,47
060590525324005,47
060590525324006,47
060590525324007,47
060590525324008,47
060590525324009,47
060590525324010,47
060590525133000,47
060590525133001,47
060590525133002,47
060590525133003,47
060590525133004,47
060590525133005,47
060590525132000,47
060590525132001,47
060590525132002,47
060590525132003,47
060590525061000,47
060590525061001,47
060590525061002,47
060590525061003,47
060590525061004,47
060590525061005,47
060590525061006,47
060590525061007,47
060590525061008,47
060590525061009,47
060590525061010,47
060590525061011,47
060590525061012,47
060590626391000,40
060590626391001,40
060590626391002,40
060590626391003,40
060590626391004,40
060590626391005,40
060590626332000,40
060590626332001,40
060590626332002,40
060590626332003,40
060590626332004,40
060590626332005,40
060590626332006,40
060590626332007,40
060590626332008,40
060590626332009,40
060590626332010,40
060590626332011,40
060590626332012,40
060590626332013,40
060590626332014,40
060590626332015,40
060590626382000,40
060590626382001,40
060590626382002,40
060590626382003,40
060590626382004,40
060590626382005,40
060590626382006,40
060590626382007,40
060590626382008,40
060590626382009,40
060590626382010,40
060590626382011,40
060590626382012,40
060590626382013,40
060590626382014,40
060590626382015,40
060590626381000,40
060590626381001,40
060590626381002,40
060590626381003,40
060590626381004,40
060375990004000,42
060375990004001,42
060375990004002,42
060375990004003,42
060375990004004,42
060375990004005,42
060375990004006,42
060375990004007,42
060375990004008,42
060375990004009,42
060375990002000,42
060375990002001,42
060375990002002,42
060375990002003,42
060375990002004,42
060375990002005,42
060375990002006,42
060375990002007,42
060375990002008,42
060375990002009,42
060375990001000,42
060375990001001,42
060375990001002,42
060375990001003,42
060375990001004,42
060375990001005,42
060375990001006,42
060375990001007,42
060375991002000,42
060375991002001,42
060375991002002,42
060375991002003,42
060375991002004,42
060375991002005,42
060375991002006,42
060375991002007,42
060375991002008,42
060375991002009,42
060375991002010,42
060375991002011,42
060375991002012,42
060375991002013,42
060375991002014,42
060375991002015,42
060375991002016,42
060375991002017,42
060375991002018,42
060375991002019,42
060375991002020,42
060375991002021,42
060375991002022,42
060375991002023,42
060375991002024,42
060375991002025,42
060375991002026,42
060375991002027,42
060375991002028,42
060375991002029,42
060375991002030,42
060375991002031,42
060375991002032,42
060375991002033,42
060375991002034,42
060375991002035,42
060375991002036,42
060375991002037,42
060375991002038,42
060375991002039,42
060375991002040,42
060375991002041,42
060375991002042,42
060375991002043,42
060375991002044,42
060375990003000,42
060375990003001,42
060375990003002,42
060375990003003,42
060375990003004,42
060375990003005,42
060375990003006,42
060375990003007,42
060590626563000,47
060590626563001,47
060590626563002,47
060590626563003,47
060590626563004,47
060590626563005,47
060590626563006,47
060590626563007,47
060590626563008,47
060590626563009,47
060590626563010,47
060590626563011,47
060590626563012,47
060590626563013,47
060590626563014,47
060590626563015,47
060590626563016,47
060590626563017,47
060590626563018,47
060590626563019,47
060590626563020,47
060590626563021,47
060590626563022,47
060590626563023,47
060590626563024,47
060590626563025,47
060590626563026,47
060590626563027,47
060590626563028,47
060590626563029,47
060590626563030,47
060590626563031,47
060590626482000,40
060590626482001,40
060590626482002,40
060590626482003,40
060590626482004,40
060590626482005,40
060590626482006,40
060590626482007,40
060590626482008,40
060590626482009,40
060590626482010,40
060590626482011,40
060590626482012,40
060590626482013,40
060590626482014,40
060590626393000,40
060590626393001,40
060590626393002,40
060590626393003,40
060590626393004,40
060590626393005,40
060590626393006,40
060590626393007,40
060590626393008,40
060590626393009,40
060590626393010,40
060590626393011,40
060590626392000,40
060590626392001,40
060590626392002,40
060590626392003,40
060590626392004,40
060590626392005,40
060590626392006,40
060590626392007,40
060590626392008,40
060590626392009,40
060590626392010,40
060590626402000,40
060590626402001,40
060590626402002,40
060590626402003,40
060590626402004,40
060590626402005,40
060590626402006,40
060590626402007,40
060590626402008,40
060590626402009,40
060590626402010,40
060590626402011,40
060590626394000,40
060590626394001,40
060590626394002,40
060590626383000,40
060590626383001,40
060590626383002,40
060590626383003,40
060590626383004,40
060590626383005,40
060590626383006,40
060590626383007,40
060590626383008,40
060590626383009,40
060590626383010,40
060590626383011,40
060590626383012,40
060590626383013,40
060590626383014,40
060590626383015,40
060590626383016,40
060590626383017,40
060590626383018,40
060590626054000,47
060590626054001,47
060590626054002,47
060590626054003,47
060590626054004,47
060590626054005,47
060590626054006,47
060590626054007,47
060590626054008,47
060590626054009,47
060590626054010,47
060590626054011,47
060590626054012,47
060590626054013,47
060590626054014,47
060590626054015,47
060590626054016,47
060590626054017,47
060590626054018,47
060590626054019,47
060590626054020,47
060590626054021,47
060590626054022,47
060590626054023,47
060590626054024,47
060590626054025,47
060590626054026,47
060590626054027,47
060590626054028,47
060590626052000,47
060590626052001,47
060590626052002,47
060590626052003,47
060590626052004,47
060590626052005,47
060590626052006,47
060590626052007,47
060590626052008,47
060590626052009,47
060590626052010,47
060590626052011,47
060590626052012,47
060590626194000,47
060590626194001,47
060590626194002,47
060590626194003,47
060590626194004,47
060590626194005,47
060590626194006,47
060590626194007,47
060590626194008,47
060590626194009,47
060590626194010,47
060590626194011,47
060590626194012,47
060590626194013,47
060590626194014,47
060590626194015,47
060590626194016,47
060590626194017,47
060590626194018,47
060590626194019,47
060590626194020,47
060590626194021,47
060590626194022,47
060590626194023,47
060590626194024,47
060590626194025,47
060590626194026,47
060590626194027,47
060590626194028,47
060590626194029,47
060590626194030,47
060590626194031,47
060590626194032,47
060590626194033,47
060590626194034,47
060590626194035,47
060590626053000,47
060590626053001,47
060590626053002,47
060590626053003,47
060590626053004,47
060590626053005,47
060590626053006,47
060590626053007,47
060590626053008,47
060590626053009,47
060590626053010,47
060590626053011,47
060590626053012,47
060590626053013,47
060590626053014,47
060590626053015,47
060590626053016,47
060590626053017,47
060590626053018,47
060590626053019,47
060590626053020,47
060590626053021,47
060590626053022,47
060590626053023,47
060590626053024,47
060590626363000,40
060590626363001,40
060590626363002,40
060590626363003,40
060590626363004,40
060590626363005,40
060590626363006,40
060590626363007,40
060590626363008,40
060590626363009,40
060590626363010,40
060590626361000,40
060590626361001,40
060590626361002,40
060590626361003,40
060590626361004,40
060590626361005,40
060590626361006,40
060590626361007,40
060590626361008,40
060590626361009,40
060590423344000,49
060590423344001,49
060590423344002,49
060590423344003,49
060590423343000,49
060590423343001,49
060590423343002,49
060590423343003,49
060590423343004,49
060590423343005,49
060590423343006,49
060590423343007,49
060590423343008,49
060590423343009,49
060590423343010,49
060590423343011,49
060710002033000,35
060710002033001,35
060710002033002,35
060710002033003,35
060710002033004,35
060710002033005,35
060710002033006,35
060710002033007,35
060710002033008,35
060710002033009,35
060710002033010,35
060710002033011,35
060710003053000,35
060710003053001,35
060710003053002,35
060710002073000,35
060710002073001,35
060710002073002,35
060710002073003,35
060710002073004,35
060710002073005,35
060710002073006,35
060710003052000,35
060710003052001,35
060710003061000,35
060710003061001,35
060710003061002,35
060710003061003,35
060710003061004,35
060710003061005,35
060710003061006,35
060710003061007,35
060710003061008,35
060710003061009,35
060710003061010,35
060710003061011,35
060710003061012,35
060710003061013,35
060710003061014,35
060710003061015,35
060710003061016,35
060710002072000,35
060710002072001,35
060710002072002,35
060710002072003,35
060710002072004,35
060710002072005,35
060710002072006,35
060710002072007,35
060710002072008,35
060710002071000,35
060710002071001,35
060710002071002,35
060710002071003,35
060710002071004,35
060710002071005,35
060710002071006,35
060710002071007,35
060710002071008,35
060710002071009,35
060710002031000,35
060710002031001,35
060710002031002,35
060710002031003,35
060710002031004,35
060710002031005,35
060710002031006,35
060710002031007,35
060710002031008,35
060710002031009,35
060710002031010,35
060710002031011,35
060710002031012,35
060710002031013,35
060710002031014,35
060710002031015,35
060590423352000,49
060590423352001,49
060590423352002,49
060590423352003,49
060590423352004,49
060590423352005,49
060590423352006,49
060590423352007,49
060590423352008,49
060590423352009,49
060590423281000,40
060590423281001,40
060590423281002,40
060590423281003,40
060590423281004,40
060590423281005,40
060590423281006,40
060590423281007,40
060590423281008,40
060590423281009,40
060590423281010,40
060590423281011,40
060590423281012,40
060590423281013,40
060590423281014,40
060590423281015,40
060590423281016,40
060590423281017,40
060590423332000,40
060590423332001,40
060590423332002,40
060590423332003,40
060590423332004,40
060590423332005,40
060590423332006,40
060590423332007,40
060590423332008,40
060590423332009,40
060590423332010,40
060590423332011,40
060590423332012,40
060590320222000,40
060590320222001,40
060590320222002,40
060590320222003,40
060590320222004,40
060590320222005,40
060590320222006,40
060590320222007,40
060590320222008,40
060590320222009,40
060590320222010,40
060590320222011,40
060590320222012,40
060590320222013,40
060590320222014,40
060590320222015,40
060590320222016,40
060590320222017,40
060590320222018,40
060590320222019,40
060590320222020,40
060590320222021,40
060590320222022,40
060590320222023,40
060590320222024,40
060590320222025,40
060590320222026,40
060590320222027,40
060590320134000,40
060590320134001,40
060590320134002,40
060590320134003,40
060590320134004,40
060590320134005,40
060590320134006,40
060590320134007,40
060590320134008,40
060590320134009,40
060590320134010,40
060590320134011,40
060590320134012,40
060590320134013,40
060590626193000,47
060590626193001,47
060590626193002,47
060590626193003,47
060590626193004,47
060590626193005,47
060590626193006,47
060590626193007,47
060590626193008,47
060590626193009,47
060590626193010,47
060590626193011,47
060590626193012,47
060590626193013,47
060590626193014,47
060590626193015,47
060590626193016,47
060590626193017,47
060590626193018,47
060590626193019,47
060590626323000,47
060590626323001,47
060590626323002,47
060590626323003,47
060590626323004,47
060590626323005,47
060590626323006,47
060590626323007,47
060590626323008,47
060590626323009,47
060590626191000,47
060590626191001,47
060590626191002,47
060590626191003,47
060590626191004,47
060590626191005,47
060590626191006,47
060590626191007,47
060590626191008,47
060590626191009,47
060590423233000,49
060590423233001,49
060590423233002,49
060590423233003,49
060590423233004,49
060590423233005,49
060590423233006,49
060590423233007,49
060590423233008,49
060590423233009,49
060590423233010,49
060590423233011,49
060590423233012,49
060590423233013,49
060590423233014,49
060590423233015,49
060590423233016,49
060590423233017,49
060590423233018,49
060590423242000,49
060590423242001,49
060590423242002,49
060590423242003,49
060590423242004,49
060590320023000,40
060590320023001,40
060590320023002,40
060590320023003,40
060590320023004,40
060590320023005,40
060590320023006,40
060590320023007,40
060590320023008,40
060590320023009,40
060590320023010,40
060590320023011,40
060590320031000,40
060590320031001,40
060590320031002,40
060590320031003,40
060590320031004,40
060590320031005,40
060590320031006,40
060590320031007,40
060590320031008,40
060590320031009,40
060590320282000,40
060590320282001,40
060590320282002,40
060590320282003,40
060590320282004,40
060590320282005,40
060590320282006,40
060590320282007,40
060590320282008,40
060590320282009,40
060590320282010,40
060590320282011,40
060590320282012,40
060590320282013,40
060590320282014,40
060590320282015,40
060590320282016,40
060590320282017,40
060590320282018,40
060590320282019,40
060590320282020,40
060590320282021,40
060590320282022,40
060590320282023,40
060590320282024,40
060590320282025,40
060590320282026,40
060590320022000,40
060590320022001,40
060590320022002,40
060590320022003,40
060590320022004,40
060590320022005,40
060590320022006,40
060590320022007,40
060590320022008,40
060590320022009,40
060590320022010,40
060590320022011,40
060590320022012,40
060590320022013,40
060590320022014,40
060590320224000,40
060590320224001,40
060590320224002,40
060590320224003,40
060590320224004,40
060590320224005,40
060590320224006,40
060590320224007,40
060590320224008,40
060590320224009,40
060590320224010,40
060590320224011,40
060590320224012,40
060590320224013,40
060590320224014,40
060590320131000,40
060590320131001,40
060590320131002,40
060590320131003,40
060590320131004,40
060590320131005,40
060590320131006,40
060590320131007,40
060590320131008,40
060590320131009,40
060590320133000,40
060590320133001,40
060590320133002,40
060590320133003,40
060590320133004,40
060590320133005,40
060590320133006,40
060590320591000,49
060590320591001,49
060590320591002,49
060590320591003,49
060590320591004,49
060590320591005,49
060590320591006,49
060590320591007,49
060590320591008,49
060590320591009,49
060590320591010,49
060590320591011,49
060590320591012,49
060590320591013,49
060590320591014,49
060590320591015,49
060590320591016,49
060590320591017,49
060590320591018,49
060590320591019,49
060590320591020,49
060590320593000,49
060590320593001,49
060590320593002,49
060590320593003,49
060590320593004,49
060590320593005,49
060590320593006,49
060590320593007,49
060590320573000,49
060590320573001,49
060590320573002,49
060590320573003,49
060590320573004,49
060590320573005,49
060590320573006,49
060590320595000,49
060590320595001,49
060590320595002,49
060590320595003,49
060590320595004,49
060590320595005,49
060590320595006,49
060590320595007,49
060590320595008,49
060590320595009,49
060590320595010,49
060590320595011,49
060590320595012,49
060590320595013,49
060590320572000,49
060590320572001,49
060590320572002,49
060590320572003,49
060590320572004,49
060590320572005,49
060590320572006,49
060590320572007,49
060590320572008,49
060590320572009,49
060590320572010,49
060590320572011,49
060590320572012,49
060590320572013,49
060590320572014,49
060590320572015,49
060590320572016,49
060590320572017,49
060590320571000,49
060590320571001,49
060590320571002,49
060590320571003,49
060590320571004,49
060590320571005,49
060590320571006,49
060590320571007,49
060590320571008,49
060590320571009,49
060590320571010,49
060590320571011,49
060590320571012,49
060590320571013,49
060590320571014,49
060590320571015,49
060590320571016,49
060590320571017,49
060590320571018,49
060590320571019,49
060590320571020,49
060590320393000,40
060590320393001,40
060590320393002,40
060590320393003,40
060590320393004,40
060590320393005,40
060590320392000,40
060590320392001,40
060590320392002,40
060590320392003,40
060590320392004,40
060590320392005,40
060590320392006,40
060590320392007,40
060590320392008,40
060590320392009,40
060590320392010,40
060590320392011,40
060590320392012,40
060590320392013,40
060590320392014,40
060590320481000,40
060590320481001,40
060590320481002,40
060590320481003,40
060590320481004,40
060590320481005,40
060590320474000,40
060590320474001,40
060590320474002,40
060590320474003,40
060590524233000,40
060590524233001,40
060590524233002,40
060590524233003,40
060590524233004,40
060590524233005,40
060590524233006,40
060590524233007,40
060590524233008,40
060590524233009,40
060590524233010,40
060590524233011,40
060590524233012,40
060590524233013,40
060590524233014,40
060590524233015,40
060590524233016,40
060590524233017,40
060590524233018,40
060590524281000,40
060590524281001,40
060590524281002,40
060590524281003,40
060590524281004,40
060590524281005,40
060590524281006,40
060590524281007,40
060590524281008,40
060590524281009,40
060590524281010,40
060590524281011,40
060590524281012,40
060590524281013,40
060590524281014,40
060590524281015,40
060590524281016,40
060590524281017,40
060590524281018,40
060590524281019,40
060590524281020,40
060590524281021,40
060590524271000,40
060590524271001,40
060590524271002,40
060590524271003,40
060590524271004,40
060590524271005,40
060590524271006,40
060590524271007,40
060590524271008,40
060590524271009,40
060590524271010,40
060590524271011,40
060590524271012,40
060590524271013,40
060590524271014,40
060590524271015,40
060590524271016,40
060590524271017,40
060590524271018,40
060590524271019,40
060590524271020,40
060590524271021,40
060590524271022,40
060590524272000,40
060590524272001,40
060590524272002,40
060590524272003,40
060590524272004,40
060590524272005,40
060590524272006,40
060590524272007,40
060590524272008,40
060590524272009,40
060590524272010,40
060590524272011,40
060590524272012,40
060590524272013,40
060590524272014,40
060590524272015,40
060590524272016,40
060590524272017,40
060590524272018,40
060590524272019,40
060590320594000,49
060590320594001,49
060590320594002,49
060590320594003,49
060590320594004,49
060590320594005,49
060590320594006,49
060590320594007,49
060590320594008,49
060590320594009,49
060590320594010,49
060590320594011,49
060590320662000,49
060590320662001,49
060590320662002,49
060590320662003,49
060590320662004,49
060590320662005,49
060590320662006,49
060590320662007,49
060590320662008,49
060590320662009,49
060590320662010,49
060590320662011,49
060590320662012,49
060590320662013,49
060590320662014,49
060590320662015,49
060590320662016,49
060590320654000,49
060590320654001,49
060590320654002,49
060590320654003,49
060590320654004,49
060590320654005,49
060590320654006,49
060590320654007,49
060590320654008,49
060590320654009,49
060590320654010,49
060590320654011,49
060590320654012,49
060590320654013,49
060590320654014,49
060590320654015,49
060590320654016,49
060590320654017,49
060590320654018,49
060590320534000,49
060590320534001,49
060590320534002,49
060590320534003,49
060590320534004,49
060590320534005,49
060590320534006,49
060590320534007,49
060590320534008,49
060590320534009,49
060590320534010,49
060590320534011,49
060590320534012,49
060590320534013,49
060590320534014,49
060590320534015,49
060590320653000,49
060590320653001,49
060590320653002,49
060590320653003,49
060590320653004,49
060590320653005,49
060590320653006,49
060590320653007,49
060590320666000,49
060590320666001,49
060590320666002,49
060590320666003,49
060590320666004,49
060590320666005,49
060590320666006,49
060590320666007,49
060590320666008,49
060590320652000,40
060590320652001,40
060590320652002,40
060590320652003,40
060590320652004,40
060590320652005,40
060590320451000,40
060590320451001,40
060590320451002,40
060590320451003,40
060590320451004,40
060590320451005,40
060590320451006,40
060590320451007,40
060590320381000,40
060590320381001,40
060590320381002,40
060590320381003,40
060590320381004,40
060590320381005,40
060590320381006,40
060590320381007,40
060590320381008,40
060590320381009,40
060590320381010,40
060590320381011,40
060590320533000,40
060590320533001,40
060590320533002,40
060590320533003,40
060590320533004,40
060590320533005,40
060590320533006,40
060590320533007,40
060590320533008,40
060590320533009,40
060590320533010,40
060590320533011,40
060590320533012,40
060590320533013,40
060590320533014,40
060590320533015,40
060590320533016,40
060590320533017,40
060590320533018,40
060590320651000,40
060590320651001,40
060590320651002,40
060590320651003,40
060590320651004,40
060590320651005,40
060590320651006,40
060590320651007,40
060590320651008,40
060590320651009,40
060590320651010,40
060590320651011,40
060590320665000,49
060590320665001,49
060590320665002,49
060590320665003,49
060590320665004,49
060590320665005,49
060590320665006,49
060590320665007,49
060590320665008,49
060590320665009,49
060590320665010,49
060590320665011,49
060590320665012,49
060590320665013,49
060590320464000,40
060590320464001,40
060590320464002,40
060590320464003,40
060590320464004,40
060590320464005,40
060590320464006,40
060590320464007,40
060590320464008,40
060590320464009,40
060590320464010,40
060590320461000,40
060590320461001,40
060590320461002,40
060590320461003,40
060590320461004,40
060590320461005,40
060590320461006,40
060590320461007,40
060590320461008,40
060590320461009,40
060590320461010,40
060590320452000,40
060590320452001,40
060590320452002,40
060590320452003,40
060590320452004,40
060590320452005,40
060590320452006,40
060590320463000,40
060590320463001,40
060590320463002,40
060590320463003,40
060590320463004,40
060590320463005,40
060590320463006,40
060590320463007,40
060590320463008,40
060590320463009,40
060590320411000,40
060590320411001,40
060590320411002,40
060590320411003,40
060590320411004,40
060590320411005,40
060590320411006,40
060590320411007,40
060590320411008,40
060590320411009,40
060590320411010,40
060590320411011,40
060590320411012,40
060590320411013,40
060590320411014,40
060590320411015,40
060590320411016,40
060590320411017,40
060590320411018,40
060590320411019,40
060590320411020,40
060590320411021,40
060590320411022,40
060590320411023,40
060590320411024,40
060590320411025,40
060590320411026,40
060590320411027,40
060590320411028,40
060590320411029,40
060590320411030,40
060590320411031,40
060590320411032,40
060590320411033,40
060590320411034,40
060590320411035,40
060590320411036,40
060590320411037,40
060590320411038,40
060590320411039,40
060590320411040,40
060590320411041,40
060590320411042,40
060590320411043,40
060590320411044,40
060590320411045,40
060590320411046,40
060590320411047,40
060590320411048,40
060590320411049,40
060590320411050,40
060590320411051,40
060590320411052,40
060590320411053,40
060590320411054,40
060590320411055,40
060590320411056,40
060590320411057,40
060590320411058,40
060590320411059,40
060590320411060,40
060590320411061,40
060590320431000,40
060590320431001,40
060590320431002,40
060590320431003,40
060590320431004,40
060590320431005,40
060590320431006,40
060590320431007,40
060590320431008,40
060590320431009,40
060590320431010,40
060590320431011,40
060590320431012,40
060590320431013,40
060590320431014,40
060590320431015,40
060590320431016,40
060590320431017,40
060590320431018,40
060590320431019,40
060590320431020,40
060590320431021,40
060590320431022,40
060590320431023,40
060590320432000,40
060590320432001,40
060590320432002,40
060590320432003,40
060590320432004,40
060590320432005,40
060590320432006,40
060590320432007,40
060590320432008,40
060590320432009,40
060590320432010,40
060590320432011,40
060590320432012,40
060590320432013,40
060590320432014,40
060590320432015,40
060590320421000,40
060590320421001,40
060590320421002,40
060590320421003,40
060590320421004,40
060590320421005,40
060590320421006,40
060590320421007,40
060590320421008,40
060590320421009,40
060590320421010,40
060590320421011,40
060590320421012,40
060590320421013,40
060590320112000,40
060590320112001,40
060590320112002,40
060590320112003,40
060590320112004,40
060590320112005,40
060590320112006,40
060590320112007,40
060590320112008,40
060590320112009,40
060590320112010,40
060590320112011,40
060590320112012,40
060590320112013,40
060590320112014,40
060590320112015,40
060590320112016,40
060590320112017,40
060590320112018,40
060590320112019,40
060590320112020,40
060590320112021,40
060590320112022,40
060590320112023,40
060590320112024,40
060590320112025,40
060590320112026,40
060590320112027,40
060590320112028,40
060590320112029,40
060590320112030,40
060590320112031,40
060590320112032,40
060590320112033,40
060590320112034,40
060590320112035,40
060590626201000,47
060590626201001,47
060590626201002,47
060590626201003,47
060590626201004,47
060590626201005,47
060590626201006,47
060590626201007,47
060590626201008,47
060590626201009,47
060590626201010,47
060590626201011,47
060590626201012,47
060590626201013,47
060590626201014,47
060590626201015,47
060590626201016,47
060590626201017,47
060590626201018,47
060590626201019,47
060590626201020,47
060590626192000,47
060590626192001,47
060590626192002,47
060590626192003,47
060590626322000,47
060590626322001,47
060590626322002,47
060590626322003,47
060590626322004,47
060590626322005,47
060590626322006,47
060590626322007,47
