GEOID20,District
261379504001106,1
261379504001107,1
261379504001108,1
261379504001109,1
261379504001122,1
261379504001135,1
261379504001136,1
261379504001137,1
261379504001138,1
261379504001139,1
261379504001140,1
261379504001141,1
261379504001142,1
261379504001143,1
261379504002016,1
261379504002017,1
261379504002018,1
261379504002019,1
261379504002020,1
261379504002021,1
261379504002059,1
261379504002060,1
261379504002061,1
261379504002062,1
261379504002063,1
261379504002064,1
261379504002065,1
261379504002079,1
261379502003072,1
261379502003073,1
261379502003074,1
261379503001061,1
261379503001062,1
261379503001063,1
261379503001064,1
261379503001073,1
261379503001074,1
261379503001077,1
261379503001078,1
261379503001079,1
261379503001080,1
261379503001081,1
261379503001083,1
261379503001084,1
261379503001085,1
261379503001087,1
261379503001091,1
261379503001092,1
261379503001098,1
261379503001099,1
261379503001100,1
261379505001000,1
261379505002000,1
261379505002001,1
261379505002002,1
261379505002003,1
261379505002004,1
261379505002005,1
261379505002006,1
261379505002007,1
261379505002008,1
261379505002009,1
261379505002010,1
261379505002011,1
261379505002012,1
261379505002013,1
261379505002014,1
261379505002015,1
261379505002016,1
261379505002017,1
261379505002018,1
261379505002019,1
261379505002020,1
261379505002021,1
261379505002022,1
261379505002023,1
261379505002024,1
261379505002025,1
261379505002026,1
261379505002027,1
261379505002028,1
261379505002029,1
261379505002030,1
261379505002031,1
261379505002032,1
261379505002033,1
261379505002034,1
261379505002035,1
261379505002036,1
261379505002037,1
261379505002038,1
261379505002039,1
261379505002040,1
261379505002041,1
261379505002042,1
261379505002043,1
261379505002044,1
261379505002045,1
261379505002046,1
261379505002047,1
261379505002048,1
261379505003005,1
261379505003006,1
261379505003007,1
261379505003008,1
261379505003009,1
261379505003010,1
261379505003011,1
261379505003012,1
261379505003013,1
261379505004000,1
261379505004001,1
261379505004002,1
261379505004003,1
261379505004004,1
261379505004005,1
261379505004006,1
261379505004011,1
261379505004012,1
261379505004013,1
261379505004014,1
261379505004015,1
261379505004019,1
261379505004020,1
261379506003000,1
261379506003001,1
261379506003002,1
261379506003003,1
261379506003004,1
261379506003016,1
261379502001029,1
261379502001030,1
261379502001034,1
261379502001035,1
261379502001036,1
261379502001037,1
261379502001038,1
261379503001065,1
261379503001066,1
261379503001067,1
261379503001068,1
261379503001069,1
261379503001070,1
261379503001093,1
261379503001101,1
261379503001102,1
261379503001105,1
261379503001107,1
261379503004000,1
261379503004001,1
261379503004003,1
261379503004027,1
261379505003000,1
261379505003001,1
261379505003002,1
261379505003003,1
261379505003004,1
261379506001000,1
261379506001001,1
261379506001002,1
261379506001003,1
261379506001004,1
261379506001005,1
261379506001006,1
261379506001007,1
261379506001008,1
261379506001009,1
261379506001010,1
261379506001011,1
261379506001012,1
261379506001013,1
261379506001014,1
261379506001015,1
261379506001016,1
261379506001017,1
261379506001020,1
261379506001023,1
261379506001024,1
261379506001026,1
261379506001027,1
261379506001028,1
261379506001029,1
261379506001030,1
261379506001031,1
261379506001032,1
261379506001035,1
261379506001036,1
261379506001037,1
261379506001038,1
261379506001039,1
261379506001040,1
261379506001041,1
261379506001042,1
261379506001043,1
261379506001044,1
261379506001045,1
261379506001046,1
261379506001047,1
261379506001048,1
261379506001049,1
261379506001050,1
261379506001051,1
261379506001058,1
261379506001059,1
261379506001060,1
261379506001061,1
261379506001068,1
261379506001076,1
261379506001077,1
261379506001078,1
261379506001079,1
261379506001081,1
261379502003041,1
261379502003043,1
261379502003044,1
261379502003045,1
261379502003046,1
261379502003047,1
261379502003048,1
261379502003049,1
261379502003050,1
261379502003051,1
261379502003052,1
261379502003053,1
261379502003057,1
261379502003058,1
261379502003059,1
261379502003060,1
261379502003061,1
261379502003062,1
261379502003063,1
261379502003068,1
261379502003069,1
261379502003070,1
261379502003071,1
261379502003075,1
261379502003076,1
261379506002016,1
261379506002017,1
261379506002018,1
261379506002019,1
261379506002020,1
261379506002021,1
261379506002022,1
261379506002023,1
261379506002024,1
261379506002025,1
261379506002026,1
261379506002027,1
261379506002028,1
261379506002029,1
261379506002030,1
261379506002031,1
261379506002032,1
261379506002033,1
261379506002034,1
261379506002035,1
261379506002036,1
261379506002037,1
261379506002038,1
261379506002039,1
261379506002040,1
261379506002041,1
261379506002042,1
261379506002043,1
261379506002044,1
261379506002045,1
261379506002046,1
261379506002047,1
261379506002048,1
261379506002049,1
261379506002050,1
261379506002051,1
261379506002052,1
261379506002053,1
261379506002054,1
261379506002112,1
261379506002113,1
261379506003005,1
261379506003006,1
261379506003007,1
261379506003008,1
261379506003009,1
261379506003010,1
261379506003011,1
261379506003012,1
261379506003013,1
261379506003014,1
261379506003015,1
261379506003019,1
261379506003020,1
261379506003021,1
261379506003022,1
261379506003023,1
261379506003024,1
261379506003025,1
261379506004000,1
261379506004001,1
261379506004002,1
261379506004003,1
261379506004004,1
261379506004005,1
261379506004006,1
261379506004007,1
261379506004008,1
261379506004009,1
261379506004010,1
261379506004011,1
261379506004012,1
261379506004013,1
261379506004014,1
261379506004015,1
261379506004016,1
261379506004017,1
261379506004018,1
261379506004019,1
261379506004020,1
261379506004021,1
261379506004022,1
261379506004023,1
261379506004024,1
261379506004025,1
261379506004026,1
261379506004027,1
261379506004028,1
261379506004029,1
261379506004030,1
261379506004031,1
261379506004032,1
261379506004033,1
261379506004034,1
261379506004035,1
261379506004036,1
261379506004037,1
261379506004038,1
261379506004039,1
261379506004040,1
261379506004041,1
261379506004042,1
261379506004043,1
261379506004044,1
261379506004045,1
261379506004046,1
261379506004047,1
261379506004048,1
261379506004049,1
261379506004050,1
261379506004051,1
261379506004052,1
261379506004053,1
261379506004054,1
261379506004055,1
261379506004056,1
261379506004057,1
261379506004058,1
261379506004059,1
261379506004060,1
261379506004061,1
261379506004062,1
261379506004063,1
261379506004064,1
261379506004065,1
261379506004066,1
261379506004067,1
261379506004068,1
261379506004069,1
261379506004070,1
261379501001000,1
261379501001001,1
261379501001002,1
261379501001003,1
261379501001004,1
261379501001005,1
261379501001006,1
261379501001015,1
261379501001016,1
261379501001019,1
261379501002000,1
261379501002001,1
261379501002002,1
261379501002003,1
261379501002004,1
261379501002005,1
261379501002006,1
261379501002007,1
261379501002008,1
261379501002009,1
261379501002010,1
261379501002011,1
261379501002012,1
261379501002013,1
261379501002014,1
261379501002015,1
261379501002016,1
261379501002017,1
261379501002018,1
261379501002019,1
261379501002020,1
261379501002021,1
261379501002022,1
261379501002023,1
261379501002024,1
261379501002025,1
261379501002026,1
261379501002027,1
261379501002028,1
261379501002029,1
261379501002030,1
261379501002031,1
261379501002032,1
261379501002033,1
261379501002034,1
261379501002035,1
261379501002036,1
261379501002037,1
261379501002038,1
261379501002039,1
261379501002040,1
261379501002041,1
261379501002042,1
261379501002043,1
261379501002044,1
261379501002045,1
261379501002046,1
261379501002047,1
261379501002048,1
261379501002049,1
261379501002050,1
261379501002051,1
261379501002052,1
261379501002053,1
261379501002054,1
261379501002055,1
261379501002056,1
261379501002057,1
261379501002058,1
261379501002059,1
261379501002060,1
261379501002061,1
261379501002062,1
261379501002063,1
261379501002064,1
261379501002065,1
261379501002066,1
261379501002067,1
261379501002068,1
261379501002069,1
261379501002070,1
261379501002071,1
261379501002072,1
261379501002073,1
261379501002074,1
261379501002075,1
261379501002076,1
261379501002077,1
261379501002078,1
261379501002079,1
261379501002080,1
261379501002081,1
261379501002082,1
261379501002083,1
261379501002084,1
261379501002085,1
261379501002086,1
261379501002087,1
261379501002088,1
261379501002089,1
261379501002090,1
261379501002091,1
261379501002092,1
261379501002093,1
261379501002094,1
261379501002095,1
261379501002096,1
261379501002097,1
261379501002098,1
261379501002099,1
261379501002100,1
261379501002101,1
261379501002102,1
261379501002103,1
261379501002104,1
261379501002105,1
261379501002106,1
261379501002107,1
261379501002108,1
261379501003000,1
261379501003001,1
261379501003002,1
261379501003003,1
261379501003004,1
261379501003005,1
261379501003006,1
261379501003007,1
261379501003008,1
261379501003009,1
261379501003010,1
261379501003011,1
261379501003012,1
261379501003013,1
261379501003014,1
261379501003015,1
261379501003016,1
261379501003017,1
261379501003018,1
261379501003019,1
261379501003020,1
261379501003021,1
261379501003022,1
261379501003023,1
261379501003024,1
261379501003025,1
261379501003026,1
261379501003027,1
261379501003028,1
261379501003029,1
261379501003030,1
261379501003031,1
261379501003032,1
261379501003033,1
261379501003034,1
261379501003035,1
261379501003036,1
261379501003037,1
261379501003038,1
261379501003039,1
261379501003040,1
261379501003041,1
261379501003044,1
261379501003045,1
261379501003046,1
261379501003047,1
261379501003048,1
261379501003049,1
261379501003050,1
261379501003051,1
261379501003052,1
261379501003053,1
261379501003054,1
261379501003055,1
261379501003056,1
261379501003057,1
261379501003058,1
261379501003059,1
261379501003060,1
261379501003061,1
261379501003062,1
261379501003063,1
261379501003064,1
261379501003065,1
261379501003066,1
261379501003067,1
261379501003068,1
261379501003069,1
261379501003070,1
261379501003071,1
261379501003072,1
261379501003073,1
261379501003074,1
261379501003075,1
261379501003076,1
261379501003077,1
261379501003078,1
261379501003079,1
261379501003080,1
261379501003081,1
261379501003082,1
261379501003083,1
261379501003085,1
261379501003086,1
261379501003087,1
261379501003088,1
261379501003089,1
261379501003090,1
261379501003091,1
261379501003092,1
261379501003093,1
261379501003094,1
261379501003095,1
261379501003097,1
261379501003100,1
261379501003101,1
261379501003103,1
261379501003104,1
261379501001061,1
261379501001062,1
261379501001077,1
261379504001031,1
261379504001032,1
261379504001033,1
261379504001034,1
261379504001035,1
261379504001036,1
261379504001037,1
261379504001038,1
261379504001039,1
261379504001040,1
261379504001041,1
261379504001042,1
261379504001044,1
261379504001045,1
261379504001050,1
261379504001051,1
261379504001052,1
261379504001053,1
261379504001054,1
261379504001055,1
261379504001057,1
261379504001058,1
261379504001059,1
261379504001060,1
261379504001061,1
261379504001062,1
261379504001063,1
261379504001064,1
261379504001065,1
261379504001066,1
261379504001067,1
261379504001068,1
261379504001069,1
261379504001074,1
261379504001110,1
261379504001111,1
261379504001112,1
261379504001113,1
261379504001114,1
261379504001115,1
261379504001116,1
261379504001117,1
261379504001118,1
261379504001119,1
261379504001120,1
261379504001121,1
261379504001125,1
261379504001126,1
261379504001127,1
261379504001128,1
261379504002000,1
261379504002001,1
261379504002002,1
261379504002003,1
261379504002004,1
261379504002005,1
261379504002006,1
261379504002007,1
261379504002008,1
261379504002009,1
261379504002010,1
261379504002011,1
261379504002012,1
261379504002013,1
261379504002014,1
261379504002015,1
261379504002022,1
261379504002023,1
261379504002024,1
261379504002025,1
261379504002026,1
261379504002027,1
261379504002028,1
261379504002029,1
261379504002030,1
261379504002031,1
261379504002032,1
261379504002033,1
261379504002034,1
261379504002035,1
261379504002036,1
261379504002037,1
261379504002038,1
261379504002039,1
261379504002040,1
261379504002041,1
261379504002042,1
261379504002043,1
261379504002044,1
261379504002045,1
261379504002046,1
261379504002047,1
261379504002048,1
261379504002049,1
261379504002050,1
261379504002051,1
261379504002052,1
261379504002053,1
261379504002054,1
261379504002055,1
261379504002056,1
261379504002057,1
261379504002058,1
261379504002066,1
261379504002067,1
261379504002068,1
261379504002069,1
261379504002070,1
261379504002071,1
261379504002072,1
261379504002073,1
261379504002074,1
261379504002075,1
261379504002076,1
261379504002077,1
261379504002078,1
261379504002080,1
261379504002081,1
261379504002082,1
261379506001033,1
261379506001034,1
261379506001052,1
261379506001053,1
261379506001054,1
261379506001055,1
261379506001056,1
261379506001057,1
261379506001063,1
261379506001069,1
261379506001070,1
261379506001071,1
261379506001072,1
261379506001073,1
261379506001074,1
261379506001075,1
261379506002117,1
261379503001025,1
261379503001026,1
261379503001031,1
261379503001033,1
261379503001034,1
261379503001035,1
261379503001036,1
261379503001037,1
261379503001038,1
261379503001039,1
261379503001040,1
261379503001041,1
261379503001049,1
261379503001050,1
261379503001051,1
261379503001052,1
261379503001053,1
261379503001054,1
261379503001055,1
261379503001056,1
261379503001057,1
261379503001058,1
261379503001059,1
261379503001060,1
261379503001071,1
261379503001072,1
261379503001075,1
261379503001076,1
261379503001082,1
261379503001086,1
261379503001088,1
261379503001089,1
261379503001090,1
261379503001094,1
261379503001095,1
261379503001096,1
261379503001097,1
261379503001103,1
261379503001104,1
261379503001106,1
261379503001111,1
261379503001112,1
261379503001113,1
261379503001114,1
261379503001115,1
261379503001116,1
261379503001117,1
261379503001118,1
261379503001119,1
261379503002009,1
261379503002010,1
261379503003014,1
261379503003015,1
261379503003030,1
261379503003031,1
261379503003032,1
261379503003033,1
261379503003034,1
261379503003035,1
261379503003036,1
261379503003037,1
261379503003038,1
261379503003039,1
261379503003044,1
261379503003045,1
261379503004012,1
261379503004013,1
261379503004014,1
261379503004015,1
261379503004016,1
261379503004017,1
261379503004018,1
261379503004019,1
261379503004020,1
261379503004022,1
261379503004023,1
261379503004024,1
261379503004025,1
261379503004028,1
261379503004029,1
261379503004030,1
261379503004031,1
261379503004032,1
261379503004033,1
261379503004034,1
261379503004036,1
261379506001018,1
261379506001019,1
261379506001021,1
261379506001022,1
261379506001025,1
261379506001080,1
261379501001014,1
261379501001017,1
261379501001018,1
261379501001022,1
261379501001023,1
261379501001024,1
261379501001025,1
261379501001026,1
261379501001027,1
261379501001028,1
261379501001029,1
261379501001030,1
261379501001031,1
261379501001032,1
261379501001033,1
261379501001034,1
261379501001035,1
261379501001036,1
261379501001037,1
261379501001039,1
261379501001040,1
261379501001041,1
261379501001042,1
261379501001043,1
261379501001044,1
261379501001045,1
261379501001046,1
261379501001047,1
261379501001048,1
261379501001063,1
261379501001064,1
261379501001065,1
261379501001066,1
261379501001067,1
261379501001068,1
261379501001069,1
261379501001070,1
261379501003084,1
261379502001000,1
261379502001001,1
261379502001002,1
261379502001023,1
261379502001024,1
261379502001027,1
261379502001028,1
261379502001031,1
261379502001032,1
261379502001033,1
261379502001039,1
261379502001040,1
261379502001041,1
261379502001042,1
261379502001019,1
261379502001020,1
261379503001017,1
261379503001019,1
261379503001020,1
261379503001021,1
261379503002017,1
261379503002022,1
261379503002023,1
261379503002026,1
261379503002027,1
261379503003000,1
261379503003001,1
261379503003002,1
261379503003006,1
261379503003007,1
261379503003008,1
261379503003009,1
261379503003010,1
261379503003011,1
261379503003016,1
261379503003017,1
261379503003018,1
261379503003019,1
261379503003020,1
261379503003021,1
261379503003022,1
261379503003023,1
261379503003024,1
261379503003025,1
261379503003026,1
261379503003027,1
261379503003028,1
261379503003029,1
261379503003040,1
261379503003041,1
261379503003042,1
261379503003043,1
261379503004002,1
261379503004004,1
261379503004006,1
261379503004009,1
261379503004011,1
261379503004021,1
261379502001003,1
261379502001004,1
261379502001005,1
261379502001006,1
261379502001007,1
261379502001008,1
261379502001009,1
261379502001010,1
261379502001011,1
261379502001012,1
261379502001013,1
261379502001014,1
261379502001015,1
261379502001016,1
261379502001017,1
261379502001018,1
261379502001021,1
261379502001022,1
261379502001025,1
261379502001026,1
261379502001043,1
261379502001044,1
261379502001045,1
261379502002000,1
261379502002001,1
261379502002002,1
261379502002003,1
261379502002004,1
261379502002005,1
261379502002006,1
261379502002007,1
261379502002008,1
261379502002009,1
261379502002010,1
261379502002011,1
261379502002012,1
261379502002013,1
261379502002014,1
261379502002015,1
261379502002016,1
261379502002017,1
261379502002018,1
261379502002019,1
261379502002020,1
261379502002021,1
261379502002022,1
261379502002023,1
261379502002024,1
261379502002025,1
261379502002026,1
261379502002027,1
261379502002047,1
261379502002048,1
261379502002049,1
261379502002050,1
261379502002051,1
261379502002052,1
261379502002053,1
261379502002054,1
261379502002055,1
261379502002056,1
261379502002057,1
261379502002058,1
261379502002062,1
261379502002063,1
261379502002064,1
261379502002065,1
261379502002066,1
261379502002068,1
261379502002069,1
261379502002070,1
261379502002071,1
261379503001000,1
261379503001001,1
261379503001002,1
261379503001003,1
261379503001005,1
261379503001006,1
261379503001007,1
261379503001009,1
261379503001011,1
261379503001012,1
261379503001013,1
261379503001014,1
261379503001016,1
261379503001018,1
261379503001022,1
261379503001023,1
261379503001024,1
261379503001027,1
261379503001028,1
261379503001029,1
261379503001030,1
261379503001032,1
261379503001108,1
261379503001109,1
261379503002000,1
261379503002008,1
261379503004005,1
261379503004007,1
261379503004008,1
261379503004010,1
261379503004026,1
261379503004035,1
261379503001004,1
261379503001008,1
261379503001010,1
261379503001015,1
261379503001042,1
261379503001043,1
261379503001044,1
261379503001045,1
261379503001046,1
261379503001047,1
261379503001048,1
261379503001110,1
261379503002001,1
261379503002002,1
261379503002003,1
261379503002004,1
261379503002005,1
261379503002006,1
261379503002007,1
261379503002011,1
261379503002012,1
261379503002013,1
261379503002014,1
261379503002015,1
261379503002016,1
261379503002018,1
261379503002019,1
261379503002020,1
261379503002021,1
261379503002024,1
261379503002025,1
261379503003003,1
261379503003004,1
261379503003005,1
261379503003012,1
261379503003013,1
261379502002028,1
261379502002029,1
261379502002030,1
261379502002031,1
261379502002032,1
261379502002033,1
261379502002034,1
261379502002035,1
261379502002036,1
261379502002037,1
261379502002038,1
261379502002039,1
261379502002040,1
261379502002041,1
261379502002042,1
261379502002043,1
261379502002044,1
261379502002045,1
261379502002046,1
261379502002059,1
261379502002060,1
261379502002061,1
261379502002067,1
261379502003000,1
261379502003001,1
261379502003002,1
261379502003003,1
261379502003004,1
261379502003005,1
261379502003006,1
261379502003007,1
261379502003008,1
261379502003009,1
261379502003010,1
261379502003011,1
261379502003012,1
261379502003013,1
261379502003014,1
261379502003015,1
261379502003016,1
261379502003017,1
261379502003018,1
261379502003019,1
261379502003020,1
261379502003021,1
261379502003022,1
261379502003023,1
261379502003024,1
261379502003025,1
261379502003026,1
261379502003027,1
261379502003028,1
261379502003029,1
261379502003030,1
261379502003031,1
261379502003032,1
261379502003033,1
261379502003034,1
261379502003035,1
261379502003036,1
261379502003037,1
261379502003038,1
261379502003039,1
261379502003040,1
261379502003042,1
261379502003054,1
261379502003055,1
261379502003056,1
261379502003064,1
261379502003065,1
261379502003066,1
261379502003067,1
261379502003077,1
261379502003078,1
260710002002033,1
260710002002034,1
260710002002083,1
260710002002084,1
260710003001038,1
260710003001039,1
260710003001040,1
260710003001048,1
260710003001049,1
260710003001050,1
260710003001051,1
260710003001052,1
260710003001053,1
260710003001054,1
260710003001067,1
260710003001068,1
260710003001069,1
260710003001070,1
260710003001071,1
260710003001072,1
260710003001073,1
260710003001074,1
260710003001075,1
260710003001076,1
260710003001077,1
260710003001078,1
260710003001079,1
260710003001080,1
260710003001081,1
260710003001082,1
260710003001083,1
260710003001084,1
260710003001085,1
260710003001086,1
260710003001087,1
260710003001088,1
260710003001089,1
260710003001090,1
260710003001091,1
260710003001092,1
260710003001093,1
260710003001094,1
260710003001095,1
260710003001096,1
260710003001097,1
260710003001098,1
260710003001099,1
260710003001100,1
260710003001101,1
260710003001102,1
260710003001104,1
260710003001105,1
260710003001108,1
260710003001109,1
260710003001110,1
260710004001001,1
260710004001002,1
260710004001012,1
260710004001013,1
260710004001014,1
260710004001015,1
260710004001016,1
260710004001017,1
260710004001018,1
260710004001020,1
260710004001021,1
260710004001022,1
260710004001023,1
260710004001024,1
260710004001025,1
260710004001026,1
260710004001027,1
260710004001028,1
260710004001029,1
260710004001030,1
260710004001031,1
260710004001032,1
260710004001033,1
260710004001034,1
260710004001035,1
260710004001036,1
260710004001037,1
260710004001038,1
260710004001039,1
260710004001040,1
260710004001041,1
260710004001042,1
260710004001043,1
260710004001044,1
260710004001045,1
260710004001049,1
260710004001061,1
260710004001062,1
260710004001063,1
260710004002058,1
260710002001166,1
260710002001167,1
260710002001168,1
260710002001171,1
260710002001174,1
260710002001175,1
260710002001176,1
260710002001177,1
260710002001178,1
260710002001179,1
260710002001180,1
260710002001183,1
260710002001184,1
260710002001185,1
260710002001186,1
260710002001187,1
260710002001199,1
260710002001200,1
260710002001201,1
260710002001202,1
260710002001203,1
260710002001204,1
260710002001205,1
260710002001206,1
260710002001207,1
260710002001208,1
260710002001209,1
260710002001210,1
260710002001211,1
260710002001212,1
260710002001213,1
260710002001214,1
260710002001215,1
260710002001216,1
260710002001217,1
260710002001218,1
260710002001219,1
260710002001220,1
260710002001221,1
260710002001222,1
260710002001223,1
260710002001224,1
260710002001225,1
260710002001226,1
260710002001227,1
260710002001228,1
260710002001231,1
260710002001232,1
260710002001270,1
260710002001271,1
260710002001272,1
260710002001273,1
260710002001274,1
260710002001275,1
260710002001276,1
260710002001287,1
260710002001290,1
260710002001291,1
260710002001292,1
260710002001293,1
260710002001294,1
260710002001295,1
260710002001296,1
260710002001326,1
260710002002003,1
260710002002004,1
260710002002005,1
260710002002006,1
260710002002007,1
260710002002008,1
260710002002024,1
260710002002025,1
260710002002026,1
260710002002027,1
260710002002028,1
260710002002029,1
260710002002030,1
260710002002031,1
260710002002032,1
260710002002035,1
260710002002036,1
260710002002037,1
260710002002038,1
260710002002039,1
260710002002040,1
260710002002041,1
260710002002042,1
260710002002043,1
260710002002044,1
260710002002045,1
260710002002046,1
260710002002047,1
260710002002048,1
260710002002049,1
260710002002050,1
260710002002051,1
260710002002052,1
260710002002053,1
260710002002056,1
260710002002057,1
260710002002058,1
260710002002059,1
260710002002060,1
260710002002061,1
260710002002062,1
260710002002063,1
260710002002064,1
260710002002065,1
260710002002066,1
260710002002067,1
260710002002068,1
260710002002069,1
260710002002070,1
260710002002071,1
260710002002072,1
260710002002073,1
260710002002074,1
260710002002075,1
260710002002076,1
260710002002077,1
260710002002078,1
260710002002079,1
260710002002080,1
260710002002081,1
260710002002082,1
260710002002085,1
260710002002086,1
260710002002087,1
260710002002088,1
260710002002089,1
260710002002091,1
260710002002092,1
260710002002093,1
260710002002094,1
260710004001000,1
260710004001046,1
260710004001047,1
260710004001065,1
260710004002013,1
260710004002014,1
260710004002015,1
260710004002016,1
260710004002017,1
260710004002018,1
260710004002019,1
260710004002027,1
260710004002028,1
260710004002029,1
260710004002030,1
260710004002031,1
260710004002032,1
260710004002040,1
260710004002041,1
260710004002042,1
260710004002044,1
260710004002045,1
260710004002046,1
260710004002047,1
260710004002102,1
260710004002104,1
260710004002105,1
260710004002106,1
260710004002107,1
260710005002048,1
260710005002049,1
260710005002062,1
260710005002063,1
260710005002064,1
260710004001048,1
260710004001050,1
260710004001051,1
260710004001052,1
260710004001053,1
260710004001054,1
260710004001055,1
260710004001056,1
260710004001057,1
260710004001058,1
260710004001066,1
260710004001067,1
260710004001068,1
260710004001069,1
260710004001070,1
260710004001071,1
260710004001072,1
260710004001073,1
260710004001074,1
260710004001075,1
260710004001076,1
260710004001077,1
260710004001078,1
260710004001079,1
260710004001080,1
260710004001081,1
260710004002048,1
260710004002049,1
260710004002050,1
260710004002051,1
260710004002052,1
260710004002053,1
260710004002054,1
260710004002055,1
260710004002056,1
260710004002057,1
260710004002059,1
260710004002060,1
260710004002061,1
260710004002062,1
260710004002063,1
260710004002064,1
260710004002065,1
260710004002066,1
260710004002067,1
260710004002068,1
260710004002069,1
260710004002070,1
260710004002071,1
260710004002072,1
260710004002073,1
260710004002074,1
260710004002075,1
260710004002076,1
260710004002077,1
260710004002078,1
260710004002079,1
260710004002080,1
260710004002081,1
260710004002082,1
260710004002083,1
260710004002084,1
260710004002085,1
260710004002086,1
260710004002087,1
260710004002088,1
260710004002089,1
260710004002090,1
260710004002103,1
260710001001043,1
260710001001044,1
260710001001045,1
260710001001046,1
260710001001047,1
260710001001048,1
260710001001049,1
260710001001050,1
260710001001051,1
260710001001065,1
260710001001066,1
260710001001067,1
260710001001068,1
260710001001069,1
260710001001070,1
260710001001071,1
260710001001072,1
260710001001073,1
260710001001074,1
260710001001075,1
260710001001076,1
260710001001077,1
