GEOID20,District
170010102003059,15
170010102003063,15
170010102003066,15
170010102003067,15
170010102003068,15
170010102003071,15
170010102003072,15
170010102003077,15
170010102003078,15
170010102003079,15
170010102002000,15
170010102002001,15
170010102002002,15
170010102002003,15
170010102002004,15
170010102002005,15
170010102002006,15
170010102002007,15
170010102002008,15
170010102002009,15
170010102002010,15
170010102002011,15
170010102002012,15
170010102002013,15
170010102002014,15
170010102002015,15
170010102002016,15
170010102002017,15
170010102002018,15
170010102002019,15
170010102002020,15
170010102002021,15
170010102002022,15
170010102002023,15
170010102002024,15
170010102002025,15
170010102002026,15
170010102002027,15
170010102002028,15
170010102002029,15
170010102002030,15
170010102002031,15
170010102002032,15
170010102002033,15
170010102002034,15
170010102002035,15
170010102002036,15
170010102002037,15
170010102002038,15
170010102002039,15
170010102002040,15
170010102002054,15
170010102002055,15
170010102002056,15
170010102002063,15
170010101002160,15
170010101002161,15
170010101002162,15
170010101002163,15
170010101002164,15
170010101002165,15
170010101002166,15
170010101002167,15
170010101002168,15
170010101002169,15
170010101002170,15
170010101002171,15
170010101002172,15
170010101002173,15
170010101002174,15
170010101002175,15
170010101002176,15
170010101002177,15
170010101002178,15
170010101002179,15
170010101002180,15
170010101002181,15
170010101002182,15
170010101002183,15
170010101002184,15
170010101002185,15
170010101002191,15
170010101004000,15
170010101004001,15
170010101004002,15
170010101004003,15
170010101004004,15
170010101004005,15
170010101004006,15
170010101004007,15
170010101004008,15
170010101004009,15
170010101004018,15
170010101004019,15
170010101004020,15
170010101004021,15
170010101004058,15
170010101004059,15
170010101004060,15
170010101004061,15
170010101004062,15
170010101004063,15
170010101004064,15
170010101004065,15
170010101004066,15
170010101004067,15
170010101004068,15
170010101004069,15
170010101004070,15
170010101004071,15
170010101004072,15
170010101004073,15
170010101004074,15
170010101004075,15
170010101004076,15
170010101004077,15
170010101004078,15
170010101004079,15
170010101004080,15
170010101004081,15
170010101004082,15
170010101004083,15
170010101004084,15
170010101004085,15
170010101004086,15
170010101004087,15
170010101004088,15
170010101004089,15
170010101004090,15
170010101004091,15
170010101004092,15
170010101004093,15
170010101004094,15
170010101004095,15
170010101004096,15
170010101004097,15
170010101004098,15
170010101004099,15
170010101004100,15
170010101004101,15
170010101004102,15
170010101004103,15
170010101004104,15
170010101001000,15
170010101001001,15
170010101001002,15
170010101001018,15
170010101001029,15
170010101001030,15
170010101001035,15
170010101001036,15
170010101001037,15
170010101002045,15
170010101002046,15
170010101002100,15
170010101002104,15
170010101002105,15
170010101002106,15
170010101002107,15
170010101002108,15
170010101002118,15
170010101002119,15
170010101002120,15
170010101002121,15
170010101002128,15
170010101002129,15
170010101002130,15
170010101002131,15
170010101002192,15
170010101002193,15
170010101002196,15
170010101002203,15
170010101002204,15
170010101002205,15
170010101002206,15
170010101002207,15
170010101002208,15
170010101002213,15
170010101004010,15
170010101004011,15
170010101004012,15
170010101004013,15
170010101004014,15
170010101004015,15
170010101004016,15
170010101004017,15
170010101004022,15
170010101004023,15
170010101004024,15
170010101004025,15
170010101004026,15
170010101004027,15
170010101004028,15
170010101004029,15
170010101004041,15
170010101004042,15
170010101004043,15
170010101004044,15
170010101004045,15
170010101004046,15
170010101004047,15
170010101004048,15
170010101004049,15
170010101004050,15
170010101004056,15
170010101004057,15
170010101004105,15
170010101002000,15
170010101002001,15
170010101002002,15
170010101002003,15
170010101002004,15
170010101002005,15
170010101002006,15
170010101002007,15
170010101002008,15
170010101002009,15
170010101002010,15
170010101002011,15
170010101002035,15
170010101002036,15
170010101002037,15
170010101002038,15
170010101002039,15
170010101002047,15
170010101002048,15
170010101002049,15
170010101002050,15
170010101002051,15
170010101002052,15
170010101002053,15
170010101002054,15
170010101002055,15
170010101002056,15
170010101002057,15
170010101002058,15
170010101002059,15
170010101002060,15
170010101002061,15
170010101002062,15
170010101002063,15
170010101002064,15
170010101002065,15
170010101002066,15
170010101002067,15
170010101002068,15
170010101002069,15
170010101002070,15
170010101002071,15
170010101002072,15
170010101002073,15
170010101002074,15
170010101002075,15
170010101002076,15
170010101002077,15
170010101002078,15
170010101002079,15
170010101002080,15
170010101002081,15
170010101002082,15
170010101002083,15
170010101002084,15
170010101002085,15
170010101002086,15
170010101002087,15
170010101002088,15
170010101002089,15
170010101002090,15
170010101002091,15
170010101002092,15
170010101002093,15
170010101002094,15
170010101002095,15
170010101002096,15
170010101002097,15
170010101002098,15
170010101002099,15
170010101002122,15
170010101002123,15
170010101002124,15
170010101002132,15
170010101002133,15
170010101002134,15
170010101002135,15
170010101002136,15
170010101002137,15
170010101002138,15
170010101002139,15
170010101002140,15
170010101002141,15
170010101002142,15
170010101002143,15
170010101002144,15
170010101002145,15
170010101002146,15
170010101002147,15
170010101002148,15
170010101002149,15
170010101002150,15
170010101002151,15
170010101002152,15
170010101002153,15
170010101002154,15
170010101002155,15
170010101002156,15
170010101002157,15
170010101002158,15
170010101002159,15
170010101002186,15
170010101002187,15
170010101002188,15
170010101002189,15
170010101002190,15
170010101002194,15
170010101002195,15
170010101002210,15
170010101002211,15
170010101001003,15
170010101001004,15
170010101001005,15
170010101001006,15
170010101001007,15
170010101001008,15
170010101001009,15
170010101001010,15
170010101001011,15
170010101001012,15
170010101001013,15
170010101001014,15
170010101001015,15
170010101001016,15
170010101001017,15
170010101001019,15
170010101001020,15
170010101001021,15
170010101001022,15
170010101001023,15
170010101001024,15
170010101001025,15
170010101001026,15
170010101001027,15
170010101001028,15
170010101001031,15
170010101001032,15
170010101001033,15
170010101001034,15
170010101002209,15
170010101002012,15
170010101002013,15
170010101002014,15
170010101002015,15
170010101002016,15
170010101002017,15
170010101002018,15
170010101002019,15
170010101002020,15
170010101002021,15
170010101002022,15
170010101002023,15
170010101002024,15
170010101002025,15
170010101002026,15
170010101002027,15
170010101002028,15
170010101002029,15
170010101002030,15
170010101002031,15
170010101002032,15
170010101002033,15
170010101002034,15
170010101002040,15
170010101002041,15
170010101002042,15
170010101002043,15
170010101002044,15
170010101002101,15
170010101002102,15
170010101002103,15
170010101002109,15
170010101002110,15
170010101002111,15
170010101002112,15
170010101002113,15
170010101002114,15
170010101002115,15
170010101002116,15
170010101002197,15
170010101002212,15
170010101003000,15
170010101003001,15
170010101003002,15
170010101003003,15
170010101003004,15
170010101003005,15
170010101003006,15
170010101003007,15
170010101003008,15
170010101003009,15
170010101003010,15
170010101003011,15
170010101003012,15
170010101003013,15
170010101003014,15
170010101003015,15
170010101003016,15
170010101003017,15
170010101003018,15
170010101003019,15
170010101003020,15
170010101003021,15
170010101003029,15
170010101003030,15
170010101003031,15
170010101003047,15
170010101003048,15
170010101003049,15
170010101003050,15
170010101003051,15
170010101003052,15
170010101003053,15
170010101003054,15
170010101003055,15
170010101003056,15
170010101003057,15
170010101003058,15
170010101003076,15
170010101003078,15
170010101003079,15
170010101003080,15
170010101003081,15
170010101003082,15
170010101003083,15
170010101003084,15
170010101003085,15
170010101003115,15
170010101003116,15
170010101003117,15
170010101003118,15
170010101003124,15
170010101003125,15
170010101002117,15
170010101002125,15
170010101002126,15
170010101002127,15
170010101002198,15
170010101002199,15
170010101002200,15
170010101002201,15
170010101002202,15
170010101003022,15
170010101003023,15
170010101003024,15
170010101003025,15
170010101003026,15
170010101003027,15
170010101003028,15
170010101003032,15
170010101003033,15
170010101003034,15
170010101003035,15
170010101003036,15
170010101003037,15
170010101003038,15
170010101003039,15
170010101003040,15
170010101003041,15
170010101003042,15
170010101003043,15
170010101003044,15
170010101003045,15
170010101003046,15
170010101003059,15
170010101003060,15
170010101003061,15
170010101003062,15
170010101003063,15
170010101003064,15
170010101003065,15
170010101003066,15
170010101003067,15
170010101003068,15
170010101003069,15
170010101003070,15
170010101003071,15
170010101003072,15
170010101003073,15
170010101003074,15
170010101003075,15
170010101003077,15
170010101003086,15
170010101003087,15
170010101003088,15
170010101003089,15
170010101003090,15
170010101003091,15
170010101003092,15
170010101003093,15
170010101003094,15
170010101003095,15
170010101003096,15
170010101003097,15
170010101003098,15
170010101003099,15
170010101003100,15
170010101003101,15
170010101003102,15
170010101003103,15
170010101003104,15
170010101003105,15
170010101003106,15
170010101003107,15
170010101003108,15
170010101003109,15
170010101003110,15
170010101003111,15
170010101003112,15
170010101003113,15
170010101003114,15
170010101003119,15
170010101003120,15
170010101003121,15
170010101003122,15
170010101003123,15
170010101003126,15
170010101004030,15
170010101004031,15
170010101004032,15
170010101004033,15
170010101004034,15
170010101004035,15
170010101004036,15
170010101004037,15
170010101004038,15
170010101004039,15
170010101004040,15
170010101004051,15
170010101004052,15
170010101004053,15
170010101004054,15
170010101004055,15
170010103011000,15
170010103011001,15
170010103011002,15
170010103011003,15
170010103011004,15
170010103011005,15
170010103011006,15
170010103011007,15
170010103011008,15
170010103011009,15
170010103011010,15
170010103011013,15
170010103011014,15
170010103011015,15
170010103011016,15
170010103011017,15
170010103011018,15
170010103011019,15
170010103011020,15
170010103011021,15
170010103011022,15
170010103011023,15
170010103011024,15
170010103011025,15
170010103011026,15
170010103011027,15
170010103011028,15
170010103011029,15
170010103011030,15
170010103011031,15
170010103011032,15
170010103011033,15
170010103011034,15
170010103011035,15
170010103011037,15
170010103011038,15
170010103011039,15
170010103011040,15
170010103011041,15
170010103011042,15
170010103011054,15
170010103011055,15
170010103011056,15
170010103012023,15
170010103012024,15
170010103012076,15
170010103011043,15
170010103011044,15
170010103011045,15
170010103011046,15
170010103011047,15
170010103011048,15
170010103011050,15
170010103011051,15
170010103011052,15
170010103011053,15
170010103011057,15
170010103011058,15
170010103011059,15
170010103011060,15
170010103011061,15
170010103011062,15
170010103011063,15
170010103011064,15
170010103011066,15
170010103011067,15
170010103011068,15
170010103011069,15
170010103011070,15
170010103011071,15
170010103011072,15
170010103011073,15
170010103011074,15
170010103011075,15
170010103011076,15
170010103011077,15
170010103011078,15
170010103011079,15
170010103011080,15
170010103011081,15
170010103011082,15
170010103011083,15
170010103011084,15
170010103011085,15
170010103011088,15
170010103011089,15
170010103011090,15
170010103011091,15
170010103011092,15
170010103011093,15
170010103011094,15
170010103011095,15
170010103011099,15
170010103011100,15
170010103011101,15
170010103011102,15
170010103011103,15
170010103011104,15
170010103011105,15
170010103011109,15
170010103011117,15
170010103011154,15
170010103011156,15
170010103012087,15
170010103012089,15
170010103013050,15
170010103011096,15
170010103011097,15
170010103011098,15
170010103011106,15
170010103011107,15
170010103011108,15
170010103011110,15
170010103011111,15
170010103011112,15
170010103011113,15
170010103011114,15
170010103011115,15
170010103011116,15
170010103011118,15
170010103011119,15
170010103011120,15
170010103011121,15
170010103011122,15
170010103011123,15
170010103011124,15
170010103011125,15
170010103011126,15
170010103011127,15
170010103011128,15
170010103011129,15
170010103011130,15
170010103011131,15
170010103011132,15
170010103011133,15
170010103011134,15
170010103011135,15
170010103011136,15
170010103011137,15
170010103011138,15
170010103011139,15
170010103011140,15
170010103011141,15
170010103011142,15
170010103011143,15
170010103011144,15
170010103011145,15
170010103011146,15
170010103011147,15
170010103011148,15
170010103011149,15
170010103011150,15
170010103011151,15
170010103011152,15
170010103011153,15
170010103011155,15
170010103013057,15
170010103022063,15
170010103022064,15
170010103011011,15
170010103011012,15
170010103011036,15
170010103012000,15
170010103012001,15
170010103012002,15
170010103012003,15
170010103012004,15
170010103012005,15
170010103012006,15
170010103012007,15
170010103012008,15
170010103012009,15
170010103012010,15
170010103012011,15
170010103012012,15
170010103012013,15
170010103012014,15
170010103012015,15
170010103012016,15
170010103012017,15
170010103012018,15
170010103012019,15
170010103012020,15
170010103012021,15
170010103012022,15
170010103012025,15
170010103012026,15
170010103012027,15
170010103012028,15
170010103012029,15
170010103012030,15
170010103012031,15
170010103012032,15
170010103012033,15
170010103012034,15
170010103012035,15
170010103012036,15
170010103012037,15
170010103012038,15
170010103012039,15
170010103012040,15
170010103012041,15
170010103012042,15
170010103012043,15
170010103012044,15
170010103012045,15
170010103012046,15
170010103012047,15
170010103012048,15
170010103012049,15
170010103012050,15
170010103012051,15
170010103012052,15
170010103012053,15
170010103012054,15
170010103012055,15
170010103012056,15
170010103012057,15
170010103012058,15
170010103012059,15
170010103012061,15
170010103012062,15
170010103012068,15
170010103012073,15
170010103012074,15
170010103012075,15
170010103012095,15
170010103012096,15
170010103012097,15
170010103012098,15
170010103011049,15
170010103011065,15
170010103011086,15
170010103011087,15
170010103012060,15
170010103012063,15
170010103012064,15
170010103012065,15
170010103012066,15
170010103012067,15
170010103012069,15
170010103012070,15
170010103012071,15
170010103012072,15
170010103012077,15
170010103012078,15
170010103012079,15
170010103012080,15
170010103012081,15
170010103012082,15
170010103012083,15
170010103012084,15
170010103012085,15
170010103012086,15
170010103012088,15
170010103012090,15
170010103012091,15
170010103012092,15
170010103012093,15
170010103012094,15
170010103012099,15
170010103013000,15
170010103013001,15
170010103013002,15
170010103013003,15
170010103013004,15
170010103013005,15
170010103013006,15
170010103013007,15
170010103013008,15
170010103013009,15
170010103013010,15
170010103013011,15
170010103013012,15
170010103013013,15
170010103013014,15
170010103013015,15
170010103013016,15
170010103013017,15
170010103013018,15
170010103013019,15
170010103013020,15
170010103013021,15
170010103013022,15
170010103013023,15
170010103013024,15
170010103013025,15
170010103013026,15
170010103013027,15
170010103013028,15
170010103013029,15
170010103013030,15
170010103013031,15
170010103013032,15
170010103013033,15
170010103013034,15
170010103013035,15
170010103013036,15
170010103013037,15
170010103013038,15
170010103013039,15
170010103013040,15
170010103013041,15
170010103013042,15
170010103013043,15
170010103013044,15
170010103013045,15
170010103013046,15
170010103013047,15
170010103013049,15
170010103022000,15
170010103022003,15
170010103022004,15
170010103013048,15
170010103013051,15
170010103013052,15
170010103013053,15
170010103013054,15
170010103013055,15
170010103013056,15
170010103013058,15
170010103013059,15
170010103013060,15
170010103022001,15
170010103022002,15
170010103022005,15
170010103022006,15
170010103022007,15
170010103022008,15
170010103022009,15
170010103022010,15
170010103022011,15
170010103022023,15
170010103022024,15
170010103022025,15
170010103022026,15
170010103022027,15
170010103022028,15
170010103022029,15
170010103022030,15
170010103022031,15
170010103022032,15
170010103022033,15
170010103022034,15
170010103022035,15
170010103022036,15
170010103022037,15
170010103022038,15
170010103022039,15
170010103022040,15
170010103022041,15
170010103022042,15
170010103022043,15
170010103022044,15
170010103022045,15
170010103022046,15
170010103022047,15
170010103022048,15
170010103022049,15
170010103022050,15
170010103022051,15
170010103022052,15
170010103022053,15
170010103022054,15
170010103022055,15
170010103022056,15
170010103022057,15
170010103022058,15
170010103022059,15
170010103022060,15
170010103022061,15
170010103022062,15
170010103022065,15
170010103022066,15
170010103022067,15
170010103022068,15
170010103022069,15
170010103022070,15
170010103022071,15
170010103022072,15
170010103022114,15
170010104002059,15
170010104002060,15
170010104002065,15
170010104002066,15
170010104002067,15
170010104002068,15
170010104002069,15
170010104003000,15
170010104003001,15
170010104003002,15
170010104003003,15
170010104003004,15
170010104003005,15
170010104003006,15
170010104003007,15
170010104003008,15
170010104003009,15
170010104003010,15
170010104003011,15
170010104003012,15
170010104003013,15
170010104003014,15
170010104003015,15
170010104003016,15
170010104003019,15
170010104003020,15
170010104003021,15
170010104003022,15
170010104003023,15
170010104003024,15
170010104003025,15
170010104003026,15
170010104003027,15
170010104003028,15
170010104003029,15
170010104003030,15
170010104003031,15
170010104003032,15
170010104003033,15
170010104003034,15
170010104003035,15
170010104003036,15
170010104003037,15
170010104003038,15
170010104003039,15
170010104003040,15
170010104003041,15
170010104003042,15
170010104003043,15
170010104003044,15
170010104003045,15
170010104003046,15
170010104003047,15
170010104003048,15
170010104003049,15
170010104003050,15
170010104003051,15
170010104003052,15
170010104003053,15
170010104003054,15
170010104003055,15
170010104003056,15
170010104003057,15
170010104003058,15
170010104003059,15
170010104003060,15
170010104003061,15
170010104003062,15
170010104003063,15
170010104003064,15
170010104003065,15
170010104003066,15
170010104003067,15
170010104003068,15
170010104003069,15
170010104003070,15
170010104003071,15
170010104003072,15
170010104003073,15
170010104003074,15
170010104003075,15
170010104003076,15
170010104003077,15
170010104003078,15
170010104003079,15
170010104003080,15
170010104003081,15
170010104003082,15
170010104003083,15
170010104003084,15
170010104003085,15
170010104003086,15
170010104003087,15
170010104003088,15
170010104003089,15
170010104003090,15
170010104003091,15
170010103021000,15
170010103021001,15
170010103021002,15
170010103021003,15
170010103021004,15
170010103021005,15
170010103021006,15
170010103021007,15
170010103021008,15
170010103021009,15
170010103021010,15
170010103021011,15
170010103021012,15
170010103021013,15
170010103021014,15
170010103021015,15
170010103021016,15
170010103021017,15
170010103021018,15
170010103021019,15
170010103021020,15
170010103021021,15
170010103021022,15
170010103021023,15
170010103021024,15
170010103021025,15
170010103021026,15
170010103021027,15
170010103021028,15
170010103021029,15
170010103021030,15
170010103021031,15
170010103021032,15
170010103021033,15
170010103021034,15
170010103021035,15
170010103021036,15
170010103021037,15
170010103021038,15
170010103021039,15
170010103021040,15
170010103021041,15
170010103021042,15
170010103021043,15
170010103021044,15
170010103021045,15
170010103021046,15
170010103021047,15
170010103021048,15
170010103021049,15
170010103021050,15
170010103021051,15
170010103021052,15
170010103021053,15
170010103021054,15
170010103021055,15
170010103021056,15
170010103021057,15
170010103021058,15
170010103021059,15
170010103021060,15
170010103021061,15
170010103021062,15
170010103021063,15
170010103021064,15
170010103021065,15
170010103021066,15
170010103021067,15
170010103021068,15
170010103021069,15
170010103021070,15
170010103021071,15
170010103021072,15
170010103021073,15
170010103021074,15
170010103021079,15
170010103021080,15
170010103021082,15
170010103021083,15
170010103021084,15
170010103021086,15
170010103021087,15
170010104002073,15
170010103021075,15
170010103021076,15
170010103021077,15
170010103022015,15
170010103022016,15
170010103022089,15
170010103022090,15
170010103022091,15
170010103022092,15
170010103022093,15
170010103022094,15
170010103022095,15
170010103022105,15
170010103022106,15
170010103022113,15
170010103023000,15
170010103023001,15
170010103023002,15
170010103023003,15
170010103023004,15
170010103023005,15
170010103023006,15
170010103023007,15
170010103023008,15
170010103023009,15
170010103023010,15
170010103023011,15
170010103023012,15
170010103023013,15
170010103023014,15
170010103023015,15
170010103023016,15
170010103023017,15
170010103023018,15
170010103023019,15
170010103023020,15
170010103023021,15
170010103023022,15
170010103023023,15
170010103023024,15
170010103023025,15
170010103023026,15
170010103023027,15
170010103023028,15
170010103023029,15
170010103023030,15
170010103023031,15
170010103023032,15
170010103023033,15
170010103023034,15
170010103023035,15
170010103023036,15
170010103023037,15
170010103023038,15
170010103023039,15
170010103023040,15
170010103023041,15
170010103023042,15
170010103023043,15
170010103023044,15
170010103023045,15
170010103023046,15
170010103021078,15
170010103021081,15
170010103021085,15
170010103021088,15
170010103022012,15
170010103022013,15
170010103022014,15
170010103022017,15
170010103022018,15
170010103022019,15
170010103022020,15
170010103022021,15
170010103022022,15
170010103022073,15
170010103022074,15
170010103022075,15
170010103022076,15
170010103022077,15
170010103022078,15
170010103022079,15
170010103022080,15
170010103022081,15
170010103022082,15
170010103022083,15
170010103022084,15
170010103022085,15
170010103022086,15
170010103022087,15
170010103022088,15
170010103022096,15
170010103022097,15
170010103022098,15
170010103022099,15
170010103022100,15
170010103022101,15
170010103022102,15
170010103022103,15
170010103022104,15
170010103022107,15
170010103022108,15
170010103022109,15
170010103022110,15
170010103022111,15
170010103022112,15
170010001001000,15
170010001001006,15
170010001001011,15
170010001001013,15
170010104001000,15
170010104001001,15
170010104001002,15
170010104001003,15
170010104001004,15
170010104001005,15
170010104001006,15
170010104001007,15
170010104001008,15
170010104001009,15
170010104001010,15
170010104001011,15
170010104001013,15
170010104001014,15
170010104001027,15
170010104002000,15
170010104002001,15
170010104002002,15
170010104002003,15
170010104002004,15
170010104002005,15
170010104002006,15
170010104002007,15
170010104002008,15
170010104002009,15
170010104002010,15
170010104002011,15
170010104002012,15
170010104002013,15
170010104002014,15
170010104002015,15
170010104002016,15
170010104002017,15
170010104002018,15
170010104002019,15
170010104002020,15
170010104002021,15
170010104002022,15
170010104002023,15
170010104002024,15
170010104002025,15
170010104002026,15
170010104002027,15
170010104002028,15
170010104002029,15
170010104002030,15
170010104002031,15
170010104002032,15
170010104002033,15
170010104002034,15
170010104002035,15
170010104002036,15
170010104002037,15
170010104002038,15
170010104002039,15
170010104002040,15
170010104002041,15
170010104002042,15
170010104002043,15
170010104002044,15
170010104002045,15
170010104002046,15
170010104002047,15
170010104002054,15
170010104002055,15
170010104002056,15
170010104002057,15
170010104002058,15
170010104002063,15
170010104002064,15
170010104003017,15
170010104003018,15
170010105002000,15
170010105002001,15
170010105002030,15
170010105002031,15
170010105002032,15
170010104001015,15
170010104001016,15
170010104001017,15
170010104001018,15
170010104001019,15
170010104001020,15
170010104001021,15
170010104001022,15
170010104001023,15
170010104001024,15
170010104001025,15
170010104001026,15
170010104001030,15
170010104001038,15
170010104001042,15
170010104001043,15
170010104002048,15
170010104002049,15
170010104002050,15
170010104002051,15
170010104002052,15
170010104002053,15
170010104002061,15
170010104002062,15
170010104002070,15
170010104002071,15
170010104002072,15
170010104002075,15
170010001001001,15
170010001001002,15
170010001001003,15
170010001001004,15
170010001001014,15
170010001001018,15
170010001001021,15
170010001001023,15
170010001001025,15
170010001001028,15
170010001001029,15
170010001001030,15
170010001001031,15
170010001001032,15
170010001001033,15
170010001001034,15
170010001001035,15
170010001001036,15
170010001001043,15
170010001002000,15
170010001003000,15
170010001003001,15
170010001003007,15
170010001005000,15
170010001005001,15
170010001005002,15
170010001005003,15
170010001005008,15
170010104001012,15
170010104001031,15
170010104001032,15
170010104001033,15
170010104001034,15
170010104001035,15
170010104001036,15
170010104001037,15
170010001001037,15
170010001001038,15
170010001001039,15
170010001001040,15
170010001001041,15
170010001001042,15
170010001001047,15
170010001001048,15
170010001002001,15
170010001002002,15
170010001002003,15
170010001002004,15
170010001002005,15
170010001002006,15
170010001002007,15
170010001002008,15
170010001002009,15
170010001002010,15
170010001002011,15
170010001002012,15
170010001002013,15
170010001001022,15
170010001001024,15
170010001001026,15
170010001001027,15
170010001003002,15
170010001003003,15
170010001003004,15
170010001003005,15
170010001003006,15
170010001003008,15
170010001003009,15
170010001003010,15
170010001003015,15
170010001003016,15
170010001003017,15
170010001003018,15
170010001003019,15
170010001003022,15
170010001003023,15
170010001003024,15
170010001003025,15
170010001004001,15
170010001004002,15
170010001004003,15
170010001004010,15
170010001004011,15
